time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.436,-0.1144619,0.003008248,0.07258055,-0.05951202,0.3772514,-0.167744,0.02201328,0.1505595,-0.7559141,355.5192,6.468376,356.1411,-0.3455157,-0.2162749,0.09650543,-1.820371,0.1476891,-0.4940391,-0.04972359,-0.05545858,-0.4660376,353.5352,343.6223,38.81665,-0.3509813,-0.2135207,0.2215278,-0.5423033,1.461101,-0.01436931,0.03494291,-0.04181166,-0.4501744,341.795,357.937,339.4046,
151.355,-0.1241056,-0.0007501193,0.07959178,-0.0593263,0.4283867,-0.1751917,0.02000353,0.150384,-0.7546495,355.5725,6.02567,356.2657,-0.3912402,-0.2409272,0.1032556,-2.087095,0.2918618,-0.4324929,-0.05536458,-0.05807237,-0.4636352,354.7346,342.1834,37.90566,-0.3916628,-0.2773283,0.256363,-0.6900941,1.741724,0.1342807,0.02870664,-0.04647895,-0.4465521,343.0969,357.0143,338.4717,
165.243,-0.1353164,-0.006280798,0.08585921,-0.08791317,0.5060359,-0.1809678,0.0178149,0.1501067,-0.7533218,355.7097,5.471818,356.4081,-0.4359933,-0.2518776,0.1023779,-2.052954,0.5084388,-0.3348532,-0.06145642,-0.06174155,-0.4623406,355.3584,340.8131,37.09919,-0.4396651,-0.3358456,0.2819999,-0.7609655,1.86321,0.1739351,0.02212028,-0.05120371,-0.4420973,344.3182,356.0874,337.7155,
178.938,-0.1487923,-0.01348472,0.09156986,-0.1394531,0.6079841,-0.1866397,0.01533177,0.1497346,-0.7519125,355.9313,4.825233,356.5573,-0.504064,-0.28206,0.09852214,-2.272567,0.8792803,-0.23349,-0.06866345,-0.06598643,-0.4600039,355.9226,338.8207,35.87933,-0.5123116,-0.3948204,0.3105491,-0.7050783,2.327011,0.2403746,0.0147009,-0.05721134,-0.4367914,345.602,354.3851,336.6179,
193.048,-0.1631352,-0.02164936,0.09642416,-0.2086867,0.7248098,-0.1985184,0.01269618,0.1492298,-0.7504177,356.2184,4.063758,356.7287,-0.5636196,-0.3193043,0.1001944,-2.415398,1.071026,-0.22888,-0.07611479,-0.07106451,-0.4579404,356.604,336.8985,34.68346,-0.5739637,-0.4621585,0.3348442,-0.7388914,2.465322,0.2780115,0.006484949,-0.06440775,-0.4318012,346.9438,352.9941,335.6635,
206.833,-0.1776921,-0.03020684,0.1009085,-0.2698471,0.8488907,-0.2125169,0.00986895,0.1486136,-0.74889,356.5379,3.199619,356.9104,-0.6219642,-0.3652891,0.1039526,-2.518416,1.2434,-0.2062896,-0.08479258,-0.07693983,-0.4552324,357.1787,334.9362,33.367,-0.6312474,-0.53471,0.3585895,-0.8490015,2.466493,0.2825551,-0.002692319,-0.07229567,-0.4259444,348.3859,351.8402,334.7942,
220.458,-0.1923528,-0.03780574,0.1052273,-0.3222913,0.9693599,-0.2295857,0.006826609,0.1479714,-0.7473161,356.8971,2.258565,357.1004,-0.6750273,-0.4111591,0.1073107,-2.669113,1.371606,-0.1917128,-0.09373823,-0.08366057,-0.4524576,357.7826,332.8914,31.82441,-0.680963,-0.606658,0.3799419,-1.069961,2.445878,0.2433512,-0.01273399,-0.08130965,-0.4202582,350.1715,350.8434,333.9778,
234.568,-0.2066813,-0.0443829,0.109643,-0.3464405,1.096664,-0.2470089,0.003609508,0.1472282,-0.7456909,357.2298,1.198165,357.2772,-0.7428967,-0.4776982,0.1126919,-2.927207,1.458429,-0.2498709,-0.1045755,-0.09147725,-0.4496963,358.6272,330.6825,29.97928,-0.7438355,-0.6952317,0.3952565,-1.299912,2.44396,0.2452438,-0.02365804,-0.09143698,-0.4146508,352.1451,349.9355,333.0725,
248.462,-0.2214008,-0.05068064,0.1139391,-0.3552384,1.225214,-0.2584143,0.0001230538,0.1462983,-0.7440116,357.5667,0.02706764,357.45,-0.8064013,-0.5493513,0.1180882,-3.138927,1.423477,-0.3226233,-0.1156363,-0.1002474,-0.4470021,359.6141,328.631,27.94271,-0.8481028,-0.800671,0.4007711,-1.400923,2.773642,0.3165414,-0.03665958,-0.1032197,-0.4089299,354.2853,348.3582,331.8797,
262.129,-0.2362354,-0.05823814,0.1169412,-0.3674393,1.353939,-0.2613741,-0.003642946,0.1452214,-0.7423455,357.9574,358.7809,357.6051,-0.871153,-0.6307981,0.1113728,-3.226264,1.353244,-0.4900544,-0.1281484,-0.1104771,-0.4448093,0.7439865,326.6685,26.04625,-0.9494493,-0.8823345,0.3909582,-1.390104,3.179949,0.3624724,-0.05119276,-0.1160026,-0.4032871,356.4852,346.2451,330.6176,
276.17,-0.2509179,-0.06676897,0.117537,-0.4242932,1.488126,-0.2708432,-0.007495314,0.1440039,-0.7407538,358.4688,357.404,357.7845,-0.9464529,-0.7223068,0.08558702,-3.143267,1.341542,-0.7857804,-0.1419779,-0.1222692,-0.4433082,1.999614,324.6606,24.54352,-1.062508,-0.9743465,0.3621926,-1.366482,3.47899,0.330281,-0.06723819,-0.1299823,-0.398713,358.7883,343.9754,329.515,
290.068,-0.2647349,-0.0759147,0.1164271,-0.5004296,1.625784,-0.3022045,-0.01149133,0.1427455,-0.7392143,359.0698,355.9287,357.9939,-1.036115,-0.8273088,0.04577783,-3.036783,1.372251,-1.224043,-0.1576953,-0.1354154,-0.4425035,3.632289,322.4748,23.24683,-1.16396,-1.05461,0.3126979,-1.234037,3.47715,0.02284452,-0.08417249,-0.1444976,-0.3953668,0.9598646,341.9683,329.2485,
303.804,-0.2778197,-0.08467562,0.1144345,-0.5655287,1.754153,-0.339763,-0.0156602,0.1414101,-0.737677,359.6956,354.3846,358.1978,-1.130127,-0.9393587,-0.01460525,-2.951581,1.510126,-1.767409,-0.1742322,-0.1495449,-0.4428379,5.681765,319.9174,21.99521,-1.262685,-1.135663,0.2472229,-1.109751,3.551186,-0.2210229,-0.1026823,-0.1604792,-0.3928906,3.215992,339.8318,329.0873,
317.939,-0.2896836,-0.09048399,0.1126182,-0.6030158,1.87379,-0.3528952,-0.0199084,0.1401259,-0.7360665,0.3091656,352.7411,358.3554,-1.227049,-1.066521,-0.100657,-2.85064,1.667434,-2.339813,-0.1924307,-0.1655522,-0.4447152,8.128996,317.1768,20.71444,-1.370275,-1.232006,0.1641213,-1.048712,3.894021,-0.4655143,-0.1226267,-0.1781251,-0.391646,6.007784,337.229,329.0394,
331.843,-0.3009469,-0.09406902,0.1113558,-0.6009397,1.975494,-0.3481494,-0.02438924,0.1388165,-0.7344477,0.8673449,351.0594,358.4788,-1.295091,-1.173337,-0.1907547,-2.803486,1.799864,-2.836051,-0.2097913,-0.1823944,-0.4471543,10.79688,314.3462,19.10432,-1.483087,-1.351075,0.05663288,-1.184218,4.588227,-0.3332406,-0.1432733,-0.1971287,-0.3914158,9.38132,333.7252,328.1109,
345.882,-0.3125584,-0.09642553,0.1098455,-0.5809708,2.069233,-0.3227329,-0.02902034,0.1374937,-0.7329481,1.416596,349.2993,358.5559,-1.345505,-1.277054,-0.2939268,-2.654321,1.94521,-3.361086,-0.2287501,-0.2000369,-0.4512671,13.87485,311.4814,17.44269,-1.585495,-1.493075,-0.0807001,-1.508134,5.443441,-0.2322073,-0.1654555,-0.2180784,-0.3933908,13.74873,329.6274,326.8451,
359.443,-0.3249516,-0.09829196,0.1075304,-0.5692052,2.161119,-0.2853211,-0.03384921,0.1360542,-0.7315352,1.956484,347.4716,358.5879,-1.386455,-1.377798,-0.4198466,-2.475143,2.261319,-3.891456,-0.2480233,-0.218702,-0.4572218,17.34294,308.214,15.61675,-1.655456,-1.6257,-0.261084,-1.774904,5.995326,-0.1292469,-0.1878596,-0.240225,-0.3982053,18.22437,325.5086,325.4257,
373.579,-0.3377012,-0.1021236,0.1037624,-0.5629172,2.249717,-0.2500135,-0.03884897,0.134491,-0.730255,2.495818,345.5784,358.5764,-1.417624,-1.458919,-0.5664065,-2.144743,2.740402,-4.15516,-0.2681105,-0.2379162,-0.4660251,20.6987,304.6157,14.05259,-1.657082,-1.695459,-0.4167926,-1.554446,5.915961,-0.4351454,-0.2090186,-0.261076,-0.4049874,22.20921,322.6531,325.4193,
387.389,-0.3498877,-0.1076893,0.09817058,-0.5742841,2.333745,-0.2251352,-0.04400936,0.1329193,-0.7290951,3.069996,343.6252,358.5396,-1.439791,-1.516507,-0.7298166,-1.897321,3.295853,-4.116831,-0.2874996,-0.2581877,-0.4764307,23.60799,300.4832,12.45096,-1.64345,-1.724926,-0.5703417,-1.154291,5.758519,-0.5463751,-0.2308079,-0.2821134,-0.4139481,25.68773,319.9724,325.8718,
400.932,-0.3614137,-0.1141279,0.09130865,-0.5992739,2.416495,-0.2130544,-0.04931274,0.1312382,-0.7280407,3.670457,341.6001,358.4838,-1.432602,-1.55546,-0.8843442,-1.767507,3.591935,-4.026286,-0.305879,-0.2787917,-0.4883188,26.27215,296.298,10.35364,-1.636131,-1.743586,-0.7370826,-1.149568,5.758249,-0.1422338,-0.2522314,-0.304597,-0.4246485,28.86358,316.3417,325.2231,
415.045,-0.3728588,-0.1208583,0.08409211,-0.6173161,2.505118,-0.1974991,-0.05476615,0.1294471,-0.7270603,4.263194,339.4934,358.3804,-1.392251,-1.580182,-1.008836,-1.494506,3.536001,-3.829899,-0.3239514,-0.2993178,-0.5019871,28.73702,292.8588,8.322515,-1.634218,-1.771738,-0.928495,-1.762898,5.928431,0.5473667,-0.2736632,-0.3281714,-0.4377457,32.08744,311.1519,322.5237,
429.052,-0.3839791,-0.1273042,0.07679404,-0.6325535,2.593803,-0.1682962,-0.06033632,0.1275259,-0.7261662,4.839433,337.3111,358.2137,-1.3378,-1.592888,-1.122884,-1.278674,3.387344,-3.678144,-0.3413276,-0.31957,-0.5172684,31.03927,289.5678,5.936671,-1.608528,-1.807644,-1.136333,-2.695884,6.106462,1.063168,-0.2937905,-0.3529565,-0.4525949,35.42371,304.7712,317.9048,
442.736,-0.394165,-0.1337643,0.06928453,-0.6588793,2.6729,-0.1305106,-0.06599632,0.1254981,-0.7253987,5.421609,335.0688,357.9727,-1.28265,-1.600191,-1.253813,-1.198144,3.441478,-3.70484,-0.3585238,-0.3406904,-0.5346385,33.35143,285.6364,2.828461,-1.519234,-1.83395,-1.3218,-3.080544,6.132618,1.009109,-0.3121372,-0.3759969,-0.4704418,39.18913,299.1798,313.7035,
456.808,-0.4038287,-0.1398813,0.0626023,-0.6994202,2.738941,-0.09461556,-0.07185152,0.1234264,-0.7246357,6.020226,332.7926,357.667,-1.220643,-1.610326,-1.380236,-0.9690221,3.765591,-3.71705,-0.3745096,-0.3611405,-0.5535085,36.11064,281.2598,359.5703,-1.398267,-1.820191,-1.463542,-2.755577,5.885016,0.8632935,-0.3292565,-0.397924,-0.4901175,42.72853,294.8891,311.0332,
470.798,-0.4127707,-0.1446813,0.05838078,-0.7328247,2.818424,-0.06163531,-0.07777455,0.1212686,-0.7238235,6.571531,330.3908,357.3192,-1.097865,-1.627109,-1.579547,-0.487757,4.587435,-3.43577,-0.3883649,-0.3819253,-0.5772363,39.95401,276.5547,357.1179,-1.286132,-1.765205,-1.591134,-2.302698,5.515254,1.037228,-0.3454125,-0.4181577,-0.5111831,45.60375,290.7603,309.1573,
484.509,-0.4201859,-0.1497637,0.05848499,-0.7388694,2.920496,-0.01975412,-0.08371064,0.1190457,-0.7228632,7.063217,327.8785,356.9668,-0.975762,-1.626117,-1.690039,-0.05104828,5.128456,-2.891902,-0.401569,-0.4015799,-0.599968,44.016,272.4209,355.1062,-1.188975,-1.684389,-1.72137,-2.326834,5.151658,1.291393,-0.3607107,-0.4381548,-0.5347382,47.89018,285.7099,306.1671,
498.664,-0.4236548,-0.1549563,0.06357287,-0.7516586,3.030297,0.02149074,-0.0895327,0.1167464,-0.7217046,7.558677,325.268,356.5418,-0.829105,-1.59811,-1.818899,0.05808794,5.828457,-2.424992,-0.4128592,-0.4201255,-0.6251013,48.53193,267.3526,352.5058,-1.134399,-1.565602,-1.885309,-3.370011,4.670339,1.435725,-0.3753324,-0.4571785,-0.559863,48.43507,277.9556,299.4938,
512.657,-0.4228417,-0.1622475,0.07363172,-0.8063595,3.111838,0.06028806,-0.09527251,0.1142482,-0.7203714,8.072006,322.6372,355.9588,-0.6882131,-1.517683,-1.946882,-0.2217023,6.324078,-2.234709,-0.4227391,-0.4365144,-0.6512738,52.43752,260.2829,347.7075,-1.074088,-1.438164,-2.054757,-4.539625,4.56258,1.265562,-0.3883599,-0.4758537,-0.5866154,48.03759,268.7881,290.5112,
526.512,-0.4200702,-0.1727394,0.08726956,-0.9270183,3.135213,0.09472615,-0.1009426,0.1114753,-0.7188294,8.584938,320.0363,355.141,-0.5795123,-1.38294,-2.041937,-0.5594503,6.16887,-1.922944,-0.4317332,-0.4505979,-0.6787761,55.12349,253.5217,342.9564,-0.9984329,-1.340536,-2.173785,-4.980547,4.54863,1.256331,-0.4004899,-0.4937166,-0.6141282,47.34491,260.2771,282.4851,
540.148,-0.4167308,-0.1874349,0.1028858,-1.10199,3.092727,0.1308184,-0.1065712,0.108421,-0.7171018,9.063512,317.5144,354.0521,-0.5686184,-1.182487,-2.131329,-1.205267,4.985288,-2.04275,-0.4410588,-0.4619775,-0.7075509,54.38952,247.5194,338.7639,-0.8718143,-1.273542,-2.267141,-4.273517,4.271441,1.669721,-0.4112427,-0.5092576,-0.6445183,48.06042,253.907,278.0091,
554.375,-0.4128937,-0.2054346,0.1179751,-1.303881,2.998024,0.1252966,-0.1121796,0.1050651,-0.715156,9.562219,315.095,352.7639,-0.5800114,-0.9706908,-2.22647,-1.670972,3.74229,-2.786264,-0.4482279,-0.4721346,-0.7367279,51.13908,242.0594,334.4433,-0.7647931,-1.189976,-2.334211,-3.748228,3.802504,2.070113,-0.4210005,-0.5227375,-0.6747627,48.61187,248.1344,274.5998,
568.347,-0.4074301,-0.2239527,0.1307665,-1.465803,2.885723,0.05835408,-0.1176399,0.1015745,-0.7131176,10.105,312.7857,351.4235,-0.5409343,-0.8133091,-2.30242,-1.734811,3.288151,-3.369994,-0.4545683,-0.4822992,-0.76664,48.03786,236.8374,330.0997,-0.6689124,-1.088951,-2.381288,-3.504075,3.235738,2.211932,-0.4290823,-0.5357314,-0.7057807,48.45403,242.9874,271.6409,
582.135,-0.3997832,-0.2385527,0.1408123,-1.537379,2.77767,-0.03268678,-0.1229762,0.09794152,-0.7109684,10.62062,310.5726,350.1007,-0.4477202,-0.7112494,-2.354267,-1.589055,3.453365,-3.477954,-0.4588415,-0.4921544,-0.7965962,45.72983,231.4362,325.8664,-0.5495359,-0.9909505,-2.426391,-3.398168,2.911702,2.292771,-0.4353198,-0.5478396,-0.7376871,48.22581,237.605,268.3408,
596.122,-0.3915678,-0.2501894,0.1477659,-1.531409,2.664011,-0.1166233,-0.1282676,0.09419301,-0.7088643,11.15199,308.4888,348.8268,-0.3183193,-0.6621644,-2.371458,-1.372032,3.797368,-2.913731,-0.4619294,-0.501466,-0.8271643,44.84368,226.1544,322.0698,-0.4263176,-0.909345,-2.46393,-3.459993,2.882994,2.264822,-0.44022,-0.5589751,-0.7694139,47.74026,231.6137,264.0693,
610.097,-0.3829356,-0.2576867,0.1513396,-1.48149,2.569926,-0.1953104,-0.1334056,0.09046417,-0.7067329,11.66744,306.4489,347.5559,-0.150724,-0.632448,-2.373764,-1.306476,4.230587,-1.949763,-0.4627628,-0.5098138,-0.8573226,45.1195,220.3728,318.1057,-0.2931581,-0.8206338,-2.489474,-3.524853,2.934655,2.233354,-0.4429677,-0.5692235,-0.8019056,47.02644,225.5122,259.3695,
623.706,-0.3779342,-0.2619394,0.1532929,-1.451929,2.468518,-0.2562757,-0.1386944,0.08681452,-0.704591,12.13388,304.5317,346.2043,0.001606345,-0.5936671,-2.378902,-1.641973,4.53954,-1.13353,-0.4627928,-0.5169937,-0.8890594,45.54345,214.1582,314.414,-0.1650469,-0.7184687,-2.480449,-3.395099,2.631772,2.282063,-0.4444518,-0.5766823,-0.8331476,46.5425,220.3776,255.9321,
637.834,-0.3757186,-0.2634268,0.1547578,-1.430139,2.351387,-0.2848962,-0.1438787,0.08313602,-0.7024008,12.45806,302.7113,344.8647,0.1245168,-0.5199418,-2.378108,-2.110806,4.465819,-0.724417,-0.4615003,-0.522039,-0.9203234,45.57801,208.4343,311.5716,-0.04240322,-0.6142783,-2.449756,-3.219052,2.051398,2.493946,-0.4447911,-0.5822564,-0.8643731,46.55436,215.7806,253.7655,
651.802,-0.3748916,-0.2639005,0.1561253,-1.412356,2.201703,-0.2836577,-0.149126,0.07944319,-0.7002424,12.69242,301.0764,343.5264,0.2196273,-0.4057315,-2.373394,-2.126266,4.280471,-0.8404346,-0.4592176,-0.5255244,-0.9511179,44.48619,203.6275,308.9477,0.06905764,-0.4982033,-2.409183,-3.122642,1.580894,2.486815,-0.4432012,-0.5861704,-0.8949953,46.39895,211.6109,251.919,
665.659,-0.3730568,-0.2646222,0.1575524,-1.365343,2.039361,-0.2934214,-0.1542233,0.07574546,-0.6980544,12.93574,299.5793,342.2822,0.2954374,-0.2584004,-2.369447,-1.673853,4.436246,-1.258965,-0.4558328,-0.5272114,-0.9807208,41.76532,199.1794,305.8088,0.1698964,-0.3737806,-2.358371,-3.133203,1.271817,2.338137,-0.4408091,-0.5890378,-0.924539,45.89907,207.619,250.0948,
679.377,-0.3702095,-0.265354,0.1582244,-1.282155,1.884827,-0.3240524,-0.1592807,0.07204553,-0.695897,13.19846,298.2287,341.09,0.3494357,-0.1086529,-2.328891,-1.075071,4.400293,-1.594137,-0.4504047,-0.5284722,-1.008756,38.50808,196.1664,303.5927,0.2615948,-0.2691607,-2.288297,-3.063824,0.7937456,2.205007,-0.4367512,-0.5901445,-0.9541471,45.64084,204.2594,249.1782,
693.48,-0.3666802,-0.265676,0.1577632,-1.204667,1.735954,-0.3880412,-0.1642895,0.06837136,-0.6937519,13.49737,297.0329,339.8814,0.4003309,0.01903835,-2.257109,-0.5354146,4.178457,-1.723031,-0.4452143,-0.5269835,-1.036567,35.39419,194.2644,302.1396,0.3521441,-0.1921512,-2.207763,-3.026116,0.2265719,2.075011,-0.4314891,-0.5923915,-0.9810005,45.61721,201.3839,249.1237,
707.377,-0.3618997,-0.2657789,0.1560814,-1.106751,1.599235,-0.4429502,-0.1691712,0.06467167,-0.6916691,13.77499,295.9489,338.8007,0.4555463,0.132561,-2.177318,0.1078194,4.341181,-1.794738,-0.437916,-0.5269001,-1.062682,31.5218,192.6618,300.4379,0.4586276,-0.1311038,-2.147518,-3.210827,0.1318299,1.896145,-0.4246874,-0.5927289,-1.009634,45.1142,197.8452,248.268,
721.384,-0.3559434,-0.2666677,0.1526567,-1.016901,1.451712,-0.4446699,-0.1738942,0.0609774,-0.689643,13.94684,294.993,337.7899,0.5425631,0.205463,-2.08667,0.3813536,4.772132,-1.152063,-0.4303117,-0.5246487,-1.087022,28.08365,190.2183,297.4726,0.585391,-0.07203677,-2.105547,-3.382571,0.6997769,1.707601,-0.415463,-0.5947201,-1.035465,43.70221,193.4281,245.424,
735.162,-0.347764,-0.2650308,0.1489353,-0.9142284,1.340614,-0.4581012,-0.1784869,0.05754405,-0.6875859,14.25268,294.0754,336.843,0.6473823,0.2368543,-1.973577,-0.05879617,4.815436,-0.4102663,-0.4213293,-0.5237526,-1.110063,25.62839,187.1062,294.8514,0.7347362,-0.004941136,-2.068071,-4.01017,1.297108,1.799184,-0.40582,-0.5948215,-1.061809,41.52471,187.442,241.3835,
749.139,-0.3412301,-0.26077,0.145067,-0.8281515,1.232549,-0.4794458,-0.1831417,0.05409399,-0.6856641,14.48828,293.3175,335.8973,0.7859074,0.231511,-1.835662,-1.160085,4.464428,0.2361414,-0.4101232,-0.5228574,-1.131898,24.43468,183.0043,292.6324,0.8592016,0.06521828,-1.98156,-4.682283,1.527836,2.073912,-0.3960769,-0.5938327,-1.085146,39.24944,180.9008,237.1078,
762.8,-0.336275,-0.2535595,0.142885,-0.8027497,1.09814,-0.5271749,-0.187755,0.05080837,-0.6836538,14.66874,292.7134,334.8867,0.8685066,0.2222613,-1.694661,-1.983671,3.744824,0.4411581,-0.4001014,-0.5203131,-1.152051,23.94587,179.3486,291.1069,0.8989711,0.1092807,-1.81458,-4.427426,1.01245,2.130521,-0.3870556,-0.5910013,-1.104939,38.56258,176.2202,234.5388,
776.99,-0.3330067,-0.2456395,0.1427805,-0.8128558,0.9090878,-0.5730974,-0.1923274,0.04755318,-0.6816525,14.7342,292.3334,333.9043,0.8861558,0.2496854,-1.565354,-2.121271,3.142068,0.2326638,-0.3901026,-0.5163763,-1.170989,23.12256,176.826,290.435,0.8440818,0.1480374,-1.628045,-3.353008,0.2465893,1.489551,-0.3781438,-0.5877213,-1.123138,38.85479,174.9999,234.8549,
791.033,-0.3294564,-0.2388091,0.1425955,-0.7995004,0.7360225,-0.620746,-0.1967796,0.04430854,-0.6797941,14.85515,292.0389,332.986,0.8628011,0.3254161,-1.459366,-1.576871,3.099641,0.09241253,-0.3807518,-0.511723,-1.188302,21.04885,175.4093,289.7827,0.7618585,0.1881,-1.465008,-2.365821,-0.383832,0.5771297,-0.3692552,-0.5843753,-1.140595,39.19405,175.5127,236.7744,
804.441,-0.3232728,-0.233845,0.1400438,-0.7373196,0.6233105,-0.6478905,-0.2010059,0.04105684,-0.6780757,15.02164,291.7693,332.1729,0.8492884,0.4027965,-1.353117,-1.287915,3.430341,0.1878099,-0.3711548,-0.5075428,-1.203438,18.22821,173.6544,288.7414,0.759352,0.2423309,-1.385367,-2.317914,-0.1784643,0.007029414,-0.3585562,-0.580741,-1.15807,37.9046,174.64,237.381,
