time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.742,0.2412948,-0.1345064,0.0487336,-0.1216677,0.1836168,-0.2294353,-0.04571939,-0.002643466,0.2842816,358.3228,1.338935,359.0327,0.3620561,-0.04798651,0.02890351,0.4982563,-0.05759861,0.04151104,-0.1406727,-0.3897755,0.4981671,328.5815,24.07108,356.6023,0.2800179,0.1928757,0.0284723,1.565636,-0.4993612,-0.4104378,-0.0009568278,-0.3527791,0.5114478,323.6805,345.5592,25.51187,
151.757,0.2429694,-0.1394237,0.04550952,-0.1682259,0.1749364,-0.2039423,-0.04236817,-0.004701257,0.2848147,358.4688,1.222253,359.1753,0.386312,-0.05665019,0.0385306,0.49142,-0.05171768,0.04229528,-0.1345749,-0.3905278,0.4995068,328.3353,24.34031,356.2768,0.3326597,0.2095908,0.02255699,1.819752,-0.5788924,-0.2074024,0.005009462,-0.350657,0.5116599,322.3673,345.9317,26.67316,
165.629,0.2411907,-0.147069,0.04124,-0.1858499,0.1398489,-0.1724838,-0.03915548,-0.0069893,0.2852662,358.6294,1.176721,359.2659,0.4096176,-0.06008209,0.05091777,0.4162298,-0.1657302,0.02262224,-0.1286296,-0.391697,0.5005776,328.0981,24.6332,356.2677,0.3704992,0.2201577,0.008514106,2.182488,-0.7121379,-0.1741128,0.01049855,-0.3489335,0.5124446,320.7972,346.1147,28.42196,
179.279,0.2346259,-0.1553818,0.03624663,-0.2123059,0.08281434,-0.09272731,-0.0361824,-0.009344339,0.28565,358.8434,1.21002,359.2075,0.4406731,-0.05604335,0.06523782,0.3069147,-0.4508413,0.01735529,-0.1218223,-0.3923047,0.5022878,327.8401,25.12767,356.6228,0.3847086,0.2101199,0.01634766,2.33732,-1.094012,-0.3001838,0.01574611,-0.3467238,0.5137386,319.8883,346.1004,30.88977,
193.39,0.224473,-0.1601495,0.03197297,-0.2486195,0.007529328,0.04018027,-0.03338844,-0.01146942,0.2860203,359.1078,1.339918,358.9692,0.4762537,-0.04672366,0.07725364,0.2558533,-0.7854673,0.06809593,-0.1148181,-0.3929869,0.5040489,327.5514,25.92679,357.0508,0.3871351,0.1924501,0.02569734,2.381233,-1.472612,-0.5365427,0.02157596,-0.3448353,0.5144234,319.4202,345.6834,33.89164,
207.241,0.2135832,-0.1589846,0.03041527,-0.2659635,-0.1068074,0.1768086,-0.03065729,-0.01344061,0.2865801,359.3423,1.626262,358.6594,0.5214528,-0.03290632,0.09201942,0.2797973,-1.070906,0.187024,-0.1069202,-0.3931196,0.5064885,327.2785,27.05362,357.3563,0.4091575,0.1886654,0.02084702,2.512827,-1.729894,-0.6912173,0.02857735,-0.3420691,0.5149183,318.8859,345.239,37.05657,
220.582,0.2047659,-0.1504549,0.03201974,-0.2734303,-0.235743,0.2635992,-0.02799761,-0.01510841,0.2872015,359.5675,2.028743,358.3834,0.5717036,-0.01405954,0.1114997,0.3955621,-1.198816,0.3086709,-0.09842853,-0.392984,0.5092655,326.9799,28.35121,357.3374,0.4619718,0.2170046,-0.007301256,2.804102,-1.713527,-0.5988781,0.03657674,-0.338719,0.5143368,317.74,345.3028,39.78212,
234.662,0.1953209,-0.1338301,0.03675532,-0.2790321,-0.377203,0.3083939,-0.0255245,-0.01633757,0.2879494,359.8226,2.525783,358.1393,0.6196165,0.01096999,0.1327926,0.5720369,-1.145135,0.3413837,-0.08924465,-0.3923763,0.5122181,326.5541,29.565,356.9839,0.5352623,0.2593343,-0.04631135,2.908012,-1.466672,-0.3715809,0.04559208,-0.3349995,0.5134442,316.382,345.8117,41.6352,
248.781,0.1842864,-0.1109644,0.04415851,-0.3013927,-0.4819856,0.3149068,-0.02328521,-0.01718789,0.2888298,0.09973953,3.032045,357.9305,0.6667775,0.0438911,0.1510045,0.751593,-1.034968,0.3044212,-0.07927909,-0.39113,0.5152992,326.0053,30.70714,356.4397,0.6098415,0.2919156,-0.07358149,2.773559,-1.26431,-0.1252372,0.05529234,-0.3310875,0.5126019,315.334,346.6363,42.86885,
262.368,0.1704133,-0.08176112,0.05464346,-0.338093,-0.549514,0.3064827,-0.02131546,-0.01753688,0.2899002,0.4388107,3.560885,357.7365,0.7191414,0.08267295,0.1594106,0.9444976,-0.9770566,0.2432208,-0.06844857,-0.3894614,0.5182595,325.2987,31.95428,355.7557,0.6816306,0.3082622,-0.08349219,2.571695,-1.242285,0.1415262,0.06565037,-0.3269726,0.5117788,314.7159,347.8404,43.82167,
276.471,0.1581036,-0.05616296,0.06581591,-0.3425945,-0.5809779,0.2911635,-0.01939428,-0.01773524,0.2911388,0.6839015,4.046843,357.5655,0.7820788,0.1227654,0.159687,1.080724,-1.033183,0.2628303,-0.05658718,-0.3870577,0.5212656,324.6401,33.466,355.0681,0.7524145,0.3200753,-0.0920493,2.50973,-1.300556,0.4056705,0.07658013,-0.322778,0.5104579,314.1776,349.4649,44.65589,
290.337,0.1449272,-0.03015443,0.08003508,-0.3316964,-0.6115275,0.2587163,-0.01769251,-0.01752651,0.2926537,0.9384073,4.587468,357.4424,0.8528094,0.1641614,0.1515482,1.146261,-1.227252,0.3518324,-0.04375562,-0.3840624,0.52398,324.0618,35.27337,354.5529,0.8104849,0.3233377,-0.1107005,2.518102,-1.446317,0.5252942,0.08821414,-0.318588,0.5083568,313.7811,351.0206,45.78057,
304.048,0.1330535,-0.005833995,0.09708784,-0.3021608,-0.639975,0.226495,-0.01607352,-0.01708359,0.2945185,1.112663,5.14408,357.3358,0.9183539,0.1987882,0.1347657,1.172577,-1.508814,0.4871325,-0.03030539,-0.3807588,0.5263991,323.5512,37.3817,354.2281,0.8673711,0.3328196,-0.1534709,2.773863,-1.554657,0.5279536,0.1006594,-0.3142569,0.5052919,313.043,352.6213,47.25321,
318.211,0.1235726,0.0158464,0.1165249,-0.2378759,-0.6704509,0.1954928,-0.01450807,-0.01645231,0.2966452,1.181648,5.720787,357.2371,0.9963562,0.235272,0.1053405,1.194932,-1.936809,0.7049517,-0.01567543,-0.3769168,0.528437,323.1306,39.99466,354.189,0.9246,0.3462389,-0.2139028,3.195452,-1.657573,0.4207823,0.1138254,-0.3098235,0.5013804,311.9806,354.2775,49.12467,
332.113,0.1160086,0.03369137,0.1365881,-0.1725108,-0.6991984,0.1612642,-0.01305389,-0.01571512,0.2990345,1.21619,6.308656,357.1543,1.075215,0.2735597,0.06120047,1.259932,-2.333652,0.8478034,-7.234514E-06,-0.3726656,0.5296515,322.6122,42.80164,354.2404,0.979848,0.3624535,-0.2872645,3.663228,-1.710634,0.2577175,0.1275605,-0.3054326,0.4963565,310.6335,356.1008,51.15092,
346.131,0.1077803,0.04460203,0.155465,-0.1015605,-0.7086416,0.1339965,-0.01177359,-0.0150764,0.3015856,1.190534,6.862733,357.0662,1.141058,0.3001682,0.001512527,1.533795,-2.488489,0.8400866,0.01641674,-0.3687288,0.5296695,321.8904,45.87411,353.597,1.022575,0.3689835,-0.3514868,3.933527,-1.740331,0.0880968,0.1417499,-0.3011531,0.4907618,309.3732,357.8964,53.17611,
359.547,0.09725291,0.04614943,0.1724795,-0.0299434,-0.6945762,0.1302256,-0.010746,-0.01470321,0.3043554,1.114656,7.374747,356.9147,1.213007,0.3172802,-0.09254777,2.163127,-2.361179,0.590359,0.03405901,-0.364842,0.5279717,320.8351,49.67197,351.2658,1.078868,0.368065,-0.4202352,4.084336,-1.751175,0.08899534,0.1568548,-0.2967792,0.4840128,308.4022,0.2983519,54.64385,
373.741,0.08496289,0.03830909,0.1869316,0.02861416,-0.6655108,0.1576171,-0.009895563,-0.01464045,0.3072202,1.04343,7.848026,356.699,1.292693,0.3125259,-0.2110752,2.938293,-2.2425,0.3285112,0.05249588,-0.3612309,0.5247666,319.9069,54.48673,347.5302,1.136366,0.3563934,-0.4862229,4.068755,-1.73295,0.2301247,0.1724922,-0.2926707,0.4760341,307.8869,3.194287,55.42043,
387.701,0.07377754,0.02108976,0.1983972,0.07770132,-0.6369076,0.1984649,-0.009064317,-0.01507211,0.3101624,0.9508198,8.305984,356.4592,1.352985,0.293229,-0.3319791,3.472901,-2.40231,0.1688894,0.07097077,-0.3578087,0.5208006,319.1742,59.90363,343.7084,1.194382,0.3390416,-0.5608114,3.992277,-1.622448,0.4628196,0.1884672,-0.2886,0.4666102,307.6953,6.693529,55.32846,
401.175,0.06568089,-0.004824672,0.206114,0.1006421,-0.616179,0.2023913,-0.008262992,-0.01600015,0.3130506,0.8821075,8.764365,356.2957,1.376825,0.2733132,-0.4304858,3.514136,-2.724599,0.1920852,0.08920715,-0.3547355,0.5160893,318.5273,64.97651,341.0267,1.236604,0.3196557,-0.6567286,3.923862,-1.426186,0.6416654,0.2041591,-0.284895,0.4551992,307.5934,10.55873,54.58508,
415.242,0.06042266,-0.03593168,0.2113835,0.07808822,-0.5930561,0.1953905,-0.007474422,-0.01730013,0.3159293,0.9055569,9.187717,356.1299,1.377292,0.2525012,-0.5042983,3.263783,-3.051927,0.4956729,0.1073684,-0.3521266,0.510586,318.0728,69.51206,339.7778,1.247491,0.2962872,-0.7726995,3.91027,-1.313897,0.581884,0.2195467,-0.2818029,0.4419104,307.3312,14.13496,54.13371,
429.205,0.05688944,-0.0719815,0.213954,0.1007715,-0.5750324,0.1951919,-0.006753802,-0.01944464,0.3187664,0.7275606,9.612457,355.916,1.365788,0.2247196,-0.5691131,3.068527,-3.276518,0.8852027,0.1252713,-0.3499816,0.5040975,317.872,73.80949,339.2665,1.232826,0.2640066,-0.9214753,4.106528,-1.432996,0.1922799,0.2345004,-0.2797771,0.4265282,306.6059,17.36481,54.6673,
442.832,0.05324587,-0.1153448,0.2140829,0.1763086,-0.5708607,0.1917095,-0.006102085,-0.02222532,0.3216761,0.5352768,10.04774,355.6902,1.331765,0.1954588,-0.6409097,2.98288,-3.4661,0.9888573,0.1424545,-0.3484814,0.4963438,317.3997,78.20394,338.4999,1.19344,0.2206179,-1.038542,4.412174,-1.848973,-0.3217112,0.2483988,-0.2788345,0.4111246,305.7382,20.16879,56.50283,
457.033,0.05106613,-0.1615343,0.2102125,0.2229717,-0.5719438,0.2101724,-0.005366564,-0.02559882,0.3243116,0.3632332,10.49247,355.3883,1.287941,0.1583714,-0.7135527,2.995516,-3.609751,0.9019866,0.1594855,-0.3477315,0.4879077,316.7945,82.88211,337.2444,1.139671,0.1559828,-1.129975,4.656676,-2.381553,-0.7444776,0.2616801,-0.2790161,0.3941356,305.1772,22.49852,59.41494,
470.913,0.05283644,-0.2070227,0.2001951,0.2428598,-0.6100556,0.2852675,-0.004437447,-0.02952021,0.3267034,0.2697096,11.0451,354.9524,1.253193,0.1133885,-0.7736151,2.945622,-3.524454,0.6852462,0.176575,-0.3474211,0.4786085,316.3683,87.26333,335.6624,1.090668,0.08255334,-1.222538,4.658639,-2.66345,-0.9905512,0.2748845,-0.27956,0.3755339,304.944,24.42336,62.36646,
484.824,0.0598446,-0.2496776,0.1847903,0.2058777,-0.6898637,0.4039547,-0.003273427,-0.03390718,0.3287855,0.3541801,11.72047,354.4449,1.222526,0.0703408,-0.827692,2.793175,-3.336706,0.4312298,0.1931518,-0.347398,0.468101,316.0274,91.25645,333.9333,1.056059,0.02719746,-1.327419,4.764139,-2.579996,-1.169903,0.2872636,-0.2803807,0.3553789,304.7913,27.44949,64.10586,
498.573,0.07184617,-0.2865237,0.1641148,0.07156228,-0.7724549,0.4951981,-0.001880109,-0.03854442,0.330462,0.6726527,12.44733,354.0525,1.186153,0.03360613,-0.8880174,2.66886,-3.199397,0.2789067,0.2089837,-0.3476056,0.4563404,315.7518,95.15128,332.2946,1.021094,-0.01570277,-1.450327,4.736707,-2.174403,-1.237413,0.2984411,-0.2814,0.3331937,304.825,31.35186,64.33517,
512.707,0.08536961,-0.3130044,0.1409405,-0.1190305,-0.8065948,0.5337345,-0.0003534555,-0.04316312,0.3318125,1.138612,13.11304,353.7686,1.138993,0.008753726,-0.9609357,2.686029,-3.190899,0.2621939,0.2241164,-0.3477417,0.4436303,315.5521,99.31963,330.8449,0.9809952,-0.04655319,-1.561996,4.581519,-1.63031,-1.219834,0.308679,-0.2826334,0.3101256,305.0905,35.75602,63.3326,
526.545,0.09795454,-0.3256207,0.1173323,-0.2791497,-0.7928142,0.5708364,0.001263738,-0.0475235,0.3328899,1.672668,13.7399,353.4455,1.081223,-0.0002479167,-1.032788,2.688673,-3.182219,0.3055337,0.2384601,-0.3476135,0.4299512,315.3085,103.3721,329.6663,0.917192,-0.08608784,-1.677104,4.413951,-1.085546,-1.102942,0.317221,-0.2844948,0.2855375,305.8023,40.47605,61.45004,
540.214,0.1114422,-0.3258354,0.09304207,-0.3401575,-0.7686798,0.6150675,0.003182769,-0.05179048,0.3335818,2.093293,14.33964,353.0587,1.014193,0.008987208,-1.09942,2.541465,-3.130665,0.345109,0.2517816,-0.3472261,0.4149792,314.8116,107.0445,328.5981,0.8333973,-0.1293821,-1.772123,4.332674,-0.8601277,-1.127436,0.3243657,-0.2869655,0.2603083,306.5979,44.84439,60.15846,
554.298,0.1284482,-0.3195268,0.06823671,-0.327968,-0.7651581,0.620523,0.005489945,-0.05591422,0.3339084,2.453176,14.96376,352.7355,0.94206,0.02505453,-1.170433,2.333339,-3.043282,0.3371781,0.263983,-0.3465936,0.3984427,314.21,110.4694,327.4196,0.7267585,-0.1677668,-1.846799,4.290138,-1.062893,-1.394468,0.3298493,-0.289993,0.2345971,307.0596,48.51047,60.30619,
568.264,0.1505666,-0.3085788,0.04101276,-0.3332682,-0.7658928,0.5609275,0.008247018,-0.05976939,0.3337306,2.830873,15.59081,352.5599,0.8650931,0.0425393,-1.245466,2.184529,-2.956584,0.3343066,0.2751451,-0.3456563,0.380869,313.6184,113.8467,326.2087,0.608328,-0.1908574,-1.913486,4.275439,-1.526852,-1.908237,0.3341078,-0.2929399,0.2080075,307.0114,51.75681,61.71577,
579.338,0.1711021,-0.2958929,0.01774611,-0.3691805,-0.7646024,0.5058162,0.0113852,-0.0632723,0.3331491,3.267995,16.22414,352.4267,0.7979948,0.05684197,-1.30959,2.150987,-2.851983,0.327505,0.2855363,-0.3445928,0.3626343,313.1789,117.1841,325.1142,0.5019441,-0.1952911,-1.970966,4.207316,-1.864636,-2.482669,0.3368943,-0.2956592,0.1812924,306.6791,55.12752,63.27553,
593.594,0.2016999,-0.2713402,-0.01574069,-0.4300925,-0.7557195,0.4667218,0.01498073,-0.06617087,0.3321104,3.736783,16.84934,352.3056,0.7208071,0.075119,-1.386048,2.236832,-2.72762,0.3237645,0.294627,-0.3429421,0.3429343,312.9203,120.4643,324.297,0.3784885,-0.1911447,-2.026451,3.983913,-1.906985,-2.810695,0.3376666,-0.2979074,0.1535457,306.495,58.38328,64.40025,
607.701,0.2312604,-0.2405313,-0.04758765,-0.4328945,-0.7343407,0.4570541,0.01900202,-0.06845254,0.3305811,4.11569,17.39945,352.1169,0.6374981,0.1010262,-1.462794,2.406309,-2.516013,0.3219315,0.3024814,-0.3406466,0.3221643,312.8731,123.4055,324.0488,0.2711078,-0.1866431,-2.07111,3.721881,-1.540197,-2.796432,0.3373713,-0.2997267,0.1253294,307.0244,61.90503,64.21509,
621.541,0.2601482,-0.2050447,-0.07881564,-0.3211724,-0.7139032,0.4719722,0.02337098,-0.07030016,0.3287169,4.275661,17.89952,351.7105,0.5538514,0.1274085,-1.518202,2.500341,-2.370169,0.3000273,0.3088068,-0.3382544,0.3012064,312.7437,126.2809,323.804,0.1764991,-0.1805335,-2.110324,3.50475,-1.117629,-2.775453,0.3361225,-0.3011404,0.09683668,307.8959,65.69435,63.38887,
635.79,0.2892755,-0.1691812,-0.1080062,-0.1006982,-0.7047749,0.5221268,0.02817518,-0.07179517,0.3265637,4.234601,18.34394,351.0588,0.450838,0.1517607,-1.558347,2.664875,-2.364802,0.2907755,0.3137074,-0.3357674,0.280376,312.4541,129.5066,323.5234,0.08187038,-0.1716616,-2.14482,3.324966,-0.9714158,-2.9639,0.3335898,-0.3028855,0.06829064,308.5264,69.55114,62.91391,
649.927,0.3196004,-0.1351039,-0.1353002,0.1678926,-0.6823885,0.5542865,0.03339708,-0.07286102,0.3240224,4.005741,18.67754,350.3237,0.3472537,0.1716966,-1.577779,2.738547,-2.383242,0.27184,0.3177187,-0.3332213,0.2595886,312.0045,132.8033,323.0804,-0.03048772,-0.1585433,-2.175902,3.096762,-1.088904,-3.246663,0.329492,-0.3045473,0.03925448,308.7315,73.14437,63.12428,
663.671,0.3478249,-0.1060947,-0.1607694,0.4220608,-0.6284937,0.5075915,0.03883791,-0.07377213,0.3212396,3.590892,18.89241,349.6545,0.266802,0.1817559,-1.581642,2.788321,-2.335522,0.1728081,0.3214521,-0.3306839,0.2389208,311.6918,135.975,322.6835,-0.1277583,-0.147175,-2.196548,2.883401,-1.314592,-3.560965,0.3248557,-0.3063135,0.0104982,308.709,76.61527,63.83779,
677.862,0.3724453,-0.08185212,-0.1835177,0.5947876,-0.5099415,0.435309,0.0444991,-0.0743717,0.31814,3.162511,18.91107,349.0436,0.2117237,0.1844722,-1.572989,2.795636,-2.224365,0.02148414,0.3248593,-0.3280814,0.2186099,311.5433,138.9032,322.4148,-0.2167293,-0.1388026,-2.214568,2.701164,-1.514646,-3.869018,0.3200152,-0.3083611,-0.0190102,308.6707,80.0412,64.83234,
691.797,0.3923451,-0.06786834,-0.2059887,0.7352034,-0.3796201,0.3998176,0.05036664,-0.07523507,0.3147012,2.739641,18.8275,348.3103,0.1739864,0.1844133,-1.548323,2.793754,-2.069468,-0.1044574,0.3279752,-0.3254725,0.1988774,311.401,141.5345,322.399,-0.3006638,-0.1331386,-2.231132,2.498114,-1.563739,-4.178276,0.3143618,-0.3107627,-0.04881682,308.7591,83.70909,65.62741,
705.825,0.4104344,-0.06817672,-0.2285732,0.8248668,-0.2943851,0.458561,0.05652112,-0.07660758,0.3109173,2.461791,18.77292,347.4249,0.1484219,0.1846088,-1.510383,2.822023,-1.870514,-0.1871246,0.3306926,-0.3228952,0.1797336,311.1803,143.7955,322.795,-0.3870279,-0.1268337,-2.247967,2.179192,-1.393486,-4.41312,0.3072067,-0.3125976,-0.07892296,309.0966,87.72499,65.69341,
719.46,0.4302688,-0.08107072,-0.2511817,0.8122915,-0.2863958,0.5841835,0.06304497,-0.07842076,0.3069085,2.412403,18.89949,346.5323,0.1198286,0.1821619,-1.465078,2.892379,-1.73789,-0.2563387,0.3328453,-0.3207443,0.161205,310.825,146.0636,323.3052,-0.4865167,-0.1166387,-2.260612,1.701207,-1.151801,-4.642895,0.2977115,-0.3136335,-0.1075386,309.4976,92.30585,64.93241,
733.673,0.4520196,-0.1058997,-0.2745412,0.6910076,-0.3709641,0.6932796,0.0698154,-0.08077377,0.302608,2.507133,19.25304,345.769,0.09414583,0.1667687,-1.427078,2.951301,-1.690929,-0.4571075,0.3350607,-0.319073,0.1428872,310.6627,148.5521,323.7143,-0.5916103,-0.1139686,-2.256025,1.201074,-0.8879374,-4.760583,0.2867723,-0.3150175,-0.1355091,310.1044,96.99329,63.75125,
747.586,0.4700942,-0.130757,-0.2922907,0.5025927,-0.4681819,0.7320354,0.07684028,-0.08329511,0.2982062,2.732938,19.71147,345.1974,0.0731349,0.1368909,-1.39764,2.716119,-1.697148,-0.6447102,0.3370334,-0.3179287,0.1245798,310.7115,151.1054,323.4793,-0.7002517,-0.1239012,-2.231584,0.7893499,-0.7370485,-4.852649,0.274497,-0.3167824,-0.1626472,310.8429,101.5694,62.76305,
761.121,0.4883537,-0.1544493,-0.3069514,0.2776609,-0.560635,0.7246429,0.08406788,-0.08591679,0.2937959,3.036803,20.28476,344.7508,0.05482042,0.1029187,-1.381815,2.306942,-1.758495,-0.7668324,0.3385565,-0.3171712,0.106449,310.9376,153.7491,322.5868,-0.8156182,-0.1403373,-2.180798,0.5070883,-0.8102189,-4.966959,0.2606201,-0.3188909,-0.188295,311.4426,105.8344,62.56744,
775.344,0.5060342,-0.1727511,-0.3158011,0.1262222,-0.6602712,0.7381037,0.0915103,-0.08867079,0.2893525,3.330724,20.96251,344.193,0.02844763,0.06785072,-1.365264,1.845462,-1.87557,-0.7855909,0.3394814,-0.3167929,0.08892489,311.2729,156.5193,321.1046,-0.9367542,-0.1533192,-2.102782,0.2693335,-0.9455466,-4.956822,0.2451498,-0.3211169,-0.2126101,311.8204,109.6042,62.89099,
789.224,0.522324,-0.1911666,-0.321474,0.04604211,-0.8010936,0.7824483,0.09910333,-0.09184963,0.2848164,3.659961,21.81066,343.591,-0.0067029,0.0378218,-1.334496,1.513327,-2.004218,-0.7310292,0.3399192,-0.3166155,0.07239504,311.6011,159.4168,319.3667,-1.059143,-0.1569142,-2.012859,-0.04504812,-1.074425,-4.860813,0.2283872,-0.3231515,-0.2358153,311.972,113.2682,63.14375,
802.975,0.5356168,-0.2109282,-0.3281799,-0.0611389,-0.9257633,0.7984217,0.1067206,-0.09523481,0.279984,4.072944,22.71482,343.1807,-0.04137832,0.01986458,-1.285275,1.437732,-2.049531,-0.7055537,0.3401876,-0.3164267,0.05693877,311.8494,162.2664,317.9887,-1.17023,-0.1615517,-1.92286,-0.4065512,-1.114197,-4.736526,0.2106781,-0.3254598,-0.2579822,312.1641,117.0235,63.10998,
817.15,0.5436635,-0.2297573,-0.3358861,-0.2026723,-0.9861708,0.7880304,0.1142578,-0.09877163,0.2751678,4.557361,23.62008,342.855,-0.06570143,0.01324636,-1.218561,1.520407,-1.936663,-0.7072694,0.3402789,-0.3163896,0.0424827,311.9144,164.7583,317.2299,-1.265127,-0.1733265,-1.83748,-0.7846842,-1.090847,-4.639943,0.1922744,-0.3281454,-0.2790919,312.4988,120.9198,62.90231,
831.053,0.5463612,-0.2465538,-0.3428473,-0.251544,-1.034121,0.8339605,0.1217219,-0.1024345,0.2702483,5.031001,24.53681,342.2553,-0.0752137,0.009904779,-1.146146,1.652995,-1.708865,-0.8044772,0.3404543,-0.3165435,0.02889095,311.9184,166.799,317.1582,-1.346597,-0.1965647,-1.760832,-1.208084,-0.982294,-4.515334,0.1731077,-0.3312273,-0.2993581,313.0874,124.97,62.38124,
