time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.251,-0.08536059,0.008077171,0.02445869,0.1008452,0.3953888,-0.05338498,-0.005547196,0.1272418,-0.7193033,8.647276,359.3021,356.0579,-0.275548,-0.2472121,-0.07608576,-1.79347,1.287666,0.8695095,-0.1270794,-0.1505659,-0.4456592,357.0974,342.6553,16.36158,-0.6589012,-0.3902369,0.1346181,-0.2514802,2.381111,0.5947186,-0.01683266,-0.1555873,-0.4030334,1.467309,354.3634,334.4931,
164.286,-0.09847382,0.002113607,0.02780274,0.06633942,0.5513797,-0.04579553,-0.007261068,0.1271333,-0.7188587,8.698203,358.664,356.1758,-0.3461243,-0.2731325,-0.0998549,-1.968339,1.518882,0.8213224,-0.1323888,-0.1543965,-0.4475814,357.7451,340.8884,14.79909,-0.731653,-0.3837883,0.1033695,0.1402727,1.876214,-0.1359677,-0.02778993,-0.1603881,-0.4031714,1.23738,353.4842,335.8443,
178.255,-0.1119219,-0.003746181,0.03094321,0.03113589,0.7181364,-0.02738357,-0.009138912,0.1269798,-0.7183621,8.779082,357.8748,356.2917,-0.426913,-0.2961596,-0.1283456,-1.932696,1.682596,0.5046607,-0.139223,-0.1584001,-0.4492372,358.434,339.0532,13.94895,-0.8417451,-0.3920806,0.05412322,0.6377339,1.86191,-0.1703241,-0.04088251,-0.1674793,-0.4029631,0.6440219,351.6868,336.2906,
191.912,-0.1262018,-0.009018125,0.03466314,0.01448478,0.8829881,0.00750699,-0.01128396,0.1267149,-0.7177289,8.823298,356.9513,356.368,-0.5185092,-0.3191637,-0.1641915,-1.835064,1.850541,0.004596766,-0.147267,-0.1625562,-0.4519254,359.3709,336.9926,13.70911,-0.9943525,-0.4759393,9.605289E-05,0.4596119,2.699474,0.2703112,-0.05543559,-0.1757827,-0.4033814,1.752238,348.4552,335.5157,
205.621,-0.1410513,-0.01311261,0.03882097,0.002694538,1.041932,0.05454275,-0.01366058,0.1265029,-0.7170404,8.905849,355.9151,356.4218,-0.6108351,-0.3334298,-0.2108167,-1.633566,2.101282,-0.452116,-0.1561013,-0.1667504,-0.4552271,0.2305763,334.6386,13.85117,-1.135009,-0.5848444,-0.06249505,-0.1338904,3.861299,1.230463,-0.07046962,-0.1851696,-0.4043353,3.932254,344.0981,332.9608,
219.702,-0.1556544,-0.01589848,0.04292208,-0.0121419,1.199878,0.09384377,-0.01618096,0.1262226,-0.7163419,8.988679,354.7375,356.4732,-0.6879179,-0.3445717,-0.2623432,-1.376282,2.302768,-0.7702878,-0.1654741,-0.1712424,-0.4591818,0.9524518,332.257,14.18542,-1.256158,-0.6832695,-0.1502585,-0.8967299,4.899279,2.431812,-0.08606195,-0.1950458,-0.4061413,6.491664,338.9562,328.7922,
233.701,-0.1707878,-0.01838217,0.04622835,-0.02617661,1.361636,0.1279787,-0.01893112,0.1259339,-0.7156699,9.10414,353.4223,356.5261,-0.7536529,-0.3589969,-0.3158866,-1.153419,2.362536,-0.9526798,-0.1757662,-0.1760522,-0.4636957,1.64339,330.0975,14.51371,-1.328869,-0.7455778,-0.2381389,-1.700538,5.326967,3.284527,-0.1020156,-0.2049475,-0.4087684,9.023107,334.1887,323.9844,
247.469,-0.1870843,-0.0211961,0.04814007,-0.04573953,1.527013,0.1683241,-0.02194557,0.1255522,-0.7149975,9.232617,351.972,356.5444,-0.8043607,-0.3757856,-0.3640708,-1.113594,2.429029,-1.037371,-0.1864137,-0.1809348,-0.4686752,2.424037,327.85,14.52571,-1.344153,-0.7586972,-0.3226944,-1.960888,4.83287,3.142623,-0.1186297,-0.2137427,-0.4145755,10.863,331.1898,320.7291,
261.407,-0.2031873,-0.02507489,0.0483829,-0.06706671,1.686543,0.2043931,-0.02501425,0.1250421,-0.714345,9.36957,350.4049,356.576,-0.8594209,-0.3949447,-0.4184133,-1.156181,2.584816,-1.117582,-0.1979078,-0.1861736,-0.47439,3.286717,325.3134,14.3808,-1.346128,-0.7155808,-0.412416,-1.473848,3.885393,2.626545,-0.1358947,-0.2214844,-0.4220904,11.32289,329.2875,319.3284,
275.298,-0.2177198,-0.02955946,0.04706354,-0.09006663,1.834716,0.2271619,-0.0282518,0.1244758,-0.7137548,9.523463,348.7426,356.6088,-0.9174055,-0.4133869,-0.4853543,-1.301483,2.843757,-1.088833,-0.2099992,-0.1919199,-0.4811413,4.009334,322.3735,13.87629,-1.36944,-0.6684321,-0.5112942,-0.8655537,3.205568,2.310309,-0.154025,-0.229963,-0.4305067,11.20581,327.2516,318.4958,
289.044,-0.2317043,-0.03510263,0.04422609,-0.111255,1.963596,0.2490449,-0.03177884,0.1238216,-0.7132622,9.686954,346.999,356.621,-0.97382,-0.426606,-0.5671346,-1.706015,3.176519,-0.897863,-0.2224516,-0.1980405,-0.4889375,4.410809,318.9215,12.47791,-1.433584,-0.6625729,-0.6276305,-0.6672544,3.324024,2.477632,-0.17328,-0.2395658,-0.4395086,11.5391,323.8259,316.7143,
303.243,-0.2454732,-0.0415998,0.03908734,-0.1467777,2.088359,0.2671855,-0.03551927,0.1230775,-0.7129272,9.913581,345.1493,356.631,-1.059081,-0.4614182,-0.7147969,-0.5306569,3.96862,-1.046067,-0.2350793,-0.2013931,-0.5017538,4.384193,314.9531,14.6324,-1.454031,-0.7409754,-0.7388587,-2.274576,4.187232,3.606246,-0.1910404,-0.2538252,-0.452066,12.70692,318.89,309.6,
317.212,-0.2599541,-0.04912491,0.03157299,-0.1940886,2.217682,0.2767829,-0.03950629,0.1221374,-0.7127303,10.16567,343.1909,356.634,-1.064825,-0.4628578,-0.7562909,-2.711926,3.645769,-0.8807851,-0.2494839,-0.212107,-0.5074728,4.844031,311.3797,8.978367,-1.538976,-0.827734,-0.8829963,-1.883959,5.060029,3.332099,-0.206945,-0.2634594,-0.4568233,15.1937,313.3775,306.6687,
331.025,-0.2738343,-0.05636936,0.02232838,-0.2531719,2.351962,0.2801221,-0.0436109,0.1211832,-0.7126592,10.49307,341.1253,356.6353,-1.114497,-0.4720698,-0.8697931,-3.167258,4.026579,-0.9253783,-0.2649115,-0.2186279,-0.5202855,4.698926,307.0379,5.993044,-1.572389,-0.926402,-0.9958531,-1.654226,5.54741,2.980571,-0.2319872,-0.2782344,-0.4721595,18.21899,308.4507,303.4867,
344.561,-0.2863274,-0.0614862,0.01400916,-0.2970403,2.467354,0.2822197,-0.04784778,0.1202106,-0.7125911,10.78301,339.0083,356.6238,-1.153828,-0.4534637,-0.9550654,-4.012092,4.012408,-0.9297442,-0.2801757,-0.2254956,-0.5335499,4.049486,303.5709,1.045061,-1.54325,-0.9627587,-1.057008,-0.8725566,5.337203,2.321607,-0.2509967,-0.2881949,-0.4846876,21.23723,305.0353,302.8488,
358.766,-0.296885,-0.06375515,0.00723809,-0.3159809,2.55624,0.3019945,-0.05217102,0.1193598,-0.7126248,11.03055,336.8373,356.5753,-1.20589,-0.450089,-1.094711,-3.798882,4.76169,-0.9872399,-0.2968548,-0.2320489,-0.5486163,3.268577,298.6805,357.9799,-1.522822,-0.9342682,-1.150137,-0.7893631,4.969131,2.419811,-0.2703056,-0.298716,-0.5004998,22.88908,301.189,300.903,
372.643,-0.3067966,-0.06517127,0.0009838343,-0.3206216,2.621706,0.3424853,-0.05666158,0.1183997,-0.7127728,11.22313,334.6224,356.5024,-1.248607,-0.4695543,-1.22948,-2.810838,5.125297,-1.0017,-0.3139138,-0.2399904,-0.5656065,3.215537,293.9968,356.9946,-1.520064,-0.8643247,-1.293682,-0.9811381,4.677854,3.275195,-0.2898513,-0.3095853,-0.5171075,23.01766,295.6338,298.2431,
386.399,-0.3163536,-0.06747398,-0.007259607,-0.3370449,2.696383,0.381482,-0.06120035,0.1173755,-0.7131184,11.44274,332.3044,356.4094,-1.267698,-0.5229469,-1.349813,-1.883305,4.913993,-1.009308,-0.3314707,-0.2485928,-0.5839626,3.767518,290.4066,356.4585,-1.491644,-0.8189257,-1.434841,-1.589571,4.707031,3.809649,-0.3084764,-0.3208519,-0.5347737,23.19994,289.5987,294.2961,
400.517,-0.3258205,-0.0717131,-0.01880005,-0.3770154,2.772849,0.4102533,-0.06583598,0.1162172,-0.7137069,11.68741,329.929,356.2636,-1.268697,-0.5799233,-1.457403,-1.338631,4.984782,-1.178511,-0.3487464,-0.2574451,-0.6025789,4.589334,286.3992,355.1849,-1.430123,-0.8126565,-1.557356,-2.108483,5.062533,3.910332,-0.3260456,-0.3323058,-0.5533465,24.24857,283.4709,289.3311,
414.281,-0.3337702,-0.07676402,-0.03324211,-0.4538377,2.824662,0.4330028,-0.07055178,0.1150342,-0.7145199,11.97429,327.5342,355.9973,-1.251839,-0.643398,-1.573323,-0.9848404,5.33555,-1.403518,-0.3651643,-0.2675195,-0.622723,5.568274,281.7184,353.3006,-1.33671,-0.7961906,-1.672907,-2.217047,5.176965,3.831113,-0.3422746,-0.3419986,-0.5742347,25.57896,277.899,284.738,
427.993,-0.3391259,-0.08014543,-0.0476125,-0.5396038,2.837233,0.4329673,-0.07530358,0.1138838,-0.7154788,12.25657,325.1754,355.7053,-1.209832,-0.7122588,-1.67979,-0.7422743,5.668917,-1.750944,-0.3808078,-0.2782367,-0.6437795,6.667941,276.9272,350.4538,-1.252089,-0.7342952,-1.762694,-2.162795,4.71946,3.86894,-0.3579766,-0.3503168,-0.5959714,26.0975,272.88,281.4113,
442.138,-0.3420257,-0.07989406,-0.06049342,-0.5934613,2.822266,0.438304,-0.08006707,0.1129324,-0.716588,12.49839,322.8411,355.3917,-1.145294,-0.7802694,-1.757416,-0.3240962,5.77256,-2.050219,-0.3952618,-0.2891003,-0.6655476,8.180202,272.59,347.1594,-1.169157,-0.6647184,-1.837987,-1.834052,3.68384,4.00987,-0.3728305,-0.3587036,-0.6189266,26.14629,268.6921,280.3599,
456.071,-0.3436683,-0.07616388,-0.07172385,-0.6010281,2.805301,0.4493955,-0.08486441,0.1119969,-0.7177771,12.64412,320.5102,355.148,-1.065266,-0.8387104,-1.81307,0.2327316,5.483578,-1.95178,-0.4089928,-0.2998774,-0.6889717,10.09555,269.1875,344.5283,-1.069183,-0.6581318,-1.884402,-0.9429346,2.673886,4.173428,-0.3865956,-0.3673608,-0.6418295,27.43807,265.4184,281.3581,
469.758,-0.345255,-0.0700672,-0.08251371,-0.5809079,2.795406,0.4805037,-0.08973715,0.1112149,-0.7191521,12.73358,318.1812,354.9173,-0.9659187,-0.864691,-1.887769,0.6606029,5.131396,-1.446944,-0.4204451,-0.3098632,-0.714792,11.96128,266.0518,342.8847,-0.9637389,-0.683064,-1.913491,-0.2278557,2.174638,4.227008,-0.398701,-0.3760016,-0.6658081,29.48409,262.4808,282.216,
483.876,-0.347277,-0.06382448,-0.092947,-0.5709462,2.778666,0.5248857,-0.09461394,0.1104417,-0.7206622,12.74883,315.8644,354.6612,-0.8513338,-0.8518676,-1.992182,0.8658183,4.989872,-0.632674,-0.430625,-0.31855,-0.7423386,13.89201,262.5682,342.1308,-0.8580067,-0.6991826,-1.972015,-0.3212702,2.219214,4.206729,-0.4096281,-0.3854345,-0.6914313,30.99603,258.6252,281.3429,
497.878,-0.3489513,-0.05800723,-0.1026368,-0.5967914,2.728586,0.5665798,-0.09948048,0.1097927,-0.722275,12.715,313.6139,354.3087,-0.7216749,-0.805397,-2.104561,0.6810858,4.989534,0.2603226,-0.4385994,-0.3262473,-0.7709501,15.53222,258.6499,342.1046,-0.7519439,-0.6953571,-2.068844,-1.145835,2.729242,4.185342,-0.4198558,-0.3951302,-0.7176815,31.60606,253.047,278.1101,
511.747,-0.3487587,-0.05198264,-0.1097961,-0.6409522,2.633017,0.6101341,-0.1042195,0.1091921,-0.7238702,12.56311,311.4569,353.9168,-0.5780259,-0.7404476,-2.188782,0.2762543,4.945338,0.8514339,-0.4442586,-0.3333412,-0.799512,16.80391,254.7017,342.1917,-0.6382413,-0.6814302,-2.155116,-2.017729,3.375505,4.059147,-0.4283395,-0.4050454,-0.7446247,31.60656,246.7012,273.2715,
525.381,-0.3464839,-0.04692402,-0.1135399,-0.6909289,2.496149,0.6487471,-0.1088525,0.1084942,-0.7253948,12.3358,309.4783,353.4836,-0.413596,-0.6662279,-2.237416,-0.238354,4.672457,1.062161,-0.4476437,-0.3403403,-0.8285081,17.46057,251.2058,342.3208,-0.5157049,-0.6585039,-2.207011,-2.57682,3.700528,3.938428,-0.4350255,-0.4141285,-0.7716829,31.30964,240.6537,268.4306,
539.534,-0.3429122,-0.04520169,-0.1145671,-0.7232922,2.355835,0.6429894,-0.1134132,0.1076681,-0.7269254,12.15337,307.5999,353.0823,-0.2628174,-0.6021569,-2.268185,-0.6685306,4.68193,0.6821716,-0.4495679,-0.3474551,-0.8568026,17.30408,247.1376,341.2819,-0.4005821,-0.6221284,-2.215136,-2.738463,3.594406,3.658795,-0.4398369,-0.4220214,-0.7989688,30.86668,235.7648,264.4282,
553.484,-0.3371707,-0.04873027,-0.115587,-0.7372391,2.242206,0.5881457,-0.117831,0.1066915,-0.7285613,12.04744,305.7686,352.6544,-0.12266,-0.5528129,-2.277766,-0.7678091,4.900256,0.1849254,-0.4505185,-0.3543039,-0.8844178,16.89196,242.6463,339.2794,-0.2927456,-0.5687619,-2.203219,-2.737749,3.007614,3.299128,-0.4428957,-0.4287465,-0.8267605,30.27011,232.0143,262.001,
567.242,-0.3297302,-0.05844112,-0.1177569,-0.7579724,2.149341,0.474243,-0.1221943,0.1055079,-0.7302798,12.08439,304.0159,352.1403,0.0150612,-0.5381044,-2.265826,-0.592204,5.140275,0.2346509,-0.4497152,-0.360794,-0.9120059,17.34961,238.0485,337.1723,-0.1890205,-0.5300734,-2.184532,-2.614571,1.716909,3.115512,-0.4450072,-0.4354849,-0.8551217,30.25741,229.1794,262.2639,
581.349,-0.3190484,-0.07162157,-0.1195236,-0.7504506,2.077915,0.3133381,-0.1262669,0.1041511,-0.7319311,12.26,302.3337,351.6435,0.151204,-0.5225655,-2.23343,-0.530271,5.11284,0.5630538,-0.4473889,-0.3665204,-0.9396675,18.35363,233.7937,335.4598,-0.06792206,-0.5362577,-2.174699,-2.506646,0.2237335,3.574582,-0.4453926,-0.4413334,-0.883846,31.82024,226.1274,264.3445,
595.178,-0.3052376,-0.08619507,-0.11935,-0.7137299,1.984161,0.1622469,-0.1301127,0.1024706,-0.7335125,12.46384,300.8094,351.1313,0.2823104,-0.47126,-2.196043,-0.5959551,5.063967,0.5389616,-0.4430663,-0.3714391,-0.9664871,18.49958,229.6027,333.6172,0.06477123,-0.5190642,-2.197097,-3.06293,-0.1721539,3.837923,-0.4445161,-0.4473381,-0.9124279,32.62524,221.5816,264.7683,
608.895,-0.2885133,-0.102982,-0.1177598,-0.6376916,1.877702,0.0156219,-0.1337171,0.1004966,-0.7351105,12.83668,299.4167,350.7092,0.4063389,-0.4016546,-2.152255,-0.7228922,5.046129,0.3715237,-0.4373207,-0.3755427,-0.992507,18.02797,225.3753,331.7946,0.2129599,-0.4884965,-2.209454,-3.621407,0.2829913,3.642498,-0.4410215,-0.4545335,-0.9406164,32.33202,216.2859,262.9261,
622.947,-0.269603,-0.1229477,-0.1178221,-0.4849048,1.834669,-0.1476666,-0.136981,0.09824076,-0.7368194,13.50191,298.0048,350.382,0.5110463,-0.342048,-2.104574,-0.9031618,4.98134,0.2011481,-0.4304672,-0.3796606,-1.01784,17.19849,221.2744,330.3455,0.3543385,-0.4631983,-2.150843,-3.759197,0.6922009,3.429103,-0.4366339,-0.4607311,-0.9662409,32.09965,211.237,260.4648,
636.909,-0.2544369,-0.1439959,-0.1194915,-0.3359947,1.846728,-0.3315914,-0.1402574,0.09564096,-0.7385186,14.36385,296.617,349.9346,0.619006,-0.3077024,-2.041767,-1.091693,4.885449,0.1769298,-0.4224256,-0.3843418,-1.042479,16.52762,217.2566,329.1905,0.4301277,-0.4495364,-2.037384,-3.451802,0.3663067,3.05625,-0.4315051,-0.4658958,-0.9907121,32.51466,207.9044,259.711,
650.843,-0.2398194,-0.1645554,-0.1161623,-0.2690342,1.813497,-0.5724251,-0.1433037,0.09317115,-0.7397848,15.30556,295.3893,349.2072,0.7168618,-0.3195652,-1.975681,-1.267733,4.87785,0.447638,-0.4136835,-0.3899034,-1.066377,16.49927,212.9509,327.7554,0.4779203,-0.431221,-1.91403,-3.022601,-0.2813647,2.537104,-0.4251356,-0.4701397,-1.014312,33.28343,205.9651,260.4381,
664.466,-0.2312503,-0.1746709,-0.1040988,-0.2631492,1.682191,-0.6952185,-0.1464324,0.09061804,-0.7406275,15.99761,294.3588,348.5465,0.803252,-0.3669292,-1.888708,-1.204532,4.787233,1.011451,-0.4042104,-0.3961294,-1.088981,17.08333,208.816,325.3732,0.5410566,-0.4016122,-1.844398,-2.933459,-0.5023088,2.104727,-0.4171249,-0.4744944,-1.038453,33.56707,203.7444,260.8676,
678.525,-0.2276388,-0.1756488,-0.08465585,-0.2615039,1.501136,-0.6966076,-0.1496135,0.08845419,-0.741308,16.53335,293.4217,347.9898,0.8528872,-0.3940235,-1.798499,-0.879209,4.635202,1.529576,-0.3944349,-0.4018779,-1.11034,17.36487,205.1684,322.1672,0.6732406,-0.3931125,-1.793998,-3.106954,-0.439519,2.248127,-0.4064822,-0.4797399,-1.062247,34.16628,200.0416,260.0549,
692.473,-0.229902,-0.1679581,-0.0686848,-0.2863101,1.354978,-0.6143982,-0.1529748,0.08648875,-0.7419752,16.90124,292.4908,347.4171,0.8963423,-0.4047769,-1.70569,-0.6877766,4.375048,2.126087,-0.3840317,-0.4067073,-1.130893,17.87837,201.842,318.5725,0.8492683,-0.422838,-1.718637,-3.389964,-0.4163071,3.122325,-0.3946204,-0.4846659,-1.083948,36.10226,194.3957,257.5795,
706.246,-0.2340176,-0.1557591,-0.0546462,-0.3562684,1.21428,-0.5363785,-0.1563329,0.08468103,-0.7424246,17.11886,291.647,346.7709,0.9422456,-0.3777103,-1.62569,-1.14063,3.877668,2.179892,-0.372864,-0.4095368,-1.151347,18.60532,198.6711,316.5026,0.9737812,-0.4225892,-1.59894,-3.438537,-0.3319429,3.591673,-0.3827401,-0.4880084,-1.102698,37.94227,188.9629,254.5822,
720.197,-0.2380855,-0.1408659,-0.03821629,-0.4182178,1.032915,-0.4886857,-0.1597113,0.08314979,-0.7424556,17.27878,291.0181,346.1735,1.000876,-0.3159076,-1.556038,-2.011074,3.359682,1.514262,-0.3599579,-0.4118815,-1.170843,19.21018,195.4086,316.462,0.9918324,-0.3678617,-1.465855,-3.050843,-0.2364144,3.130975,-0.3717979,-0.490208,-1.119859,38.67229,185.7468,252.7953,
734.165,-0.2424123,-0.1284708,-0.01888426,-0.4369374,0.8228238,-0.4242838,-0.1630974,0.0814527,-0.7422463,17.30536,290.5569,345.6975,1.047342,-0.2515081,-1.466535,-2.480666,3.151599,0.8775334,-0.3474124,-0.4140464,-1.187728,19.39934,192.0213,316.3999,0.9387407,-0.2785788,-1.356231,-2.679064,-0.2308565,2.0825,-0.3613104,-0.4909114,-1.136328,38.37252,184.2817,252.7381,
747.786,-0.2456173,-0.1230104,-0.003601126,-0.4147306,0.670989,-0.3663545,-0.1664672,0.07975113,-0.742016,17.40848,290.113,345.2829,1.061426,-0.212233,-1.341495,-2.503208,2.864771,0.740859,-0.3355286,-0.4160391,-1.202307,19.76648,189.1128,315.5414,0.8925769,-0.2023365,-1.265027,-2.497844,-0.2987714,1.227033,-0.3501462,-0.491816,-1.151856,37.8806,183.0753,253.2675,
761.881,-0.2460733,-0.1221422,0.005765431,-0.3516761,0.6005386,-0.3377999,-0.1697586,0.07796741,-0.7419664,17.60782,289.6374,344.901,1.045104,-0.1762414,-1.210456,-2.240303,2.59985,0.7721285,-0.3240876,-0.4175702,-1.215747,19.89306,186.7238,314.285,0.8912616,-0.132015,-1.18982,-2.497483,-0.1075135,0.717049,-0.3384045,-0.4919598,-1.166264,37.06836,181.2513,253.1579,
775.793,-0.2426402,-0.1224607,0.007238574,-0.2826214,0.6209589,-0.3674589,-0.1729695,0.07626694,-0.7420038,17.93596,289.082,344.4323,1.002097,-0.1325564,-1.081763,-1.589378,2.471878,1.025869,-0.3130927,-0.4190752,-1.22694,19.26779,184.9577,312.3242,0.9038127,-0.09208792,-1.100535,-2.431254,-0.02390921,0.5520334,-0.3267743,-0.4928246,-1.178986,36.59027,179.2363,252.7168,
789.543,-0.2378161,-0.1209015,0.009000488,-0.2631623,0.6500253,-0.4258541,-0.1761028,0.07471696,-0.741695,18.19767,288.5444,343.8502,0.9464632,-0.0920605,-0.9649075,-1.002064,2.40035,1.360687,-0.3038953,-0.4163565,-1.239726,18.36528,183.5203,309.9778,0.9148121,-0.1001199,-0.9842113,-2.264707,-0.06245881,0.7334873,-0.3171928,-0.4992023,-1.18711,36.7085,177.0688,251.79,
803.551,-0.2342565,-0.1171957,0.01746201,-0.2828273,0.5909849,-0.4615006,-0.1793152,0.07327887,-0.7410185,18.35625,288.1875,343.3071,0.8830953,-0.06004556,-0.8414359,-0.9782063,2.024673,1.093783,-0.2928272,-0.4205708,-1.24618,18.20428,182.2177,309.5219,0.9204243,-0.1226435,-0.8565209,-1.995603,0.02780974,1.024348,-0.3027328,-0.4961678,-1.198433,36.92631,174.9686,249.9294,
