time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
233.797,0.1031485,-0.06777078,0.02493146,-0.8343352,-0.9975359,1.120694,-0.08246458,0.002457917,0.4010284,344.5807,11.00405,358.2155,1.114994,0.747697,-0.4649917,2.661983,-3.06471,-1.725989,0.005931247,-0.4558732,0.6044111,327.1446,49.86949,8.630351,0.951711,0.5725695,-0.6065806,2.996005,-2.588443,0.1310241,0.08426319,-0.4140313,0.558543,329.1544,27.32304,23.46071,
247.751,0.1413808,0.04883524,0.004752491,-0.9753174,-1.098342,1.147755,-0.07958668,0.006279588,0.400411,345.7558,12.20668,358.0166,1.116845,0.8456055,-0.5182068,2.125325,-3.204162,-1.426058,0.02059489,-0.4429017,0.5977302,325.8832,52.37189,9.012659,0.9722877,0.6492665,-0.7208103,2.842566,-2.292741,0.1684949,0.09605379,-0.4036623,0.5470735,328.6625,30.09256,22.5465,
261.602,0.1777615,0.1656423,-0.01934955,-1.034376,-1.150371,1.154108,-0.07630754,0.01110083,0.3995823,346.8264,13.37641,357.7567,1.082293,0.9414096,-0.6173248,1.902596,-3.463567,-1.563946,0.03621603,-0.4285797,0.5910058,323.718,55.38488,8.960462,1.018415,0.7630301,-0.8849462,2.978092,-1.175297,0.4332545,0.1099941,-0.3917059,0.5322316,328.3391,32.72112,19.21032,
275.639,0.2120117,0.2640292,-0.04355849,-1.025544,-1.147584,1.171565,-0.07257581,0.01644987,0.3984032,347.8842,14.48893,357.4712,1.086069,1.002889,-0.70667,1.915936,-3.125813,-1.430846,0.04924829,-0.4155863,0.5787756,322.5392,58.27048,7.859394,1.039057,0.8590793,-1.015917,3.156769,-2.303965,-0.09139436,0.1224706,-0.3775599,0.5192648,326.9617,36.96998,19.27201,
289.474,0.2433636,0.3377994,-0.0684942,-0.985206,-1.138242,1.168404,-0.06849706,0.02226794,0.396875,348.8816,15.57701,357.2346,1.072352,1.038459,-0.8223636,2.123585,-3.168269,-1.444493,0.06302828,-0.4021065,0.5678678,321.1718,62.13443,6.362392,1.021165,0.9425378,-1.125005,3.056251,-3.295443,-0.7487764,0.1341557,-0.3647417,0.5040641,325.0302,40.69646,20.34851,
303.215,0.2714366,0.3922025,-0.09224257,-0.9021356,-1.143802,1.110573,-0.06418031,0.02853245,0.3950964,349.674,16.64912,357.0682,1.037268,1.04458,-0.9353114,2.216543,-3.119148,-1.555154,0.07624521,-0.388995,0.5556629,319.7903,66.05061,4.531109,0.9661359,1.002588,-1.215921,2.859473,-4.128124,-1.317715,0.1448688,-0.3517009,0.4882706,322.72,44.15095,22.14939,
317.356,0.2959345,0.4315555,-0.1126411,-0.7289248,-1.140433,0.9887552,-0.05958354,0.03503418,0.3931884,350.1318,17.65603,356.916,1.008008,1.008626,-0.9959441,2.201528,-2.919151,-1.635711,0.08975424,-0.3772595,0.5438513,318.6451,69.73804,2.465721,0.8871528,1.019521,-1.247841,2.326924,-4.324375,-1.49123,0.1552706,-0.3397042,0.4732583,320.8287,46.1539,24.34868,
331.159,0.3170857,0.4578056,-0.127818,-0.4942563,-1.123746,0.8069044,-0.05477917,0.04165965,0.3912655,350.2864,18.58284,356.8213,0.9905479,0.9547819,-1.027336,2.105438,-2.609516,-1.531715,0.1029254,-0.3659894,0.5317041,318.0073,72.97361,0.6306305,0.8198984,0.9926084,-1.258212,1.942331,-4.345005,-1.429969,0.1665346,-0.329121,0.4577954,319.2992,47.77804,26.58773,
345.145,0.3340902,0.4681398,-0.1385662,-0.2206584,-1.095173,0.5978428,-0.04989457,0.04782385,0.3892866,350.102,19.45939,356.671,0.9667553,0.8842362,-1.025241,1.970472,-2.403516,-1.190433,0.1151038,-0.356101,0.5200948,317.7167,75.68031,359.6219,0.8114772,0.9283354,-1.272112,1.918193,-3.906036,-1.167382,0.1774714,-0.3185197,0.4410504,318.5056,49.94964,27.52501,
358.644,0.3464108,0.4522134,-0.1481479,0.09052338,-1.06915,0.4124138,-0.04494715,0.05282837,0.3870242,349.6601,20.33212,356.4034,0.9289117,0.8175604,-1.008003,1.853665,-2.469683,-0.8165275,0.1268574,-0.3472849,0.509192,317.2734,78.2964,359.3426,0.8401247,0.8665425,-1.312529,2.192771,-3.138215,-0.9884697,0.1895721,-0.3085481,0.4237623,318.2105,53.08624,26.62413,
372.821,0.3522874,0.4027926,-0.1596678,0.3792032,-1.058542,0.2590581,-0.04013723,0.05619955,0.3844599,349.0493,21.21625,356.1042,0.8792654,0.7347417,-0.9702382,1.670527,-2.52219,-0.4116306,0.1381162,-0.3402866,0.4986952,316.7404,80.302,359.8219,0.8864331,0.7825468,-1.377596,2.681171,-2.246636,-0.9366552,0.2016717,-0.3005349,0.405674,318.5763,57.26462,23.93558,
386.596,0.3494084,0.315764,-0.1738894,0.620046,-1.055673,0.08859055,-0.03561401,0.05739713,0.3816592,348.2343,22.05284,355.8457,0.8387706,0.6400927,-0.9311189,1.512857,-2.491264,-0.1417192,0.1492434,-0.334964,0.4880297,316.1795,82.01937,0.3921591,0.8933409,0.6792541,-1.435151,3.039492,-2.081684,-1.017089,0.2123337,-0.2943238,0.3875239,318.8119,61.65752,22.02211,
400.345,0.3381606,0.1938752,-0.1868137,0.7858309,-1.022526,-0.04666766,-0.03138959,0.05621195,0.3788706,347.4271,22.80476,355.525,0.8147745,0.5310309,-0.9152063,1.539291,-2.458745,-0.09917796,0.1604898,-0.3312559,0.4772415,315.7397,84.23122,0.4455982,0.8506215,0.5700414,-1.473756,3.068622,-2.30447,-1.152661,0.2212112,-0.290062,0.3694612,318.6129,65.68893,21.08897,
414.415,0.3221722,0.04831141,-0.1965431,0.7951991,-0.91739,-0.03828119,-0.02736807,0.05290496,0.3759646,347.0826,23.41673,355.1464,0.7962124,0.4136463,-0.912658,1.528442,-2.382682,-0.2490327,0.171532,-0.3292086,0.4662744,315.2553,86.70544,359.8942,0.743308,0.4636339,-1.479471,2.615448,-2.835136,-1.172812,0.2282263,-0.2874692,0.3513156,317.4871,68.43035,21.92534,
428.531,0.303169,-0.1080455,-0.2077513,0.6080875,-0.7477214,0.1673856,-0.02366316,0.04752129,0.3726534,347.3534,23.93962,354.7229,0.7776594,0.2910739,-0.9185125,1.436368,-2.290214,-0.5126124,0.1823402,-0.3289505,0.4550932,314.683,89.38554,358.7426,0.6117423,0.3625447,-1.469908,2.088375,-3.507518,-1.159026,0.2344494,-0.2865438,0.3330413,315.4979,70.38525,23.90378,
442.077,0.284008,-0.2607969,-0.2243207,0.2576749,-0.5511468,0.5498782,-0.02012193,0.04060072,0.3690039,348.3471,24.4149,354.2855,0.7595865,0.1502775,-0.9346038,1.355871,-2.211369,-0.7504255,0.1929457,-0.3306185,0.4432908,314.1772,92.19945,357.311,0.500474,0.2563463,-1.463648,1.822807,-4.018234,-1.155211,0.240251,-0.2872025,0.314416,313.3389,72.25689,26.07858,
456.137,0.2697736,-0.4003425,-0.2405376,-0.08917885,-0.3932592,0.9405225,-0.01649451,0.0322237,0.3654858,349.5517,24.87872,353.8621,0.7386649,0.03828041,-0.9569936,1.326561,-2.198382,-0.8583454,0.2031008,-0.332723,0.4311762,313.7323,95.06287,356.01,0.4357448,0.1405266,-1.471602,1.857317,-4.080639,-1.152266,0.2463065,-0.2890984,0.2950833,311.8079,74.43238,27.65299,
470.047,0.2647306,-0.5130925,-0.2442386,-0.3910696,-0.2859237,1.276695,-0.01264262,0.02352345,0.3623812,351.1026,25.29193,353.483,0.7074734,-0.05178476,-0.9846426,1.290315,-2.236853,-0.848362,0.2126816,-0.335477,0.4183035,313.1963,97.81961,354.9363,0.4052628,0.02676744,-1.500377,2.094998,-3.803929,-1.219471,0.2516145,-0.2916838,0.2750058,311.0796,77.24535,28.38813,
483.743,0.2689465,-0.5867224,-0.2357685,-0.6562469,-0.1971678,1.543066,-0.008587004,0.01495731,0.3595778,352.8073,25.63912,353.1737,0.6766808,-0.1254572,-1.022316,1.439597,-2.291214,-0.7446193,0.2218732,-0.3389029,0.4046015,312.846,100.5966,354.3043,0.3665002,-0.0848373,-1.549926,2.243452,-3.273561,-1.304271,0.2555565,-0.2953134,0.2536671,310.9308,80.15258,28.4489,
497.83,0.2802188,-0.615804,-0.2233969,-0.7892105,-0.1523209,1.632575,-0.004283667,0.007018924,0.3567497,354.157,25.98297,352.9388,0.6433278,-0.1877372,-1.073782,1.71194,-2.381196,-0.6934446,0.2306887,-0.3428363,0.3901171,312.675,103.6476,353.8553,0.3054129,-0.1634251,-1.59277,2.310637,-3.094483,-1.400036,0.2584218,-0.2997292,0.2322876,310.4872,82.95567,28.87132,
511.678,0.2977703,-0.6019879,-0.2112911,-0.6960585,-0.1844485,1.52212,0.0005074739,2.473593E-05,0.3542298,355.0734,26.4145,352.5832,0.6066492,-0.2357235,-1.13304,1.926487,-2.390553,-0.7438564,0.2387124,-0.3468773,0.3746563,312.7112,106.7336,353.3773,0.2311764,-0.236479,-1.618735,2.518676,-3.25914,-1.379387,0.2603371,-0.3052952,0.2108522,309.8768,85.34628,30.47774,
525.74,0.3205104,-0.5737932,-0.1937173,-0.4053505,-0.309418,1.390562,0.005526423,-0.007404625,0.3520627,355.6161,27.09023,351.8983,0.5577341,-0.2594101,-1.18519,1.922795,-2.4286,-0.8398052,0.245688,-0.3507191,0.3587102,312.5691,109.9013,352.5713,0.1590168,-0.306025,-1.644357,2.913811,-3.452945,-1.413384,0.2609634,-0.3111191,0.1886867,309.4904,87.57455,32.90979,
539.137,0.3438413,-0.5577576,-0.172171,-0.1011169,-0.5351179,1.280895,0.01085544,-0.0152849,0.3502802,356.0715,28.01219,351.2059,0.4858331,-0.2644095,-1.245245,1.81218,-2.506425,-0.9247241,0.2513731,-0.3541839,0.3415464,312.2325,113.1942,351.4673,0.07877105,-0.3617315,-1.695379,3.120908,-3.327898,-1.635566,0.2602059,-0.3174954,0.1650728,309.4406,90.05823,34.7364,
553.166,0.366016,-0.5572014,-0.1494971,0.07011943,-0.7782332,1.205941,0.01639092,-0.02344686,0.348637,356.5782,29.06447,350.5385,0.4083248,-0.2510332,-1.305165,1.776271,-2.592707,-1.018696,0.2561234,-0.3569894,0.3238238,311.9769,116.6841,350.2962,-0.02174973,-0.3927051,-1.779349,2.966664,-2.909253,-2.056931,0.2578791,-0.3239354,0.1398162,309.623,93.29538,35.00634,
567.162,0.3841392,-0.5617146,-0.1313798,0.1121253,-0.9644749,1.272072,0.02204621,-0.03128636,0.3470924,357.4275,30.17694,349.8044,0.3233083,-0.2246342,-1.356225,1.753384,-2.699579,-1.097145,0.2596862,-0.3593453,0.3057763,311.707,120.3388,349.0525,-0.1339767,-0.4108973,-1.870074,2.729414,-2.499131,-2.552111,0.2538869,-0.330412,0.1140526,310.0757,97.17845,34.43137,
580.878,0.399427,-0.5594087,-0.1177985,0.03072614,-1.076128,1.417546,0.02783537,-0.03870291,0.3456827,358.5486,31.3019,349.2543,0.2269908,-0.1926983,-1.395618,1.66241,-2.875097,-1.161252,0.2619918,-0.3613061,0.2875308,311.288,124.3465,347.386,-0.2348356,-0.4246841,-1.92118,2.618178,-2.372499,-2.91929,0.2484824,-0.3362699,0.088883,310.522,100.9276,34.45396,
594.937,0.409592,-0.5450782,-0.1071007,-0.1454524,-1.113259,1.557322,0.03354669,-0.04558527,0.3444189,359.8758,32.34605,348.8707,0.1226186,-0.151455,-1.418872,1.580302,-3.043013,-1.168507,0.2633648,-0.3624561,0.2693526,310.7826,128.5098,345.5404,-0.3532548,-0.4427646,-1.941579,2.68441,-2.436733,-3.156888,0.2408325,-0.3424898,0.06387447,310.9217,104.183,35.57252,
608.898,0.4123754,-0.5176202,-0.09829929,-0.316421,-1.05786,1.705914,0.03907758,-0.05186081,0.3432189,1.376855,33.21497,348.5256,0.05362099,-0.1089411,-1.410996,1.637675,-3.021815,-1.075244,0.2646883,-0.3628464,0.2517043,310.2836,132.127,344.3403,-0.4763861,-0.4558782,-1.943386,2.7981,-2.590338,-3.443846,0.2314084,-0.3486459,0.03867448,311.2076,107.247,37.41694,
622.468,0.408068,-0.484037,-0.08996849,-0.3371657,-0.9593423,1.834762,0.0444777,-0.05778527,0.3421956,2.822271,33.94882,347.9472,0.01811761,-0.0558877,-1.375958,1.868628,-2.717598,-0.9385168,0.2658174,-0.3622936,0.2346536,309.8639,134.6164,344.4278,-0.6096807,-0.4615608,-1.957939,2.703406,-2.632058,-3.959592,0.2198055,-0.3544021,0.01329396,311.71,110.9415,38.83783,
636.644,0.402715,-0.4492842,-0.08209933,-0.2057028,-0.9063379,1.904919,0.04997778,-0.06316429,0.341199,4.160316,34.67015,347.1992,0.005217552,-0.0003694873,-1.329273,2.222039,-2.269855,-0.9009072,0.266603,-0.3611152,0.2180635,309.6452,136.1518,345.7457,-0.7536326,-0.4618641,-1.972172,2.266204,-2.369909,-4.406404,0.2057534,-0.3596418,-0.01161205,312.7596,114.9827,39.27271,
650.556,0.4006273,-0.4140491,-0.07663375,-0.06659917,-0.9418046,1.856562,0.05560482,-0.06815666,0.3401989,5.25369,35.49216,346.5322,-0.01089323,0.0464969,-1.284554,2.496849,-1.90845,-1.018478,0.2665439,-0.3597088,0.2020167,309.6289,137.4665,347.4041,-0.9091164,-0.4586305,-1.963367,1.662678,-1.989748,-4.589749,0.1894546,-0.3648107,-0.03584653,314.0974,118.835,39.12309,
664.534,0.3989238,-0.3816531,-0.0717274,0.001840901,-1.045845,1.656671,0.06096172,-0.07276875,0.3392934,6.061647,36.45925,346.0174,-0.04750949,0.07585616,-1.246472,2.57462,-1.816972,-1.273765,0.2658234,-0.358404,0.1865385,309.7047,139.4453,348.4653,-1.07636,-0.4464613,-1.925006,1.146783,-1.841704,-4.669205,0.1704634,-0.3689412,-0.05825774,315.2311,122.5789,39.14824,
678.228,0.3926545,-0.3517288,-0.06492828,0.03260807,-1.148032,1.409497,0.06599534,-0.07695055,0.3384793,6.671551,37.42746,345.5007,-0.09963804,0.08612446,-1.21439,2.315505,-1.909747,-1.513152,0.2643729,-0.35718,0.1715006,309.8492,142.1828,348.3676,-1.247411,-0.4190485,-1.839272,0.8870548,-1.93928,-4.753301,0.1470647,-0.3685931,-0.07404192,315.9492,126.083,40.06216,
692.217,0.3799759,-0.3273254,-0.05682066,0.114055,-1.225366,1.18104,0.07070076,-0.0809615,0.3378856,7.086908,38.3515,344.8472,-0.1638963,0.08412267,-1.176895,1.702117,-2.104677,-1.486356,0.261963,-0.3561072,0.1574731,309.8956,145.4893,346.7363,-1.418053,-0.3970378,-1.724411,0.8239554,-2.035695,-4.919806,0.1222879,-0.3674004,-0.08756462,316.5701,129.1792,41.91077,
706.095,0.3598644,-0.3049822,-0.04626945,0.215192,-1.248476,0.9610727,0.07512677,-0.0849008,0.3374597,7.402788,39.15516,344.2098,-0.2362371,0.07702045,-1.114317,1.051836,-2.413121,-1.143846,0.2589217,-0.3553658,0.1450736,309.5742,149.3198,343.7692,-1.544275,-0.3928992,-1.637936,0.6892667,-2.076465,-5.143574,0.09908073,-0.371186,-0.1053589,317.1771,132.1788,44.05126,
719.686,0.3386883,-0.292927,-0.03823358,0.274065,-1.220908,0.8184252,0.07922393,-0.08894643,0.3371086,7.716098,39.89095,343.6016,-0.2898612,0.06342188,-1.026017,0.6776222,-2.685844,-0.7773778,0.2564231,-0.3549128,0.1343589,309.1402,153.3671,340.463,-1.664566,-0.3905925,-1.563469,0.3827223,-2.077323,-5.380297,0.07467066,-0.3760827,-0.123631,317.7818,135.3124,46.19538,
733.799,0.3139568,-0.2891985,-0.03047913,0.3033876,-1.160422,0.7199025,0.08280241,-0.09311035,0.3368517,8.042479,40.55861,343.028,-0.2928328,0.04453351,-0.9018577,0.6157347,-2.64209,-0.552514,0.2551912,-0.3547286,0.1256229,308.7779,156.675,338.0786,-1.7905,-0.3825852,-1.492899,-0.1233991,-2.057351,-5.512562,0.04850288,-0.3807419,-0.1408935,318.3461,138.7094,48.01377,
747.681,0.2872486,-0.2925303,-0.02293896,0.3066867,-1.095451,0.6698073,0.08597457,-0.09734505,0.3367044,8.419835,41.17749,342.5014,-0.2404838,0.02610683,-0.7818123,0.7727643,-2.200297,-0.5604104,0.2548142,-0.3549272,0.1179082,308.5403,158.5699,337.4385,-1.918772,-0.3744579,-1.424259,-0.8152338,-1.928317,-5.423862,0.02079145,-0.3853437,-0.1571125,319.0997,142.3438,49.18319,
761.463,0.2596104,-0.298479,-0.01364621,0.2918369,-1.039078,0.6409663,0.08879805,-0.1016474,0.3368065,8.763992,41.79905,342.0097,-0.1572806,-0.004081487,-0.672251,0.9537382,-1.569831,-0.8425119,0.2552966,-0.3558493,0.1112679,308.6627,159.2647,338.3531,-2.044847,-0.3784132,-1.363555,-1.699544,-1.677304,-5.211314,-0.008363752,-0.3897807,-0.1726481,320.4387,146.3626,49.6508,
775.559,0.2318414,-0.3044257,-0.00131382,0.276206,-1.019606,0.5938877,0.09137082,-0.1059809,0.3371984,9.043288,42.46502,341.5114,-0.07413106,-0.05306256,-0.5775706,1.017266,-1.009233,-1.154072,0.256149,-0.3579567,0.1056337,309.0611,159.3652,339.8866,-2.178703,-0.3818187,-1.295695,-2.708009,-1.617039,-5.067347,-0.0387257,-0.3938344,-0.1863526,322.0015,151.1199,49.90336,
789.584,0.2051444,-0.3099291,0.0128043,0.271163,-1.037051,0.5206826,0.09363371,-0.1104428,0.337705,9.214901,43.14659,340.9935,-0.01547903,-0.12907,-0.5025237,0.8281271,-0.7725934,-1.371891,0.2572906,-0.361652,0.10088,309.7772,159.8786,340.7522,-2.293276,-0.3773186,-1.180143,-3.445434,-1.559041,-4.787625,-0.06973366,-0.397829,-0.1968742,323.5139,155.6557,50.4093,
803.118,0.1797557,-0.3161888,0.02701475,0.2383006,-1.058646,0.44816,0.09564579,-0.1150615,0.3384404,9.384784,43.87695,340.576,0.01999153,-0.2253324,-0.4343193,0.3494701,-0.7948097,-1.241474,0.2587266,-0.3667592,0.09737626,310.602,160.9507,340.206,-2.374279,-0.3493782,-1.005849,-3.688976,-1.550349,-4.453799,-0.1013817,-0.4009365,-0.2046529,324.4403,159.4563,51.48952,
817.275,0.1563094,-0.3228593,0.04191599,0.1637392,-1.048147,0.391714,0.09739274,-0.1197752,0.3394024,9.535378,44.59544,340.2955,0.04480927,-0.3193542,-0.3400001,-0.120876,-0.8464494,-0.693283,0.2602107,-0.3732085,0.09615931,310.9847,162.0296,338.6213,-2.430669,-0.2989668,-0.8043164,-3.67217,-1.64594,-4.111665,-0.1333418,-0.4038034,-0.210067,324.6575,162.8732,52.75454,
831.169,0.1366568,-0.3264488,0.05655406,0.07002083,-0.9890518,0.3729497,0.09897703,-0.1242951,0.3404685,9.746259,45.25241,340.1206,0.07017494,-0.411275,-0.2276697,-0.4064751,-0.9058444,-0.233439,0.2624448,-0.3809505,0.09652451,311.1802,163.1562,336.8307,-2.463251,-0.2511729,-0.6100102,-3.634123,-1.702089,-3.786396,-0.1652901,-0.4064396,-0.2137718,324.6181,166.1004,54.01078,
