time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.419,0.2795247,-0.02724327,0.05754353,0.1390061,-0.6138949,0.3326359,-0.4430482,0.05608574,-0.5201945,0.2637444,8.018295,356.8357,0.5020572,-0.1040351,0.1127516,-0.2180023,-0.9177363,0.3132859,-0.4703901,-0.492908,-0.3292455,350.8761,15.36834,348.6082,0.4090227,-0.3752237,-0.05867661,-0.5906161,0.7674927,-2.012605,-0.3400035,-0.5333649,-0.3522111,2.138408,354.8608,9.505456,
150.998,0.2850663,-0.03975554,0.06610997,0.1501606,-0.6270436,0.3247822,-0.4389651,0.05529287,-0.519102,0.1953325,8.527541,356.5642,0.4946784,-0.07437032,0.1229932,-0.3751362,-0.9187789,0.1176109,-0.4644246,-0.4930552,-0.3271254,351.1006,16.02353,349.1559,0.447201,-0.3741207,-0.06149131,-0.5373734,0.9629928,-2.307203,-0.3319159,-0.5377841,-0.3530481,2.754769,353.8659,11.7189,
165.055,0.290238,-0.05191538,0.07424462,0.1693505,-0.6556304,0.2999668,-0.4347756,0.05423918,-0.5177981,0.04369558,9.094172,356.3243,0.486737,-0.04185432,0.1333776,-0.4963183,-0.9022698,-0.02221521,-0.4585808,-0.4927255,-0.325191,351.3488,16.62281,349.7661,0.5134872,-0.371091,-0.05376937,-0.5141311,0.8632758,-2.591938,-0.3226466,-0.5419751,-0.3531632,3.5133,353.4328,14.12087,
178.919,0.2947853,-0.06451542,0.08178454,0.2074604,-0.7022682,0.2798458,-0.4305438,0.05299696,-0.5164206,359.8572,9.713013,356.0521,0.4851479,0.0008857237,0.1338111,-0.3878837,-0.9764423,-0.06071231,-0.4524205,-0.4918503,-0.3230399,351.2263,17.42809,350.0617,0.5870281,-0.3694452,-0.04015037,-0.6070329,0.7491824,-2.547129,-0.3122012,-0.5459333,-0.3532568,4.44936,353.089,15.96612,
192.637,0.2986336,-0.079618,0.08832137,0.2355926,-0.7602093,0.2741773,-0.4263,0.05147979,-0.5150181,359.702,10.39069,355.7643,0.4903279,0.03934916,0.1265909,-0.1125214,-1.086684,0.04523721,-0.446449,-0.4909091,-0.3213394,350.8349,18.45868,349.838,0.6683275,-0.3492743,-0.02549836,-0.6867274,0.6775839,-2.340216,-0.3004215,-0.5488986,-0.3527831,5.387142,352.7,17.38613,
206.648,0.3016337,-0.09507319,0.09390004,0.1990305,-0.8139252,0.2864684,-0.42206,0.04988202,-0.5136119,359.702,11.09405,355.493,0.495752,0.07234535,0.1180035,0.230778,-1.208031,0.1667503,-0.4403644,-0.4898722,-0.3192221,350.1773,19.64293,349.2835,0.747076,-0.30239,-0.0127966,-0.4769386,0.5619619,-2.208083,-0.2880386,-0.5512746,-0.352684,5.787583,352.6185,18.91173,
220.612,0.3037396,-0.1042581,0.09904559,0.1061087,-0.8451765,0.3078319,-0.4178042,0.04843113,-0.5121076,359.7811,11.79653,355.2509,0.4937347,0.0896461,0.1189152,0.4546592,-1.233871,0.25457,-0.4345689,-0.489027,-0.3168949,349.5724,20.72921,348.6747,0.8348,-0.2491263,0.002769928,-0.2094557,0.4079629,-2.218879,-0.274735,-0.5533562,-0.3526745,5.965178,352.8732,20.7038,
234.32,0.3041634,-0.1070702,0.1050026,0.08332302,-0.8734815,0.3034078,-0.4136975,0.04699484,-0.510487,359.7141,12.54096,355.0084,0.4847827,0.09049647,0.1295511,0.5116958,-1.196291,0.2768344,-0.4289387,-0.4884267,-0.314282,349.1281,21.67,348.2383,0.9078032,-0.2166388,0.01884554,-0.1370637,0.2896256,-2.429587,-0.2609468,-0.5550671,-0.3517635,6.513636,353.2073,22.89705,
248.402,0.3033398,-0.1077447,0.1106572,0.1217192,-0.8973505,0.290808,-0.4095794,0.04545465,-0.5088246,359.5953,13.26712,354.7301,0.4715261,0.08248139,0.146453,0.4620602,-1.096402,0.2781241,-0.4234249,-0.487762,-0.3113147,348.8743,22.44068,347.9427,0.9788858,-0.1908975,0.03676782,-0.1436737,0.08610161,-2.574712,-0.2464071,-0.5562965,-0.3507752,7.263637,353.8284,25.06051,
262.352,0.3015518,-0.1075308,0.1147038,0.1049926,-0.9066122,0.301429,-0.4054912,0.04400453,-0.5072001,359.6556,13.99935,354.4712,0.4548919,0.07878435,0.163384,0.4061729,-0.9648344,0.2577718,-0.4181417,-0.4867805,-0.3084449,348.6757,23.04674,347.7081,1.04088,-0.1653666,0.05425078,-0.3128348,-0.1085694,-2.523699,-0.2311224,-0.5566608,-0.3496518,8.329209,354.4215,26.78617,
276.016,0.2989496,-0.1097596,0.1171011,0.04726332,-0.9112357,0.3110635,-0.4014381,0.04230055,-0.5055672,359.7534,14.73795,354.2563,0.4368099,0.09073102,0.172683,0.4271371,-0.88089,0.1870747,-0.4130882,-0.4853182,-0.3056666,348.2993,23.60592,347.4717,1.084338,-0.1222483,0.06595446,-0.5533597,-0.165432,-2.363315,-0.2155162,-0.5555829,-0.3481334,9.575012,354.6897,28.17041,
290.155,0.2947812,-0.114476,0.1178306,-0.03633277,-0.9074128,0.3290799,-0.3974625,0.04063046,-0.5039562,359.9892,15.45785,354.0599,0.4186066,0.11523,0.1731093,0.4705134,-0.9019203,0.06571154,-0.4083734,-0.4836555,-0.303049,347.6933,24.25943,347.3268,1.129321,-0.03114545,0.08243045,-0.3365788,-0.1556755,-2.374667,-0.1993376,-0.5527062,-0.3464763,10.05189,355.3068,30.0031,
304.025,0.2892928,-0.1154462,0.1191582,-0.1329389,-0.8877639,0.351524,-0.3935529,0.03914762,-0.5021594,0.2679584,16.16282,353.893,0.4050376,0.1319962,0.1712019,0.4013509,-0.9956577,0.03298501,-0.4038278,-0.4819649,-0.3002643,347.269,25.13165,347.2889,1.17318,0.0802538,0.1014021,0.1159762,-0.09225418,-2.677068,-0.1834468,-0.5490083,-0.3450741,9.887988,356.4132,32.66359,
317.811,0.2828771,-0.1116587,0.1229242,-0.152752,-0.8723742,0.3664874,-0.3897181,0.03779307,-0.5002656,0.4300083,16.85718,353.6516,0.3908034,0.1440407,0.1691587,0.3249896,-1.077815,0.06282967,-0.3995187,-0.4800532,-0.2973709,346.9702,26.09774,347.2286,1.191002,0.1795925,0.1167117,0.3383427,0.1001024,-3.181707,-0.1679658,-0.5440366,-0.343138,9.789939,357.4108,36.06069,
331.577,0.2760542,-0.1051366,0.1283867,-0.09624001,-0.8767101,0.3829263,-0.3860239,0.03651538,-0.4983077,0.5063009,17.57353,353.3421,0.3739297,0.1524815,0.1706058,0.3241404,-1.085162,0.09373753,-0.3955241,-0.4781826,-0.2944249,346.6422,26.98157,347.0491,1.196636,0.2908387,0.1279119,0.5347013,0.2944437,-3.564485,-0.1523359,-0.5371679,-0.3412522,9.418519,358.4285,39.62554,
345.586,0.2704001,-0.09714528,0.1348424,-0.04358699,-0.8861177,0.3955678,-0.3823516,0.03541893,-0.4962656,0.6173171,18.28824,353.0316,0.3525301,0.15719,0.1747974,0.3788864,-1.055765,0.1263314,-0.3918628,-0.4764159,-0.2913984,346.281,27.81405,346.7405,1.197812,0.4052494,0.1374136,0.5700035,0.3939264,-3.571477,-0.1364139,-0.5288607,-0.3392769,9.072161,359.2447,42.59177,
359.495,0.2669696,-0.08749674,0.1416584,-0.04414452,-0.8836166,0.402876,-0.3786918,0.03450289,-0.4940835,0.7922376,18.98469,352.7826,0.3267175,0.1558378,0.1830003,0.4241171,-0.9798765,0.1603142,-0.3885968,-0.4746987,-0.2881649,345.9717,28.55199,346.3695,1.20227,0.5119697,0.1514209,0.5093935,0.3439458,-3.321793,-0.1200779,-0.5192547,-0.3365724,8.939907,359.984,44.88029,
373.228,0.2645439,-0.07410191,0.1503092,-0.06229013,-0.868379,0.3896947,-0.3751564,0.0338313,-0.4917387,0.9487329,19.65771,352.5874,0.2958256,0.153787,0.1930189,0.4632397,-0.8682146,0.1377182,-0.3857087,-0.4730344,-0.284901,345.6211,29.11644,346.0171,1.213387,0.6198863,0.1722503,0.574772,0.243368,-3.168114,-0.1040311,-0.5082874,-0.333582,8.675052,1.027055,47.13741,
387.187,0.2632353,-0.05915264,0.1593528,-0.07496578,-0.8350769,0.3419946,-0.371619,0.03330004,-0.4892979,1.050563,20.2718,352.4525,0.2654205,0.1443159,0.2061414,0.3980614,-0.7666574,0.1236044,-0.383186,-0.4716311,-0.2814259,345.4059,29.60167,345.8283,1.217342,0.7408583,0.1918034,0.8019437,0.2542648,-3.164547,-0.0886982,-0.4956679,-0.3307072,7.905599,2.32819,49.59419,
401.259,0.2610235,-0.04436598,0.1682862,-0.06539384,-0.8046191,0.3135035,-0.368102,0.03301552,-0.486782,1.147594,20.8725,352.2379,0.2373582,0.1288752,0.2192535,0.2697885,-0.6734586,0.1395532,-0.3809204,-0.4703679,-0.2778652,345.3676,30.03225,345.7707,1.1953,0.8768802,0.2048633,0.981343,0.3735555,-3.182268,-0.07414432,-0.4814257,-0.3279673,6.806806,3.518417,52.07133,
414.867,0.2570481,-0.03183639,0.1753816,-0.01863214,-0.7843019,0.3272742,-0.3646811,0.03281105,-0.4842451,1.22722,21.463,351.9199,0.2135062,0.1096284,0.2297938,0.140048,-0.6107827,0.2091313,-0.3789776,-0.469306,-0.2742488,345.4982,30.50162,345.7445,1.157913,0.9884728,0.2063563,1.047984,0.4378673,-3.091758,-0.06029625,-0.4661808,-0.3252733,5.752863,4.58163,54.28697,
429.007,0.2519184,-0.01923926,0.1803748,0.01534098,-0.7674302,0.3945862,-0.3613305,0.03287566,-0.4816443,1.428395,22.04115,351.5183,0.1934172,0.09394024,0.2329004,0.1549658,-0.5884088,0.3269861,-0.3773341,-0.4682589,-0.270728,345.638,31.11399,345.4423,1.11022,1.093548,0.2031465,1.073704,0.4824353,-2.803861,-0.04683283,-0.4496432,-0.3225352,4.68761,5.474528,55.94351,
442.799,0.24686,-0.006139521,0.1853163,0.03362514,-0.7580147,0.4726925,-0.3580445,0.03305173,-0.4788686,1.641549,22.63091,351.1041,0.1747135,0.08493318,0.2343838,0.253515,-0.5600432,0.4148226,-0.3759569,-0.4671918,-0.2671172,345.7131,31.74122,344.9273,1.064734,1.205869,0.19854,1.220693,0.5991413,-2.585493,-0.03392087,-0.4316632,-0.3198089,3.249618,6.436084,57.40162,
456.486,0.2417941,0.005451733,0.1915857,0.04855075,-0.7617302,0.4856113,-0.3548353,0.03328368,-0.4759685,1.76946,23.23382,350.7803,0.1389323,0.07930451,0.2420176,0.4392734,-0.4513111,0.4740095,-0.3753736,-0.4660678,-0.2632266,345.7388,32.22617,344.1414,1.027937,1.318837,0.1919353,1.48284,0.7345012,-2.460744,-0.02158502,-0.4126273,-0.3172857,1.409162,7.632855,58.70135,
470.573,0.2366404,0.01516478,0.1999227,0.05749417,-0.766012,0.4316308,-0.3516716,0.03368884,-0.4729288,1.82393,23.8295,350.5166,0.109928,0.08001963,0.2511068,0.523693,-0.3532782,0.4561207,-0.3748775,-0.4648828,-0.2593311,345.7251,32.57186,343.4928,0.9927953,1.418889,0.1822551,1.705935,0.8244554,-2.329146,-0.00977899,-0.3926443,-0.3148451,359.4713,8.910923,59.72554,
484.446,0.2316126,0.0221253,0.2104095,0.0873949,-0.7723759,0.3552597,-0.3485675,0.0340929,-0.4697255,1.788475,24.42233,350.2453,0.0730529,0.08091137,0.2666328,0.4995252,-0.2247952,0.4004934,-0.3749579,-0.4636784,-0.2551292,345.7625,32.7066,343.0395,0.9575987,1.50873,0.1645643,1.919573,0.9184701,-2.238861,0.001416229,-0.3718106,-0.3126893,357.3678,10.28253,60.52614,
498.324,0.2272283,0.0252728,0.2224212,0.1273274,-0.7796289,0.2876718,-0.3455294,0.03439379,-0.4662554,1.696567,25.02185,349.9748,0.03971973,0.08082481,0.2808603,0.3771861,-0.1538495,0.3389293,-0.3752869,-0.4625374,-0.250901,345.8526,32.80572,342.8489,0.909058,1.599107,0.1367902,2.115476,1.188263,-2.255544,0.01158824,-0.3501156,-0.3110076,354.7314,11.54835,61.17,
512.048,0.2230654,0.02309058,0.2347431,0.1657288,-0.7825912,0.2410127,-0.3425795,0.03456315,-0.4626741,1.60398,25.59897,349.6863,0.01278926,0.0780163,0.2911406,0.2151182,-0.1369436,0.2947532,-0.3758796,-0.4614886,-0.2465359,345.9938,32.95064,342.8441,0.8609246,1.670908,0.103319,2.270898,1.46131,-2.335715,0.02122565,-0.3283582,-0.3098904,351.75,12.78604,61.62341,
526.131,0.2172503,0.01580665,0.2474225,0.1721594,-0.7687566,0.2174514,-0.3398129,0.03453785,-0.4588777,1.569416,26.14871,349.4398,-0.00892412,0.06904835,0.3007266,0.03665093,-0.1362133,0.3150747,-0.3767427,-0.4605892,-0.2420275,346.2931,33.14894,342.9525,0.8037184,1.731051,0.05580396,2.399993,1.684867,-2.322266,0.02991997,-0.3059398,-0.3094972,348.6821,14.04521,61.61023,
539.966,0.2099494,0.004146748,0.2604652,0.1537867,-0.7122025,0.2018225,-0.3370854,0.03417245,-0.454931,1.546769,26.58175,349.2354,-0.02866991,0.05977017,0.3093283,-0.06562828,-0.1618888,0.3332769,-0.3778782,-0.459827,-0.2373362,346.5684,33.41042,343.0311,0.7488973,1.775126,-0.004291393,2.544439,1.913869,-2.231898,0.03807531,-0.2832923,-0.3099975,345.5257,15.36853,61.01149,
553.599,0.2019209,-0.009973089,0.2755524,0.1444508,-0.6389921,0.2017047,-0.3344612,0.03368133,-0.4507167,1.559277,26.95409,348.9874,-0.04807738,0.0497986,0.3204761,-0.08421315,-0.1626168,0.3193055,-0.3792083,-0.4593416,-0.2324578,346.7577,33.62469,343.0344,0.69915,1.809825,-0.07699169,2.778957,2.218772,-2.169848,0.04551495,-0.2605468,-0.3113382,342.0724,16.91975,59.73489,
567.687,0.1949403,-0.02551548,0.2923989,0.1742496,-0.5824522,0.2175335,-0.3318617,0.03282791,-0.4462077,1.530473,27.32538,348.658,-0.06580295,0.0372766,0.3328893,0.0007601595,-0.1192062,0.3112798,-0.3806786,-0.4591157,-0.227448,346.8942,33.77042,342.8203,0.6531225,1.832863,-0.1613909,3.097326,2.621534,-2.209994,0.05228697,-0.238272,-0.3136733,338.1929,18.76873,57.66448,
581.592,0.1896074,-0.04070798,0.3100917,0.2136578,-0.5563765,0.2348743,-0.3292919,0.03184289,-0.4414962,1.509348,27.70926,348.3198,-0.08271211,0.02438839,0.3458511,0.142337,-0.05283052,0.2927282,-0.3823067,-0.4591315,-0.2222907,346.9613,33.8342,342.4237,0.6045566,1.832332,-0.2577574,3.417965,3.052843,-2.377806,0.0580911,-0.2167986,-0.3172336,333.9995,20.90069,54.79841,
595.239,0.1839088,-0.05430172,0.3275411,0.2337639,-0.5477026,0.2296047,-0.3269204,0.03074566,-0.4365597,1.452178,28.08657,348.0192,-0.102032,0.008484892,0.3613859,0.2774214,0.02258589,0.2640729,-0.3842521,-0.4594941,-0.216903,346.9806,33.81931,341.95,0.5508895,1.800361,-0.3638507,3.684727,3.442191,-2.639039,0.06313495,-0.1964912,-0.3219514,329.6877,23.30302,51.132,
609.403,0.1749967,-0.06619845,0.3451662,0.2384221,-0.5236169,0.2150183,-0.3247953,0.0296177,-0.4313615,1.426771,28.4051,347.7307,-0.1183811,-0.005565008,0.3734334,0.3352339,0.05810428,0.2574099,-0.3863586,-0.4598186,-0.211442,347.0454,33.83792,341.5344,0.4935774,1.724965,-0.4846769,3.959581,3.790977,-2.975496,0.06751429,-0.1780101,-0.3280197,325.3667,26.17768,46.46226,
623.159,0.1633197,-0.07869492,0.3634076,0.2473874,-0.4764272,0.2114159,-0.322857,0.02817878,-0.4258682,1.392975,28.65938,347.4065,-0.1342863,-0.01939219,0.3852841,0.3107432,0.04650588,0.2479879,-0.3887128,-0.4603925,-0.2057435,347.1279,33.91072,341.2548,0.4503245,1.622247,-0.592965,4.217598,3.874666,-3.405422,0.07142989,-0.1611648,-0.3348386,321.2543,29.73411,41.11842,
637.102,0.1502954,-0.09432705,0.3818879,0.2571081,-0.4338777,0.2114496,-0.3211163,0.02636012,-0.4200735,1.360365,28.92143,347.1084,-0.1476451,-0.03522176,0.3981102,0.2218849,0.04120577,0.2547477,-0.3911841,-0.4612364,-0.1998131,347.2997,33.9847,341.1227,0.4050425,1.489428,-0.6956798,4.393644,3.749119,-3.923579,0.0745865,-0.1463822,-0.3425433,317.3192,33.91127,35.09473,
650.722,0.1367868,-0.112135,0.3994367,0.2462965,-0.407343,0.2153849,-0.3195012,0.02439392,-0.4141179,1.391374,29.17453,346.8517,-0.1625671,-0.05660814,0.4160084,0.1134035,0.07089604,0.2807729,-0.3938301,-0.4623846,-0.1935124,347.5931,34.00081,341.0858,0.3530802,1.331994,-0.7896863,4.439821,3.422417,-4.516682,0.07715798,-0.1340113,-0.3510431,313.5117,38.62833,28.48396,
664.835,0.1228264,-0.1269708,0.4162095,0.1852175,-0.384636,0.2089483,-0.3181667,0.0224027,-0.4079005,1.434974,29.4566,346.7022,-0.1784869,-0.07614008,0.4357131,0.0441797,0.1405,0.2611338,-0.3966216,-0.4637436,-0.1870464,347.8596,33.87004,341.0797,0.3010222,1.152949,-0.8720563,4.423712,2.868909,-5.125196,0.07917455,-0.124205,-0.3599575,309.8452,44.15028,21.16649,
678.718,0.1075229,-0.1384199,0.4343735,0.1515133,-0.3818337,0.1821788,-0.3170781,0.02030998,-0.4013879,1.417446,29.742,346.5034,-0.1918154,-0.09248304,0.4521197,0.03964821,0.1820642,0.2241883,-0.3995224,-0.4653565,-0.1805372,348.0319,33.72106,341.0108,0.2523178,0.9553811,-0.940731,4.451352,2.096872,-5.67168,0.08061951,-0.1171157,-0.3690385,306.4528,51.05091,12.75121,
692.405,0.09209397,-0.1465211,0.4527125,0.1628511,-0.3905349,0.1774371,-0.3162298,0.01812154,-0.3945957,1.400988,30.0334,346.2406,-0.2019542,-0.1067382,0.4649496,0.08100099,0.1784372,0.2108086,-0.4025535,-0.4670799,-0.1737875,348.1578,33.65915,340.8308,0.2224792,0.7334688,-0.986345,4.586289,1.321137,-5.997294,0.08193032,-0.1129012,-0.3779511,303.9986,59.74958,2.675074,
706.429,0.0741052,-0.1574658,0.4745993,0.1748468,-0.4064262,0.1523418,-0.3155741,0.01548159,-0.387533,1.313069,30.34409,346.05,-0.2121782,-0.1199696,0.4784283,0.138496,0.17208,0.196816,-0.405746,-0.469074,-0.1667714,348.2415,33.60463,340.5877,0.2092164,0.5206718,-1.003672,4.713843,0.6315838,-6.158464,0.08314364,-0.1108495,-0.3865374,302.8259,69.63261,351.3114,
720.389,0.05659927,-0.1730674,0.494427,0.145552,-0.4302125,0.1122976,-0.3152279,0.01248765,-0.3802227,1.246368,30.70923,345.9344,-0.2237868,-0.1347353,0.4956207,0.1929572,0.1854896,0.2023215,-0.4091394,-0.4712938,-0.1594199,348.3548,33.52696,340.2958,0.1959323,0.2684548,-0.9833179,4.694051,0.1012688,-6.219056,0.08381991,-0.1124954,-0.3942395,302.9713,79.1925,339.8108,
734.006,0.03735531,-0.1942984,0.5134026,0.1043702,-0.4542531,0.08480904,-0.3152194,0.009176075,-0.3726859,1.199454,31.0773,345.8336,-0.241309,-0.1507044,0.5186912,0.2359065,0.24614,0.1774354,-0.4128019,-0.4737065,-0.1517141,348.4569,33.30996,340.0189,0.1678586,0.02419261,-0.9147416,4.387015,-0.3147365,-6.238137,0.08387516,-0.11696,-0.4004876,303.8291,87.01337,329.3086,
748.095,0.01488043,-0.2172422,0.5310764,0.04592411,-0.4411645,0.09101045,-0.3156424,0.005607843,-0.3649382,1.258517,31.38977,345.7886,-0.2600414,-0.1612073,0.5387704,0.2451525,0.3223538,0.1098673,-0.416639,-0.4761545,-0.1440204,348.508,32.964,339.8365,0.1317023,-0.2030679,-0.8042917,3.919431,-0.7098579,-6.08254,0.0839591,-0.1242171,-0.4049962,304.9485,93.00434,320.3839,
761.941,-0.009019382,-0.2378006,0.5467803,-0.001229702,-0.3848432,0.1351996,-0.3164675,0.001844257,-0.3569349,1.422098,31.6172,345.7073,-0.279751,-0.166526,0.5530582,0.2458653,0.3764579,0.004292818,-0.4206958,-0.4786407,-0.136359,348.4496,32.54325,339.7319,0.08684741,-0.411273,-0.6722206,3.450734,-1.204859,-5.618947,0.08326181,-0.1340248,-0.407386,305.9928,98.09484,312.9885,
775.651,-0.03696663,-0.2595803,0.5634671,-0.02312093,-0.3037974,0.20261,-0.3176932,-0.002233475,-0.3487103,1.642462,31.7621,345.5968,-0.295173,-0.1744774,0.5614769,0.1695055,0.3662323,-0.04615175,-0.4249416,-0.4814575,-0.1286191,348.4473,32.23176,339.7688,0.0426891,-0.6087728,-0.5282131,3.129403,-1.674805,-4.865958,0.08269366,-0.146363,-0.4077276,307.0924,102.8791,306.9129,
789.777,-0.06578001,-0.2833313,0.5788938,-0.03828692,-0.2347996,0.234957,-0.3193004,-0.006781042,-0.3403272,1.82337,31.89232,345.5393,-0.3064845,-0.1874453,0.5662887,0.06559433,0.3130799,-0.00989608,-0.4293893,-0.4843366,-0.1207135,348.5927,32.09298,339.849,0.02039447,-0.7981646,-0.3776686,3.058759,-1.967632,-3.915866,0.08254078,-0.1608305,-0.4056631,308.5927,107.5455,302.1821,
803.638,-0.09530589,-0.3112296,0.5925199,-0.05217049,-0.1919873,0.2097706,-0.3213639,-0.01190227,-0.3318245,1.91209,32.01823,345.5354,-0.3171005,-0.194734,0.5667796,0.08833826,0.2303586,0.03538742,-0.4340755,-0.4871911,-0.1128623,348.6551,32.07577,339.7205,0.01458134,-0.9755876,-0.2212106,3.319813,-2.03836,-2.868523,0.08278272,-0.1768403,-0.4011887,310.6845,112.1596,298.9922,
