time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.356,-0.2906297,-0.1894257,-0.07381058,0.01693739,-0.1196701,0.1805229,0.09148228,0.02463955,0.2328969,346.9972,358.8347,359.6638,-0.7522439,0.03680893,0.1690652,0.08612709,1.37591,0.04298573,0.1473191,-0.3831839,0.5090581,345.7223,31.38173,3.600676,-0.7218301,0.1007902,0.119341,1.005119,0.7150396,-0.3738115,0.230583,-0.4074144,0.4304217,336.9815,12.92441,346.0223,
151.193,-0.3032983,-0.2207987,-0.07549444,-0.04327236,-0.1336559,0.1883392,0.08694768,0.02097356,0.2319134,347.1528,359.0106,359.5132,-0.7878106,0.03524536,0.1510421,0.2854674,1.473387,0.02587422,0.1362589,-0.3828593,0.5100757,345.6006,30.38127,2.832727,-0.7765929,0.0884779,0.1245767,1.128226,1.042407,-0.3582731,0.2196544,-0.4074124,0.4324851,336.3518,11.67921,345.3418,
164.861,-0.31458,-0.2389089,-0.07649504,-0.2009028,-0.1249303,0.201387,0.08238059,0.01782548,0.2308177,347.6007,359.1646,359.3287,-0.8353205,0.04720367,0.1228357,0.6459394,1.615966,-0.1065704,0.1240549,-0.3824275,0.5106107,345.0319,29.33381,1.676477,-0.8408816,0.0737253,0.1248563,1.334569,1.388581,-0.3278438,0.207709,-0.4075792,0.4346939,335.5886,10.20425,344.4163,
178.954,-0.323687,-0.237277,-0.07528012,-0.3444282,-0.1286092,0.2174237,0.07774562,0.01521772,0.2298325,348.0291,359.3714,359.148,-0.8931894,0.06886019,0.09247774,1.012873,1.735182,-0.4178338,0.1112616,-0.382032,0.511147,343.8623,28.14048,0.5107894,-0.8903162,0.06524616,0.1243462,1.438322,1.450178,-0.3297341,0.1950953,-0.4077851,0.4365475,334.7673,8.982455,343.7263,
192.778,-0.3295547,-0.2205504,-0.07096989,-0.3433803,-0.1548397,0.2214195,0.07312739,0.0127629,0.2290117,348.1637,359.609,359.021,-0.9484149,0.0780588,0.0683707,1.27597,1.782499,-0.6339791,0.09773435,-0.38231,0.511485,342.618,26.97383,359.3931,-0.9409525,0.05737437,0.1246141,1.456274,1.304141,-0.4025165,0.181519,-0.4079985,0.4387901,333.8661,7.929816,343.4282,
206.428,-0.3325784,-0.2049513,-0.06408548,-0.2203393,-0.2034569,0.1859258,0.068501,0.009995878,0.2282668,348.1227,359.8633,359.0133,-0.996294,0.06642786,0.0607312,1.413081,1.918832,-0.6416602,0.08412715,-0.3827386,0.5124638,341.7015,25.65048,358.1764,-0.9940702,0.05110557,0.129804,1.359247,1.048261,-0.5086985,0.1671333,-0.408017,0.4411774,333.055,7.024007,343.5232,
220.585,-0.3338199,-0.2047426,-0.05783587,-0.1478435,-0.2674021,0.07093875,0.06386483,0.006578624,0.2275872,348.2026,0.08459616,359.2305,-1.044134,0.03742997,0.07429242,1.350229,2.247399,-0.4557913,0.07005379,-0.3833117,0.5135831,341.4117,23.8541,356.9261,-1.04607,0.04514735,0.133894,1.219533,0.9064468,-0.5532852,0.1521682,-0.4079493,0.4430211,332.4416,6.140638,343.6312,
234.603,-0.3349894,-0.217314,-0.05371755,-0.2501059,-0.3121196,-0.08757999,0.05920076,0.003034651,0.226848,348.6831,0.2377362,359.601,-1.092948,0.0078802,0.09176192,1.158348,2.611912,-0.2384761,0.0554307,-0.3837755,0.5145574,341.5595,21.70967,355.7724,-1.104103,0.04362864,0.134774,1.192314,1.220415,-0.5231159,0.1368087,-0.4076784,0.4450208,332.029,4.722595,343.1815,
248.41,-0.3369687,-0.2307934,-0.0521796,-0.491472,-0.3226143,-0.219993,0.05444837,-0.0002391338,0.2260205,349.4968,0.3533581,359.9582,-1.144558,-0.00205409,0.09751201,0.9629024,2.877491,-0.158463,0.04011847,-0.3835296,0.5152453,341.7327,19.38928,354.8369,-1.166011,0.05285016,0.1249638,1.268473,1.782018,-0.4709741,0.1209317,-0.4069589,0.4465291,331.7232,2.773756,342.2625,
262.052,-0.3386804,-0.2339866,-0.05064587,-0.7334641,-0.3120357,-0.2921341,0.049667,-0.003127992,0.2254463,350.3589,0.4622936,0.3098736,-1.202685,0.01749132,0.08142364,0.8195614,2.933369,-0.3385333,0.02378176,-0.3827413,0.5150457,341.5379,17.02561,354.3842,-1.227513,0.07347155,0.09949154,1.455822,2.329073,-0.4615936,0.1045961,-0.4059932,0.447513,331.2993,0.3918394,341.1995,
276.105,-0.3385608,-0.2227385,-0.04646803,-0.8745946,-0.308189,-0.3539486,0.04493749,-0.005491734,0.2249736,351.1644,0.5662034,0.7426514,-1.264102,0.05737664,0.04343897,0.67686,2.629757,-0.735566,0.00639581,-0.3816032,0.5144056,340.9368,14.97681,354.7011,-1.276344,0.1020473,0.06251305,1.668872,2.616408,-0.4411134,0.08778103,-0.4045383,0.4479975,330.6675,358.0256,340.2166,
290.126,-0.3370632,-0.2002608,-0.03965374,-0.9051076,-0.3112809,-0.4306947,0.04029262,-0.0074929,0.224691,351.8558,0.6519195,1.25081,-1.312969,0.08650786,0.006890237,0.5996496,2.357344,-1.014738,-0.01115903,-0.3806511,0.5136641,340.3128,13.03885,355.1291,-1.312076,0.1314823,0.02336717,1.801572,2.567979,-0.438339,0.07045254,-0.4029061,0.4480988,329.8925,355.9193,339.592,
303.764,-0.3351309,-0.1729183,-0.02987512,-0.8851675,-0.3079185,-0.5040905,0.03569865,-0.009167731,0.2245839,352.5119,0.7224104,1.78397,-1.355715,0.1003906,-0.02349585,0.6270053,2.355386,-1.051401,-0.02891,-0.3797972,0.5127281,339.8167,10.97201,355.1375,-1.337802,0.1604442,-0.01667553,1.846909,2.183649,-0.4607762,0.05263525,-0.4008912,0.4474965,328.9617,354.2213,339.5226,
317.835,-0.3326059,-0.1451036,-0.01803342,-0.8410268,-0.309974,-0.5499978,0.03119493,-0.01053423,0.2246443,353.0985,0.8215563,2.310759,-1.390086,0.1018879,-0.04653186,0.7255223,2.585481,-0.9197997,-0.04674989,-0.3789126,0.511517,339.4354,8.676705,354.6091,-1.367303,0.1800725,-0.05198932,1.871468,1.952352,-0.506566,0.03432498,-0.3987994,0.4466562,328.1018,352.4028,339.585,
331.517,-0.3289779,-0.1200635,-0.00563103,-0.7843382,-0.3261707,-0.5805324,0.02681208,-0.01158416,0.2249058,353.6168,0.9599892,2.869356,-1.43478,0.09887272,-0.07605296,0.8470683,3.042867,-0.6733315,-0.06529193,-0.3779561,0.5096279,339.2008,6.009971,353.5072,-1.401303,0.1931013,-0.08447111,1.949904,2.026751,-0.5284236,0.01597418,-0.3968214,0.4457531,327.3144,350.1981,339.4192,
345.163,-0.3235553,-0.09491172,0.01020972,-0.6919308,-0.3479752,-0.6188542,0.02248359,-0.01244551,0.2254246,354.0318,1.118499,3.460595,-1.471359,0.09919539,-0.1108705,0.9155852,3.301392,-0.544161,-0.08417521,-0.3768941,0.5072188,338.9443,3.349139,352.5519,-1.433675,0.1951934,-0.1095001,1.985592,2.303715,-0.5494766,-0.002621427,-0.3949915,0.4448452,326.772,347.6902,338.9724,
359.407,-0.3201089,-0.07711747,0.02507734,-0.6291535,-0.3606289,-0.64381,0.018094,-0.01318002,0.2261804,354.4534,1.26194,4.041025,-1.505981,0.1010345,-0.1524104,0.9118313,3.34849,-0.5822725,-0.1035608,-0.3758598,0.5043392,338.6987,0.7095106,352.0209,-1.463278,0.1892117,-0.1272653,1.913385,2.558935,-0.6179706,-0.02158549,-0.3930038,0.4436473,326.5956,345.0983,338.49,
373.262,-0.3183682,-0.06167156,0.04345232,-0.5769527,-0.3592165,-0.6453102,0.01363868,-0.0138585,0.2272394,354.8323,1.411243,4.579809,-1.534213,0.1037033,-0.1918312,0.9014328,3.298022,-0.7019527,-0.1231066,-0.3747389,0.5010214,338.4523,358.0475,351.8253,-1.491577,0.1822231,-0.1467866,1.83529,2.720375,-0.7146646,-0.04087179,-0.3910722,0.442002,326.6178,342.449,338.1097,
387.151,-0.3174523,-0.05314825,0.05982547,-0.528675,-0.3481762,-0.6423673,0.009249747,-0.01452446,0.2284659,355.1809,1.544017,5.138092,-1.561994,0.1034146,-0.238618,0.8736235,3.147272,-0.8766352,-0.1431493,-0.3737829,0.4969255,338.2531,355.4313,352.0074,-1.515895,0.1761622,-0.1752698,1.757364,2.778234,-0.8214307,-0.0602329,-0.3889898,0.4398215,326.7914,339.8094,337.8752,
400.858,-0.3159936,-0.04993524,0.07731958,-0.4932528,-0.341183,-0.6472492,0.004851699,-0.01527286,0.229854,355.5379,1.683959,5.705,-1.587611,0.09608082,-0.2844628,0.8175321,3.017919,-1.04605,-0.1635868,-0.3728195,0.4923464,338.2122,352.7928,352.3678,-1.520838,0.1735307,-0.2051644,1.682765,2.760701,-0.8187817,-0.07938597,-0.3867984,0.4370685,326.9146,337.403,337.5677,
414.919,-0.3146221,-0.05279928,0.09401286,-0.487754,-0.3438042,-0.6509063,0.0004293323,-0.01620889,0.2314614,355.9295,1.847297,6.267743,-1.62119,0.08653855,-0.3375054,0.7850569,2.997355,-1.238026,-0.184532,-0.371799,0.4868368,338.309,349.9067,352.8616,-1.514182,0.1720304,-0.2386377,1.617386,2.766731,-0.7626095,-0.09836009,-0.3846771,0.433843,327.0352,335.1104,337.1155,
428.82,-0.3130834,-0.06183605,0.1107984,-0.5137367,-0.3452929,-0.6436101,-0.003859162,-0.01740235,0.2333142,356.3872,1.991436,6.812913,-1.645857,0.07567679,-0.3897384,0.7892722,3.036184,-1.320202,-0.2053849,-0.3711091,0.4807426,338.4142,346.9783,353.2169,-1.504584,0.1698676,-0.2725993,1.601039,2.740468,-0.6841239,-0.1172905,-0.3826993,0.4301628,327.0854,332.8544,336.6849,
442.487,-0.3116178,-0.0739153,0.1243202,-0.5480521,-0.3480357,-0.6474426,-0.008158207,-0.01884776,0.2353805,356.8708,2.151183,7.397091,-1.667931,0.06064052,-0.4423122,0.7675088,3.155621,-1.345728,-0.2264852,-0.3704679,0.4742448,338.6579,343.9619,353.4042,-1.49473,0.1669266,-0.3195531,1.635061,2.660604,-0.5965394,-0.1362527,-0.3808144,0.4254782,327.0364,330.5965,336.4019,
456.61,-0.3101382,-0.08840444,0.1384767,-0.6173373,-0.3366146,-0.6794081,-0.0124824,-0.02045554,0.2376212,357.4579,2.244956,8.056381,-1.687417,0.04920197,-0.4998273,0.8037627,3.325964,-1.37277,-0.2474807,-0.3698311,0.4668133,338.912,340.7188,353.5677,-1.489503,0.160943,-0.3732769,1.744162,2.628023,-0.5086712,-0.1552361,-0.3791399,0.420171,326.8966,328.1323,336.2345,
470.606,-0.3096038,-0.101836,0.1517339,-0.6976386,-0.2868626,-0.7324276,-0.01681519,-0.02213728,0.2399899,358.0914,2.21533,8.760264,-1.692473,0.04191928,-0.5631525,0.8831528,3.368213,-1.363438,-0.26831,-0.369339,0.4583952,339.0887,337.5804,353.811,-1.486344,0.1516144,-0.4311175,1.90871,2.645481,-0.4206041,-0.174075,-0.3777426,0.4143349,326.6992,325.407,336.1807,
484.189,-0.3101687,-0.1128571,0.1660861,-0.7372738,-0.1974161,-0.7599845,-0.0211674,-0.02391589,0.2426461,358.6388,2.089771,9.417507,-1.682451,0.03500397,-0.6307099,0.9586365,3.324719,-1.291944,-0.2889308,-0.3690339,0.4490991,339.1865,334.638,354.0444,-1.478277,0.1346252,-0.4810914,1.996928,2.648077,-0.340103,-0.1927809,-0.3767599,0.4081519,326.5515,322.722,336.1099,
498.189,-0.3106902,-0.1211036,0.1808321,-0.7231546,-0.0923591,-0.7393997,-0.0254705,-0.0257268,0.2455463,359.1073,1.906081,9.957958,-1.664515,0.02735729,-0.7011526,1.019179,3.322384,-1.18253,-0.309199,-0.368904,0.4389765,339.224,331.7133,354.1714,-1.463607,0.1102273,-0.5180026,1.962909,2.588912,-0.3024649,-0.21121,-0.3760584,0.4015758,326.5562,320.3012,335.9764,
511.898,-0.3114786,-0.1265061,0.1971554,-0.6792068,-0.0006471837,-0.6624712,-0.02983528,-0.02753049,0.2487165,359.5224,1.70074,10.37244,-1.640019,0.01835144,-0.7731221,1.056191,3.369999,-1.050576,-0.3290092,-0.3689523,0.4279374,339.2145,328.7612,354.1615,-1.439177,0.08237273,-0.5463195,1.847698,2.514866,-0.2912669,-0.2290728,-0.3756445,0.3945542,326.6751,318.1627,335.692,
525.551,-0.3133057,-0.1296352,0.2145421,-0.6264811,0.09366741,-0.5783232,-0.03430247,-0.02930927,0.2520162,359.8934,1.409605,10.74036,-1.609954,0.008061628,-0.8464243,1.086563,3.433217,-0.9122301,-0.3483714,-0.3692996,0.4160077,339.1358,325.79,354.065,-1.403266,0.05794613,-0.5704293,1.673695,2.497453,-0.3304995,-0.2462124,-0.375076,0.3869154,326.9622,316.2874,335.1136,
539.774,-0.3150558,-0.1326869,0.2318086,-0.5612896,0.2034225,-0.5137228,-0.03874642,-0.03123939,0.2555312,0.1586629,1.023751,11.07362,-1.579486,-0.004918943,-0.9085412,1.090003,3.489734,-0.8056453,-0.3673472,-0.3698738,0.4035725,339.0849,322.8251,353.8985,-1.363059,0.0457976,-0.60906,1.624575,2.644402,-0.2986983,-0.2628536,-0.374598,0.3785295,327.1504,314.1805,334.324,
553.652,-0.3153517,-0.1373769,0.2470929,-0.4952702,0.3081814,-0.4489577,-0.04310739,-0.03331351,0.2591844,0.3774473,0.5882739,11.332,-1.545076,-0.02327191,-0.9819295,1.094727,3.609464,-0.7255722,-0.3858317,-0.3707582,0.389845,339.05,319.7169,353.6253,-1.324764,0.04165784,-0.6626669,1.682085,2.772146,-0.1677915,-0.2793239,-0.3742077,0.3694046,327.1325,311.8266,333.639,
567.6,-0.314771,-0.1427412,0.2602844,-0.4528417,0.377279,-0.3717758,-0.04745734,-0.03539908,0.2630583,0.6243247,0.164087,11.52301,-1.502897,-0.04502329,-1.070193,1.154054,3.744462,-0.675723,-0.4035237,-0.371998,0.374674,339.032,316.4155,353.4162,-1.290878,0.03766506,-0.717528,1.752616,2.757598,-0.04317498,-0.2953848,-0.3739054,0.3598013,327.1033,309.4366,333.2197,
581.206,-0.31444,-0.1498306,0.2717636,-0.4136149,0.4416653,-0.3340094,-0.05182564,-0.03776741,0.2670482,0.8022558,359.6654,11.78075,-1.454214,-0.06574006,-1.146871,1.226281,3.74825,-0.6300002,-0.4204458,-0.3734509,0.358969,339.0499,313.226,353.3524,-1.255313,0.02552115,-0.7613106,1.75063,2.673048,-0.008110285,-0.3108459,-0.3739721,0.3497618,327.2401,307.2573,332.7975,
595.437,-0.3165127,-0.1580711,0.281643,-0.4397669,0.5081981,-0.3347494,-0.05640358,-0.04003853,0.2710227,1.158678,359.1072,12.06055,-1.398217,-0.08909462,-1.219433,1.307563,3.693171,-0.617752,-0.4366148,-0.3751583,0.342427,339.1961,310.0947,353.4049,-1.217388,0.009848657,-0.7902776,1.689839,2.622829,-0.03113261,-0.3254698,-0.3741493,0.3395329,327.5063,305.3012,332.1604,
609.333,-0.3202827,-0.1670915,0.2896559,-0.4904582,0.5967593,-0.3428793,-0.06093645,-0.04260027,0.2750851,1.474651,358.4086,12.33311,-1.337564,-0.1143657,-1.289072,1.395917,3.638488,-0.6190433,-0.4519024,-0.3770449,0.3250121,339.4768,306.9538,353.52,-1.157972,-0.01111794,-0.8242267,1.570323,2.722322,-0.0898717,-0.3392072,-0.3747656,0.3282771,327.7914,303.585,330.9822,
623.085,-0.3242847,-0.175439,0.2983559,-0.5498019,0.6750455,-0.3448714,-0.0655638,-0.04507744,0.2794086,1.891232,357.7081,12.58779,-1.272484,-0.1398356,-1.357548,1.474639,3.616017,-0.593001,-0.4662284,-0.3793477,0.3067623,339.782,303.7784,353.6367,-1.109537,-0.03170301,-0.8675631,1.606084,2.849004,-0.1553286,-0.3527497,-0.3753248,0.3163365,328.2534,301.6329,329.7887,
637.211,-0.3294678,-0.1770779,0.3080073,-0.6270003,0.7163785,-0.3424366,-0.07033432,-0.04732728,0.2839681,2.38058,357.0027,12.832,-1.199448,-0.1649852,-1.421882,1.500563,3.644394,-0.5751083,-0.4790473,-0.3817998,0.2877846,340.1408,300.5928,353.5837,-1.07169,-0.04525213,-0.9205546,1.787277,2.977424,-0.1245181,-0.3655355,-0.3756684,0.3038054,328.8089,299.2913,328.7756,
651.149,-0.3368084,-0.1732562,0.3198092,-0.6561565,0.7655415,-0.3472782,-0.0752486,-0.04957235,0.2887131,2.748402,356.2125,13.08107,-1.120635,-0.1879983,-1.481582,1.474967,3.696216,-0.5716324,-0.4909062,-0.3844411,0.2680934,340.5316,297.4614,353.3005,-1.027459,-0.04897745,-0.9690435,1.894315,3.088275,0.03480309,-0.3776067,-0.376187,0.2911245,329.1553,296.8466,327.7653,
664.809,-0.3455629,-0.1712422,0.3325536,-0.6085922,0.8654714,-0.3629329,-0.08030152,-0.05209023,0.2935241,2.949677,355.2946,13.38905,-1.041495,-0.2047371,-1.548668,1.499188,3.825672,-0.5162967,-0.501886,-0.3871954,0.247528,340.867,294.1066,352.9991,-0.9643255,-0.04904343,-1.015185,1.877075,3.01176,0.2152776,-0.3885476,-0.3766463,0.277649,329.3592,294.614,326.9564,
678.786,-0.3536071,-0.1772909,0.3440533,-0.5479505,1.004688,-0.3864184,-0.08544505,-0.05484647,0.2983638,3.166799,354.2617,13.71669,-0.9634666,-0.2210232,-1.615057,1.578534,3.967126,-0.4509753,-0.5120211,-0.3901692,0.2265166,341.2757,290.5716,352.72,-0.8943908,-0.0494442,-1.050603,1.746743,2.78138,0.3826156,-0.3986607,-0.3772979,0.2637496,329.4069,292.6864,326.3876,
692.864,-0.3600048,-0.1887184,0.3512717,-0.5638909,1.121678,-0.3947192,-0.09054559,-0.05784011,0.3032368,3.50125,353.1645,13.98206,-0.8847502,-0.2420626,-1.670295,1.748522,4.024221,-0.391285,-0.5210381,-0.3932291,0.2052835,341.9881,286.9838,352.587,-0.8249282,-0.05286324,-1.078028,1.58354,2.431782,0.4998308,-0.4079555,-0.3779114,0.2494235,329.4366,291.0305,326.1238,
706.518,-0.3633135,-0.2043275,0.3535173,-0.627747,1.203137,-0.3601796,-0.09557164,-0.06118321,0.3080953,3.889459,352.015,14.11495,-0.7848867,-0.2618476,-1.712527,1.922179,3.921713,-0.312739,-0.528403,-0.3962203,0.1835592,342.976,283.6377,352.5823,-0.7544711,-0.06175423,-1.11003,1.541848,2.235751,0.5724554,-0.4163416,-0.3786558,0.2346486,329.6085,289.2634,325.8406,
720.741,-0.3644298,-0.2212407,0.3524132,-0.7435557,1.230539,-0.3298589,-0.1005738,-0.06461507,0.3128208,4.465117,350.8816,14.23655,-0.6813522,-0.2650441,-1.736059,1.964531,3.731345,-0.1595971,-0.5345314,-0.3989995,0.1618813,343.8491,280.5922,352.6578,-0.7054449,-0.06925217,-1.137473,1.637527,2.29439,0.6403124,-0.4244158,-0.3794405,0.220017,329.9244,287.1512,325.2797,
734.568,-0.3642346,-0.2385284,0.3483315,-0.8648814,1.244607,-0.3281102,-0.1054959,-0.06826109,0.3174144,5.108659,349.6939,14.32559,-0.569916,-0.2542384,-1.749597,1.870102,3.608462,-0.03149188,-0.5393401,-0.4015705,0.1401409,344.5084,277.6938,352.581,-0.6438875,-0.07455407,-1.165916,1.752898,2.394499,0.7093633,-0.4311023,-0.3800465,0.205072,330.3518,284.916,324.5875,
748.516,-0.3638995,-0.2539948,0.3436377,-0.9881945,1.250415,-0.3186729,-0.1105232,-0.07200629,0.3220321,5.821009,348.498,14.31333,-0.4529308,-0.22988,-1.757986,1.661514,3.688631,-0.03330499,-0.5424712,-0.4038817,0.1185791,344.8177,274.7061,351.9806,-0.5675828,-0.07217443,-1.186168,1.750952,2.48706,0.783496,-0.4364235,-0.3806827,0.1898341,330.6227,282.8012,323.7521,
762.103,-0.3654972,-0.2652556,0.3393403,-1.082596,1.278219,-0.3036142,-0.1156974,-0.07583117,0.3266667,6.523028,347.2108,14.28211,-0.3322807,-0.1984756,-1.760467,1.451334,3.843552,-0.1091408,-0.544086,-0.4056856,0.09709202,344.8727,271.6847,350.9846,-0.4843121,-0.06649679,-1.204447,1.653301,2.450356,0.8979761,-0.440797,-0.3813234,0.1742899,330.7218,280.7836,323.1281,
776.256,-0.3689401,-0.2725753,0.3370764,-1.128448,1.341614,-0.3040771,-0.1209432,-0.07966697,0.3313478,7.187955,345.8481,14.26991,-0.2093247,-0.1633273,-1.761822,1.325673,3.971452,-0.07560137,-0.5441146,-0.4070597,0.07569508,344.8303,268.557,350.0799,-0.4021029,-0.06408545,-1.219667,1.52929,2.304097,0.9928745,-0.44413,-0.3820014,0.1585342,330.8052,278.8981,322.7296,
790.149,-0.3729383,-0.2768188,0.3349372,-1.142202,1.424169,-0.3004175,-0.1262972,-0.08352694,0.3358823,7.811328,344.4077,14.22609,-0.08930784,-0.1332577,-1.751405,1.235238,3.917089,0.09208441,-0.542915,-0.4083408,0.05463642,344.8247,265.5665,349.5697,-0.3235412,-0.06627344,-1.237457,1.447993,2.188945,1.087332,-0.4465106,-0.3828296,0.1424229,330.9231,276.9764,322.3954,
803.815,-0.3759032,-0.280621,0.3317004,-1.14526,1.503391,-0.2995001,-0.1315901,-0.08751723,0.3402992,8.417583,342.9064,14.18223,0.02206999,-0.1151883,-1.728578,1.200066,3.778763,0.3199068,-0.5406229,-0.4096849,0.03417317,345.0076,262.6501,349.3526,-0.2513222,-0.07496332,-1.267474,1.491646,2.241353,1.25382,-0.4482382,-0.3839917,0.1258081,331.1336,274.6772,321.9674,
817.814,-0.375977,-0.2851376,0.3260222,-1.151787,1.571423,-0.318664,-0.1367835,-0.09160727,0.3445669,9.057751,341.3861,14.17668,0.1258102,-0.1077481,-1.69198,1.182598,3.592479,0.5314999,-0.5370971,-0.4109093,0.01440116,345.3711,259.8739,349.2523,-0.1866753,-0.09206905,-1.313044,1.735301,2.379183,1.52356,-0.4490452,-0.384968,0.1085871,331.7806,271.8373,321.4715,
