time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
595.527,0.113337,0.01632459,-0.01213411,0.1588083,-0.1409691,-0.4407178,0.1492468,0.1724167,-0.9598466,343.1613,24.43565,356.1604,0.06137699,0.4325994,0.3555645,1.362247,-0.423219,0.3549772,0.1859405,-0.182996,-0.4464226,357.0746,26.172,343.9228,-1.938191,0.9639812,-1.835272,6.277884,-8.458166,-3.127806,0.4421683,0.376337,-1.126833,301.5421,181.7845,295.5716,
609.304,0.1168032,0.02157223,-0.003559202,0.1762814,-0.1012264,-0.4820667,0.1509219,0.1728696,-0.9597526,342.7464,24.28477,356.2798,0.02294539,0.3888328,0.3567803,1.149517,-0.2278857,0.3149233,0.1853133,-0.1790259,-0.4417106,356.8815,25.97682,343.3493,-1.971885,0.790884,-1.674734,6.228703,-7.830463,-3.400378,0.4205472,0.3860199,-1.146353,304.6342,193.4186,289.2072,
623.023,0.120538,0.02597967,0.003697831,0.2212482,-0.06886072,-0.4707275,0.1527605,0.1731825,-0.9595731,342.3371,24.2244,356.3185,-0.01575826,0.3398628,0.3496314,0.9726492,-0.05055159,0.296881,0.1843968,-0.1759193,-0.4373004,356.787,25.69035,342.851,-1.983618,0.6336419,-1.530688,5.82956,-7.186727,-3.172975,0.3981717,0.3940076,-1.165098,307.9778,202.4534,284.0204,
637.049,0.1256715,0.02594145,0.008663088,0.2365292,-0.06241019,-0.4381892,0.1546744,0.1733441,-0.9593838,341.989,24.16946,356.4074,-0.04946493,0.281975,0.3336419,0.8598786,0.0775512,0.3463232,0.1831831,-0.1737707,-0.433388,356.8008,25.39579,342.2654,-1.998752,0.4778608,-1.39018,5.685375,-6.758279,-2.975606,0.3754919,0.4001555,-1.182042,311.8664,210.5232,279.6771,
651.104,0.1295237,0.02290909,0.0138185,0.1979244,-0.06249679,-0.428502,0.1564987,0.1735877,-0.959071,341.6904,24.04509,356.6052,-0.07694559,0.2144292,0.3092243,0.7859046,0.1465147,0.4872441,0.1817083,-0.1725346,-0.429955,356.9993,25.17401,341.5157,-2.000818,0.3310298,-1.250066,5.670756,-6.428846,-3.111076,0.3527852,0.404992,-1.197525,316.2011,217.616,276.8996,
665.119,0.1317125,0.0219509,0.01937949,0.1346557,-0.05373291,-0.4584751,0.1583592,0.1739905,-0.9586431,341.3598,23.84548,356.8689,-0.09874246,0.1424435,0.2776109,0.7447866,0.1326317,0.6477723,0.1798799,-0.1722961,-0.4270573,357.2686,25.10217,340.6391,-1.983352,0.1944037,-1.127196,5.478906,-6.219503,-3.329263,0.3298583,0.4083028,-1.211923,320.8359,223.3961,275.6646,
678.71,0.1336317,0.02536642,0.02612562,0.1344957,-0.0427819,-0.4910069,0.1603482,0.1744437,-0.9581151,340.9338,23.68249,357.0445,-0.1191288,0.06798269,0.2412281,0.7435384,0.08654796,0.7994342,0.1777073,-0.1731049,-0.4247473,357.5617,25.10958,339.6388,-1.953336,0.05788046,-1.016082,5.258837,-5.905555,-3.140298,0.3069375,0.4093899,-1.224957,325.331,228.1333,274.7486,
692.69,0.1355003,0.02782977,0.03331308,0.1725894,-0.05538732,-0.4992743,0.1622894,0.1747977,-0.957496,340.5472,23.61337,357.1804,-0.138211,0.003248109,0.2056893,0.7538404,0.02768338,0.8964369,0.1751269,-0.1746884,-0.4230199,357.8196,25.167,338.6077,-1.920604,-0.08088924,-0.9110945,5.225736,-5.384931,-2.600543,0.2837397,0.4084853,-1.237062,329.6041,232.1758,273.4483,
706.447,0.1364502,0.02654449,0.03947958,0.1711599,-0.06701833,-0.441148,0.1641894,0.1750167,-0.9568506,340.3012,23.56925,357.261,-0.1672353,-0.07671429,0.1574746,0.7256879,-0.04671476,0.9890805,0.171632,-0.1777831,-0.4223404,358.153,25.32735,337.5747,-1.889648,-0.2265106,-0.7901254,5.459929,-4.893394,-2.477219,0.261453,0.4056403,-1.247754,333.976,236.478,272.3544,
720.231,0.1357562,0.02211455,0.04424936,0.1394624,-0.06543116,-0.3489427,0.1660024,0.1751443,-0.9561348,340.1722,23.53868,357.3449,-0.2079054,-0.1792931,0.093128,0.5693957,-0.1789793,1.090308,0.1669696,-0.1827226,-0.4227232,358.6862,25.77023,336.708,-1.840657,-0.3555625,-0.6660532,5.438441,-4.768485,-2.842131,0.2395933,0.4022012,-1.256716,338.481,240.6343,272.6998,
734.284,0.1321212,0.01588834,0.04955116,0.06857935,-0.0722217,-0.3051378,0.1676494,0.1752412,-0.9553318,340.033,23.45225,357.5756,-0.2570439,-0.2836568,0.03390387,0.3466654,-0.2193435,1.235186,0.161549,-0.1886836,-0.4236062,359.5565,26.21823,335.9574,-1.779159,-0.4622587,-0.5474954,5.307039,-4.807278,-3.078224,0.2183715,0.3978618,-1.264245,343.0472,244.4564,273.8212,
748.227,0.1261713,0.01332911,0.0551759,0.01462076,-0.06317341,-0.3244498,0.1693241,0.1754403,-0.9544376,339.8379,23.27592,357.8287,-0.3157329,-0.3980777,-0.0175937,0.03990655,-0.09083486,1.422241,0.1555833,-0.1958635,-0.4247683,0.9288145,26.47343,335.4344,-1.701143,-0.5414577,-0.4579642,5.137263,-4.227587,-2.839187,0.1983455,0.392015,-1.271309,346.8699,247.525,274.2119,
761.9,0.1215256,0.01666326,0.06126914,0.02191645,-0.05353223,-0.3622486,0.1710663,0.1758904,-0.9535011,339.5429,23.13096,358.0247,-0.3736067,-0.5096056,-0.05476586,-0.1942616,0.2109732,1.619309,0.1494348,-0.2040268,-0.4261919,2.667142,26.27975,334.9821,-1.61247,-0.5943692,-0.4074407,4.727476,-3.207876,-2.414325,0.1788406,0.3851126,-1.27869,349.5703,249.7618,273.8759,
776.007,0.1208121,0.02455703,0.06724449,0.08363838,-0.1101863,-0.3967816,0.1728524,0.1764334,-0.952405,339.124,23.17077,358.1992,-0.4289991,-0.6075764,-0.08790901,-0.2762387,0.5534233,1.794682,0.1428078,-0.2131023,-0.4285774,4.497293,25.66296,334.4207,-1.52714,-0.6535267,-0.3767648,4.386264,-2.682467,-2.03324,0.160276,0.3773077,-1.285532,352.4001,251.5996,274.0066,
789.821,0.120183,0.03040238,0.07292867,0.1478267,-0.1915963,-0.3825254,0.1743974,0.1768825,-0.9511868,338.7875,23.33135,358.3011,-0.4748677,-0.6959017,-0.1326686,-0.4060891,0.7311933,2.013966,0.1355721,-0.222817,-0.4317599,6.571445,25.17301,333.8467,-1.44149,-0.728223,-0.3560415,4.255015,-2.638446,-1.672605,0.1428062,0.3685248,-1.29168,355.7554,253.2179,274.8949,
803.594,0.1132493,0.03043006,0.07935259,0.1582195,-0.2307637,-0.2955498,0.1755183,0.1770765,-0.9499323,338.6381,23.47421,358.3419,-0.5147749,-0.7692964,-0.1884333,-0.650612,0.736733,2.1864,0.1276187,-0.232971,-0.4354814,8.825631,25.04808,333.4893,-1.364452,-0.8037179,-0.3148614,4.477519,-2.775057,-1.594302,0.1261603,0.3591843,-1.297106,359.7055,255.3826,276.298,
817.583,0.09857439,0.02600306,0.08572447,0.09982838,-0.1983658,-0.1681381,0.176245,0.177279,-0.9485958,338.698,23.55857,358.3513,-0.5580252,-0.8218684,-0.2430424,-0.867247,0.7391979,2.205997,0.1189101,-0.2435025,-0.4397324,10.97941,24.9771,333.3926,-1.253237,-0.9173623,-0.2784531,5.105579,-2.678661,-1.080817,0.111565,0.348213,-1.301736,4.667831,256.9745,277.7335,
831.461,0.08157444,0.01878251,0.08898034,0.01313737,-0.1602837,-0.1022157,0.1768554,0.1772949,-0.9474088,338.7467,23.55482,358.5005,-0.6154526,-0.8559682,-0.2869029,-0.9631394,0.9257551,2.052653,0.109295,-0.2542763,-0.4445714,12.88443,24.47952,333.5815,-1.131718,-0.9852206,-0.2788416,5.269421,-1.556843,-0.5097935,0.09865344,0.3373021,-1.306781,8.870762,257.5848,277.436,
