time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
317.924,0.1767111,0.1065054,-0.3687937,0.380274,-0.2013728,-0.1669704,0.1142447,0.145082,-0.9258525,356.3952,6.697271,355.9197,0.3732793,0.7591352,1.103121,1.255896,-1.396596,-1.734683,0.000149251,-0.6082715,-0.7491311,41.73524,4.547418,332.6736,1.155949,1.305593,1.038225,3.404186,1.579147,-1.186033,0.3193776,-0.5594389,-0.7224232,44.55471,18.33699,39.82122,
331.765,0.1874606,0.109887,-0.375695,0.3445317,-0.2596477,-0.1676464,0.1171524,0.1468997,-0.9311212,356.0931,6.955809,356.0298,0.4009612,0.8612661,1.133309,1.352756,-1.579366,-1.904024,0.005263733,-0.5954987,-0.7340351,39.43285,5.973576,332.8958,1.241676,1.420707,0.9864306,3.382373,1.389427,-1.650197,0.336672,-0.5387598,-0.7114152,41.80023,20.36742,39.94416,
345.437,0.1940954,0.1152925,-0.3801513,0.3605662,-0.279785,-0.2213984,0.1198659,0.1485999,-0.9364172,355.6849,7.101719,356.2458,0.4191837,0.9515079,1.152742,1.446651,-1.806153,-1.90245,0.01051899,-0.5820557,-0.7187515,37.07479,7.081979,332.7079,1.303912,1.535977,0.9190108,3.23963,1.329195,-1.921833,0.3542689,-0.5162498,-0.7016106,39.09987,22.12967,40.11752,
359.57,0.1951672,0.1184327,-0.3829308,0.3723221,-0.2341999,-0.2839737,0.1224867,0.1502452,-0.9417802,355.3279,7.12922,356.4748,0.4325192,1.027936,1.164877,1.492574,-2.033664,-1.739698,0.0162479,-0.5675594,-0.703292,34.82365,7.852833,332.0775,1.345623,1.661078,0.8426036,3.065986,1.474756,-2.049155,0.3722048,-0.4919915,-0.6930171,36.20212,23.485,40.38343,
373.534,0.1943024,0.1175605,-0.3843934,0.3525591,-0.1785756,-0.3223305,0.1251489,0.1517187,-0.9471009,355.0283,7.150096,356.7089,0.449228,1.099255,1.17179,1.474551,-2.167605,-1.604906,0.02222684,-0.5518394,-0.6876642,32.69108,8.657755,331.4753,1.382141,1.799829,0.7594478,2.926608,1.736465,-2.298291,0.3905672,-0.4658943,-0.6855707,32.91499,24.88526,40.88503,
387.143,0.1936771,0.1127821,-0.3837479,0.3199565,-0.1575603,-0.3226086,0.1278069,0.1530529,-0.9523348,354.7597,7.232977,356.8787,0.4648179,1.178038,1.174671,1.52193,-2.211693,-1.566834,0.02828348,-0.5348819,-0.6721957,30.41234,9.490849,331.0759,1.414398,1.947748,0.6689065,2.870483,1.951665,-2.651392,0.4090381,-0.4379132,-0.6795721,29.25736,26.37527,41.33265,
401.301,0.193185,0.1063538,-0.3803657,0.3106361,-0.1867078,-0.2594588,0.1304234,0.1543287,-0.9574184,354.4727,7.432899,356.9042,0.4750116,1.257861,1.171584,1.603887,-2.130733,-1.585869,0.03421887,-0.5173496,-0.6569132,28.07206,10.26137,330.9523,1.441751,2.096128,0.5587238,2.91939,1.975278,-3.059105,0.427746,-0.408296,-0.6755494,25.40565,28.02267,41.43166,
415.207,0.1915418,0.1004101,-0.3736497,0.323747,-0.2430525,-0.1870383,0.1329426,0.1556135,-0.9623274,354.1521,7.689202,356.9164,0.4792391,1.333361,1.16186,1.731547,-2.004865,-1.585502,0.04029209,-0.4990734,-0.6419504,25.67044,10.81568,330.9046,1.457237,2.231968,0.4285413,3.026545,1.83403,-3.388753,0.4463129,-0.3773942,-0.6734397,21.56662,29.70777,41.05476,
429.069,0.186513,0.09665846,-0.3639758,0.3640178,-0.2789185,-0.1704029,0.1353087,0.1569215,-0.967073,353.7429,7.889726,357,0.4832636,1.403351,1.144706,1.858457,-1.926396,-1.543497,0.04667651,-0.4798552,-0.6273432,23.23014,11.22025,330.7685,1.450441,2.354824,0.2852331,3.016185,1.7931,-3.702175,0.4642425,-0.34561,-0.67341,17.55181,31.25457,40.65233,
442.632,0.1770982,0.09467205,-0.3517173,0.4228422,-0.277578,-0.1935312,0.1374435,0.1582178,-0.9716316,353.2728,8.022279,357.1021,0.4984418,1.472154,1.112162,1.792732,-1.896663,-1.574008,0.05326671,-0.4596289,-0.6133652,20.96159,11.9289,330.8047,1.412932,2.462923,0.1132496,2.767067,1.777397,-3.943526,0.4810395,-0.3127866,-0.6760502,13.62725,32.62578,40.5121,
456.78,0.1646722,0.09159367,-0.3376118,0.4848157,-0.2698102,-0.2091037,0.1394161,0.1592917,-0.975964,352.7577,8.198758,357.1526,0.5103741,1.521282,1.077296,1.718364,-1.957233,-1.647836,0.05956671,-0.4395951,-0.5998288,18.61462,12.85244,330.91,1.366327,2.518903,-0.02481592,2.490966,1.657321,-3.954649,0.4974817,-0.2800303,-0.6795624,10.14711,33.779,40.24475,
470.636,0.1524995,0.08560635,-0.3233565,0.521333,-0.2790342,-0.1845848,0.141343,0.1602319,-0.9801557,352.303,8.427069,357.1339,0.5153939,1.569747,1.032241,1.716325,-2.035468,-1.697578,0.06582926,-0.4191518,-0.5871192,16.13015,13.747,330.9835,1.309117,2.578954,-0.1890247,2.295862,1.534145,-3.935318,0.5133401,-0.2459583,-0.6858301,6.770764,34.83221,39.81557,
484.466,0.1428858,0.07945092,-0.3086696,0.5155421,-0.3336912,-0.1362443,0.1432175,0.1612165,-0.9841036,351.8998,8.783368,357.0995,0.5082371,1.598893,0.9831349,1.762994,-2.030102,-1.674706,0.07194407,-0.3989013,-0.5751019,13.66976,14.40558,330.9954,1.260195,2.645622,-0.3620358,2.310962,1.350202,-4.120023,0.5284793,-0.2111221,-0.6944113,3.076237,36.26985,39.03062,
498.386,0.1350606,0.07584218,-0.2936654,0.4904579,-0.4212965,-0.09807382,0.1449083,0.1622459,-0.9877907,351.5133,9.229888,357.0945,0.4957117,1.604276,0.9324114,1.773839,-1.930488,-1.574382,0.07805867,-0.3789299,-0.563741,11.43396,14.84499,330.9584,1.208029,2.705107,-0.5402836,2.452758,1.161664,-4.329162,0.5426974,-0.1758914,-0.7053123,359.2219,37.90957,37.75304,
512.097,0.1248701,0.07462387,-0.2778817,0.4744287,-0.4980383,-0.08508162,0.1462657,0.1633176,-0.9912764,351.1147,9.691918,357.0963,0.4859341,1.590148,0.8779268,1.659132,-1.792806,-1.424736,0.08417564,-0.3591192,-0.5532108,9.579961,15.26353,330.9189,1.149745,2.744232,-0.7247064,2.605164,0.9297333,-4.513064,0.5560213,-0.1407557,-0.7186387,355.4084,39.76665,36.09653,
525.71,0.1120686,0.07358533,-0.2618299,0.5019038,-0.5486827,-0.06615556,0.147389,0.1642777,-0.9946069,350.623,10.17652,357.0271,0.4847205,1.563121,0.8173441,1.293569,-1.668602,-1.323284,0.09015152,-0.3393661,-0.5433605,8.272994,16.02782,331.1432,1.08021,2.755844,-0.9161597,2.604322,0.6162744,-4.702816,0.5679407,-0.1062183,-0.7344459,351.6815,41.87274,34.44664,
539.795,0.09982528,0.07082799,-0.246039,0.5494782,-0.6151935,-0.02649827,0.1484185,0.165153,-0.9977161,350.1162,10.80034,356.8842,0.4800666,1.54163,0.7572507,0.9806249,-1.55782,-1.348465,0.09582663,-0.3197699,-0.5341555,7.010139,16.86889,331.6631,1.000446,2.737176,-1.109289,2.525064,0.1957564,-4.865172,0.578571,-0.07236975,-0.7521026,348.1162,44.34425,32.78486,
553.724,0.09092095,0.06686839,-0.2320468,0.5974041,-0.7088512,0.02923855,0.1495846,0.165967,-1.000717,349.5911,11.52637,356.702,0.4687235,1.539772,0.6995474,0.9691885,-1.522424,-1.444521,0.1014241,-0.3000068,-0.5258691,5.276484,17.49883,332.1397,0.9067478,2.700513,-1.290934,2.381503,-0.2318859,-5.03973,0.5875813,-0.03939979,-0.7716254,344.5258,47.0738,31.04468,
567.383,0.08356767,0.06254517,-0.2206766,0.6323389,-0.8270794,0.06514718,0.1505274,0.1666866,-1.003553,349.0526,12.38605,356.5464,0.4566138,1.549447,0.6393679,1.270605,-1.594406,-1.450413,0.1072389,-0.2806152,-0.5187126,2.97493,17.85084,332.1359,0.7901829,2.648143,-1.454713,2.085615,-0.5847026,-5.177218,0.5947512,-0.007474791,-0.792938,340.8517,49.70284,29.39919,
581.601,0.07242714,0.05555716,-0.2101098,0.6599399,-0.9270227,0.08759028,0.1511158,0.1672358,-1.006219,348.5066,13.26248,356.3619,0.4519072,1.542599,0.5651507,1.633388,-1.686178,-1.300584,0.1134612,-0.2619671,-0.5128008,0.5332448,18.07214,331.6548,0.6560571,2.581153,-1.603314,1.652771,-0.9543123,-5.288643,0.600271,0.02311246,-0.8157824,337.0185,52.2285,28.00362,
595.568,0.05740374,0.05131771,-0.199929,0.6385995,-0.9747866,0.1186128,0.1515432,0.1680143,-1.008756,348.0851,14.12004,356.1744,0.4622181,1.511494,0.4915825,1.755921,-1.81024,-1.079997,0.1198337,-0.2441708,-0.5075963,358.3558,18.58247,331.0606,0.5118508,2.503506,-1.739784,1.136091,-1.517848,-5.402282,0.6039461,0.05227871,-0.8399526,332.8885,54.92626,27.00177,
609.247,0.04139056,0.0513578,-0.1879619,0.6483792,-1.019662,0.1539719,0.151805,0.1688365,-1.011021,347.5644,15.05929,355.9193,0.4845793,1.459363,0.4124934,1.654573,-1.980926,-0.7916349,0.1263356,-0.2271628,-0.5033636,356.5367,19.53339,330.3589,0.3612883,2.41241,-1.8629,0.6692673,-2.248695,-5.405705,0.60566,0.07985995,-0.8652632,328.6102,57.92758,26.3164,
622.919,0.02802894,0.0558244,-0.1753191,0.6713614,-1.086469,0.1758463,0.1518929,0.1698716,-1.013057,347.0284,16.11104,355.6757,0.511346,1.397574,0.3317443,1.428252,-2.198853,-0.5022536,0.1328325,-0.2108736,-0.499939,354.9761,20.94605,329.6245,0.2155287,2.303052,-1.965027,0.4049022,-2.850581,-5.193256,0.6058348,0.1060691,-0.8913516,324.631,61.11913,25.52237,
637.047,0.01608481,0.06595399,-0.1604934,0.7053716,-1.169448,0.1698573,0.1518776,0.1712506,-1.01489,346.4314,17.20139,355.463,0.5341483,1.331181,0.2555549,1.137829,-2.385938,-0.2185295,0.1391985,-0.1952875,-0.4972622,353.688,22.68108,328.8888,0.08445364,2.185088,-2.041042,0.3837609,-3.162472,-4.829339,0.6045904,0.1315148,-0.9179453,321.282,64.57381,24.2173,
651.051,0.005226929,0.08163226,-0.1424215,0.7842894,-1.251174,0.1120396,0.1517544,0.1727272,-1.01642,345.6303,18.30952,355.2833,0.5411605,1.269528,0.1905642,0.8629442,-2.481626,-0.06599885,0.1452509,-0.180212,-0.4949411,352.5171,24.4556,328.367,-0.04067159,2.073154,-2.10101,0.4763627,-3.376104,-4.499596,0.6016766,0.1559394,-0.9450965,318.3094,68.50507,22.43576,
664.73,-0.003299233,0.09420039,-0.1265942,0.879681,-1.309463,0.02275474,0.1514901,0.1741874,-1.017786,344.7065,19.3931,355.1357,0.5351108,1.223989,0.1404462,0.7321311,-2.487898,-0.08437423,0.1513148,-0.1654998,-0.4930714,351.1639,25.98616,328.0173,-0.2210155,1.974682,-2.165196,0.4338939,-4.201353,-4.358902,0.5958721,0.1789772,-0.972786,314.3642,73.12768,21.04857,
678.652,-0.01388199,0.1042264,-0.1088231,0.9360273,-1.340393,-0.04872498,0.1509636,0.1757235,-1.018867,343.8448,20.45181,354.9535,0.5210644,1.189227,0.1042212,0.6556488,-2.41246,-0.260736,0.1574141,-0.1513561,-0.4915404,349.6311,27.17901,327.955,-0.4212834,1.899053,-2.210649,0.5116023,-5.501101,-4.275196,0.5883098,0.2008587,-0.9997888,309.3344,78.81731,19.83083,
692.506,-0.02577239,0.1093703,-0.09084206,0.9693164,-1.315816,-0.0935424,0.1502992,0.1771767,-1.019678,342.9659,21.40966,354.7651,0.5117831,1.144274,0.07667275,0.5130599,-2.250198,-0.3393616,0.1635562,-0.1380272,-0.4904749,348.3932,28.22224,328.0144,-0.6164774,1.8113,-2.219934,0.8851016,-6.518194,-4.119954,0.5793883,0.2218104,-1.025956,304.3106,85.66231,17.90663,
706.28,-0.03777375,0.1108846,-0.0737285,0.9462811,-1.260554,-0.1561367,0.1495185,0.1786304,-1.020329,342.1357,22.24175,354.7162,0.5121343,1.089566,0.0436513,0.3594237,-2.172424,-0.1920547,0.1696841,-0.1252356,-0.4898919,347.4991,29.57345,327.8497,-0.7770354,1.716956,-2.193388,1.294804,-6.787681,-3.97932,0.5692587,0.2424162,-1.05137,300.227,93.67025,14.31212,
720.461,-0.04748578,0.1091135,-0.05727369,0.888393,-1.190118,-0.2464903,0.1486952,0.1800913,-1.020713,341.321,22.93413,354.7429,0.5152794,1.0368,0.004703686,0.3304653,-2.226125,0.06603302,0.1755707,-0.1130648,-0.4896527,346.6339,31.2997,327.2975,-0.9066901,1.626326,-2.133544,1.416239,-6.408149,-3.746327,0.5572702,0.2622191,-1.076019,297.312,101.9938,9.327106,
734.39,-0.05517281,0.1086643,-0.04215008,0.8297425,-1.102468,-0.3257588,0.1477486,0.1816342,-1.020917,340.4991,23.5329,354.7675,0.5115017,0.9862801,-0.02917449,0.4675441,-2.267544,0.3142773,0.1812507,-0.1015104,-0.4895701,345.7212,33.0939,326.3286,-1.030405,1.545911,-2.040225,1.271907,-5.742826,-3.105416,0.5429609,0.2813395,-1.100473,294.9019,108.3769,5.193782,
748.229,-0.06268228,0.1093406,-0.02686879,0.8100428,-0.9989562,-0.3683906,0.1466247,0.1831825,-1.020882,339.6813,24.05904,354.6932,0.4949617,0.9438124,-0.0518406,0.7830779,-2.241899,0.4001212,0.1866834,-0.09043337,-0.4895299,344.5445,34.62132,324.9893,-1.165351,1.476656,-1.969154,1.049851,-5.30097,-2.447866,0.5271793,0.3001285,-1.125969,292.2928,114.5027,0.6930885,
761.902,-0.07229063,0.1075074,-0.01386835,0.7782933,-0.8712965,-0.4122908,0.1453665,0.1844748,-1.020862,338.919,24.39522,354.7159,0.4649452,0.9130281,-0.06324959,1.166703,-2.16274,0.2669901,0.1916814,-0.07987076,-0.4896338,342.9807,35.71116,323.4899,-1.300161,1.417087,-1.970824,1.023147,-5.455025,-2.478898,0.5100088,0.3184875,-1.151647,290.0352,126.446,350.8839,
776.027,-0.08254848,0.09937852,-0.00178374,0.714434,-0.7369162,-0.4737053,0.1439942,0.1854493,-1.020637,338.1917,24.58449,354.8097,0.422269,0.8754005,-0.06408213,1.331167,-1.974229,0.02628623,0.1960179,-0.07028972,-0.4898345,341.4212,36.33846,322.3564,-1.460889,1.33331,-2.012778,1.026421,-6.036993,-3.018274,0.4907834,0.3352765,-1.176575,289.7253,145.7133,334.2592,
789.938,-0.09019414,0.0858873,0.006925572,0.5900453,-0.6138865,-0.5212755,0.1426897,0.1862098,-1.020414,337.6264,24.65727,355.0282,0.3789633,0.8164234,-0.06071681,1.198446,-1.69785,-0.1054437,0.1999252,-0.06170665,-0.4900566,340.3431,36.78425,321.7272,-1.591056,1.225643,-2.023757,0.972657,-6.439246,-3.40048,0.4703259,0.3509334,-1.200382,291.9834,163.2994,319.3624,
803.634,-0.09347637,0.06977312,0.01272623,0.458084,-0.5216597,-0.5560668,0.1414559,0.1867387,-1.020141,337.085,24.65714,355.307,0.3432587,0.741105,-0.06459661,0.9655685,-1.474634,-0.08231045,0.2034932,-0.05426482,-0.4906291,339.6382,37.36473,321.2935,-1.70054,1.099612,-1.979713,0.8580323,-6.598164,-3.367132,0.4481404,0.3649482,-1.222703,295.4058,175.8299,309.1536,
817.704,-0.09472732,0.05541636,0.01625476,0.3509416,-0.4352517,-0.5764915,0.1401625,0.1872547,-1.019846,336.5984,24.56925,355.576,0.3178513,0.6550254,-0.07727496,0.7790285,-1.358079,0.0801047,0.2067804,-0.0480831,-0.4914271,339.1614,38.26912,320.7578,-1.800128,0.9672785,-1.883891,0.772614,-6.511766,-2.865139,0.4244287,0.3769785,-1.243463,298.7735,184.6895,301.8976,
831.534,-0.09556796,0.04542216,0.01978163,0.279844,-0.3213094,-0.5612398,0.1388233,0.1878271,-1.019515,336.2212,24.41325,355.7534,0.2971271,0.5604559,-0.09326542,0.7148055,-1.294835,0.2957924,0.2096722,-0.04335913,-0.4923806,338.8076,39.40051,319.968,-1.891793,0.8321009,-1.752343,0.8771975,-6.232949,-2.048758,0.3996085,0.3868772,-1.262685,301.5536,191.7938,295.7343,
