time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.978,-0.3355169,-0.006719748,-0.00527484,-0.0331029,0.7410945,-0.0889313,-0.5409153,0.06523314,-0.5974566,357.25,358.78,0.1344714,-0.6769034,-0.3220825,-0.1032475,-0.7734622,1.61109,0.3469913,-0.6151255,-0.4145664,-0.3723485,351.9486,346.7422,10.11781,-0.6958908,-0.3042193,-0.05616129,0.06442215,2.027425,0.1907576,-0.5514849,-0.4438489,-0.3980375,0.8809206,329.115,345.8816,
164.622,-0.3530915,-0.0138761,-0.006115923,-0.05031762,0.8350174,-0.1049587,-0.5462135,0.06482074,-0.5975851,357.3333,357.9716,0.208823,-0.7561136,-0.3679463,-0.1252305,-1.062729,1.879045,0.2100653,-0.6260397,-0.4198747,-0.3746508,352.6935,344.8217,9.354635,-0.7368351,-0.3540538,-0.06348577,-0.3131576,2.039212,0.0686287,-0.5611303,-0.4493978,-0.3988892,1.806113,327.7243,345.1034,
178.342,-0.3710043,-0.0219332,-0.007168623,-0.07839794,0.933832,-0.1268776,-0.5518304,0.06431541,-0.59771,357.4432,357.0899,0.2896136,-0.834106,-0.410368,-0.1523752,-1.259811,1.93094,-0.1449461,-0.6378937,-0.4254898,-0.3769013,353.7917,342.9834,9.102175,-0.7899649,-0.3970566,-0.08875404,-0.5627,2.294842,0.0912258,-0.572167,-0.4554988,-0.3995295,2.638692,325.7296,344.0579,
192.456,-0.3894392,-0.03109834,-0.008252548,-0.09780131,1.041759,-0.1425451,-0.5576973,0.06352815,-0.5978475,357.5432,356.095,0.363223,-0.8903243,-0.4425752,-0.1870524,-1.225389,1.79356,-0.4188278,-0.6501364,-0.4317287,-0.380256,354.7286,341.5475,9.128404,-0.8441595,-0.4184148,-0.1265101,-0.4399493,2.403928,0.08077517,-0.5838151,-0.4609581,-0.401241,3.21321,323.7242,343.6314,
206.366,-0.408274,-0.04130911,-0.009784354,-0.1211564,1.153706,-0.1489379,-0.563857,0.06259999,-0.5980133,357.6853,355.0216,0.4219981,-0.9320508,-0.46198,-0.2249405,-1.107933,1.783546,-0.4961199,-0.6626955,-0.4382162,-0.3839312,355.326,340.0315,9.032294,-0.8936152,-0.4299219,-0.174264,-0.1735121,2.445328,0.1510081,-0.5958726,-0.4671361,-0.4040628,3.436233,321.704,343.5659,
220.199,-0.4270899,-0.05138487,-0.01153637,-0.1472584,1.272423,-0.1639125,-0.5702064,0.06166533,-0.5982449,357.8637,353.8274,0.5108904,-0.980019,-0.4935156,-0.271751,-1.083118,1.846537,-0.5318602,-0.6760539,-0.4454378,-0.3883414,355.9842,338.3619,8.794637,-0.9552209,-0.4580486,-0.2325507,0.1747704,2.597193,0.1320375,-0.6092713,-0.4741064,-0.4068824,3.78948,319.3853,343.9199,
233.961,-0.4450695,-0.0608009,-0.01321203,-0.1661633,1.40241,-0.1863968,-0.5767612,0.06058493,-0.5984688,358.0341,352.5179,0.6072561,-1.031517,-0.5293629,-0.3227318,-1.127655,1.987764,-0.5050212,-0.6902537,-0.4532849,-0.3934987,356.6471,336.4848,8.316131,-1.003308,-0.4953126,-0.2791149,0.3619418,2.654994,0.09624493,-0.6228483,-0.4816283,-0.410389,4.266735,317.2009,344.2436,
247.964,-0.4615083,-0.07102798,-0.01538763,-0.184539,1.532768,-0.1918301,-0.5834979,0.05934003,-0.5987492,358.235,351.1169,0.6479799,-1.097435,-0.5753179,-0.392279,-1.282953,2.26765,-0.4377317,-0.7053572,-0.4619421,-0.3999411,357.3486,334.1981,7.479147,-1.046934,-0.5471082,-0.3209765,0.2943781,2.67127,0.03426292,-0.6371971,-0.4901104,-0.4142487,4.913479,315.1414,344.1784,
261.955,-0.4758504,-0.08445098,-0.01869162,-0.2089838,1.653824,-0.2056313,-0.5903971,0.05778471,-0.5990293,358.4748,349.6325,0.7293271,-1.157077,-0.6176258,-0.4639221,-1.551317,2.556857,-0.4423636,-0.7208554,-0.4705509,-0.4071522,358.3303,331.6565,6.349854,-1.094636,-0.6088546,-0.3689729,-0.08191104,2.842765,-0.1072972,-0.6521913,-0.4990562,-0.4190969,5.955435,312.8726,343.2911,
275.562,-0.4883831,-0.1017368,-0.02365368,-0.2489891,1.774842,-0.2391959,-0.5974604,0.05588636,-0.5994027,358.7856,348.0487,0.8333663,-1.212369,-0.6578116,-0.5440702,-1.832706,2.803645,-0.548292,-0.7368175,-0.4793508,-0.4154061,359.6044,328.9497,5.051899,-1.139486,-0.6515253,-0.4299701,-0.4026215,3.09883,-0.2521918,-0.667775,-0.5077708,-0.4248294,7.217694,310.316,342.0659,
289.766,-0.500519,-0.1196551,-0.03022039,-0.3249075,1.897728,-0.2837347,-0.6046844,0.05384597,-0.6000236,359.2332,346.3562,0.9117389,-1.254352,-0.6859919,-0.6317413,-1.911873,2.935791,-0.6838561,-0.753138,-0.4882676,-0.4250667,0.8569446,326.31,3.924554,-1.186321,-0.6830295,-0.5166886,-0.5895287,3.36283,-0.3828917,-0.6839474,-0.5165596,-0.4320973,8.646217,307.5582,340.7259,
303.654,-0.5121961,-0.136649,-0.03759178,-0.3914538,2.023435,-0.318563,-0.612026,0.0515894,-0.6007224,359.6834,344.5671,0.9676778,-1.283408,-0.7039024,-0.7259032,-1.733953,2.976354,-0.8165069,-0.7698157,-0.4974757,-0.4360788,1.932232,323.8024,3.239952,-1.224316,-0.684279,-0.613181,-0.6865939,3.608451,-0.2537842,-0.700369,-0.5250902,-0.4405916,9.625308,304.4682,339.3891,
317.307,-0.5224357,-0.1516148,-0.04513581,-0.4317165,2.13401,-0.312277,-0.6194178,0.04914948,-0.6015432,0.1069221,342.7373,0.9394277,-1.302799,-0.7161067,-0.8224173,-1.404308,2.984674,-0.956017,-0.7865731,-0.5067603,-0.4483941,2.933032,321.3513,3.018803,-1.24851,-0.6755504,-0.7095665,-0.4709964,3.607782,-0.0586396,-0.716969,-0.5334471,-0.4507738,10.40109,301.6344,338.8201,
331.342,-0.5288985,-0.162969,-0.0522963,-0.4823973,2.21279,-0.2832276,-0.6267515,0.04665413,-0.6024227,0.597106,340.9008,0.8235362,-1.31626,-0.7321357,-0.9172477,-1.105711,2.946414,-1.09857,-0.8037041,-0.5164802,-0.4619809,4.042045,319.0413,2.97896,-1.262679,-0.6648023,-0.8111247,-0.3340675,3.57202,0.1899362,-0.7336705,-0.542132,-0.4622088,10.90436,298.8066,338.4025,
345.274,-0.5320204,-0.1692242,-0.05735204,-0.5374931,2.246778,-0.2604055,-0.6340377,0.04412237,-0.6032808,1.07639,339.0789,0.6767575,-1.326471,-0.7564755,-1.017962,-0.9927561,2.971449,-1.266162,-0.8208925,-0.5264492,-0.4769591,5.423238,316.6275,2.725856,-1.273215,-0.6840012,-0.9108821,-0.3747658,3.715189,0.1317129,-0.7506727,-0.5516832,-0.4744534,11.91911,295.757,337.3478,
359.192,-0.5331664,-0.1711586,-0.06019775,-0.5640577,2.265816,-0.262516,-0.6414475,0.04182369,-0.6041355,1.582868,337.2466,0.5822364,-1.338504,-0.7775274,-1.136439,-1.174033,3.2047,-1.412639,-0.8379859,-0.5360976,-0.4936989,7.008895,313.6527,1.757267,-1.277424,-0.7143437,-1.017094,-0.3425911,3.991889,-0.05828498,-0.7677965,-0.5609514,-0.488321,13.52803,292.4656,336.0188,
373.01,-0.5344833,-0.1708013,-0.06191153,-0.5617878,2.304361,-0.3042469,-0.6489211,0.0394752,-0.6050225,2.110963,335.3427,0.5312063,-1.34684,-0.7726637,-1.280142,-1.502743,3.602123,-1.475051,-0.8546962,-0.5447078,-0.5125371,8.508239,310.0054,0.0782088,-1.276572,-0.7195868,-1.137546,-0.3503806,4.302001,-0.0443379,-0.7847668,-0.5693925,-0.5040261,15.0317,288.7754,334.5781,
386.978,-0.5365173,-0.1700341,-0.06483561,-0.5797952,2.347711,-0.3353419,-0.6563975,0.03722787,-0.6060219,2.710292,333.419,0.3977931,-1.331851,-0.7196754,-1.452681,-1.620749,3.923733,-1.328173,-0.8704656,-0.5518869,-0.5341746,9.457141,306.194,358.4815,-1.262743,-0.6878635,-1.270836,-0.4085726,4.491092,0.2839207,-0.8011156,-0.5772439,-0.5216209,15.94594,284.804,333.4576,
400.769,-0.5371767,-0.16849,-0.06866482,-0.6302747,2.357273,-0.3799475,-0.6638577,0.03509358,-0.6069967,3.402102,331.5696,0.2436798,-1.28708,-0.6581686,-1.596091,-1.359608,3.99074,-1.13299,-0.8854585,-0.5589079,-0.5568688,10.21734,302.8326,357.6962,-1.230208,-0.6423772,-1.40565,-0.543782,4.604433,0.6848809,-0.8167117,-0.5845035,-0.5407288,16.48169,280.6469,332.5524,
414.51,-0.535851,-0.1645635,-0.07130636,-0.6554569,2.336428,-0.4259385,-0.6712468,0.03304243,-0.6079785,4.076559,329.7612,0.1076088,-1.223911,-0.6026931,-1.730442,-1.136831,4.043577,-1.037655,-0.899617,-0.5653428,-0.5809672,11.10659,299.4979,356.9941,-1.182476,-0.5931437,-1.536772,-0.8132537,4.693789,1.000965,-0.8316796,-0.5915804,-0.5612698,16.64477,276.2808,331.5379,
428.546,-0.5333043,-0.1575729,-0.07327968,-0.6331922,2.314397,-0.4738965,-0.6785673,0.03108013,-0.6090231,4.739607,327.9416,0.0351258,-1.149447,-0.5429037,-1.862831,-1.212239,4.21964,-1.059823,-0.9122956,-0.5705703,-0.6062559,11.9834,295.7151,355.6078,-1.119115,-0.550109,-1.652713,-0.9802207,4.711434,1.104117,-0.8456326,-0.5979322,-0.5830446,16.9141,272.0637,330.3907,
442.587,-0.5319682,-0.1511642,-0.075371,-0.5847629,2.315621,-0.5018936,-0.6859367,0.02910152,-0.6101617,5.385676,326.0948,359.9933,-1.056804,-0.4677865,-1.98434,-1.448482,4.396643,-1.102642,-0.9231527,-0.5746531,-0.6327227,12.55624,291.6464,353.6145,-1.030724,-0.4932666,-1.775454,-1.070789,4.788965,1.05793,-0.8580551,-0.6028703,-0.6066605,17.35978,267.7924,328.8892,
456.166,-0.529817,-0.1481877,-0.07941432,-0.5232918,2.345292,-0.5237333,-0.693274,0.02695796,-0.611412,6.034114,324.2068,359.9878,-0.9434961,-0.387927,-2.085263,-1.589876,4.422748,-1.154457,-0.9324245,-0.5778736,-0.6601906,12.9277,287.7826,351.463,-0.9394004,-0.43086,-1.883034,-1.195156,4.911392,1.047347,-0.8697526,-0.6077148,-0.6315367,17.6535,263.2958,327.1872,
470.278,-0.5253196,-0.1488535,-0.08562074,-0.4800834,2.368906,-0.5557411,-0.7004936,0.02480271,-0.6127638,6.750585,322.3447,359.9784,-0.82086,-0.3015632,-2.17168,-1.626137,4.367062,-1.096909,-0.940348,-0.579926,-0.6890215,13.02005,284.1162,349.4972,-0.8390492,-0.3466848,-1.985307,-1.420957,4.896167,1.14725,-0.8798282,-0.6098008,-0.6572859,17.61208,258.8412,325.8976,
484.181,-0.5192798,-0.1502095,-0.09232999,-0.4717004,2.357673,-0.5743808,-0.7076073,0.02269399,-0.6141666,7.456213,320.5352,359.8748,-0.6996222,-0.22009,-2.264716,-1.506088,4.447501,-0.8737485,-0.9468542,-0.5812205,-0.7190613,13.04,280.2578,348.0821,-0.725794,-0.2498552,-2.073599,-1.705628,4.789739,1.3079,-0.8884349,-0.611634,-0.6840296,17.2786,254.4225,325.0453,
497.89,-0.5136749,-0.1502196,-0.0972071,-0.465801,2.312047,-0.5654296,-0.7145978,0.02062824,-0.6155573,8.090491,318.7867,359.7776,-0.5934002,-0.1643078,-2.341806,-1.234453,4.602398,-0.603202,-0.9523494,-0.5818881,-0.7494932,13.40448,276.2343,347.1565,-0.6191012,-0.1793032,-2.129518,-1.8407,4.666657,1.374297,-0.8958212,-0.6126714,-0.7110285,17.09894,250.1895,324.2729,
511.961,-0.5091324,-0.1499734,-0.1000151,-0.4311622,2.26796,-0.5359863,-0.7216269,0.01853064,-0.6169664,8.680808,317.0734,359.7218,-0.4489494,-0.1037518,-2.427688,-0.8475699,4.781201,-0.1324649,-0.9552897,-0.5812028,-0.7812736,14.26459,272.1384,347.0772,-0.4821849,-0.0954459,-2.184545,-1.834872,4.587462,1.376853,-0.9012307,-0.6121698,-0.7390369,17.14968,246.0357,323.2987,
525.907,-0.504751,-0.1507926,-0.1024939,-0.3905166,2.231721,-0.5182927,-0.7284939,0.01642239,-0.6184947,9.292319,315.3756,359.666,-0.325297,-0.05523526,-2.474996,-0.7583807,4.883224,0.171974,-0.9569842,-0.5803183,-0.8125987,14.89444,268.0036,346.8575,-0.3588076,-0.02506016,-2.223454,-1.838126,4.626136,1.299477,-0.9053596,-0.6114824,-0.7672814,17.07229,241.7241,321.9556,
539.7,-0.4988786,-0.1530033,-0.1045172,-0.351207,2.202026,-0.5062191,-0.7352457,0.01430371,-0.6200172,9.899844,313.7061,359.6385,-0.1361363,0.03705242,-2.516863,-0.9104522,4.979772,0.1663567,-0.9549525,-0.5772536,-0.8442038,15.07412,263.6601,346.045,-0.2272582,0.04114746,-2.25296,-1.970903,4.654589,1.281918,-0.9077525,-0.6098984,-0.7956774,16.85461,237.2916,320.7749,
553.387,-0.4937595,-0.1513333,-0.1051394,-0.3205351,2.165578,-0.4999228,-0.7420566,0.01243052,-0.6214662,10.50046,312.0876,359.5648,0.002558574,0.1136241,-2.526857,-1.07926,5.013473,0.01188184,-0.9524873,-0.5737784,-0.8751283,14.89417,259.3239,344.8404,-0.09637678,0.1126934,-2.258422,-2.339165,4.368439,1.284872,-0.9083135,-0.6068789,-0.8239587,16.4747,233.2488,320.6112,
567.504,-0.4906868,-0.1456058,-0.1034997,-0.3163011,2.12592,-0.4644315,-0.7488545,0.01056853,-0.6227992,10.99796,310.4584,359.4446,0.1675971,0.2138684,-2.525912,-1.288768,5.023699,-0.1128964,-0.947189,-0.5687106,-0.9060863,14.27158,254.9833,343.7336,0.03406833,0.1969681,-2.2466,-2.815092,3.980079,1.128,-0.9069042,-0.6021897,-0.8521356,15.8557,229.5881,321.3247,
581.34,-0.48847,-0.1411417,-0.1012721,-0.3133968,2.097771,-0.4173447,-0.7555904,0.008609176,-0.6241684,11.49133,308.8386,359.3505,0.3381613,0.3123716,-2.512675,-1.467623,5.048532,-0.1247972,-0.9398208,-0.5627502,-0.9365824,13.53993,250.621,343.0024,0.1571976,0.2695655,-2.231727,-3.062804,3.899557,0.8513336,-0.9041624,-0.5974207,-0.8799053,15.10439,225.7191,321.7391,
595.012,-0.4847126,-0.1419066,-0.09943562,-0.3237737,2.057069,-0.3871409,-0.7622548,0.006517172,-0.6254989,12.00187,307.2794,359.1702,0.5115988,0.3913054,-2.481041,-1.497592,5.136054,-0.0729668,-0.9305038,-0.5560501,-0.9661301,13.09716,246.1436,342.3545,0.3030853,0.3419958,-2.21095,-3.047601,4.071262,0.5829102,-0.8994393,-0.5918909,-0.9075099,14.27572,221.5367,321.529,
609.019,-0.4781711,-0.146275,-0.09616539,-0.3411686,1.993985,-0.4010429,-0.7687309,0.00430733,-0.6267161,12.54467,305.784,358.9623,0.6835253,0.4656106,-2.427651,-1.442475,5.274408,-0.1024072,-0.9192286,-0.5481484,-0.9943231,12.65893,241.5168,341.4248,0.4470625,0.4053842,-2.177907,-2.860242,4.269311,0.4181293,-0.8928639,-0.5856707,-0.9344001,13.4469,217.2982,320.8392,
623.051,-0.4694336,-0.1494872,-0.09113818,-0.3176852,1.94733,-0.4426867,-0.7750067,0.002232939,-0.6278107,13.16772,304.3058,358.8049,0.8479941,0.5536007,-2.348811,-1.419342,5.365026,-0.2242591,-0.906185,-0.5388502,-1.020905,11.86195,236.9257,340.4378,0.5876472,0.4766631,-2.123791,-2.660714,4.390739,0.2509296,-0.8843347,-0.5780157,-0.9601097,12.4263,213.2308,320.1292,
636.643,-0.4612591,-0.1505255,-0.08525294,-0.2939748,1.915762,-0.453503,-0.78128,0.00014171,-0.6288416,13.70516,302.8373,358.6057,0.9964089,0.6440686,-2.240015,-1.407937,5.288512,-0.3481658,-0.8915135,-0.5287624,-1.045638,10.8306,232.6921,339.712,0.7239826,0.5567845,-2.047822,-2.522781,4.435715,0.05439102,-0.8741243,-0.5692582,-0.9844314,11.21592,209.3299,319.6717,
650.797,-0.4549275,-0.1499882,-0.07954253,-0.3282931,1.868917,-0.4358177,-0.7874969,-0.001884788,-0.629811,14.16652,301.3901,358.2857,1.124272,0.7278172,-2.103133,-1.388508,5.036843,-0.4540457,-0.8756328,-0.5177967,-1.068428,9.721008,228.9708,339.3196,0.8711398,0.6594114,-1.938381,-2.493488,4.439192,-0.3086551,-0.8620164,-0.5588657,-1.00688,9.729276,205.5601,319.857,
664.685,-0.4491844,-0.1518681,-0.07310967,-0.3851018,1.795888,-0.3960904,-0.7935877,-0.004127502,-0.6305841,14.50991,299.99,357.9315,1.229831,0.8004164,-1.952522,-1.385735,4.692201,-0.5336962,-0.8587919,-0.5062012,-1.089444,8.63918,225.6946,339.2872,0.9748237,0.7382118,-1.819407,-2.337155,4.33396,-0.6286022,-0.8496572,-0.5484191,-1.027897,8.222214,202.169,320.2951,
678.337,-0.4412082,-0.1567835,-0.06615234,-0.4168513,1.719267,-0.3755614,-0.79949,-0.006482482,-0.6313119,14.90071,298.6638,357.5767,1.327303,0.8689315,-1.782772,-1.345439,4.437366,-0.6245042,-0.8409212,-0.4939772,-1.108305,7.528621,222.5299,339.3613,1.060995,0.7974232,-1.693574,-2.132758,4.188702,-0.7413231,-0.8360974,-0.5374251,-1.047353,6.94813,198.9776,320.6408,
692.513,-0.4304479,-0.1647279,-0.05942722,-0.4155315,1.660898,-0.3950929,-0.8051367,-0.00901854,-0.6320051,15.36169,297.3614,357.2167,1.402531,0.9212244,-1.634933,-1.195639,4.378916,-0.6923643,-0.8226951,-0.4812827,-1.125393,6.349997,219.1871,339.2091,1.135522,0.8490397,-1.559337,-1.876578,4.050843,-0.8194776,-0.8216842,-0.5260131,-1.064979,5.634565,196.0035,321.0014,
706.408,-0.4159503,-0.174625,-0.05295841,-0.3905645,1.62562,-0.4249922,-0.8104798,-0.01167795,-0.6325729,15.8579,296.0593,356.8461,1.453887,0.9568642,-1.500178,-1.080086,4.257555,-0.7703815,-0.8041322,-0.468661,-1.140969,5.116236,216.0652,339.2609,1.201274,0.8883594,-1.422758,-1.661085,3.952123,-0.8204088,-0.8065294,-0.5141612,-1.080865,4.387435,193.0829,321.3384,
720.228,-0.4017747,-0.1820856,-0.04492834,-0.3550391,1.58922,-0.4817608,-0.8158851,-0.01416343,-0.6328926,16.43585,294.8295,356.4214,1.497823,0.9855191,-1.341997,-0.9765092,4.086773,-0.8785583,-0.7850587,-0.4557664,-1.154136,3.813864,213.21,339.5373,1.255062,0.9213985,-1.279912,-1.416611,3.945352,-0.7616509,-0.7911396,-0.5022982,-1.094783,2.996716,190.1642,321.5725,
733.892,-0.39262,-0.1815969,-0.03257995,-0.3478059,1.508353,-0.5364344,-0.8213669,-0.01640037,-0.6329098,16.88855,293.7085,355.9044,1.527255,1.001395,-1.182996,-0.9482574,3.941559,-1.043404,-0.7660737,-0.4431677,-1.165148,2.449601,210.4308,340.2072,1.28807,0.9320942,-1.131231,-1.18888,3.895786,-0.5762819,-0.7756557,-0.4910849,-1.106697,1.638288,187.3941,321.5832,
747.918,-0.3860382,-0.1767867,-0.01610805,-0.3555644,1.394075,-0.5117444,-0.8266555,-0.01864892,-0.6326363,17.21267,292.6766,355.507,1.53658,0.9914746,-1.021493,-0.883503,3.779944,-1.15823,-0.747346,-0.431518,-1.174173,1.17878,207.8133,341.0135,1.301876,0.918929,-0.9824018,-1.040494,3.816628,-0.3936849,-0.7603796,-0.4805104,-1.116837,0.3518544,184.7031,321.5725,
761.919,-0.3772159,-0.1738643,0.001741029,-0.3233005,1.315123,-0.4475669,-0.8315529,-0.02110332,-0.6322068,17.57535,291.6624,355.206,1.525001,0.9582428,-0.8599255,-0.6646895,3.655287,-1.107909,-0.7294005,-0.4207006,-1.181077,359.9901,205.2985,341.4476,1.297964,0.8851541,-0.8564277,-0.9817159,3.641601,-0.2766994,-0.7452729,-0.4705808,-1.125689,359.2928,182.1881,321.6501,
775.604,-0.3633574,-0.1750096,0.01794047,-0.2611359,1.280965,-0.4161777,-0.8361642,-0.02362913,-0.6316293,18.03556,290.668,354.915,1.49049,0.9074751,-0.7007775,-0.3248611,3.546979,-0.8486018,-0.712475,-0.4107267,-1.186012,358.8858,202.9031,341.2696,1.276606,0.8298287,-0.7174856,-0.9550946,3.351233,-0.1829962,-0.7306393,-0.4615275,-1.132324,358.5091,179.9868,321.7253,
789.598,-0.3462684,-0.1754414,0.03473201,-0.2007227,1.259014,-0.4340269,-0.840493,-0.0259884,-0.6307305,18.54592,289.7051,354.5518,1.433176,0.8470317,-0.5491791,-0.0003671646,3.361025,-0.514059,-0.6965215,-0.4016814,-1.189314,357.8541,200.807,340.7302,1.246217,0.7649544,-0.5833946,-0.9671378,3.11531,-0.04128309,-0.7163536,-0.4534705,-1.137228,357.8175,177.8457,321.6221,
803.487,-0.3284881,-0.1722239,0.05571106,-0.16287,1.207252,-0.4399341,-0.8446426,-0.02831262,-0.6293687,18.96388,288.8334,354.2319,1.361811,0.7815045,-0.4070326,0.2344905,3.086818,-0.2582141,-0.6813538,-0.3935362,-1.19109,356.8578,199.0792,340.1735,1.211439,0.694866,-0.4540314,-1.03346,2.899915,0.1131091,-0.7026294,-0.4463077,-1.140628,357.2498,175.7433,321.3596,
