time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.219,0.06112336,0.002552558,0.009095477,-0.03986806,-0.09033784,0.02441014,-0.651711,0.0621511,-0.06277606,357.7682,3.84864,358.0509,0.1241729,0.01459413,0.01539155,0.3140612,-0.3210089,0.1907928,-0.6990936,-0.4062456,0.1131397,357.5833,15.11126,5.368505,0.0716562,0.03687179,0.01430963,0.6270493,-0.08229774,-0.6085571,-0.5746078,-0.422861,0.1254688,357.3775,354.8109,348.518,
151.02,0.068234,0.001740358,0.007589254,-0.03468104,-0.1029996,0.03123438,-0.6506054,0.06215498,-0.06269735,357.7893,3.956236,358.0215,0.1371922,0.0249299,0.02526524,0.3653752,-0.3199125,0.2302271,-0.6971014,-0.4057013,0.1139763,357.4156,15.41899,4.98445,0.09773671,0.03709032,0.00774392,0.6864271,-0.2600442,-0.5804932,-0.5727831,-0.422994,0.124439,356.7535,355.1252,349.0726,
165.051,0.07537234,0.0004657282,0.006767449,-0.01937007,-0.1231107,0.04714721,-0.6493902,0.06211671,-0.06258357,357.7802,4.088063,357.9599,0.1509623,0.03930764,0.03498867,0.4159707,-0.3385062,0.1419168,-0.6950827,-0.4052055,0.1145373,357.0817,15.76176,4.803414,0.09830395,0.04418815,0.006289737,0.8410672,-0.13521,-0.5472181,-0.5711898,-0.4227639,0.1249269,355.9715,354.8258,349.6027,
179.065,0.08324612,0.001551143,0.006111444,-0.02951781,-0.1446626,0.06595293,-0.6480436,0.06225285,-0.06250057,357.8433,4.244709,357.8942,0.1700327,0.04886045,0.04630181,0.3983768,-0.4116426,0.002986366,-0.6924272,-0.4046689,0.1159326,356.7613,16.21456,4.85043,0.1026229,0.05179282,0.01101672,0.8466495,-0.05664743,-0.6570779,-0.5693612,-0.4221866,0.1256073,355.4631,354.535,350.4037,
192.685,0.09230755,0.003899233,0.006207675,-0.04146635,-0.1733236,0.07372365,-0.6465046,0.06239119,-0.06241599,357.8949,4.4314,357.8459,0.1965022,0.04984807,0.05943605,0.3146687,-0.5364536,-0.10841,-0.6895407,-0.4043255,0.1171658,356.5609,16.81713,5.038303,0.1171394,0.05854755,0.01277373,0.8319328,-0.09276167,-0.7748403,-0.5670146,-0.4217262,0.1255294,354.9922,354.4333,351.3181,
206.863,0.1026994,0.00562907,0.006091604,-0.05562413,-0.2112854,0.06951137,-0.6447868,0.0624474,-0.06233035,357.9544,4.665355,357.8224,0.2246533,0.04684066,0.07097314,0.26875,-0.658656,-0.1498867,-0.6862209,-0.4040435,0.1187069,356.3878,17.52844,5.168447,0.1423842,0.06507413,0.01038451,0.8916584,-0.2048773,-0.8785567,-0.5643209,-0.4214324,0.1256909,354.3452,354.4901,352.3428,
220.541,0.1140302,0.005309205,0.005848206,-0.06792472,-0.2586424,0.07003058,-0.6429209,0.06246105,-0.06224915,358.0215,4.949035,357.7836,0.2668333,0.03772922,0.08523972,0.2669467,-0.8576525,-0.07600267,-0.6821068,-0.4039324,0.1207474,356.3142,18.54624,5.084738,0.172645,0.06823132,0.009059496,0.9672622,-0.2695287,-1.06563,-0.5609116,-0.4211913,0.1258812,353.6868,354.4608,353.6337,
234.309,0.1261266,0.003987299,0.005207198,-0.08077584,-0.3175279,0.07357679,-0.6408525,0.06245324,-0.06220734,358.0981,5.299487,357.7444,0.3122432,0.02590098,0.1009214,0.3423164,-1.022159,0.1329722,-0.6774892,-0.4038275,0.1230428,356.3372,19.7021,4.581316,0.2012915,0.06728644,0.01062134,1.02358,-0.3554114,-1.325289,-0.5572257,-0.4208893,0.1262822,353.0714,354.4521,355.2602,
248.375,0.1387899,0.002123262,0.004816069,-0.08330036,-0.3896461,0.08185849,-0.638616,0.06244227,-0.06213436,358.1601,5.726048,357.691,0.3488823,0.02048644,0.1176577,0.5141847,-1.016497,0.3382261,-0.6725133,-0.4036343,0.1254399,356.2224,20.64027,3.740839,0.2470037,0.06702511,0.01616367,1.1014,-0.6031826,-1.658567,-0.5527177,-0.4205377,0.1269618,352.4047,354.7676,357.3469,
262.234,0.1518983,0.000718009,0.004685238,-0.07364157,-0.4758563,0.09996877,-0.6361955,0.06241402,-0.06204519,358.1891,6.245473,357.6034,0.3812408,0.02719903,0.1389486,0.7083375,-0.864659,0.4362973,-0.6668482,-0.4031083,0.1280297,355.9074,21.23772,2.816263,0.3056443,0.06513859,0.02971697,1.106905,-0.9400684,-1.945853,-0.547415,-0.4203055,0.1278124,351.8224,355.4463,359.6178,
276.316,0.1662356,-0.001539443,0.004479759,-0.06931838,-0.5639171,0.1030605,-0.6335142,0.06232181,-0.06198889,358.2502,6.818259,357.5693,0.4142142,0.03724737,0.1542195,0.7782103,-0.8254191,0.3887162,-0.6608364,-0.4026399,0.1307611,355.5461,21.93363,2.189251,0.368878,0.05656654,0.04612238,0.9825331,-1.259591,-2.210768,-0.5413944,-0.4200002,0.1287076,351.5551,356.3362,2.032579,
289.745,0.1811181,-0.003868749,0.003415174,-0.09956446,-0.6501337,0.0958759,-0.630641,0.06222728,-0.06197272,358.3843,7.457949,357.5605,0.4535823,0.04150925,0.1658427,0.7227651,-0.90055,0.3087463,-0.6542655,-0.4023042,0.1336657,355.2945,22.8208,1.81822,0.4282024,0.05610817,0.04709815,0.9391629,-1.475502,-2.374271,-0.5347409,-0.4194618,0.1290978,351.2103,357.2213,4.446065,
303.708,0.1964415,-0.00791976,0.001647574,-0.1367181,-0.7428806,0.09380634,-0.6275744,0.06196937,-0.06195775,358.522,8.197164,357.5356,0.5000412,0.03700628,0.1718333,0.5916513,-1.077438,0.2869281,-0.6471269,-0.4020449,0.1365962,355.2625,23.98281,1.573759,0.4818802,0.06781201,0.03143463,1.009491,-1.538261,-2.391275,-0.5272218,-0.4188399,0.1288849,350.594,357.9551,6.657872,
317.742,0.212425,-0.01365229,-0.001363093,-0.1728168,-0.843097,0.1099611,-0.624234,0.06159082,-0.06206654,358.6915,9.02028,357.4853,0.5507913,0.03085419,0.1713627,0.496463,-1.298347,0.3238289,-0.639262,-0.4016429,0.1395045,355.3507,25.39441,1.278383,0.5346416,0.07312839,0.01207788,0.9865499,-1.490358,-2.354666,-0.5187535,-0.418391,0.1287232,350.0996,358.5095,8.703788,
331.492,0.2289665,-0.0203891,-0.004963831,-0.2072962,-0.9519401,0.1287261,-0.6206644,0.06115875,-0.06222874,358.8936,9.942984,357.4454,0.6076949,0.0310302,0.1641349,0.4787693,-1.556529,0.3017243,-0.6306338,-0.401239,0.1422667,355.3023,27.07206,0.9991564,0.5933775,0.0681397,-0.003344908,0.8887911,-1.507205,-2.454945,-0.5092879,-0.418022,0.12853,349.8337,359.0618,11.01851,
345.536,0.245525,-0.02500069,-0.00868248,-0.2399133,-1.062192,0.1450239,-0.6169116,0.06077042,-0.06241783,359.097,10.94912,357.4163,0.666813,0.0351374,0.1520344,0.5670642,-1.75628,0.2684659,-0.6211791,-0.4009392,0.1448785,355.073,28.85133,0.5696372,0.6641189,0.068294,-0.02152159,0.9477895,-1.760419,-2.719089,-0.4990701,-0.4175722,0.1278201,349.3763,0.01678007,13.89215,
359.477,0.2622415,-0.02676605,-0.01234388,-0.2441029,-1.159318,0.1478345,-0.6129673,0.06044975,-0.06264757,359.2598,12.00058,357.3963,0.729013,0.03517208,0.1373297,0.7748109,-1.865555,0.35919,-0.6107478,-0.4006803,0.1471914,354.8706,30.64342,359.6707,0.73324,0.08259784,-0.05136321,1.233881,-2.114906,-3.160935,-0.4883952,-0.4170358,0.1262543,348.4058,1.251067,17.48212,
373.104,0.2781939,-0.0263836,-0.01516221,-0.226982,-1.249194,0.1360928,-0.6088629,0.06017998,-0.06289706,359.3927,13.13115,357.3867,0.791815,0.03415757,0.1178653,1.094375,-1.914068,0.5127497,-0.5995722,-0.4001917,0.1492045,354.6821,32.44769,358.236,0.793322,0.09540515,-0.09152317,1.456408,-2.357222,-3.590977,-0.4769162,-0.4165186,0.1240699,347.3294,2.399487,21.40695,
387.236,0.2932161,-0.02615166,-0.01809331,-0.1948238,-1.3328,0.1423459,-0.6044627,0.05977693,-0.06323799,359.4828,14.30229,357.3029,0.8446786,0.04214834,0.09646002,1.37832,-1.891857,0.5489975,-0.5878432,-0.3993801,0.150822,354.3478,34.10999,356.6652,0.8442282,0.1018973,-0.130868,1.526822,-2.432046,-3.903814,-0.4645155,-0.4159471,0.1217141,346.3686,3.260969,25.36029,
401.122,0.3073987,-0.02601172,-0.02259538,-0.1803293,-1.412572,0.183702,-0.5998859,0.05944523,-0.06372061,359.6692,15.54999,357.1815,0.9020559,0.06123623,0.07064182,1.440581,-1.937162,0.4136835,-0.575188,-0.3982961,0.1521993,353.8527,35.83281,355.4851,0.8985922,0.112895,-0.1731942,1.633047,-2.551278,-4.214273,-0.4512356,-0.4152247,0.1186499,345.2915,4.170746,29.57282,
414.84,0.3217859,-0.02602298,-0.02947574,-0.1900757,-1.492354,0.2282758,-0.5950673,0.05903652,-0.06435169,359.8672,16.85013,357.0643,0.9542229,0.07762332,0.04634193,1.225373,-2.058391,0.2870671,-0.5619857,-0.3971094,0.1533684,353.5067,37.69707,354.8811,0.9648119,0.1170399,-0.2244086,1.652161,-2.760525,-4.506108,-0.4370691,-0.4146469,0.1144606,344.386,5.200278,34.05574,
428.783,0.3355228,-0.02757487,-0.03823191,-0.195177,-1.557038,0.2356396,-0.5901496,0.05857047,-0.06509155,0.03541048,18.16913,357.0114,1.015492,0.08541771,0.01304957,0.908047,-2.27964,0.3011927,-0.547894,-0.3959079,0.1539637,353.4703,39.87016,354.6233,1.015425,0.1082091,-0.2729522,1.486504,-2.830728,-4.626908,-0.4223831,-0.4139636,0.1097216,343.8503,5.934952,38.40574,
442.641,0.3461454,-0.02900809,-0.04673675,-0.2067346,-1.585313,0.2001844,-0.5851582,0.05814782,-0.06594387,0.177071,19.45028,357.0311,1.078387,0.08774299,-0.03541893,0.7341197,-2.536158,0.4207285,-0.5331135,-0.3945771,0.1536915,353.6441,42.34148,354.265,1.070105,0.1073326,-0.3271935,1.397193,-2.891614,-4.620843,-0.4067713,-0.4127979,0.1041602,343.3826,6.753842,42.57777,
456.405,0.3545222,-0.02964231,-0.05536441,-0.2004046,-1.575342,0.1666758,-0.5801224,0.05773672,-0.06688365,0.2816869,20.67206,357.0186,1.137381,0.08935738,-0.09720986,0.7268082,-2.800513,0.5067354,-0.5176572,-0.3931564,0.152561,353.7932,45.06238,353.683,1.127562,0.1221781,-0.3909339,1.435463,-2.970082,-4.613395,-0.3906859,-0.4113089,0.09736778,342.8113,7.785221,46.7206,
470.129,0.3604321,-0.02950909,-0.06255075,-0.1697783,-1.55141,0.1665795,-0.5750262,0.05738154,-0.06791447,0.3928245,21.87234,356.9248,1.185427,0.103775,-0.1629177,0.8017853,-2.998889,0.4346039,-0.5018065,-0.3912314,0.1507146,353.6559,47.8325,352.9315,1.176195,0.1450493,-0.4612927,1.469914,-2.996169,-4.635222,-0.3740144,-0.409329,0.08952892,342.2179,8.76386,50.89617,
484.236,0.3651185,-0.02863313,-0.06958377,-0.128196,-1.529927,0.1895582,-0.5699438,0.0570372,-0.06905231,0.4921522,23.07281,356.7834,1.214543,0.1274979,-0.2168489,0.8307168,-3.091944,0.2632312,-0.48588,-0.3890947,0.1483454,353.2438,50.48046,352.1848,1.22552,0.1755227,-0.5420582,1.550738,-3.033713,-4.75985,-0.356419,-0.4070124,0.08033285,341.5188,9.775052,55.29007,
498.02,0.3690601,-0.02761606,-0.07703795,-0.09076919,-1.505991,0.214416,-0.5647892,0.05671361,-0.07034691,0.6032166,24.22895,356.6269,1.240352,0.1551294,-0.2751693,0.8001348,-3.170798,0.09536104,-0.4695562,-0.3867776,0.1451809,352.6794,53.14135,351.5023,1.282847,0.2046909,-0.6254029,1.644669,-3.144042,-4.863618,-0.3382152,-0.4040303,0.07012293,340.9565,10.98688,59.77797,
511.756,0.3731416,-0.02703377,-0.08515594,-0.06346378,-1.481529,0.2252075,-0.5594947,0.05630299,-0.07175916,0.6843323,25.37089,356.4892,1.260081,0.1727328,-0.329173,0.7517774,-3.227154,0.03372905,-0.4529108,-0.3844365,0.1414817,352.2404,55.82277,350.8593,1.329126,0.2391771,-0.7004611,1.776608,-3.161419,-4.976303,-0.3196949,-0.4005929,0.05902834,340.252,12.30562,64.24257,
525.866,0.3778902,-0.02817936,-0.09379084,-0.05103734,-1.464906,0.2198026,-0.5541291,0.05584398,-0.07327625,0.7814834,26.52537,356.3746,1.276548,0.1803633,-0.3805777,0.6873129,-3.277933,0.04764913,-0.4359424,-0.3821057,0.1371911,351.925,58.54932,350.3026,1.375608,0.2822535,-0.7964683,1.962514,-3.142664,-5.108606,-0.3009242,-0.3967064,0.0459989,339.3887,13.88929,68.68484,
539.845,0.3822753,-0.03085037,-0.1030024,-0.04666217,-1.455686,0.2195123,-0.5487475,0.05527326,-0.0749266,0.8785449,27.67325,356.2427,1.293472,0.1822687,-0.4364396,0.6025345,-3.318098,0.07831145,-0.4185734,-0.3799255,0.1321176,351.6205,61.29027,349.8469,1.406986,0.3201911,-0.8969842,2.058573,-3.071429,-5.078648,-0.2821791,-0.3921146,0.03153021,338.698,15.53569,72.79407,
553.47,0.3854739,-0.03498873,-0.1120061,-0.03554133,-1.439358,0.2288299,-0.5433418,0.05459705,-0.0766743,0.9930373,28.78746,356.0851,1.305439,0.1741904,-0.4806954,0.5321469,-3.305424,0.1643642,-0.4011356,-0.3779868,0.1267347,351.4553,63.96019,349.4967,1.425596,0.3561266,-1.002503,2.087143,-2.916172,-4.806231,-0.2634484,-0.3867502,0.01544718,338.2635,17.23836,76.2344,
567.5,0.3876716,-0.04031727,-0.1211324,-0.02580605,-1.418618,0.2383634,-0.537922,0.05384019,-0.07854781,1.124998,29.89352,355.9369,1.311703,0.1603902,-0.5185237,0.5827206,-3.17235,0.2696806,-0.3837413,-0.3758425,0.1207758,351.5916,66.4076,349.05,1.435651,0.3946939,-1.115703,2.14452,-2.694366,-4.414651,-0.2449385,-0.3806346,-0.002332225,337.9846,19.17093,78.9854,
581.3,0.3903698,-0.04605236,-0.1305846,-0.02719065,-1.413584,0.2483103,-0.5323898,0.05305484,-0.08061165,1.267892,31.0215,355.7993,1.314999,0.1515658,-0.5618382,0.6865542,-3.11394,0.3521535,-0.3662189,-0.3734894,0.1139704,351.8915,68.92387,348.4994,1.434526,0.4340701,-1.234566,2.245259,-2.439291,-4.065844,-0.2269854,-0.3741452,-0.02166801,337.7226,21.36539,81.26165,
595.07,0.3944211,-0.05034275,-0.1406326,-0.03443813,-1.429317,0.2564091,-0.5267776,0.05231634,-0.08280581,1.415002,32.19718,355.6693,1.310974,0.157194,-0.616212,0.7426709,-3.183008,0.304556,-0.3489811,-0.3709153,0.106471,351.9926,71.6562,347.805,1.418702,0.4715803,-1.355289,2.36246,-2.195942,-3.842428,-0.2098527,-0.3670937,-0.04248559,337.442,23.79826,83.2797,
609.175,0.3998137,-0.0528874,-0.1506048,-0.03445512,-1.464623,0.2588785,-0.5210639,0.05154487,-0.08517939,1.542358,33.40999,355.5287,1.293798,0.1735021,-0.6723139,0.7276501,-3.220768,0.06861856,-0.3321881,-0.3683351,0.09804879,351.7077,74.29159,346.7816,1.386779,0.5111519,-1.477846,2.447437,-1.945714,-3.789127,-0.1935165,-0.3596741,-0.06486775,336.9792,26.38478,85.19901,
623.009,0.4049326,-0.05430694,-0.1607325,-0.02472914,-1.505843,0.2602987,-0.515422,0.05074933,-0.08765523,1.675504,34.66514,355.3645,1.27047,0.1864671,-0.7256373,0.6612716,-3.25452,-0.1517616,-0.315625,-0.3658161,0.08910449,351.2601,76.89605,345.6242,1.344662,0.5486557,-1.603046,2.542669,-1.685305,-3.836038,-0.1782212,-0.3519315,-0.08878742,336.3903,29.27793,86.88982,
636.891,0.4080399,-0.05647685,-0.1703896,-0.02040701,-1.534241,0.2661887,-0.5098335,0.04984298,-0.0902518,1.837818,35.91306,355.2215,1.247327,0.1891447,-0.768971,0.6400267,-3.297811,-0.2325426,-0.2994077,-0.3633763,0.07987296,350.9857,79.56913,344.4825,1.273568,0.5806326,-1.743143,2.601164,-1.421686,-3.913148,-0.1647496,-0.3440256,-0.1145912,335.7448,32.39335,88.31973,
650.599,0.408399,-0.0601061,-0.1794015,-0.0301276,-1.537294,0.2775397,-0.5042238,0.04887,-0.09294726,2.018502,37.11822,355.0976,1.217319,0.1818237,-0.821614,0.657061,-3.438693,-0.1740657,-0.2835747,-0.3611066,0.06995277,350.9161,82.55865,343.4439,1.187452,0.5957026,-1.860931,2.563342,-1.234421,-3.963855,-0.1526083,-0.3362509,-0.1412666,335.177,35.43792,89.6945,
664.71,0.4062387,-0.06316781,-0.1871978,-0.03038591,-1.536762,0.2973188,-0.4986985,0.04801896,-0.09569579,2.236348,38.34592,354.9293,1.180149,0.1716875,-0.8678169,0.6342455,-3.586527,-0.0696698,-0.2682466,-0.3591577,0.05990992,350.8264,85.70379,342.5472,1.087019,0.6026948,-1.970481,2.484385,-1.045716,-3.991814,-0.1418905,-0.3284124,-0.1690661,334.6326,38.51528,90.85623,
678.633,0.4045194,-0.06385263,-0.1951005,-0.007702406,-1.553262,0.3094773,-0.49307,0.04718724,-0.09863627,2.410624,39.60936,354.731,1.138359,0.1540744,-0.8964917,0.6354645,-3.53874,-0.0795078,-0.2532847,-0.357403,0.04955493,350.8353,88.48703,341.5184,0.9808881,0.6041814,-2.073872,2.399712,-0.8269641,-4.086381,-0.1327112,-0.3207853,-0.1978205,334.003,41.81736,91.76815,
692.284,0.4046811,-0.06291908,-0.2037783,0.01634558,-1.593491,0.2921307,-0.4874175,0.04634944,-0.1017084,2.524384,40.93404,354.5448,1.104703,0.1426971,-0.9002216,0.6217195,-3.311877,-0.238932,-0.2386295,-0.3552724,0.03922421,350.9355,90.72378,340.2317,0.8842984,0.5983731,-2.157995,2.301237,-0.6295826,-4.212364,-0.1247719,-0.3135783,-0.2271684,333.3735,45.31778,92.47703,
706.331,0.4039393,-0.06376206,-0.2127463,-0.002978559,-1.625771,0.2546816,-0.4818968,0.04536572,-0.1049267,2.635008,42.24146,354.4758,1.069863,0.1481089,-0.8909405,0.4455442,-3.024614,-0.4122281,-0.224628,-0.3529183,0.02890636,350.7465,92.52276,338.8742,0.7662121,0.5794914,-2.247802,2.217639,-0.4462076,-4.313666,-0.1189581,-0.3067175,-0.2577127,332.8913,49.02294,92.91936,
720.214,0.3987428,-0.06587174,-0.2203445,-0.04838832,-1.607119,0.2470707,-0.4766408,0.04440126,-0.1080774,2.815737,43.47153,354.4377,1.033458,0.1603403,-0.8699671,0.2349042,-2.692063,-0.3788049,-0.2113765,-0.3505601,0.01892447,350.3683,94.02868,337.9323,0.6363479,0.5575935,-2.327107,2.027005,-0.2962948,-4.465036,-0.1150256,-0.3003138,-0.2889306,332.2906,52.77364,93.29848,
733.765,0.389992,-0.06793437,-0.2247993,-0.07596033,-1.543681,0.2647181,-0.4715037,0.04344055,-0.1112103,3.030179,44.59807,354.3851,0.9885641,0.1644458,-0.8558315,0.1213556,-2.464114,-0.1671814,-0.1986361,-0.3487502,0.008988224,350.0139,95.6154,337.431,0.4984801,0.5336331,-2.395283,1.730808,-0.1597588,-4.632521,-0.1128776,-0.2944408,-0.3206441,331.5085,56.56344,93.5666,
747.967,0.3805372,-0.06972728,-0.2262872,-0.05378631,-1.476716,0.2703448,-0.4664347,0.04236418,-0.1143265,3.173893,45.68121,354.2414,0.9420578,0.1509763,-0.8536971,0.237997,-2.377538,0.1871198,-0.1864402,-0.3473099,-0.001024179,349.9992,97.53333,337.4246,0.3591245,0.5043722,-2.454318,1.398684,0.01717246,-4.807847,-0.1125295,-0.2892052,-0.3526412,330.6263,60.59872,93.48563,
761.729,0.3731413,-0.07142197,-0.2268478,-0.01053795,-1.43592,0.2568507,-0.4614091,0.04134139,-0.1175324,3.330598,46.7677,354.0745,0.8963038,0.1223117,-0.8554555,0.4828215,-2.3483,0.4237407,-0.1746849,-0.3462469,-0.01092786,350.3346,99.59679,337.5186,0.2132144,0.4628835,-2.498799,1.048233,0.182363,-4.880709,-0.1142139,-0.2847853,-0.384843,329.7788,64.66184,93.10966,
775.446,0.3678913,-0.07265419,-0.2275362,0.003272596,-1.415535,0.2228937,-0.456453,0.04025877,-0.1207317,3.409566,47.86158,353.978,0.852471,0.08893929,-0.8504401,0.6679307,-2.307641,0.4412362,-0.163528,-0.3454986,-0.02066219,350.8154,101.55,337.3909,0.06648324,0.4072768,-2.528742,0.7422082,0.3220258,-4.870731,-0.1176264,-0.2813455,-0.4171631,329.0983,68.72442,92.51015,
789.611,0.361757,-0.0730315,-0.2270321,-0.003609608,-1.382872,0.1844499,-0.4515905,0.03928614,-0.1238236,3.485299,48.89695,353.8675,0.8113597,0.0587958,-0.8337751,0.6978015,-2.245701,0.2923404,-0.1528945,-0.3450012,-0.02999001,351.2501,103.307,336.9032,-0.07532063,0.3382932,-2.549448,0.5051794,0.4091119,-4.915386,-0.1226842,-0.2789105,-0.4493024,328.6346,72.98791,91.84404,
803.525,0.3549516,-0.07255369,-0.2250572,0.02836743,-1.350158,0.1812773,-0.4468553,0.03829083,-0.1268494,3.629542,49.90852,353.6531,0.7732807,0.03603276,-0.8029237,0.5603853,-2.131219,0.04713421,-0.1427832,-0.3446891,-0.03886025,351.5414,104.7417,336.0327,-0.2184766,0.2656499,-2.553062,0.2222702,0.3641506,-4.964428,-0.1295827,-0.2775432,-0.4810123,328.1568,77.17702,91.40544,
817.332,0.3469554,-0.07326136,-0.2222364,0.08436324,-1.328524,0.1983519,-0.4423139,0.03717166,-0.129849,3.827402,50.9033,353.4111,0.7352276,0.01605849,-0.7560882,0.2904947,-1.952325,-0.2371297,-0.1332189,-0.3447328,-0.0471607,351.649,105.7836,334.84,-0.365532,0.1959069,-2.538445,-0.1235055,0.2232842,-4.946247,-0.1383355,-0.2770756,-0.5122888,327.5304,81.13452,91.20016,
