time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.491,0.2556057,0.134836,-0.2342953,0.5634942,-0.9998124,0.2048421,0.05219749,0.1251221,-0.8649446,5.503055,355.0515,357.9987,0.1500523,0.2242674,0.5570745,0.6607848,-1.717048,-0.6438909,-0.1436706,-0.5649157,-0.8555799,46.63808,306.4239,331.3764,0.4196254,0.5420156,0.9449162,2.324555,-1.98829,0.5487462,-0.03366798,-0.5519141,-0.7160396,55.16397,289.868,338.2234,
151.451,0.2490266,0.1352224,-0.237548,0.6092549,-0.9825718,0.1938339,0.05552784,0.1269526,-0.8683614,4.910907,355.7845,357.8993,0.1648558,0.2437761,0.5632224,0.6549968,-1.842028,-0.565475,-0.1410847,-0.561756,-0.8490345,45.57932,308.0598,331.7318,0.5581553,0.5987928,1.042524,2.788192,-2.480372,-0.1175313,-0.02302003,-0.5431623,-0.7027097,54.06524,295.4677,340.6948,
165.199,0.2436036,0.1328969,-0.2430019,0.6189138,-0.975058,0.138284,0.0588173,0.1286922,-0.871926,4.425515,356.5371,357.8895,0.1811457,0.2623589,0.5638086,0.5657034,-1.983786,-0.4808212,-0.1380013,-0.558229,-0.8427469,44.37133,309.4936,331.8012,0.6777124,0.6245556,1.078755,2.670875,-2.857408,-1.202084,-0.01167882,-0.535122,-0.689757,53.32682,299.6226,340.8612,
178.9,0.2375557,0.1283799,-0.2503209,0.5847697,-0.9707946,0.06040094,0.06198409,0.1303129,-0.8755928,4.005471,357.2973,357.942,0.2021416,0.2777468,0.557736,0.4521551,-2.095904,-0.3853624,-0.134667,-0.55507,-0.8362212,43.0994,310.7692,331.7085,0.8083258,0.6260327,1.097164,2.756581,-2.718368,-1.926714,0.001081567,-0.5268638,-0.6765049,53.27525,304.3409,341.9549,
193.03,0.2304789,0.1230455,-0.2582948,0.5434219,-0.9655282,0.000193686,0.06498477,0.1318969,-0.8793468,3.606961,358.0526,357.9881,0.2268362,0.2843602,0.5477772,0.3892274,-2.097707,-0.3286663,-0.1308294,-0.5516754,-0.8301637,41.97079,312.0159,331.6757,0.934822,0.6250457,1.108104,3.057427,-2.218023,-2.316234,0.01450279,-0.5178773,-0.6631295,53.6833,310.0045,344.6798,
206.957,0.2222557,0.1192434,-0.2644164,0.5148211,-0.9680325,-0.02392639,0.0678573,0.1335683,-0.883091,3.200169,358.8194,357.9932,0.2589803,0.2809604,0.5353955,0.4075998,-1.960933,-0.3392668,-0.1267051,-0.5486816,-0.8239185,41.13692,313.3027,331.8558,1.100595,0.6564066,1.126661,3.618825,-1.498198,-2.636977,0.03007588,-0.5071235,-0.6494783,54.24911,317.2946,349.4915,
220.558,0.2141144,0.1192668,-0.2675152,0.527746,-0.9714496,-0.02265623,0.07063165,0.1353209,-0.8867525,2.682471,359.5806,357.9783,0.2960316,0.2703415,0.5233015,0.52715,-1.730326,-0.4004962,-0.1221638,-0.5456686,-0.8179684,40.58532,314.7282,332.3999,1.21227,0.722914,1.135642,3.982464,-1.225827,-2.802248,0.04612316,-0.4953775,-0.6363227,53.81554,324.6827,354.3658,
234.565,0.2067566,0.1217364,-0.268902,0.579634,-0.9731198,-0.02149872,0.07334903,0.1372094,-0.8904204,2.110708,0.3290865,357.9686,0.3347751,0.2551689,0.5105126,0.6962013,-1.475583,-0.4949387,-0.1172534,-0.542909,-0.8121602,40.23027,316.2965,333.2663,1.315704,0.8435851,1.134008,4.470587,-1.038918,-2.681004,0.06325537,-0.4813512,-0.6240611,52.17148,332.1552,359.7737,
248.485,0.199951,0.1236084,-0.2700744,0.6297792,-0.9790385,-0.04517236,0.07594088,0.1389956,-0.8941277,1.53138,1.106221,358.0266,0.3716504,0.234595,0.4954703,0.7912493,-1.24634,-0.6180021,-0.1120182,-0.5404683,-0.8064513,40.04278,317.8625,334.1546,1.389707,0.9893785,1.112431,4.837616,-0.8416671,-2.431936,0.08098464,-0.4654218,-0.6121437,49.70443,338.6101,4.610247,
262.221,0.1929475,0.1224106,-0.2727253,0.6370422,-0.9783119,-0.09289776,0.0784404,0.1405867,-0.898021,1.028533,1.867962,358.1324,0.4032018,0.2105996,0.4773936,0.8056093,-1.057007,-0.7229884,-0.1064521,-0.5382484,-0.8010097,39.95561,319.3267,334.9528,1.448612,1.148919,1.074561,5.066411,-0.8765932,-2.227024,0.09947767,-0.4476652,-0.6010248,46.6329,343.9683,8.160983,
276.404,0.1840543,0.1185753,-0.2752472,0.617883,-0.9746679,-0.1198512,0.08073959,0.1420882,-0.9018823,0.5344033,2.617541,358.1953,0.4297559,0.1870252,0.4579959,0.7602842,-0.9385964,-0.7939079,-0.1006402,-0.5363243,-0.7957649,39.88209,320.6919,335.6072,1.502508,1.299799,1.016743,5.104228,-0.8960515,-2.18781,0.1189658,-0.4284644,-0.5907583,43.53699,348.6342,10.93927,
290.166,0.1741754,0.1139846,-0.2765407,0.5962105,-0.9645031,-0.1308133,0.08295098,0.1435375,-0.9056622,0.0512758,3.356567,358.2542,0.4531799,0.1668109,0.4394947,0.661913,-0.9166541,-0.8405918,-0.09449238,-0.5345265,-0.7907504,39.76176,321.9859,336.0418,1.563177,1.434292,0.9455272,4.88993,-1.102129,-2.315349,0.139264,-0.4075523,-0.580942,40.80391,352.8222,12.77199,
303.894,0.1642145,0.1097866,-0.2756272,0.5832676,-0.9412357,-0.1362435,0.08509067,0.1450002,-0.9093885,359.5806,4.048472,358.3142,0.4759375,0.1527045,0.4234816,0.5545375,-0.9905618,-0.8636425,-0.08793861,-0.5327863,-0.7858893,39.52442,323.2788,336.2898,1.629049,1.582389,0.8725043,4.948406,-1.363195,-2.453205,0.1604493,-0.3847788,-0.5726116,37.4855,356.9626,14.18289,
317.836,0.1546358,0.1055413,-0.2721065,0.5861946,-0.910336,-0.1507836,0.08709583,0.1463289,-0.912982,359.0599,4.711982,358.3994,0.5014024,0.1405928,0.4081962,0.4721546,-1.074786,-0.9275621,-0.08109429,-0.5311803,-0.7813182,39.3043,324.7063,336.5298,1.682648,1.736045,0.784611,5.201838,-1.423631,-2.607541,0.1814035,-0.3604591,-0.5659549,33.49166,0.9622997,15.58672,
331.826,0.1454338,0.1016423,-0.2670034,0.5855235,-0.8755873,-0.162064,0.08890608,0.1476618,-0.9165436,358.5682,5.339831,358.4645,0.5315708,0.1266886,0.3880197,0.3861999,-1.0975,-1.070001,-0.07400995,-0.529612,-0.7769607,39.28506,326.2773,336.8246,1.710402,1.865713,0.6735876,5.31165,-1.437377,-2.744819,0.2021181,-0.3354712,-0.5608847,29.4211,4.533874,16.61146,
345.668,0.13646,0.09671335,-0.2613365,0.583508,-0.8386949,-0.166142,0.09059289,0.1488461,-0.9200339,358.0704,5.941613,358.5204,0.5510734,0.1194217,0.3723442,0.365353,-1.050911,-1.183234,-0.06707288,-0.5280187,-0.772746,39.32927,327.9063,337.3196,1.704483,1.971745,0.5469483,5.253441,-1.339582,-2.811042,0.2222141,-0.3094367,-0.5574036,25.45522,7.549724,17.3812,
359.342,0.1277223,0.09067416,-0.2563772,0.5623811,-0.8003122,-0.1620784,0.09216645,0.1499466,-0.9235156,357.6397,6.505075,358.5689,0.56721,0.116778,0.3541214,0.3874171,-0.9757766,-1.27128,-0.06004477,-0.5263444,-0.7688413,39.39478,329.5976,338.001,1.669207,2.055474,0.4074113,5.003731,-1.196687,-2.642736,0.2420484,-0.2824309,-0.5558991,21.87447,9.748777,17.66931,
373.506,0.1196938,0.08368103,-0.252005,0.5367638,-0.7601933,-0.1461231,0.09361795,0.1509193,-0.9268914,357.2213,7.035357,358.5842,0.576088,0.1177804,0.3377096,0.4197401,-0.9258347,-1.306439,-0.05307111,-0.5247431,-0.7651045,39.37916,331.276,338.7365,1.629449,2.14792,0.241416,4.870893,-1.106613,-2.476471,0.2617448,-0.2540174,-0.5565993,18.2367,11.67433,17.59145,
387.29,0.1106379,0.07579128,-0.2465732,0.5047554,-0.717092,-0.1268994,0.09495404,0.1518306,-0.930158,356.83,7.536982,358.5901,0.5783575,0.1214051,0.3222343,0.3933485,-0.9839454,-1.2579,-0.04598105,-0.5231158,-0.7615967,39.19251,332.7911,339.1712,1.611643,2.227341,0.1076974,4.977749,-1.165423,-2.613961,0.2813169,-0.2256245,-0.5581185,14.07722,14.02361,17.45076,
400.898,0.1039855,0.06997664,-0.2404943,0.48997,-0.6872633,-0.1233335,0.09628287,0.1526769,-0.9332792,356.4148,8.039536,358.6264,0.5798427,0.1242953,0.3072489,0.3313927,-1.122924,-1.197236,-0.03879892,-0.5215665,-0.7583205,38.88702,334.2645,339.3492,1.602754,2.305612,-0.04966372,5.059568,-1.35441,-3.155519,0.3004715,-0.1967229,-0.561924,9.539205,17.02832,17.65097,
414.993,0.09883356,0.06610819,-0.2329841,0.4774104,-0.667707,-0.1351516,0.09759805,0.1535654,-0.9363148,356.0141,8.530505,358.6837,0.5829161,0.1239842,0.2917003,0.2558029,-1.274577,-1.158971,-0.03158305,-0.5201377,-0.7552458,38.54634,335.7642,339.3925,1.588513,2.362134,-0.2175846,4.908856,-1.68766,-4.092521,0.3183789,-0.1677301,-0.5676065,4.729572,20.79845,18.59631,
428.847,0.09485622,0.06396316,-0.2247737,0.4566982,-0.6658941,-0.1514236,0.09889254,0.1544263,-0.9392558,355.6523,9.049206,358.7537,0.5873075,0.1184057,0.2746399,0.1589754,-1.377591,-1.169176,-0.02438479,-0.5188384,-0.7523733,38.3023,337.3158,339.4032,1.539058,2.387377,-0.3862689,4.551645,-2.001945,-4.722676,0.3350143,-0.1388025,-0.5750827,0.1081979,24.42462,19.49035,
442.425,0.09103791,0.06141469,-0.2161149,0.4341969,-0.6641633,-0.1562046,0.100116,0.1551363,-0.9420377,355.294,9.550524,358.8104,0.5919263,0.1083131,0.2566528,0.05957364,-1.395794,-1.245335,-0.01735037,-0.5176679,-0.7496537,38.23428,338.9915,339.5512,1.443147,2.392335,-0.5432421,4.171062,-2.040004,-4.90745,0.3501785,-0.1098231,-0.5843827,355.7043,27.24899,19.98714,
456.568,0.08552131,0.05853809,-0.2065127,0.4121519,-0.6452122,-0.1336237,0.1011406,0.155866,-0.944651,354.9622,10.00073,358.7907,0.5916381,0.09686333,0.2386502,-0.02286907,-1.328845,-1.343467,-0.01058685,-0.5165901,-0.7470645,38.31316,340.7323,339.8909,1.321232,2.384171,-0.6872259,3.906024,-1.798604,-4.65065,0.3643657,-0.08063895,-0.5955431,351.6863,29.18604,19.7322,
470.481,0.07882442,0.05565262,-0.1957627,0.4073218,-0.5913514,-0.1125799,0.1020494,0.1566054,-0.9470774,354.6252,10.36691,358.7814,0.5805839,0.08492476,0.2195889,-0.09164064,-1.197318,-1.40009,-0.004205877,-0.5156237,-0.7446564,38.48082,342.3857,340.3444,1.218299,2.386245,-0.8434501,4.009694,-1.660125,-4.469288,0.3784435,-0.05142243,-0.6086621,347.3694,31.25577,18.58074,
484.175,0.07211024,0.05416812,-0.1835731,0.3969954,-0.527369,-0.1196217,0.1028813,0.1573555,-0.9492903,354.2951,10.68681,358.8329,0.5619932,0.07582519,0.2039315,-0.1517107,-1.112584,-1.370501,0.001960559,-0.5147758,-0.742424,38.59511,343.8656,340.6686,1.13838,2.409213,-1.039506,4.257582,-2.17591,-5.019735,0.3909891,-0.02274035,-0.6242678,341.7763,34.73939,17.44778,
498.262,0.06628511,0.05297283,-0.1706649,0.3882006,-0.4552943,-0.1520298,0.1036082,0.1580716,-0.9513768,353.9539,10.91,358.9156,0.5425775,0.06649518,0.1906318,-0.2253505,-1.062397,-1.307611,0.007895296,-0.5140836,-0.7402192,38.72765,345.2188,340.8635,1.034724,2.414471,-1.252407,4.223675,-3.218651,-5.840914,0.4008336,0.005278576,-0.6415733,335.3742,39.38758,16.79554,
512.044,0.0600541,0.05040319,-0.1570786,0.3649718,-0.3853212,-0.2120569,0.1041912,0.1585668,-0.9532104,353.6085,11.07164,359.1069,0.5199818,0.05635222,0.17916,-0.2956526,-1.086182,-1.214175,0.01359578,-0.5135476,-0.7380933,38.80407,346.4598,340.847,0.8796783,2.382847,-1.438084,3.953002,-3.947453,-6.306278,0.4086821,0.03249874,-0.6604415,328.9476,43.72223,16.01309,
525.898,0.05066925,0.04497031,-0.1425417,0.3199699,-0.3012841,-0.2819516,0.104545,0.158975,-0.9548351,353.3293,11.10685,359.3476,0.5004054,0.04859464,0.1722085,-0.3311593,-1.207046,-1.121076,0.01910328,-0.5131885,-0.7360529,38.717,347.7132,340.6289,0.7050908,2.319875,-1.587514,3.604173,-4.053474,-6.342417,0.4154934,0.05926835,-0.6811428,323.0272,47.19165,14.50253,
539.618,0.03774606,0.03792811,-0.1272806,0.2654812,-0.1817385,-0.315482,0.1046878,0.1593458,-0.9562215,353.1125,11.01465,359.5367,0.4786651,0.0347885,0.16306,-0.4046784,-1.256354,-1.029458,0.02427194,-0.5131246,-0.7341305,38.73471,348.856,340.3371,0.5603122,2.243877,-1.751775,3.511394,-3.983583,-6.28374,0.4222706,0.08522227,-0.7048188,317.3972,51.16413,11.43612,
553.779,0.02414941,0.03284001,-0.1117638,0.2168458,-0.05999287,-0.3135593,0.1047079,0.1597939,-0.9574225,352.9312,10.85783,359.6992,0.4528143,0.01230507,0.1497854,-0.5188853,-1.076259,-0.9944865,0.02886938,-0.5132692,-0.7322133,39.10811,349.913,340.3734,0.4633672,2.15065,-1.935169,3.7615,-4.444249,-6.251654,0.4281559,0.1093471,-0.7299772,311.8245,57.84489,6.306672,
567.602,0.01319209,0.03170925,-0.09593105,0.1892873,0.02852401,-0.307138,0.1046832,0.1603604,-0.9584433,352.732,10.69124,359.8627,0.4185317,-0.01051122,0.1351638,-0.6234396,-0.6836525,-0.9892402,0.0326885,-0.5134937,-0.7303079,39.81704,350.8596,340.9181,0.3158363,2.011577,-2.175634,4.38072,-6.142474,-6.252415,0.4309173,0.1308205,-0.7571432,305.5844,69.83248,358.8163,
581.355,0.006735137,0.03263092,-0.07989056,0.1990968,0.071009,-0.3313521,0.1046889,0.1608257,-0.9591875,352.4333,10.54517,0.0768984,0.3770546,-0.02120922,0.1248318,-0.6424878,-0.3548774,-0.9208815,0.03598258,-0.5135806,-0.728454,40.45802,351.6073,341.5366,0.08957577,1.790473,-2.388185,5.530141,-8.241116,-5.956225,0.4296413,0.1492731,-0.784046,300.5588,88.99347,347.2985,
595.387,0.004111217,0.03417429,-0.06402336,0.2043931,0.07494791,-0.3604876,0.1047741,0.1613097,-0.9597157,352.1595,10.43466,0.3228355,0.3340809,-0.01680277,0.1227721,-0.5741546,-0.3333698,-0.7325737,0.03916019,-0.5134573,-0.7266338,40.71902,352.0375,341.5475,-0.107741,1.551887,-2.443219,5.913874,-8.724178,-5.586748,0.427815,0.1659297,-0.8099498,298.7867,108.2554,333.8303,
609.328,0.003777789,0.0345513,-0.0493028,0.1870125,0.05542071,-0.3758336,0.1048484,0.1617609,-0.9600778,351.9566,10.35998,0.5618159,0.2919163,0.001706695,0.1266206,-0.4449748,-0.6232101,-0.4479899,0.0423572,-0.5128747,-0.7248461,40.51299,352.1314,340.6758,-0.2504702,1.31651,-2.409053,5.28294,-8.191111,-5.206503,0.4256459,0.1804294,-0.836105,299.299,123.7225,321.2783,
623.036,0.004424646,0.03242856,-0.03588989,0.1496499,0.0285886,-0.3652124,0.1048832,0.1619971,-0.9603294,351.8118,10.31444,0.7874163,0.268581,0.02283372,0.1316948,-0.3151195,-0.907554,-0.3170685,0.04542821,-0.5122113,-0.7230815,40.13816,352.4589,339.818,-0.3306661,1.090528,-2.344109,4.130511,-7.377524,-4.839032,0.4229999,0.1923561,-0.8619824,301.3574,134.9809,310.6259,
637.124,0.005827251,0.0275494,-0.02366048,0.1057679,0.00600397,-0.3391568,0.1049155,0.1620893,-0.9604602,351.7167,10.2753,0.9962761,0.2538727,0.04194,0.1347321,-0.1950504,-1.046034,-0.3131755,0.04819462,-0.5114548,-0.7213979,39.72095,353.0155,339.2678,-0.3820889,0.8745289,-2.273014,3.311841,-6.859874,-4.514359,0.4196889,0.2020909,-0.8871585,304.5692,143.9029,302.158,
651.048,0.007287248,0.02169267,-0.01224591,0.05729537,-0.01910975,-0.3072195,0.1049714,0.1621675,-0.9604348,351.6664,10.26784,1.195416,0.2389632,0.05394648,0.1330839,-0.1191377,-0.9872839,-0.3714556,0.05049466,-0.5107229,-0.719806,39.43393,353.6767,339.1279,-0.4566372,0.6540458,-2.200988,3.36516,-6.878042,-4.329049,0.4140026,0.2096404,-0.9099854,309.2193,152.4485,295.9737,
664.853,0.008812175,0.01637688,-0.001324446,0.02944618,-0.03092778,-0.2688937,0.105085,0.162442,-0.9605291,351.6163,10.25592,1.346472,0.2156995,0.05943854,0.1284635,-0.07875302,-0.8373159,-0.3787579,0.05227971,-0.510074,-0.718209,39.26649,354.1919,339.1192,-0.5712756,0.4738645,-2.066304,3.721964,-6.865428,-3.96638,0.40618,0.2159567,-0.9297675,313.7929,160.0508,292.3043,
678.64,0.009902113,0.01284955,0.00883843,0.006655953,-0.03684247,-0.2353429,0.1052471,0.1625377,-0.9601651,351.5874,10.24582,1.497541,0.1804344,0.06319112,0.1232116,-0.02933437,-0.7353327,-0.242104,0.05366939,-0.5093774,-0.7167514,39.06651,354.28,338.8058,-0.675317,0.3410232,-1.881315,3.535417,-6.516405,-3.166643,0.3980077,0.2205613,-0.9482678,317.0451,166.0092,289.1135,
692.681,0.01007088,0.009113085,0.01836477,-0.01645954,-0.04093662,-0.215257,0.1053385,0.1623842,-0.9595283,351.5779,10.23353,1.660496,0.1428665,0.06976551,0.1182146,0.05316639,-0.7692921,-0.04340144,0.05489564,-0.5085876,-0.7154838,38.68039,354.0854,338.089,-0.7499722,0.2327182,-1.695019,3.096224,-6.064722,-2.15121,0.3901546,0.2234365,-0.9656122,319.4944,170.9789,285.5409,
706.541,0.008812044,0.004549735,0.02650617,-0.05810118,-0.02711626,-0.1859994,0.1053428,0.1622298,-0.959128,351.6487,10.18658,1.795294,0.1155547,0.07722872,0.1120652,0.1520303,-0.885967,0.09270149,0.0561295,-0.5078272,-0.7145072,38.10036,353.9241,337.2257,-0.765604,0.1349691,-1.531565,2.470747,-5.495181,-1.310294,0.3825879,0.2251469,-0.9819843,321.7461,174.4318,282.3534,
720.447,0.005749737,-0.0002173008,0.03476236,-0.1005146,-1.957093E-05,-0.1512902,0.105269,0.16212,-0.9585351,351.7553,10.10969,1.89861,0.1028135,0.07661241,0.1011416,0.1746548,-0.9729244,0.1018141,0.0573208,-0.5073497,-0.7137552,37.58234,354.0302,336.5142,-0.7466769,0.03050096,-1.398547,1.982424,-5.133532,-0.8779525,0.3753293,0.2257383,-0.9966323,324.5446,177.0924,279.8348,
734.401,0.001985112,-0.004346773,0.04305363,-0.1220178,0.03352055,-0.1390212,0.1052062,0.1619992,-0.9577614,351.8215,9.99425,2.030783,0.09941401,0.06516767,0.08512171,0.1139417,-0.9832569,0.02661667,0.05840227,-0.5072314,-0.7131857,37.25991,354.3762,336.0365,-0.6831962,-0.04719353,-1.272335,1.175753,-4.642024,-0.4800412,0.3685431,0.2258807,-1.009757,327.0438,178.1432,277.7582,
748.312,-0.0007655956,-0.007599596,0.05073608,-0.1315055,0.0600516,-0.1594616,0.1051899,0.1618187,-0.9569062,351.8638,9.857089,2.223078,0.09610778,0.04023213,0.06299946,-0.02177327,-0.8825608,-0.06257387,0.05927267,-0.5075696,-0.7128474,37.22257,354.8052,335.773,-0.6012496,-0.0986497,-1.145886,0.2282681,-4.135357,0.152189,0.3628684,0.2249454,-1.02164,328.7919,178.26,275.1332,
761.921,-0.002463309,-0.008770802,0.05720004,-0.1520177,0.06167376,-0.1848361,0.1050966,0.1616406,-0.9560741,351.9491,9.757111,2.442927,0.08861576,0.01207077,0.04069106,-0.1659129,-0.7437932,-0.1018292,0.05993598,-0.5081233,-0.7127551,37.36594,355.1653,335.5619,-0.5098209,-0.1304668,-1.021433,-0.6329614,-3.702729,0.7390518,0.3582321,0.2238261,-1.032303,330.0103,177.837,272.2076,
776.011,-0.003458528,-0.008503543,0.06286159,-0.1716928,0.05430289,-0.1936762,0.1049436,0.1614891,-0.9551593,352.0518,9.674584,2.63631,0.07426018,-0.01668634,0.01937568,-0.2890046,-0.5526702,-0.09568054,0.06032478,-0.5088518,-0.7127103,37.67097,355.393,335.4284,-0.4213964,-0.1509048,-0.9040767,-1.137083,-3.329794,0.9441124,0.3543457,0.2224739,-1.04139,331.1704,177.2212,269.8448,
789.933,-0.005307322,-0.007617794,0.06786322,-0.1925184,0.05590599,-0.1921208,0.1047584,0.1613676,-0.9541264,352.1721,9.562846,2.824701,0.05334467,-0.03800307,0.003802063,-0.3309984,-0.3674388,-0.04337836,0.06039411,-0.5096207,-0.7128106,37.96647,355.4319,335.3058,-0.3468219,-0.1699322,-0.7944853,-1.2482,-3.040184,0.8574166,0.3507279,0.2210166,-1.049163,332.5189,176.718,268.1506,
803.686,-0.008142287,-0.008400085,0.07267397,-0.2069352,0.08402658,-0.1902074,0.1045439,0.1611831,-0.9530282,352.2935,9.385335,3.004188,0.02920284,-0.05262251,-0.008252026,-0.3262599,-0.1930412,0.01294788,0.06017146,-0.5104958,-0.7129688,38.25142,355.3572,335.2395,-0.3073773,-0.2003009,-0.6742444,-0.7515348,-2.83522,0.4700149,0.3470173,0.2192822,-1.054547,334.4074,176.9324,267.4182,
817.719,-0.01153261,-0.01018742,0.07709713,-0.230203,0.128776,-0.1868406,0.104311,0.1609541,-0.9519149,352.4478,9.154825,3.184503,0.003993993,-0.05977328,-0.01728121,-0.2840573,-0.1185266,0.1013263,0.05974413,-0.5113531,-0.7132767,38.43516,355.1409,335.0145,-0.3103352,-0.2188034,-0.5553411,0.05585206,-2.552365,0.03104284,0.3430291,0.2176631,-1.058278,336.3254,177.9414,267.4325,
