time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
373.45,0.09414318,0.1175247,-0.2171382,1.136754,-0.5373111,-0.2890497,0.1293327,0.1824772,-0.8622528,339.553,16.05181,351.8677,0.3042944,1.120642,0.4120637,1.69365,-1.127652,-0.8503546,0.0667289,-0.239826,-0.4836585,356.2746,13.27965,352.901,1.482265,3.282413,-1.208254,2.828525,-3.257095,-7.868097,0.4965402,-0.004553821,-0.5596783,340.0823,43.6319,24.87201,
387.247,0.1016129,0.1170961,-0.2060872,1.169997,-0.6051024,-0.3185206,0.1309845,0.1840689,-0.864843,338.5017,16.44919,351.795,0.2794449,1.071181,0.3463286,1.419918,-1.208619,-0.9674925,0.06916822,-0.2277616,-0.4802136,355.0714,14.15611,353.4417,1.311503,3.233718,-1.480839,2.691414,-3.892155,-7.718235,0.5093365,0.0335237,-0.5811824,334.2473,48.46744,23.48059,
401.139,0.1111191,0.1177456,-0.1944092,1.159358,-0.6646564,-0.3428402,0.1328373,0.1857989,-0.8672812,337.4409,16.8765,351.753,0.2569232,1.009028,0.2802148,1.175019,-1.391167,-1.020394,0.07109047,-0.2167226,-0.4773631,353.9752,15.32406,353.9984,1.094701,3.144094,-1.704582,2.271321,-4.259902,-7.412811,0.5194995,0.07015483,-0.6045774,328.6762,52.71875,22.22329,
414.792,0.1242124,0.1220277,-0.1832201,1.188725,-0.756708,-0.3566908,0.1349621,0.1877415,-0.8695681,336.2376,17.46067,351.6577,0.2325893,0.9503036,0.226864,1.075575,-1.515562,-1.027266,0.07259367,-0.206633,-0.4749471,352.7741,16.4936,354.4463,0.8872813,3.041793,-1.8642,1.825625,-4.531228,-7.065293,0.5280814,0.1055071,-0.6290222,323.18,56.69941,20.82584,
428.865,0.1397653,0.1286971,-0.1725159,1.308859,-0.8880373,-0.3456322,0.1372429,0.189733,-0.8717293,334.8324,18.23841,351.4303,0.1952635,0.8730313,0.1724531,1.072939,-1.514517,-0.9923885,0.07346114,-0.1981936,-0.4733897,351.504,17.47017,354.7285,0.6400445,2.888825,-2.046633,1.518963,-4.913393,-6.72266,0.5336905,0.1381609,-0.6565664,317.6981,61.12067,18.97269,
442.804,0.152977,0.133077,-0.1621792,1.425255,-0.9948,-0.3319724,0.1395672,0.1915473,-0.8737448,333.4421,18.9924,351.2272,0.1462339,0.7631335,0.1220868,1.055368,-1.364388,-0.8818973,0.07370865,-0.1918682,-0.4724159,350.4038,18.15404,354.8176,0.4412833,2.725481,-2.210325,1.678142,-5.667372,-6.519315,0.5377764,0.1689567,-0.6845677,312.2482,68.14056,15.37679,
456.606,0.1596183,0.1306401,-0.151503,1.469088,-1.00728,-0.318548,0.1417544,0.1930578,-0.8755674,332.157,19.65139,350.9444,0.1077735,0.6637884,0.09233607,0.9714155,-1.179505,-0.7659851,0.07381858,-0.1864634,-0.4714674,349.5325,18.6702,354.8814,0.2382741,2.532581,-2.362518,2.11147,-6.632966,-6.453274,0.5392246,0.1970684,-0.7130821,307.0907,78.62701,9.10847,
470.647,0.1633072,0.1205595,-0.139989,1.446856,-0.9213935,-0.2658432,0.1440919,0.1942769,-0.8772017,331.0638,20.28043,350.5264,0.06630957,0.5321631,0.06728467,0.7697237,-0.9147196,-0.5721749,0.07354476,-0.183232,-0.4709325,349.1576,18.92518,354.8656,0.01156092,2.313882,-2.448682,2.445998,-7.47016,-6.20289,0.5375665,0.2224495,-0.7410117,302.7964,91.51778,0.7523205,
484.542,0.1680015,0.1056265,-0.1277931,1.372518,-0.8216929,-0.1686979,0.1466416,0.1952975,-0.8786138,330.1822,20.97981,350.0733,0.02847267,0.3483463,0.04619613,0.3400311,-0.6519927,-0.2501338,0.07301704,-0.1825463,-0.4706321,349.5969,19.10738,354.8623,-0.2180883,2.090638,-2.433606,2.468979,-7.784006,-5.488349,0.5336943,0.2455206,-0.7680154,299.373,104.0756,352.2178,
498.29,0.173347,0.09111941,-0.1143317,1.284131,-0.7622498,-0.05013198,0.1491586,0.1962111,-0.8798026,329.357,21.78902,349.5536,0.01183388,0.2265336,0.03407275,0.03398057,-0.5660123,-0.05246082,0.07251047,-0.1820553,-0.4703536,350.0286,19.46947,354.9612,-0.409752,1.882522,-2.354168,2.34233,-7.546159,-4.582193,0.528712,0.2668595,-0.7945405,296.8543,115.7172,343.7087,
512.326,0.1744193,0.07897313,-0.1005805,1.195207,-0.7278532,0.04891326,0.1514333,0.197109,-0.880843,328.6497,22.5764,349.0778,0.0001730109,0.09110511,0.01976118,-0.2821345,-0.5570743,0.1572945,0.07181683,-0.1834652,-0.4703362,350.7952,19.96446,355.1057,-0.5655057,1.687635,-2.293128,2.376766,-7.347025,-4.101434,0.5224791,0.2867361,-0.8214399,295.7749,129.3181,333.1304,
526.392,0.1693254,0.06878313,-0.08545755,1.083418,-0.6845796,0.08098079,0.1535037,0.1978408,-0.881631,328.0025,23.20477,348.7379,-0.007495729,-0.03728092,0.006241808,-0.551105,-0.6029196,0.3531578,0.07089599,-0.186314,-0.4704344,351.7438,20.59736,355.2733,-0.7224766,1.493388,-2.254836,2.6993,-7.61645,-4.05349,0.5140484,0.3043418,-0.8472918,296.5703,145.8345,320.42,
540.016,0.1605859,0.05972233,-0.06920379,0.9482932,-0.6136813,0.06304051,0.155504,0.1985458,-0.882257,327.4685,23.66702,348.4612,-0.01929963,-0.1575578,-0.005047129,-0.7296711,-0.5911384,0.5536668,0.06972133,-0.1904984,-0.4706512,352.8164,21.17766,355.3253,-0.8944123,1.301346,-2.171296,3.351607,-8.047136,-3.930699,0.5039114,0.3196307,-0.8711727,298.5365,162.3299,308.8187,
554.056,0.1513925,0.05423013,-0.05255762,0.8350179,-0.5250576,0.03042274,0.1574655,0.1992918,-0.8827207,326.9528,24.06048,348.1944,-0.03560793,-0.2722499,-0.01247048,-0.849709,-0.4917934,0.7800144,0.06844421,-0.1959088,-0.4709674,354.0673,21.5883,355.2083,-1.030311,1.118989,-2.036347,3.986789,-8.043099,-3.713805,0.4934134,0.3330302,-0.8937191,301.0723,176.2272,300.0592,
568.032,0.1434051,0.0522229,-0.03751745,0.7784303,-0.4682147,0.004296081,0.1593371,0.2000567,-0.8829373,326.4054,24.50285,347.8875,-0.05177926,-0.3787372,-0.01619552,-0.9109973,-0.3509614,1.060898,0.06712205,-0.2023359,-0.4712597,355.5175,21.86928,354.8354,-1.096632,0.9627735,-1.89528,4.169897,-7.473926,-3.424025,0.4828256,0.3452409,-0.9161357,303.7377,186.4051,294.2106,
581.778,0.1357816,0.05189294,-0.02324714,0.7371218,-0.428031,0.01021857,0.1610239,0.2007365,-0.882955,325.9381,24.95001,347.5662,-0.06864031,-0.4737748,-0.01987164,-0.9189896,-0.181424,1.373418,0.06562314,-0.2094408,-0.4717739,357.1439,21.98808,354.1923,-1.115166,0.8217921,-1.800676,3.846248,-6.840759,-3.205698,0.4718095,0.3560627,-0.9390962,306.9319,193.5638,290.5107,
595.49,0.126463,0.0474901,-0.00883539,0.6843908,-0.379359,0.03627511,0.1625246,0.2011602,-0.8827088,325.5857,25.37023,347.2343,-0.09314318,-0.5429286,-0.02886877,-0.8582337,-0.02436843,1.528137,0.06358023,-0.2167634,-0.4726799,358.6024,21.93745,353.5232,-1.157695,0.6692185,-1.73704,3.546476,-6.805145,-3.304508,0.4587079,0.3650799,-0.9609045,311.371,199.8039,288.1898,
609.653,0.1155959,0.04249933,0.00626491,0.5798185,-0.3065972,0.08475327,0.1638984,0.2016422,-0.8822104,325.4146,25.73399,346.9561,-0.1306156,-0.564928,-0.04269195,-0.7315553,0.09331965,1.316486,0.06057647,-0.2233641,-0.4738428,359.4298,21.76188,353.2418,-1.260915,0.4921552,-1.619366,3.988114,-7.416797,-3.541716,0.4444375,0.3716703,-0.9797924,316.8048,207.7135,285.7993,
623.445,0.1040712,0.03949604,0.02180497,0.4853086,-0.2622804,0.1020184,0.1651544,0.2021177,-0.8815036,325.1896,26.04169,346.7539,-0.1890165,-0.5384956,-0.06493862,-0.6219838,0.2073041,0.6420157,0.05658954,-0.2298269,-0.4758997,359.3681,21.38604,353.7964,-1.357476,0.3179981,-1.440249,4.789023,-7.877368,-3.801868,0.4301317,0.3766061,-0.9968999,322.4498,216.1441,283.8043,
637.251,0.09201384,0.03989467,0.03637891,0.4195005,-0.2430211,0.09403112,0.1661525,0.2027752,-0.8806801,324.9786,26.33046,346.5748,-0.2245069,-0.5211669,-0.08922013,-0.6781633,0.130456,0.1999288,0.05279679,-0.2367625,-0.4777265,359.4829,21.38541,354.5793,-1.384993,0.1620158,-1.257194,5.257868,-7.907547,-3.982385,0.41666,0.3799526,-1.013335,327.895,223.485,282.8206,
651.206,0.08031983,0.04052985,0.0500208,0.3774334,-0.2306579,0.07462627,0.167007,0.2032725,-0.879686,324.7546,26.58279,346.416,-0.2472699,-0.5286881,-0.1122213,-0.7295708,0.1066037,0.1504763,0.04916671,-0.2440603,-0.4798689,359.9781,21.38463,355.0128,-1.342706,0.04210817,-1.116332,5.079515,-7.616381,-3.855017,0.4036256,0.3826765,-1.028923,332.8382,228.889,283.0346,
665.192,0.06852429,0.03746109,0.0628334,0.3240481,-0.2041155,0.07166135,0.1676547,0.2036171,-0.878546,324.6418,26.80197,346.2735,-0.2620875,-0.5599513,-0.1316524,-0.7956174,0.1783292,0.4583956,0.04560253,-0.2516105,-0.4822024,1.060639,21.23113,354.9321,-1.259318,-0.02578723,-1.010385,4.455513,-7.08845,-3.629311,0.391502,0.3849358,-1.043726,336.794,232.9309,284.1553,
678.869,0.05593883,0.0299318,0.07511823,0.2496284,-0.1504576,0.08767451,0.1681019,0.203791,-0.8772312,324.6333,26.95773,346.1537,-0.2760972,-0.595633,-0.1459372,-0.8842063,0.3158107,0.851934,0.04189476,-0.2592152,-0.4846485,2.560313,20.85864,354.5792,-1.152596,-0.04781716,-0.9464705,3.424126,-6.540195,-3.314446,0.3802833,0.3870239,-1.058285,339.7395,235.8021,286.1669,
692.955,0.04179289,0.01962166,0.08767516,0.1569339,-0.100897,0.1080251,0.1682583,0.2038248,-0.8757333,324.7024,27.07194,346.1023,-0.2971321,-0.6319186,-0.1636181,-1.035546,0.5229021,1.247747,0.0379224,-0.2668045,-0.487608,4.467162,20.16063,354.1092,-1.047858,-0.05950437,-0.9416957,2.257892,-6.028771,-2.514114,0.3690051,0.388311,-1.073137,342.1969,237.1308,288.6351,
707.015,0.02621878,0.01042427,0.09856729,0.04829495,-0.03961473,0.1130411,0.1682201,0.2038547,-0.8741883,324.8603,27.05659,346.1248,-0.3160543,-0.6536858,-0.186096,-1.302622,0.6415277,1.416132,0.03366356,-0.2741844,-0.4908495,6.505923,19.50826,354.0436,-0.9625511,-0.09883249,-0.9703661,1.389076,-5.61458,-1.233455,0.3579342,0.388347,-1.087652,344.9901,237.192,291.0768,
720.789,0.009820703,0.004869012,0.1075806,-0.03271819,0.01515536,0.08390883,0.1679635,0.2039372,-0.8725578,324.9758,26.95213,346.1883,-0.3316751,-0.6560673,-0.2132731,-1.611611,0.6819462,1.307958,0.02905042,-0.2812387,-0.494449,8.435781,19.03151,354.5636,-0.8839732,-0.1676066,-1.009093,0.7844386,-4.801669,0.4429492,0.3469611,0.3872328,-1.101045,347.969,235.7293,292.7497,
734.548,-0.006112516,0.003734804,0.114859,-0.08509303,0.04682288,0.03226487,0.1675352,0.2040352,-0.8707925,325.0443,26.798,346.2984,-0.3442941,-0.64178,-0.2420973,-1.84734,0.6660194,1.044269,0.02416346,-0.2880259,-0.4983363,10.12734,18.75972,355.4796,-0.8281886,-0.2186969,-1.01597,0.6141226,-3.744365,1.512338,0.3363248,0.385108,-1.113877,350.5457,234.3282,293.2552,
748.613,-0.0201325,0.004640564,0.120841,-0.1412631,0.04093104,-0.02467187,0.1669773,0.2041082,-0.8688568,325.1161,26.59385,346.5411,-0.3597881,-0.6137594,-0.2675753,-1.852044,0.6960074,0.7820959,0.01914819,-0.2945389,-0.5025367,11.41913,18.40234,356.3461,-0.7695832,-0.279984,-0.9853038,0.5790541,-2.685457,2.182127,0.3264885,0.3816321,-1.125347,352.7294,232.7892,292.9127,
762.375,-0.03368123,0.006707921,0.1267273,-0.2218815,0.03333361,-0.06305151,0.1661731,0.2041768,-0.8668534,325.2699,26.33058,346.8582,-0.3728702,-0.5814065,-0.2880616,-1.627877,0.7311259,0.6479531,0.01427931,-0.300892,-0.506998,12.34493,17.89474,356.8015,-0.7230979,-0.3425295,-0.9125121,0.7162074,-2.262012,2.441924,0.3173172,0.3782996,-1.13528,355.2487,232.009,292.8766,
776.177,-0.04768729,0.007099133,0.1313947,-0.348382,0.05655614,-0.1148662,0.1651521,0.2042583,-0.8649422,325.5373,25.84427,347.3548,-0.3812506,-0.5481287,-0.3066592,-1.198665,0.7210796,0.7387424,0.009648424,-0.3070657,-0.5117929,13.0112,17.19474,356.5048,-0.6783729,-0.3886973,-0.8383713,0.87905,-2.045835,2.686911,0.3086736,0.3754117,-1.14479,358.102,231.3568,292.9106,
790.199,-0.06019542,0.004560295,0.1355303,-0.5650511,0.05448838,-0.2040479,0.1641336,0.2041138,-0.8630358,325.9045,25.10077,348.2531,-0.3785235,-0.5282803,-0.3219656,-0.8691256,0.5877638,0.9460196,0.005185248,-0.3131343,-0.5165321,13.77871,16.60775,355.808,-0.6236305,-0.3957316,-0.7965354,0.7359776,-1.700671,3.090814,0.3003986,0.3731463,-1.154373,0.8849357,229.9346,292.8476,
804.156,-0.07108495,-0.001962736,0.1395835,-0.7027342,0.07577732,-0.2960162,0.1629201,0.2039106,-0.8610337,326.226,24.39362,348.9213,-0.3773469,-0.5139841,-0.3322781,-0.7255828,0.4969101,1.131014,0.0005524382,-0.3188186,-0.5210541,14.72765,15.9965,355.0866,-0.54017,-0.3639362,-0.7789234,0.109603,-1.144927,3.515285,0.293674,0.3716508,-1.163032,3.144962,227.3745,292.7089,
817.806,-0.08087029,-0.006230607,0.1413605,-0.6914355,0.1958761,-0.296636,0.1615864,0.2039184,-0.8591273,326.6072,23.82423,349.2079,-0.3883469,-0.4949066,-0.3351879,-0.7294694,0.5963157,1.230982,-0.004378713,-0.3239005,-0.5255347,15.81355,15.09645,354.5943,-0.418284,-0.2898757,-0.7666572,-0.9699262,-0.1372088,3.726556,0.2883191,0.3705488,-1.170644,4.05411,223.4,291.9671,
831.913,-0.09041499,-0.004588798,0.1428179,-0.5971581,0.3464731,-0.2189891,0.1601051,0.2040439,-0.8571467,326.9815,23.37649,349.2607,-0.4037333,-0.4622341,-0.3352852,-0.8148859,0.7922145,1.192541,-0.009435158,-0.3280854,-0.5301081,16.92015,14.04157,354.4678,-0.2809759,-0.2004487,-0.7294512,-2.079511,0.986016,3.774249,0.2835169,0.3698963,-1.176658,3.998433,218.4418,290.5145,
