time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
156.435,-0.2425223,-0.14246,0.1289785,0.0390628,-0.2038449,0.1143739,-0.04792118,0.01149923,0.06341565,340.9834,0.1078843,2.852125,-0.1329787,-0.1354036,0.1894463,-0.07392592,-0.5043741,-0.100345,-0.106459,-0.5484109,0.2602257,334.1325,11.48767,8.900229,-0.189788,-0.03074129,0.0796576,0.2579495,-0.07032747,-0.9861813,0.08079739,-0.5198902,0.2705544,332.6234,6.308315,28.96043,
171.241,-0.2585289,-0.1555977,0.1321881,0.01231436,-0.2359733,0.1577264,-0.05195618,0.008995116,0.06541789,341.0077,0.4535339,2.693316,-0.09083522,-0.1457271,0.2078243,0.1687207,-0.5802844,0.04686936,-0.1067587,-0.5510245,0.2640484,333.7391,12.41664,8.658706,-0.153503,-0.0220867,0.07543137,0.4272214,-0.1292173,-0.8206205,0.07998995,-0.5205819,0.2718978,331.9846,6.586633,29.20918,
185.823,-0.2712064,-0.1639622,0.1343068,-0.0149988,-0.256788,0.2407484,-0.05598426,0.006692648,0.06727326,341.1003,0.9041386,2.378413,-0.0424105,-0.1528473,0.2266243,0.3987074,-0.6735886,0.2090362,-0.1063687,-0.553611,0.2684551,333.2956,13.61622,8.252004,-0.1083104,-0.01909627,0.08229716,0.5731838,-0.3641747,-0.6328133,0.07935596,-0.5210949,0.2737785,331.5688,7.379443,29.56419,
199.974,-0.2798517,-0.169963,0.1361673,0.005400774,-0.3001504,0.3467814,-0.05984938,0.004177213,0.06928003,341.034,1.502105,2.025955,0.01618702,-0.1597371,0.2519468,0.5630902,-0.7250975,0.4361389,-0.1050164,-0.5560583,0.2733505,333.0313,15.05412,7.524532,-0.06988125,-0.01839987,0.09166045,0.6418585,-0.5810216,-0.4961646,0.07892431,-0.52154,0.2754078,331.3213,8.199059,30.01213,
214.23,-0.2826073,-0.1769759,0.1371566,0.0763749,-0.3573591,0.4314572,-0.06357777,0.001316249,0.0712024,340.8544,2.145709,1.677093,0.08202104,-0.1601146,0.2773857,0.6991982,-0.731269,0.6441991,-0.1025522,-0.5580346,0.2784609,332.8386,16.57331,6.58708,-0.04504177,-0.01405233,0.09426546,0.6589684,-0.7239033,-0.4813686,0.07859525,-0.5217765,0.2768499,331.029,8.747813,30.69459,
228.96,-0.2799425,-0.1874931,0.1362918,0.1538522,-0.4088618,0.4765861,-0.06718433,-0.001604915,0.07298911,340.682,2.76208,1.391552,0.1609539,-0.1412593,0.3000674,0.8474557,-0.83985,0.6921329,-0.09869849,-0.5592017,0.2838264,332.4309,18.14269,5.939626,-0.02250852,0.0001562759,0.09687899,0.5983791,-0.9150473,-0.5206496,0.07890888,-0.5208768,0.2783683,330.9523,9.143219,31.70937,
243.3,-0.2720855,-0.1918796,0.1315467,0.1509007,-0.427473,0.4510141,-0.07049656,-0.003979683,0.07444203,340.688,3.227071,1.252492,0.2351699,-0.1105456,0.3127161,0.909517,-1.131274,0.5925336,-0.09401937,-0.5599242,0.2890704,331.9266,19.74997,5.955629,0.01098146,0.06024633,0.07164574,0.8630585,-1.169902,-0.7544277,0.07997209,-0.5179112,0.2785768,330.1154,9.813508,33.19062,
257.309,-0.2566693,-0.1847954,0.1204612,0.08050684,-0.4330955,0.3705696,-0.07313812,-0.00578934,0.0754472,340.8095,3.587738,1.267519,0.3203443,-0.07175808,0.3164228,0.9413241,-1.581829,0.5176873,-0.08811179,-0.5598723,0.2943073,331.4587,21.762,6.36478,0.05505167,0.1583022,0.01482284,1.382456,-1.166629,-1.025641,0.08181492,-0.5139342,0.2776148,328.2438,10.71806,34.32714,
271.631,-0.2300174,-0.1614999,0.1035202,-0.02487921,-0.4562274,0.2576213,-0.07511389,-0.00671947,0.07622612,341.0204,3.920165,1.430917,0.4230688,-0.01497757,0.3050956,1.078046,-1.978378,0.469105,-0.08044796,-0.558648,0.2990623,330.7894,24.09784,6.672603,0.1036261,0.2505034,-0.03952028,1.791456,-1.182985,-1.255381,0.08445007,-0.5096548,0.2768996,326.1954,11.70453,35.47293,
285.816,-0.1977144,-0.1228337,0.08642326,-0.10659,-0.472032,0.1734957,-0.07665849,-0.00660038,0.07685947,341.2132,4.242998,1.543355,0.513952,0.04617969,0.2815149,1.259017,-2.14964,0.4881296,-0.07212599,-0.5561261,0.3031373,330.1074,26.52893,6.516523,0.1552826,0.3152201,-0.0694426,1.971092,-1.21673,-1.292453,0.0875182,-0.5050474,0.2765333,324.5643,12.81805,36.40736,
299.903,-0.1604963,-0.07007831,0.0692104,-0.1110535,-0.4397713,0.1514223,-0.07762414,-0.005601287,0.07731116,341.2565,4.529997,1.49733,0.5884743,0.1363381,0.2397795,1.50363,-2.070691,0.4008009,-0.06316943,-0.5514314,0.3060654,329.0907,28.74264,5.930225,0.1970752,0.3459086,-0.07188039,1.780751,-1.278708,-1.169703,0.09113211,-0.5001995,0.2763295,323.8081,13.55379,37.42581,
313.783,-0.1181275,-0.006179481,0.05052684,-0.08664002,-0.3650704,0.1818938,-0.07781792,-0.003452361,0.07742059,341.32,4.797702,1.336739,0.6502613,0.2543639,0.1827687,1.750623,-1.929431,0.2417314,-0.05347953,-0.5446126,0.3079422,327.8006,30.86159,5.080448,0.2464508,0.3710219,-0.06384107,1.526677,-1.391069,-0.9548643,0.0960261,-0.4939381,0.2760708,323.6013,14.26169,38.46405,
328.111,-0.07053119,0.06529679,0.03043993,-0.09377093,-0.3286022,0.2041612,-0.07716429,-0.0002341866,0.07727623,341.4779,5.102486,1.274285,0.7056555,0.3783692,0.126119,1.837735,-1.973431,0.1030041,-0.04313338,-0.5364129,0.3096128,326.5645,33.04127,4.590639,0.3333331,0.4430397,-0.08606606,1.601778,-1.43241,-0.6789134,0.102542,-0.4848542,0.2741505,323.2015,15.83714,38.85719,
341.839,-0.02042308,0.1416715,0.009626366,-0.1625101,-0.3632933,0.1885951,-0.07591504,0.004147708,0.07685196,341.7917,5.460576,1.371249,0.7557224,0.4919479,0.0853799,1.678419,-2.105591,0.04228899,-0.03197969,-0.5268783,0.3112037,325.6834,34.96513,4.752285,0.4133503,0.5406509,-0.1425159,1.963875,-1.295739,-0.5519861,0.1093125,-0.4744786,0.2709686,322.097,18.11362,38.52191,
355.471,0.02990194,0.2235609,-0.01278321,-0.2926368,-0.4169057,0.1435814,-0.0740664,0.009892225,0.07593584,342.2923,5.771022,1.571139,0.8040776,0.5929971,0.05862102,1.362112,-2.245327,0.04707821,-0.01994077,-0.516248,0.3122733,325.1297,36.48667,5.532031,0.491246,0.6671849,-0.2284085,2.283113,-0.9797552,-0.4739979,0.1166569,-0.4626341,0.266336,320.7405,20.70785,37.34438,
369.703,0.07675175,0.3093268,-0.03531747,-0.4183307,-0.4599297,0.1058946,-0.07178789,0.01664203,0.07484734,342.7873,6.079934,1.779524,0.8570087,0.6822746,0.03308123,1.062938,-2.302319,0.1311044,-0.007022705,-0.5045286,0.3125905,324.8785,37.82296,6.450376,0.5318645,0.7740155,-0.3027652,2.331211,-0.8570547,-0.5138456,0.1236546,-0.4499546,0.2613773,319.5874,22.7645,36.70365,
383.763,0.120149,0.3900315,-0.05707606,-0.4892412,-0.4799481,0.09747379,-0.06900197,0.0239923,0.07343709,343.2618,6.431114,1.901872,0.9123999,0.7656851,-0.009567797,0.946067,-2.224472,0.1858765,0.006651595,-0.4917548,0.3115677,324.593,39.21375,6.944593,0.5320904,0.8645518,-0.3718563,2.191473,-1.033627,-0.8783842,0.1307625,-0.4366252,0.2553995,318.079,23.75123,37.58237,
397.555,0.1621225,0.4572066,-0.08004946,-0.5296162,-0.4970243,0.1254656,-0.0655812,0.03156388,0.0716188,343.7639,6.839683,1.974312,0.9604472,0.8489621,-0.06950679,0.9590836,-2.059448,0.1308571,0.02071259,-0.4779175,0.3094403,324.056,40.62452,7.012816,0.5340009,0.947711,-0.4466591,2.13159,-1.35907,-1.339938,0.1387315,-0.4224703,0.2482723,316.1161,24.44258,39.31047,
411.72,0.2046409,0.5096419,-0.1065384,-0.5505289,-0.5439946,0.1610302,-0.06171769,0.03914458,0.06940997,344.243,7.334114,2.084121,1.01362,0.9342024,-0.1494935,1.04808,-1.900971,0.05554284,0.03585384,-0.4632357,0.3058448,323.4023,42.17339,6.778457,0.5731661,1.018472,-0.5216411,2.1849,-1.570484,-1.507136,0.1483523,-0.407438,0.2402558,314.4003,25.69172,40.58152,
425.686,0.2398856,0.5375578,-0.1311164,-0.513227,-0.5878369,0.1689635,-0.05761278,0.04664737,0.06695592,344.5645,7.813955,2.190963,1.065811,0.9906083,-0.2260467,1.16117,-1.871513,0.07586747,0.05139919,-0.448634,0.301694,322.8849,44.06605,6.499955,0.6439589,1.075628,-0.5973485,2.302189,-1.531047,-1.425806,0.1591749,-0.3920765,0.2312435,313.0457,27.75975,40.74793,
439.642,0.2693587,0.5472869,-0.153024,-0.3930826,-0.598501,0.1588243,-0.05324376,0.05387926,0.06436384,344.6324,8.256742,2.25474,1.115293,1.025548,-0.3070745,1.304029,-1.945288,0.09017855,0.06731878,-0.4345388,0.2965366,322.3192,46.26397,6.200429,0.7254283,1.109889,-0.6701368,2.427711,-1.458861,-1.257954,0.1709888,-0.3767576,0.2212721,312.0383,30.29951,40.42595,
453.394,0.2949748,0.5412385,-0.1717377,-0.215489,-0.5911764,0.1135651,-0.04857409,0.06068295,0.06155431,344.493,8.675342,2.35946,1.157507,1.033024,-0.3896374,1.472942,-2.055094,0.07472789,0.08354981,-0.4212098,0.2905495,321.6794,48.74812,5.780075,0.7935342,1.126601,-0.7524453,2.574908,-1.473734,-1.274436,0.1830105,-0.362187,0.2099922,310.7755,33.00154,40.18626,
467.508,0.3171042,0.5179957,-0.1868874,0.02024867,-0.5986454,0.03900215,-0.04368722,0.06647795,0.05860507,344.0247,9.139292,2.48388,1.187589,1.011511,-0.464792,1.593398,-2.15343,0.03321172,0.09990862,-0.4090586,0.2838629,320.9964,51.28532,5.357274,0.8469614,1.10849,-0.8409827,2.634505,-1.663516,-1.372822,0.1957617,-0.3491732,0.1975853,309.3929,35.32858,40.64159,
481.105,0.3340154,0.472733,-0.199901,0.3147659,-0.6118363,-0.02049441,-0.03871185,0.07065713,0.05540037,343.2462,9.666685,2.467044,1.207732,0.9646109,-0.5320343,1.674315,-2.188627,-0.06619489,0.1164931,-0.3982764,0.2765354,320.2209,53.80578,4.802123,0.8812017,1.059049,-0.9052975,2.674402,-1.915593,-1.422455,0.2083728,-0.337386,0.1850506,308.1221,37.49615,41.5558,
494.826,0.3469479,0.392397,-0.2138503,0.6585304,-0.6273839,-0.02157054,-0.03375268,0.07247746,0.05207908,342.2071,10.35195,2.214797,1.225204,0.8954134,-0.5933326,1.729924,-2.165474,-0.1807733,0.133489,-0.3889025,0.2683234,319.4327,56.31756,4.06753,0.8981522,0.9847546,-0.963276,2.603986,-2.133539,-1.468641,0.2210658,-0.3271012,0.1712618,306.861,39.15129,42.91218,
509.049,0.3545538,0.281774,-0.2263517,0.9115121,-0.634811,0.0663614,-0.02878696,0.07232261,0.04867601,341.3791,11.14922,1.736542,1.239549,0.8147455,-0.6584271,1.792525,-2.176909,-0.3255128,0.1504467,-0.3808298,0.2591937,318.5372,59.01164,3.138597,0.8967696,0.9017887,-1.035589,2.519033,-2.307149,-1.677761,0.233703,-0.3182364,0.1562218,305.1355,40.56961,44.44554,
523.021,0.35922,0.1526551,-0.2349182,0.9314859,-0.657184,0.2271571,-0.02377856,0.07025021,0.04530334,341.0243,12.0657,1.213882,1.235637,0.7314356,-0.730283,1.802198,-2.348928,-0.5540619,0.1670878,-0.3744251,0.2491386,317.1544,61.8831,2.230847,0.8854718,0.8095485,-1.119783,2.441991,-2.411564,-2.004908,0.2463787,-0.3112791,0.1399797,302.9185,42.07696,45.75441,
536.727,0.362087,0.0139364,-0.2427156,0.728606,-0.711077,0.4074368,-0.01873159,0.06639397,0.04166853,341.223,13.02694,0.8135406,1.217952,0.6372499,-0.8060694,1.803168,-2.611877,-0.769205,0.1834671,-0.3699051,0.2382203,315.4655,65.02509,1.288428,0.8743062,0.6985487,-1.194809,2.347014,-2.470851,-2.252,0.2592826,-0.3064911,0.1234924,300.6001,43.52007,47.00575,
550.643,0.3619649,-0.1253852,-0.2493135,0.3978436,-0.7850908,0.5840387,-0.01386702,0.06075048,0.03810501,341.7273,14.02614,0.4884894,1.20017,0.5245792,-0.8793808,1.803074,-2.772052,-0.9585649,0.2002158,-0.3675479,0.2264401,313.7356,68.32851,0.0227679,0.8842928,0.5633944,-1.235296,2.395076,-2.493505,-2.211595,0.2728935,-0.3035198,0.1072179,298.9278,45.12785,48.35191,
564.691,0.3584624,-0.2597111,-0.250842,0.1334306,-0.8343804,0.7286578,-0.009076357,0.05373502,0.03493583,342.2963,15.02779,0.1217458,1.203363,0.3750818,-0.9488013,1.791164,-2.6646,-0.9871661,0.2175938,-0.3672702,0.2133852,312.6009,71.43335,358.6102,0.9198443,0.4243826,-1.2601,2.807785,-2.493973,-2.097658,0.2865987,-0.3018583,0.09069157,297.9424,47.92638,49.43196,
578.501,0.3549669,-0.3851812,-0.2419001,-0.08162446,-0.8429378,0.8621765,-0.004162431,0.04590476,0.03201854,342.9983,15.96481,359.7616,1.218981,0.2413444,-1.010524,1.890054,-2.480196,-0.8351481,0.2346174,-0.3675758,0.1993888,312.1585,74.56835,357.3384,0.9474113,0.3012031,-1.2956,3.164159,-2.376324,-2.041094,0.2996625,-0.300841,0.07266216,297.3468,51.23884,50.0942,
592.608,0.3518616,-0.4826085,-0.2321016,-0.09384221,-0.8613444,0.8860328,0.0006363392,0.036412,0.02922714,343.1964,16.98429,359.4091,1.214259,0.1305569,-1.084264,1.990841,-2.422378,-0.702973,0.250716,-0.368462,0.1841663,311.7795,77.82984,356.2226,0.9421484,0.2074669,-1.359658,3.385094,-2.208984,-2.181926,0.3112097,-0.3002404,0.05323559,296.6794,55.15347,50.10638,
606.543,0.3517151,-0.5737425,-0.213656,-0.09280474,-0.8999683,0.8996887,0.005822062,0.02670801,0.02721608,343.7806,18.00594,359.053,1.173453,0.05049684,-1.171919,2.029786,-2.555465,-0.6617379,0.2655084,-0.3699644,0.1673952,311.0085,81.28594,355.1448,0.8846539,0.1493015,-1.445547,3.187383,-1.884617,-2.303081,0.3203957,-0.2993308,0.03182057,295.9618,59.07164,49.12051,
620.379,0.3569397,-0.6391562,-0.1860784,-0.2806126,-0.9463545,1.018602,0.01103425,0.01698256,0.02553225,344.898,19.10151,358.7893,1.101945,-0.005140822,-1.262547,2.066729,-2.877392,-0.5922289,0.2792066,-0.3718084,0.1497116,309.8214,84.9798,354.3371,0.7657675,0.1203124,-1.545169,2.68128,-1.735974,-2.52204,0.3275427,-0.2988168,0.009290867,294.5089,62.76157,47.65102,
634.021,0.366006,-0.6701051,-0.1553061,-0.5743979,-0.9899217,1.189833,0.01652652,0.008379817,0.02435589,346.3699,20.15381,358.6318,1.031242,-0.03976704,-1.332704,2.113137,-3.148701,-0.5046289,0.2924859,-0.3739413,0.1315787,308.4998,88.67276,353.7299,0.6381986,0.09666875,-1.613114,2.300552,-1.902443,-2.704376,0.3337559,-0.2994143,-0.01264673,292.5504,65.93771,46.96177,
648.104,0.3757564,-0.6582757,-0.1229272,-0.7264034,-1.04144,1.286962,0.02202135,0.001205146,0.02364314,347.4786,21.26653,358.4575,0.9708441,-0.07824374,-1.405073,2.245192,-3.216697,-0.3905311,0.3055841,-0.3764005,0.1119316,307.5461,92.21937,353.3691,0.494703,0.04180136,-1.64759,2.359138,-2.349597,-2.770006,0.3390227,-0.3018883,-0.0344948,290.4578,67.72993,48.73405,
661.838,0.38748,-0.6074598,-0.08658436,-0.697188,-1.067248,1.347406,0.02783364,-0.00478065,0.02376115,348.4521,22.42538,358.031,0.941304,-0.1093702,-1.476518,2.515768,-2.9348,-0.2944986,0.3178829,-0.3780805,0.09092039,307.671,95.37937,353.3361,0.4352059,-0.01016789,-1.648684,2.748112,-2.438042,-2.826867,0.3446741,-0.3037863,-0.05619743,289.3647,69.84603,50.89198,
675.509,0.4038306,-0.5366535,-0.04472169,-0.5969618,-1.085713,1.414022,0.03406382,-0.009701312,0.02439475,349.4772,23.59858,357.5887,0.8807317,-0.1114985,-1.550155,2.759583,-2.75895,-0.2917858,0.3275564,-0.3787512,0.06908008,307.8813,98.59383,353.3951,0.4058901,-0.05980984,-1.681994,3.140939,-2.039085,-3.06519,0.348999,-0.3056421,-0.07976028,289.4921,74.27992,50.99328,
689.677,0.4198382,-0.4728007,-0.004674032,-0.4126196,-1.157452,1.349887,0.04024607,-0.01550454,0.02540529,349.9337,24.90112,357.2079,0.7694704,-0.08059681,-1.629239,2.972141,-2.866409,-0.4961888,0.3349382,-0.3784398,0.04659263,307.7049,102.7736,352.8256,0.3605298,-0.09400567,-1.787593,2.917604,-1.120348,-3.378686,0.3507118,-0.3068447,-0.1063496,290.7259,82.20819,46.16429,
703.421,0.4314937,-0.4378083,0.03267419,-0.1984091,-1.240658,1.320873,0.0463239,-0.02151918,0.02672279,350.558,26.31543,356.4758,0.6019168,-0.01200844,-1.702199,2.995554,-3.157837,-0.807058,0.3398264,-0.3763384,0.02381625,306.98,107.8075,351.3515,0.2643644,-0.1182344,-1.903155,2.40641,-0.6042031,-3.84863,0.3501101,-0.3088677,-0.1331012,291.7524,91.17054,39.92554,
717.132,0.4374062,-0.4131384,0.0611515,-0.06319675,-1.305449,1.485381,0.05234861,-0.02632165,0.02788043,351.7112,27.80456,355.5889,0.4613789,0.06097467,-1.725441,2.913862,-3.289784,-0.943872,0.3443654,-0.3735515,0.001960602,306.1566,112.3798,350.0974,0.1139023,-0.1587537,-1.957277,2.177034,-0.7366709,-4.110386,0.3471608,-0.3131557,-0.1579591,292.0858,97.9463,36.7011,
731.281,0.4392374,-0.3751974,0.07787806,-0.06612593,-1.356897,1.70996,0.05835801,-0.02988321,0.02919781,353.0849,29.25831,354.8721,0.3483363,0.1355934,-1.71284,2.78701,-3.165478,-0.9731954,0.3476968,-0.3696573,-0.01922584,305.5897,116.1189,349.2947,-0.0379045,-0.2121266,-1.938883,2.380882,-1.01459,-4.135133,0.3428212,-0.3177145,-0.1822548,292.196,101.6227,37.39255,
745.265,0.4369804,-0.3243712,0.09147242,-0.1587357,-1.370365,1.84346,0.06414849,-0.03256232,0.03076518,354.5044,30.51302,354.3795,0.2545545,0.2083005,-1.67614,2.663702,-2.918594,-0.9394055,0.3498731,-0.3649676,-0.03988428,305.1683,119.1438,348.9502,-0.1762124,-0.2643611,-1.906591,2.607549,-1.149493,-4.227829,0.3365626,-0.3224937,-0.2065642,292.4421,104.3259,39.36998,
759.322,0.4274285,-0.2766603,0.1024179,-0.2189952,-1.287059,1.802241,0.06954437,-0.03558499,0.03243387,355.5668,31.47976,354.0154,0.1702725,0.2743984,-1.632592,2.722162,-2.702218,-0.9937462,0.3509203,-0.3594046,-0.05970459,305.023,122.0942,349.0132,-0.3048626,-0.3038607,-1.902537,2.425239,-0.9217591,-4.280556,0.3281648,-0.3266391,-0.2317756,293.3709,107.5602,39.95878,
772.956,0.4124843,-0.2451141,0.1143021,-0.1899039,-1.114752,1.617968,0.07474476,-0.03863269,0.03445232,356.3294,32.15064,353.6452,0.08009529,0.3346319,-1.580036,2.815127,-2.626144,-1.116889,0.3507163,-0.3533409,-0.07851025,304.8103,125.329,349.0615,-0.4378033,-0.3242501,-1.923438,1.891147,-0.6287733,-4.388572,0.3182171,-0.3306817,-0.257181,294.736,112.178,38.52458,
787.052,0.3967993,-0.2256773,0.1260898,-0.0958382,-0.9010505,1.327458,0.07986826,-0.04167253,0.03644502,356.6588,32.586,353.32,-0.02222794,0.3913481,-1.516091,2.804152,-2.750399,-1.250303,0.3493651,-0.3466428,-0.09609185,304.2244,129.2881,348.3947,-0.5696332,-0.3378554,-1.928928,1.437456,-0.5436617,-4.663867,0.3067278,-0.3350456,-0.2810804,296.1389,117.1863,37.19913,
800.94,0.3859244,-0.2118659,0.1356548,0.05341746,-0.7101184,1.026209,0.08512139,-0.04419082,0.03845739,356.8238,32.94252,352.8565,-0.1215557,0.4381095,-1.44309,2.67919,-2.966578,-1.404051,0.3474241,-0.339806,-0.1124672,303.4789,134.0561,346.7801,-0.702157,-0.3500063,-1.888171,1.192652,-0.5976057,-4.726188,0.2934616,-0.3397819,-0.3033947,297.1548,120.9369,37.23936,
814.539,0.3803962,-0.200944,0.1384497,0.2594114,-0.6022524,0.795309,0.09037602,-0.04690617,0.04015982,356.8142,33.35993,352.1975,-0.1931183,0.463066,-1.369945,2.405751,-3.091297,-1.455526,0.3453302,-0.3332452,-0.1278241,302.7446,138.9898,344.4171,-0.8204618,-0.3624945,-1.803201,1.258018,-0.6812901,-4.660592,0.2791847,-0.3448898,-0.3245961,297.716,122.9405,39.22075,
828.781,0.3769299,-0.2015352,0.1352984,0.4521031,-0.5774854,0.6480467,0.09551215,-0.05020106,0.04173458,356.8314,33.84808,351.4627,-0.2496367,0.4733568,-1.281065,2.172595,-3.131696,-1.526379,0.3426504,-0.3266799,-0.1416674,302.3009,143.9833,341.835,-0.9228623,-0.3736807,-1.707299,1.471728,-0.8196933,-4.795882,0.2638254,-0.3500849,-0.3449935,297.9195,124.1577,42.65522,
842.724,0.370307,-0.2169905,0.1261669,0.6069556,-0.5870512,0.5776641,0.1002948,-0.05422282,0.04304111,356.8492,34.35983,350.6302,-0.295686,0.4667597,-1.172828,2.144289,-3.133957,-1.73025,0.3397332,-0.3204958,-0.1535555,302.1954,148.9874,339.7768,-1.029189,-0.3784353,-1.628134,1.481352,-0.9702892,-5.077962,0.2466376,-0.3549906,-0.3649672,297.9185,125.6562,46.15462,
