time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.335,-0.5693192,0.1000139,-0.3339252,-0.382287,-0.3597969,-0.598115,-0.1919805,-0.08968478,0.5704082,0.8306718,38.8392,20.51142,-0.581209,-0.04020537,-0.287954,0.4358927,-0.1030692,-0.06466352,-0.1197194,-1.016519,0.4362173,67.75281,132.5974,21.91625,-0.538928,0.2516506,-0.6320003,0.6117622,0.7846051,-0.05355319,-0.084833,-0.8914561,0.2754086,71.52493,194.0341,170.5053,
151.315,-0.5639886,0.1038982,-0.329162,-0.4043032,-0.3765945,-0.6161444,-0.1996056,-0.08821976,0.5659288,0.498462,39.163,21.05957,-0.5739831,-0.02461767,-0.3147614,0.5083243,-0.1294639,0.07956269,-0.1271974,-1.016757,0.4312176,67.58521,133.4122,23.14718,-0.5429178,0.257715,-0.6766473,0.4757966,0.9753579,-0.1560208,-0.09306198,-0.8869079,0.2651678,72.0734,191.9936,167.8754,
165.318,-0.5575775,0.1063708,-0.3245517,-0.4323726,-0.4042876,-0.6381754,-0.2071851,-0.08671585,0.561553,0.1424109,39.52826,21.60661,-0.5653088,-0.008722341,-0.3460561,0.5918002,-0.1952413,0.262747,-0.1347195,-1.01631,0.4263997,67.28387,134.7414,24.92547,-0.5505383,0.2712646,-0.7114481,0.4152415,1.155792,-0.4153199,-0.1019002,-0.8823142,0.2532277,72.87031,190.2675,165.2074,
179.041,-0.5503607,0.1077467,-0.3197294,-0.4118228,-0.4258972,-0.6705942,-0.214628,-0.08523136,0.5572178,359.7093,39.91453,22.06645,-0.5546442,0.004174834,-0.3746731,0.6045074,-0.2918952,0.4179077,-0.1418142,-1.016273,0.4211447,66.94878,136.3689,26.87498,-0.5745256,0.2899362,-0.7629076,0.2368756,1.162036,-0.5649906,-0.1112307,-0.8777225,0.2408427,73.32264,188.9944,162.9939,
193.15,-0.5427927,0.1084095,-0.3150485,-0.3548754,-0.4637709,-0.7008696,-0.2220527,-0.08372051,0.5529858,359.2941,40.39334,22.46843,-0.5419555,0.01830892,-0.3959221,0.4658747,-0.4609186,0.5005122,-0.1485241,-1.01554,0.4160303,66.7577,138.3648,28.83983,-0.6094829,0.3105662,-0.8242662,0.02118249,1.051171,-0.6500635,-0.1208229,-0.8726057,0.2278502,73.48799,188.402,161.4899,
207.04,-0.534678,0.1099104,-0.3102503,-0.2957591,-0.5214766,-0.7133435,-0.2293549,-0.08216771,0.5488176,358.891,40.93803,22.85683,-0.5239779,0.03299704,-0.4066276,0.2576879,-0.5548477,0.5762874,-0.1546197,-1.014834,0.4108766,66.50378,140.2857,30.44685,-0.6336608,0.3299058,-0.8757676,-0.03648242,0.975436,-0.612958,-0.1303736,-0.8678953,0.2143164,73.72699,187.3701,159.7953,
220.93,-0.527333,0.1117367,-0.3052364,-0.2523883,-0.5851349,-0.7207643,-0.2365522,-0.08057195,0.5447656,358.4937,41.53827,23.23553,-0.484304,0.04990737,-0.4108581,-0.03126153,-0.5591201,0.6590176,-0.1595616,-1.014058,0.4058231,66.145,141.9361,31.40722,-0.6384162,0.345264,-0.9219978,-0.03285651,1.019379,-0.4521341,-0.1398149,-0.8627203,0.2003257,73.96453,184.9899,156.9734,
234.713,-0.5199616,0.113031,-0.2992297,-0.203736,-0.6368389,-0.7320601,-0.2436329,-0.07900792,0.5407835,358.061,42.16187,23.54968,-0.4227035,0.0602072,-0.4028578,-0.2844831,-0.4821069,0.6775531,-0.1632122,-1.013117,0.4011639,65.82153,143.0202,31.69463,-0.6324381,0.3633388,-0.9699748,-0.09648751,1.150238,-0.2779186,-0.1492825,-0.8570843,0.1857712,74.02517,181.5806,153.1054,
248.672,-0.51248,0.1128826,-0.2925104,-0.1565179,-0.6707318,-0.75684,-0.2505854,-0.077483,0.5368735,357.6008,42.80749,23.87423,-0.3437763,0.06778483,-0.3905822,-0.5771784,-0.3948069,0.7083095,-0.1654741,-1.012153,0.3966047,65.49306,143.8563,31.44892,-0.6205975,0.3792861,-1.009826,-0.2192058,1.312885,-0.1881898,-0.1585585,-0.8512759,0.1710819,73.92976,177.7367,148.6116,
262.48,-0.5061938,0.1112194,-0.2867888,-0.1452845,-0.690722,-0.7849404,-0.2574684,-0.07602757,0.5330257,357.101,43.4318,24.23096,-0.2486811,0.07628985,-0.3737392,-1.002463,-0.2563275,0.7145933,-0.166042,-1.010808,0.3920823,65.27882,144.142,30.1567,-0.6051569,0.40426,-1.058167,-0.4505543,1.537534,-0.2082039,-0.16784,-0.8448681,0.1553944,73.62577,173.6007,143.4147,
276.216,-0.4988301,0.1067609,-0.2805549,-0.155619,-0.7068759,-0.8187403,-0.2641867,-0.07471472,0.5292981,356.5707,44.06044,24.60366,-0.1332134,0.09690465,-0.3580956,-1.408161,-0.02511567,0.7785046,-0.16484,-1.008625,0.3875573,64.93906,143.6433,27.80524,-0.592302,0.430008,-1.101601,-0.7786314,1.722047,-0.3350865,-0.176781,-0.8382131,0.1394791,73.10274,170.0791,138.3798,
290.194,-0.489776,0.1012185,-0.2739251,-0.1768136,-0.7263316,-0.8257574,-0.2707458,-0.07341141,0.5256628,356.1025,44.69014,25.00656,-0.0001654774,0.1332637,-0.3518538,-1.559283,0.2190248,0.961199,-0.1617315,-1.005803,0.3832492,64.17123,142.896,25.40951,-0.5868889,0.4603325,-1.145362,-1.161532,1.840428,-0.6000792,-0.1857052,-0.8310269,0.1227704,72.5325,167.6445,133.867,
304.031,-0.4802343,0.09715988,-0.2657277,-0.2062614,-0.7672207,-0.7958516,-0.2771938,-0.07208496,0.5222425,355.7017,45.35037,25.44807,0.1297267,0.1771213,-0.3485628,-1.479309,0.2646725,1.174236,-0.156981,-1.002449,0.3794746,63.22709,142.9586,24.1007,-0.5843391,0.4975148,-1.192873,-1.496547,1.873545,-0.7197229,-0.1944651,-0.8234372,0.1054655,71.80479,165.7505,129.853,
317.835,-0.4707204,0.09485388,-0.2564555,-0.22769,-0.7928116,-0.759324,-0.2834775,-0.07084036,0.5188899,355.2887,45.96474,25.88231,0.2609238,0.2253905,-0.3366911,-1.485028,0.2379606,1.355087,-0.1499647,-0.9984833,0.3761014,62.32082,143.3267,22.89452,-0.5696309,0.5449252,-1.231039,-1.600783,1.942175,-0.5462269,-0.2029893,-0.8150217,0.08815911,70.93181,162.7852,125.2891,
331.915,-0.4606658,0.09197602,-0.2460609,-0.219649,-0.7833008,-0.752085,-0.2895888,-0.06970578,0.515646,354.8234,46.56843,26.22712,0.4159774,0.2833439,-0.3112707,-1.752771,0.407494,1.52567,-0.1403618,-0.9932433,0.3730719,61.33612,142.6539,20.12987,-0.5383853,0.6021737,-1.261145,-1.632594,2.106163,-0.2049395,-0.2110447,-0.8056515,0.07082731,69.74301,158.6381,119.9056,
345.795,-0.4489847,0.08761777,-0.2359422,-0.2164957,-0.7557976,-0.7649871,-0.2954811,-0.06870139,0.5124671,354.3081,47.1219,26.59451,0.6284754,0.3652022,-0.2781729,-2.201545,0.8115507,1.782281,-0.1271382,-0.9864966,0.3704065,59.92754,140.662,15.57841,-0.4874903,0.6689547,-1.286596,-1.772128,2.39742,0.1204943,-0.2184273,-0.7950051,0.05325423,68.14156,153.8016,113.7207,
359.56,-0.4366741,0.08283281,-0.2262204,-0.2539595,-0.7517244,-0.7660015,-0.3012271,-0.06770414,0.5095307,353.8286,47.672,27.07222,0.8324779,0.4507469,-0.2471623,-2.493522,1.167194,1.980907,-0.1118327,-0.9786744,0.3682681,58.26142,138.4066,10.89916,-0.4476268,0.7456695,-1.326659,-2.307489,2.636192,0.1217753,-0.2255455,-0.7832516,0.03481307,66.20004,150.5889,108.0513,
373.674,-0.4243177,0.07664993,-0.2175603,-0.3054406,-0.7452967,-0.7358516,-0.3068275,-0.06685817,0.5066495,353.4047,48.14599,27.55986,1.046512,0.5523012,-0.2070294,-2.52676,1.511618,2.034365,-0.09358123,-0.9692355,0.3669737,56.33047,135.9479,6.599843,-0.4283603,0.8317687,-1.377376,-3.075888,2.749809,-0.05673298,-0.2324792,-0.7705786,0.01540422,64.14638,149.1413,103.0346,
387.531,-0.412907,0.06518111,-0.2114526,-0.3198625,-0.7271123,-0.6827247,-0.3123546,-0.06642944,0.5037373,353.0278,48.60598,27.95555,1.237901,0.6547421,-0.1602448,-2.33105,1.85742,1.889087,-0.07325721,-0.9583836,0.3663347,54.2668,133.2851,2.982001,-0.4227785,0.9238162,-1.42781,-3.79442,2.775184,-0.07116556,-0.2396173,-0.7567531,-0.004228305,61.92454,148.3502,98.26914,
401.387,-0.4023326,0.04350579,-0.2121715,-0.266519,-0.6732848,-0.6490847,-0.3177266,-0.06668377,0.5005797,352.6194,49.06406,28.16838,1.493846,0.8167313,-0.09569299,-1.859555,2.405631,1.676843,-0.04875528,-0.9441903,0.3666983,51.68172,130.1899,0.2700395,-0.4274653,1.022339,-1.461771,-4.157839,2.686687,0.2424485,-0.2474271,-0.7413847,-0.02343829,59.48487,147.397,93.87033,
415.106,-0.3907961,0.01523767,-0.2193372,-0.1153333,-0.6505272,-0.5890514,-0.3229501,-0.06718916,0.4972161,352.4397,49.70986,28.1824,1.664383,0.9543229,-0.05568337,-1.558614,2.674137,1.656755,-0.0240458,-0.9290807,0.3670262,48.99561,127.9005,358.344,-0.4377766,1.13158,-1.473742,-4.18981,2.51392,0.8038298,-0.2556973,-0.7244613,-0.04196337,56.71375,146.0877,89.95455,
429.21,-0.3772681,-0.0143196,-0.229635,0.07740465,-0.694556,-0.5175593,-0.3278303,-0.06802225,0.4937797,352.3631,50.51846,28.12706,1.831621,1.123947,-0.02116734,-1.419234,2.756927,1.802101,0.003182305,-0.9109128,0.3679368,46.14717,126.2933,356.9661,-0.4556562,1.233483,-1.477912,-4.245447,2.263375,1.320544,-0.2639801,-0.7066121,-0.06055444,53.71386,145.2052,86.53325,
443.144,-0.3616888,-0.03698953,-0.2371244,0.212354,-0.7812483,-0.4611307,-0.3324111,-0.06879103,0.4904705,352.2924,51.36673,28.16068,1.973549,1.312342,0.01584369,-1.80642,2.743043,1.979908,0.03184492,-0.8897499,0.3694617,43.10056,124.7713,354.7299,-0.4742455,1.364541,-1.490199,-4.603203,2.006338,1.921336,-0.2721891,-0.6867588,-0.07942435,50.02888,144.798,83.0008,
456.917,-0.3461288,-0.04727873,-0.2365586,0.2431771,-0.8363023,-0.4488983,-0.3368353,-0.06932288,0.4874295,352.1218,52.13118,28.24318,2.101553,1.532312,0.06734169,-2.655896,2.861958,2.041761,0.06152955,-0.8649223,0.3715667,39.53816,122.5365,351.1561,-0.5023328,1.527675,-1.500789,-5.274247,1.755893,2.59081,-0.2814675,-0.664423,-0.09795453,45.71418,144.8394,78.81879,
470.895,-0.3317885,-0.04710218,-0.227184,0.2226631,-0.7824013,-0.5196987,-0.3409913,-0.06978577,0.4846689,351.702,52.76807,28.21649,2.20732,1.782748,0.1266081,-3.467531,3.096165,1.978992,0.09163074,-0.8362162,0.3741828,35.40255,119.8131,347.4426,-0.5540367,1.645298,-1.48941,-5.671971,1.384001,3.100422,-0.2917842,-0.6422454,-0.1156544,41.61882,145.246,74.71659,
484.837,-0.3182628,-0.04470596,-0.2142617,0.2016576,-0.6310734,-0.6605759,-0.3449577,-0.07046026,0.4819795,351.0872,53.29313,28.01765,2.274858,2.084008,0.1857263,-3.775006,3.377026,1.925807,0.1214025,-0.8027462,0.3774539,30.99619,117.2523,345.0862,-0.6539847,1.774196,-1.436079,-5.706387,0.7962606,3.648907,-0.3044162,-0.6186004,-0.1314677,37.4077,145.9351,71.21603,
498.474,-0.3028733,-0.04983956,-0.2035364,0.1949521,-0.5006571,-0.7890741,-0.3486805,-0.07154441,0.479267,350.4822,53.84107,27.80531,2.265544,2.358091,0.2193537,-3.708495,3.368455,2.089742,0.149566,-0.7663689,0.3808447,26.80083,115.6144,344.0852,-0.7572685,1.863887,-1.355897,-5.302108,0.0922296,4.10164,-0.3175854,-0.5950177,-0.1458563,33.21107,146.625,68.56561,
512.573,-0.2853388,-0.06041449,-0.1964256,0.2057859,-0.4796955,-0.8094765,-0.3522406,-0.07266331,0.4766182,350.0909,54.48536,27.67613,2.199952,2.649833,0.2315062,-3.755174,3.071933,2.626255,0.1762771,-0.726207,0.3845509,22.23165,114.976,343.6713,-0.8617126,1.934932,-1.262402,-4.761807,-0.6770241,4.400495,-0.3317163,-0.5709242,-0.1593321,28.99449,147.5424,66.52692,
526.603,-0.2686024,-0.07118443,-0.1886789,0.1924398,-0.5081034,-0.7578402,-0.3556589,-0.0738914,0.4743248,349.7177,55.06271,27.62888,2.093906,2.940461,0.2580284,-4.164932,2.754383,2.994942,0.2006081,-0.682974,0.3888606,17.2151,114.2252,342.8582,-0.97058,2.011768,-1.182201,-4.375304,-1.659176,4.690211,-0.3464036,-0.5458069,-0.1721705,24.34402,149.1949,64.79336,
540.191,-0.2522406,-0.07848467,-0.1748628,0.1371706,-0.4653683,-0.7196495,-0.358873,-0.07509774,0.4724191,349.2433,55.43119,27.56153,1.944017,3.206161,0.2959214,-4.851138,2.38408,3.033154,0.2218686,-0.637384,0.3932114,11.94559,113.1283,341.3924,-1.078124,2.087332,-1.101271,-4.109639,-2.654011,4.931877,-0.3621806,-0.5195766,-0.1833183,19.43476,151.4139,62.79707,
553.964,-0.2366248,-0.08022254,-0.1556725,0.06353053,-0.3413929,-0.7062225,-0.3618799,-0.07616448,0.4708675,348.712,55.63671,27.44308,1.74042,3.429429,0.3180808,-5.389189,1.75752,2.967293,0.2394851,-0.5897112,0.3974079,6.79195,112.3705,339.7232,-1.175458,2.142716,-0.9859501,-3.674337,-3.496718,5.028826,-0.3788417,-0.4934313,-0.191472,14.57394,153.7153,60.67939,
567.934,-0.219298,-0.07954111,-0.1347902,-0.01315697,-0.1760431,-0.7317154,-0.3644171,-0.07725298,0.4694852,348.0685,55.711,27.26428,1.490279,3.617738,0.3188125,-5.623468,0.8939171,3.042408,0.2536487,-0.5400371,0.4017884,1.770197,112.3802,338.1379,-1.243679,2.154656,-0.8192404,-2.873331,-4.015839,4.795149,-0.3957765,-0.4682506,-0.1971398,10.15632,155.4754,59.04687,
581.896,-0.1985697,-0.07981271,-0.1140268,-0.07138185,-0.03785422,-0.7732506,-0.3666198,-0.07841092,0.4683892,347.4115,55.76916,27.06638,1.216007,3.780085,0.3227894,-5.62417,0.08784896,3.263592,0.2643224,-0.4888019,0.4067031,356.6636,112.7825,336.8551,-1.283501,2.142832,-0.6282864,-1.788879,-4.63802,4.165658,-0.4121309,-0.4434898,-0.200433,5.64789,157.0481,58.71726,
595.638,-0.1744652,-0.08311498,-0.08990309,-0.1345889,0.04961084,-0.7812542,-0.368301,-0.07978272,0.4678702,346.7728,55.73845,26.95058,0.9326345,3.913425,0.3463882,-5.512271,-0.5149801,3.501204,0.2712198,-0.4367014,0.41234,351.4468,113.1217,335.9259,-1.30423,2.133351,-0.4414234,-0.8703928,-5.263931,3.382561,-0.4283552,-0.4183706,-0.2018799,0.9159546,158.7061,58.89506,
609.669,-0.1483038,-0.08641236,-0.05683031,-0.195363,0.1461914,-0.7291525,-0.3696755,-0.08099785,0.468064,346.2515,55.53501,26.83197,0.6407006,4.001188,0.3837688,-5.320037,-1.028577,3.669815,0.2742392,-0.3847087,0.4185457,346.2856,113.4339,335.1823,-1.314206,2.153918,-0.2530409,-0.1722031,-6.010025,2.681787,-0.4440479,-0.3926487,-0.2010055,355.5419,160.669,58.88544,
623.591,-0.1234556,-0.08610854,-0.0172792,-0.253251,0.304591,-0.6391669,-0.3708152,-0.08213162,0.468814,345.7627,55.09032,26.68804,0.3074882,4.044089,0.4323427,-5.091644,-1.510367,3.769955,0.2725976,-0.3329438,0.4254146,341.1858,113.776,334.4829,-1.321048,2.17445,-0.05963343,0.1657534,-6.288843,2.47678,-0.4599071,-0.3663138,-0.197322,350.3925,162.7175,57.41185,
637.252,-0.09967773,-0.08349608,0.02142983,-0.3272599,0.4790256,-0.5629451,-0.3716272,-0.08320653,0.4698776,345.2522,54.51221,26.57089,0.01372401,4.03353,0.4765109,-4.916557,-2.017974,3.709182,0.2684289,-0.282367,0.4326107,336.1747,114.2273,333.4402,-1.336533,2.161659,0.1305182,0.269989,-6.180683,2.819835,-0.4763218,-0.3408927,-0.1919148,346.0249,165.0566,54.06466,
651.235,-0.07298912,-0.08162214,0.05130208,-0.4294718,0.5486756,-0.521018,-0.3718691,-0.0843671,0.4709312,344.7069,53.98634,26.64487,-0.2721288,3.987529,0.5305484,-4.831548,-2.469463,3.688393,0.2610764,-0.2332396,0.4403555,330.93,114.5509,332.3719,-1.337031,2.10952,0.3198639,0.5216391,-6.009095,2.993861,-0.4917658,-0.3169963,-0.1837092,342.1119,167.4657,50.47161,
665.138,-0.04392726,-0.08294576,0.06983149,-0.5215056,0.4674978,-0.4937608,-0.37149,-0.08561242,0.4720879,344.1824,53.62255,26.87134,-0.536194,3.892549,0.5793859,-4.60166,-2.830064,3.680106,0.2509128,-0.1865865,0.4482119,325.7964,114.7993,331.5601,-1.316206,2.021235,0.5085004,0.9038614,-5.710904,2.829984,-0.5068212,-0.294648,-0.1732728,338.6118,169.6234,47.29831,
678.864,-0.01013169,-0.08457004,0.08456267,-0.5538421,0.3063239,-0.4675895,-0.3706782,-0.08678335,0.473423,343.6995,53.41706,27.11503,-0.7488078,3.769269,0.6081117,-4.197618,-3.188685,3.656985,0.2389459,-0.142087,0.4559672,320.8961,115.2694,330.8546,-1.282228,1.930929,0.6949808,1.432343,-5.58,2.137759,-0.5210106,-0.2731931,-0.1609711,334.8007,171.7085,45.08484,
693.006,0.02076437,-0.08385423,0.09738986,-0.5263401,0.1723721,-0.4736278,-0.3697702,-0.0878489,0.4750427,343.1871,53.28173,27.2738,-0.9810467,3.58818,0.6124443,-3.601065,-3.64993,3.539742,0.223489,-0.1010129,0.4635945,316.3217,116.6012,329.6436,-1.23949,1.835605,0.8914266,1.894876,-5.584431,1.261612,-0.5340601,-0.2530148,-0.1460757,330.7277,174.1931,43.08554,
706.845,0.04541989,-0.07952529,0.1095624,-0.4687107,0.1157545,-0.4901335,-0.3687444,-0.08872247,0.4768397,342.7111,53.14875,27.33576,-1.190017,3.370817,0.5972911,-2.928841,-4.122065,3.284672,0.2064051,-0.06325048,0.4711028,312.1215,119.0222,327.4583,-1.169783,1.748304,1.059982,2.429432,-5.427189,0.4958388,-0.545945,-0.2340157,-0.130215,326.4891,176.4454,41.05949,
720.592,0.06439532,-0.07282452,0.1202329,-0.4051176,0.1104602,-0.4905221,-0.3675537,-0.08954817,0.4786872,342.2715,53.00674,27.36522,-1.361047,3.136779,0.5802752,-2.385586,-4.463605,2.986145,0.1882389,-0.02823422,0.4784532,308.1612,122.0926,324.4034,-1.094592,1.661894,1.192239,2.873647,-5.148755,-0.1908798,-0.557132,-0.216164,-0.1137426,322.245,178.6194,39.02495,
734.131,0.07903925,-0.06720392,0.1289059,-0.3602537,0.131488,-0.4925553,-0.3661352,-0.09040001,0.4806447,341.8126,52.83757,27.35839,-1.485017,2.903947,0.5715082,-1.989533,-4.565489,2.749089,0.1693096,0.004185371,0.485685,304.4254,125.2146,321.0735,-1.008836,1.553152,1.317105,3.142441,-4.793295,-0.8829471,-0.5673007,-0.199916,-0.09589245,318.0837,180.858,37.12165,
748.152,0.09152985,-0.06031094,0.1377283,-0.3389555,0.1614362,-0.4988233,-0.3646072,-0.0909861,0.4827663,341.3376,52.62343,27.35909,-1.571377,2.680771,0.5678459,-1.604682,-4.466962,2.610516,0.1494854,0.03414306,0.4927455,300.9545,128.2538,317.9148,-0.9385229,1.445108,1.423389,3.365143,-4.489069,-1.300276,-0.5766078,-0.1846827,-0.07690969,314.0677,183.5941,34.4614,
762.143,0.1000377,-0.04956704,0.1487404,-0.3814265,0.1967266,-0.5263243,-0.3631264,-0.09130809,0.4852225,340.7459,52.28676,27.4477,-1.653013,2.439066,0.5656316,-1.145476,-4.322367,2.589145,0.1283488,0.06084712,0.4996784,297.5927,131.5572,314.8223,-0.8753321,1.331555,1.507181,3.643677,-4.148142,-1.287446,-0.5854375,-0.1709383,-0.05735523,310.4573,186.6649,30.6756,
775.813,0.1050891,-0.0350728,0.1632626,-0.4963647,0.2600481,-0.5734926,-0.3616446,-0.09136236,0.4878818,340.0599,51.72646,27.61439,-1.718925,2.225218,0.5556039,-0.541357,-4.287324,2.575441,0.1069885,0.08513422,0.5061876,294.3488,136.235,310.7933,-0.8030727,1.204262,1.560343,3.854677,-3.661893,-1.014622,-0.5931283,-0.1592681,-0.03774061,307.4405,189.6319,26.41264,
789.961,0.106806,-0.02050494,0.1778359,-0.6433301,0.3580926,-0.6282218,-0.3600988,-0.09138387,0.4906374,339.3147,50.99186,27.79071,-1.764275,2.003711,0.5229814,0.1807163,-4.218435,2.362458,0.08562048,0.1066654,0.5119205,291.8098,142.7973,305.289,-0.7250833,1.063424,1.582241,3.726263,-3.199819,-1.065482,-0.5997623,-0.1490887,-0.01840796,304.8676,192.7874,22.59743,
803.686,0.1099675,-0.01308876,0.190734,-0.7759709,0.4793155,-0.6929324,-0.3581901,-0.09173888,0.4934504,338.4955,50.11461,27.96952,-1.78488,1.78244,0.4681558,0.8273637,-4.053861,1.936428,0.06425031,0.125797,0.5168589,290.2673,150.942,298.355,-0.649498,0.9347795,1.61114,3.618592,-2.886187,-1.499126,-0.6050437,-0.1402577,0.001842566,302.0342,196.806,18.59733,
817.269,0.1165428,-0.01556861,0.1998266,-0.8796459,0.5706332,-0.7282844,-0.3561443,-0.09230977,0.4962801,337.7349,49.19016,28.18044,-1.794962,1.574457,0.4140362,1.320637,-3.821708,1.508722,0.04223545,0.1428363,0.5215169,289.457,159.7071,290.848,-0.574166,0.8159029,1.660034,3.673888,-2.58553,-2.0708,-0.6097441,-0.1328396,0.02290908,298.8545,201.7746,13.81383,
