time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.298,0.3562374,7.386878E-05,-0.1133816,-0.1216796,-0.09366709,-0.03585303,-0.08319998,0.03334188,0.6396281,353.5569,5.51291,358.8981,0.6333939,0.08545914,-0.1686016,1.096348,-0.3370858,-0.4715961,-0.1103273,-0.4105039,0.8178139,340.8828,34.09077,26.14843,0.4077891,0.2869919,-0.3760281,2.822227,-1.504489,-2.351472,0.03003722,-0.3477496,0.7629505,325.878,352.1592,39.01977,
149.769,0.3705035,-0.005516579,-0.1154314,-0.120459,-0.07446571,-0.02823891,-0.07776195,0.03295535,0.637948,353.6492,5.53793,358.9326,0.692385,0.05915331,-0.1647978,1.095176,-0.4262365,-0.2323745,-0.09998766,-0.4104304,0.8159808,340.9489,35.13096,25.55226,0.5789782,0.3477034,-0.4037099,3.292915,-1.238582,-1.231143,0.03937274,-0.3444577,0.7564768,323.3544,354.7456,39.19323,
163.827,0.383109,-0.01538829,-0.1175724,-0.1160217,-0.05087347,-0.01542496,-0.07218581,0.03227252,0.6362386,353.7311,5.543751,358.9397,0.7594282,0.02971482,-0.1668622,1.149785,-0.6258417,0.08447638,-0.08845125,-0.4100987,0.8143575,341.4594,36.52348,24.89478,0.6492004,0.3546978,-0.4309826,3.020388,-0.8566135,-0.7966188,0.04837825,-0.3414041,0.7505345,321.7481,355.8731,39.43081,
177.889,0.3939386,-0.02906417,-0.1202735,-0.1221517,-0.02528117,0.01108406,-0.06650651,0.03143048,0.6344875,353.8527,5.537954,358.9073,0.8266315,0.01704319,-0.1804367,1.232404,-0.7549227,0.2285277,-0.07651523,-0.4096227,0.8119463,341.8438,37.97488,24.18201,0.6724609,0.3239172,-0.4586306,2.493721,-0.5832608,-0.6978358,0.05852207,-0.3387098,0.7450095,320.7714,355.9588,40.01687,
191.617,0.4030141,-0.04592798,-0.1233637,-0.1443538,-0.004413748,0.04601778,-0.06075335,0.03032613,0.6326808,354.0254,5.534809,358.8465,0.8704627,0.02714278,-0.2036801,1.294329,-0.8050312,0.1071046,-0.0644801,-0.4090621,0.809106,341.7273,39.3415,23.53173,0.6946882,0.2867717,-0.4699717,2.246285,-0.6684399,-0.7295274,0.06836385,-0.3364949,0.7390112,319.9214,356.1017,41.32127,
205.684,0.409912,-0.06462695,-0.1270616,-0.1814941,0.002482405,0.09226555,-0.05494463,0.02891636,0.6307931,354.2515,5.559407,358.7422,0.9078249,0.04419817,-0.2389444,1.398301,-0.9331661,-0.1913383,-0.05213146,-0.4086751,0.8059212,341.156,40.99283,22.9164,0.7410799,0.2524869,-0.4822864,2.536594,-1.053024,-0.7252802,0.0790155,-0.3350078,0.7326573,318.7089,357.063,43.253,
219.662,0.4150124,-0.08487138,-0.1311939,-0.2145699,0.0009639858,0.1517792,-0.04910719,0.02717465,0.6288185,354.5028,5.606572,358.5787,0.9382888,0.0603013,-0.2764756,1.481689,-1.061653,-0.545664,-0.03928411,-0.4083357,0.80259,340.2474,42.78148,22.29511,0.7836968,0.232246,-0.505326,2.840686,-1.264074,-0.7448279,0.09032006,-0.3330837,0.7257512,317.2952,358.127,45.17975,
233.375,0.4177352,-0.108643,-0.1355695,-0.2153465,-0.01067542,0.2131262,-0.04332149,0.02493918,0.6267975,354.6969,5.687829,358.3586,0.9672539,0.06559004,-0.3104651,1.555995,-1.186818,-0.8165013,-0.02615323,-0.4083369,0.7989594,339.2825,44.71098,21.59102,0.82797,0.2134059,-0.5364756,3.016161,-1.299539,-0.6796747,0.1018933,-0.3317845,0.7183228,315.8777,359.4699,46.64265,
247.489,0.4175945,-0.1363255,-0.1401034,-0.1976394,-0.02826045,0.2765256,-0.03760922,0.0222823,0.6247633,354.8766,5.795972,358.0879,0.9976227,0.05657741,-0.3381535,1.624574,-1.318525,-0.9560597,-0.01244227,-0.4086323,0.7953124,338.4605,46.79007,20.80624,0.858965,0.1876122,-0.5642776,3.010455,-1.285376,-0.6177927,0.113791,-0.3307283,0.7107934,314.6728,0.7372175,47.91672,
261.346,0.4156836,-0.1667328,-0.1442687,-0.1978017,-0.04781057,0.3310327,-0.03192431,0.01922029,0.6226838,355.1103,5.917996,357.8052,1.032435,0.03677253,-0.3576951,1.689645,-1.436924,-0.9750612,0.001841754,-0.4091743,0.7916902,337.8751,48.98841,19.96053,0.8842424,0.1564903,-0.5881666,2.960592,-1.297447,-0.5397795,0.1258174,-0.3301765,0.7028667,313.657,2.086375,49.08741,
275.162,0.412008,-0.1940707,-0.1473272,-0.2383604,-0.07401661,0.3796895,-0.02634615,0.01606715,0.6205908,355.4498,6.078207,357.5138,1.067666,0.01498775,-0.3720846,1.76181,-1.439896,-0.9154236,0.01655572,-0.4096282,0.7877103,337.5497,51.12518,18.93503,0.9116319,0.133844,-0.6242567,3.040187,-1.255807,-0.5383039,0.1385261,-0.3293718,0.6941467,312.4294,3.608544,50.17631,
288.865,0.40766,-0.2129506,-0.1481473,-0.302848,-0.1041038,0.4237028,-0.02083355,0.01296973,0.6185718,355.8616,6.275224,357.2065,1.097962,0.004925789,-0.3903342,1.834033,-1.370481,-0.9533293,0.03154163,-0.4099184,0.7832778,337.1513,53.22694,17.67097,0.9533048,0.1273064,-0.6782495,3.416392,-1.170674,-0.6056541,0.1518055,-0.3289666,0.6849036,310.6539,5.859213,50.98973,
302.924,0.4033161,-0.2209604,-0.1462231,-0.3577848,-0.1423271,0.4650777,-0.01535207,0.009958982,0.6166435,356.2871,6.514641,356.884,1.12103,0.007842289,-0.4188184,1.864362,-1.373034,-1.123111,0.04665013,-0.410106,0.7783037,336.4892,55.44809,16.3133,0.9910685,0.1169845,-0.7292733,3.827363,-1.158357,-0.6971986,0.1645913,-0.3291746,0.675308,308.7633,8.694238,51.63317,
316.839,0.397884,-0.2208946,-0.141296,-0.392589,-0.1979734,0.5248616,-0.009983122,0.007082105,0.614857,356.7115,6.833796,356.4818,1.138952,0.02178019,-0.4619941,1.820671,-1.540851,-1.383948,0.06208142,-0.4101903,0.7728375,335.4938,57.93314,15.03054,0.9868256,0.0782457,-0.7523083,3.714436,-1.258719,-0.7122614,0.176567,-0.3304809,0.6656467,307.5947,10.73214,52.63657,
330.573,0.3916,-0.2176045,-0.1361027,-0.4166579,-0.2514482,0.5831711,-0.004749835,0.004181981,0.6131088,357.19,7.177208,356.0574,1.15065,0.03687549,-0.5050702,1.750611,-1.748296,-1.600409,0.07771015,-0.4101295,0.7670189,334.4091,60.58423,13.74804,0.9538378,0.02020305,-0.7622697,3.377374,-1.541754,-0.7321924,0.1887451,-0.3318487,0.6554312,307.0097,11.6075,54.65371,
344.647,0.3818924,-0.2136951,-0.1294634,-0.4407865,-0.307739,0.6592661,0.000269711,0.001242936,0.6114912,357.6746,7.574222,355.5517,1.166228,0.04959109,-0.5484762,1.70535,-1.957335,-1.719778,0.09380258,-0.4098029,0.7607748,333.4152,63.41411,12.43071,0.920526,-0.01719605,-0.797626,3.489933,-1.897359,-1.021744,0.2007435,-0.3333289,0.6441678,305.8764,12.35707,57.61792,
358.385,0.3723789,-0.2090314,-0.1230945,-0.4593377,-0.3557225,0.7070488,0.005176306,-0.001456678,0.6099913,358.2046,8.001949,355.0815,1.185573,0.06239695,-0.589395,1.688038,-2.11336,-1.742806,0.1102076,-0.4090133,0.7540497,332.6273,66.33177,11.07584,0.9089192,-0.02603,-0.8607127,3.867787,-2.051555,-1.36395,0.212752,-0.3346407,0.6317933,304.2655,13.87879,60.34711,
372.186,0.3626537,-0.1992468,-0.1143651,-0.4745944,-0.406579,0.7297244,0.01000822,-0.003815174,0.6086953,358.7115,8.461428,354.6347,1.201683,0.08462808,-0.6309625,1.648737,-2.192713,-1.740797,0.1267358,-0.4074342,0.7465105,331.9456,69.20776,9.683133,0.9148245,-0.01925604,-0.9360817,4.131654,-1.909033,-1.544671,0.2249002,-0.3353601,0.6183815,302.7092,16.38534,61.88959,
386.304,0.3546216,-0.1823173,-0.103882,-0.4787096,-0.4568822,0.7238231,0.01477838,-0.005765676,0.6075658,359.1801,8.957443,354.2235,1.204972,0.1251618,-0.6818254,1.565926,-2.197874,-1.812763,0.1428531,-0.4049011,0.7378323,331.2042,72.01609,8.092518,0.9171157,-0.01191608,-1.005638,4.122235,-1.601153,-1.504993,0.2361653,-0.3357945,0.6043462,301.5438,19.47023,62.30313,
400.089,0.3478802,-0.1618443,-0.09195739,-0.4590508,-0.5130624,0.6970257,0.01948178,-0.007492125,0.6066012,359.6096,9.494197,353.8556,1.190867,0.1780016,-0.7521722,1.460796,-2.395298,-1.932594,0.158521,-0.4017269,0.7281042,330.2286,75.18883,6.421703,0.9060744,-0.02226728,-1.04429,3.932508,-1.357868,-1.198699,0.2472612,-0.3373893,0.5900023,301.2072,22.66986,62.11615,
413.918,0.3405684,-0.144381,-0.07973211,-0.4302869,-0.5743285,0.6607708,0.02391046,-0.009261727,0.6057768,359.9849,10.07552,353.5011,1.166109,0.2223943,-0.8219981,1.388229,-2.690798,-1.990835,0.1738277,-0.3982596,0.7178634,329.2312,78.7323,4.752292,0.8775204,-0.04694772,-1.074894,3.902208,-1.474759,-1.013812,0.2578447,-0.3384121,0.5750044,301.2111,25.10562,63.2207,
427.657,0.3313859,-0.1327767,-0.06917222,-0.416227,-0.633429,0.6421638,0.02814788,-0.01091266,0.6050224,0.412199,10.70088,353.131,1.128709,0.2692703,-0.9063212,1.360577,-3.092975,-2.012321,0.1886678,-0.3939839,0.7065009,328.2053,82.7873,3.060028,0.8324732,-0.05381663,-1.149548,4.235849,-1.688319,-1.326462,0.2668688,-0.3397646,0.5578932,300.5975,28.03306,64.85065,
441.775,0.3218358,-0.1211438,-0.06063458,-0.4176023,-0.6827816,0.6405775,0.03236783,-0.01224822,0.6043655,0.8406709,11.35532,352.7709,1.079921,0.3133906,-0.9814234,1.289974,-3.416949,-2.002894,0.2027704,-0.3892351,0.6943765,327.1354,86.94245,1.319007,0.7771811,-0.04241976,-1.248199,4.314603,-1.63455,-1.736021,0.2752099,-0.3404062,0.5393221,299.6737,31.276,65.78838,
455.622,0.3130602,-0.1070619,-0.0531646,-0.3936177,-0.7286002,0.6375394,0.03654385,-0.01332873,0.6037617,1.191684,12.01747,352.383,1.019809,0.352275,-1.057482,1.288583,-3.702614,-1.977069,0.216148,-0.384063,0.681444,326.2343,91.37232,359.4652,0.7136555,-0.02039743,-1.361927,4.167386,-1.345713,-2.114023,0.2827941,-0.3407943,0.5197105,298.5837,35.21486,65.47407,
469.397,0.3048035,-0.09300982,-0.04659876,-0.347496,-0.7830787,0.6278244,0.04059321,-0.01433027,0.6032281,1.489827,12.73951,351.9966,0.9612028,0.374337,-1.109324,1.263533,-3.798623,-1.966933,0.2287385,-0.378785,0.6682901,325.5815,95.69175,357.4421,0.6606746,-0.01212459,-1.443236,4.088973,-1.034388,-2.253564,0.2896193,-0.3415748,0.500404,298.0103,39.91127,64.30042,
483.475,0.2957031,-0.0810463,-0.04080872,-0.3101545,-0.8388367,0.6199919,0.04443133,-0.01524061,0.6027712,1.797615,13.50152,351.6243,0.8876707,0.3895728,-1.149098,1.169004,-3.871882,-1.960511,0.2400015,-0.3734895,0.6547375,324.9456,100.0209,355.2464,0.6150778,-0.02578999,-1.47578,4.073707,-0.9042251,-2.178314,0.2956559,-0.3423761,0.4809062,298.1141,44.20881,63.60114,
497.307,0.2856815,-0.07295507,-0.03600176,-0.2943209,-0.864632,0.5892146,0.04814196,-0.01615858,0.6023296,2.093872,14.21575,351.3212,0.8021744,0.3997998,-1.186652,1.100445,-4.06309,-1.932391,0.2504267,-0.368045,0.6408215,324.3023,104.7003,352.9178,0.5395586,-0.04110131,-1.512545,4.169982,-1.035711,-2.34998,0.2998519,-0.3432776,0.4604057,298.1224,48.17449,63.85224,
510.842,0.2736264,-0.06731479,-0.03099946,-0.2822087,-0.8680661,0.5556672,0.05160433,-0.01702613,0.6020247,2.367882,14.90851,351.0169,0.7101475,0.4091264,-1.215078,0.9271616,-4.25174,-1.903304,0.2598679,-0.3625205,0.6267388,323.5658,109.5267,350.217,0.4360298,-0.05035491,-1.553985,4.20692,-1.310168,-2.732056,0.3021397,-0.3444021,0.4393544,297.751,51.73378,64.96304,
524.957,0.2606854,-0.06244847,-0.025438,-0.2567704,-0.8550569,0.5437163,0.05491203,-0.01775998,0.6018175,2.634387,15.56772,350.671,0.624411,0.4109783,-1.227987,0.7384627,-4.353215,-1.834577,0.2685519,-0.3571092,0.612699,322.9301,114.3029,347.2973,0.3126518,-0.05456905,-1.592594,4.067442,-1.515468,-3.094489,0.3027418,-0.3455515,0.4179485,297.1659,54.94615,66.31853,
538.907,0.2482741,-0.05767288,-0.01989191,-0.2058791,-0.8440199,0.5532956,0.05812347,-0.01844168,0.601655,2.841185,16.21342,350.2574,0.5491692,0.402106,-1.226514,0.5600047,-4.354159,-1.772625,0.2764132,-0.3518312,0.5989207,322.5846,118.9424,344.2002,0.186841,-0.06243371,-1.616209,3.83238,-1.592215,-3.280661,0.3020053,-0.3469411,0.3965096,296.6781,57.78187,67.72493,
552.546,0.237187,-0.05403747,-0.01519538,-0.1476057,-0.8465212,0.5667616,0.06123793,-0.0191282,0.6015598,3.025289,16.88164,349.8206,0.4778527,0.3867712,-1.207017,0.3854276,-4.316869,-1.679896,0.2832985,-0.3466994,0.5857683,322.4469,123.428,341.0002,0.07290548,-0.07725289,-1.621976,3.670293,-1.596293,-3.372389,0.3001292,-0.3483179,0.3751692,296.4495,60.35023,69.34893,
566.667,0.2261047,-0.05331809,-0.01181498,-0.104662,-0.864152,0.5773833,0.06415284,-0.01986045,0.601449,3.219392,17.57263,349.3767,0.4063798,0.3717079,-1.167098,0.2798634,-4.270871,-1.481156,0.2893642,-0.3417228,0.5734304,322.3406,127.7359,337.9629,-0.02528042,-0.09613992,-1.617888,3.62168,-1.576797,-3.537489,0.297144,-0.350143,0.3541463,296.4001,62.93305,71.21907,
580.62,0.2139182,-0.05391863,-0.009812966,-0.08600442,-0.8701939,0.5798491,0.06683338,-0.02066398,0.6013153,3.414498,18.22037,348.9703,0.339219,0.3591596,-1.108354,0.2334224,-4.150651,-1.193329,0.2946202,-0.3369837,0.561967,322.1789,131.6934,335.2164,-0.1166899,-0.1184015,-1.608569,3.589951,-1.492,-3.697972,0.2924945,-0.3519385,0.3330715,296.6006,65.43716,73.2222,
594.433,0.2004462,-0.05420742,-0.007606365,-0.07102322,-0.8572729,0.5664486,0.06925368,-0.02139771,0.6012782,3.584837,18.84862,348.5626,0.2871407,0.3469729,-1.046748,0.2673896,-3.988682,-0.9175984,0.2994874,-0.3324986,0.5511683,322.0461,135.3934,332.7567,-0.2196735,-0.1327279,-1.604208,3.459591,-1.437999,-3.923472,0.2863697,-0.3537987,0.3118103,296.6815,67.8517,75.33408,
608.193,0.1859314,-0.05493213,-0.005164236,-0.009820344,-0.8402139,0.5566768,0.07148004,-0.02220911,0.6012552,3.65496,19.43498,348.0751,0.2347603,0.3262222,-0.9629091,0.3414833,-3.677999,-0.6787874,0.3034638,-0.3285963,0.541486,321.9688,138.5041,330.8102,-0.3293082,-0.1388081,-1.600719,3.276397,-1.415027,-4.267919,0.2785293,-0.3553935,0.2911236,296.6074,70.37628,77.57827,
622.124,0.1714333,-0.05699013,-0.001926564,0.09140407,-0.8372821,0.5629664,0.07355142,-0.02311552,0.601281,3.651031,20.01422,347.4932,0.1964956,0.2946377,-0.8909171,0.4754971,-3.40814,-0.6120607,0.3070916,-0.3252487,0.5325427,322.2231,141.5139,329.1311,-0.4369183,-0.1428949,-1.587718,3.01324,-1.233856,-4.426257,0.2684719,-0.355764,0.2715057,296.7597,72.94328,79.41288,
635.973,0.1576831,-0.0612226,0.001281843,0.1943371,-0.8564068,0.564641,0.07540488,-0.02412778,0.6013496,3.593642,20.62953,346.874,0.1666122,0.2539445,-0.8161224,0.5626603,-3.107514,-0.6361777,0.310371,-0.3224004,0.5246066,322.7366,144.1587,327.7799,-0.5254466,-0.1488191,-1.571712,2.739742,-1.025124,-4.533863,0.257853,-0.3563145,0.2521379,297.0709,75.54479,81.05609,
649.68,0.1434339,-0.06858933,0.003674481,0.2514255,-0.882394,0.5275769,0.07703519,-0.02533227,0.6014276,3.514744,21.25623,346.3695,0.1401977,0.2094123,-0.7353743,0.552218,-2.801918,-0.6260735,0.3129581,-0.3204248,0.5177351,323.2429,146.4131,326.5659,-0.6457455,-0.1598127,-1.543644,2.514932,-0.9697353,-4.787263,0.2451748,-0.3579199,0.2330062,297.225,77.89896,83.34355,
663.811,0.127814,-0.07579793,0.00503717,0.2395729,-0.8651188,0.4678586,0.07839704,-0.02651954,0.6014965,3.486438,21.81597,345.9809,0.1192013,0.1539615,-0.6554166,0.4644157,-2.541313,-0.6704645,0.3153825,-0.3193948,0.511902,323.949,148.4054,325.4166,-0.7524717,-0.1705267,-1.516254,2.221348,-0.9182609,-4.988208,0.2318525,-0.3603991,0.2136502,297.2667,80.08388,85.77194,
677.607,0.1099972,-0.08238356,0.006350569,0.2276146,-0.821622,0.4183716,0.07950276,-0.02779198,0.6016849,3.415415,22.3234,345.5508,0.105749,0.08579403,-0.5727325,0.2245685,-2.332095,-0.7302407,0.3175877,-0.3193829,0.5073635,324.8898,150.1036,324.1037,-0.8636009,-0.1748565,-1.492702,1.79753,-0.8461679,-5.132408,0.2170661,-0.3626388,0.194543,297.1569,82.52756,87.77987,
691.387,0.09019523,-0.08885895,0.008441817,0.2690153,-0.7884206,0.4285199,0.08033717,-0.02905619,0.6019021,3.372887,22.79478,344.9612,0.101641,0.01169576,-0.4798199,-0.07359791,-2.107156,-0.7677252,0.3196187,-0.320303,0.5043106,325.9541,151.3755,322.7961,-0.9662778,-0.1730265,-1.469261,1.252315,-0.6901745,-5.238664,0.2015863,-0.3652396,0.1765771,297.0137,85.71507,88.91833,
705.472,0.07074896,-0.09291787,0.01141695,0.3235409,-0.7780595,0.4998662,0.08093095,-0.0302965,0.6021895,3.38638,23.29116,344.2626,0.103637,-0.06719124,-0.3815145,-0.338203,-1.866701,-0.8771336,0.3214349,-0.3223231,0.5026494,327.248,152.2297,321.7364,-1.04331,-0.1851085,-1.437942,0.7808253,-0.2826676,-5.095771,0.1849183,-0.3678566,0.159124,297.5083,89.39343,88.99704,
719.418,0.05305231,-0.09484819,0.01535674,0.3687921,-0.8065682,0.5508491,0.08119881,-0.03164411,0.6025666,3.349764,23.86605,343.5759,0.103445,-0.1510932,-0.2793258,-0.6443849,-1.718019,-1.02275,0.3230448,-0.3252258,0.5026515,328.8455,152.8668,320.6223,-1.137122,-0.1946543,-1.394732,0.2828367,-0.1743231,-5.030812,0.1668836,-0.3709077,0.1426675,297.5901,93.02802,89.22792,
733.17,0.03338313,-0.09553297,0.01961757,0.3926246,-0.8498831,0.5618438,0.08116418,-0.03295177,0.6028627,3.288528,24.45466,342.9159,0.08137683,-0.2201569,-0.154892,-1.046079,-1.71058,-0.8739868,0.3232039,-0.328518,0.5052633,330.1665,153.5076,318.8264,-1.23073,-0.2073643,-1.343514,-0.1719391,-0.119909,-4.891608,0.1477551,-0.3741058,0.1269976,297.5962,96.61517,89.33915,
746.722,0.01175742,-0.09447253,0.02157164,0.3834306,-0.8721852,0.5667611,0.08061045,-0.03422469,0.6031495,3.313044,25.04076,342.2836,0.01722733,-0.2690209,0.02104102,-1.267388,-1.886551,-0.3461844,0.3224102,-0.332863,0.5111688,330.7135,154.7225,316.2982,-1.342758,-0.2076142,-1.277601,-0.6456133,-0.3288281,-4.726994,0.1269398,-0.3769644,0.1126055,297.0033,100.1129,89.48372,
760.747,-0.01092114,-0.09350882,0.02205754,0.361672,-0.8661442,0.5659553,0.07976061,-0.03563958,0.6034511,3.316338,25.59985,341.6932,-0.01075251,-0.3202004,0.1722231,-1.500391,-1.934272,-0.1658495,0.3225584,-0.3376977,0.5178043,331.6835,155.5249,314.0267,-1.45568,-0.2007704,-1.19965,-1.053107,-0.6811423,-4.509994,0.1058471,-0.380397,0.099044,295.8795,103.4151,89.68427,
774.73,-0.03330331,-0.09340327,0.02261143,0.3194007,-0.8457242,0.5379773,0.07872355,-0.03696173,0.6037771,3.342979,26.14626,341.2119,-0.002651379,-0.3718267,0.3221659,-1.700547,-1.751249,-0.3061817,0.322777,-0.3425637,0.5265103,333.0251,155.5589,312.4127,-1.501812,-0.2205022,-1.149092,-1.452513,-0.4635284,-4.127514,0.08564468,-0.3844894,0.08550175,295.7687,107.6921,88.35625,
788.429,-0.0544984,-0.0922166,0.0239118,0.2544566,-0.8093061,0.4800287,0.07748842,-0.03816122,0.6041921,3.358495,26.67558,340.8467,0.02125598,-0.4037863,0.4838192,-1.681193,-1.310518,-0.6142853,0.3230403,-0.3472222,0.5376539,334.3605,154.924,311.8317,-1.50758,-0.2570017,-1.118919,-1.844546,-0.1854432,-4.067263,0.06585783,-0.3887386,0.07216369,296.1206,112.4228,87.13487,
802.696,-0.07399904,-0.08864117,0.02604683,0.1995313,-0.7538525,0.4065453,0.07607615,-0.03918022,0.6046251,3.346021,27.12014,340.5413,0.04172814,-0.4091134,0.6315694,-1.533014,-0.7667238,-0.8778247,0.323125,-0.3516499,0.5503641,335.4433,153.8576,311.9447,-1.505477,-0.2938465,-1.098019,-2.347859,0.01388502,-4.01738,0.04617241,-0.393477,0.05993981,296.6135,117.8107,85.5141,
816.606,-0.09186851,-0.08133972,0.02927885,0.160794,-0.6868008,0.340327,0.07451028,-0.03997153,0.6051953,3.328939,27.5237,340.2718,0.06150651,-0.4024807,0.8066622,-1.347087,-0.05289304,-1.165823,0.3228517,-0.3561304,0.5658672,336.3254,152.057,312.8481,-1.522593,-0.313904,-1.063005,-2.829181,0.0004341602,-3.51236,0.02553829,-0.397486,0.04852241,296.9933,123.6017,82.61919,
