time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.087,0.1357494,0.1651695,-0.264838,0.7842609,-0.5810424,-0.0805729,0.1514938,0.1406729,-0.9242495,355.3524,5.214943,357.8765,0.1809762,0.7611176,0.7311748,1.854435,-1.625459,-0.3287858,0.06927814,-0.4831057,-0.7351667,21.15456,8.351583,349.261,0.8021479,1.570997,0.8125424,3.482841,-0.331138,-1.513426,0.3133954,-0.4348536,-0.6867623,35.49778,6.471431,6.966932,
151.184,0.1313799,0.1671202,-0.2684326,0.8081342,-0.5833496,-0.08477797,0.1532396,0.1429254,-0.928038,354.6681,5.668011,357.8642,0.1855776,0.7943622,0.7413751,1.74853,-1.43592,-0.4939499,0.07117325,-0.4726229,-0.7250435,19.67862,9.031426,349.1809,0.8959143,1.70222,0.7698572,3.73428,-0.6241095,-2.102689,0.3260497,-0.4113552,-0.6795427,31.88284,9.059491,7.625123,
165.189,0.1279534,0.1655183,-0.2712826,0.7948595,-0.6039258,-0.08872534,0.1549337,0.1450871,-0.9318457,354.0467,6.160217,357.8591,0.1898885,0.8333297,0.745594,1.705076,-1.33793,-0.6585941,0.07291965,-0.4615119,-0.7152085,18.08892,9.800007,349.1823,0.9556984,1.832399,0.7047154,3.957049,-0.3974521,-2.808205,0.3376957,-0.3874279,-0.6727661,27.70486,11.66246,9.205274,
179.087,0.1231254,0.1608787,-0.272949,0.7627581,-0.6229496,-0.09745242,0.1564777,0.1472034,-0.9356264,353.4794,6.645806,357.889,0.1894652,0.8834022,0.7461275,1.829383,-1.344713,-0.6980123,0.07488163,-0.4497905,-0.7049562,16.20676,10.46215,348.8812,0.9607989,1.959959,0.6231153,4.028462,0.4134504,-3.615379,0.3486669,-0.3619532,-0.6674842,22.95366,13.72243,11.99836,
192.674,0.1158777,0.1562199,-0.2723392,0.7307364,-0.6213924,-0.09804923,0.1578832,0.1492805,-0.939249,352.8875,7.098903,357.8726,0.1865249,0.9403297,0.7421156,2.146593,-1.428642,-0.5932038,0.07683126,-0.4376133,-0.6954787,13.88208,10.91759,348.0894,0.9396352,2.064245,0.524346,3.786776,1.161431,-4.390954,0.3598027,-0.3357383,-0.6634723,18.17985,15.30627,15.29533,
206.772,0.1077447,0.1525952,-0.2690401,0.7306668,-0.6064506,-0.08557583,0.1592236,0.1514083,-0.9427804,352.2614,7.536061,357.8185,0.1874167,0.9805256,0.7283356,2.416634,-1.553505,-0.3582801,0.07912575,-0.4255792,-0.6861192,11.51541,11.29661,346.8665,0.9286424,2.1504,0.4152822,3.394062,1.348885,-5.016258,0.3714599,-0.308316,-0.6604099,13.64207,16.96392,18.37676,
220.842,0.1005176,0.1513955,-0.2635653,0.7616845,-0.5956765,-0.06543855,0.1605067,0.1535524,-0.9462525,351.59,7.993624,357.728,0.1931134,0.997442,0.7070807,2.521584,-1.622028,-0.1171127,0.08160578,-0.4136223,-0.6770282,9.369108,11.66476,345.5352,0.9440946,2.23418,0.2930509,3.145564,0.9231194,-5.298104,0.383922,-0.2793893,-0.6592976,9.339689,18.9708,20.53304,
234.529,0.09500725,0.1513503,-0.2558385,0.8164589,-0.6077734,-0.04485485,0.1617439,0.1556399,-0.9495585,350.8453,8.510053,357.609,0.2023246,0.9985704,0.6802734,2.483348,-1.626311,-0.0001544533,0.08411494,-0.4018071,-0.6684417,7.422379,12.11075,344.4009,0.9755268,2.322552,0.1551782,3.290619,0.1805494,-5.198329,0.3965474,-0.2495597,-0.6599924,5.001712,21.31656,21.29957,
248.497,0.0909501,0.1504885,-0.2476195,0.8597659,-0.6370277,-0.02550236,0.1628877,0.1577116,-0.9528415,350.1308,9.065083,357.4666,0.2172614,0.9879676,0.6486439,2.282504,-1.646604,-0.03937527,0.08675431,-0.3901966,-0.6601476,5.725253,12.82779,343.636,0.9886473,2.40058,0.009148598,3.539906,-0.3875778,-4.969608,0.4086362,-0.2193016,-0.6624539,0.6083721,23.61591,21.28079,
262.385,0.08544683,0.1477829,-0.2393801,0.8730091,-0.6721345,-0.01563864,0.1637791,0.1596246,-0.9559386,349.4251,9.643369,357.3486,0.2305006,0.9704557,0.6142827,2.015638,-1.663363,-0.1789764,0.08920905,-0.3788715,-0.6523033,4.198444,13.73306,343.2298,0.9667028,2.462143,-0.1420024,3.612973,-0.6483324,-4.942019,0.419897,-0.188832,-0.666842,356.0469,25.60994,21.40709,
276.032,0.07720586,0.1433178,-0.2296643,0.8594297,-0.6877902,-0.02183141,0.1644915,0.1615141,-0.9588627,348.7604,10.18639,357.255,0.2374127,0.9471762,0.5752918,1.823571,-1.666533,-0.309579,0.09168123,-0.3680312,-0.6449454,2.655064,14.64196,342.9261,0.9228573,2.49417,-0.296436,3.442113,-0.8414178,-5.053298,0.4303459,-0.1584497,-0.672938,351.5136,27.46301,21.88202,
290.19,0.06635652,0.1388546,-0.2183283,0.8488166,-0.6755481,-0.04420817,0.1650939,0.1633687,-0.9615612,348.0734,10.67365,357.1993,0.2360916,0.9224027,0.5471286,1.743472,-1.626452,-0.3222217,0.09412545,-0.357607,-0.6378164,1.108515,15.3986,342.4471,0.866111,2.510847,-0.449464,3.125154,-1.130438,-5.250957,0.4402297,-0.1276427,-0.6806731,347.0033,29.3406,22.74586,
303.958,0.05428455,0.1362853,-0.2053345,0.839116,-0.6483,-0.09017824,0.165559,0.1652185,-0.9640658,347.3595,11.10669,357.1942,0.2296688,0.888255,0.517247,1.727809,-1.535995,-0.2829194,0.096571,-0.3477956,-0.631152,359.5844,15.98082,341.855,0.8100133,2.539961,-0.6438068,3.019066,-1.732903,-5.605128,0.4494792,-0.09592666,-0.6914639,341.9975,31.95129,23.55753,
317.731,0.04314004,0.133581,-0.191642,0.8177034,-0.6281477,-0.1612324,0.16598,0.1670297,-0.9663765,346.6745,11.49843,357.2806,0.2249197,0.8439569,0.4890385,1.689958,-1.463348,-0.2219363,0.09906971,-0.3388793,-0.6247821,358.1558,16.55922,341.2113,0.7652817,2.573767,-0.8259352,3.271134,-2.328458,-5.963904,0.4584858,-0.06443872,-0.7035377,336.2781,35.24525,23.45374,
331.795,0.03114975,0.1277626,-0.1767797,0.7913221,-0.6224927,-0.2379081,0.1661408,0.1685754,-0.9683999,345.9668,11.86772,357.429,0.223919,0.7828829,0.4637792,1.549155,-1.398876,-0.1225948,0.1015555,-0.3309645,-0.6186384,357.0312,17.20699,340.5715,0.7044572,2.593319,-1.056818,3.687361,-3.085467,-6.437922,0.4662998,-0.033866,-0.7186925,329.748,39.71409,22.34443,
345.736,0.01709992,0.1203497,-0.1617876,0.7313234,-0.5934058,-0.3084768,0.165954,0.1700792,-0.9701902,345.3882,12.12643,357.6771,0.2245397,0.7073901,0.4423738,1.302114,-1.322481,0.001819059,0.1040334,-0.3239984,-0.6126397,356.2993,17.91898,339.9885,0.6058778,2.545011,-1.284738,3.851063,-3.812784,-6.635113,0.4723217,-0.004863847,-0.7354445,323.4821,44.80141,20.65104,
359.708,-0.003590703,0.1096457,-0.141644,0.6135966,-0.5381472,-0.4529747,0.165336,0.1712627,-0.9716314,344.837,12.18414,358.2034,0.2232995,0.6243595,0.4253952,0.9993852,-1.23861,0.07855598,0.1063859,-0.318099,-0.6067498,355.8553,18.66398,339.5936,0.5056679,2.459703,-1.425336,3.732703,-4.381267,-6.474735,0.4776596,0.02332384,-0.7522241,317.9039,50.09424,18.68687,
373.171,-0.02495383,0.09784774,-0.1210221,0.4878941,-0.4753833,-0.6248326,0.1645018,0.1723405,-0.9728106,344.3431,12.10713,358.8647,0.2205842,0.5362158,0.4130574,0.6970021,-1.166219,0.1488879,0.1085926,-0.3133723,-0.6009526,355.6389,19.4523,339.3057,0.3710901,2.348403,-1.549539,3.531814,-4.915409,-6.223926,0.4807816,0.05032068,-0.7704495,312.5628,55.86,16.3842,
387.293,-0.04277026,0.08791928,-0.1014758,0.389225,-0.4318525,-0.7363042,0.1636277,0.173379,-0.973761,343.8764,12.04919,359.4955,0.214811,0.442001,0.4038554,0.4119796,-1.090035,0.2823837,0.1104834,-0.3097778,-0.5952145,355.7179,20.28658,338.9831,0.220779,2.226397,-1.653719,3.338157,-5.414173,-6.033118,0.4829131,0.07547885,-0.7899268,307.0779,62.35353,13.19464,
401.135,-0.05652541,0.07763448,-0.08125657,0.3387577,-0.4145688,-0.7544744,0.1627283,0.1742649,-0.9744425,343.428,12.09413,359.9722,0.1970562,0.3505582,0.3967488,0.2330303,-0.9304223,0.4565482,0.1120348,-0.3069645,-0.5896491,355.9972,20.9241,338.5118,0.07434809,2.082969,-1.751335,3.385933,-6.071146,-5.839819,0.4840422,0.09877811,-0.8101748,301.6396,71.13375,8.219706,
415.269,-0.06516159,0.06753831,-0.06246988,0.3279094,-0.4105524,-0.6458281,0.1617782,0.1750016,-0.9749192,343.0484,12.2574,0.2005946,0.1664997,0.2648317,0.3880575,0.2066776,-0.7403898,0.5835507,0.113197,-0.3049499,-0.5844328,356.2208,21.31771,337.9012,-0.06791449,1.922795,-1.839109,3.799233,-6.917394,-5.664979,0.4843182,0.1207047,-0.8309678,296.596,84.17326,0.05816831,
428.901,-0.0701623,0.05906975,-0.04447468,0.3237396,-0.4097418,-0.470094,0.1607856,0.1756718,-0.9751135,342.7483,12.51757,0.3017561,0.1420918,0.2156896,0.3728129,0.452759,-0.6636783,0.6812725,0.114297,-0.3031839,-0.5796571,356.0005,21.66381,336.8949,-0.2049236,1.742957,-1.917661,4.540492,-7.704749,-5.713206,0.483255,0.1406242,-0.85195,293.1999,104.0785,346.0659,
442.744,-0.07372287,0.05334834,-0.02678126,0.3118787,-0.4024838,-0.350719,0.1596732,0.1763618,-0.9750645,342.4481,12.72687,0.4618156,0.1218747,0.1788621,0.3500444,0.83171,-0.6620742,0.7985406,0.1152697,-0.3020778,-0.5754519,355.4665,21.98489,335.446,-0.3175293,1.550236,-1.941318,4.863709,-7.86942,-5.743648,0.4809781,0.1586331,-0.8723505,292.9408,125.6432,329.9763,
456.51,-0.07761232,0.05046246,-0.009113023,0.3028578,-0.3887026,-0.3303239,0.1585514,0.1769925,-0.9747592,342.0937,12.83907,0.7112611,0.1066395,0.1325911,0.3237703,0.9755356,-0.7099481,0.914111,0.1159064,-0.3018172,-0.5714864,355.1036,22.49476,334.0475,-0.3959864,1.361996,-1.900602,4.397865,-7.402757,-5.451534,0.4777635,0.1747708,-0.8922765,294.7627,141.7785,317.5524,
470.533,-0.08157223,0.04856585,0.008426849,0.3070875,-0.3621782,-0.3288775,0.1573474,0.177569,-0.9742012,341.7428,12.97107,0.8913087,0.09130415,0.07384586,0.2992255,0.8492629,-0.7140925,1.013106,0.116205,-0.3022619,-0.5675753,355.157,23.12155,332.9454,-0.4687495,1.19016,-1.809693,3.631324,-6.823994,-4.75515,0.4734551,0.1888944,-0.9111401,296.8335,153.3581,308.3617,
484.702,-0.08419907,0.04552006,0.0247918,0.3122118,-0.3402967,-0.2961143,0.1561635,0.1780728,-0.9735079,341.4304,13.13645,1.00532,0.07083932,0.0123711,0.2787329,0.6210954,-0.6412559,1.066001,0.116087,-0.3032953,-0.5639304,355.5037,23.69446,332.1129,-0.5461837,1.030138,-1.701109,3.163142,-6.525391,-3.993666,0.4685811,0.2013362,-0.9293309,298.9823,163.6403,300.3317,
498.228,-0.08684067,0.04052756,0.04093144,0.3156484,-0.3329784,-0.2305619,0.1548537,0.178452,-0.9725615,341.1532,13.36806,1.04358,0.04091769,-0.04396463,0.2597735,0.4124207,-0.5127913,1.053001,0.1153789,-0.3048975,-0.560669,355.9569,24.11331,331.4886,-0.6181439,0.8644589,-1.604838,3.095483,-6.563602,-3.646066,0.4629623,0.2117122,-0.945964,302.3708,173.3795,293.5322,
512.287,-0.09186648,0.03308114,0.05686492,0.3131508,-0.3056294,-0.1869721,0.1533779,0.1786736,-0.9713808,340.8842,13.5049,1.119227,0.007903531,-0.08190988,0.2431011,0.3211783,-0.3847312,0.9952444,0.1142478,-0.3065122,-0.5577017,356.3277,24.36574,330.9016,-0.6610188,0.7275953,-1.508487,3.161892,-6.513613,-3.450758,0.4574285,0.2209708,-0.9615892,306.2764,181.2335,289.0718,
526.293,-0.1008002,0.02733792,0.0725629,0.2567073,-0.2501097,-0.1946287,0.1516279,0.179089,-0.9699901,340.7161,13.49716,1.287815,-0.03865898,-0.1049987,0.2223434,0.3840908,-0.2527591,0.8268574,0.1124124,-0.3084068,-0.5552835,356.3641,24.3179,330.3445,-0.6848819,0.58019,-1.36386,3.288334,-6.050024,-3.471757,0.4513976,0.228084,-0.9748412,309.7822,186.9928,287.475,
539.942,-0.1124647,0.02813078,0.08857817,0.1950482,-0.1604038,-0.2489115,0.1496957,0.1797473,-0.9683532,340.5029,13.31582,1.508308,-0.0888378,-0.1209401,0.2024221,0.5057037,-0.09184602,0.6096388,0.1101621,-0.3107524,-0.5532798,356.181,23.96795,329.8508,-0.6739738,0.4767794,-1.230263,3.046759,-5.339081,-3.386528,0.4454369,0.2344792,-0.987604,312.6132,190.9151,287.1653,
553.69,-0.1277378,0.03455599,0.1044611,0.2099876,-0.03649224,-0.3380795,0.1474644,0.180476,-0.9665372,340.1125,12.97398,1.711183,-0.1413164,-0.1553946,0.1790753,0.5098907,0.19526,0.4841695,0.1074899,-0.3138716,-0.5518147,356.3267,23.31816,329.5145,-0.6667289,0.3886802,-1.108251,2.771159,-4.719979,-3.149368,0.4391569,0.2396471,-0.9996987,314.9561,194.2889,286.9348,
567.805,-0.1456437,0.04139959,0.120508,0.2582732,0.09818435,-0.4502269,0.1449779,0.1811072,-0.9644731,339.6487,12.49427,1.9715,-0.1800503,-0.2000745,0.1509908,0.3436108,0.4402004,0.4760154,0.1044929,-0.3173529,-0.5508415,356.8835,22.76046,329.3416,-0.685692,0.3043248,-0.9876786,2.872437,-4.407882,-3.190467,0.4324303,0.2436701,-1.010838,317.1943,198.4541,286.8078,
581.736,-0.1650869,0.04196464,0.1360963,0.2763121,0.2124714,-0.5512685,0.1421842,0.1815362,-0.9622477,339.268,11.92073,2.286562,-0.2154691,-0.2496437,0.1137065,0.04897641,0.6165964,0.4756307,0.1008882,-0.3213054,-0.5505364,357.7248,22.34539,329.4561,-0.7462184,0.196851,-0.8754292,3.176265,-4.981049,-3.95998,0.4253819,0.2464848,-1.020611,320.764,204.2413,287.3564,
595.412,-0.1827338,0.03774843,0.1496965,0.182391,0.2836083,-0.6532077,0.1393053,0.1818918,-0.9598715,339.0461,11.23612,2.829099,-0.2481315,-0.2980584,0.06842694,-0.3340733,0.7035545,0.4414447,0.09666256,-0.3257665,-0.5508798,358.7427,22.15288,329.9228,-0.7788001,0.08705771,-0.7975439,2.720224,-5.612331,-4.066398,0.4173047,0.2485429,-1.029693,324.9968,208.5363,288.4157,
609.394,-0.1945087,0.03070524,0.1627994,0.07201901,0.2874401,-0.7877283,0.1364871,0.1821665,-0.9572862,338.8207,10.50517,3.547699,-0.2814288,-0.3493537,0.02341335,-0.7230433,0.7972576,0.4229664,0.09199092,-0.3308564,-0.5515851,359.9915,22.02913,330.6239,-0.7870735,-0.01455134,-0.749454,2.187699,-5.598008,-2.674036,0.4086763,0.24886,-1.039171,328.8603,210.9612,287.7149,
623.396,-0.2002094,0.02453324,0.1747736,0.003195774,0.2622942,-0.9046119,0.1337077,0.1823942,-0.9545939,338.5617,9.76753,4.29361,-0.3152305,-0.3963661,-0.01643948,-0.9064386,0.8901021,0.432212,0.08706714,-0.3364719,-0.5526822,1.212117,21.78304,331.2124,-0.7547058,-0.1138637,-0.7190232,1.635369,-4.866608,-0.5255721,0.4005192,0.247236,-1.047497,332.0251,211.337,285.3757,
637.185,-0.2027848,0.01935382,0.1862959,-0.02733564,0.2451231,-0.987144,0.1308804,0.1825743,-0.9517591,338.3341,9.005551,5.058222,-0.3458038,-0.4326523,-0.05018187,-0.8035218,0.9390261,0.4879491,0.08204512,-0.342473,-0.554285,2.179849,21.35581,331.3597,-0.6855741,-0.176608,-0.6785922,1.065354,-3.674912,1.431166,0.3931276,0.2454058,-1.055115,333.9122,210.5382,281.9723,
651.24,-0.2050959,0.01412352,0.1969559,-0.07500304,0.2634648,-1.003774,0.12795,0.182646,-0.9487845,338.2342,8.220478,5.716578,-0.3752994,-0.4625216,-0.07979076,-0.5753232,0.9792841,0.5528054,0.0767388,-0.348925,-0.5563412,2.963131,20.73837,331.206,-0.6287744,-0.2072686,-0.604599,0.8061367,-2.871321,2.128762,0.3862443,0.2438831,-1.060821,335.4096,210.2956,279.4788,
665.106,-0.2071848,0.006596792,0.2070712,-0.1573318,0.3301694,-0.9334348,0.1250498,0.1825507,-0.9457104,338.3241,7.446438,6.20295,-0.4008467,-0.4969761,-0.1083544,-0.4343529,1.023131,0.6220352,0.07116253,-0.3560275,-0.5587561,3.798506,20.08788,331.027,-0.5895554,-0.2176623,-0.5030817,0.8316699,-2.555346,1.584497,0.3798062,0.2432187,-1.064461,337.0715,210.9283,279.0049,
679.007,-0.2063971,-0.002352022,0.2165962,-0.2723206,0.3904451,-0.7979037,0.1222874,0.1823105,-0.9424615,338.5651,6.783409,6.567405,-0.4273553,-0.5444575,-0.1373208,-0.4745921,1.173784,0.7101549,0.06521554,-0.3637624,-0.5615282,4.995522,19.33564,331.037,-0.5710891,-0.2055885,-0.3919125,0.9422873,-2.434446,0.6991684,0.3732035,0.2427973,-1.066987,338.6571,212.1131,279.5972,
692.728,-0.2024942,-0.01072892,0.2256848,-0.388265,0.403826,-0.6453296,0.1196287,0.1819934,-0.939109,338.9102,6.22176,6.854178,-0.459721,-0.6100864,-0.1724252,-0.7573456,1.48183,0.7932405,0.05887555,-0.372117,-0.5647897,6.784937,18.44597,331.4781,-0.5537243,-0.1910801,-0.2833554,0.9788849,-2.295628,0.06625479,0.3670993,0.2417044,-1.068393,340.0045,213.3308,280.3029,
706.745,-0.1977372,-0.01663062,0.2353582,-0.4933434,0.3815174,-0.5204772,0.1169935,0.1817271,-0.9356078,339.3406,5.712788,7.138056,-0.4840321,-0.6611223,-0.207427,-1.087579,1.724411,0.8168046,0.05238068,-0.3804345,-0.5683989,8.759167,17.63426,332.209,-0.5112065,-0.1740954,-0.1972063,0.7992551,-1.771501,0.1429729,0.3613951,0.2403563,-1.069309,340.6771,213.6818,280.1183,
720.614,-0.1943211,-0.01961447,0.2454039,-0.5488007,0.3583708,-0.4365317,0.1143721,0.1813952,-0.9318615,339.709,5.224738,7.36823,-0.4980888,-0.692635,-0.245087,-1.363262,1.806943,0.8032421,0.04584841,-0.3886536,-0.5724344,10.71721,17.0381,333.0555,-0.4535233,-0.1603827,-0.1441279,0.4679579,-1.126958,0.7330705,0.3562516,0.2385238,-1.070475,340.9955,213.0754,278.9958,
734.401,-0.1919681,-0.01968856,0.2556938,-0.5716636,0.3504324,-0.3659723,0.1117971,0.1812161,-0.9280123,340.1223,4.776752,7.543282,-0.5030508,-0.7019677,-0.2808194,-1.443862,1.710704,0.8044506,0.03932893,-0.3968119,-0.5768316,12.41065,16.62114,333.6796,-0.3764972,-0.1631076,-0.1117285,-0.1622028,-0.8432522,1.349846,0.3515858,0.2370346,-1.070786,341.6924,211.4823,278.0124,
748.48,-0.1901704,-0.01587366,0.2658101,-0.5783685,0.3306076,-0.29614,0.109228,0.1811547,-0.924054,340.5144,4.406075,7.682149,-0.5106484,-0.6952867,-0.3086109,-1.327554,1.609998,0.8348122,0.03275193,-0.4046986,-0.5814692,13.8518,16.05554,333.996,-0.3225895,-0.1756612,-0.07459673,-0.7117745,-0.9641616,1.418035,0.3472779,0.2355264,-1.06915,342.9252,209.887,277.9624,
762.478,-0.1892307,-0.009446688,0.2763415,-0.5560512,0.3002236,-0.2172177,0.1065629,0.1812187,-0.9199436,340.8713,4.134683,7.720237,-0.5219269,-0.680894,-0.3300305,-1.196279,1.591444,0.8267286,0.02603332,-0.4123632,-0.5863205,15.18314,15.32629,334.3141,-0.2818613,-0.156618,-0.005189531,-0.9003824,-0.65656,1.483664,0.3434387,0.2342344,-1.066811,343.3232,208.5957,277.3522,
776.052,-0.1915284,-0.003986739,0.2873444,-0.509635,0.2865824,-0.1293808,0.1037109,0.1812251,-0.9156833,341.1773,3.886975,7.665493,-0.5304127,-0.6691707,-0.3453467,-1.197001,1.659577,0.8542762,0.01935565,-0.4196874,-0.5910329,16.73735,14.52994,334.7497,-0.2467299,-0.1332023,0.07229074,-0.9998279,-0.4445148,1.330092,0.339993,0.2332228,-1.063642,343.5554,207.4801,277.0521,
790.166,-0.1989402,-0.0008752643,0.2978083,-0.4748476,0.3095845,-0.07069306,0.1006612,0.1812625,-0.9112893,341.4847,3.55983,7.619995,-0.5423201,-0.6496009,-0.3587982,-1.298021,1.843327,0.8882719,0.01243634,-0.4261621,-0.5956879,18.57114,13.58624,335.4141,-0.2004922,-0.1184506,0.1314504,-1.255395,-0.4020916,1.146751,0.3373886,0.2323786,-1.059962,343.9709,206.0443,277.1373,
803.993,-0.2087609,-0.0008089393,0.3066715,-0.4521618,0.3631791,-0.1077627,0.09753975,0.1811781,-0.9068285,341.7415,3.0554,7.747896,-0.5605404,-0.6248653,-0.3649972,-1.590706,2.23015,0.8869539,0.005066171,-0.4317327,-0.5997676,20.90458,12.50127,336.6669,-0.137595,-0.09868909,0.1730078,-1.798,-0.3433408,1.081654,0.3349614,0.2322197,-1.055852,344.4098,203.7423,277.3973,
817.697,-0.217264,-0.003691457,0.313312,-0.4574603,0.3824587,-0.2275082,0.09442797,0.18102,-0.9023862,342.0577,2.511038,8.054474,-0.5960971,-0.5864398,-0.3624898,-1.801269,2.762236,0.9541534,-0.00298616,-0.436554,-0.6035315,23.49081,10.86136,338.1546,-0.06837928,-0.06064309,0.2084414,-2.501836,0.01657367,1.17867,0.3328863,0.2323418,-1.051092,344.2696,200.5448,277.3493,
