time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
205.751,-0.4512643,-0.06408831,0.0891099,-0.3645036,1.241047,-0.1029953,-0.9365554,0.06310466,-1.002817,1.538879,350.332,1.687114,-1.031491,-0.877972,-0.2273243,-2.067862,1.830223,-1.043283,-1.032362,-0.4990992,-0.7821698,2.081223,337.0007,3.967136,-0.9547973,-0.7806568,-0.2173587,-0.4071615,2.357871,-0.7843832,-0.9627194,-0.5443927,-0.7915296,15.59376,326.8933,342.6583,
219.73,-0.4566929,-0.07335194,0.08602872,-0.3621095,1.269669,-0.08819303,-0.9430001,0.06184587,-1.00168,1.798539,349.2782,1.66158,-1.086837,-0.902799,-0.30609,-1.976776,1.967821,-1.475547,-1.047651,-0.509652,-0.7875112,4.275172,335.1566,4.204322,-1.005638,-0.7886369,-0.2831945,-0.5917416,2.535127,-0.5323367,-0.9764718,-0.5543014,-0.7961029,16.89487,324.8434,342.1859,
233.766,-0.4610697,-0.08440821,0.08365444,-0.3512287,1.302032,-0.08012331,-0.9494992,0.06033888,-1.00054,2.032421,348.1875,1.660385,-1.138957,-0.9122816,-0.3826045,-1.681777,2.118434,-1.986676,-1.063472,-0.5203132,-0.7938032,6.565691,333.3136,5.184592,-1.054029,-0.7980772,-0.3538608,-1.024515,2.764364,-0.1975787,-0.990781,-0.5647857,-0.8009488,18.26291,322.1855,340.7399,
247.495,-0.4651501,-0.09630769,0.08158723,-0.3523212,1.346403,-0.09270017,-0.9560744,0.05871883,-0.9994327,2.332854,347.0363,1.687174,-1.199261,-0.9020517,-0.4941011,-1.287489,2.390984,-2.182652,-1.079839,-0.531065,-0.8022764,8.416078,331.2183,6.343963,-1.115707,-0.8201664,-0.4527065,-1.589576,3.136498,0.001020163,-1.006163,-0.5754024,-0.8071982,20.06188,318.8795,338.565,
261.564,-0.4689274,-0.1075911,0.07972829,-0.3725159,1.393156,-0.1102744,-0.9627318,0.05694869,-0.998273,2.646816,345.8533,1.681476,-1.23237,-0.8840527,-0.5824649,-1.285209,2.634042,-1.885545,-1.095458,-0.541443,-0.8110225,9.86571,328.7552,6.352198,-1.156507,-0.8339033,-0.5399428,-1.775564,3.424427,0.01388736,-1.021662,-0.5856172,-0.8143851,21.9753,315.6738,336.8682,
275.629,-0.4708914,-0.1181903,0.07795277,-0.3873109,1.433834,-0.108206,-0.9693084,0.05509213,-0.9971749,2.959307,344.6598,1.643685,-1.253825,-0.8618261,-0.6895821,-1.607435,2.780949,-1.392186,-1.110935,-0.5516589,-0.8212575,11.07401,325.9783,5.231359,-1.179651,-0.8295968,-0.6169722,-1.562009,3.526559,0.05223674,-1.037203,-0.5954558,-0.8224546,23.57425,312.7553,335.9156,
289.189,-0.4710841,-0.128637,0.07660522,-0.4039737,1.455971,-0.09091487,-0.975819,0.05299696,-0.9961095,3.25401,343.4702,1.564862,-1.252251,-0.8525403,-0.7664462,-1.85414,2.779871,-1.229555,-1.126426,-0.5617326,-0.8320176,12.57722,323.4176,4.086409,-1.186954,-0.8022389,-0.6848898,-1.068946,3.44607,0.1742719,-1.052795,-0.6043729,-0.8319478,24.73191,310.3163,335.8769,
303.267,-0.4705523,-0.1401334,0.07610817,-0.43354,1.467256,-0.07683554,-0.9823223,0.05077979,-0.9950473,3.616297,342.2732,1.471631,-1.244735,-0.837728,-0.8547084,-1.915303,2.756645,-1.232445,-1.142214,-0.5712631,-0.8443232,14.18735,320.9911,3.131559,-1.192555,-0.7574816,-0.7661353,-0.7735675,3.298759,0.4100821,-1.068431,-0.6129354,-0.8427173,25.50481,307.8825,335.8078,
317.293,-0.4705248,-0.1503271,0.07644473,-0.4863973,1.481979,-0.09249085,-0.9888896,0.04848018,-0.9938893,4.063714,341.0484,1.371058,-1.242251,-0.8124853,-0.9489927,-1.737346,2.862706,-1.242855,-1.158296,-0.5804992,-0.8581805,15.65172,318.4662,2.694271,-1.199785,-0.7232919,-0.8494424,-0.8219892,3.319194,0.5484468,-1.084325,-0.6215401,-0.8541992,26.45747,305.0081,335.1135,
331.077,-0.4714626,-0.1580559,0.07800835,-0.544795,1.516072,-0.1369454,-0.9954821,0.04617265,-0.9926648,4.588814,339.7651,1.295449,-1.249128,-0.766797,-1.055169,-1.707319,3.050097,-1.079487,-1.174211,-0.5887746,-0.8735131,16.76616,315.4838,1.942277,-1.207382,-0.7025955,-0.9415191,-0.9586551,3.5035,0.5944534,-1.100426,-0.629939,-0.8666163,27.70273,301.7185,334.1189,
344.784,-0.4723122,-0.1598037,0.08052815,-0.6063471,1.562717,-0.1964606,-1.00202,0.04405496,-0.9914161,5.168369,338.4409,1.217398,-1.252196,-0.702458,-1.164672,-1.892895,3.223811,-0.7596074,-1.189426,-0.596207,-0.8899185,17.33973,312.0212,0.5528485,-1.20808,-0.6831096,-1.036576,-1.134043,3.745022,0.6284068,-1.11629,-0.6379276,-0.8801014,29.06639,298.0424,332.8486,
358.898,-0.4712958,-0.1569586,0.08520391,-0.6287614,1.594139,-0.2316599,-1.008484,0.04206651,-0.990067,5.706492,337.1426,1.139086,-1.233543,-0.6303597,-1.277156,-2.122906,3.303584,-0.5232948,-1.203927,-0.6029727,-0.907665,17.67162,308.4773,358.8221,-1.194537,-0.6629485,-1.1224,-1.301629,3.969305,0.677623,-1.131607,-0.6455415,-0.8945299,30.45537,294.0737,331.3931,
372.73,-0.4682267,-0.1529807,0.09179506,-0.6128106,1.595077,-0.2355139,-1.014886,0.03999233,-0.9885561,6.161021,335.8765,1.050852,-1.194135,-0.5877163,-1.367033,-2.114622,3.335527,-0.5739239,-1.217928,-0.6097158,-0.9260517,18.41601,305.2098,357.3738,-1.166668,-0.6288158,-1.217246,-1.472449,4.115754,0.8324502,-1.146412,-0.6525006,-0.9102004,31.58853,289.8166,329.8817,
386.433,-0.4648368,-0.1511488,0.09932594,-0.5883825,1.582687,-0.2352559,-1.021444,0.03789708,-0.9868312,6.631402,334.629,0.9749289,-1.143591,-0.5592762,-1.457751,-1.931822,3.485457,-0.6943485,-1.231392,-0.616094,-0.9456504,19.45312,301.8778,356.2707,-1.1229,-0.579441,-1.289943,-1.464013,4.004584,1.050957,-1.160339,-0.6584233,-0.9267101,32.35811,286.0463,328.9479,
400.51,-0.461519,-0.1542823,0.1046735,-0.5842865,1.580315,-0.2463418,-1.027924,0.0355936,-0.9851633,7.157113,333.3487,0.8854364,-1.087309,-0.5416244,-1.556175,-1.655013,3.822077,-0.870393,-1.244226,-0.6218296,-0.9665059,20.98016,298.2332,355.4248,-1.069841,-0.5126962,-1.345702,-1.344562,3.759402,1.311815,-1.173649,-0.6628825,-0.9441624,32.91999,282.8188,328.701,
414.502,-0.4575957,-0.1615543,0.1065625,-0.6125978,1.592532,-0.2747754,-1.034183,0.03308687,-0.9836826,7.756495,332.0389,0.7514955,-1.025005,-0.511869,-1.665076,-1.40253,4.278409,-0.9406945,-1.256356,-0.6262835,-0.9887617,22.73761,294.1654,354.7331,-1.019262,-0.4337193,-1.405264,-1.379471,3.52685,1.542357,-1.186489,-0.6665187,-0.9626322,33.19677,279.5934,328.5298,
428.124,-0.4516903,-0.1679287,0.1060845,-0.6646659,1.604995,-0.3324892,-1.04026,0.03076607,-0.9822656,8.481167,330.7516,0.6149741,-0.955443,-0.4441594,-1.770305,-1.317297,4.59697,-0.7346518,-1.26706,-0.6292382,-1.012135,23.97347,289.8946,354.1657,-0.9701096,-0.3594978,-1.474468,-1.578096,3.439839,1.626119,-1.198748,-0.6696623,-0.9819475,33.38597,276.0024,327.9864,
442.248,-0.4445106,-0.1716667,0.1070369,-0.6710242,1.612068,-0.3591618,-1.046317,0.02830419,-0.9806203,9.050481,329.4527,0.475112,-0.8738624,-0.3456207,-1.856181,-1.436753,4.64647,-0.4448109,-1.276262,-0.6308666,-1.036019,24.48858,285.6832,353.5091,-0.9147037,-0.2958626,-1.554766,-1.93511,3.539137,1.511636,-1.210113,-0.6724072,-1.002038,33.52228,271.7144,326.6519,
456.11,-0.4388411,-0.1742535,0.1097556,-0.6503942,1.621388,-0.3352452,-1.052392,0.02585325,-0.978853,9.580179,328.1257,0.3276778,-0.7792011,-0.2415603,-1.911105,-1.57564,4.478683,-0.2293829,-1.284166,-0.631597,-1.060017,24.60496,281.8172,352.862,-0.8467922,-0.2381649,-1.635589,-2.341442,3.729174,1.221247,-1.220436,-0.6746552,-1.022781,33.45946,266.8513,324.5062,
469.762,-0.4348383,-0.1761371,0.1132104,-0.6292413,1.639598,-0.3158776,-1.058434,0.02330726,-0.9770297,10.09878,326.7799,0.1882275,-0.6797443,-0.1467971,-1.944682,-1.675222,4.244724,-0.1244137,-1.291087,-0.6315707,-1.084341,24.54764,278.2175,352.2101,-0.7662969,-0.1827963,-1.705858,-2.589984,3.928167,0.9074272,-1.229716,-0.6761547,-1.044177,33.33981,261.8232,321.9954,
483.969,-0.4315555,-0.1789469,0.1166027,-0.621511,1.641512,-0.3039404,-1.064347,0.02075568,-0.9753374,10.65309,325.4599,0.003547963,-0.5838033,-0.07226339,-1.979292,-1.686583,4.182215,-0.13173,-1.297215,-0.6308244,-1.109346,24.72773,274.4911,351.4984,-0.6851606,-0.1178798,-1.760053,-2.752874,3.971962,0.6890668,-1.238133,-0.6765122,-1.066116,32.90666,257.0252,319.67,
497.811,-0.4272963,-0.1807638,0.1199895,-0.6400394,1.621599,-0.3248821,-1.070157,0.01831141,-0.9735851,11.29083,324.1897,359.7921,-0.4872651,-0.006197162,-2.02427,-1.737496,4.293008,-0.1288828,-1.301933,-0.6291851,-1.135082,24.94415,270.3984,350.8153,-0.5958701,-0.03951567,-1.798752,-2.8381,3.803855,0.6738234,-1.245114,-0.6757405,-1.088651,32.27988,252.7853,318.1505,
511.765,-0.4232734,-0.1765649,0.1250297,-0.6691408,1.577573,-0.3633325,-1.076006,0.01613605,-0.9715908,11.93171,322.9755,359.5305,-0.3808448,0.05737949,-2.073171,-1.873909,4.463822,-0.17072,-1.304892,-0.6269651,-1.161201,24.9794,265.96,350.0532,-0.5112086,0.02358063,-1.819206,-2.920536,3.591681,0.8161619,-1.251287,-0.6743903,-1.111189,31.72616,248.8073,317.3432,
525.416,-0.4194632,-0.165963,0.1330455,-0.6458097,1.532468,-0.373848,-1.081847,0.01411632,-0.9693439,12.46614,321.7928,359.3679,-0.261932,0.11841,-2.10535,-2.00393,4.568235,-0.3550248,-1.306119,-0.6242291,-1.186823,24.76352,261.3866,348.9521,-0.4197443,0.08246648,-1.827576,-3.05175,3.301414,0.9877408,-1.255966,-0.672341,-1.133846,31.1701,245.1732,317.2351,
539.391,-0.4176104,-0.1548562,0.1420823,-0.5825997,1.498446,-0.3275499,-1.087741,0.01208171,-0.9671026,12.87647,320.6172,359.2093,-0.1336989,0.1717479,-2.111122,-2.035819,4.58633,-0.5612634,-1.305723,-0.6210194,-1.212044,24.40943,256.9396,347.7258,-0.3305911,0.1254587,-1.826518,-3.159074,3.101614,1.022253,-1.259433,-0.6700638,-1.156336,30.63141,241.6435,317.2368,
553.354,-0.415783,-0.147671,0.1480453,-0.5482694,1.492389,-0.2887461,-1.093436,0.01008075,-0.9650269,13.34785,319.3864,359.0291,-0.0007971227,0.2183454,-2.095572,-1.990905,4.56488,-0.7036456,-1.303678,-0.6173435,-1.236827,24.00276,252.6501,346.5643,-0.2207774,0.1654113,-1.820475,-3.212844,3.003729,0.9923012,-1.261284,-0.6671541,-1.178806,30.22383,238.103,317.2177,
567.021,-0.4115799,-0.1462731,0.1506115,-0.5381637,1.511791,-0.2779852,-1.09895,0.007901043,-0.9629326,13.83981,318.1194,358.8422,0.1327876,0.2610585,-2.065941,-1.887401,4.584524,-0.7950885,-1.300215,-0.6129441,-1.261066,23.65383,248.3556,345.3801,-0.1087799,0.2052667,-1.810703,-3.175608,3.040011,0.8665519,-1.261759,-0.6633872,-1.201124,29.88659,234.4006,316.7925,
581.056,-0.4041913,-0.1476295,0.1524949,-0.5509709,1.518193,-0.3006958,-1.104326,0.005857378,-0.9607029,14.39304,316.8928,358.5838,0.2633927,0.3073859,-2.028728,-1.802089,4.639507,-0.7880529,-1.295309,-0.6075072,-1.284797,23.39085,244.0236,344.3414,0.007634059,0.2538452,-1.799077,-3.112104,3.216208,0.7038465,-1.260771,-0.658782,-1.22311,29.53175,230.3678,315.9065,
595.053,-0.3950643,-0.1470209,0.1566467,-0.5732863,1.483318,-0.3159044,-1.109654,0.003957689,-0.9582715,14.88872,315.7412,358.2823,0.3900937,0.3619634,-1.980964,-1.866507,4.593983,-0.6948339,-1.288684,-0.6012872,-1.307881,23.05365,239.9179,343.8785,0.1317861,0.3096233,-1.784742,-3.086385,3.555704,0.5247562,-1.25861,-0.6535823,-1.244715,29.04044,225.7658,314.4831,
608.68,-0.3864304,-0.1442879,0.1645612,-0.5842571,1.423295,-0.2762196,-1.114848,0.002032161,-0.9556662,15.22677,314.6022,357.9664,0.5120213,0.418211,-1.920974,-2.030877,4.470434,-0.6815573,-1.280578,-0.5947371,-1.329999,22.48462,236.0492,343.886,0.2362255,0.3680958,-1.747815,-3.100186,3.565542,0.2844422,-1.255303,-0.6479128,-1.265397,28.23554,221.7227,313.6018,
622.914,-0.3793649,-0.1413525,0.1739487,-0.5969236,1.349412,-0.218189,-1.119999,0.0001639426,-0.9530102,15.55216,313.5142,357.5924,0.6254125,0.4646668,-1.847483,-2.05185,4.366117,-0.7896473,-1.271349,-0.5880456,-1.350806,21.79712,232.2749,343.7725,0.322539,0.4178926,-1.684329,-3.231242,3.195921,0.004876822,-1.250457,-0.6415509,-1.285048,27.33636,218.6087,313.9756,
636.669,-0.3726309,-0.1407759,0.1839883,-0.6206803,1.274724,-0.1764622,-1.124987,-0.001869768,-0.9502097,15.82432,312.4561,357.1807,0.7428294,0.5026703,-1.748251,-1.837175,4.284937,-0.9231793,-1.26073,-0.5810307,-1.369885,21.10255,228.5883,343.2147,0.4073158,0.4544743,-1.612723,-3.382877,2.860122,-0.3483552,-1.244414,-0.635253,-1.303836,26.31312,215.7962,314.9229,
650.35,-0.3634152,-0.1407709,0.1950941,-0.6303228,1.20578,-0.1602969,-1.129805,-0.00375542,-0.9471813,16.11523,311.4651,356.7843,0.8366368,0.5295315,-1.644971,-1.554279,4.197739,-1.04175,-1.249517,-0.5740249,-1.387704,20.29458,225.0442,342.4696,0.4937282,0.4789019,-1.539184,-3.435355,2.712848,-0.7288613,-1.237356,-0.6288672,-1.321621,25.16296,212.961,315.9254,
664.664,-0.3536969,-0.1399695,0.2087787,-0.633589,1.127862,-0.1546412,-1.134555,-0.005580246,-0.9438564,16.37356,310.5273,356.3602,0.9166414,0.5505359,-1.532446,-1.296359,4.089606,-1.099043,-1.237436,-0.56684,-1.403922,19.41497,221.6821,341.7337,0.5854245,0.4914865,-1.463829,-3.304347,2.807141,-1.019449,-1.229295,-0.6230344,-1.338379,23.93779,209.8489,316.4644,
678.371,-0.3457091,-0.1392786,0.2253529,-0.6035512,1.064728,-0.1319185,-1.139244,-0.007502764,-0.9402806,16.56055,309.6329,356.0372,0.9805324,0.5620257,-1.412242,-1.168896,3.870889,-1.124423,-1.224719,-0.5599515,-1.418881,18.53516,218.7139,341.3852,0.675413,0.4864053,-1.383303,-3.020744,3.013006,-1.0755,-1.220366,-0.6173841,-1.353946,22.89333,206.5219,316.3895,
692.281,-0.3392845,-0.1411753,0.2426839,-0.5657312,1.017747,-0.08395661,-1.14383,-0.00962922,-0.9365108,16.68007,308.7505,355.7108,1.034279,0.559324,-1.29037,-1.084269,3.672599,-1.161076,-1.211404,-0.5535789,-1.432255,17.60889,215.9227,341.2469,0.7580528,0.470915,-1.293668,-2.711509,3.1998,-0.9507825,-1.210468,-0.6120296,-1.368158,22.03257,203.1196,315.8585,
705.921,-0.3324235,-0.1450711,0.2584363,-0.558468,0.9682707,-0.06996856,-1.14825,-0.01175538,-0.9325143,16.84455,307.9184,355.3095,1.079202,0.5354826,-1.167903,-0.9469606,3.521791,-1.070015,-1.197671,-0.5478287,-1.444068,16.89013,213.214,340.9617,0.8351964,0.4466614,-1.191717,-2.523274,3.277027,-0.7462823,-1.199662,-0.6068595,-1.380861,21.42962,199.7391,315.2242,
719.929,-0.3229165,-0.1503284,0.2767022,-0.5554202,0.9018696,-0.08599645,-1.152516,-0.01391312,-0.928068,17.03109,307.1687,354.9327,1.116617,0.4915484,-1.046831,-0.8181911,3.38547,-0.854444,-1.18369,-0.5428124,-1.454545,16.47121,210.599,340.5091,0.9104044,0.4163765,-1.068504,-2.4368,3.232219,-0.59779,-1.188077,-0.6020951,-1.391852,20.96739,196.4895,314.7019,
733.866,-0.3115357,-0.1542834,0.2972889,-0.5361481,0.8283468,-0.1116195,-1.156643,-0.01608658,-0.9232864,17.21076,306.5035,354.5677,1.148717,0.4375082,-0.9299477,-0.7301149,3.288867,-0.607806,-1.169375,-0.5385177,-1.463604,16.23711,207.9948,339.9253,0.9602908,0.381924,-0.9513368,-2.465957,3.041412,-0.6028396,-1.176334,-0.5977592,-1.401531,20.68395,193.4904,314.624,
747.538,-0.2994555,-0.159477,0.3194367,-0.5028495,0.7557249,-0.1225641,-1.160472,-0.01851326,-0.9182893,17.354,305.8883,354.2481,1.173172,0.3804378,-0.8154016,-0.6683239,3.212209,-0.3810602,-1.155024,-0.5349333,-1.471255,16.08097,205.4166,339.2259,0.9931337,0.343374,-0.8304378,-2.523739,2.782753,-0.7810026,-1.164538,-0.5938421,-1.409745,20.52106,190.7356,315.0225,
761.792,-0.2852733,-0.1649385,0.3411651,-0.4701824,0.6947383,-0.1597353,-1.164051,-0.020906,-0.9130567,17.60401,305.33,353.8854,1.188745,0.3272111,-0.7037843,-0.5844416,3.208361,-0.2424355,-1.140712,-0.5321489,-1.47731,15.75079,202.7704,338.4117,0.9975784,0.3041648,-0.7067059,-2.492827,2.401532,-1.142579,-1.152991,-0.5905752,-1.416347,20.41268,188.5366,316.0818,
775.701,-0.2689986,-0.1699654,0.3629909,-0.4548292,0.6269132,-0.2265624,-1.16735,-0.02332547,-0.9074805,17.87885,304.8352,353.4663,1.189495,0.2804112,-0.6039082,-0.4814802,3.204505,-0.1027228,-1.126937,-0.5300375,-1.482075,15.32949,200.1648,337.4371,0.9792209,0.2565755,-0.5825547,-2.39879,1.942938,-1.524567,-1.141564,-0.5879465,-1.42128,20.48896,186.8913,317.6487,
789.196,-0.2517202,-0.1735826,0.3857861,-0.4372602,0.5635828,-0.2870873,-1.170479,-0.0257121,-0.9015203,18.182,304.3904,353.0837,1.166082,0.2072045,-0.470087,-0.3975798,3.113313,0.1361744,-1.113916,-0.5295008,-1.484581,15.04874,197.7635,336.243,0.9511497,0.1996335,-0.4577338,-2.305719,1.53187,-1.773383,-1.130478,-0.5861165,-1.424638,20.80159,185.4904,319.2992,
803.228,-0.2350995,-0.1751324,0.4095717,-0.4108323,0.5127134,-0.3271854,-1.173447,-0.02813214,-0.8952261,18.45899,303.9882,352.7169,1.119862,0.1196871,-0.3372765,-0.4116023,2.892046,0.4150837,-1.101724,-0.5300059,-1.485773,15.05447,195.6522,335.0316,0.9195027,0.1377537,-0.3374151,-2.240881,1.223543,-1.903711,-1.119815,-0.5851064,-1.42664,21.30712,184.1554,320.8827,
817.253,-0.2184479,-0.1751046,0.434801,-0.3897823,0.4639543,-0.3380398,-1.176048,-0.03049088,-0.8885453,18.6969,303.6164,352.3446,1.074403,0.0557947,-0.2387339,-0.4692087,2.687538,0.5673187,-1.090094,-0.5306886,-1.486383,15.07287,193.6587,333.9329,0.8827844,0.07114475,-0.2187494,-2.21249,1.002887,-1.888113,-1.109906,-0.5848733,-1.427049,22.0328,182.7996,322.2198,
