time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
443.015,-0.1003862,-0.02142255,-0.01850464,-0.06809679,0.5905976,-0.1060641,-0.04996005,0.1297436,-0.738238,6.128732,348.6413,357.1046,-0.3368206,-0.3079947,-0.2554353,-2.5199,0.6322504,-0.9240151,-0.2150872,-0.3126206,-0.6013467,18.65837,304.7831,6.052705,-0.5675405,-0.5859278,-0.04585987,-2.38519,1.660336,-0.1467478,-0.1449223,-0.3077212,-0.5453748,21.54616,342.6049,340.0398,
456.803,-0.1059546,-0.02347503,-0.01979027,-0.06453174,0.6414573,-0.121168,-0.05156133,0.1293393,-0.738574,6.247649,348.0843,357.2468,-0.3909113,-0.3638408,-0.3048008,-2.179997,1.241409,-1.128875,-0.2221022,-0.3197369,-0.6062459,19.70269,302.2578,5.514741,-0.5776484,-0.6503177,-0.06495798,-3.020083,1.557284,0.411768,-0.1513907,-0.3184376,-0.5460707,24.35636,341.2088,336.9527,
470.689,-0.1124825,-0.02489681,-0.02068334,-0.05583763,0.6799053,-0.1125097,-0.05331954,0.1289546,-0.738893,6.350379,347.5273,357.3457,-0.4387224,-0.3760896,-0.3437615,-2.72698,1.370018,-1.077055,-0.2282973,-0.3241595,-0.6092843,19.18892,299.3818,2.694092,-0.5680554,-0.6689508,-0.08896285,-2.587471,1.259288,0.1432471,-0.1589969,-0.3236036,-0.5480571,25.87343,341.1405,336.6747,
484.368,-0.1190992,-0.02591815,-0.02192514,-0.05877902,0.7167428,-0.08280607,-0.05513117,0.128572,-0.7392629,6.45702,346.8979,357.3921,-0.5101468,-0.3580056,-0.381027,-3.318582,1.757596,-1.001611,-0.2352008,-0.3302658,-0.6113214,18.03739,295.7303,359.4181,-0.5244629,-0.692416,-0.1037246,-2.359483,0.743316,-0.2770741,-0.1656535,-0.3329096,-0.5478495,27.3765,342.1321,336.5798,
498.497,-0.1285256,-0.02769072,-0.02477582,-0.07850402,0.7748828,-0.05419898,-0.05720034,0.1281198,-0.7397192,6.600984,346.2114,357.4351,-0.5612866,-0.3379729,-0.393259,-3.68866,2.099712,-1.119499,-0.2439096,-0.3360493,-0.6151111,16.83276,292.1797,355.9415,-0.510424,-0.7206571,-0.1341229,-1.842327,0.6562999,-0.9095071,-0.1740882,-0.3428515,-0.5503647,28.69785,343.494,338.0742,
512.431,-0.1394232,-0.02926653,-0.02932446,-0.1129563,0.8556805,-0.02396692,-0.05949494,0.1276736,-0.7403499,6.773981,345.3981,357.4183,-0.6097669,-0.3215632,-0.4000747,-3.528705,2.279132,-0.9718906,-0.2523085,-0.3412851,-0.6185495,15.60645,289.2623,353.711,-0.5404364,-0.765422,-0.1748663,-1.763228,1.065242,-1.111945,-0.1837854,-0.353396,-0.5535949,30.78282,343.7696,339.125,
526.137,-0.1509291,-0.0299006,-0.03443379,-0.1404324,0.9592217,0.0006309331,-0.06187358,0.1272328,-0.7410107,6.939097,344.4842,357.4325,-0.6410435,-0.3369334,-0.4160149,-3.201508,2.306296,-1.040126,-0.2613407,-0.3482529,-0.6232547,14.87105,286.8112,351.6335,-0.6067219,-0.8123215,-0.2344404,-1.700386,1.666405,-0.9125801,-0.1929416,-0.3637131,-0.5564336,32.96642,342.8832,339.8562,
540.221,-0.1622337,-0.0295992,-0.03853594,-0.1380451,1.060931,0.01977802,-0.06438425,0.1268553,-0.741612,7.064126,343.5222,357.4494,-0.6545131,-0.3688972,-0.4570824,-2.970792,2.302586,-1.205299,-0.2698098,-0.3551589,-0.6287863,14.18393,284.5028,349.2541,-0.6686772,-0.8686221,-0.2955234,-2.099233,2.16891,-0.5611545,-0.2034838,-0.3748839,-0.5603358,35.93059,341.3014,339.7386,
554.205,-0.1717925,-0.0279871,-0.04054798,-0.1199932,1.13741,0.04763426,-0.06699798,0.1265425,-0.7421576,7.137917,342.5176,357.4485,-0.6547951,-0.3995541,-0.5051302,-2.937227,2.438341,-1.66663,-0.2783293,-0.3618912,-0.6346084,13.48707,281.9999,345.7783,-0.6984003,-0.8958039,-0.3709404,-2.427515,2.399408,-0.4131679,-0.2130758,-0.3850101,-0.5649025,39.01439,339.9962,339.6134,
567.848,-0.1823592,-0.02658111,-0.04167366,-0.08482161,1.198635,0.08532929,-0.06979534,0.1261484,-0.7427806,7.166983,341.4862,357.4458,-0.6532006,-0.4470199,-0.552519,-2.453562,2.583423,-1.76996,-0.2872139,-0.369185,-0.6411197,13.36773,279.6821,343.2435,-0.7006775,-0.8572474,-0.4318336,-2.314944,2.274369,-0.4095502,-0.2228437,-0.3935399,-0.5719092,41.27932,339.4323,339.8617,
581.87,-0.1926341,-0.0266246,-0.04389628,-0.08160023,1.25163,0.1107663,-0.07276788,0.1256802,-0.7435281,7.255078,340.3925,357.4221,-0.6502756,-0.5023557,-0.6183161,-1.77335,2.693166,-1.48204,-0.296151,-0.3775364,-0.6496433,13.67568,277.3898,341.7766,-0.7016829,-0.7861056,-0.4862033,-1.839216,2.098074,-0.3084677,-0.2323765,-0.4017071,-0.5791011,42.57782,338.9276,340.4158,
595.9,-0.204806,-0.02822891,-0.0474071,-0.1001792,1.321835,0.1262338,-0.07592395,0.1251343,-0.7443112,7.365077,339.218,357.3907,-0.6387581,-0.5569723,-0.670055,-1.108443,2.584425,-1.303923,-0.304796,-0.3861597,-0.6587755,14.4422,275.6144,340.4924,-0.7076735,-0.7286217,-0.5339097,-1.487216,2.014868,-0.132493,-0.2421028,-0.4099804,-0.5864651,43.70658,338.1516,340.9064,
609.498,-0.2165396,-0.02999479,-0.05056915,-0.1111546,1.392488,0.1282816,-0.07918414,0.1246662,-0.745061,7.455345,338.0106,357.3833,-0.6173524,-0.5990847,-0.7245368,-0.5363177,2.496499,-1.049697,-0.3129493,-0.3940164,-0.6681938,15.42841,273.8911,339.5255,-0.7150023,-0.7059237,-0.5921669,-1.41089,1.901888,0.08326272,-0.2519001,-0.4193076,-0.5956154,44.96531,336.9121,340.7758,
623.522,-0.2266425,-0.03304625,-0.051879,-0.08687042,1.451052,0.1298266,-0.08253571,0.1240844,-0.7457529,7.501878,336.7859,357.4254,-0.6013395,-0.6202458,-0.7700746,-0.1774417,2.518932,-1.136805,-0.3218345,-0.402144,-0.6785374,16.5632,272.175,337.8558,-0.7504308,-0.7264131,-0.6755345,-1.805121,1.998576,0.5248288,-0.2625135,-0.4291988,-0.6051682,46.92912,334.2015,339.5896,
637.251,-0.2357229,-0.03626646,-0.05188502,-0.07409754,1.496477,0.126232,-0.08604786,0.1234569,-0.7464682,7.58365,335.5443,357.461,-0.5938654,-0.6120837,-0.8384037,-0.2044002,2.888165,-1.367602,-0.3307093,-0.4093718,-0.6892617,17.29607,269.6065,335.1522,-0.7749155,-0.7718694,-0.7726755,-2.499741,2.147169,0.7290276,-0.2729706,-0.43991,-0.6157442,49.82438,330.8009,337.5306,
651.093,-0.2458311,-0.04163679,-0.05168282,-0.07504822,1.54936,0.1364913,-0.08975646,0.122613,-0.7472552,7.660559,334.2054,357.4536,-0.5956305,-0.5475857,-0.9134119,-0.8041921,3.364815,-1.693745,-0.338826,-0.4155797,-0.7005253,16.33384,266.2877,331.3926,-0.7887263,-0.81993,-0.8926103,-3.318953,2.241556,0.7324014,-0.2836229,-0.4509037,-0.6281913,53.44252,326.6596,334.2919,
664.824,-0.258272,-0.04882479,-0.05369606,-0.1210379,1.625717,0.143871,-0.09372535,0.1216397,-0.7481693,7.830925,332.7722,357.3814,-0.5974568,-0.4632757,-0.9635067,-1.420112,3.500458,-1.931284,-0.3468899,-0.421838,-0.7127672,14.22449,263.6135,327.927,-0.7995303,-0.8450137,-1.011837,-3.980709,2.287863,0.8195512,-0.2941337,-0.4612717,-0.6414427,56.94735,321.1571,329.7599,
678.977,-0.2709533,-0.05772472,-0.05744048,-0.1974571,1.712809,0.1388125,-0.09776053,0.1206085,-0.7491014,8.075623,331.2708,357.2625,-0.5905116,-0.3983685,-0.9895781,-1.658991,3.464858,-2.105324,-0.3548033,-0.4275282,-0.725212,12.14408,261.7097,324.7585,-0.7943777,-0.8391647,-1.104331,-4.201449,2.250376,0.9138614,-0.3040059,-0.4718271,-0.6556739,59.73524,315.1845,324.8756,
692.917,-0.2806364,-0.06674266,-0.06192784,-0.2601175,1.772434,0.1136619,-0.1017758,0.1194436,-0.7500604,8.33374,329.7968,357.1675,-0.5680954,-0.3832151,-1.038197,-1.371833,3.62265,-1.943254,-0.3624272,-0.4338274,-0.7398129,11.2275,259.5516,321.8557,-0.7742088,-0.8278624,-1.176694,-4.058231,2.224795,1.016135,-0.3137236,-0.4822344,-0.6708444,61.92239,309.4117,320.4941,
706.683,-0.2866236,-0.07551423,-0.06515545,-0.2901363,1.793062,0.08963707,-0.105788,0.1181239,-0.7509929,8.584701,328.3492,357.0681,-0.5278948,-0.3931938,-1.109871,-0.997467,3.885888,-1.497149,-0.3688908,-0.4402522,-0.7539991,10.78096,256.8215,319.1825,-0.7426003,-0.8146639,-1.25671,-3.762029,2.447751,1.434251,-0.3231964,-0.4915715,-0.6872606,63.88115,303.3623,317.1261,
720.746,-0.290865,-0.08222774,-0.06679238,-0.299933,1.787128,0.07309019,-0.109875,0.1167227,-0.7519134,8.816157,326.9325,356.9879,-0.4875367,-0.424062,-1.17957,-0.5070342,4.119404,-0.8930061,-0.3765557,-0.4470436,-0.7701015,11.07421,253.8645,316.6243,-0.680685,-0.7962778,-1.343609,-3.855442,2.732461,1.589648,-0.3310508,-0.5009574,-0.7044325,66.42002,295.8961,312.2484,
734.75,-0.2973065,-0.08817796,-0.06940782,-0.3100466,1.794108,0.09464015,-0.114247,0.1152593,-0.7530098,9.00175,325.4306,356.8136,-0.4525524,-0.4427889,-1.247158,-0.1718407,4.706781,-0.5412322,-0.3831089,-0.4540112,-0.7859396,11.17892,250.3536,312.8776,-0.6103484,-0.7462605,-1.415304,-3.940823,2.609213,1.519122,-0.3379721,-0.5092238,-0.7226394,68.2246,287.3983,305.6617,
748.46,-0.3072023,-0.09371717,-0.07446996,-0.3677757,1.844616,0.1124596,-0.118804,0.1138527,-0.7542394,9.270603,323.8058,356.554,-0.4135643,-0.437947,-1.289918,-0.01002276,4.806514,-0.4155644,-0.38855,-0.4602099,-0.8024397,10.80184,247.6717,309.3502,-0.538599,-0.6845856,-1.462138,-3.935782,2.341136,1.177075,-0.34386,-0.5174353,-0.7412219,69.40911,278.3861,297.6306,
762.555,-0.3171975,-0.09783152,-0.08018208,-0.4432567,1.903154,0.1229663,-0.1234116,0.1124575,-0.7554414,9.527666,322.1564,356.2216,-0.3696751,-0.4327899,-1.316143,0.07361186,4.163054,-0.2615459,-0.3928872,-0.4662372,-0.8202877,10.55022,246.1654,307.2361,-0.4652131,-0.6290284,-1.498595,-3.751227,2.253577,1.074628,-0.3494076,-0.5244449,-0.7602963,70.48089,269.6599,290.2199,
776.591,-0.3237476,-0.1000045,-0.08197486,-0.4960383,1.905548,0.1399865,-0.1279792,0.1110389,-0.7564956,9.726062,320.624,355.8789,-0.3135596,-0.4431097,-1.358436,0.08942342,3.3187,0.2748122,-0.3963642,-0.4722564,-0.8388544,11.00048,244.6018,306.4258,-0.4093069,-0.5788135,-1.524008,-3.469393,2.099575,1.383839,-0.3548577,-0.5317324,-0.7799171,71.09295,261.8139,284.5854,
790.285,-0.3256614,-0.1010138,-0.07843617,-0.5098607,1.820636,0.1551238,-0.1324904,0.1095968,-0.7573913,9.878925,319.2772,355.5692,-0.2678925,-0.4764858,-1.40361,0.2134603,2.677178,0.9050366,-0.4009976,-0.4788263,-0.8582644,12.26361,242.9293,305.9137,-0.3464101,-0.5472885,-1.554047,-3.35828,2.0745,1.700837,-0.3593146,-0.5383587,-0.8004342,71.82135,253.1936,278.5865,
