time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.259,-0.4638773,-0.1667289,0.1666261,-0.6120589,1.715715,-0.1714563,-1.118959,0.05475566,-0.9293696,1.334478,348.6092,1.417734,-1.292109,-0.972598,-1.048898,-1.474423,3.310609,-1.050327,-1.278774,-0.6079284,-0.7695811,18.27592,322.2878,355.4764,-1.224878,-0.8954206,-0.9370797,-1.536965,3.916364,0.03287176,-1.20695,-0.6435755,-0.7734153,28.12798,309.8746,340.5634,
332.183,-0.4723199,-0.1608937,0.1689568,-0.5822924,1.808463,-0.162118,-1.125583,0.05264625,-0.9269817,1.751712,347.0471,1.380565,-1.274563,-0.9174114,-1.140151,-1.565555,3.341488,-0.9245938,-1.294644,-0.6180632,-0.7853922,19.88596,319.5324,354.735,-1.227066,-0.8519686,-1.029692,-1.836378,3.977758,0.1590598,-1.222675,-0.6531034,-0.7868556,29.6571,305.905,338.6546,
345.819,-0.4755185,-0.1559623,0.1702108,-0.5715764,1.863594,-0.151137,-1.13215,0.05039307,-0.9246528,2.188455,345.5165,1.331819,-1.258758,-0.8768022,-1.242357,-1.633236,3.524995,-0.9853796,-1.310661,-0.6273555,-0.802752,21.92027,316.5327,354.0398,-1.215373,-0.7966841,-1.113268,-1.824357,3.995303,0.3223931,-1.238195,-0.6614179,-0.8015097,30.94029,302.1364,337.333,
359.953,-0.4737048,-0.1556849,0.1693146,-0.5931087,1.889898,-0.1609148,-1.138599,0.04807368,-0.9223882,2.709371,343.9812,1.278175,-1.251366,-0.8163944,-1.364367,-1.681581,3.878335,-0.8758875,-1.326399,-0.6352924,-0.8219588,23.77686,312.8759,353.3008,-1.196071,-0.736856,-1.196842,-1.761954,4.039804,0.5178668,-1.25348,-0.669116,-0.8171769,32.09398,298.272,336.2325,
373.763,-0.4709114,-0.1590808,0.167066,-0.6475336,1.904511,-0.1840693,-1.145048,0.04569861,-0.9201585,3.323617,342.4255,1.185005,-1.236426,-0.7271212,-1.493372,-1.902978,4.182752,-0.5750161,-1.341137,-0.6417501,-0.8424391,25.12865,308.5389,351.9932,-1.170371,-0.6697173,-1.279919,-1.783898,4.037664,0.6821696,-1.268357,-0.6756776,-0.8339579,33.08332,294.2978,335.0197,
387.619,-0.4679995,-0.1650468,0.1634573,-0.7312512,1.911606,-0.1752771,-1.151478,0.04325452,-0.9179955,3.95406,340.8781,0.9293099,-1.199733,-0.6257402,-1.609253,-2.137624,4.381118,-0.3523669,-1.354866,-0.6467392,-0.8635183,26.26695,303.9349,350.3594,-1.141891,-0.5917406,-1.36506,-1.962348,4.024294,0.7293009,-1.282906,-0.6809211,-0.851664,33.96627,290.0327,333.2918,
401.576,-0.4629127,-0.1683246,0.1603406,-0.8201137,1.879355,-0.1009039,-1.157748,0.04105633,-0.9157408,4.583547,339.4272,0.4635445,-1.134145,-0.5051095,-1.706826,-2.077798,4.484901,-0.1394308,-1.3678,-0.6499286,-0.885585,27.24522,299.6255,349.298,-1.105514,-0.4799903,-1.455278,-2.277882,3.896081,0.6841239,-1.296686,-0.6845986,-0.8704277,34.40639,285.5607,330.9385,
415.514,-0.4526411,-0.1667932,0.159901,-0.9076334,1.789004,0.01462145,-1.163691,0.03901699,-0.9133786,5.122218,338.0851,359.8601,-1.063197,-0.3884172,-1.767118,-1.826245,4.424179,0.1809813,-1.380043,-0.6521204,-0.9082012,27.87271,295.853,348.9859,-1.061841,-0.3807642,-1.516422,-2.437449,3.685481,0.5626473,-1.309867,-0.6876106,-0.8895003,34.63614,281.4159,328.5772,
429.124,-0.4379865,-0.1619035,0.1633088,-0.9355306,1.668131,0.1054992,-1.169347,0.03695518,-0.9108965,5.57094,336.8506,359.3131,-0.9998,-0.2946062,-1.813406,-1.659259,4.375669,0.4421013,-1.391744,-0.6537096,-0.931323,28.40651,292.176,348.916,-1.011983,-0.2877239,-1.572358,-2.5731,3.52387,0.4339964,-1.322248,-0.6898032,-0.9093782,34.61987,277.271,326.0811,
443.306,-0.4227735,-0.1579288,0.1689043,-0.8818688,1.583982,0.09251796,-1.174938,0.03473571,-0.9084001,6.017452,335.6304,359.0053,-0.92794,-0.2010948,-1.863038,-1.586513,4.287325,0.5443393,-1.402443,-0.6539092,-0.9553162,28.98985,288.6056,348.7633,-0.9525575,-0.2083562,-1.63375,-2.652241,3.530463,0.3600875,-1.333878,-0.6912553,-0.9302358,34.58316,272.92,323.5522,
457.176,-0.4103001,-0.1583931,0.1732732,-0.8195341,1.555488,0.03814488,-1.180423,0.03243613,-0.9059826,6.530749,334.36,358.6797,-0.8578368,-0.1003664,-1.910953,-1.810257,4.042747,0.4636979,-1.412124,-0.6526437,-0.9797769,29.14543,284.8865,347.7499,-0.8853061,-0.1399263,-1.704242,-2.693622,3.721945,0.337327,-1.344949,-0.6917839,-0.9518768,34.67442,268.1669,320.8791,
470.801,-0.3997461,-0.1600111,0.1752395,-0.801082,1.540835,-0.02970213,-1.185764,0.03010523,-0.9036062,7.092313,333.1225,358.3752,-0.7854847,0.008136949,-1.961145,-2.223177,3.788598,0.2992685,-1.420169,-0.6503268,-1.004749,28.63947,280.8572,346.0493,-0.8224017,-0.07740854,-1.75912,-2.695951,3.82802,0.4679441,-1.355304,-0.6914279,-0.9738321,34.68792,263.4415,318.5914,
484.783,-0.3889104,-0.1597554,0.1774079,-0.7621776,1.51379,-0.07964398,-1.190988,0.02787659,-0.901108,7.575926,331.9621,358.1221,-0.6966283,0.09614985,-2.004073,-2.468031,3.642831,0.06625287,-1.426987,-0.6476411,-1.030141,28.07868,276.8487,344.2141,-0.7435665,-0.001963721,-1.801392,-2.641912,3.737969,0.7664329,-1.364249,-0.6894245,-0.9963979,34.69669,259.1538,317.2015,
498.844,-0.3790994,-0.1570247,0.1811134,-0.6939396,1.474454,-0.08073633,-1.196067,0.02579841,-0.8984995,7.956046,330.8084,357.8734,-0.598004,0.1653226,-2.043187,-2.558776,3.694883,-0.1164856,-1.432706,-0.6441309,-1.055725,27.64504,272.6607,342.4528,-0.661962,0.07796457,-1.819062,-2.632727,3.451336,1.074306,-1.372086,-0.6863283,-1.018947,34.54028,255.4216,316.608,
512.708,-0.3716901,-0.1557751,0.1839983,-0.6234027,1.448348,-0.06128947,-1.201102,0.02356979,-0.8959364,8.299598,329.638,357.6348,-0.4913929,0.2216251,-2.072627,-2.48945,3.81706,-0.05395624,-1.436986,-0.6399639,-1.081657,27.40429,268.5569,341.3709,-0.5802585,0.155554,-1.820831,-2.684291,3.131463,1.275285,-1.378764,-0.682413,-1.041548,34.25572,252.0272,316.429,
526.348,-0.3655456,-0.1588997,0.1842739,-0.5852653,1.4426,-0.0598593,-1.206092,0.02116296,-0.8934557,8.693544,328.4643,357.4033,-0.3762058,0.2751035,-2.093593,-2.405458,3.95819,0.08964828,-1.439824,-0.6348929,-1.10768,27.32523,264.45,340.6867,-0.4945158,0.2271358,-1.823197,-2.834536,2.964465,1.329939,-1.384306,-0.6778193,-1.064216,33.85519,248.4632,316.1812,
540.433,-0.3573248,-0.164349,0.1835385,-0.5666212,1.452308,-0.1008758,-1.210857,0.01882941,-0.8909626,9.181008,327.2845,357.2174,-0.2403577,0.3484515,-2.102656,-2.43766,4.0545,0.1511749,-1.440517,-0.6282982,-1.133324,27.05399,260.2653,340.0168,-0.4036391,0.296268,-1.826654,-3.064972,2.909504,1.270557,-1.388723,-0.6724502,-1.086787,33.28017,244.6717,315.8727,
554.35,-0.3469758,-0.1668224,0.1842515,-0.5368518,1.444772,-0.1412873,-1.215492,0.01659536,-0.8883035,9.606051,326.1675,357.044,-0.1165505,0.421706,-2.089104,-2.490119,4.041142,0.1080108,-1.440059,-0.621032,-1.158228,26.56283,256.2301,339.3323,-0.3089943,0.3649279,-1.824271,-3.33532,2.896734,1.10816,-1.391926,-0.6663404,-1.109059,32.46279,240.7809,315.6243,
568.029,-0.3367405,-0.1639763,0.1889194,-0.5025514,1.410921,-0.1219182,-1.219947,0.01448181,-0.8854703,9.89288,325.0672,356.8406,0.00570491,0.4921595,-2.055323,-2.540279,3.949103,0.06044653,-1.438098,-0.6131965,-1.182445,25.92658,252.4344,338.8788,-0.2131512,0.4306778,-1.810874,-3.594673,2.862715,0.8739841,-1.393889,-0.6596206,-1.130937,31.42538,236.979,315.6106,
582.164,-0.3280988,-0.1598307,0.1961892,-0.4435273,1.388098,-0.07592062,-1.22433,0.01235625,-0.8825366,10.14705,323.9529,356.7116,0.124274,0.5566753,-1.999439,-2.550145,3.777775,-0.08994496,-1.434606,-0.6048682,-1.205503,25.07407,248.9312,338.4465,-0.1146815,0.4861276,-1.784073,-3.790591,2.795432,0.6107707,-1.394356,-0.6524809,-1.152227,30.28647,233.3854,315.8984,
596.054,-0.3203913,-0.1579323,0.2029505,-0.4146057,1.382901,-0.04036268,-1.228618,0.01012349,-0.8795938,10.41056,322.8235,356.5106,0.2366328,0.6135419,-1.923407,-2.496859,3.578599,-0.326446,-1.4298,-0.596039,-1.227278,23.99684,245.7011,337.9409,-0.01063888,0.530265,-1.741251,-3.84995,2.738995,0.3291029,-1.393322,-0.6449181,-1.172657,29.16113,229.9855,316.2653,
609.601,-0.3107039,-0.1591262,0.2095748,-0.4333062,1.375884,-0.04374497,-1.232625,0.007824212,-0.8765239,10.76449,321.7125,356.2715,0.3282486,0.6561536,-1.845748,-2.420256,3.408802,-0.5076599,-1.424182,-0.5869324,-1.247954,22.86097,242.6662,337.5615,0.1075724,0.5730889,-1.674213,-3.794015,2.68463,0.07358411,-1.39066,-0.6365461,-1.191862,28.12776,226.7658,316.6706,
623.765,-0.297906,-0.1624819,0.2176024,-0.4552631,1.351551,-0.0652847,-1.236381,0.005467117,-0.8732655,11.10797,320.6472,356.0219,0.4274921,0.6949837,-1.744731,-2.346248,3.20157,-0.64022,-1.416874,-0.5775259,-1.267098,21.65092,239.9704,337.4429,0.2029288,0.6084318,-1.597482,-3.669771,2.587404,-0.1860417,-1.387224,-0.6280494,-1.210047,27.08324,223.834,317.1899,
637.717,-0.2835612,-0.1653907,0.2275241,-0.4594918,1.31011,-0.07784574,-1.239982,0.003166735,-0.8698065,11.4242,319.634,355.7752,0.5232443,0.7221735,-1.642796,-2.273865,3.129021,-0.7453719,-1.408644,-0.5680861,-1.284848,20.47005,237.1779,337.3589,0.2915744,0.6356924,-1.510983,-3.467673,2.498913,-0.4759592,-1.382647,-0.6197439,-1.226985,25.92783,221.1533,317.707,
651.318,-0.2706776,-0.1652094,0.2401417,-0.4790561,1.256492,-0.05772686,-1.243496,0.0009567738,-0.8661041,11.66045,318.6378,355.4321,0.6118937,0.7307132,-1.538292,-2.203784,3.115167,-0.7670012,-1.399592,-0.5590813,-1.301125,19.46632,234.3443,337.4118,0.3657616,0.6464315,-1.431146,-3.199922,2.497673,-0.7217954,-1.377392,-0.6118873,-1.24294,24.7236,218.5242,318.0365,
665.394,-0.2601539,-0.163445,0.2545482,-0.5194081,1.190041,-0.0214684,-1.247025,-0.001344949,-0.8622532,11.85815,317.6944,355.0242,0.6897083,0.7212256,-1.426762,-2.089558,3.097284,-0.7843719,-1.389811,-0.550717,-1.31583,18.55637,231.5845,337.4677,0.4482833,0.6385415,-1.334771,-2.869817,2.533433,-0.8341016,-1.370897,-0.6045832,-1.257332,23.64936,215.9417,318.1046,
679.443,-0.2498358,-0.1611957,0.2706228,-0.5503088,1.118834,-0.0146836,-1.250321,-0.0036259,-0.8581229,12.08556,316.8134,354.6236,0.7553807,0.6998958,-1.307671,-1.813057,3.107988,-0.8972585,-1.379557,-0.5430873,-1.328701,17.51456,228.8902,337.0836,0.5250764,0.6088519,-1.233231,-2.611,2.544266,-0.7861785,-1.363696,-0.5978343,-1.270391,22.89711,213.3537,318.1126,
693.26,-0.2372749,-0.1594184,0.2884364,-0.5516255,1.042326,-0.0207198,-1.25329,-0.005852401,-0.8536894,12.30073,316.0093,354.2689,0.8127875,0.6618901,-1.167122,-1.416493,3.151056,-1.012164,-1.368937,-0.5363133,-1.339421,16.3625,226.2521,336.2621,0.5914603,0.5675523,-1.126734,-2.409745,2.531479,-0.6925726,-1.355993,-0.5916902,-1.281929,22.33424,210.7944,318.0714,
706.982,-0.2222433,-0.1579862,0.3071774,-0.5143101,0.9695743,-0.02835705,-1.255962,-0.008009195,-0.8489788,12.49432,315.2745,353.9756,0.8482397,0.611559,-1.038239,-1.128944,3.10482,-0.9726595,-1.358205,-0.5303831,-1.348865,15.39139,223.8103,335.5931,0.6441455,0.5221679,-1.012544,-2.223901,2.489364,-0.642588,-1.34768,-0.5861809,-1.291758,21.76356,208.3743,318.0205,
720.984,-0.2057756,-0.1561725,0.3265124,-0.4848993,0.8959983,-0.03280727,-1.258404,-0.01014426,-0.8439736,12.6598,314.5895,353.6578,0.8699903,0.5426917,-0.9053776,-0.9799141,2.913691,-0.7713181,-1.347512,-0.5254762,-1.356947,14.84347,221.6841,335.2144,0.6848255,0.4673932,-0.8905853,-2.071866,2.392492,-0.6125455,-1.33904,-0.5814478,-1.299802,21.26101,206.1443,318.062,
734.935,-0.1896538,-0.1539205,0.3462942,-0.4699764,0.8123152,-0.02881545,-1.260662,-0.01224893,-0.8386991,12.80567,313.9841,353.324,0.881231,0.4616163,-0.7768307,-0.9915831,2.690218,-0.5668217,-1.336834,-0.5218443,-1.363482,14.52411,219.7097,335.1788,0.7114386,0.4036058,-0.7620638,-1.897491,2.248742,-0.5408593,-1.330378,-0.5778848,-1.306196,20.88647,204.1325,318.0433,
748.476,-0.1720479,-0.1525549,0.3668469,-0.4437948,0.7433282,-0.04667042,-1.262566,-0.01438576,-0.8331252,13.00982,313.4262,353.0471,0.881768,0.368057,-0.6521635,-1.056961,2.481415,-0.3425468,-1.326413,-0.5195137,-1.368501,14.49563,217.8119,335.2859,0.7232261,0.3318247,-0.6338214,-1.753228,2.067654,-0.4411696,-1.321795,-0.5754814,-1.311077,20.69041,202.3084,318.0208,
762.713,-0.1516276,-0.151461,0.3880838,-0.3992077,0.6816411,-0.08592299,-1.264104,-0.01646748,-0.8272188,13.23384,312.95,352.8285,0.8716756,0.2646106,-0.5320165,-1.099513,2.301324,-0.1136804,-1.316401,-0.5185957,-1.372139,14.72457,215.9871,335.3574,0.7244427,0.2504891,-0.5066804,-1.652803,1.847035,-0.3330963,-1.31329,-0.5743397,-1.314353,20.68761,200.6747,318.0421,
776.588,-0.1275899,-0.1489293,0.410591,-0.3333026,0.6191074,-0.127229,-1.265255,-0.01840472,-0.8209521,13.48102,312.5474,352.6668,0.8542616,0.1601222,-0.4157102,-1.021622,2.209296,0.06772593,-1.306745,-0.5190018,-1.37412,14.97188,214.1476,335.1037,0.7156271,0.1631072,-0.3807316,-1.61035,1.568287,-0.283254,-1.304983,-0.5743292,-1.316102,20.84374,199.2993,318.2915,
790.152,-0.1025061,-0.143251,0.4347096,-0.2780727,0.5428837,-0.1567421,-1.26611,-0.0201928,-0.8143545,13.69291,312.2354,352.511,0.8269545,0.05886881,-0.3004299,-0.8897198,2.122532,0.1848315,-1.297763,-0.5206428,-1.374614,15.15512,212.4154,334.6519,0.6983085,0.06209694,-0.2576779,-1.5954,1.302112,-0.1488301,-1.297094,-0.5758221,-1.316346,21.29992,198.0372,318.4737,
804.192,-0.0786936,-0.1347606,0.4596588,-0.245274,0.4491192,-0.1477427,-1.266648,-0.02186954,-0.8074812,13.82027,311.9803,352.3455,0.7881555,-0.04074499,-0.1867065,-0.810585,1.995626,0.2549227,-1.289465,-0.52358,-1.373629,15.33668,210.8358,334.2626,0.6736234,-0.04529012,-0.1364085,-1.552693,1.10136,0.08383155,-1.289827,-0.5786794,-1.315021,21.98831,196.7827,318.3464,
818.047,-0.05555599,-0.1253089,0.4846775,-0.2241952,0.3579723,-0.1178876,-1.266869,-0.02345675,-0.8002957,13.90409,311.7881,352.1875,0.7316088,-0.1440097,-0.07290024,-0.8126677,1.735711,0.2914172,-1.282079,-0.5280874,-1.371391,15.63855,209.6321,334.1643,0.6378944,-0.1528054,-0.01247637,-1.512913,0.8531045,0.3441664,-1.282995,-0.5826857,-1.312038,22.95855,195.7282,318.105,
