time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
359.46,0.278367,-0.09156055,-0.1083742,-0.564238,-1.995152,0.5433515,-0.3217567,0.03438681,-0.3866008,6.795668,35.84557,353.1518,0.9607426,-0.2401351,0.006077457,1.530942,-2.269885,0.7032681,-0.2843372,-0.4153845,-0.1532411,346.5279,60.18547,344.011,1.079803,0.1090353,-0.8596497,1.564313,-3.660313,-2.91199,-0.1301157,-0.3911485,-0.2820891,333.9141,17.66761,50.2903,
373.057,0.2728025,-0.08285695,-0.1061749,-0.5153493,-1.966726,0.484113,-0.3181443,0.03331432,-0.3879128,7.126077,37.38271,353.151,0.9689752,-0.2527808,-0.0003918782,1.618095,-2.046424,0.6468592,-0.2716583,-0.418213,-0.1523443,347.1924,61.8588,342.725,1.071202,0.1156838,-0.9338692,1.729348,-3.988959,-3.284515,-0.1167596,-0.390102,-0.29632,333.2533,19.19149,54.52682,
387.145,0.266628,-0.0750807,-0.1012875,-0.4750746,-1.921222,0.4133497,-0.3146463,0.0322108,-0.3891117,7.400078,38.86976,353.1861,0.9706497,-0.2466881,-0.0202705,1.562841,-2.06153,0.5659506,-0.2592115,-0.420823,-0.1516945,347.5782,63.79647,341.6265,1.056076,0.1246468,-1.024321,1.882155,-4.156881,-3.530934,-0.1036699,-0.3887763,-0.3121576,332.6125,20.78646,58.66347,
400.774,0.2585064,-0.07039224,-0.09529763,-0.4567569,-1.84462,0.3614336,-0.3113234,0.03127363,-0.3902762,7.700078,40.24221,353.2597,0.9677578,-0.230323,-0.05290788,1.407222,-2.18181,0.5725971,-0.2468272,-0.4232374,-0.1513245,347.874,65.9642,340.8472,1.041289,0.1341023,-1.105948,1.964421,-4.072067,-3.510128,-0.09064424,-0.387135,-0.3288155,332.1321,22.38162,62.18403,
414.655,0.2476556,-0.06870285,-0.08694724,-0.4613889,-1.728103,0.3358187,-0.3082211,0.03026295,-0.3911937,7.996539,41.48728,353.4026,0.9594399,-0.217061,-0.07800831,1.273997,-2.297159,0.6460299,-0.2345683,-0.4255276,-0.1509218,348.2592,68.2264,340.2307,1.026902,0.1441615,-1.190974,2.063921,-3.861859,-3.29849,-0.0781265,-0.3851964,-0.3466171,331.8776,24.22421,65.03626,
428.428,0.2341227,-0.06778038,-0.07609814,-0.4554181,-1.589788,0.3304498,-0.3054186,0.02931032,-0.3919183,8.288054,42.60768,353.5071,0.9465296,-0.2070213,-0.09544395,1.174938,-2.409295,0.7159027,-0.2225441,-0.4278397,-0.1503464,348.6557,70.57372,339.691,1.011894,0.1530518,-1.266415,2.169998,-3.585423,-3.060115,-0.06601813,-0.3830977,-0.3651304,331.7225,26.26593,67.35869,
442.49,0.2202276,-0.06528845,-0.06276337,-0.3885673,-1.480435,0.3238072,-0.3027864,0.02851436,-0.3924161,8.542189,43.67237,353.4618,0.9305367,-0.2028194,-0.1005709,1.142915,-2.469471,0.7433993,-0.2106576,-0.430182,-0.1494799,349.1123,72.89607,339.098,0.9932045,0.1636093,-1.35567,2.344612,-3.236797,-2.755109,-0.05452355,-0.380753,-0.3850951,331.7308,28.73789,68.89472,
456.518,0.2077833,-0.06118836,-0.04770271,-0.287506,-1.422521,0.2863359,-0.3002145,0.02776539,-0.3927,8.711787,44.72581,353.3565,0.9112373,-0.2016372,-0.08389285,1.128125,-2.331468,0.6674405,-0.198931,-0.4324631,-0.148292,349.6024,74.75558,338.4408,0.970201,0.1693271,-1.443477,2.559885,-2.948833,-2.553516,-0.04372207,-0.3784436,-0.4059729,331.8399,31.56764,70.08357,
470.125,0.1963022,-0.05769742,-0.03287379,-0.2397182,-1.355646,0.2480698,-0.297743,0.02696946,-0.3928302,8.894946,45.69392,353.3467,0.8905475,-0.1987169,-0.05146369,1.136783,-2.007538,0.5280161,-0.1875521,-0.4343417,-0.1470721,350.2091,76.00984,337.7514,0.9344136,0.1747999,-1.531568,2.737131,-2.73657,-2.56332,-0.03384858,-0.3760051,-0.4278538,331.8439,34.5747,71.27915,
484.201,0.1841916,-0.05726595,-0.01796672,-0.2128056,-1.264544,0.2312398,-0.2955196,0.02609652,-0.392707,9.089702,46.56633,353.3101,0.8642023,-0.1807648,-0.02721692,1.136691,-1.732124,0.337947,-0.1767981,-0.4355056,-0.1461976,350.7691,77.01892,336.933,0.8871959,0.1868235,-1.621026,2.87138,-2.514283,-2.766621,-0.02495594,-0.3734207,-0.4506738,331.5512,37.83915,72.35628,
498.18,0.1717803,-0.05904585,-0.0021441,-0.1721496,-1.173971,0.2278254,-0.2933863,0.02519643,-0.3922951,9.307177,47.35096,353.2343,0.8307201,-0.1497149,-0.02675282,1.099456,-1.755777,0.242607,-0.1667582,-0.436179,-0.1452646,351.1955,78.4863,336.0868,0.8271067,0.1983586,-1.706849,2.930207,-2.300487,-3.016749,-0.01714124,-0.3708826,-0.4743275,331.1391,41.26442,73.27559,
511.584,0.161819,-0.0584902,0.01389177,-0.1434491,-1.077067,0.2275209,-0.291265,0.02440265,-0.3916087,9.487911,48.06681,353.1953,0.7897789,-0.1141498,-0.03573416,1.050474,-1.964701,0.1781272,-0.1572585,-0.4364933,-0.144054,351.506,80.39401,335.1117,0.7561979,0.2009878,-1.786902,2.939494,-2.099248,-3.225829,-0.01053707,-0.3685251,-0.4987593,330.7785,44.81802,73.97585,
525.76,0.1542721,-0.05586581,0.03178521,-0.1312747,-0.9980908,0.185263,-0.2892402,0.02368286,-0.3906319,9.566845,48.76644,353.1654,0.7469241,-0.07869402,-0.03678804,0.990903,-2.148142,0.02989621,-0.148147,-0.4364626,-0.1426444,351.6904,82.30979,333.8727,0.675369,0.1899493,-1.857642,2.933726,-1.942883,-3.33076,-0.005210936,-0.3664092,-0.5237942,330.6879,48.41372,74.51882,
539.653,0.1469831,-0.05261339,0.05049933,-0.1310473,-0.9083139,0.1240471,-0.2874066,0.02301073,-0.389455,9.594931,49.3584,353.1691,0.7010685,-0.04073976,-0.01677216,0.8755199,-2.152216,-0.228505,-0.1395954,-0.4361061,-0.1407922,351.7026,83.79318,332.4295,0.5861492,0.1722406,-1.919297,2.87514,-1.803445,-3.433797,-0.001044188,-0.364682,-0.5492769,330.6734,52.00698,74.96884,
553.65,0.1387032,-0.05073009,0.07034114,-0.1384403,-0.7942578,0.08908322,-0.2857227,0.02228624,-0.3880084,9.641098,49.83487,353.1903,0.6649252,-0.01357632,0.01460234,0.7927728,-2.065016,-0.415485,-0.1312791,-0.4354659,-0.1383713,351.8035,85.02187,331.0319,0.4875445,0.1540147,-1.973671,2.741429,-1.714198,-3.660975,0.001648247,-0.3634152,-0.5750263,330.4896,55.70847,75.46929,
567.253,0.1289567,-0.05233123,0.09046898,-0.1079956,-0.6950966,0.0678102,-0.2843288,0.02138275,-0.3863126,9.683066,50.25312,353.1201,0.6303352,0.01336161,0.05374915,0.7070781,-1.948399,-0.5368891,-0.1234835,-0.4343825,-0.1355337,351.9012,86.07823,329.6978,0.3812941,0.1336863,-2.016948,2.525564,-1.630267,-3.904506,0.002913237,-0.3625658,-0.6009819,330.1694,59.43528,75.9372,
581.405,0.1178795,-0.0569124,0.1095224,-0.07047953,-0.6121587,0.07240536,-0.2831138,0.02041602,-0.3844222,9.782088,50.61728,353.0784,0.5946891,0.04463081,0.09995978,0.5775021,-1.766159,-0.5382986,-0.1161544,-0.4328089,-0.1319324,351.9385,86.95557,328.6671,0.2713814,0.1092837,-2.050601,2.257828,-1.490347,-4.067566,0.002881497,-0.3621767,-0.6272444,329.8062,63.12334,76.17593,
595.336,0.1055768,-0.06355122,0.1268743,-0.05349206,-0.5291045,0.08635099,-0.2820003,0.01932362,-0.3823113,9.881077,50.91563,353.0693,0.5590106,0.07803743,0.1555567,0.4169954,-1.48902,-0.4507711,-0.1094078,-0.4309889,-0.1276083,351.8864,87.56551,328.0359,0.164847,0.08097502,-2.082609,1.973947,-1.322417,-4.23816,0.00178083,-0.3622747,-0.6538942,329.3914,66.9558,76.13046,
609.031,0.09183913,-0.0705011,0.1430405,-0.04615352,-0.4424956,0.1067227,-0.2810922,0.01818594,-0.3799698,9.99896,51.14508,353.0707,0.5214016,0.1033396,0.2124037,0.3118819,-1.202033,-0.2892571,-0.1032333,-0.4291197,-0.122706,351.895,88.05344,327.7498,0.04689673,0.04626758,-2.11931,1.660054,-1.181794,-4.519817,-0.001027048,-0.3629934,-0.6807027,328.8629,71.16672,75.83999,
622.887,0.07779749,-0.07688967,0.1578294,-0.03992924,-0.3500524,0.1247829,-0.2804052,0.01696095,-0.377351,10.13008,51.28294,353.0988,0.4828832,0.1214703,0.2598235,0.2631656,-1.013969,-0.1244283,-0.09754433,-0.4269012,-0.1174229,351.9684,88.60523,327.5851,-0.06423216,0.01303572,-2.138475,1.34713,-1.172307,-4.814318,-0.00516722,-0.3639987,-0.7067519,328.3579,75.57187,75.65556,
636.932,0.06222972,-0.08400036,0.1741024,-0.03351337,-0.2457539,0.1295066,-0.279969,0.01556715,-0.374452,10.22138,51.33696,353.1217,0.4477664,0.1392549,0.2970208,0.2074655,-0.9220616,-0.09010676,-0.092388,-0.4245815,-0.1117746,351.9568,89.14236,327.2459,-0.1882815,-0.01995822,-2.129413,1.033242,-1.199037,-4.984298,-0.01115195,-0.365319,-0.7319056,327.9367,79.9003,75.57121,
650.45,0.04570274,-0.09082349,0.1890267,0.004189983,-0.1721229,0.1252452,-0.2797777,0.01412225,-0.371409,10.33442,51.36277,353.0541,0.4026172,0.1566015,0.3472171,0.191388,-0.8661523,-0.2257879,-0.08786331,-0.4219667,-0.1051795,351.9898,89.5325,326.5763,-0.3216611,-0.04729494,-2.096953,0.6890227,-1.113505,-4.98862,-0.01884293,-0.3667015,-0.7564405,327.6089,84.06853,75.2347,
664.735,0.02891039,-0.09728793,0.2022326,0.04855997,-0.1346806,0.1212828,-0.2798086,0.01265404,-0.3683088,10.45172,51.39568,352.9593,0.3639772,0.171993,0.3935741,0.1288203,-0.8409083,-0.4458373,-0.08377527,-0.419301,-0.0982722,351.8917,89.77786,325.635,-0.4505329,-0.07531268,-2.055361,0.3142858,-0.8224092,-4.869106,-0.02776402,-0.3684877,-0.780564,327.4707,88.2056,74.18922,
678.595,0.01142093,-0.1058243,0.2132204,0.04621016,-0.09429878,0.1083099,-0.2801197,0.01089016,-0.365133,10.51206,51.41198,352.9719,0.3327925,0.1873662,0.4405469,0.03248197,-0.7342877,-0.6318139,-0.07994606,-0.4163892,-0.09085517,351.6913,89.75712,324.7344,-0.5673527,-0.1107795,-2.014639,-0.06791204,-0.5725205,-4.803126,-0.03765184,-0.3709295,-0.8042158,327.4575,92.49538,72.80156,
692.122,-0.007816916,-0.1144314,0.22269,0.0395952,-0.05589705,0.1165275,-0.2807686,0.009137243,-0.3618179,10.63452,51.39473,352.9812,0.2910663,0.2066245,0.5097245,-0.07063842,-0.4452563,-0.7527443,-0.0770884,-0.4132326,-0.08237559,351.4407,89.2564,324.1522,-0.6735309,-0.1534606,-1.976793,-0.4764194,-0.5063021,-4.850442,-0.04851548,-0.3741215,-0.8270169,327.4289,97.06128,71.41803,
706.188,-0.02756039,-0.12075,0.2311909,0.05379166,-0.02852464,0.1365232,-0.2817249,0.007504046,-0.3583468,10.78927,51.36123,352.9426,0.2516876,0.2141891,0.5616066,0.003908552,-0.2110647,-0.6796754,-0.07483271,-0.4099356,-0.07357895,351.5523,88.88056,323.9016,-0.7809741,-0.1919837,-1.934926,-0.9910362,-0.6113974,-4.882496,-0.06067707,-0.3776667,-0.8490736,327.1741,101.8144,70.02794,
719.885,-0.04763343,-0.1236707,0.2398521,0.06573288,-0.02194794,0.1439612,-0.2829658,0.005898893,-0.3547184,10.9182,51.35828,352.898,0.2034188,0.2229993,0.596857,0.09931777,-0.1995834,-0.5954241,-0.07335142,-0.406249,-0.06433858,351.7526,88.85238,323.5258,-0.8786339,-0.22309,-1.896364,-1.574888,-0.7874616,-4.823913,-0.07360058,-0.3818548,-0.8707104,326.7141,106.7223,68.4437,
733.89,-0.07005091,-0.1228084,0.249653,0.07150346,-0.006056905,0.1437757,-0.284588,0.004313141,-0.350918,11.03582,51.31027,352.8738,0.1472222,0.2505406,0.6329349,-0.00222036,-0.2680936,-0.6968492,-0.07280622,-0.4020297,-0.05467116,351.5284,88.76213,322.7961,-0.9876811,-0.2691133,-1.849199,-2.173768,-0.9851576,-4.738387,-0.08797767,-0.3871233,-0.8913262,326.2478,111.9572,66.56949,
747.625,-0.09623156,-0.1205146,0.26222,0.07823375,0.03961673,0.1275707,-0.28667,0.002689421,-0.3468899,11.10612,51.17342,352.8425,0.08886132,0.2833909,0.6739878,-0.1344226,-0.2889544,-0.8929588,-0.07317268,-0.3975776,-0.04462974,351.1154,88.4317,321.8788,-1.088246,-0.3299306,-1.786377,-2.667233,-1.100027,-4.57549,-0.1031236,-0.3933583,-0.9105462,326.09,117.2398,64.53867,
761.754,-0.125232,-0.1143406,0.2771692,0.1318066,0.09433796,0.1230502,-0.2891504,0.001405507,-0.342613,11.24139,50.93821,352.6909,0.02823317,0.3097451,0.7175813,-0.1392895,-0.1864776,-0.9978945,-0.07441458,-0.3925974,-0.03398371,350.9156,87.90446,321.158,-1.174975,-0.403124,-1.710586,-3.142339,-1.104578,-4.37439,-0.1189052,-0.4003564,-0.928543,326.3728,122.6273,62.17767,
775.581,-0.1557097,-0.1082876,0.2927026,0.1931431,0.1417506,0.07080206,-0.2920536,2.014637E-05,-0.3380891,11.22591,50.67561,352.4799,-0.03764385,0.3394953,0.7574543,-0.1135591,-0.06251708,-0.9614061,-0.07671723,-0.3869799,-0.02286512,350.822,87.39151,320.7141,-1.253647,-0.4824201,-1.619334,-3.630712,-1.071776,-4.196268,-0.1353607,-0.4080236,-0.9446662,327.1635,128.2126,59.62975,
789.321,-0.1864483,-0.1036419,0.3077778,0.2022236,0.204243,0.004000688,-0.2953256,-0.001316696,-0.3334013,11.13824,50.37077,352.3917,-0.1112495,0.3764605,0.7883774,-0.1113133,-0.0352104,-0.9213108,-0.08031072,-0.3807783,-0.01148399,350.677,87.0062,320.2451,-1.33439,-0.5595462,-1.511715,-4.200601,-1.094623,-3.826125,-0.152799,-0.4166638,-0.9593051,328.13,133.8571,56.646,
803.202,-0.2148771,-0.09306959,0.322985,0.1682674,0.3086162,-0.0203275,-0.2989143,-0.002120733,-0.3285247,11.09725,49.95374,352.4254,-0.1934188,0.4245361,0.8125847,-0.1810148,-0.1301966,-1.057248,-0.08517072,-0.3738002,-2.354383E-05,350.2764,86.61557,319.3653,-1.412333,-0.635639,-1.390811,-4.709948,-1.206088,-3.263304,-0.1710834,-0.4262226,-0.9723532,329.1838,139.3604,53.37969,
