time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.185,0.03795874,0.01997858,0.002060306,0.08866601,-0.06589539,-0.08129827,-0.8004917,0.05846593,-0.8462292,356.9999,14.17981,0.5813208,0.07758379,-0.2873735,0.0103569,-0.1926239,-0.2040867,0.4091477,-0.786341,-0.5114228,-0.6689675,359.1163,28.82844,7.858877,-0.004746379,-0.302424,-0.06200316,-0.2974169,1.21549,0.1340052,-0.6739515,-0.5127313,-0.7078885,4.777188,3.19877,348.504,
151.36,0.03937041,0.01922927,0.0001200272,0.0610432,-0.09093457,-0.08389566,-0.7998956,0.05875722,-0.8462882,356.9547,14.28772,0.6517421,0.08546313,-0.3641148,0.01647782,-0.1978575,-0.1954942,0.5610392,-0.7846155,-0.5179698,-0.6681494,359.7878,28.90723,7.642954,-0.02168116,-0.3368064,-0.09086939,-0.1288634,1.346445,-0.5383968,-0.6733576,-0.5181099,-0.7107016,4.66389,2.101203,349.9801,
165.185,0.04021538,0.02044636,-0.002337436,0.05050172,-0.1149214,-0.09511621,-0.7993529,0.05912659,-0.846379,356.8729,14.40034,0.7250834,0.09672514,-0.4672901,0.02020341,-0.2261086,-0.2462987,0.7850353,-0.7832953,-0.5264316,-0.6679891,0.7395754,29.07071,7.332391,-0.01958032,-0.376222,-0.1329584,0.1107156,1.306773,-1.291875,-0.6727996,-0.5252212,-0.7139959,4.107284,1.354806,352.1693,
179.109,0.0405909,0.02295034,-0.004379834,0.05328749,-0.1329662,-0.1198228,-0.7987739,0.0595046,-0.8464639,356.7586,14.51544,0.8256961,0.1084464,-0.5686092,0.02006054,-0.2787248,-0.352857,1.01234,-0.7815939,-0.5357798,-0.6673514,1.900578,29.3555,7.005998,-0.001444634,-0.4648544,-0.1583299,-0.05034691,1.310224,-1.643751,-0.6711436,-0.5341611,-0.7158749,4.347802,0.6253943,354.1178,
192.783,0.04078456,0.02546217,-0.005854507,0.05920683,-0.1502849,-0.1498719,-0.79814,0.0598729,-0.8465632,356.6253,14.64499,0.951902,0.1147469,-0.6768821,0.01782844,-0.3906891,-0.4454398,1.239534,-0.7802375,-0.5465468,-0.6671831,3.311971,29.6258,6.722856,0.04663956,-0.5922714,-0.1768878,-0.5155466,1.098541,-1.975182,-0.6693311,-0.5448648,-0.7190092,5.312753,0.5498135,356.2756,
206.754,0.04108166,0.02743527,-0.008138937,0.06093654,-0.1697275,-0.1763217,-0.7974633,0.06017253,-0.8467338,356.4997,14.79234,1.089958,0.1122752,-0.7893606,0.01486419,-0.6744063,-0.5437557,1.413989,-0.7789751,-0.5585631,-0.666571,5.045026,29.91122,6.799581,0.07549847,-0.7164451,-0.2018441,-1.015741,1.05726,-2.227356,-0.667743,-0.5562925,-0.7224041,6.736516,0.3775566,358.5592,
220.596,0.04125868,0.02743203,-0.01026333,0.05254082,-0.1983834,-0.1902153,-0.7968661,0.06053784,-0.846934,356.4041,14.9808,1.231843,0.1016265,-0.8879802,0.01334227,-1.078653,-0.6177739,1.49416,-0.7781379,-0.5716755,-0.6659144,6.995675,30.19096,7.364054,0.09873086,-0.8397831,-0.2378481,-1.499863,1.122695,-2.241677,-0.6652434,-0.5690725,-0.7266498,8.56377,0.001544845,0.5588558,
234.278,0.04089253,0.02716361,-0.01256058,0.05278203,-0.2333101,-0.206341,-0.796322,0.06090882,-0.8471725,356.2647,15.19911,1.389735,0.07268228,-1.009151,0.01664059,-1.622862,-0.5908973,1.634309,-0.7780635,-0.586767,-0.6650002,9.440886,30.22859,8.399357,0.1364207,-0.9649228,-0.2939204,-2.043121,1.143987,-2.001118,-0.6618815,-0.5831342,-0.7318197,10.93653,359.602,2.025911,
248.369,0.04041635,0.0268858,-0.01510182,0.05278668,-0.2631095,-0.2472642,-0.795783,0.06126061,-0.8474215,356.0917,15.41595,1.622839,0.02886837,-1.129429,0.02228112,-2.086564,-0.4539049,1.847234,-0.7784215,-0.6030162,-0.6640629,12.19625,29.88426,9.471809,0.1966024,-1.066952,-0.3601528,-2.410981,0.960887,-1.760351,-0.6573677,-0.5976855,-0.737888,13.36336,359.5484,3.206245,
262.207,0.03926073,0.0259381,-0.01731494,0.05825639,-0.2822082,-0.3012515,-0.7952726,0.06154779,-0.8476635,355.8748,15.62417,1.885628,-0.02649643,-1.249547,0.02499232,-2.591991,-0.3016237,2.140044,-0.77949,-0.6204528,-0.6630105,15.44337,29.22297,10.67907,0.2682885,-1.1169,-0.4278283,-2.462196,0.640517,-1.839901,-0.6525408,-0.6120611,-0.7455109,15.36339,0.1683373,4.871359,
275.939,0.03684527,0.02377983,-0.01933635,0.0615051,-0.2871749,-0.3404444,-0.7948319,0.06180611,-0.8479551,355.6795,15.81322,2.139164,-0.08933505,-1.356842,0.0203518,-3.165867,-0.2115347,2.307672,-0.7817131,-0.6387724,-0.6620377,18.95,28.56402,12.33141,0.3499775,-1.158237,-0.5195522,-2.439545,0.3240862,-1.938726,-0.6466566,-0.6272658,-0.7548904,17.20831,1.172067,6.648236,
290.076,0.03292166,0.02052001,-0.02047178,0.07487275,-0.2841881,-0.3396313,-0.794506,0.06199136,-0.8482436,355.476,16.00301,2.310508,-0.1525197,-1.462173,-0.001910077,-3.822974,-0.3104441,2.430365,-0.7847815,-0.6585474,-0.6612109,22.93272,28.23814,14.4678,0.4333302,-1.196563,-0.6180198,-2.516262,-0.0396567,-1.897918,-0.6397613,-0.6429408,-0.7652077,19.25813,2.448066,8.154022,
303.963,0.02808447,0.0165212,-0.02089778,0.09647758,-0.2820891,-0.3088038,-0.7942293,0.06212345,-0.8485181,355.2923,16.21038,2.436519,-0.239139,-1.557088,-0.03745168,-4.230198,-0.391019,2.770724,-0.7888988,-0.6783338,-0.6607589,27.36882,27.47092,16.06238,0.5023197,-1.253974,-0.7297756,-2.93645,-0.4493494,-1.596244,-0.6325292,-0.659371,-0.7772312,22.20906,3.745923,8.98328,
317.946,0.02353753,0.01420512,-0.02043511,0.09855276,-0.2983256,-0.2695439,-0.7939838,0.06231448,-0.848767,355.1501,16.4712,2.558538,-0.3345743,-1.582155,-0.0574565,-4.018991,-0.2244132,3.126444,-0.7936763,-0.6971412,-0.6607141,31.14369,25.58989,16.30977,0.5444377,-1.315499,-0.8630308,-3.524123,-0.7464058,-1.246112,-0.6251136,-0.675963,-0.7909605,25.95625,4.836961,9.510603,
331.491,0.02015552,0.01182878,-0.01895435,0.1165027,-0.3250661,-0.2447017,-0.7937092,0.06235227,-0.8489673,354.9498,16.7548,2.651498,-0.4308896,-1.579697,-0.07630175,-3.709266,0.014502,3.428087,-0.799305,-0.7162074,-0.6613232,34.48083,22.89183,15.83333,0.5762925,-1.354547,-1.009687,-3.966126,-0.9720529,-1.047479,-0.6173148,-0.6923729,-0.8067472,29.847,6.032467,10.15031,
345.58,0.01636472,0.009404537,-0.01758403,0.1265628,-0.3541012,-0.2361154,-0.7935257,0.06236109,-0.8492002,354.7717,17.05245,2.790135,-0.5129063,-1.581646,-0.1154768,-3.713433,-0.01205123,3.647932,-0.8055992,-0.735515,-0.6623194,38.16851,20.15091,15.21953,0.6045448,-1.362073,-1.166983,-4.232074,-1.071231,-1.044821,-0.6093975,-0.7081437,-0.8248844,33.62928,7.508305,11.26172,
359.466,0.01219861,0.006588535,-0.01600341,0.09962603,-0.3814986,-0.2517842,-0.793468,0.06235161,-0.8493602,354.6288,17.35945,3.006668,-0.5794302,-1.577855,-0.1743062,-3.978483,-0.2499923,3.726524,-0.8125476,-0.7543363,-0.6636958,42.32511,17.55719,14.54395,0.6354733,-1.323083,-1.3167,-4.173197,-0.8934712,-1.302556,-0.6011129,-0.7228422,-0.8447312,36.66853,9.433025,13.39641,
373.251,0.007684492,0.003788442,-0.01407434,0.0687497,-0.3910868,-0.2528292,-0.7933162,0.06243035,-0.8495731,354.5122,17.63667,3.179529,-0.625658,-1.554142,-0.2329507,-4.314524,-0.5167903,3.640445,-0.8197575,-0.7720794,-0.6654419,46.69988,14.98727,13.75152,0.6728317,-1.255767,-1.456845,-3.993182,-0.54351,-1.734204,-0.5928824,-0.7366416,-0.8666333,38.99725,12.08258,16.73412,
387.333,0.002644671,0.003056709,-0.01062067,0.03751706,-0.4002866,-0.2391692,-0.7934085,0.06247339,-0.8496331,354.4298,17.9382,3.359963,-0.6666738,-1.494013,-0.2927087,-4.618238,-0.6978763,3.433584,-0.8275775,-0.7882404,-0.6676047,51.06232,12.32844,12.83324,0.7114292,-1.189731,-1.602563,-4.056683,-0.3060505,-2.128212,-0.5845987,-0.7499008,-0.8903586,41.38512,15.5451,20.9079,
401.092,-0.002287176,0.003434506,-0.005040607,0.04323179,-0.3990696,-0.2245162,-0.7935752,0.06256565,-0.8495572,354.2964,18.22718,3.47619,-0.7020815,-1.394611,-0.333722,-4.815114,-0.7450625,3.278533,-0.8356394,-0.8022937,-0.6694118,55.22021,8.92533,11.37253,0.7279074,-1.131726,-1.757928,-4.318729,-0.3377286,-2.249595,-0.576736,-0.7623314,-0.9157804,44.23322,19.38488,25.14278,
414.66,-0.006858106,0.005652909,0.0004880792,0.05678818,-0.3986661,-0.1941834,-0.793797,0.06272945,-0.849407,354.1864,18.53268,3.563967,-0.7304682,-1.257995,-0.3430583,-4.837512,-0.6154227,3.210522,-0.8438342,-0.8139163,-0.670653,58.8124,4.434192,9.22686,0.710748,-1.05885,-1.939522,-4.586041,-0.7048592,-2.12148,-0.5693572,-0.7732119,-0.9436124,47.60697,23.37195,28.92839,
428.803,-0.009613508,0.005532832,0.006243006,0.06940357,-0.4122217,-0.1717359,-0.7939976,0.06280592,-0.8491827,354.0826,18.87338,3.659396,-0.7484487,-1.089217,-0.3104788,-4.601634,-0.3694394,3.20177,-0.8521588,-0.8229706,-0.6706769,61.46566,359.041,6.513612,0.6732177,-0.9749866,-2.094831,-4.667252,-1.182721,-1.975501,-0.5624548,-0.7828786,-0.9725412,51.02344,27.60131,32.42872,
442.734,-0.01084588,0.002504234,0.01206237,0.05116954,-0.4381473,-0.1665239,-0.7941794,0.06277224,-0.848878,354.002,19.22985,3.813007,-0.7479172,-0.8661357,-0.2128444,-3.945068,-0.214224,3.24265,-0.8593918,-0.8284301,-0.668474,62.69087,352.9508,2.89781,0.6309258,-0.8869581,-2.220888,-4.705029,-1.568877,-1.949826,-0.5560077,-0.7913136,-1.002097,54.37602,32.57926,36.37106,
456.542,-0.0110666,-0.001842402,0.01902936,0.02584876,-0.4536824,-0.1705691,-0.7943192,0.06253394,-0.8482249,353.9342,19.57065,3.980392,-0.7129132,-0.66668,-0.0845976,-3.315363,-0.1969047,3.213212,-0.8651531,-0.8325287,-0.6642132,63.25029,346.8887,358.9644,0.5872552,-0.7541766,-2.332498,-4.617157,-1.658952,-2.071476,-0.5503338,-0.7971534,-1.032928,56.99355,38.5912,41.24912,
470.535,-0.01072171,-0.002189246,0.02764233,7.757545E-05,-0.4595672,-0.1910058,-0.7943916,0.06261304,-0.8476086,353.8348,19.89194,4.205344,-0.6362386,-0.4811973,0.06441857,-2.70391,-0.1151574,3.080099,-0.8693402,-0.8347529,-0.6583989,63.25985,341.8672,355.9102,0.5479669,-0.6016173,-2.415426,-4.468186,-1.48393,-2.244052,-0.5456945,-0.8009474,-1.064757,58.61361,45.5113,47.09016,
484.369,-0.009359137,0.00267468,0.0377674,-0.007290091,-0.4641983,-0.2518388,-0.7944629,0.06289598,-0.8468244,353.6525,20.21605,4.489596,-0.5312898,-0.3124785,0.2124108,-2.168896,0.1232419,2.938202,-0.8720901,-0.8350769,-0.6509047,63.02501,338.0583,354.223,0.5003263,-0.4442405,-2.483365,-4.435634,-1.316872,-2.367108,-0.5419679,-0.802691,-1.09681,59.75491,53.27845,53.74705,
498.135,-0.006804728,0.01024218,0.04794873,0.01164487,-0.4722016,-0.3164075,-0.7944524,0.06322983,-0.8459458,353.4086,20.54382,4.754294,-0.4030936,-0.1629651,0.3620702,-1.606032,0.562263,2.787269,-0.8730636,-0.8342278,-0.6419185,62.57137,335.9404,354.4893,0.432284,-0.2838759,-2.532751,-4.309119,-1.28073,-2.433182,-0.539389,-0.8023605,-1.129214,60.57875,61.04436,60.1085,
511.995,-0.003818619,0.01590317,0.05692213,0.04703689,-0.4874557,-0.3470944,-0.7944478,0.0634611,-0.8449889,353.163,20.9183,4.971917,-0.2647202,-0.04518753,0.5096738,-1.153773,0.9091049,2.625112,-0.8723505,-0.8328918,-0.6308558,62.06497,334.6292,355.4896,0.344851,-0.1279398,-2.564284,-4.102649,-1.406926,-2.544885,-0.5376547,-0.8001812,-1.161456,61.38135,68.79622,65.91791,
525.993,-0.001107808,0.01629579,0.06289452,0.06625842,-0.4820006,-0.3403785,-0.7943618,0.06360671,-0.8440686,352.981,21.23096,5.160834,-0.1406829,0.05101862,0.6556451,-0.9497843,0.9914105,2.630752,-0.8697916,-0.8302057,-0.6174996,61.42182,332.4112,355.5541,0.25266,0.02789092,-2.572329,-3.879246,-1.451317,-2.695691,-0.5370275,-0.79598,-1.193522,61.83058,76.42594,71.2476,
539.935,0.0001240559,0.01303174,0.0667987,0.03440297,-0.4401959,-0.3083467,-0.79431,0.06371114,-0.8430991,352.9025,21.45079,5.376777,-0.01095898,0.1315148,0.805693,-0.8637464,1.162683,2.582561,-0.8656107,-0.8264596,-0.6020313,60.96735,330.5732,356.1242,0.1628508,0.1843695,-2.561962,-3.731171,-1.357361,-2.82671,-0.5376275,-0.7896433,-1.225084,61.76524,83.86638,76.24937,
553.658,0.001092745,0.007699069,0.06949561,-0.03323036,-0.3889557,-0.2873986,-0.7941999,0.06364265,-0.8420918,352.8569,21.62866,5.65696,0.124267,0.2213025,0.9685848,-0.6905371,1.270484,2.472828,-0.859485,-0.8209328,-0.5841051,60.39678,329.3591,357.0995,0.06917585,0.3332345,-2.536399,-3.534798,-1.258088,-3.047229,-0.539091,-0.7816778,-1.256197,61.54622,90.75845,80.16888,
567.722,0.003572036,0.001644995,0.07185211,-0.05983558,-0.356077,-0.2474419,-0.7940388,0.06353304,-0.8410646,352.8093,21.84118,5.8163,0.2721581,0.3255648,1.146415,-0.277403,1.489071,2.320545,-0.8514113,-0.8136948,-0.5640606,59.55278,329.6437,359.4644,-0.01599826,0.4716934,-2.493143,-3.404648,-1.021869,-3.133779,-0.5414372,-0.7723444,-1.286713,60.9326,96.84254,83.27058,
581.625,0.007454761,-0.003677035,0.074489,-0.02973141,-0.3600239,-0.1838592,-0.7938259,0.06341287,-0.8399364,352.7612,22.15094,5.863401,0.4435852,0.4552395,1.344702,0.2334896,2.026632,2.207571,-0.8414813,-0.8044938,-0.5418294,58.54715,331.4323,3.718791,-0.08709757,0.5973361,-2.443671,-3.433103,-0.6883916,-2.935675,-0.5449435,-0.7617901,-1.31659,59.70683,102.2213,86.1797,
595.413,0.01208323,-0.007393392,0.07908304,-0.008491687,-0.3781322,-0.1467657,-0.7934834,0.06322703,-0.8386607,352.7099,22.44938,5.979087,0.5868221,0.5688129,1.493129,0.5226917,2.63693,2.077405,-0.8304706,-0.7943689,-0.5192333,57.63992,333.5721,8.638117,-0.1562693,0.7084531,-2.403226,-3.597264,-0.5031502,-2.627843,-0.5491995,-0.7501423,-1.345974,58.20622,107.6019,89.37267,
609.362,0.01516223,-0.008480343,0.08604979,-0.02907118,-0.3811471,-0.1354439,-0.7931647,0.06311056,-0.8372922,352.708,22.69589,6.153945,0.7251669,0.6868207,1.615573,0.6886203,3.122434,1.853242,-0.8177586,-0.7823337,-0.4954771,56.73786,336.0136,13.7762,-0.2272206,0.811015,-2.361581,-3.72769,-0.4539985,-2.301137,-0.5541438,-0.737297,-1.374628,56.63379,112.7489,92.50692,
623.28,0.01703067,-0.008184256,0.0936166,-0.05165537,-0.3733687,-0.1304363,-0.7928587,0.06299576,-0.8357924,352.6932,22.93878,6.308995,0.8606629,0.8158179,1.722863,0.8656867,3.263485,1.485583,-0.8033825,-0.7681496,-0.4704143,55.77056,338.6731,18.47943,-0.2961534,0.9169396,-2.313196,-3.834147,-0.4553291,-1.941385,-0.5600925,-0.7227446,-1.402483,54.8616,117.4701,95.44961,
637.188,0.02033748,-0.008565904,0.1010092,-0.05848534,-0.3833136,-0.1151888,-0.7924424,0.0628306,-0.8342699,352.6949,23.24679,6.434803,0.9879909,0.9670483,1.826858,1.200126,3.052744,1.094115,-0.7876986,-0.7512489,-0.4440319,54.46891,341.4453,22.37188,-0.3823841,1.034792,-2.247493,-3.834118,-0.5837091,-1.604943,-0.5672377,-0.7067414,-1.42921,53.15947,121.9373,98.40236,
650.883,0.02473686,-0.01102201,0.1069438,-0.03990984,-0.4120731,-0.09838254,-0.7919743,0.06258562,-0.8326344,352.6739,23.59904,6.535673,1.104564,1.141571,1.922986,1.687801,2.886919,0.7126997,-0.7712225,-0.7317985,-0.4170014,52.71635,344.7573,26.29149,-0.4606946,1.129607,-2.172907,-3.717946,-0.8609266,-1.127598,-0.5751874,-0.690268,-1.454771,51.42148,125.9206,101.6507,
664.703,0.0283105,-0.01362996,0.1139794,-0.02852118,-0.4347603,-0.0874669,-0.7914764,0.06236681,-0.8307935,352.6402,23.93574,6.637766,1.198082,1.334054,2.005904,2.148494,2.993012,0.4050728,-0.7545714,-0.7098769,-0.3894779,50.4777,348.358,30.58151,-0.5326988,1.217711,-2.078213,-3.462415,-1.376051,-0.4721425,-0.5838927,-0.6726887,-1.478575,49.61924,129.2597,105.6119,
678.639,0.02960353,-0.01396123,0.1229458,-0.01072273,-0.4243932,-0.05807099,-0.7910762,0.06236801,-0.8287908,352.6702,24.24387,6.662202,1.251819,1.504393,2.056468,2.364738,3.18287,0.1195206,-0.7380686,-0.6862803,-0.362019,48.13229,351.6694,34.74599,-0.5906497,1.302199,-1.967595,-3.097649,-1.865237,-0.01546261,-0.5928722,-0.6539719,-1.500799,47.97304,131.9465,109.555,
692.45,0.02956774,-0.01271194,0.1335385,0.03094492,-0.409949,-0.01436449,-0.7906342,0.06219605,-0.826661,352.6499,24.57843,6.597276,1.276293,1.707419,2.09571,2.463122,3.333191,-0.04769149,-0.7218416,-0.6590202,-0.3340756,45.52544,354.3832,38.37321,-0.6242399,1.379449,-1.851059,-2.77186,-2.040133,0.06004536,-0.6011878,-0.6341617,-1.521913,46.55497,134.3252,112.7658,
706.473,0.03079907,-0.01449921,0.1436232,0.09889421,-0.4229778,0.02854435,-0.7901478,0.06183591,-0.8244578,352.6158,25.0034,6.478718,1.260436,1.91478,2.109047,2.397244,3.458537,0.006813101,-0.7059402,-0.6287839,-0.3070138,42.73346,355.9798,41.20876,-0.6314003,1.463415,-1.744318,-2.721582,-1.820641,-0.1220644,-0.609208,-0.6129785,-1.541814,44.9067,136.7257,114.9532,
720.462,0.03318764,-0.01995884,0.1518473,0.1059166,-0.470796,0.03882424,-0.7896187,0.06135055,-0.8222058,352.6392,25.45932,6.515722,1.237813,2.117859,2.085665,2.280849,3.628226,-0.0591588,-0.6901115,-0.5960794,-0.2812536,39.9223,357.3808,44.00042,-0.6305582,1.552032,-1.648146,-2.831131,-1.395403,-0.4305182,-0.6171474,-0.5905517,-1.5607,43.16399,139.3289,116.3483,
734.107,0.03538983,-0.02573832,0.160416,0.06109355,-0.5268729,0.03014065,-0.7890538,0.06081024,-0.8197837,352.6734,25.92138,6.602734,1.227517,2.345995,2.036957,2.372393,3.871213,-0.4406238,-0.6747442,-0.560436,-0.2560678,36.77039,359.5124,47.25956,-0.6291806,1.634085,-1.549126,-2.891161,-1.171995,-0.5854251,-0.6249694,-0.5674292,-1.577994,41.42335,141.8576,117.7538,
748.085,0.03669563,-0.02972602,0.1704563,0.06870151,-0.5592353,0.05017201,-0.7885538,0.06036654,-0.8172057,352.709,26.4243,6.530924,1.205314,2.540548,1.979368,2.510483,3.90245,-0.7179181,-0.6602616,-0.5233507,-0.2317789,33.43402,1.415447,49.86456,-0.6138608,1.703635,-1.453267,-2.84399,-1.168519,-0.468021,-0.6323293,-0.5437035,-1.593759,39.53058,143.7584,119.211,
762.002,0.03750035,-0.03305122,0.1805852,0.1050046,-0.5922816,0.07500042,-0.7880086,0.0597612,-0.8144028,352.7117,26.98584,6.460072,1.149541,2.727342,1.900396,2.500767,3.855937,-0.7981483,-0.6471637,-0.4834835,-0.2092372,30.13531,2.628974,51.7739,-0.5738879,1.789212,-1.333099,-2.742909,-1.175155,-0.1622398,-0.6390778,-0.5182554,-1.60756,37.44356,144.8031,120.2233,
775.649,0.03946432,-0.03842963,0.1907944,0.1247584,-0.6300825,0.09579189,-0.7873762,0.05910078,-0.8115679,352.7836,27.55694,6.406623,1.07167,2.909818,1.798712,2.40027,4.020161,-1.025944,-0.6354769,-0.4417231,-0.1886474,26.63859,3.706236,53.9682,-0.5276222,1.882402,-1.219058,-2.831111,-0.9931623,0.09945384,-0.6450673,-0.4917289,-1.620087,35.06215,145.6982,120.4937,
789.708,0.0411141,-0.0420896,0.2012256,0.1239386,-0.6713343,0.1208485,-0.7867672,0.05850026,-0.8084774,352.8524,28.16418,6.353844,0.9780489,3.0808,1.675429,2.23447,4.273752,-1.367706,-0.6250776,-0.3985053,-0.1701298,22.91843,4.6252,56.38372,-0.4794511,1.966731,-1.109965,-3.037143,-0.6329865,0.3111646,-0.6502807,-0.464439,-1.631441,32.57237,146.6499,119.9254,
803.522,0.0427467,-0.04346433,0.2127667,0.1589923,-0.6922641,0.1272933,-0.7861429,0.05796108,-0.8051697,352.8516,28.78461,6.19787,0.8775401,3.234134,1.535187,2.064931,4.497141,-1.752938,-0.6159782,-0.3538299,-0.1534989,19.00178,5.372457,58.8117,-0.4411729,2.041876,-0.9957008,-3.11084,-0.5683837,0.5253655,-0.6558578,-0.436337,-1.641023,30.04475,147.4626,119.5311,
