time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.791,0.07858728,-0.01897254,0.06705374,-0.09464544,-0.1297506,0.01272135,-0.297498,0.03374213,0.2667133,346.0191,12.30641,356.8534,0.2574956,0.138284,-0.05547614,0.6033547,-0.6788275,0.1192804,-0.2531676,-0.282382,0.4970084,307.321,64.31702,332.2826,0.1566959,0.0771337,-0.1448776,0.899048,-0.3681918,-0.2748427,-0.1168053,-0.2698335,0.4300421,306.1339,329.5669,76.94026,
192.321,0.09511165,-0.01521612,0.07355177,-0.07874396,-0.1330107,0.02570132,-0.2958095,0.03354931,0.2678722,346.0651,12.42844,356.8457,0.2751542,0.1294811,-0.04364809,0.6475265,-0.5679522,0.06307954,-0.2489926,-0.2807886,0.4973237,307.1753,65.36398,331.4314,0.1805115,0.08017737,-0.1523692,1.226926,-0.3824004,-0.3319893,-0.113453,-0.2692607,0.4280322,305.8473,328.8411,78.99409,
206.409,0.1111977,-0.01409007,0.07954368,-0.07238457,-0.1375719,0.05301248,-0.2938983,0.03331679,0.2691058,346.1391,12.56905,356.8147,0.293643,0.1209175,-0.0278729,0.6701633,-0.4808452,0.07081584,-0.2446359,-0.2792559,0.4978951,307.1213,66.38503,330.6812,0.2086186,0.08281416,-0.1416783,1.384432,-0.4781037,-0.2645832,-0.109674,-0.2678139,0.4267134,305.889,328.4743,80.74146,
220.4,0.1270891,-0.01425267,0.08501615,-0.08246081,-0.1434662,0.07950839,-0.2917855,0.03311837,0.2703868,346.2505,12.71802,356.7957,0.3061217,0.1161341,-0.01432009,0.6705508,-0.4521282,0.1221302,-0.2403473,-0.2778228,0.4986151,307.0652,67.39716,330.0806,0.2493865,0.09757125,-0.1419075,1.635564,-0.3663096,-0.2011543,-0.1051576,-0.2659828,0.4248174,305.5247,328.4354,82.4235,
233.928,0.1426672,-0.01333037,0.09039522,-0.09414737,-0.1522614,0.09396555,-0.2895566,0.03300083,0.2717426,346.3542,12.87294,356.7886,0.3139968,0.1142848,-0.001746804,0.6401863,-0.4742295,0.1737708,-0.235901,-0.2763087,0.4994049,306.9364,68.34097,329.6284,0.2875075,0.1135736,-0.1411532,1.662576,-0.2657394,-0.1084313,-0.1005594,-0.2644702,0.4228691,305.2044,328.6427,83.603,
248.06,0.1581777,-0.01041396,0.09543698,-0.08894146,-0.1576579,0.09718291,-0.2871169,0.03294909,0.2731568,346.4179,13.02333,356.7726,0.3211334,0.1142688,0.007122383,0.6281752,-0.5214827,0.2254612,-0.2313269,-0.2748044,0.5002508,306.7684,69.34466,329.1979,0.315063,0.1244784,-0.1415436,1.451931,-0.2569537,-0.0288147,-0.09564671,-0.2623364,0.4208106,305.1962,328.8274,84.31659,
262.104,0.1733683,-0.007727802,0.1010295,-0.05289344,-0.1664371,0.09775946,-0.2843802,0.03285396,0.2747012,346.4121,13.19441,356.7234,0.3294251,0.1138726,0.0144708,0.6251586,-0.5481783,0.2540576,-0.2266116,-0.2733587,0.5012102,306.6067,70.36648,328.7427,0.3374206,0.1377594,-0.1484114,1.230143,-0.2276764,0.029374,-0.09054983,-0.2600966,0.4183722,305.1974,329.041,84.7944,
275.498,0.1882335,-0.006554334,0.1062845,-0.0199844,-0.1672308,0.1070531,-0.2814276,0.03272587,0.2762975,346.4188,13.36245,356.6468,0.3417618,0.112822,0.02027351,0.6420476,-0.5380846,0.2564567,-0.2215766,-0.2718594,0.5021787,306.4986,71.42127,328.1989,0.357114,0.1551264,-0.1716055,1.077882,-0.1590005,-0.0262834,-0.08516778,-0.2576998,0.4154228,305.0355,328.9567,85.46175,
289.567,0.2016379,-0.007342645,0.1105699,-0.004676105,-0.1615142,0.1214184,-0.2783186,0.03255057,0.2779306,346.452,13.52361,356.5623,0.3580161,0.1101844,0.02282354,0.7107477,-0.5135236,0.224726,-0.2162979,-0.2704388,0.5032713,306.4479,72.67527,327.3978,0.3698579,0.1689246,-0.1968257,1.109468,-0.1282625,-0.1547413,-0.07964747,-0.2553241,0.4124939,304.7787,328.5318,86.70602,
303.525,0.2159985,-0.01053667,0.1152302,0.001051324,-0.1542506,0.1397943,-0.2750244,0.03231037,0.2796122,346.5015,13.68997,356.4611,0.3740899,0.107198,0.02445252,0.7839394,-0.469227,0.143769,-0.2108541,-0.2690165,0.5043452,306.4416,74.01201,326.3643,0.3790847,0.1793409,-0.2160394,1.294815,-0.1434247,-0.3011354,-0.07410549,-0.2529219,0.4096124,304.4741,327.8783,88.52714,
317.151,0.2318688,-0.01379215,0.1193964,-0.01055716,-0.1436928,0.1734069,-0.2715093,0.03213972,0.2812942,346.6036,13.86252,356.3257,0.3937359,0.1040484,0.02389736,0.905805,-0.4360773,0.04800055,-0.2051583,-0.2675201,0.5055298,306.5018,75.63509,324.9789,0.3865033,0.1843088,-0.2255674,1.478775,-0.212148,-0.3980331,-0.06841361,-0.2503959,0.4066696,304.2964,327.1782,90.58054,
331.446,0.2473402,-0.01538722,0.1232763,-0.007099428,-0.1419316,0.2095501,-0.2676885,0.03193659,0.2830966,346.6781,14.06734,356.1533,0.4095407,0.1035863,0.0263285,1.001644,-0.4230036,-0.03119367,-0.1993894,-0.2658903,0.5069805,306.5885,77.32884,323.5125,0.3967431,0.1878823,-0.2284225,1.568099,-0.292169,-0.4368899,-0.06233267,-0.2477252,0.4037639,304.2671,326.5224,92.56299,
345.398,0.2631145,-0.01568611,0.1273535,0.01268838,-0.1481036,0.2452756,-0.2636621,0.03173184,0.2849668,346.7296,14.30186,355.9426,0.4196811,0.1082736,0.03530361,1.023341,-0.4542345,-0.113612,-0.1935051,-0.2641613,0.5086718,306.5597,78.93982,322.0806,0.4124058,0.1923351,-0.2262928,1.608407,-0.3395015,-0.4200733,-0.05593722,-0.244921,0.4008807,304.298,326.0583,94.34215,
359.307,0.2790743,-0.01572743,0.1314427,0.03544668,-0.1530649,0.2811444,-0.2594289,0.03153938,0.2868942,346.7868,14.54399,355.7021,0.4250997,0.1136779,0.04658209,1.020632,-0.5067245,-0.137108,-0.1875891,-0.2624751,0.5105842,306.4933,80.53172,320.7601,0.4277905,0.1969848,-0.2241301,1.655846,-0.3587057,-0.4022681,-0.04943813,-0.2420189,0.3979167,304.3434,325.6858,96.0876,
372.905,0.2949698,-0.01567769,0.1357771,0.04625148,-0.1640588,0.3158461,-0.2550091,0.03139311,0.2888695,346.873,14.81816,355.4503,0.4322366,0.1174779,0.06051055,1.021679,-0.5404311,-0.1437661,-0.1814478,-0.2607202,0.5127622,306.4645,82.13478,319.4517,0.4445687,0.2028236,-0.2292425,1.74466,-0.3714086,-0.4544414,-0.04253256,-0.2390881,0.3946073,304.366,325.1268,98.13341,
387.049,0.3104568,-0.01586763,0.1398248,0.0531817,-0.1728532,0.3408793,-0.2502931,0.0311808,0.2909158,346.9478,15.09426,355.1931,0.4422103,0.1195918,0.07706553,1.033751,-0.5493777,-0.1637148,-0.17511,-0.2589602,0.5152886,306.4953,83.75974,318.0818,0.4614676,0.2105827,-0.2409303,1.831052,-0.3760008,-0.5502815,-0.03526926,-0.2358523,0.3911011,304.3801,324.3709,100.4234,
400.892,0.3288771,-0.0166557,0.144958,0.05337494,-0.1904421,0.3728799,-0.2453065,0.03090632,0.2930528,347.0613,15.4114,354.9108,0.4532139,0.1225677,0.1010683,0.9864163,-0.52481,-0.2221248,-0.1685747,-0.2570658,0.5182239,306.5316,85.16058,316.7693,0.486663,0.2258481,-0.2548813,1.871369,-0.3077235,-0.604795,-0.0275225,-0.2322618,0.3874412,304.2789,323.7772,102.5334,
414.618,0.3463489,-0.01922332,0.1504291,0.05620426,-0.2088113,0.4079193,-0.2401021,0.03053141,0.2953018,347.1788,15.75895,354.5942,0.4626379,0.127162,0.1310409,0.8770695,-0.4956955,-0.2850208,-0.1619477,-0.255175,0.52148,306.5014,86.27757,315.6082,0.5201921,0.2473285,-0.2690724,1.837507,-0.1752732,-0.6109334,-0.01922554,-0.2283512,0.3836241,304.0276,323.4248,104.2863,
428.681,0.3635735,-0.02356847,0.1564056,0.05044175,-0.228745,0.4475382,-0.2347418,0.03006953,0.2976538,347.3346,16.12607,354.278,0.471217,0.1309764,0.1626374,0.7682893,-0.4639095,-0.2806007,-0.1552168,-0.2533112,0.5251011,306.4708,87.22893,314.6773,0.5602436,0.2702233,-0.2811321,1.753091,-0.03571013,-0.5501588,-0.01039926,-0.2241872,0.3796164,303.7237,323.4048,105.5972,
442.635,0.3814172,-0.02825581,0.162129,0.01701107,-0.2517949,0.4815079,-0.2291145,0.02958834,0.3000735,347.557,16.51105,353.9934,0.4800157,0.1310045,0.1914809,0.7011316,-0.4245214,-0.2277213,-0.148404,-0.2515152,0.5290064,306.5013,88.12918,313.9037,0.6048336,0.292723,-0.2914718,1.669189,0.08657725,-0.4499827,-0.0009156168,-0.2196973,0.3754852,303.4186,323.6768,106.5679,
456.306,0.398884,-0.03210575,0.1673574,-0.02513327,-0.2794738,0.4964319,-0.2231744,0.02910101,0.3025315,347.8065,16.91418,353.7467,0.4874751,0.1286151,0.2179827,0.6467189,-0.3823487,-0.1620217,-0.1415353,-0.2497804,0.5332251,306.5628,88.95002,313.2671,0.6526151,0.3177747,-0.3036522,1.677068,0.2675956,-0.3768082,0.008860199,-0.2148738,0.3710963,302.9139,324.2683,107.3938,
470.36,0.4182279,-0.03570424,0.1727805,-0.07018302,-0.3181661,0.5029732,-0.2168947,0.02854365,0.305075,348.0774,17.36614,353.5264,0.4930956,0.123333,0.2439101,0.5753416,-0.3375781,-0.1136778,-0.134626,-0.2482595,0.5376544,306.6096,89.61469,312.7617,0.699716,0.3438331,-0.325583,1.634068,0.4838864,-0.3527787,0.01913351,-0.2099276,0.3661356,302.1719,324.9641,108.0126,
484.279,0.4377529,-0.03868536,0.1781702,-0.1012219,-0.3520848,0.5162454,-0.2103431,0.0279417,0.3076718,348.3531,17.83243,353.2815,0.4979516,0.1123896,0.2696569,0.4976531,-0.2874506,-0.08997352,-0.1276333,-0.2470557,0.5422899,306.6516,90.14791,312.3312,0.7476615,0.3684751,-0.3622805,1.507267,0.6965256,-0.3602906,0.03008192,-0.2047988,0.3604832,301.2593,325.6729,108.374,
497.954,0.4575506,-0.04215379,0.1831067,-0.1161779,-0.3849449,0.5348406,-0.2034853,0.02717084,0.310186,348.6332,18.33093,353.0368,0.5012814,0.09775342,0.2881182,0.4403079,-0.2373787,-0.08360018,-0.1206675,-0.246113,0.5469168,306.7225,90.62557,311.92,0.7819315,0.3732645,-0.3887219,1.511071,0.7287902,-0.3720429,0.04115248,-0.2000014,0.3548922,300.5699,326.2575,109.0523,
512.084,0.4774966,-0.04662915,0.1876363,-0.1389982,-0.425919,0.554176,-0.1963793,0.02633381,0.3127373,348.9687,18.87983,352.8207,0.5044397,0.07818159,0.2994659,0.4277586,-0.191277,-0.1023183,-0.1137066,-0.2455271,0.5514757,306.8549,91.1431,311.4301,0.8260852,0.3920927,-0.4163891,1.561695,0.9593878,-0.3719628,0.05289184,-0.1945311,0.348971,299.4967,327.5266,109.1457,
526.021,0.4979286,-0.05251507,0.1909823,-0.1847472,-0.4629541,0.5702805,-0.1889565,0.02540314,0.3153566,349.3639,19.42544,352.6453,0.507063,0.05726832,0.303753,0.4454486,-0.1639626,-0.1520381,-0.1067189,-0.2451532,0.5560312,307.0251,91.75555,310.7859,0.8594087,0.3945875,-0.4394379,1.78076,1.035508,-0.44205,0.06442806,-0.1896872,0.34267,298.5112,328.716,109.7818,
539.896,0.517782,-0.05818782,0.1932755,-0.2515166,-0.4918201,0.5969247,-0.1813147,0.02450824,0.3180448,349.8481,19.98671,352.4874,0.5090661,0.03760248,0.3050111,0.4547765,-0.1481505,-0.2169597,-0.09971339,-0.2449888,0.5605573,307.2012,92.37225,310.0646,0.8868667,0.3964617,-0.4735761,1.834865,1.129931,-0.5240822,0.07625809,-0.1846596,0.3355621,297.4046,329.9686,110.1518,
553.522,0.5368302,-0.0617827,0.1945379,-0.3169899,-0.5071731,0.6248539,-0.1734402,0.02363354,0.3207895,350.3553,20.54332,352.351,0.5097342,0.01973382,0.3047389,0.4473992,-0.1385106,-0.2703226,-0.09273447,-0.2450353,0.5650467,307.3672,92.94482,309.3461,0.902496,0.3913414,-0.5114186,1.787853,1.172218,-0.5806953,0.08812341,-0.1798986,0.3280737,296.3302,331.1933,110.3554,
567.604,0.5550063,-0.06301402,0.1957769,-0.3413953,-0.5152917,0.6336789,-0.1654375,0.0228281,0.3236164,350.8011,21.09237,352.2036,0.5110443,0.003411964,0.3052594,0.4294883,-0.1143699,-0.2555028,-0.08570711,-0.2452523,0.569562,307.5446,93.41823,308.8156,0.9120106,0.3834301,-0.54901,1.698083,1.215863,-0.5987784,0.09998289,-0.1751636,0.3200651,295.2537,332.6316,110.1827,
581.521,0.5726004,-0.06317374,0.1975028,-0.3192401,-0.5226797,0.6256809,-0.1572108,0.02203012,0.3265127,351.1824,21.65059,352.0262,0.5137497,-0.01213286,0.3051062,0.4184447,-0.07564251,-0.1818446,-0.07864308,-0.2456548,0.574029,307.751,93.81204,308.4957,0.9136279,0.3721435,-0.5869583,1.712067,1.233441,-0.6928043,0.1117148,-0.1708334,0.3118065,294.1102,333.9908,110.2607,
595.267,0.590766,-0.06337617,0.1991404,-0.2666399,-0.5269732,0.6156843,-0.148562,0.02114969,0.3293182,351.5178,22.19792,351.8076,0.5178267,-0.02751145,0.3034195,0.4162319,-0.0520344,-0.09305978,-0.07143809,-0.246253,0.5784435,307.9571,94.21133,308.2742,0.911347,0.3577346,-0.617191,1.741751,1.241632,-0.7453083,0.1231451,-0.1667115,0.3033443,293.001,335.6188,110.1274,
609.296,0.6094856,-0.06346853,0.2004272,-0.216779,-0.54252,0.615282,-0.1396384,0.02026689,0.3321246,351.8524,22.78946,351.5721,0.5225149,-0.04006442,0.2987828,0.4232122,-0.05234798,-0.03504834,-0.06417452,-0.2470092,0.5827025,308.1505,94.66526,308.0188,0.901643,0.339249,-0.6396013,1.695142,1.217775,-0.709942,0.1343506,-0.162791,0.2944987,292.0527,337.5006,109.5699,
623.257,0.6284266,-0.0644339,0.2004938,-0.1701701,-0.563028,0.61641,-0.1304917,0.01930887,0.3348433,352.1588,23.38342,351.3163,0.5345597,-0.05868067,0.2928964,0.4569587,-0.02173167,0.01967808,-0.05645944,-0.2481564,0.5869892,308.4344,95.11896,307.8197,0.8842517,0.3192319,-0.6611711,1.646972,1.165045,-0.6946118,0.1452122,-0.1591086,0.2853745,291.1772,339.3669,108.9833,
636.766,0.645449,-0.06842142,0.2004855,-0.1262084,-0.5843609,0.6186484,-0.1212435,0.01816082,0.3376216,352.4595,23.99874,351.0464,0.549722,-0.07524789,0.288081,0.4745705,0.0181569,0.001603379,-0.04862244,-0.249359,0.5910603,308.7666,95.51121,307.5433,0.8645038,0.2999978,-0.67583,1.668612,1.084167,-0.7212126,0.155804,-0.1557819,0.2763143,290.354,341.1442,108.6191,
650.785,0.6601512,-0.07590373,0.2002594,-0.1010427,-0.586695,0.6416668,-0.1118441,0.01683843,0.3403655,352.8214,24.58896,350.7312,0.5660958,-0.09233747,0.2805009,0.5288736,0.05709501,-0.01734153,-0.04065724,-0.2508229,0.5950281,309.1902,95.96859,307.213,0.8362585,0.2750944,-0.6879328,1.77018,0.9433959,-0.7858795,0.1659368,-0.152947,0.2670942,289.6361,342.6345,108.788,
664.8,0.6726422,-0.08624095,0.1995694,-0.08943536,-0.5800675,0.69634,-0.1022575,0.01531118,0.3430933,353.2484,25.1862,350.3645,0.5820621,-0.1111217,0.2706884,0.613728,0.08665739,-0.04409879,-0.03254645,-0.2525016,0.5989216,309.7099,96.52614,306.7985,0.80072,0.2475714,-0.6938832,1.925772,0.7479767,-0.8661103,0.1754407,-0.1504223,0.2578272,289.0704,343.7415,109.5972,
678.686,0.6841272,-0.09899984,0.1983215,-0.08112666,-0.5700088,0.7760919,-0.09251583,0.01358098,0.3458127,353.7646,25.80211,349.9483,0.5938309,-0.1274113,0.2611749,0.6666369,0.08083934,-0.08335489,-0.02435531,-0.254326,0.6027354,310.201,97.13064,306.2984,0.7587265,0.2208731,-0.6974635,2.071039,0.5446856,-0.9588829,0.184336,-0.1480687,0.2484928,288.6071,344.4607,110.9441,
692.457,0.6945865,-0.1127966,0.1967714,-0.084497,-0.5705718,0.8716577,-0.08273029,0.01168233,0.3485466,354.3589,26.45371,349.4973,0.6041713,-0.14248,0.254922,0.7024721,0.07730979,-0.1225194,-0.01602768,-0.2563559,0.6066212,310.7061,97.716,305.7939,0.717839,0.1982581,-0.6970564,2.120495,0.4096712,-0.9922932,0.1928198,-0.1458402,0.2392031,288.2279,345.2485,112.1163,
706.444,0.7045256,-0.1258707,0.1942484,-0.1031075,-0.5759482,0.9812419,-0.0728265,0.00967598,0.3511854,355.0837,27.10388,349.0316,0.6112655,-0.1547612,0.2529354,0.687471,0.06282945,-0.1750734,-0.007706288,-0.2584593,0.6104845,311.1475,98.22472,305.2704,0.6752395,0.1714261,-0.6860374,2.085349,0.2986624,-0.9024056,0.2005344,-0.1443781,0.2303465,288.078,346.2315,112.8819,
720.448,0.714123,-0.1378085,0.1918179,-0.1315363,-0.5884706,1.088732,-0.06281042,0.007557034,0.353861,355.8864,27.79621,348.554,0.6170661,-0.1650371,0.2542849,0.6662631,0.06565659,-0.1727965,0.0006827898,-0.2607253,0.614432,311.5745,98.65843,304.8867,0.6524591,0.168165,-0.6833897,1.897537,0.4581653,-0.7981793,0.2085061,-0.1417572,0.2212155,287.6973,348.6092,111.827,
734.004,0.7227553,-0.1492153,0.1900423,-0.157371,-0.6150529,1.182987,-0.05261266,0.005216897,0.3564855,356.7323,28.52023,348.0681,0.6246051,-0.1756341,0.259771,0.646726,0.1203414,-0.1285017,0.009237137,-0.2630773,0.6184991,312.0572,98.93462,304.7411,0.6290406,0.1610508,-0.6834829,1.812964,0.5457599,-0.8321325,0.2157679,-0.1402609,0.2123679,287.1643,350.8227,111.0744,
748.083,0.7295514,-0.1605958,0.1885431,-0.1834857,-0.6404573,1.262519,-0.04240179,0.002705634,0.3590728,357.6503,29.24162,347.5987,0.6335968,-0.1853452,0.2694882,0.623843,0.2202538,-0.04849212,0.0178945,-0.2655221,0.6226826,312.5919,99.01295,304.877,0.6033636,0.1531983,-0.6829219,1.661183,0.6026845,-0.8103797,0.2228573,-0.1386237,0.2033769,286.6969,353.0881,110.0332,
762.105,0.7334187,-0.1724543,0.1880097,-0.2143739,-0.6634558,1.338541,-0.03215265,1.400709E-05,0.3616444,358.6451,29.97572,347.1329,0.6438066,-0.1955106,0.2839499,0.5946985,0.3710423,0.029076,0.02661912,-0.2680271,0.6270283,313.218,98.83777,305.2867,0.5769884,0.1436552,-0.677065,1.549396,0.6232278,-0.7854705,0.2296167,-0.1371449,0.1945899,286.2919,355.3914,108.9084,
775.738,0.7346479,-0.1851686,0.1871987,-0.24106,-0.6768638,1.413713,-0.0218966,-0.002873302,0.364179,359.7081,30.70272,346.6605,0.6470233,-0.202164,0.2957313,0.5536222,0.466409,0.05120729,0.03515471,-0.2705715,0.6313167,313.8107,98.62555,305.6412,0.5487083,0.1329852,-0.6693568,1.466198,0.5849342,-0.7856573,0.2361462,-0.1358915,0.1859426,285.9172,357.3587,108.118,
789.828,0.7345279,-0.1974875,0.1854853,-0.2736642,-0.6836348,1.492589,-0.0116868,-0.005875885,0.366655,0.8710979,31.41466,346.219,0.6433987,-0.2052777,0.306351,0.5056691,0.5378071,0.09165996,0.04343446,-0.2730719,0.6356965,314.3703,98.33584,306.1038,0.5237422,0.1231135,-0.6596935,1.380726,0.5455387,-0.7858949,0.2425338,-0.1346259,0.1774425,285.5619,359.2492,107.3417,
803.671,0.7342219,-0.209773,0.1836805,-0.3111062,-0.7032781,1.547325,-0.001478314,-0.009074211,0.369148,2.051381,32.15676,345.8399,0.6311259,-0.2052909,0.3197881,0.4161354,0.6083852,0.1769771,0.05138737,-0.2755703,0.6402343,314.8383,97.86593,306.8127,0.5052835,0.1169945,-0.6496339,1.268922,0.5477253,-0.7996666,0.248679,-0.1332057,0.16917,285.1443,1.316339,106.2792,
817.104,0.7341453,-0.2193742,0.181398,-0.3538359,-0.7235241,1.588115,0.008698344,-0.01227808,0.3715981,3.290874,32.90659,345.4991,0.6123184,-0.2045902,0.3323212,0.3256727,0.6560012,0.2883034,0.05898437,-0.278229,0.6448793,315.2275,97.33171,307.6796,0.4984233,0.1159306,-0.6420593,1.097557,0.6398269,-0.7820225,0.2548838,-0.1315752,0.1608964,284.6834,4.131637,104.2122,
