time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
498.592,-0.04468843,0.002179879,0.1034576,-0.04470282,-0.4728825,-0.2004988,-0.8010306,0.06750867,-0.9024954,354.8043,25.48934,5.252955,-0.3238247,-0.216028,0.2027824,-2.090703,0.6941152,2.268378,-0.9230751,-0.8175697,-0.6917088,58.09397,336.607,0.7460346,0.4399904,-0.0196043,-2.459033,-2.604683,-2.582797,-3.099532,-0.5481717,-0.7610568,-1.220302,45.02064,55.23879,60.73572,
512.329,-0.04243514,0.007886907,0.1055128,-0.02113466,-0.4930336,-0.2111213,-0.801573,0.06770822,-0.9010167,354.6725,25.9072,5.381356,-0.2018331,-0.09857497,0.326448,-1.973347,1.830912,2.452394,-0.9214987,-0.8164624,-0.6835859,58.29705,334.6779,3.211637,0.4042289,0.1545784,-2.486224,-2.729495,-2.252749,-3.327876,-0.5456025,-0.7546251,-1.251722,45.06519,60.92764,64.75134,
525.98,-0.04050684,0.01043347,0.1055391,-0.002297712,-0.5231064,-0.1971216,-0.8021131,0.06780449,-0.8996305,354.5948,26.34272,5.517317,-0.05185595,-0.002973011,0.4491295,-1.842962,2.575237,2.436765,-0.9171689,-0.8144651,-0.6737278,58.42955,333.5208,6.197445,0.3479469,0.3209888,-2.49218,-2.865885,-1.911208,-3.347958,-0.5442818,-0.7465198,-1.282893,44.68457,66.23207,68.66541,
540.214,-0.03917863,0.009060032,0.1034943,-0.01902471,-0.5499836,-0.1800281,-0.8026357,0.06782261,-0.898276,354.5593,26.78027,5.695011,0.1238411,0.07162416,0.5792494,-1.58723,2.94425,2.173382,-0.9106403,-0.8120082,-0.6619676,58.52185,333.5236,9.593994,0.2687714,0.4632132,-2.489496,-2.889438,-1.794726,-3.302143,-0.5441512,-0.7370811,-1.313753,44.44966,71.38501,72.25163,
553.979,-0.03807293,0.005720769,0.1002656,-0.05047116,-0.5734733,-0.1597137,-0.8031145,0.06775084,-0.8969638,354.5294,27.22533,5.879742,0.301332,0.1340832,0.7194174,-1.200542,2.887774,1.790616,-0.9020725,-0.8088303,-0.6482648,58.44373,334.2096,12.62376,0.1774842,0.5899116,-2.479806,-2.87707,-1.774965,-3.280132,-0.5447521,-0.7260682,-1.344268,44.27923,76.56332,75.64337,
567.855,-0.0374218,0.002045609,0.0973295,-0.07389,-0.58303,-0.1488116,-0.8036438,0.06773928,-0.8956777,354.5292,27.64682,6.085654,0.4845005,0.2088464,0.8819062,-0.7266625,2.318736,1.414688,-0.8910831,-0.8040198,-0.6319677,58.06385,334.7321,14.20098,0.07466742,0.7372254,-2.454655,-2.950375,-1.660115,-3.246413,-0.5472246,-0.7127347,-1.374122,43.67977,81.64567,78.97316,
581.651,-0.03849066,0.0004114325,0.09533724,-0.1312936,-0.5736182,-0.1495298,-0.8042624,0.06778857,-0.8943487,354.5644,28.0107,6.37993,0.6235973,0.289695,1.024358,-0.4081265,1.818836,1.268254,-0.878942,-0.7977091,-0.6145651,57.4763,334.702,15.11862,-0.01945798,0.8604888,-2.410223,-2.979151,-1.536311,-3.060343,-0.5503213,-0.6986937,-1.403024,42.93648,86.21157,82.06681,
595.544,-0.04217073,0.001375235,0.0954266,-0.1393389,-0.5274221,-0.1220351,-0.8050312,0.06790039,-0.8929646,354.5893,28.32442,6.489133,0.7651072,0.3902963,1.171952,-0.006802537,1.667514,1.18913,-0.8650399,-0.7898334,-0.5955679,56.62669,335.5171,16.97478,-0.1072412,0.9696753,-2.35061,-3.058055,-1.421057,-2.788345,-0.554348,-0.683827,-1.431046,41.93247,90.39673,85.12359,
609.54,-0.04725021,0.002202449,0.09564196,-0.09424061,-0.4755524,-0.06929903,-0.8058401,0.06786928,-0.8915967,354.6159,28.63187,6.516257,0.9061971,0.5105271,1.310342,0.3470432,1.771549,1.14274,-0.8493894,-0.7799445,-0.5753133,55.6288,336.8782,19.59172,-0.1886248,1.064069,-2.286479,-3.217418,-1.378718,-2.549624,-0.5594269,-0.6682402,-1.457989,40.64079,94.53421,88.31319,
623.184,-0.05158798,-0.0006168923,0.09518757,-0.05653956,-0.4514467,-0.01278334,-0.8067096,0.06769982,-0.8902398,354.7001,28.9843,6.528626,1.058264,0.6424615,1.432974,0.6808491,2.198824,0.9708858,-0.8318968,-0.7682258,-0.5540765,54.64108,339.3032,23.55823,-0.2716169,1.141207,-2.212606,-3.283093,-1.418687,-2.357465,-0.5653288,-0.6519899,-1.483649,39.36738,98.53025,91.42423,
637.266,-0.05570766,-0.006755579,0.09453119,-0.05874818,-0.4478916,0.033378,-0.8075912,0.06740811,-0.8889163,354.8354,29.3154,6.607716,1.210046,0.7762374,1.532668,0.8547291,2.838816,0.630338,-0.8132945,-0.7548944,-0.5318749,53.82009,342.6586,28.78647,-0.3551811,1.210049,-2.127037,-3.261787,-1.46481,-2.186583,-0.5722384,-0.6348958,-1.508098,38.10206,102.2417,94.34554,
651.226,-0.0601658,-0.01290248,0.09549829,-0.08057169,-0.4342502,0.06484053,-0.8085272,0.06712487,-0.887511,354.9731,29.60575,6.681068,1.319877,0.8969303,1.603612,0.8047745,3.269888,0.2930066,-0.7942176,-0.7397787,-0.5091143,53.10033,345.8868,33.94287,-0.4372614,1.275128,-2.025791,-3.232865,-1.568604,-1.967791,-0.5802276,-0.6168923,-1.530766,36.77126,105.6656,97.32259,
664.857,-0.06384806,-0.01506531,0.09824257,-0.08862777,-0.4187977,0.0836643,-0.8094577,0.06701508,-0.8860657,355.0947,29.90419,6.751007,1.421545,1.057839,1.681224,0.8104915,3.332437,-0.02946535,-0.7737676,-0.7209367,-0.4846933,52.2934,349.0329,38.45784,-0.5082467,1.326264,-1.919663,-3.073347,-1.7326,-1.722122,-0.5887623,-0.5984018,-1.551917,35.6275,108.6642,100.3376,
678.959,-0.06551442,-0.01398434,0.1029192,-0.06545264,-0.4142877,0.07291257,-0.8103275,0.06688574,-0.884469,355.1307,30.2356,6.77396,1.488652,1.254482,1.758396,0.9286327,3.027857,-0.08870082,-0.7529403,-0.698316,-0.4593364,51.09474,351.2504,41.41539,-0.5811279,1.387334,-1.755191,-2.703246,-1.974551,-1.253295,-0.5979021,-0.5784458,-1.570674,34.83528,110.6198,103.3589,
692.736,-0.06604858,-0.01114803,0.1099835,0.01683356,-0.4069393,0.07534336,-0.811273,0.06689748,-0.8827618,355.144,30.57707,6.630439,1.538517,1.491181,1.83552,1.217131,2.863299,-0.05309849,-0.731836,-0.6718364,-0.4334417,49.28622,353.4279,44.10059,-0.6091374,1.438774,-1.636038,-2.55766,-2.113286,-0.9719734,-0.6064668,-0.5584149,-1.588814,33.67618,112.4403,106.285,
706.695,-0.06729326,-0.007191533,0.1179439,0.07251394,-0.4034337,0.08222146,-0.8122376,0.06685725,-0.8809067,355.1766,30.91195,6.560628,1.581971,1.792861,1.914014,1.580631,3.285076,-0.1470705,-0.7111439,-0.6412298,-0.4070933,46.63154,356.4174,48.01491,-0.6133577,1.503405,-1.512138,-2.549278,-2.146377,-0.8213423,-0.6146494,-0.537272,-1.605185,32.17505,114.1303,108.9966,
720.437,-0.06888862,-0.007415075,0.1264935,0.08679726,-0.395563,0.08580998,-0.8132393,0.06658188,-0.8789613,355.2373,31.22314,6.498013,1.592379,2.063775,1.955333,1.657989,3.945273,-0.4095568,-0.6912946,-0.6087309,-0.3814414,43.66737,359.4412,52.56825,-0.6003491,1.574427,-1.398126,-2.634442,-1.96644,-0.8030508,-0.6225661,-0.5151681,-1.620179,30.32071,115.8093,111.1101,
734.46,-0.07188115,-0.0126759,0.1345047,0.0879645,-0.3975639,0.1204354,-0.8143326,0.0661023,-0.8769386,355.3696,31.56636,6.411658,1.573618,2.323009,1.961158,1.429658,4.565451,-0.7907947,-0.6720911,-0.5732552,-0.356481,40.59877,2.119773,57.30033,-0.5867556,1.639909,-1.289769,-2.642765,-1.699805,-0.903106,-0.6301675,-0.4922329,-1.633661,28.56611,117.608,112.7817,
748.259,-0.07424192,-0.02227521,0.1415263,0.06741391,-0.4204875,0.1635342,-0.8153834,0.06542894,-0.8748109,355.5599,31.95452,6.363031,1.535186,2.569371,1.938057,1.200819,4.860932,-1.220737,-0.6538589,-0.5346683,-0.3321319,37.51896,4.604253,61.64861,-0.5682544,1.708832,-1.178822,-2.637303,-1.408942,-0.9276952,-0.6372545,-0.4682011,-1.64577,26.78946,119.2251,114.0416,
761.983,-0.07630923,-0.03078689,0.147746,0.04349368,-0.454006,0.2005233,-0.816503,0.06484368,-0.8725913,355.7656,32.36277,6.327269,1.469705,2.815651,1.895054,1.131118,4.869598,-1.410014,-0.6369934,-0.4926642,-0.3087609,34.21715,6.478293,64.89468,-0.5392985,1.784442,-1.064074,-2.690223,-1.209761,-0.78512,-0.6439618,-0.4432964,-1.656318,24.74544,120.444,115.0267,
775.925,-0.07899707,-0.03485087,0.1558247,0.03080373,-0.4632139,0.2028002,-0.8176866,0.06443295,-0.8701407,355.9026,32.71975,6.278545,1.378962,3.055955,1.820847,1.075053,4.838529,-1.513231,-0.621747,-0.4477712,-0.2874458,30.75546,7.883137,67.53509,-0.5037739,1.869296,-0.9368417,-2.770926,-1.159167,-0.5322763,-0.6505436,-0.4173835,-1.665608,22.44977,121.2503,115.9297,
789.901,-0.08211619,-0.03389869,0.1672065,0.07845142,-0.4308856,0.1775517,-0.8188826,0.06405541,-0.8674864,355.9095,33.02343,6.119336,1.281267,3.287486,1.712421,1.051898,4.966186,-1.850245,-0.6081339,-0.4007672,-0.268322,26.85744,9.509961,70.3711,-0.4822168,1.943887,-0.8416882,-2.972072,-1.283516,-0.3549328,-0.6572915,-0.3912732,-1.674202,19.7575,122.065,117.0015,
803.468,-0.08458773,-0.03109839,0.1793078,0.169941,-0.4014024,0.1421818,-0.8200623,0.06374845,-0.8646857,355.8943,33.3736,5.881425,1.164711,3.501572,1.56979,0.9843776,5.120758,-2.222375,-0.596429,-0.35192,-0.2516415,22.59798,10.97929,73.05483,-0.4821383,2.007579,-0.7484837,-3.152228,-1.53344,-0.3215526,-0.6646188,-0.3649526,-1.681126,16.86447,122.9635,118.3383,
