time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.481,0.1282122,-0.03674451,-0.01949546,-0.1013809,-0.5498163,0.07731159,-0.368895,0.05529734,-0.414694,0.9648875,9.58432,354.9025,0.352408,-0.08822756,0.1937891,0.780279,-0.7358803,0.7150681,-0.4062107,-0.3912081,-0.2254579,347.619,31.40766,358.3806,0.3791201,0.07488231,0.003064563,0.6611488,-1.265643,-2.360137,-0.2820001,-0.3831867,-0.228359,350.2609,1.197977,9.15647,
151.574,0.133007,-0.04110258,-0.0208072,-0.1255935,-0.5506912,0.08390662,-0.3669156,0.05464879,-0.4149287,1.060856,10.03124,354.8563,0.3804697,-0.05874899,0.1928279,1.096321,-0.670051,0.6735176,-0.400776,-0.3911251,-0.2222003,347.3473,32.32582,356.9904,0.4027128,0.104929,-0.01824756,0.8308629,-1.215661,-2.57038,-0.2757834,-0.3817492,-0.2297349,349.3929,1.365287,11.66433,
165.461,0.137734,-0.04394107,-0.02237538,-0.1338434,-0.5533736,0.09909704,-0.3648919,0.05396131,-0.4152549,1.159286,10.48211,354.7793,0.4082459,-0.02854956,0.1873822,1.211046,-0.7874321,0.573824,-0.3956325,-0.3910915,-0.219371,347.006,33.48378,355.9213,0.4260027,0.1386118,-0.04263394,0.9877675,-1.096451,-2.738213,-0.2691202,-0.3798604,-0.2303293,348.4079,1.303474,14.21695,
179.101,0.1419132,-0.04764543,-0.02446917,-0.1480142,-0.5582853,0.1201685,-0.3628494,0.05321917,-0.415669,1.315202,10.94918,354.6972,0.4359944,-0.004178497,0.1814115,1.156518,-0.9985349,0.5455152,-0.3897278,-0.3905028,-0.2159407,346.8654,34.88434,355.1406,0.4525879,0.1678499,-0.07006547,1.103067,-0.9237621,-2.861369,-0.2615673,-0.3779824,-0.2320916,347.359,0.983493,16.76867,
193.182,0.1452659,-0.05226027,-0.02744778,-0.1763717,-0.5583248,0.1390561,-0.3607393,0.05229416,-0.4161775,1.505216,11.39403,354.6308,0.4632066,0.02014159,0.1759858,1.069254,-1.217778,0.5301179,-0.3838258,-0.3896394,-0.212715,346.7733,36.44046,354.4962,0.4891435,0.1867546,-0.1009329,1.197199,-0.8650911,-3.061702,-0.2532055,-0.3761966,-0.234089,346.2878,0.6203611,19.63031,
207.035,0.1483235,-0.05747911,-0.0309265,-0.2279769,-0.5483909,0.1617007,-0.3586675,0.05148944,-0.4166186,1.783361,11.83372,354.5579,0.4846894,0.0437469,0.1743232,1.000003,-1.344405,0.50121,-0.3776266,-0.3885275,-0.2094019,346.6655,37.93691,353.8849,0.53986,0.195768,-0.1270101,1.249251,-1.059897,-3.321586,-0.2443172,-0.3741073,-0.2359715,345.38,0.5753738,22.92258,
220.406,0.1513462,-0.06189375,-0.0331222,-0.2490104,-0.5429238,0.1884764,-0.356545,0.05062965,-0.4169931,1.985097,12.27746,354.4369,0.5023358,0.06785663,0.1758943,0.9660608,-1.395542,0.4536887,-0.3711549,-0.3869871,-0.2059479,346.5195,39.35499,353.2461,0.5978737,0.2057881,-0.1474459,1.324869,-1.404363,-3.588201,-0.2347728,-0.3716644,-0.2384195,344.5543,0.8676646,26.57273,
234.505,0.1550497,-0.06468863,-0.03314364,-0.2323736,-0.5496331,0.2051935,-0.3542699,0.04973951,-0.4173792,2.145902,12.73445,354.3247,0.5133595,0.09616378,0.1792063,0.9747782,-1.351138,0.3682726,-0.3647169,-0.3850358,-0.2026818,346.2774,40.58205,352.5306,0.6492571,0.2208459,-0.16807,1.4429,-1.713916,-3.774694,-0.224805,-0.3689094,-0.241231,343.6864,1.354031,30.32995,
248.455,0.1598797,-0.06514542,-0.03194188,-0.207967,-0.5666825,0.2091186,-0.3519349,0.04888949,-0.4177309,2.291984,13.22846,354.2026,0.5220184,0.1277595,0.179845,0.9967526,-1.323025,0.2726266,-0.3580452,-0.3826062,-0.1993914,345.9543,41.79017,351.7766,0.7068859,0.2431189,-0.2010731,1.562204,-1.945769,-3.886933,-0.2138805,-0.3657834,-0.2448795,342.8009,1.943663,34.10258,
262.39,0.1649331,-0.06493498,-0.03003012,-0.1828448,-0.5839773,0.2013982,-0.3495193,0.04799584,-0.4180996,2.414438,13.71073,354.0968,0.5314276,0.1564393,0.1775729,1.019881,-1.375054,0.2010836,-0.3513743,-0.380076,-0.1960159,345.5853,43.16172,351.0024,0.7623105,0.2699941,-0.2453222,1.6475,-2.028067,-3.885173,-0.2019921,-0.3621463,-0.2494614,341.8919,2.458435,37.64784,
275.969,0.1690748,-0.0644249,-0.02731567,-0.1783402,-0.5946631,0.1817631,-0.3470939,0.04709324,-0.4183201,2.564607,14.21039,354.0461,0.5376006,0.1812172,0.1761043,1.035273,-1.421053,0.1180602,-0.3445873,-0.3773238,-0.1925636,345.1466,44.54568,350.2228,0.8167682,0.3022561,-0.3011039,1.721524,-1.984713,-3.808588,-0.1893146,-0.3580645,-0.2551043,340.8785,2.876485,40.94828,
290.061,0.1724375,-0.06347963,-0.02354208,-0.1802313,-0.5994862,0.1763807,-0.3446096,0.04620185,-0.4184727,2.716878,14.70238,353.9403,0.5432572,0.1998972,0.1768721,1.038868,-1.441987,0.05361132,-0.3376555,-0.3745302,-0.1890835,344.7046,45.90196,349.4321,0.8707545,0.3332834,-0.3629475,1.769614,-1.897624,-3.685006,-0.175914,-0.3537025,-0.2614695,339.833,3.267041,44.0289,
304.039,0.1760131,-0.06227668,-0.0189624,-0.1729105,-0.6190576,0.2088087,-0.3420534,0.04537621,-0.4186034,2.888361,15.23086,353.7593,0.5478597,0.2105804,0.1805106,1.005836,-1.42049,0.03629418,-0.3306541,-0.3716937,-0.1855744,344.3699,47.17241,348.7024,0.9244824,0.3563906,-0.420482,1.810531,-1.898086,-3.582803,-0.161991,-0.3492491,-0.2684153,338.8853,3.792796,47.0975,
317.708,0.1802955,-0.06164557,-0.01369101,-0.1747712,-0.6562459,0.2306783,-0.3394188,0.04448745,-0.4186442,3.066354,15.81473,353.6338,0.5544553,0.2163598,0.1835149,0.9238665,-1.446218,0.05507801,-0.3235015,-0.3688245,-0.1819084,344.096,48.51226,348.1205,0.9777468,0.3717985,-0.4726785,1.91048,-2.067444,-3.564512,-0.1477631,-0.3445959,-0.2759601,338.0827,4.66052,50.40126,
331.734,0.1841688,-0.06195827,-0.008866906,-0.1884615,-0.6901464,0.231287,-0.3368212,0.0435966,-0.418634,3.250997,16.41524,353.5261,0.5611073,0.2155357,0.189348,0.8269849,-1.476011,0.1360738,-0.3163761,-0.3660682,-0.1780028,343.976,49.90037,347.6597,1.018651,0.3843909,-0.5182099,2.074144,-2.243394,-3.629422,-0.1335562,-0.3398533,-0.283982,337.2168,5.751594,53.90788,
345.64,0.1864442,-0.06297076,-0.004644834,-0.2089827,-0.7083,0.2359151,-0.3342124,0.04280597,-0.4184966,3.494905,16.99722,353.4143,0.5667651,0.2097085,0.1971289,0.792326,-1.512769,0.2415973,-0.3092141,-0.3633272,-0.1738498,343.987,51.38499,347.1441,1.070574,0.4058522,-0.5916781,2.358675,-2.467965,-3.776133,-0.1184031,-0.3347088,-0.2937912,336.2342,7.266212,57.63994,
359.32,0.1878179,-0.06183594,-0.0003743041,-0.248707,-0.7103213,0.248431,-0.3315594,0.0420635,-0.4182669,3.766537,17.57241,353.3267,0.5665168,0.2051146,0.2135833,0.7979369,-1.485707,0.2458081,-0.3020634,-0.360633,-0.169246,343.9115,52.74979,346.5277,1.106419,0.4109443,-0.6524573,2.460774,-2.602551,-3.822885,-0.1032113,-0.329868,-0.304021,335.4888,8.660572,61.24726,
373.497,0.1891338,-0.05906547,0.00417374,-0.2670251,-0.7155703,0.2723621,-0.3288983,0.04136035,-0.4180796,4.039181,18.16506,353.1795,0.5587876,0.2078848,0.2348459,0.8193018,-1.36973,0.1051121,-0.2950471,-0.3578169,-0.1646035,343.6207,53.8192,345.7878,1.135021,0.4111842,-0.7204971,2.477754,-2.664937,-3.808728,-0.08782905,-0.324739,-0.3154289,334.9108,10.01307,64.72381,
387.51,0.1902608,-0.05598845,0.009004232,-0.260403,-0.7499966,0.3098533,-0.3262484,0.04063866,-0.4178343,4.31272,18.82911,352.9765,0.5502084,0.2145083,0.255097,0.8242737,-1.289512,-0.06841177,-0.2880868,-0.3550442,-0.1598168,343.159,54.80832,345.0007,1.153655,0.4160129,-0.7980679,2.490437,-2.654813,-3.80297,-0.0725023,-0.3194587,-0.3280915,334.3175,11.36909,68.11041,
400.84,0.1907427,-0.05362667,0.01337074,-0.2589791,-0.7900816,0.3429025,-0.3236509,0.03988963,-0.4175192,4.608274,19.50965,352.8014,0.5451106,0.2151437,0.2731586,0.8036253,-1.265758,-0.1349463,-0.2810887,-0.3524368,-0.1546443,342.7711,55.87633,344.2773,1.163953,0.4245698,-0.8811053,2.550529,-2.60038,-3.84521,-0.05733027,-0.3140922,-0.3418535,333.6149,12.85285,71.45251,
414.902,0.189295,-0.05254085,0.01776253,-0.2677265,-0.8120906,0.3433891,-0.321142,0.03912055,-0.4170594,4.894084,20.1757,352.6726,0.5412391,0.2069385,0.2940646,0.7670839,-1.213212,-0.1028544,-0.2741004,-0.3500134,-0.14911,342.5739,56.90407,343.6532,1.168513,0.4387286,-0.9706535,2.675261,-2.477525,-3.908566,-0.04252347,-0.3085942,-0.3568435,332.7258,14.62559,74.60565,
428.799,0.185972,-0.0498428,0.02418689,-0.2713575,-0.8117356,0.3333797,-0.3186877,0.03851265,-0.4164841,5.158108,20.81,352.5436,0.5378932,0.1927683,0.319736,0.709779,-1.10493,-0.01519163,-0.267121,-0.3477319,-0.1432713,342.5688,57.78962,343.1705,1.16582,0.4508672,-1.061935,2.773139,-2.279022,-3.811391,-0.02815094,-0.3029978,-0.373013,331.9005,16.69034,77.17593,
442.769,0.1832602,-0.04662727,0.03182325,-0.2444153,-0.8101553,0.3076429,-0.3161768,0.03792256,-0.4157989,5.330756,21.45896,352.4097,0.5329778,0.1817512,0.3436163,0.6408535,-1.003129,0.0381851,-0.2602654,-0.3454149,-0.1373452,342.5689,58.57509,342.765,1.155033,0.4559183,-1.155687,2.82267,-2.049851,-3.514985,-0.0141951,-0.2972239,-0.3906311,331.3679,18.99138,79.02531,
456.478,0.1822219,-0.04373809,0.04071408,-0.1959406,-0.8326426,0.282597,-0.3136199,0.03735545,-0.4150024,5.451842,22.1519,352.224,0.5270469,0.1734086,0.3646509,0.5475381,-0.9522696,0.1185909,-0.2535733,-0.3431623,-0.13111,342.6022,59.38158,342.5096,1.136735,0.4525618,-1.249395,2.815091,-1.825416,-3.104917,-0.0006514322,-0.291474,-0.409371,331.173,21.35691,80.29684,
470.562,0.1825849,-0.04346838,0.04878832,-0.14915,-0.8665358,0.2518994,-0.3110997,0.03666797,-0.4140818,5.535482,22.87106,352.0656,0.5169554,0.1674448,0.3854544,0.4301082,-0.9192021,0.2063283,-0.2471344,-0.3408913,-0.1245748,342.6548,60.16377,342.4262,1.111293,0.4487804,-1.343399,2.861733,-1.614568,-2.903224,0.01224676,-0.2858806,-0.4291435,330.9,23.9324,81.40447,
484.435,0.1821294,-0.04444015,0.0563802,-0.1351055,-0.8845077,0.2230798,-0.3086921,0.0359647,-0.4130306,5.650884,23.56526,351.944,0.5049912,0.1639004,0.4050897,0.3412718,-0.8835309,0.263898,-0.2407454,-0.3387114,-0.117877,342.7028,60.90339,342.3812,1.078416,0.4464187,-1.436749,2.985008,-1.440986,-3.018936,0.0241693,-0.2805739,-0.4497479,330.3482,26.90575,82.59375,
498.167,0.1797744,-0.04596064,0.06379863,-0.1318656,-0.8853461,0.2067061,-0.30639,0.03524655,-0.4118381,5.758988,24.25579,351.8136,0.4951402,0.1609502,0.4210905,0.3149844,-0.8173513,0.2467812,-0.2344195,-0.3366357,-0.1111655,342.7185,61.54185,342.2183,1.033164,0.4379354,-1.526467,3.051726,-1.327108,-3.288949,0.03519616,-0.2756955,-0.471409,329.6436,30.04972,83.9071,
511.887,0.1762151,-0.04883267,0.07128821,-0.1087495,-0.8890017,0.1980652,-0.3040472,0.0344556,-0.410651,5.845275,24.94897,351.6407,0.4843836,0.1548096,0.4373474,0.3819284,-0.7142644,0.1266507,-0.228118,-0.3347949,-0.104349,342.6809,62.04926,341.755,0.9829299,0.4227208,-1.601858,3.020255,-1.294654,-3.56214,0.04546348,-0.2712307,-0.4936843,328.9779,33.16663,85.3774,
525.923,0.1723747,-0.05208021,0.07893489,-0.08707689,-0.900325,0.205987,-0.3017597,0.03365564,-0.409372,5.943769,25.65535,351.4341,0.4765893,0.1462321,0.4456863,0.5010827,-0.6572457,-0.01918267,-0.2219504,-0.3331596,-0.0975755,342.6066,62.60795,341.0419,0.8978239,0.3981254,-1.697139,2.895583,-1.342311,-3.905275,0.0539569,-0.2674029,-0.5178835,328.2294,36.17829,87.20715,
539.601,0.1678291,-0.05573144,0.08682668,-0.07774331,-0.911673,0.2234463,-0.2996627,0.03269476,-0.4078914,6.073918,26.36456,351.2346,0.4716256,0.1314857,0.4477819,0.6660707,-0.6635545,-0.1201986,-0.2158832,-0.3318176,-0.09077385,342.5999,63.32425,340.1155,0.8203112,0.3764252,-1.766258,2.69389,-1.383574,-4.222959,0.06173921,-0.2640777,-0.5420546,327.3669,39.06575,89.20423,
553.701,0.1621086,-0.05891076,0.09481665,-0.07544585,-0.9089228,0.2414205,-0.297686,0.03170538,-0.4062847,6.221512,27.04582,351.0372,0.4651163,0.1133647,0.4480879,0.8271576,-0.7022147,-0.1683865,-0.2100559,-0.3305785,-0.08377858,342.6927,64.16401,339.0818,0.7146224,0.3320429,-1.843026,2.561706,-1.51625,-4.512716,0.0675166,-0.2617695,-0.567579,326.7133,41.9476,91.55968,
567.712,0.1558191,-0.06179437,0.1035977,-0.06898353,-0.8997342,0.2466213,-0.2957321,0.03073162,-0.4045929,6.334773,27.71453,350.8474,0.4530227,0.09710731,0.4588765,0.865359,-0.6851881,-0.1890223,-0.2044534,-0.3295572,-0.07632277,342.7775,64.85959,338.2152,0.6162637,0.2854666,-1.903052,2.425387,-1.5523,-4.705956,0.07224947,-0.2598624,-0.5934017,326.164,44.82792,93.83224,
581.372,0.1494223,-0.063132,0.1126165,-0.05601511,-0.8936071,0.2401528,-0.293829,0.02988318,-0.4027871,6.429756,28.38883,350.6433,0.4372039,0.08192229,0.4771746,0.8170216,-0.6327847,-0.1913,-0.1991398,-0.3287404,-0.06872505,342.838,65.39941,337.543,0.5131285,0.2379873,-1.958983,2.237419,-1.425536,-4.777749,0.07544544,-0.2584783,-0.6198637,325.6126,47.74185,95.69842,
595.504,0.1421561,-0.06431565,0.1221279,-0.02555807,-0.8966402,0.2181929,-0.2920877,0.02895558,-0.4008205,6.469963,29.06644,350.4125,0.4174964,0.07110548,0.4993574,0.754912,-0.522957,-0.2599545,-0.1939966,-0.3280671,-0.06092251,342.8116,65.70324,336.8769,0.4054035,0.189066,-2.010591,2.027805,-1.160438,-4.742207,0.07704364,-0.2576771,-0.6468349,325.0967,50.78356,96.99949,
609.359,0.1330707,-0.06666852,0.1313855,0.005482407,-0.8984175,0.2164,-0.2905119,0.02784801,-0.3986215,6.526722,29.72391,350.1387,0.4007472,0.05630078,0.5224919,0.7767973,-0.328921,-0.2987796,-0.1889643,-0.3273975,-0.05314643,343.0049,65.76972,336.1634,0.3005192,0.1409253,-2.061666,1.828148,-0.7227243,-4.607175,0.07736242,-0.2573546,-0.6742369,324.6895,54.17348,97.39374,
623.026,0.1209502,-0.07136077,0.139531,0.02497707,-0.9002736,0.2386504,-0.2892056,0.02664739,-0.396356,6.663409,30.38324,349.8572,0.3797269,0.04951902,0.5373316,0.7909184,-0.1329033,-0.3814064,-0.184326,-0.3264874,-0.04573451,343.1834,65.6191,335.4145,0.1980993,0.1000487,-2.118882,1.567427,-0.173804,-4.556687,0.07632861,-0.2575528,-0.7020847,324.1867,58.13867,96.85905,
636.799,0.106089,-0.07843784,0.1466516,0.02972716,-0.8923084,0.2737644,-0.2881638,0.02533758,-0.3941374,6.835208,31.01268,349.5749,0.3546272,0.05321981,0.5366409,0.6754881,-0.05995266,-0.4252627,-0.1801586,-0.3256217,-0.03866404,343.1399,65.5125,334.8942,0.09280695,0.05717567,-2.176974,1.218146,0.4005483,-4.594669,0.07381499,-0.2586717,-0.7300708,323.5771,62.68475,95.44906,
650.841,0.08951628,-0.08420679,0.1531445,0.0129422,-0.8715215,0.3137298,-0.2873475,0.02409682,-0.3918528,7.050553,31.62807,349.3264,0.3272367,0.05273191,0.5187666,0.4918331,-0.09421371,-0.2541283,-0.1764976,-0.3249885,-0.03186157,343.1864,65.66907,334.797,-0.01428218,0.001446398,-2.226789,0.8579074,0.9321858,-4.64532,0.06998094,-0.2607782,-0.7583172,323.1035,67.66463,93.2855,
664.838,0.07247866,-0.08812692,0.1598389,-0.0007874202,-0.8536454,0.3263935,-0.2867602,0.02279651,-0.3894747,7.216621,32.22902,349.0892,0.3088952,0.04478629,0.4979126,0.4542037,-0.1853262,-0.05029075,-0.1729369,-0.3244136,-0.02511369,343.4388,66.11457,334.6312,-0.1219036,-0.07411239,-2.264584,0.641697,1.296564,-4.875735,0.06448902,-0.2638833,-0.7860684,323.0876,73.21074,90.92785,
678.51,0.05473927,-0.09221578,0.1673084,-0.003669855,-0.8428516,0.2919292,-0.2865153,0.02128947,-0.3868348,7.29502,32.85316,348.903,0.286878,0.03506289,0.474581,0.5214489,-0.2864521,0.0335345,-0.1697179,-0.3239732,-0.01856619,343.7162,66.69006,334.2041,-0.257826,-0.1496968,-2.26418,0.2980571,1.303015,-5.129967,0.05666881,-0.2679379,-0.8122616,323.009,78.64423,89.0884,
692.55,0.03646634,-0.09660859,0.1744903,-0.01677607,-0.8185248,0.2400813,-0.2865354,0.01976845,-0.3841773,7.369323,33.4322,348.768,0.26228,0.03103197,0.4615511,0.6304676,-0.3026357,-0.1314768,-0.1668103,-0.3235038,-0.01215093,343.7984,67.0099,333.368,-0.4179413,-0.2116736,-2.218834,-0.2350529,1.096357,-5.048294,0.04674901,-0.2729788,-0.8377153,322.5204,83.30706,87.55956,
706.554,0.01686015,-0.1011275,0.1812728,-0.04121549,-0.7769328,0.2020501,-0.2868355,0.01824379,-0.3814659,7.45821,33.96873,348.662,0.2348789,0.035041,0.4577165,0.6963646,-0.2591906,-0.4247595,-0.1643002,-0.3229631,-0.00589169,343.6259,67.02566,332.312,-0.5666421,-0.2766964,-2.155535,-0.674599,1.006857,-4.771524,0.03564731,-0.2789369,-0.8625996,322.1806,87.65663,85.7412,
719.941,-0.003027713,-0.1048074,0.1885696,-0.04702915,-0.7422098,0.1962372,-0.2874691,0.01674211,-0.3786323,7.581151,34.48738,348.4983,0.2055106,0.03968513,0.4599415,0.6628287,-0.1504419,-0.5691341,-0.1622804,-0.3222984,0.0003605168,343.4879,66.83051,331.5362,-0.6943999,-0.3493643,-2.100793,-1.084131,1.032567,-4.613337,0.02361936,-0.2856882,-0.8868003,322.0825,92.37057,83.44324,
734.119,-0.02792045,-0.1068985,0.1976277,-0.02238518,-0.7128797,0.2274315,-0.2884741,0.01530927,-0.3756358,7.754171,34.96258,348.2548,0.1732765,0.04477983,0.4608374,0.5187873,-0.0559864,-0.4622037,-0.1609124,-0.3214018,0.006777424,343.5148,66.69273,331.3063,-0.7915959,-0.4187965,-2.062126,-1.502273,1.06084,-4.556691,0.01117981,-0.293316,-0.9104967,322.1814,97.4414,80.82818,
748.071,-0.05226545,-0.1058596,0.2068047,-0.008209002,-0.6764001,0.2532851,-0.2897552,0.01393533,-0.3724722,7.923764,35.39238,348.0812,0.1328323,0.05470863,0.4536229,0.3303162,-0.06797644,-0.2919315,-0.1604416,-0.3203553,0.01295382,343.4904,66.76312,331.3397,-0.8865769,-0.5109135,-2.020466,-1.888849,1.124097,-4.656715,-0.002595682,-0.3022684,-0.9329596,322.7744,103.0204,77.97224,
761.699,-0.07735727,-0.1014222,0.217254,-0.01582737,-0.619015,0.2514775,-0.2914042,0.01267397,-0.3690881,8.055737,35.77107,347.9601,0.08818281,0.06449993,0.4435525,0.1717095,-0.1164428,-0.1391733,-0.160522,-0.3193365,0.01903561,343.4258,66.94566,331.4644,-0.9881514,-0.5959591,-1.956646,-2.33434,0.9882426,-4.783693,-0.0176511,-0.3118778,-0.9534438,323.4269,108.7968,75.39104,
775.803,-0.102338,-0.09508393,0.2284725,-0.01071271,-0.535428,0.2226261,-0.2933945,0.01158202,-0.3655988,8.153263,36.03327,347.8389,0.04439804,0.07023734,0.4370482,0.1286361,-0.09631554,-0.07464536,-0.1610753,-0.318125,0.02497334,343.4579,67.01984,331.4585,-1.111369,-0.6714185,-1.844217,-2.894423,0.6984351,-4.552471,-0.03448106,-0.3227287,-0.9718479,323.6728,114.2525,72.6814,
789.805,-0.1261046,-0.08694549,0.2401913,-0.02370506,-0.4170766,0.1900752,-0.2956642,0.01062161,-0.361997,8.2665,36.17879,347.837,-0.01078156,0.08451096,0.4320508,0.09962772,-0.02350486,-0.1541577,-0.1626592,-0.31648,0.03064244,343.3689,66.84699,331.3239,-1.20628,-0.7375186,-1.721663,-3.28886,0.4962029,-4.077621,-0.05150884,-0.3341335,-0.9891836,324.0273,119.144,69.85847,
803.464,-0.1466021,-0.07727983,0.2512657,-0.05579171,-0.2788455,0.1669111,-0.2982154,0.009828895,-0.3581664,8.395739,36.22095,347.8965,-0.0652575,0.1030964,0.4242981,0.09106594,0.001174807,-0.2498334,-0.1650264,-0.3146117,0.03617118,343.2004,66.69342,331.0968,-1.286461,-0.8051065,-1.596912,-3.63953,0.2662723,-3.580804,-0.06891277,-0.3466346,-1.005268,324.374,123.9058,66.9234,
