time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.594,-0.3365713,-0.2840328,-0.2021942,-0.4614525,-0.4393941,0.1019188,0.01864499,-0.0007350445,0.3541206,350.8849,349.8693,0.1305526,-1.043572,-0.104444,-0.3813081,-0.2049129,2.217281,-0.3672544,-0.1106949,-0.4220528,0.5302387,342.3039,342.2369,357.4038,-1.306863,-0.1929622,-0.3675316,-0.1660786,1.598529,0.6180974,-0.1037562,-0.5561517,0.5669569,6.284992,340.1017,343.2665,
151.403,-0.3422428,-0.3304836,-0.2007871,-0.5230395,-0.4322895,0.04235991,0.01376557,-0.006417096,0.3514421,351.4253,350.2025,0.0546385,-1.062525,-0.1056132,-0.4060295,-0.1422843,1.679657,-0.9803091,-0.1245473,-0.4222752,0.5246506,343.2555,340.8916,358.7144,-1.344109,-0.1866637,-0.3996073,0.3640149,1.620092,0.3792025,-0.1219523,-0.5616606,0.5616823,5.81357,338.6602,344.0388,
165.364,-0.3473183,-0.3711229,-0.1975202,-0.6344608,-0.4151226,-0.0582122,0.008764148,-0.01224089,0.3488475,352.146,350.4774,0.06670127,-1.074399,-0.07493989,-0.4483551,0.1346539,1.594214,-1.107348,-0.1380918,-0.4226097,0.5173526,343.4303,339.224,359.5813,-1.361133,-0.1865736,-0.4271246,0.6583235,1.53933,0.1834008,-0.1404466,-0.567216,0.5564057,5.456476,337.5315,344.8956,
179.153,-0.3523473,-0.3965819,-0.1900576,-0.7543791,-0.3903679,-0.1980968,0.003622234,-0.01781487,0.3465656,352.9952,350.6896,0.2014759,-1.070344,-0.02777191,-0.4990389,0.3059138,1.963772,-0.6515501,-0.1508042,-0.4221378,0.5101786,342.8276,337.3115,359.1256,-1.372724,-0.1812876,-0.4501329,0.4953965,1.617102,0.4165719,-0.1584301,-0.5697201,0.5499648,5.319054,335.9988,344.5382,
192.987,-0.3591163,-0.3949844,-0.17552,-0.883406,-0.3457647,-0.3403184,-0.001679242,-0.02230573,0.3447173,353.9751,350.8343,0.3504939,-1.045424,0.02887264,-0.5497599,0.4215063,2.365151,0.086827,-0.1632008,-0.4213792,0.5021519,341.4772,335.5886,357.7527,-1.381977,-0.1555907,-0.4852502,0.4002391,1.710818,0.7503378,-0.1764656,-0.5716138,0.5428488,4.884569,334.2543,343.9068,
206.963,-0.3689816,-0.3652577,-0.1531096,-0.8892307,-0.271754,-0.3545921,-0.007115841,-0.02610266,0.3433223,354.5502,350.9152,0.3388087,-1.017376,0.08571694,-0.6026217,0.5995741,2.789829,0.9087949,-0.1762015,-0.4210965,0.4942685,339.3196,333.9682,355.9096,-1.383315,-0.1235667,-0.5248716,0.3102435,1.763793,1.117078,-0.1944068,-0.5732394,0.5352674,4.175137,332.4636,343.0223,
221.011,-0.3784197,-0.3314241,-0.1248866,-0.6685533,-0.1566131,-0.211676,-0.0125339,-0.0301705,0.3424367,354.6308,350.8914,0.2123863,-1.012111,0.09862714,-0.6273692,0.5482137,3.292365,1.339343,-0.1893527,-0.4216926,0.4867465,337.5034,332.0655,353.7875,-1.387673,-0.1065411,-0.5672513,0.2133321,1.874131,1.260314,-0.2123949,-0.5747918,0.5271202,3.672591,330.5657,342.2242,
234.574,-0.384132,-0.3129526,-0.09344314,-0.4353165,-0.04662465,-0.09247206,-0.01784945,-0.03459215,0.3418576,354.7125,350.8007,0.156377,-1.027262,0.0694913,-0.6293603,0.3136265,3.684039,1.280421,-0.202939,-0.4223673,0.4795378,336.5446,329.9515,351.6467,-1.384425,-0.1036955,-0.605637,0.09991435,1.841276,1.155683,-0.2304996,-0.5761711,0.5183794,3.49386,329.0322,341.6479,
248.727,-0.3841611,-0.3059697,-0.06353483,-0.3467401,0.0271388,-0.09539616,-0.02305567,-0.03893107,0.3416642,354.9933,350.6846,0.2057789,-1.059055,0.02084707,-0.6258314,0.2125756,3.538351,0.7000144,-0.2170946,-0.4229937,0.471815,336.6142,327.829,350.6392,-1.393094,-0.1054272,-0.6505306,-0.05485085,1.937721,1.043179,-0.2490025,-0.5775481,0.5089921,3.573615,327.308,340.9436,
262.513,-0.3799112,-0.2983018,-0.03802712,-0.3800687,0.07304308,-0.1635058,-0.02813876,-0.04268605,0.3417301,355.4756,350.5491,0.3132697,-1.094626,-0.01628521,-0.6375597,0.5285333,2.77282,-0.13352,-0.2317528,-0.4231286,0.4631228,337.3082,325.789,351.581,-1.413266,-0.09618512,-0.7106302,0.05608304,2.055172,0.8772143,-0.2677979,-0.5784211,0.4983733,3.642058,325.4243,340.756,
276.331,-0.3740612,-0.2816131,-0.01109633,-0.4454894,0.1045601,-0.2830991,-0.03318405,-0.04593515,0.3422164,356.0272,350.3788,0.5656111,-1.128481,-0.03513876,-0.6666647,1.196952,1.854825,-0.8490622,-0.2470635,-0.4235936,0.4540549,338.1345,323.7257,354.0869,-1.436185,-0.0685568,-0.7830936,0.2931667,2.187837,0.8202004,-0.2867505,-0.5782986,0.4866478,3.518722,323.3345,340.8856,
289.987,-0.3686879,-0.2609342,0.01382057,-0.4824481,0.1377313,-0.4014529,-0.03821611,-0.04904819,0.3429304,356.5827,350.1731,0.8491196,-1.158094,-0.05361304,-0.6939359,1.638629,1.562193,-1.253597,-0.2619614,-0.4244952,0.4452976,338.9987,321.3202,356.2404,-1.448688,-0.01777155,-0.8699651,0.5830921,2.336017,0.9816859,-0.3050801,-0.5776313,0.4736241,2.948475,320.9475,341.1727,
304.067,-0.3636114,-0.2447116,0.03511959,-0.5417138,0.1591676,-0.4560271,-0.04331458,-0.05221593,0.343834,357.2274,350.0045,1.017367,-1.169135,-0.073331,-0.7065158,1.61702,1.724234,-1.410541,-0.2761353,-0.4251131,0.4367099,339.9203,318.8691,357.2247,-1.438893,0.05735898,-0.9661594,0.9042635,2.358354,1.356429,-0.3226545,-0.5757929,0.4592935,1.677051,318.5295,341.7227,
317.966,-0.3575232,-0.2361687,0.05266178,-0.6294717,0.1382171,-0.4277565,-0.04831648,-0.05549771,0.3449272,357.9051,349.9591,1.034156,-1.158317,-0.08181065,-0.7182118,1.33055,1.98715,-1.405006,-0.2898343,-0.4251604,0.4275409,340.7577,316.6187,357.2783,-1.410722,0.120671,-1.054049,0.8784084,2.470126,1.752031,-0.3397448,-0.5743416,0.4446076,0.2044677,315.9277,341.7897,
331.824,-0.35091,-0.2351741,0.06889494,-0.7062508,0.08711244,-0.3572149,-0.05311799,-0.0588975,0.3463107,358.5851,349.9663,0.9770803,-1.12617,-0.06108231,-0.7479426,1.058556,2.198472,-1.156607,-0.3029463,-0.4246391,0.4172308,341.0188,314.5477,356.9742,-1.370732,0.1478862,-1.115647,0.7415478,2.480183,1.736957,-0.3563853,-0.5726758,0.4296344,359.3044,313.6339,341.7738,
345.768,-0.3489313,-0.2339442,0.08577664,-0.7590765,0.03329493,-0.3210694,-0.05810368,-0.06197965,0.3479003,359.2727,349.9844,0.9908687,-1.086805,-0.01608314,-0.7929763,0.8460745,2.362564,-0.7554463,-0.316243,-0.4237744,0.4061794,340.6553,312.5985,356.5543,-1.327955,0.1617025,-1.1697,0.4390641,2.577496,1.502173,-0.3722369,-0.5692182,0.4130187,358.999,311.3775,341.3032,
359.769,-0.3547674,-0.2250469,0.1039374,-0.7381553,0.04775091,-0.3230304,-0.06342745,-0.06460834,0.3498596,359.8402,349.8451,1.074412,-1.059523,0.04117192,-0.8644341,0.7272562,2.752885,-0.3165797,-0.3295007,-0.4226886,0.394206,339.7208,310.1284,356.0212,-1.295882,0.1865949,-1.240175,0.1197251,2.939577,1.453263,-0.3875121,-0.5657617,0.3957121,358.5664,308.4637,340.3619,
373.374,-0.3671316,-0.2097708,0.1226839,-0.6244083,0.1523438,-0.3512057,-0.06899428,-0.06714213,0.3520242,0.1999453,349.4966,1.28266,-1.05081,0.070057,-0.9202726,0.6961046,3.059944,-0.1523779,-0.3429847,-0.4219074,0.3823186,339.0571,307.4452,355.5717,-1.249512,0.2312016,-1.337659,-0.01581953,3.289719,1.592636,-0.4017764,-0.5617606,0.3769166,357.7359,305.1499,339.6159,
387.599,-0.3807386,-0.1966495,0.1409797,-0.4791459,0.3130668,-0.3996214,-0.0746299,-0.06978714,0.3544146,0.5016193,349.0027,1.576078,-1.050509,0.0784955,-0.9719228,0.7468189,3.293516,-0.1477226,-0.3564677,-0.4212359,0.3698132,338.654,304.5718,355.2025,-1.165173,0.2964626,-1.426644,0.03427946,3.22646,1.979774,-0.4143365,-0.5576195,0.3576978,356.0972,302.2292,339.6961,
401.563,-0.391224,-0.1911516,0.1563736,-0.3980574,0.4471732,-0.432314,-0.08022511,-0.07256007,0.3568517,0.8809804,348.5021,1.820871,-1.04372,0.06986102,-1.013171,0.842558,3.252149,-0.2063182,-0.369553,-0.4209065,0.3568479,338.5634,301.9431,355.0619,-1.077454,0.335421,-1.475263,0.09374498,2.937244,2.287465,-0.4268151,-0.5547515,0.3381558,354.2584,299.8606,340.279,
415.132,-0.3976298,-0.1958755,0.1685176,-0.3790439,0.5264668,-0.4456876,-0.08580124,-0.07570499,0.3594171,1.298896,348.0017,2.04797,-1.029763,0.04608881,-1.047168,0.9101177,3.117902,-0.3819508,-0.3824858,-0.4208694,0.3432971,338.8703,299.5633,354.8274,-1.01637,0.3071475,-1.497028,0.1266449,2.901479,2.132017,-0.4412842,-0.5560987,0.3203227,353.2108,297.3653,340.5925,
429.345,-0.4035461,-0.2090355,0.1805783,-0.3926175,0.5715477,-0.4495792,-0.0916239,-0.07913923,0.362254,1.741679,347.4916,2.25119,-0.9761301,0.09825793,-1.106135,0.5563976,3.625082,-0.4609421,-0.3930207,-0.4167015,0.328298,338.5388,296.8192,353.1913,-1.044604,0.05010016,-1.422989,0.06016155,3.880286,0.1412626,-0.4561733,-0.5614208,0.3084249,356.5943,293.9048,337.1666,
443.112,-0.4111128,-0.224453,0.1930658,-0.4035422,0.6313159,-0.4541487,-0.09768462,-0.08262926,0.3652967,2.183658,346.8798,2.470776,-0.9157572,0.1272089,-1.156465,0.4844939,3.44664,-0.1881284,-0.4042063,-0.4168043,0.3134436,337.6447,294.663,352.6816,-0.9250738,0.04729908,-1.344906,-0.1210045,2.807299,0.2120326,-0.4649292,-0.560084,0.2876723,356.1595,293.5711,336.7889,
456.99,-0.4189677,-0.2378554,0.2065382,-0.3826785,0.7192795,-0.4584917,-0.1037589,-0.08620048,0.3685418,2.555668,346.1751,2.71292,-0.8897668,0.1047981,-1.194068,0.7945052,3.21067,-0.2478403,-0.4154465,-0.4159761,0.2979949,337.923,292.2118,352.6216,-0.8425233,0.09095839,-1.364901,-0.1000492,2.394629,0.9806829,-0.474763,-0.5589851,0.2701424,354.7187,291.7405,337.4952,
470.516,-0.4221054,-0.2493,0.2195634,-0.36172,0.8081042,-0.4582201,-0.1094869,-0.08992636,0.371859,2.943395,345.4299,2.940169,-0.8532284,0.08903913,-1.235592,1.016304,3.106976,-0.2897538,-0.4253186,-0.4147137,0.2818377,338.2847,289.6972,352.4599,-0.7720209,0.1019708,-1.383463,-0.1126101,2.468484,1.256065,-0.4836059,-0.5582815,0.2539202,353.775,289.3621,337.6998,
484.861,-0.4179282,-0.2633805,0.231021,-0.3725137,0.8609683,-0.4621027,-0.114998,-0.09404871,0.3753055,3.409586,344.719,3.160877,-0.7909366,0.09149856,-1.276063,1.073984,3.040786,-0.2633191,-0.4334459,-0.4130769,0.2650721,338.4525,287.3124,352.175,-0.6897703,0.09160267,-1.354145,-0.1839079,2.292187,1.153423,-0.4905236,-0.5579008,0.2376705,353.1563,287.7477,337.5342,
498.833,-0.4100277,-0.2827547,0.2406946,-0.4159005,0.8641111,-0.4761982,-0.1205567,-0.09862912,0.3789934,3.940243,344.0718,3.349317,-0.6939414,0.1148698,-1.313895,0.8969753,3.089961,-0.2776733,-0.4403795,-0.4111096,0.2479717,338.1628,285.153,351.398,-0.6062984,0.08721465,-1.322291,-0.343458,2.2548,0.9900628,-0.4968482,-0.5573492,0.2217301,352.4273,286.1581,336.9957,
512.179,-0.4032547,-0.3073648,0.2481651,-0.4782698,0.8417136,-0.4560732,-0.1262535,-0.1035767,0.3828473,4.490609,343.4356,3.386559,-0.6146095,0.1400876,-1.342004,0.7442235,3.295578,-0.3536998,-0.4466814,-0.4088892,0.2308433,337.7009,282.8538,350.2085,-0.5397861,0.08329007,-1.298329,-0.4744382,2.42465,0.6794586,-0.5023509,-0.5566637,0.2060124,351.8647,284.4454,335.8316,
526.401,-0.4018828,-0.3324395,0.2543436,-0.5313485,0.8294923,-0.4041229,-0.1320435,-0.1087437,0.3866851,4.99053,342.7393,3.384224,-0.5166962,0.1805187,-1.37821,0.5612092,3.612508,-0.3932515,-0.4514094,-0.4061224,0.2130774,336.778,280.4418,348.7014,-0.4674125,0.07878966,-1.276363,-0.4923945,2.780859,0.1968985,-0.5066748,-0.5558495,0.1905011,351.713,282.5945,333.8058,
540.507,-0.4066581,-0.3536285,0.2606971,-0.5189811,0.8822455,-0.3643991,-0.1380199,-0.1139948,0.3905143,5.405208,341.9189,3.473973,-0.4090953,0.2253616,-1.405902,0.3207357,3.727726,-0.317399,-0.4545816,-0.4032053,0.1947204,335.4235,278.3248,347.3904,-0.3902789,0.09089595,-1.275849,-0.3999646,3.125913,-0.07988515,-0.5093944,-0.5541718,0.1739998,351.647,280.5491,331.7293,
553.945,-0.4169841,-0.3665701,0.2678071,-0.4919376,0.9972216,-0.3522337,-0.1441625,-0.1190871,0.3943757,5.846399,340.9291,3.56632,-0.3123146,0.2565708,-1.431123,0.2031127,3.85448,-0.3221182,-0.4575714,-0.4005691,0.1758318,334.018,276.2819,345.9422,-0.3039244,0.1282761,-1.298001,-0.3629878,3.337949,-0.004800022,-0.5108079,-0.5518894,0.1570557,351.1587,278.2745,330.1111,
568.235,-0.4311953,-0.3713977,0.2746098,-0.5083681,1.132183,-0.3403422,-0.1507393,-0.1241458,0.3983004,6.340088,339.8293,3.599868,-0.2299815,0.2723894,-1.458629,0.2588518,4.159545,-0.454987,-0.4594487,-0.3977519,0.1566961,332.6035,274.1069,343.8985,-0.205002,0.1803279,-1.317719,-0.4663543,3.133194,0.3142086,-0.5105686,-0.5490321,0.1396574,350.1348,276.321,329.4799,
582.052,-0.4469113,-0.375101,0.2818237,-0.5425496,1.275891,-0.3185453,-0.157485,-0.1294381,0.4022826,6.819769,338.588,3.598976,-0.1596707,0.2719717,-1.49453,0.4789219,4.381958,-0.4709427,-0.4607607,-0.3952664,0.1367579,331.347,271.7832,341.8883,-0.09345299,0.2430272,-1.336111,-0.79154,2.967233,0.6629092,-0.5084653,-0.5451862,0.1219641,348.3743,274.3852,329.2502,
595.719,-0.4594725,-0.3829401,0.2876523,-0.5460057,1.446031,-0.3038348,-0.1641032,-0.1350771,0.4063339,7.241679,337.1774,3.653275,-0.1080952,0.2422909,-1.542065,0.872972,4.310231,-0.2487059,-0.4615254,-0.3934565,0.116182,330.7528,269.1616,340.5191,0.02072191,0.2962294,-1.35691,-1.090219,3.068345,0.9164216,-0.5057148,-0.54209,0.1043039,346.2603,272.0843,328.9467,
609.745,-0.467307,-0.3936625,0.2902733,-0.5377345,1.61346,-0.2805418,-0.1706219,-0.1408367,0.4102919,7.650798,335.6666,3.667515,-0.06753296,0.1891709,-1.592527,1.281539,3.900037,0.173211,-0.4616838,-0.3921899,0.09500426,330.9967,266.3898,340.0292,0.1204243,0.3006109,-1.365169,-1.003066,2.881726,1.108264,-0.5020073,-0.5389773,0.08674543,344.9819,269.9294,329.1547,
623.597,-0.4686818,-0.4061495,0.2885993,-0.5531387,1.741611,-0.2195227,-0.1769423,-0.1468599,0.4141819,8.009821,334.0927,3.547276,-0.01664978,0.1386342,-1.633569,1.561799,3.54384,0.5501368,-0.4605421,-0.3909289,0.07359129,331.5058,263.6355,339.6749,0.1911258,0.2705843,-1.356975,-0.6342762,2.94054,1.049827,-0.4976575,-0.5366136,0.06996685,344.4161,267.6526,328.629,
637.562,-0.4629163,-0.4207413,0.2851239,-0.6013365,1.790224,-0.1507311,-0.1829628,-0.1531216,0.4181055,8.409913,332.5879,3.339658,0.07662612,0.1236475,-1.681795,1.541658,3.195074,1.069876,-0.4567642,-0.388043,0.05130817,331.9729,260.657,340.078,0.2343684,0.1948011,-1.346274,-0.05034211,2.879207,1.070552,-0.4929957,-0.5352166,0.05317599,344.7624,265.3416,328.0612,
650.951,-0.4507787,-0.4336367,0.2830916,-0.673058,1.770367,-0.1636737,-0.1887619,-0.1593395,0.4221091,8.990083,331.1922,3.157911,0.1816347,0.1188101,-1.716318,1.574254,3.638463,1.176714,-0.452972,-0.3887056,0.02961195,331.4379,257.2405,339.2871,0.3567405,0.2219926,-1.33405,-0.07097167,3.992397,0.9284884,-0.4842738,-0.531639,0.03820934,343.1758,261.8517,325.8159,
665.177,-0.4343294,-0.4388161,0.284013,-0.7463682,1.711306,-0.2760445,-0.1943417,-0.1652698,0.4262264,9.773594,329.896,3.026616,0.2879842,0.1029737,-1.718055,1.775517,4.080023,1.127473,-0.4467832,-0.3873906,0.009271234,330.7965,254.0497,337.4419,0.4713005,0.2402058,-1.30358,-0.3177873,3.681571,1.071334,-0.4760271,-0.5294083,0.02162204,341.8333,259.4267,325.5787,
679.101,-0.4170276,-0.434024,0.2873921,-0.7789469,1.637163,-0.4154377,-0.1996609,-0.1709694,0.4302812,10.54511,328.6727,2.931396,0.4043646,0.09997354,-1.693706,1.736376,4.154228,1.154993,-0.43834,-0.3855386,-0.01029829,330.0065,251.2206,336.0226,0.5724227,0.2372381,-1.300566,-0.6479969,3.08146,1.463453,-0.4649547,-0.5252969,0.005514957,340.9414,256.9112,326.9258,
692.792,-0.4001455,-0.425998,0.2912447,-0.7639883,1.577599,-0.4796465,-0.2047961,-0.1765485,0.4345045,11.28094,327.4794,2.826157,0.5168191,0.09648462,-1.662234,1.668886,4.177796,1.244234,-0.4290387,-0.3842081,-0.02917904,329.1154,248.3857,334.7485,0.6940556,0.2479496,-1.288187,-0.9215888,3.155921,1.611406,-0.4532704,-0.5225201,-0.008970916,339.5323,253.8165,327.7582,
707.057,-0.3818247,-0.4106431,0.2960272,-0.7655041,1.482255,-0.4823597,-0.2097136,-0.1816297,0.438666,11.90842,326.3924,2.556976,0.6105154,0.07342638,-1.632833,1.646197,4.061055,1.449149,-0.4195967,-0.3843434,-0.04863348,328.5384,245.5594,333.6078,0.8026269,0.2410292,-1.248604,-1.008043,3.189507,1.618231,-0.4406317,-0.5201845,-0.02286883,338.2996,250.8538,328.4102,
720.86,-0.3653719,-0.3900189,0.3025436,-0.7531651,1.380933,-0.4286564,-0.214439,-0.18633,0.4431065,12.41502,325.3539,2.320201,0.6874396,0.02971963,-1.609973,1.667486,3.89606,1.815592,-0.4097356,-0.3852804,-0.06831691,328.4508,242.5528,332.5184,0.8837994,0.2075197,-1.20566,-0.8858465,3.122123,1.673574,-0.4273869,-0.5183007,-0.03628845,337.6272,247.952,328.9422,
734.621,-0.3496702,-0.3639959,0.3131597,-0.6785574,1.309625,-0.3642064,-0.2189367,-0.1906134,0.4478116,12.83961,324.3445,2.197742,0.7655112,-0.02064587,-1.584164,1.522401,3.677871,2.186523,-0.3985487,-0.3870609,-0.08738364,328.567,239.436,331.7737,0.9545906,0.1648602,-1.169219,-0.6201376,3.195675,1.821497,-0.4133659,-0.5168253,-0.04910376,337.3341,244.7591,329.0641,
748.751,-0.3347298,-0.3358293,0.3260974,-0.5904274,1.262955,-0.3130155,-0.223215,-0.1946453,0.4526745,13.22055,323.3671,2.095474,0.8388281,-0.08134302,-1.552191,1.276891,3.443721,2.515887,-0.3868445,-0.3898708,-0.1058752,328.8747,236.2659,331.2857,1.019826,0.1190683,-1.131772,-0.4957485,3.0997,2.011368,-0.3987541,-0.5157887,-0.06152179,337.3809,241.6087,329.3799,
762.49,-0.318043,-0.311968,0.3373292,-0.5481279,1.210892,-0.2793379,-0.2270597,-0.1984128,0.4576236,13.62763,322.4458,1.928655,0.8980342,-0.1521561,-1.509863,1.01436,3.160734,2.763846,-0.3745708,-0.3935527,-0.1235507,329.4384,233.2446,330.8723,1.089045,0.07798774,-1.10313,-0.5771773,2.934699,2.268838,-0.382578,-0.5146645,-0.07364904,337.7714,238.338,330.1498,
776.352,-0.2950745,-0.2856077,0.347162,-0.5504875,1.126999,-0.2784236,-0.2304362,-0.2016158,0.4626788,14.06801,321.623,1.68202,0.9593639,-0.2323595,-1.447506,0.7667179,2.869238,2.902178,-0.3611295,-0.398291,-0.1401253,330.1093,230.457,330.4299,1.181994,0.05205042,-1.081288,-0.8646396,3.077944,2.529154,-0.3653547,-0.5136706,-0.08488876,338.0655,234.335,331.2368,
790.1,-0.2699064,-0.2563465,0.3570423,-0.550467,1.024159,-0.264179,-0.2335391,-0.2043291,0.4680074,14.41335,320.8773,1.44417,1.007168,-0.2938623,-1.395935,0.5853995,2.715384,3.050782,-0.3475819,-0.4035082,-0.1563159,330.801,227.6453,329.7816,1.28663,0.03351124,-1.038547,-1.359815,3.277446,2.556921,-0.3473786,-0.5130847,-0.09457256,338.1357,230.0361,332.8818,
804.21,-0.244669,-0.2208926,0.3718133,-0.5176141,0.9269265,-0.2059606,-0.2364638,-0.206517,0.4736661,14.61579,320.1773,1.223939,1.066387,-0.3584818,-1.335673,0.3279617,2.646503,3.23547,-0.3330761,-0.4091302,-0.170979,331.6002,224.6237,329.1557,1.36621,0.02958455,-0.9150103,-1.806758,3.08971,1.972444,-0.3269628,-0.5111146,-0.09835342,337.6674,226.9236,335.0276,
818.167,-0.2243599,-0.1880802,0.3883721,-0.4767503,0.8428593,-0.1204371,-0.2390753,-0.208285,0.4795328,14.70198,319.5424,1.012012,1.119654,-0.4207607,-1.263091,-0.2388335,2.327684,3.256127,-0.3179484,-0.4153423,-0.1842462,332.8695,221.7106,329.424,1.450891,0.01373815,-0.7865282,-2.042203,3.285912,1.645992,-0.3048953,-0.5080298,-0.09766503,337.2273,223.1544,337.0589,
