time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.538,-0.6841123,0.1653413,-0.1650191,0.01662514,1.385839,-0.3520179,-0.01681161,-0.1677039,0.5949995,32.90885,55.49548,18.76918,-0.4856344,0.007580759,-0.07877274,0.6365778,-0.3085674,0.05928554,-0.003827427,-1.014245,0.5225305,67.24381,162.9853,56.82061,-0.3850338,0.125679,-0.153271,0.4642485,-0.3305224,-0.2135035,0.08394516,-0.9186563,0.3736629,67.67537,211.0911,189.0489,
151.127,-0.701809,0.1627249,-0.1769503,0.04776201,1.361675,-0.3723037,-0.02690756,-0.1654807,0.5920999,32.07651,54.7508,18.69096,-0.490585,0.01315389,-0.09136893,0.6553903,-0.3148081,0.1249449,-0.01060201,-1.014464,0.5209206,66.90977,163.3543,57.67941,-0.3805117,0.1333936,-0.189918,0.426484,-0.2477457,-0.06077633,0.07878301,-0.9161513,0.3700068,67.89231,211.0393,189.2603,
165.207,-0.7172437,0.1606762,-0.189845,0.04457745,1.317683,-0.3722874,-0.03715205,-0.1632744,0.5891227,31.29431,54.10005,18.67844,-0.4943475,0.02248556,-0.1082956,0.7373043,-0.3455875,0.2273322,-0.01765045,-1.01387,0.5197254,66.40503,163.7507,58.6973,-0.3738817,0.1443971,-0.2016777,0.6004121,-0.1242383,0.00664942,0.07316911,-0.9135852,0.36662,68.55616,211.0186,189.5653,
179.13,-0.7304874,0.1592856,-0.202777,0.02081957,1.272448,-0.381772,-0.04754657,-0.1610994,0.5860231,30.48518,53.4974,18.6848,-0.4981322,0.02884963,-0.1169502,0.7760836,-0.3475382,0.2561199,-0.02457128,-1.013679,0.5180105,65.99654,164.0282,59.59306,-0.3829402,0.1572353,-0.216135,0.7301373,-0.0789963,-0.03125415,0.06724063,-0.9108005,0.3625454,69.26211,211.5815,190.3555,
193.025,-0.7413699,0.1581237,-0.215141,-0.008747712,1.240486,-0.3989182,-0.05799997,-0.1589431,0.5827518,29.66759,52.90358,18.71733,-0.5003308,0.03239059,-0.1291892,0.808365,-0.3574179,0.2902578,-0.03156071,-1.013343,0.5162643,65.54948,164.2818,60.48344,-0.405893,0.1743907,-0.2375812,0.8263999,-0.1289806,-0.03237296,0.06082424,-0.9075295,0.3579335,69.90153,212.4272,191.5652,
206.877,-0.7503711,0.1586728,-0.2257115,-0.03660645,1.203675,-0.4056985,-0.06844276,-0.1566763,0.579463,28.915,52.36899,18.78568,-0.5034064,0.03344997,-0.1411819,0.7797679,-0.3461695,0.3091299,-0.03869743,-1.013015,0.5145037,65.12907,164.5003,61.23235,-0.4300336,0.196411,-0.2684985,0.9024361,-0.1976141,0.06121348,0.05415852,-0.904206,0.3526502,70.48917,213.1403,192.8459,
220.638,-0.7574354,0.1614814,-0.2341431,-0.06369231,1.16661,-0.4123483,-0.07895523,-0.1543587,0.5760931,28.14293,51.85645,18.86674,-0.5043128,0.0323363,-0.1508179,0.6859727,-0.2405376,0.2797039,-0.04578819,-1.012701,0.5121244,64.87647,164.2958,61.39955,-0.4451395,0.2198752,-0.3083522,0.9743906,-0.1823009,0.2650543,0.0473882,-0.9002159,0.3468449,71.14169,213.0522,193.5383,
234.668,-0.761797,0.16668,-0.2399309,-0.09102704,1.133218,-0.4288198,-0.08952546,-0.1518779,0.5726998,27.36166,51.37134,18.963,-0.5067141,0.031992,-0.1655632,0.5487751,-0.1656067,0.2562896,-0.05293494,-1.012188,0.5095685,64.67188,164.1687,61.4642,-0.4521528,0.2425562,-0.3474867,1.023565,-0.1161533,0.4763727,0.04051803,-0.8958901,0.3404689,71.84422,212.3742,193.7428,
248.369,-0.7629826,0.1734986,-0.2425767,-0.1224179,1.106312,-0.4632601,-0.1000562,-0.1492649,0.5693661,26.54393,50.93666,19.08091,-0.5091845,0.03722244,-0.1842845,0.4243606,-0.1008182,0.2877966,-0.06016458,-1.01151,0.5066982,64.3776,163.9904,61.37094,-0.4555539,0.2731645,-0.4003721,1.01191,0.01305745,0.738629,0.03340167,-0.8909988,0.3331611,72.51881,210.5692,192.9487,
262.501,-0.7612678,0.1806629,-0.2423583,-0.1543182,1.083104,-0.5164081,-0.1104994,-0.146614,0.5660769,25.68912,50.54664,19.21788,-0.5120071,0.0468866,-0.2060342,0.3362951,-0.08108463,0.3542468,-0.06738686,-1.010701,0.503567,63.97546,163.9183,61.34747,-0.4610122,0.3092472,-0.4524382,0.9766843,0.1467513,0.9098915,0.0259317,-0.8854383,0.3252735,73.19028,208.398,191.7293,
276.381,-0.7569706,0.1881399,-0.240031,-0.1767992,1.054897,-0.5665385,-0.1208311,-0.14388,0.5628109,24.83805,50.18268,19.35398,-0.5133814,0.05877338,-0.2305505,0.30332,-0.09507141,0.4570291,-0.07460221,-1.00975,0.5001891,63.41389,163.9141,61.42361,-0.4727814,0.3475919,-0.4976329,0.9946533,0.2743803,1.004202,0.0180812,-0.8793138,0.3167585,73.98985,206.135,190.3741,
290.083,-0.7506025,0.1975134,-0.2358843,-0.185312,1.020663,-0.6003994,-0.1310269,-0.1409203,0.5596508,24.01362,49.82529,19.46985,-0.5132225,0.06979376,-0.2540044,0.3022023,-0.1327764,0.543791,-0.08171469,-1.008782,0.496567,62.78914,163.9969,61.63311,-0.4891062,0.3887378,-0.5401368,1.031572,0.3838089,1.028959,0.009897042,-0.8724652,0.3076103,74.87522,203.8552,188.9418,
304.25,-0.7422823,0.2083856,-0.2287711,-0.1908327,0.9866928,-0.6357269,-0.1410761,-0.1377585,0.5567195,23.1453,49.49837,19.58269,-0.5115579,0.07987078,-0.2775245,0.3160681,-0.2053794,0.5853747,-0.08870524,-1.007642,0.4926726,62.177,164.2644,62.07051,-0.5124881,0.4333954,-0.5856222,1.005162,0.4685178,0.8140891,0.00147727,-0.8650585,0.2975646,75.71954,202.3793,187.805,
318.12,-0.7320852,0.2194993,-0.2201848,-0.1763978,0.9753048,-0.6970474,-0.1509567,-0.1344709,0.5538987,22.19485,49.14854,19.63982,-0.507726,0.08879638,-0.2955065,0.3047878,-0.2849147,0.5773714,-0.09545074,-1.006326,0.4885863,61.64084,164.6904,62.64287,-0.5458412,0.4825491,-0.6482349,0.861967,0.5228776,0.362161,-0.007321689,-0.8570795,0.2861321,76.38409,202.004,187.0633,
331.809,-0.7203314,0.2300322,-0.2103728,-0.153411,0.9582935,-0.7697182,-0.1606239,-0.1310792,0.5512542,21.22736,48.84607,19.66479,-0.4991774,0.1025289,-0.3186632,0.2280237,-0.387899,0.6280454,-0.1017847,-1.004756,0.4841025,60.98654,165.3724,63.28396,-0.5786867,0.5213347,-0.7077086,0.719979,0.5268556,-0.01518969,-0.01651418,-0.8488294,0.2741971,76.95988,202.0677,186.5978,
345.963,-0.7074193,0.2368521,-0.2013477,-0.123737,0.9342958,-0.8701305,-0.1700662,-0.1278034,0.5486487,20.14542,48.57763,19.63455,-0.4821865,0.1196398,-0.3442975,0.09383729,-0.4739801,0.7239233,-0.1075509,-1.002983,0.479326,60.21297,166.1757,63.81271,-0.6219014,0.5589555,-0.7683942,0.6248122,0.4343217,-0.2972966,-0.02652234,-0.8400217,0.2614253,77.4773,203.0725,187.0619,
359.79,-0.6940557,0.2401133,-0.1951451,-0.09093942,0.9087983,-0.9847391,-0.1793261,-0.1244917,0.5460025,19.0066,48.34146,19.58355,-0.4479854,0.1416728,-0.3734773,-0.108066,-0.4676381,0.9295067,-0.1124246,-1.00087,0.4741618,59.22184,166.7343,63.72865,-0.6739679,0.5950486,-0.8295761,0.5822988,0.2643127,-0.3770137,-0.03731186,-0.8307632,0.2479161,77.90581,204.5928,188.3359,
373.842,-0.6803825,0.2411209,-0.191059,-0.09238607,0.8691958,-1.07819,-0.1884426,-0.1211866,0.5434049,17.86561,48.19097,19.6065,-0.4030043,0.1624569,-0.4026288,-0.2826042,-0.4976998,1.165076,-0.1164312,-0.9987183,0.4688927,58.02197,167.3406,63.49164,-0.7251211,0.6295918,-0.8889959,0.5818429,0.1088158,-0.3176763,-0.04863781,-0.8210278,0.2338144,78.29908,206.1005,189.8791,
387.489,-0.6660831,0.2386223,-0.1889819,-0.1177712,0.8364202,-1.156855,-0.1973464,-0.1180671,0.5407931,16.67306,48.05029,19.65291,-0.3570015,0.1752812,-0.4214291,-0.3745279,-0.6769648,1.243343,-0.1194504,-0.996577,0.4637507,56.87132,168.5278,63.91161,-0.7751153,0.6652508,-0.9440404,0.5849406,-0.06125334,-0.3094409,-0.0601887,-0.8109308,0.2188789,78.63823,208.555,192.3499,
401.494,-0.6517317,0.2315091,-0.1874256,-0.1282791,0.8008807,-1.216797,-0.2060184,-0.1151724,0.5382267,15.49583,47.92028,19.65111,-0.2998133,0.1898402,-0.4303341,-0.4830549,-0.8875241,1.222916,-0.1209216,-0.9937242,0.4586591,55.82872,170.1498,64.69485,-0.8012878,0.6971487,-0.9971616,0.5698545,-0.07285033,-0.2515551,-0.07147397,-0.8004816,0.2033898,79.00608,209.8984,193.7386,
415.41,-0.6373349,0.2212025,-0.1841717,-0.1092864,0.7472687,-1.23556,-0.214461,-0.1124302,0.5357462,14.39705,47.80472,19.60387,-0.2172146,0.2194753,-0.4306841,-0.6745342,-0.9771435,1.257539,-0.1203296,-0.9894249,0.4537082,54.81379,171.7043,65.06342,-0.8013179,0.7279035,-1.047034,0.5181664,0.04284634,-0.2679463,-0.08225584,-0.789466,0.1873976,79.43007,210.2213,193.9069,
429.011,-0.6225274,0.2085273,-0.1791713,-0.06861779,0.6920447,-1.24269,-0.2227078,-0.1099133,0.5333865,13.29848,47.70171,19.49437,-0.09941985,0.2759167,-0.4282516,-0.9405712,-0.8794916,1.511544,-0.1174133,-0.9835359,0.448873,53.65377,172.7019,64.29012,-0.780072,0.7598234,-1.096261,0.3386512,0.287014,-0.5310362,-0.09262104,-0.7779035,0.1707505,79.85598,209.5452,192.3788,
443.128,-0.6066894,0.1946085,-0.1733694,-0.02420229,0.6480418,-1.248535,-0.230716,-0.1075472,0.5311171,12.20561,47.59196,19.36839,0.07209031,0.3658116,-0.422756,-1.115779,-0.7352079,2.01215,-0.1112412,-0.9764031,0.444551,52.05359,173.0666,62.45937,-0.765343,0.7962408,-1.140367,0.05312717,0.4375658,-1.022578,-0.1032701,-0.7653714,0.1536417,80.13177,210.0388,191.2296,
457.065,-0.5893476,0.1821111,-0.1672048,-0.02874808,0.6145653,-1.216279,-0.2384452,-0.1052423,0.5289494,11.2118,47.47962,19.35776,0.242139,0.4392968,-0.3974217,-1.02893,-0.6573328,2.207879,-0.1031708,-0.9693026,0.4410077,50.58232,173.2805,60.97959,-0.7761196,0.8438903,-1.176147,-0.1608101,0.3770569,-1.348082,-0.1146268,-0.7520205,0.1362322,80.25039,212.3891,191.9591,
470.79,-0.5704418,0.171865,-0.1594532,-0.05223028,0.5825822,-1.157612,-0.24591,-0.1030998,0.5270512,10.28988,47.35801,19.3449,0.4385718,0.5011371,-0.3566702,-0.7799684,-0.4383119,2.206977,-0.09218173,-0.9616369,0.4380601,49.34398,172.8137,59.3661,-0.8016335,0.8982806,-1.202927,-0.1795247,0.1855683,-1.343689,-0.1263736,-0.7378235,0.1187048,80.32447,215.6561,194.2351,
484.734,-0.5510404,0.1641875,-0.1519571,-0.05428142,0.5578803,-1.111339,-0.2530013,-0.10109,0.5252826,9.372499,47.22722,19.28408,0.6641451,0.5567097,-0.306533,-0.524962,0.104511,2.175972,-0.0783875,-0.9530067,0.4355541,48.41988,171.0839,56.81613,-0.8211116,0.9559044,-1.23346,-0.1804956,0.03973234,-1.169645,-0.1377336,-0.7232,0.100715,80.28101,218.226,196.1913,
498.795,-0.5279358,0.1568127,-0.1444197,-0.04979031,0.532962,-1.079815,-0.2597268,-0.09917083,0.5234408,8.45129,47.11345,19.24604,0.8972657,0.6178478,-0.255902,-0.3470297,0.7974104,2.132031,-0.06210332,-0.9429297,0.4333673,47.73195,168.3653,53.49777,-0.8081797,1.006935,-1.266952,-0.2416049,0.1638749,-0.9035273,-0.1482413,-0.7081378,0.08265229,80.30227,217.2493,194.7381,
512.405,-0.5027433,0.148101,-0.1392251,-0.06081517,0.5044355,-1.070833,-0.2660688,-0.09732419,0.5216124,7.548591,47.0417,19.23151,1.086957,0.6870558,-0.2182875,-0.2191842,1.33409,2.126494,-0.04446541,-0.9318069,0.4313331,46.91366,165.3195,50.03045,-0.7644272,1.049597,-1.288973,-0.3438416,0.4965191,-0.7089289,-0.158272,-0.6924163,0.06493081,80.52155,212.8861,189.7713,
526.63,-0.4764262,0.1380282,-0.136024,-0.08632558,0.4710812,-1.066942,-0.2720295,-0.09571716,0.5197139,6.631829,46.96675,19.26626,1.283861,0.7969323,-0.1851521,-0.0586662,1.78184,2.225269,-0.02445402,-0.918214,0.4297174,45.70157,161.825,46.42184,-0.6993991,1.092933,-1.296557,-0.5702465,0.9565029,-0.7447106,-0.1666125,-0.6762496,0.04742061,80.74932,206.1998,181.8579,
540.319,-0.449699,0.126533,-0.1338703,-0.1081176,0.4319013,-1.059937,-0.2776268,-0.09429935,0.5178545,5.751161,46.92843,19.2869,1.438214,0.9339488,-0.1606437,0.07656589,1.937536,2.403563,-0.003431385,-0.9024674,0.4284919,44.01985,158.8073,43.35813,-0.6086934,1.150495,-1.287243,-0.9793776,1.631498,-1.115328,-0.1747752,-0.6584195,0.03030574,81.08244,195.5989,168.9353,
554.221,-0.4223884,0.1151378,-0.1313433,-0.1034888,0.3908552,-1.046486,-0.2828051,-0.09298396,0.5160469,4.902639,46.89883,19.2767,1.550753,1.089633,-0.1430897,0.06696704,1.891382,2.694391,0.01845178,-0.8846643,0.4274799,41.9273,156.42,40.58969,-0.5493815,1.204367,-1.259032,-1.3656,2.024338,-1.493547,-0.1825222,-0.6406206,0.01413273,81.13865,186.1495,156.7727,
567.959,-0.3945265,0.1061633,-0.1281776,-0.09857079,0.3446711,-1.010666,-0.2875904,-0.09166256,0.5143516,4.131473,46.8893,19.2838,1.634732,1.248831,-0.1237715,-0.2463992,1.907981,2.99175,0.04105319,-0.8647298,0.4266812,39.79584,154.2337,37.32103,-0.5105968,1.257404,-1.213358,-1.559425,2.301774,-1.763568,-0.1907248,-0.6216845,-0.001204094,81.23487,175.6376,143.5563,
582.151,-0.3654456,0.1008671,-0.1233986,-0.08704793,0.2908601,-0.9587349,-0.2919569,-0.09023345,0.5127863,3.434955,46.91232,19.27168,1.710195,1.426843,-0.09628671,-0.7364553,2.053339,3.21786,0.06449213,-0.8416903,0.4263085,37.74376,151.9144,33.46119,-0.4916572,1.322812,-1.149227,-1.678621,2.467443,-2.010713,-0.1992093,-0.6018483,-0.01561486,81.25764,164.6212,129.7596,
596.116,-0.335538,0.09872973,-0.1176503,-0.07569574,0.2434589,-0.9229732,-0.2958194,-0.08887026,0.5113033,2.714714,46.94815,19.26328,1.759535,1.590312,-0.06820589,-1.07041,2.165988,3.374325,0.0878104,-0.8170872,0.4263504,35.52955,149.5965,29.76557,-0.4988697,1.387062,-1.087567,-1.72732,2.484677,-2.061652,-0.2082396,-0.5813735,-0.02945517,80.97186,154.4064,117.0812,
609.672,-0.3043601,0.0972852,-0.1110845,-0.07235689,0.2118909,-0.9240015,-0.2991769,-0.08759031,0.5099403,1.931153,46.99196,19.257,1.789043,1.760711,-0.03965551,-1.167943,2.15996,3.489962,0.1110565,-0.7900642,0.4268651,33.06059,147.4871,26.65774,-0.4961886,1.446576,-1.037852,-1.698551,2.631985,-1.704403,-0.2167592,-0.560642,-0.04253133,79.8492,143.6431,104.636,
623.63,-0.2731755,0.09336337,-0.1057361,-0.09379059,0.2000283,-0.9643572,-0.3021382,-0.08653253,0.5085492,1.073887,47.03165,19.30396,1.790242,1.932813,-0.01601499,-1.111636,1.980745,3.571765,0.1337693,-0.7607826,0.4276374,30.4333,145.8611,24.26979,-0.4721914,1.502184,-1.001415,-1.847311,2.917148,-1.144152,-0.2250167,-0.5391334,-0.05463473,77.58287,134.8205,94.50588,
637.561,-0.2426305,0.08552098,-0.1022649,-0.1274598,0.1817416,-0.9985065,-0.3047926,-0.08563966,0.5071892,0.242268,47.09494,19.38994,1.762475,2.106748,0.001601934,-1.1025,1.692786,3.72374,0.1556821,-0.7293236,0.4286685,27.59577,144.7201,22.1495,-0.4409819,1.558648,-0.9673961,-2.250436,3.158505,-0.7532742,-0.2328129,-0.5172036,-0.066206,74.69633,129.2916,87.28924,
651.352,-0.2121697,0.07730481,-0.09901713,-0.1857701,0.1249931,-0.9518057,-0.30704,-0.08464485,0.5059098,359.6228,47.19894,19.60118,1.712479,2.276361,0.02101773,-1.271174,1.448803,3.92623,0.1766309,-0.69596,0.4300275,24.59568,143.7716,19.76298,-0.3971553,1.619031,-0.9270172,-2.753877,3.401519,-0.2736123,-0.2400645,-0.4947767,-0.07653209,71.07537,125.6784,82.00741,
665.432,-0.1824378,0.07260907,-0.09416299,-0.2560198,0.05394051,-0.8582319,-0.3088675,-0.0836848,0.5047251,359.0588,47.28489,19.85966,1.646158,2.431296,0.04804164,-1.525696,1.323713,4.047139,0.1962787,-0.6608294,0.4318046,21.63376,142.7586,17.126,-0.3572102,1.688536,-0.8622056,-3.220701,3.607831,0.2000053,-0.2478199,-0.4713035,-0.0848071,66.94254,122.8043,77.61512,
679.475,-0.1550348,0.07281218,-0.08735936,-0.2931402,0.01479899,-0.7799687,-0.3103597,-0.08261406,0.5036588,358.5101,47.34855,20.07884,1.561623,2.572381,0.07730788,-1.728952,1.220289,4.104258,0.2143597,-0.6242325,0.4338451,18.68197,141.7784,14.5399,-0.3490509,1.754225,-0.7722495,-3.617448,3.593644,0.3870446,-0.2557553,-0.4474204,-0.09168068,63.02557,120.9141,73.86496,
692.867,-0.1287105,0.07674979,-0.07942457,-0.3129704,0.007493813,-0.7407302,-0.3114629,-0.0814175,0.5027137,357.9293,47.38525,20.296,1.470776,2.690816,0.09758186,-1.838482,1.044438,4.189592,0.2311119,-0.5867824,0.4358476,15.58503,141.0157,12.14803,-0.3637358,1.813488,-0.6619931,-3.870152,3.457124,0.4945859,-0.2642238,-0.4230687,-0.09654129,59.28501,119.552,70.62973,
706.651,-0.1022826,0.08382639,-0.06941058,-0.321411,0.00681616,-0.74114,-0.3122753,-0.07998055,0.5020489,357.2988,47.4376,20.50588,1.344103,2.823543,0.1134378,-1.866104,0.7605889,4.326488,0.2454494,-0.5472056,0.4380691,12.28406,140.5961,9.948458,-0.4025268,1.856378,-0.5187283,-3.818598,3.311578,0.4606016,-0.2737994,-0.3985575,-0.09901387,56.00631,117.91,67.35026,
720.633,-0.07577832,0.0923442,-0.05741146,-0.3270904,0.01940831,-0.803777,-0.3126993,-0.07851171,0.5015936,356.4915,47.46327,20.69795,1.196385,2.945093,0.1259677,-1.790444,0.3894311,4.457874,0.2576967,-0.5065886,0.4404897,8.873193,140.5548,7.98305,-0.4451292,1.880083,-0.3940902,-3.71419,3.071608,0.5258551,-0.2827569,-0.3744851,-0.1007769,52.93137,116.7418,64.83309,
734.624,-0.05013806,0.1006943,-0.04390366,-0.3574224,0.05000695,-0.9220212,-0.3128129,-0.07695687,0.5013267,355.5364,47.43896,20.94071,1.00901,3.062281,0.1435582,-1.657391,-0.02506241,4.560895,0.2668735,-0.464655,0.4434106,5.418005,140.8321,6.146831,-0.4602765,1.915346,-0.268166,-3.790781,2.867432,1.062966,-0.2911877,-0.3499322,-0.1006418,49.0414,115.891,63.40022,
748.2,-0.02773171,0.1093205,-0.02994966,-0.3971446,0.08433537,-1.050182,-0.3127599,-0.07522231,0.5012305,354.4839,47.3814,21.17075,0.8313876,3.141229,0.1639701,-1.484556,-0.4136069,4.624667,0.274447,-0.4230533,0.4465555,1.951385,141.3081,4.385577,-0.4293851,1.977005,-0.1645596,-4.232266,2.546626,2.185141,-0.2987018,-0.3248817,-0.0990252,43.62522,115.4532,63.391,
762.283,-0.01073088,0.1214357,-0.01860146,-0.4506296,0.1283654,-1.170398,-0.312658,-0.07316351,0.5011235,353.3291,47.2264,21.46395,0.6507402,3.192983,0.1858066,-1.327567,-0.76112,4.657138,0.2798254,-0.3815072,0.4498864,358.4986,141.9521,2.578248,-0.4103997,2.033756,-0.0853193,-4.921341,1.791554,2.852513,-0.3062193,-0.2999221,-0.09672652,37.93633,116.2547,63.68486,
776.211,0.0005407648,0.1369589,-0.00965302,-0.5314893,0.1652133,-1.256833,-0.3124888,-0.07087189,0.5011839,352.1695,47.01561,21.83581,0.4722776,3.214098,0.2060464,-1.263444,-1.026959,4.638587,0.2829703,-0.340296,0.4533145,355.1816,142.6716,0.5502738,-0.4131767,2.069802,-0.02455127,-5.430314,0.8913029,3.206937,-0.3137189,-0.2755773,-0.09385289,32.33385,117.4744,63.81046,
789.882,0.01167059,0.1497558,-0.000534479,-0.5846236,0.2043053,-1.31275,-0.3120118,-0.06863737,0.501379,350.9948,46.73963,22.1349,0.2941897,3.208683,0.2213694,-1.269071,-1.251219,4.572555,0.2837986,-0.2994128,0.4567528,352.064,143.5152,358.2621,-0.4276382,2.098366,0.06394033,-5.665327,-0.03196239,3.67583,-0.3214389,-0.2514345,-0.0887588,26.40701,118.362,64.16254,
803.933,0.02372353,0.156567,0.007127351,-0.5410717,0.237058,-1.356073,-0.3114575,-0.06640089,0.5015614,349.8211,46.55709,22.23465,0.115439,3.186138,0.2343419,-1.123192,-1.504369,4.490526,0.2824543,-0.2591485,0.4604335,348.9998,144.6092,356.0826,-0.4541491,2.115238,0.1703562,-5.729516,-0.8991213,4.005351,-0.3292271,-0.2274917,-0.08258872,20.3748,118.9713,64.3651,
817.902,0.03654802,0.1578305,0.01159092,-0.4337765,0.218142,-1.375547,-0.3107076,-0.06422615,0.5017031,348.6987,46.52947,22.27757,-0.07025969,3.150816,0.2467849,-0.8552626,-1.842844,4.436759,0.2786726,-0.2197553,0.464315,345.8854,146.1278,353.9034,-0.4907976,2.128888,0.2842415,-5.793745,-1.676249,4.195727,-0.337161,-0.2037599,-0.0748674,14.11051,119.4806,64.15187,
