time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
290.179,0.02368301,0.09107497,-0.2259417,0.5560822,-0.6339086,-0.3153478,0.07813987,0.158358,-0.9774257,350.9107,13.71841,357.7963,0.8693541,1.458311,1.379902,3.970007,-1.383187,-2.253571,0.05214666,-0.5089676,-0.6445462,41.23598,0.7726861,356.7455,1.845241,1.445993,0.7059083,1.680108,0.5185217,-3.83975,0.325741,-0.4757092,-0.72741,47.20128,12.07651,1.302494,
304.225,0.02688266,0.09336087,-0.2389396,0.5761634,-0.6883104,-0.3003537,0.07864282,0.1595846,-0.9809691,350.3463,14.28272,357.838,0.9100399,1.571105,1.338838,3.829962,-1.402542,-2.518764,0.06327144,-0.4871657,-0.62875,38.07045,3.565196,357.8872,1.882347,1.755749,0.6666636,2.252284,2.425815,-4.300928,0.3488818,-0.4469818,-0.7220466,42.25188,15.91692,7.985514,
317.995,0.02864598,0.09258007,-0.2477351,0.6020337,-0.723154,-0.2847123,0.07906941,0.1608326,-0.9844548,349.7308,14.82862,357.8701,0.925244,1.676355,1.286186,3.732385,-1.342862,-2.691596,0.07392079,-0.464092,-0.613694,34.83691,6.073294,358.984,1.874238,2.025457,0.6018395,2.122004,4.255988,-4.999737,0.3718007,-0.4173707,-0.7176272,36.65643,19.02975,15.23127,
331.64,0.02784581,0.09369335,-0.2520227,0.6291395,-0.7027822,-0.2972223,0.07946619,0.1622697,-0.9879156,349.0893,15.25152,357.9328,0.9085735,1.779431,1.225118,3.812046,-1.264414,-2.704219,0.08385227,-0.4401532,-0.5998231,31.25319,8.007153,359.7644,1.870876,2.228572,0.4974051,1.368355,4.793419,-5.667785,0.3957478,-0.3867608,-0.7148731,31.67199,21.94788,21.31317,
345.774,0.02566486,0.09787871,-0.2515259,0.6682769,-0.6441768,-0.332643,0.07977572,0.1637889,-0.9913038,348.3749,15.58497,357.9876,0.8673614,1.867628,1.154397,3.991101,-1.213238,-2.519029,0.09337844,-0.4157516,-0.5870339,27.44566,9.241261,359.9808,1.894919,2.374339,0.3627422,0.6832701,3.961183,-6.005626,0.4205337,-0.3545317,-0.7137625,27.71397,25.16341,25.40915,
359.693,0.02487757,0.1028438,-0.2484477,0.7155265,-0.5845035,-0.363423,0.08018979,0.1653004,-0.9946216,347.6257,15.91477,358.0044,0.8208634,1.928346,1.077872,4.106967,-1.201194,-2.220432,0.1026996,-0.3912173,-0.5750731,23.74175,10.03469,359.7324,1.93034,2.504125,0.2091418,0.3517088,2.568384,-6.091477,0.4454902,-0.3200072,-0.7144877,24.33845,28.77546,27.95096,
373.526,0.02800409,0.1060983,-0.24518,0.742569,-0.5704269,-0.3663172,0.08073398,0.1668271,-0.9980333,346.9282,16.33414,357.9938,0.7811964,1.962956,0.996206,4.105428,-1.220392,-1.962358,0.1117072,-0.3666457,-0.5641822,20.2616,10.75946,359.3167,1.953702,2.673884,0.04489362,0.2314633,1.411366,-6.460625,0.4696145,-0.2823463,-0.7172066,20.29635,32.82465,30.09,
387.459,0.03433783,0.1065773,-0.2404176,0.7762114,-0.6104815,-0.3347473,0.08135346,0.1682897,-1.001283,346.1923,16.87817,357.9128,0.7506907,1.977571,0.9063165,3.996433,-1.297575,-1.850384,0.1202412,-0.3422266,-0.5544727,16.98035,11.72516,358.9667,1.925749,2.906935,-0.1336221,0.03953323,0.8748855,-7.366556,0.49156,-0.2418139,-0.722636,14.4317,36.77532,32.57015,
401.309,0.03982541,0.1072554,-0.2337892,0.8192351,-0.6398,-0.3151112,0.08190176,0.1698098,-1.004381,345.3857,17.35831,357.8482,0.7143377,1.976263,0.8008788,3.83003,-1.379016,-1.821655,0.1279341,-0.3180432,-0.5461143,13.8558,12.84691,358.712,1.825469,3.145448,-0.332836,-0.2715372,0.4931974,-8.304156,0.5109637,-0.1996695,-0.7307351,7.369469,40.21893,34.857,
414.977,0.0406899,0.1095288,-0.2246368,0.8643975,-0.615493,-0.3587491,0.08237705,0.1714548,-1.007249,344.5127,17.68526,357.8294,0.6701993,1.961321,0.7073367,3.692563,-1.368226,-1.789872,0.1350039,-0.2944595,-0.5386093,10.77805,13.81945,358.4832,1.680165,3.304813,-0.5552827,-0.3093222,-0.1877463,-8.534126,0.5283903,-0.1572867,-0.7417119,0.9557013,43.48325,35.79209,
429.047,0.03943704,0.1117178,-0.2140387,0.9117599,-0.5538912,-0.4252134,0.08288333,0.1730365,-1.009955,343.5977,17.94528,357.8109,0.6200052,1.931378,0.6190282,3.567495,-1.295511,-1.730814,0.1415666,-0.2716354,-0.5320086,7.803281,14.60715,358.2343,1.500975,3.367043,-0.7707056,0.04004544,-0.7075939,-7.899864,0.5430454,-0.1146846,-0.7549393,356.1451,46.31725,35.23374,
442.966,0.03910741,0.1134371,-0.2040036,0.9306015,-0.5005903,-0.4454776,0.08349171,0.1746606,-1.012577,342.7433,18.22775,357.7207,0.5704361,1.88474,0.5357607,3.465768,-1.217381,-1.601132,0.1476699,-0.2497678,-0.5264345,4.954932,15.24,357.8252,1.283681,3.386988,-0.9578629,0.5246189,-0.6654807,-7.078983,0.5547811,-0.07178012,-0.7703229,352.0225,48.22241,33.61199,
456.584,0.04128182,0.1127793,-0.1939963,0.9615792,-0.4822193,-0.4106652,0.08417621,0.1761868,-1.014973,341.8831,18.62206,357.5083,0.5288395,1.820289,0.4548483,3.364852,-1.21601,-1.4097,0.153435,-0.2289333,-0.521782,2.291505,15.91656,357.1907,1.042342,3.401363,-1.127486,0.577313,-0.4898311,-6.678541,0.5634333,-0.0288678,-0.7878445,347.5307,49.61767,32.14779,
470.633,0.04512071,0.1103842,-0.1833582,1.007733,-0.4811281,-0.356996,0.08495036,0.1776407,-1.01727,341.0004,19.03438,357.265,0.4940782,1.742911,0.3762957,3.30824,-1.276274,-1.202069,0.1587162,-0.2094059,-0.5179996,359.7043,16.70755,356.3348,0.7905042,3.410555,-1.30175,0.1296922,-0.6885763,-6.811988,0.5687574,0.01308698,-0.8074186,342.0605,51.13346,31.42908,
484.51,0.04816972,0.1083086,-0.1721617,1.037807,-0.4770437,-0.3458906,0.0856491,0.1791353,-1.019304,340.0935,19.39787,357.0645,0.4570847,1.653657,0.3005182,3.291182,-1.290308,-0.985907,0.1634227,-0.1913172,-0.515169,357.1731,17.4521,355.2802,0.5468059,3.382904,-1.474142,-0.3507182,-1.272028,-6.996373,0.5717907,0.05382646,-0.8286515,336.2263,53.02206,30.97009,
498.368,0.05010117,0.1080365,-0.1570636,1.06504,-0.454916,-0.3762043,0.08636126,0.1806974,-1.021106,339.1161,19.69191,356.8698,0.4163687,1.548681,0.228008,3.231496,-1.249652,-0.7985819,0.1674987,-0.1749929,-0.5132766,354.8058,18.13259,354.1796,0.3287421,3.311595,-1.644411,-0.5405217,-2.094229,-7.053271,0.5728894,0.09289891,-0.8515944,330.458,55.761,30.10538,
512.042,0.05184344,0.1112127,-0.1431787,1.13391,-0.422482,-0.4200108,0.08724967,0.1824198,-1.022797,337.9866,19.96365,356.5969,0.3714647,1.426033,0.1542117,3.12681,-1.16875,-0.6407252,0.1709674,-0.1607202,-0.512557,352.6253,18.73634,353.0707,0.1400457,3.19139,-1.794024,-0.4534789,-2.839065,-6.729007,0.571833,0.1301284,-0.8757992,325.4935,59.25546,28.77308,
526.089,0.05418701,0.1220543,-0.1319696,1.263251,-0.3979665,-0.4741001,0.08819082,0.1845905,-1.024543,336.7155,20.28139,356.2182,0.3351434,1.305617,0.08668987,3.028111,-1.119231,-0.5127537,0.1741923,-0.1483192,-0.5125581,350.5563,19.388,351.9313,-0.02173358,3.072524,-1.91532,-0.3537901,-3.49178,-6.411736,0.569513,0.1661236,-0.901046,320.6765,63.27502,27.00348,
540.026,0.05835709,0.1349513,-0.1235287,1.399035,-0.3983548,-0.5329462,0.08918163,0.1866136,-1.026064,335.3497,20.61792,355.8766,0.3049988,1.122147,-0.002029106,2.950706,-1.124364,-0.2197987,0.1772861,-0.1396192,-0.5140961,348.7948,20.26184,350.386,-0.2474372,2.917391,-2.072819,-0.1718466,-4.659997,-6.232754,0.5628093,0.1992088,-0.9282712,315.3625,68.93965,25.03266,
553.778,0.06208099,0.1378444,-0.1154559,1.396938,-0.425023,-0.603713,0.09010914,0.1881484,-1.027491,334.1504,20.83703,355.7824,0.3029766,0.9401045,-0.07723219,2.962001,-1.215446,0.2763566,0.1806236,-0.1328282,-0.51609,347.3439,21.59936,348.1418,-0.4922736,2.74,-2.187841,0.1285753,-5.862455,-6.080652,0.5534475,0.2303174,-0.9548668,309.8325,76.19623,22.0782,
567.858,0.06514584,0.1261029,-0.1051965,1.278218,-0.4272089,-0.6498458,0.09109631,0.1892704,-1.028647,333.1628,20.93053,355.7773,0.3141688,0.7420608,-0.1495316,3.053061,-1.34524,0.9258775,0.1838626,-0.128687,-0.5188956,346.2702,23.42122,345.1161,-0.7132047,2.564075,-2.233289,0.3293076,-6.608597,-5.862337,0.5428418,0.2598639,-0.9808503,304.5916,84.70704,17.26046,
581.693,0.06919008,0.1072994,-0.09247716,1.071447,-0.3887151,-0.63796,0.09226409,0.1901398,-1.029594,332.4397,20.94471,355.8585,0.3267065,0.5343258,-0.2154515,3.166656,-1.516349,1.58316,0.1867435,-0.1271173,-0.5221467,345.568,25.70687,341.5397,-0.9328987,2.372759,-2.225223,0.6666334,-7.324472,-5.428658,0.5301342,0.2866621,-1.006287,299.7043,94.93222,11.1073,
595.306,0.07426688,0.08932037,-0.0781369,0.8777255,-0.322306,-0.5946044,0.09348133,0.1909984,-1.030303,331.801,20.91261,355.8745,0.3266382,0.3225164,-0.269353,3.257982,-1.643369,2.144163,0.1890255,-0.1281914,-0.525786,345.2298,28.19094,337.6776,-1.116685,2.196929,-2.179433,1.096842,-7.820899,-4.799944,0.5161315,0.3119126,-1.031541,295.1852,106.5451,3.70801,
609.43,0.07978866,0.07845856,-0.06284647,0.7780535,-0.2291749,-0.5290027,0.0947673,0.192004,-1.030794,331.1582,20.90425,355.747,0.3093322,0.1101836,-0.3110034,3.329055,-1.698006,2.638721,0.1905338,-0.131625,-0.529779,345.3476,30.72118,333.5771,-1.286073,1.995807,-2.129176,1.466918,-7.876422,-4.207057,0.500445,0.3346497,-1.057114,291.6087,120.1772,353.7708,
623.356,0.0876671,0.0721567,-0.04798549,0.7447042,-0.1549021,-0.4926163,0.0962567,0.1929724,-1.031146,330.5163,20.87593,355.6483,0.2694598,-0.09362843,-0.3440623,3.337356,-1.736968,2.979083,0.1909056,-0.1372763,-0.534035,345.7846,33.22606,329.5337,-1.384029,1.810999,-2.059651,1.519184,-7.205032,-3.594274,0.4837047,0.355922,-1.081729,289.8625,133.4404,343.011,
637.212,0.09865684,0.06647491,-0.0334819,0.6933432,-0.1498255,-0.475232,0.09801987,0.1936799,-1.031258,329.9014,20.87352,355.6675,0.2093892,-0.2897359,-0.3611817,3.076654,-1.706792,3.202621,0.1902083,-0.1448306,-0.5380733,346.7926,35.58674,326.0929,-1.525108,1.61886,-2.035996,1.644077,-7.365381,-3.486543,0.464585,0.3749276,-1.107379,289.5831,152.7428,326.5062,
650.682,0.1107403,0.05811001,-0.01927028,0.600647,-0.1679907,-0.4262334,0.09986469,0.1942461,-1.031247,329.4853,20.91387,355.6867,0.1339856,-0.4722557,-0.3567616,2.468964,-1.509439,3.315342,0.188452,-0.1538509,-0.5416323,348.506,37.57938,323.7864,-1.701262,1.396485,-2.006391,2.256509,-8.156451,-3.63621,0.4438138,0.390136,-1.130748,291.8286,175.4147,307.9149,
664.765,0.1213183,0.04734386,-0.00519494,0.4898037,-0.1572211,-0.3363314,0.101793,0.1946672,-1.031046,329.2158,20.96173,355.6531,0.04548097,-0.6352987,-0.3342377,1.587456,-1.081067,3.305588,0.1856427,-0.1642634,-0.544857,350.8102,38.96799,322.8948,-1.824871,1.168562,-1.923706,2.772804,-8.355834,-3.433948,0.4224431,0.4035099,-1.152843,295.6308,191.7842,295.2688,
678.698,0.129394,0.03603987,0.008819915,0.4035336,-0.129416,-0.2454472,0.1037069,0.1948773,-1.030566,328.9703,21.04525,355.5711,-0.05964718,-0.8074033,-0.2959529,0.4503961,-0.3139507,3.369064,0.1816128,-0.1762746,-0.5477049,354.058,39.63427,323.5464,-1.892645,0.9497372,-1.815078,2.98981,-8.045848,-2.823766,0.4004965,0.4141514,-1.17436,299.7421,202.6516,286.9276,
692.413,0.1357561,0.02465777,0.02246651,0.3514954,-0.1037794,-0.1676621,0.1057055,0.1949831,-1.029947,328.7706,21.15796,355.4552,-0.1596686,-0.9382728,-0.2567014,-0.4576343,0.5194764,3.447671,0.1770258,-0.1883586,-0.5502532,357.6948,39.7019,324.8511,-1.914016,0.7370738,-1.709751,2.940261,-7.469423,-1.807458,0.3785358,0.4222168,-1.194817,303.7448,209.9738,280.499,
706.667,0.1421176,0.01577073,0.03526531,0.2974909,-0.1008181,-0.0893012,0.1078719,0.1951631,-1.029187,328.6478,21.32181,355.3577,-0.245695,-1.013127,-0.2281925,-1.125307,1.126218,3.356499,0.1717025,-0.2003555,-0.5527427,1.040548,39.47905,326.6309,-1.903353,0.5555751,-1.606011,2.811034,-6.685433,-0.8318939,0.356201,0.4286918,-1.214272,307.3148,214.8607,275.6242,
720.47,0.1487826,0.009591998,0.0480054,0.2678198,-0.1354321,-0.03114305,0.1101256,0.1952879,-1.028205,328.483,21.55852,355.2833,-0.3538676,-1.052434,-0.192323,-1.918825,1.839961,2.947079,0.1648934,-0.2123386,-0.5548486,3.965019,38.56236,329.5649,-1.895873,0.3818102,-1.501112,2.997165,-6.088023,-0.3428776,0.3338967,0.4328533,-1.232302,311.0691,219.2032,271.8152,
734.216,0.1545153,0.004809082,0.05977064,0.2444239,-0.1797044,0.003094569,0.1123819,0.1953201,-1.027089,328.3282,21.78968,355.2462,-0.4187385,-1.053519,-0.1746657,-2.45472,2.161971,2.591544,0.1582176,-0.2242986,-0.556851,6.446878,37.91256,332.4969,-1.891083,0.2056366,-1.377202,3.575623,-5.703054,-0.6893828,0.3122207,0.4348809,-1.248186,315.3076,223.7557,269.638,
748.184,0.1561663,0.001030046,0.07144517,0.2244304,-0.1843701,0.03191363,0.1144477,0.1952679,-1.025821,328.2193,21.99475,355.1474,-0.4724302,-1.037908,-0.1560196,-2.80798,2.31168,2.15174,0.1510495,-0.2362857,-0.5583983,8.383755,37.27238,335.5157,-1.872994,0.06091031,-1.243833,4.126641,-5.471134,-1.591478,0.2909923,0.4361503,-1.262552,319.8014,228.3957,269.1642,
762.206,0.1528075,-0.002042894,0.08359227,0.2199393,-0.1273375,0.06721968,0.1163845,0.1951613,-1.024326,328.151,22.17219,354.9251,-0.5099879,-1.023787,-0.135232,-2.709396,2.266052,1.751434,0.1437877,-0.2491111,-0.5599041,9.838447,36.62033,337.7573,-1.84492,-0.09590241,-1.100477,4.416651,-5.557487,-2.408142,0.2697525,0.4355918,-1.27547,324.7948,232.7052,269.7893,
775.872,0.1469367,-0.004116966,0.0971912,0.2212528,-0.04317984,0.1151634,0.1182115,0.1951515,-1.022727,328.1428,22.36412,354.6107,-0.5356635,-1.028724,-0.1164851,-1.995877,2.072918,1.581663,0.1368188,-0.2624389,-0.5614873,11.14869,35.73074,338.3981,-1.803978,-0.2513483,-0.9541091,4.62948,-5.616654,-2.605687,0.2491459,0.4331606,-1.286908,329.9517,236.4733,270.2939,
789.936,0.1410877,-0.003784131,0.1107252,0.2184175,-0.005531232,0.1627935,0.1200705,0.1952039,-1.020957,328.1396,22.61509,354.3434,-0.5575992,-1.044433,-0.102605,-0.9799576,1.757915,1.57995,0.1297565,-0.2761896,-0.5632981,12.33819,34.58647,337.6216,-1.731067,-0.3596425,-0.8521144,4.602958,-5.175601,-2.233052,0.229838,0.429619,-1.298328,334.3007,239.2272,270.3827,
803.945,0.1372669,-0.001794572,0.1229974,0.1971094,-0.04299825,0.1928312,0.1219262,0.1952214,-1.019033,328.1275,22.91699,354.1998,-0.5735995,-1.059671,-0.09933208,-0.02935867,1.332315,1.66286,0.1226573,-0.2900317,-0.5653011,13.40684,33.39933,335.99,-1.631758,-0.4430664,-0.7809713,4.369412,-4.557671,-1.767126,0.2116412,0.4252461,-1.309226,337.9403,241.196,270.4629,
817.799,0.1331331,-0.001597404,0.133851,0.1564961,-0.1064936,0.219921,0.1236586,0.1950802,-1.016883,328.1718,23.23658,354.1077,-0.5806043,-1.074175,-0.1080722,0.5821406,0.8791179,1.778046,0.1154909,-0.3041336,-0.5675275,14.47902,32.40688,334.2039,-1.526871,-0.5008421,-0.7026693,3.98273,-4.408785,-1.804949,0.1946352,0.4208353,-1.31886,341.4312,243.2062,271.7665,
831.426,0.1243781,-0.003047138,0.1447302,0.09813838,-0.1023611,0.2821357,0.1249855,0.1949899,-1.014614,328.3842,23.53599,353.8938,-0.5795001,-1.092357,-0.1253629,0.6064069,0.6452189,1.918896,0.1082438,-0.3183551,-0.5696815,15.93915,31.74985,333.1908,-1.42249,-0.5408565,-0.6357728,3.48182,-4.679519,-1.747692,0.1786937,0.4161759,-1.327133,344.9876,244.8238,274.1811,
