time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.997,-0.005419429,0.004766562,-0.009291835,-0.1607765,-0.2399949,-0.1284977,-0.8037112,0.06951883,-0.9289984,354.3283,16.79387,1.27937,-0.1766166,-1.29936,0.1914041,-2.972753,-0.08040436,2.088925,-0.8178309,-0.5664604,-0.7312496,3.090903,24.59683,11.28992,0.2283572,-1.065128,-0.348271,-1.708858,0.1379966,-2.699029,-0.6972378,-0.5659215,-0.7977245,4.244899,1.245613,355.2462,
220.753,-0.009214638,0.006483037,-0.008819466,-0.1534646,-0.2658218,-0.1434752,-0.8039283,0.06964931,-0.9291087,354.3475,17.00731,1.49286,-0.2331398,-1.39021,0.1821751,-3.189693,0.1473393,2.391463,-0.8211723,-0.584429,-0.7290761,6.587505,23.26247,11.58824,0.2438187,-1.140525,-0.4313537,-1.908736,0.4178188,-2.743332,-0.6934595,-0.5818452,-0.8053989,5.986266,1.074882,357.6169,
234.526,-0.01287789,0.006907342,-0.007870776,-0.1566685,-0.292465,-0.1632945,-0.8042203,0.06975636,-0.929188,354.3681,17.22904,1.728912,-0.2756013,-1.479617,0.1549686,-3.653951,-0.007792037,2.485523,-0.8251631,-0.6034353,-0.7271642,10.52804,22.39855,12.50547,0.2703654,-1.231373,-0.5155606,-2.482406,0.6404535,-2.630623,-0.6887704,-0.5983745,-0.8138993,8.718275,0.9687557,359.7669,
248.581,-0.01630583,0.007734318,-0.006213352,-0.1627828,-0.3166648,-0.1856118,-0.8045759,0.06988087,-0.9292191,354.375,17.46219,1.987963,-0.321496,-1.57288,0.1082235,-4.474173,-0.3435287,2.399322,-0.8302323,-0.6231274,-0.7252563,15.18211,21.94663,14.34856,0.3353431,-1.293967,-0.6090665,-2.902172,0.5113425,-2.509716,-0.6826559,-0.6148472,-0.8240997,11.51276,1.49439,1.811502,
262.46,-0.01902115,0.008109585,-0.003406709,-0.1599756,-0.3441882,-0.2232798,-0.805021,0.06999931,-0.929091,354.3394,17.72299,2.283255,-0.381889,-1.622656,0.06117231,-5.09632,-0.4357035,2.209487,-0.8364218,-0.6422599,-0.7237153,19.80797,21.30774,16.40097,0.4256905,-1.321316,-0.7117457,-3.057039,0.1088263,-2.437575,-0.6758582,-0.6313282,-0.8360826,13.96318,2.7687,3.853461,
276.216,-0.02160532,0.008686482,0.0004979364,-0.1527011,-0.3716625,-0.2446295,-0.8053781,0.07014784,-0.9289811,354.3085,17.99721,2.550952,-0.4571461,-1.617995,0.02915498,-5.151552,-0.1012101,2.004117,-0.843298,-0.661006,-0.7228885,23.51085,19.93294,17.99053,0.5026581,-1.333543,-0.8223906,-3.163612,-0.2222503,-2.363212,-0.6689146,-0.647877,-0.8495802,16.38665,4.284339,5.877929,
290.304,-0.02416864,0.008646869,0.004445527,-0.1429862,-0.3986281,-0.2492776,-0.805776,0.07019833,-0.9287903,354.2651,18.30776,2.803877,-0.5476724,-1.598126,-0.005605072,-4.893923,0.4232723,2.025968,-0.8506961,-0.6801002,-0.723396,26.59264,17.579,18.73046,0.5518507,-1.350447,-0.9425262,-3.40025,-0.3555511,-2.216733,-0.6617003,-0.6646883,-0.8645189,19.16938,5.632755,7.838953,
304.171,-0.02616969,0.007143076,0.007120755,-0.1421718,-0.4190165,-0.2394491,-0.8061597,0.07023695,-0.9287018,354.2867,18.61349,3.051874,-0.6004491,-1.590734,-0.06234859,-4.582978,0.4120294,2.234984,-0.8575855,-0.6994399,-0.7247385,29.87092,15.41825,18.51907,0.5915938,-1.362197,-1.069808,-3.691733,-0.4628208,-2.138111,-0.6538194,-0.6808499,-0.8808959,22.25237,7.135381,9.973827,
317.92,-0.02810314,0.00558916,0.009509135,-0.1566183,-0.4508635,-0.2195791,-0.8065621,0.07027647,-0.9285362,354.3265,18.96712,3.303319,-0.6125643,-1.59253,-0.1394342,-4.439709,-0.1301889,2.390883,-0.8642601,-0.7183753,-0.7263986,33.72172,13.9326,17.73611,0.6401689,-1.332747,-1.18224,-3.745899,-0.6419182,-2.328466,-0.6457179,-0.6958217,-0.8986066,24.8678,9.38968,12.74425,
331.97,-0.02988598,0.006026722,0.01223937,-0.16376,-0.486385,-0.2069209,-0.8070024,0.07035282,-0.9282521,354.3223,19.35716,3.563904,-0.6186135,-1.581701,-0.2204228,-4.546159,-0.6741297,2.351317,-0.871598,-0.7364576,-0.7286313,38.00496,12.71187,16.97304,0.6927156,-1.271068,-1.30761,-3.642109,-0.8833464,-2.483127,-0.6372848,-0.7097186,-0.9185052,27.0558,12.17048,15.5956,
345.867,-0.03184131,0.00739759,0.01583177,-0.1447073,-0.50492,-0.2219935,-0.8075058,0.07050082,-0.9279594,354.2678,19.70718,3.82633,-0.6354698,-1.52297,-0.2816133,-4.428795,-0.8817642,2.131258,-0.8800001,-0.7529492,-0.7314288,41.64986,11.49181,16.33693,0.7297996,-1.197892,-1.436112,-3.567519,-1.157053,-2.471885,-0.6286629,-0.7225208,-0.9401253,29.22704,15.13734,18.20995,
359.796,-0.03435654,0.007119876,0.01941798,-0.1169919,-0.5002514,-0.2432513,-0.8080641,0.07052794,-0.9275861,354.1743,20.03496,4.070046,-0.6881891,-1.418243,-0.3094984,-3.854888,-0.7864329,2.195827,-0.8893353,-0.7681363,-0.7347822,44.02126,9.087655,14.67775,0.7450759,-1.135521,-1.572539,-3.627906,-1.621345,-2.10115,-0.6200606,-0.7345388,-0.962948,32.07009,18.01941,19.95441,
373.495,-0.03790369,0.005773694,0.02288564,-0.09122092,-0.4866461,-0.236334,-0.8086872,0.07057527,-0.927183,354.121,20.37313,4.255918,-0.7498014,-1.317799,-0.3330708,-3.484201,-0.8412427,2.491311,-0.8983648,-0.7824289,-0.7383858,46.31376,5.473411,11.73534,0.740558,-1.074193,-1.703503,-3.640765,-2.165667,-1.66527,-0.6115173,-0.745735,-0.9870903,35.235,20.89018,21.02463,
387.468,-0.04103362,0.004296444,0.02555761,-0.08606117,-0.4798604,-0.2112875,-0.8092675,0.07062742,-0.9267879,354.1031,20.71009,4.450342,-0.8025025,-1.207279,-0.3544372,-3.437485,-1.184965,2.831687,-0.9072189,-0.7948185,-0.7412828,48.88353,0.8159401,7.300399,0.7217556,-0.9959831,-1.82695,-3.69311,-2.409843,-1.573133,-0.6040264,-0.7554345,-1.012733,38.17747,24.22765,22.88741,
401.532,-0.04336936,0.004505436,0.02860513,-0.0924821,-0.4914804,-0.1897363,-0.8098867,0.07079527,-0.9263123,354.1024,21.08449,4.645448,-0.8198155,-1.093205,-0.3627981,-3.582141,-1.275876,2.873033,-0.9157651,-0.8052934,-0.7437757,51.42839,355.9966,2.987056,0.6873295,-0.8735213,-1.951747,-3.798647,-2.111863,-1.788896,-0.5977294,-0.7629676,-1.040244,40.35439,28.09751,26.35062,
415.203,-0.04593655,0.005818256,0.03276784,-0.06374271,-0.513607,-0.1734402,-0.8105989,0.07086787,-0.9257145,354.0108,21.50429,4.787668,-0.8158098,-0.9532883,-0.3543287,-3.725925,-0.7736148,2.745089,-0.9244049,-0.8132766,-0.7455436,53.78213,351.309,359.9567,0.6488427,-0.7431583,-2.049067,-3.877588,-1.655666,-2.008877,-0.5922153,-0.7688943,-1.068215,41.81222,32.28251,30.67166,
429.162,-0.04856974,0.00644204,0.0375022,-0.01412078,-0.5251377,-0.161896,-0.8113419,0.07096991,-0.9250578,353.9117,21.91691,4.875535,-0.7632554,-0.7958387,-0.3149189,-3.648715,0.1515857,2.347087,-0.9318991,-0.8191263,-0.7462786,55.94083,348.1771,359.449,0.603417,-0.630617,-2.12687,-3.918231,-1.501915,-2.01183,-0.5870582,-0.7737928,-1.096631,43.30072,36.52886,34.83163,
443.141,-0.05130174,0.005464232,0.04253681,0.01670289,-0.5325271,-0.1561701,-0.8120991,0.07098421,-0.9243488,353.8267,22.32656,5.004197,-0.6812569,-0.6154665,-0.2325354,-3.227317,0.8235304,2.068138,-0.938,-0.8224429,-0.7451874,57.36556,345.8275,359.7079,0.5305682,-0.4930643,-2.221345,-3.839626,-1.718424,-1.854602,-0.5827315,-0.7761996,-1.126482,45.19217,40.76125,38.36525,
456.852,-0.05438892,0.003109536,0.04672674,0.006250801,-0.5350727,-0.1543741,-0.8128955,0.07090697,-0.9236066,353.7694,22.71754,5.168847,-0.6003208,-0.4305147,-0.1183761,-2.565499,1.21065,2.177184,-0.9424822,-0.8240194,-0.7428997,57.62482,342.9381,359.57,0.464532,-0.3629197,-2.288253,-3.66461,-1.932546,-1.783496,-0.5790247,-0.7771658,-1.156474,46.92131,45.17637,41.73326,
470.868,-0.05799597,-0.0003788318,0.05065175,-0.01771477,-0.5305813,-0.1586593,-0.8137891,0.07085618,-0.9228194,353.7375,23.08681,5.35688,-0.5027532,-0.2812788,0.009904783,-1.923559,1.421995,2.247594,-0.9454433,-0.8251826,-0.7390777,57.35212,340.5349,359.7434,0.3973715,-0.2232824,-2.335526,-3.506499,-1.960005,-1.76054,-0.5763779,-0.7762633,-1.186832,48.23652,49.69443,45.28968,
484.786,-0.06162277,-0.001693046,0.05471132,-0.03875537,-0.5223886,-0.1613236,-0.8147159,0.0708507,-0.9219302,353.6733,23.45,5.537544,-0.4038009,-0.1778878,0.1246436,-1.636705,1.527829,2.363334,-0.9472592,-0.8259155,-0.7337452,57.15586,337.7652,359.6092,0.3327311,-0.0825517,-2.367148,-3.397485,-1.893827,-1.760009,-0.5744014,-0.7736933,-1.217188,49.19081,54.35263,49.06208,
498.476,-0.06373553,-0.0003256125,0.05944993,-0.0285676,-0.5162311,-0.184409,-0.8155925,0.070963,-0.9209859,353.5382,23.82177,5.722857,-0.3156499,-0.1165678,0.2159441,-1.609169,1.645104,2.426578,-0.9475043,-0.8262478,-0.7275165,57.17869,334.7758,359.4228,0.2840665,0.0396185,-2.385656,-3.34594,-1.802554,-1.80858,-0.5727076,-0.7699802,-1.247467,49.77692,59.28418,53.0346,
512.532,-0.06366926,0.003090277,0.06435044,-0.005364558,-0.5196927,-0.2410546,-0.8164028,0.07110563,-0.919971,353.3201,24.19782,5.966428,-0.1864178,-0.05990368,0.3323444,-1.528244,1.687827,2.287341,-0.9452282,-0.8256477,-0.7187876,57.26361,332.5308,359.6256,0.2310178,0.1948501,-2.402169,-3.370054,-1.671302,-1.95599,-0.5721678,-0.763745,-1.278108,49.82434,64.60578,57.19773,
526.405,-0.06227703,0.00712161,0.06898481,-0.001439611,-0.5295438,-0.3026153,-0.8172469,0.07128021,-0.9189264,353.1106,24.57773,6.252652,-0.01288689,0.009725945,0.4865866,-1.248707,1.497954,1.989681,-0.9397268,-0.8234199,-0.7073407,57.13425,331.1155,359.8256,0.1700615,0.3237435,-2.412631,-3.393833,-1.702262,-2.059075,-0.5726748,-0.7563141,-1.308281,49.89639,70.14072,61.35704,
540.423,-0.06202879,0.009393683,0.07198537,-0.013179,-0.5307044,-0.3327121,-0.818138,0.07139787,-0.9179298,352.9486,24.92332,6.526051,0.1874572,0.09021471,0.6736504,-0.6642951,1.270469,1.497023,-0.9322605,-0.8200266,-0.6932509,56.81074,331.4326,0.9284749,0.09326249,0.441755,-2.408785,-3.239855,-1.800291,-2.099774,-0.5736291,-0.7475229,-1.33832,50.14227,75.30961,64.92901,
554.2,-0.06314538,0.009731972,0.07377299,-0.04551184,-0.5201935,-0.3085125,-0.8190781,0.0715616,-0.9168857,352.9051,25.25948,6.761518,0.3536325,0.174414,0.8504684,-0.1147995,1.155306,1.198002,-0.9238446,-0.8156368,-0.6776881,56.23035,332.2358,2.499793,0.0219636,0.561482,-2.392533,-3.231916,-1.755221,-2.020555,-0.5755396,-0.7372248,-1.367873,49.99744,80.36143,68.71551,
568.273,-0.06398298,0.01141794,0.07591204,-0.05268995,-0.4964177,-0.2478827,-0.8199332,0.07179162,-0.9157313,352.8396,25.57746,6.90558,0.4872208,0.2552866,1.006809,0.3457361,1.114604,1.074715,-0.9139739,-0.8103334,-0.6606088,55.36607,333.229,4.329098,-0.04000123,0.6806793,-2.359355,-3.343151,-1.59103,-1.790889,-0.5783111,-0.7256444,-1.396549,49.29079,85.11527,72.72961,
582.168,-0.06358515,0.01361868,0.07891267,-0.02193788,-0.4814689,-0.2077413,-0.8207636,0.0720084,-0.9145029,352.7296,25.93691,7.019711,0.6279522,0.3574414,1.183078,0.7625201,1.129322,1.101758,-0.9018552,-0.8032634,-0.6409706,54.11306,334.3032,6.357632,-0.09246862,0.775688,-2.32037,-3.443298,-1.496961,-1.520959,-0.5817008,-0.7134649,-1.424568,48.33108,89.58805,76.77454,
595.664,-0.06145206,0.01267851,0.0807528,-0.006751296,-0.481291,-0.1912284,-0.8215148,0.07205263,-0.9133976,352.6545,26.29014,7.178016,0.7653299,0.4580563,1.336623,0.9839945,1.303923,1.102468,-0.8878931,-0.7948468,-0.6198892,52.99487,335.3839,8.673171,-0.1586752,0.8723093,-2.266664,-3.515445,-1.546926,-1.215533,-0.5863106,-0.6997585,-1.451591,47.31632,93.88237,81.01521,
609.733,-0.05896909,0.008245801,0.08065565,-0.04160405,-0.4958266,-0.1705115,-0.8222704,0.07197806,-0.9123222,352.669,26.64779,7.408733,0.8993553,0.563424,1.466246,1.009819,1.587021,1.069633,-0.8721267,-0.7843964,-0.5971869,52.14153,336.3192,11.16515,-0.2335204,0.9626959,-2.195425,-3.448071,-1.703283,-0.8782118,-0.5917454,-0.6847804,-1.477185,46.46249,97.73215,85.26897,
623.721,-0.05688396,0.002956688,0.08058154,-0.09797289,-0.510148,-0.134785,-0.8230327,0.07193962,-0.9111481,352.744,27.00961,7.606498,1.040267,0.6893184,1.593525,1.142001,2.104404,0.9464293,-0.8548043,-0.7715783,-0.5729671,51.24245,338.0619,14.8562,-0.3064275,1.063114,-2.094774,-3.185756,-1.877342,-0.6352261,-0.5972392,-0.6679881,-1.501358,45.89542,101.085,89.162,
637.397,-0.0551455,0.002243902,0.08294107,-0.08974094,-0.5036306,-0.06506326,-0.823778,0.07207814,-0.909893,352.7987,27.3745,7.646208,1.182052,0.8406585,1.715565,1.371553,2.661458,0.6646693,-0.8360943,-0.7563562,-0.5475965,50.19585,340.7562,19.53624,-0.3422337,1.153766,-2.000972,-2.980144,-1.91903,-0.5361738,-0.6021705,-0.6506277,-1.5247,45.13881,104.179,92.65497,
651.454,-0.05244709,0.004591838,0.08741879,-0.009738503,-0.4931559,-0.04458156,-0.8244317,0.07215866,-0.9085404,352.6941,27.77131,7.636341,1.312017,1.017913,1.822967,1.598454,2.947341,0.3735518,-0.8160304,-0.7381428,-0.5214162,48.85896,343.6015,23.99452,-0.3482159,1.256742,-1.913527,-3.074502,-1.881769,-0.5263319,-0.6071224,-0.6317304,-1.546665,43.68779,107.3872,96.12147,
665.35,-0.04789772,0.006918265,0.09280195,0.0472764,-0.4996399,-0.04444632,-0.8250023,0.07231054,-0.9071554,352.6752,28.20366,7.665559,1.429449,1.219001,1.906343,1.774263,3.000659,0.02636195,-0.7950137,-0.7163213,-0.4945513,47.4703,346.5217,28.03177,-0.3519099,1.357192,-1.818025,-3.106568,-1.816551,-0.6254761,-0.6122994,-0.6118883,-1.566836,42.12301,110.5276,99.22885,
679.306,-0.04438132,0.00668594,0.09853554,0.07282308,-0.5209908,-0.03872288,-0.825591,0.07227281,-0.9056284,352.6336,28.65143,7.690577,1.534512,1.49277,1.98649,2.184337,3.234021,-0.2704236,-0.7736006,-0.6899205,-0.4671007,45.27864,349.8966,32.48098,-0.3621671,1.434229,-1.700836,-2.863006,-1.769987,-0.6475404,-0.6174419,-0.5913427,-1.585619,40.99699,113.085,101.8716,
693.017,-0.04329488,0.002593765,0.1049021,0.08172616,-0.5313464,-0.0270073,-0.8262378,0.07210359,-0.9039843,352.6123,29.07506,7.695217,1.593896,1.750143,2.043114,2.535799,3.722237,-0.5736004,-0.7527936,-0.6620169,-0.439797,42.39871,353.314,37.34513,-0.3698399,1.501329,-1.575648,-2.68312,-1.898334,-0.4712692,-0.6227617,-0.5701697,-1.602697,39.81502,115.1853,104.8137,
707.02,-0.04516109,-0.001958568,0.1132969,0.08867587,-0.5311791,0.02195432,-0.8270469,0.07202509,-0.9021304,352.6946,29.51686,7.63495,1.62092,1.992096,2.072049,2.614413,4.080521,-0.9770702,-0.7322273,-0.6312774,-0.4124626,39.50298,356.4757,41.98108,-0.3685099,1.562003,-1.454915,-2.553398,-1.993323,-0.3669255,-0.6275886,-0.5482624,-1.618292,38.5465,117.0863,107.6688,
720.967,-0.04710213,-0.006673334,0.1229227,0.1175098,-0.5223709,0.06598761,-0.827774,0.07178673,-0.9001497,352.7236,29.9563,7.534894,1.608242,2.226608,2.076104,2.544177,4.135353,-1.192906,-0.7124358,-0.5970178,-0.3855283,36.60523,358.8608,45.63217,-0.3486053,1.630159,-1.343251,-2.512022,-1.829695,-0.4009219,-0.6315674,-0.5250623,-1.632796,37.04847,118.8642,109.8342,
734.637,-0.04778552,-0.01281489,0.1327336,0.1396651,-0.5366141,0.09610598,-0.8284308,0.07138565,-0.8980634,352.776,30.45187,7.451917,1.55883,2.459872,2.049621,2.375987,4.121013,-1.308131,-0.6938923,-0.5594261,-0.3598552,33.71816,0.6371361,48.70937,-0.3122878,1.711027,-1.236737,-2.615557,-1.475559,-0.4636846,-0.6349546,-0.5007594,-1.645773,35.13964,120.5485,111.2734,
748.675,-0.04796067,-0.02022353,0.1429161,0.1321831,-0.5719704,0.1204425,-0.8291287,0.07091871,-0.89582,352.885,30.98168,7.427407,1.485706,2.695911,1.992685,2.179358,4.300663,-1.491992,-0.6765361,-0.5191595,-0.3356607,30.53951,2.129112,51.89005,-0.2718832,1.792477,-1.127694,-2.733207,-1.171368,-0.4103446,-0.6380538,-0.4756931,-1.657436,33.00404,121.9325,112.3015,
762.649,-0.05028917,-0.02752818,0.1542834,0.08704885,-0.607094,0.1387569,-0.8299686,0.07044974,-0.8933575,353.0541,31.49436,7.456357,1.415823,2.895388,1.920211,2.010337,4.489036,-1.82109,-0.660024,-0.4773507,-0.3127736,27.12548,3.615985,55.18265,-0.2358157,1.869022,-1.017283,-2.876774,-1.137892,-0.1987324,-0.6412193,-0.4502473,-1.667607,30.56418,122.9396,113.4647,
776.188,-0.05409548,-0.03167592,0.1680056,0.05664888,-0.6128241,0.149056,-0.8308047,0.06994495,-0.8906643,353.1577,31.96265,7.458128,1.330923,3.11868,1.816036,1.985522,4.578535,-2.196073,-0.6453049,-0.4320943,-0.2917967,23.38294,5.219727,58.27153,-0.2152837,1.931963,-0.9070029,-2.961018,-1.258031,-0.02944899,-0.6445701,-0.4243313,-1.676251,28.05601,123.7851,114.7698,
790.254,-0.05745921,-0.03321642,0.1828649,0.08269907,-0.6077583,0.1271738,-0.8316376,0.06942239,-0.8876861,353.1642,32.46684,7.397739,1.224962,3.332711,1.689741,2.020583,4.588891,-2.385355,-0.6326287,-0.3843043,-0.2729239,19.35712,6.460214,60.66413,-0.2106559,1.979077,-0.7955505,-2.919825,-1.35002,0.02617258,-0.6478907,-0.39795,-1.683518,25.73628,124.5763,115.9903,
804.117,-0.05928551,-0.03250891,0.1986783,0.132959,-0.6102285,0.1059465,-0.8324518,0.06900099,-0.8845952,353.1636,33.00056,7.297756,1.09549,3.527011,1.535198,1.982683,4.654715,-2.625453,-0.6220129,-0.3347708,-0.2569966,15.10899,7.427641,62.91319,-0.2183763,2.019256,-0.6882109,-2.835979,-1.464868,-0.009177446,-0.6515453,-0.3709415,-1.689658,23.54417,125.3895,117.2791,
