time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.468,-0.0383462,-0.01254715,0.02542437,-0.1788256,-0.06341144,0.02394029,-0.7382201,0.06690547,-0.936013,355.2468,20.76459,359.9036,-0.08712876,-1.155589,0.1375465,-2.973486,-1.255487,1.225115,-0.7113236,-0.5780126,-0.7139757,11.06284,21.14148,28.21178,0.04407076,-0.8719208,-0.2123201,-2.071326,0.7478602,-0.1770443,-0.6278013,-0.5848864,-0.7848787,6.984714,6.728967,358.9562,
151.424,-0.04065048,-0.01096884,0.01858049,-0.1755612,-0.08007427,0.02040177,-0.7388595,0.06681028,-0.9358282,355.3615,20.83468,-0.0009114002,-0.1176526,-1.248335,0.1233293,-3.023167,-1.294976,1.415566,-0.7129483,-0.5945888,-0.7116024,14.08298,20.66451,28.46667,0.07894402,-0.9598467,-0.2663295,-2.465878,0.540592,-0.5781855,-0.6263946,-0.5979587,-0.7905383,9.148728,6.957049,0.6326746,
165.362,-0.04361969,-0.009124949,0.01261809,-0.1759264,-0.0885468,0.01534808,-0.7395698,0.06684193,-0.9356492,355.4701,20.8988,0.09765743,-0.1511897,-1.326886,0.1034342,-3.217557,-1.383406,1.470044,-0.7155834,-0.6120092,-0.7097413,17.35508,20.17842,28.94448,0.1120564,-1.028248,-0.3362674,-2.654215,0.4475832,-1.043603,-0.6242142,-0.6117931,-0.7964945,11.06052,7.247959,2.763313,
179.006,-0.04624783,-0.006343302,0.008450108,-0.1541659,-0.09408198,-0.004867274,-0.7402575,0.06689653,-0.9355214,355.4936,20.96769,0.1865092,-0.2345458,-1.417885,0.08203521,-3.545179,-1.263415,1.575508,-0.7204507,-0.6308933,-0.7081286,20.84438,19.03599,29.38609,0.1472127,-1.08114,-0.4199796,-2.728751,0.4315545,-1.325719,-0.6215239,-0.6262536,-0.8042541,12.85033,7.508693,4.873004,
193.098,-0.04796157,-0.002459762,0.005628609,-0.1195205,-0.1153636,-0.03873402,-0.740918,0.06696233,-0.9354502,355.4595,21.0822,0.2863149,-0.3190061,-1.484889,0.05726921,-3.862907,-1.106707,1.680014,-0.7251763,-0.6500538,-0.7069368,24.38022,17.49078,29.65769,0.1763708,-1.133792,-0.5090651,-2.800155,0.4702482,-1.29084,-0.6184471,-0.641354,-0.8130921,14.80372,7.559237,6.548662,
206.995,-0.04866291,0.001878152,0.004672915,-0.07508959,-0.1536831,-0.06219459,-0.7415789,0.06706735,-0.9353567,355.3996,21.25916,0.353743,-0.3784579,-1.547895,0.00864822,-4.290525,-1.265616,1.668024,-0.730083,-0.6692638,-0.70661,28.56879,16.21228,29.99376,0.2054383,-1.189896,-0.6010441,-2.992332,0.452207,-1.159373,-0.6148963,-0.6572939,-0.8227437,17.12911,7.63209,8.054675,
220.739,-0.04825836,0.003720992,0.003913877,-0.03407779,-0.1933726,-0.07840636,-0.7422199,0.0670459,-0.9352863,355.3191,21.46029,0.4080584,-0.4071386,-1.581061,-0.05789671,-4.584546,-1.573777,1.359379,-0.735249,-0.6882152,-0.7066896,32.89101,15.71906,30.67427,0.2416385,-1.245338,-0.7022166,-3.343508,0.3352717,-1.14471,-0.6111242,-0.6731406,-0.8341492,19.9295,8.051205,9.852523,
234.78,-0.04781412,0.002398624,0.002958327,-0.02513713,-0.2275398,-0.07371733,-0.7428465,0.06696692,-0.9352236,355.3167,21.67268,0.473856,-0.4194926,-1.58561,-0.1280139,-4.749942,-1.794033,0.8138949,-0.7411111,-0.7070322,-0.7074916,37.07107,16.02745,32.00337,0.2771592,-1.279537,-0.8208676,-3.657198,0.219396,-1.102367,-0.6068872,-0.6884911,-0.8475204,22.95241,8.581162,11.66971,
248.758,-0.04784815,-0.0003726795,0.002351229,-0.04283664,-0.254841,-0.04664874,-0.7435031,0.06689087,-0.9351932,355.3784,21.90138,0.5348632,-0.4520443,-1.558458,-0.1889413,-4.710142,-1.772568,0.4570901,-0.7483612,-0.7251965,-0.7088509,40.81469,16.21213,33.25377,0.3003415,-1.281032,-0.9282912,-3.737673,0.1861391,-0.9890779,-0.602553,-0.703564,-0.8618522,25.74626,8.940411,13.27368,
262.644,-0.04790685,-0.00290023,0.002417746,-0.05300086,-0.2768302,-0.006669717,-0.7441721,0.06683472,-0.9351519,355.4512,22.15065,0.5431853,-0.5401779,-1.501832,-0.2260217,-4.341208,-1.598329,0.7167788,-0.7570034,-0.7422054,-0.711008,43.87307,14.70361,32.791,0.3243482,-1.264824,-1.051029,-3.813636,0.1893813,-1.000467,-0.5977471,-0.7181694,-0.8780519,28.50989,9.444581,15.15006,
276.21,-0.04733752,-0.005221758,0.00351222,-0.04435892,-0.3113414,0.02367348,-0.744785,0.06671134,-0.9350328,355.486,22.45842,0.5412563,-0.6377242,-1.424505,-0.2473317,-3.732892,-1.548153,1.259175,-0.7657297,-0.7581336,-0.7136397,46.20535,11.77552,30.44166,0.3738824,-1.222398,-1.163101,-3.875739,0.1886014,-1.401558,-0.5922613,-0.7315375,-0.895222,31.02307,10.91766,18.16862,
290.072,-0.04512422,-0.005121478,0.005382339,-0.05104564,-0.3581584,0.03547786,-0.745319,0.06679389,-0.9348555,355.5424,22.81277,0.5924456,-0.718236,-1.350196,-0.2756422,-3.454579,-1.824805,1.687453,-0.7747233,-0.7732116,-0.7161171,48.84177,8.109426,26.8812,0.4478601,-1.148226,-1.275464,-3.776259,0.09305683,-1.896351,-0.5860896,-0.7437159,-0.9142562,33.03811,13.31932,21.73267,
304.046,-0.04258318,-0.002628728,0.008613562,-0.04214466,-0.4094611,-0.01325563,-0.7458526,0.06692764,-0.9345769,355.4493,23.18786,0.7223021,-0.7822919,-1.273071,-0.3093535,-3.684796,-2.058175,1.843339,-0.7842001,-0.7867303,-0.7183555,52.05815,3.847837,22.99922,0.4965115,-1.07295,-1.37788,-3.680153,-0.01403512,-2.076536,-0.5801132,-0.7551288,-0.9344973,34.99842,15.68465,25.02927,
317.757,-0.04118105,0.004091046,0.013282,-0.004217677,-0.4553523,-0.1053811,-0.7464259,0.06726405,-0.9342138,355.2122,23.58418,0.8622671,-0.82733,-1.155184,-0.3318826,-4.079404,-1.769773,1.790749,-0.7938153,-0.7978828,-0.7204293,55.20646,359.3092,19.8932,0.5081488,-0.9901302,-1.481562,-3.63188,-0.1332666,-1.995257,-0.5746623,-0.7649788,-0.9557428,37.077,17.80634,27.97996,
331.834,-0.04001402,0.01326269,0.01859544,0.06978764,-0.4950572,-0.2037634,-0.7469562,0.06771716,-0.933835,354.8793,24.00954,0.9698181,-0.8305811,-1.017767,-0.3191036,-4.146798,-1.280001,1.585897,-0.8033761,-0.807036,-0.7215513,57.78872,355.3464,17.64683,0.4976704,-0.8932811,-1.573132,-3.552901,-0.2850805,-1.792377,-0.5692551,-0.7732614,-0.9775633,39.20823,19.74392,30.60379,
345.793,-0.03831124,0.02334171,0.02229516,0.1196606,-0.5393813,-0.2754904,-0.7474179,0.06822881,-0.9334798,354.5429,24.46884,1.121585,-0.8218452,-0.8352079,-0.2603316,-3.733701,-0.9248985,1.634973,-0.8119697,-0.8129413,-0.7216052,59.14776,350.9513,14.81066,0.4990762,-0.7881917,-1.654589,-3.302616,-0.615384,-1.71833,-0.5633042,-0.7803552,-1.000419,41.15773,22.13605,32.88482,
359.454,-0.03666699,0.02989966,0.02595119,0.1525072,-0.5863101,-0.331419,-0.7479265,0.06868234,-0.9330015,354.1812,24.95763,1.256992,-0.7906365,-0.6652142,-0.1826574,-3.152402,-0.5940692,1.730855,-0.8198133,-0.8174496,-0.720806,59.61585,346.9583,12.36168,0.514098,-0.6933885,-1.719184,-3.023187,-0.9432825,-1.859266,-0.5574335,-0.7865052,-1.023668,42.84319,25.3089,35.32199,
373.485,-0.0372764,0.03229214,0.02996595,0.2022204,-0.6008662,-0.3586012,-0.7485695,0.06907049,-0.9324418,353.7718,25.40443,1.317956,-0.7299309,-0.4896948,-0.08993821,-2.622216,-0.002170101,1.866559,-0.8265542,-0.8201927,-0.7190745,59.55066,343.9345,11.56887,0.5262186,-0.5784801,-1.803056,-2.738216,-1.380934,-2.15676,-0.5522475,-0.7910059,-1.04857,44.40739,29.36497,37.72207,
387.488,-0.04031792,0.03301448,0.03494318,0.221119,-0.5822201,-0.3739797,-0.7492604,0.0695655,-0.9318495,353.4234,25.79142,1.432655,-0.6462002,-0.3581563,-0.01742068,-2.469234,0.6479105,1.859859,-0.8318444,-0.8223269,-0.7166489,59.95498,341.4385,11.87259,0.4982494,-0.484988,-1.873787,-2.744513,-1.572261,-2.269955,-0.5483048,-0.7944972,-1.073555,46.13394,33.4402,40.60516,
401.502,-0.04424465,0.03373274,0.03828994,0.1881149,-0.5440758,-0.3808113,-0.7499698,0.07004485,-0.9312837,353.127,26.1256,1.602728,-0.5392361,-0.2594086,0.05844768,-2.413534,1.128371,1.744265,-0.8352823,-0.8236439,-0.7123666,60.58806,339.3808,12.59884,0.4523917,-0.3933256,-1.920626,-2.786851,-1.46888,-2.262495,-0.5451619,-0.7967492,-1.098527,47.49126,37.42414,43.95741,
415.105,-0.0475338,0.03356448,0.04017849,0.1505479,-0.5131212,-0.349672,-0.750649,0.07044515,-0.9306786,352.8878,26.46461,1.696351,-0.4199035,-0.1783989,0.1578427,-2.295703,1.439019,1.679513,-0.8370113,-0.8241355,-0.7061743,61.00566,337.5474,13.47325,0.3926164,-0.2762131,-1.95226,-2.647736,-1.202618,-2.208834,-0.5428762,-0.7971846,-1.124249,48.13542,41.07934,47.15928,
429.163,-0.04891717,0.03209346,0.04111208,0.1565355,-0.5023366,-0.2999656,-0.7512507,0.07084051,-0.9300462,352.6369,26.85056,1.728287,-0.2984375,-0.1074968,0.2772405,-2.070611,1.561427,1.6317,-0.8372355,-0.8237005,-0.6984771,61.11248,336.0005,14.32899,0.3456004,-0.1643056,-1.981618,-2.440157,-1.141247,-2.33224,-0.5406983,-0.7964697,-1.150225,48.53845,45.14531,50.08349,
443.091,-0.04782464,0.0315635,0.04126041,0.1529748,-0.5129349,-0.2920449,-0.7518015,0.07130978,-0.9294163,352.3568,27.24652,1.871899,-0.1793459,-0.03371928,0.4067724,-1.764499,1.506011,1.62253,-0.8358159,-0.822067,-0.6890132,60.84182,334.6039,14.94076,0.3067027,-0.07030798,-2.019,-2.237322,-1.44334,-2.618682,-0.5386379,-0.7948763,-1.176388,49.29565,49.92099,52.59886,
456.658,-0.04502385,0.03188425,0.04289183,0.1237293,-0.5322124,-0.3404283,-0.7523289,0.07184097,-0.9287577,352.0338,27.62364,2.101491,-0.0409146,0.05733709,0.5625523,-1.43989,1.323695,1.615602,-0.8319288,-0.8186861,-0.676962,60.31845,333.2455,15.20191,0.2577645,0.01526256,-2.058031,-2.060361,-1.826918,-2.892091,-0.5374618,-0.7919537,-1.202987,50.32002,54.92988,54.73458,
470.708,-0.0420949,0.03504563,0.04592174,0.109961,-0.5543354,-0.3760991,-0.7528499,0.07245204,-0.9279864,351.6786,28.0458,2.267388,0.09483303,0.1438751,0.7083884,-1.0727,1.303569,1.532722,-0.8267238,-0.8143382,-0.6635556,59.78426,332.8229,16.27217,0.1995957,0.1048008,-2.08706,-1.965322,-1.92678,-3.055279,-0.5372658,-0.7880377,-1.229848,51.00626,59.77392,56.84941,
484.758,-0.03876217,0.03724212,0.04881386,0.1425241,-0.5844989,-0.3886065,-0.7533094,0.07295296,-0.9272894,351.3147,28.52044,2.36313,0.2381484,0.2389139,0.8610953,-0.6260382,1.582999,1.534576,-0.8198841,-0.8088288,-0.6486187,58.95175,333.6762,18.88272,0.1358025,0.1886482,-2.107145,-2.082451,-1.77837,-3.0804,-0.53846,-0.7835203,-1.256696,51.20573,64.71733,59.55698,
498.351,-0.0367454,0.03694624,0.04873328,0.157883,-0.6133528,-0.3538957,-0.7538282,0.07329646,-0.9266839,351.0484,29.00518,2.447019,0.3894178,0.3283376,1.00453,-0.2557201,2.142002,1.503815,-0.8112139,-0.8027177,-0.6324407,58.04856,335.6687,23.06009,0.06230972,0.264995,-2.117043,-2.42613,-1.500935,-2.849359,-0.5409807,-0.7782108,-1.28334,50.99865,69.72007,63.22363,
512.432,-0.03718687,0.03269275,0.04810494,0.1358876,-0.61851,-0.290653,-0.7544241,0.0735406,-0.9259821,350.8922,29.4615,2.545311,0.5305069,0.4090479,1.129979,-0.1584076,2.494622,1.37909,-0.8008859,-0.7954539,-0.6144201,57.356,337.3642,26.93879,-0.03230329,0.3528324,-2.119534,-2.82996,-1.286687,-2.416061,-0.5451401,-0.771405,-1.30975,50.55765,74.63318,67.60046,
526.329,-0.0397374,0.02757206,0.04976911,0.1123219,-0.5899465,-0.2260425,-0.7550554,0.07382753,-0.9251695,350.751,29.84617,2.616948,0.6582268,0.4942096,1.250121,-0.1837566,2.498149,1.251431,-0.788591,-0.7863133,-0.5945606,56.75307,338.2926,29.73345,-0.1196677,0.4307977,-2.111876,-2.94049,-1.279287,-2.191527,-0.5496035,-0.7637545,-1.335729,50.24125,79.35608,71.38734,
540.094,-0.04225728,0.02601904,0.05352275,0.06548174,-0.5707187,-0.206837,-0.7556734,0.07426503,-0.9243064,350.5905,30.2384,2.808742,0.7930563,0.5904746,1.374051,-0.07107743,2.439969,1.02663,-0.7746605,-0.7755363,-0.5729892,56.17608,339.7119,32.57892,-0.2129501,0.4989621,-2.089447,-2.765557,-1.405892,-2.223615,-0.5549631,-0.7553616,-1.361051,50.25706,83.95694,74.33977,
554.266,-0.04275817,0.02602848,0.0592514,0.04804495,-0.5803758,-0.230885,-0.756245,0.07462433,-0.9232407,350.3508,30.67109,2.95121,0.9261494,0.7143103,1.496408,0.1282177,2.362958,0.8877926,-0.758952,-0.7621574,-0.5501213,55.35066,341.3092,35.34198,-0.3022681,0.5617517,-2.05437,-2.574329,-1.498704,-2.294749,-0.5610461,-0.7460905,-1.385966,50.36997,88.42966,76.93514,
568.079,-0.04264609,0.0265642,0.06493984,0.04346372,-0.5930066,-0.2235301,-0.7568328,0.07498237,-0.9221438,350.2013,31.11234,3.08449,1.059841,0.871869,1.618232,0.4309263,2.427905,0.8028461,-0.7417555,-0.7459545,-0.5259048,54.13381,343.4186,38.5186,-0.3798503,0.6289701,-2.010823,-2.588725,-1.491964,-2.156047,-0.5681218,-0.7359222,-1.410019,50.13356,92.80463,79.93365,
581.908,-0.04267702,0.02514663,0.07102189,0.04314002,-0.5826342,-0.1902444,-0.7574507,0.0752382,-0.9209396,350.0732,31.51252,3.157524,1.187162,1.054794,1.727487,0.7287422,2.690145,0.5643988,-0.7238246,-0.7268454,-0.5009225,52.8333,346.4043,42.55134,-0.4278626,0.6850581,-1.975061,-2.688584,-1.441916,-1.928397,-0.5752465,-0.725283,-1.433416,49.53588,97.01244,83.15738,
595.664,-0.04305242,0.02351284,0.07833385,0.03852447,-0.5676728,-0.1494644,-0.7580494,0.07554576,-0.919645,349.9941,31.91977,3.248689,1.311308,1.296451,1.826018,1.014266,3.219989,0.1688415,-0.7053545,-0.7033162,-0.4750878,51.32457,350.4774,47.7821,-0.4934706,0.7854573,-1.904552,-2.738898,-1.414732,-1.54892,-0.5837362,-0.7122709,-1.455803,48.73926,100.696,86.4729,
609.732,-0.04344882,0.02223124,0.08718733,0.03901402,-0.5617919,-0.1167277,-0.7586665,0.07579729,-0.9181838,349.8908,32.34801,3.313297,1.381416,1.540036,1.906015,1.173905,3.942262,0.03019543,-0.6870178,-0.6778905,-0.4488925,48.82283,354.231,53.23857,-0.5404196,0.8567141,-1.840537,-2.725901,-1.503967,-1.159929,-0.5923011,-0.6994775,-1.477397,47.98353,104.1355,89.92619,
623.582,-0.04396268,0.02002187,0.09625887,0.02996381,-0.5616421,-0.08875521,-0.7593484,0.07596985,-0.9166151,349.8634,32.7674,3.410425,1.412398,1.785837,1.975146,1.245637,4.247085,-0.06458242,-0.6686851,-0.6493215,-0.4217886,46.05468,357.1087,57.54255,-0.5840608,0.9213232,-1.76834,-2.681889,-1.655825,-0.7920803,-0.6012501,-0.685904,-1.497713,47.18204,107.298,93.54513,
637.226,-0.04517205,0.01744498,0.1061572,0.02949676,-0.5580968,-0.05338252,-0.7600323,0.07603469,-0.9147459,349.8232,33.19947,3.434993,1.406843,2.020859,2.025832,1.192723,4.01097,-0.1320687,-0.6511205,-0.616929,-0.3939865,43.78668,359.0266,60.37249,-0.6135943,0.9864386,-1.688854,-2.57561,-1.717938,-0.6727242,-0.6098039,-0.6711684,-1.516923,46.39284,110.3127,96.7737,
651.336,-0.04633042,0.01343319,0.1189404,0.08593053,-0.5397379,-0.01536028,-0.76071,0.07604763,-0.9127579,349.7587,33.63498,3.332675,1.376387,2.265413,2.051518,0.9931175,3.97676,-0.2027561,-0.6342015,-0.5807962,-0.3671435,41.46648,0.5163592,63.15257,-0.6207196,1.063045,-1.60736,-2.47248,-1.563257,-0.7666588,-0.6178855,-0.6549555,-1.535319,45.47427,113.1473,99.20713,
665.258,-0.04719905,0.007030922,0.1308437,0.1053496,-0.530489,0.02019572,-0.7613882,0.07593766,-0.9107059,349.8053,34.07075,3.341778,1.339529,2.534744,2.04842,0.8432273,4.348739,-0.4178789,-0.6177781,-0.5414811,-0.3414311,38.47364,2.244251,66.59382,-0.6095527,1.153094,-1.531415,-2.470586,-1.289428,-0.9105054,-0.625643,-0.6374537,-1.552965,44.27272,115.8473,101.0672,
678.912,-0.0489765,-0.00195347,0.1415726,0.03936554,-0.5416611,0.05583601,-0.7621489,0.07562181,-0.9084955,349.9038,34.47922,3.490698,1.308578,2.777559,2.022171,0.8595215,4.657728,-0.7070336,-0.6019187,-0.4998119,-0.316234,35.03323,4.142649,69.8907,-0.5979693,1.229706,-1.47409,-2.477295,-1.068776,-1.082876,-0.6332678,-0.6194021,-1.569891,43.0909,118.6155,102.6651,
692.955,-0.05380808,-0.01011807,0.1535045,-0.03676687,-0.528584,0.1171439,-0.7630363,0.0754452,-0.9059566,350.1185,34.82742,3.577411,1.255885,3.063157,1.968403,1.022786,4.789804,-0.8677319,-0.5875477,-0.4530432,-0.2922554,31.25175,5.793749,72.34447,-0.5815044,1.326013,-1.3878,-2.497233,-1.03767,-0.9734118,-0.6407568,-0.5997486,-1.585156,41.75132,121.0245,104.4918,
706.865,-0.05940131,-0.01367141,0.1675538,-0.03299121,-0.465183,0.1671828,-0.763932,0.0753881,-0.9031959,350.2479,35.11313,3.530962,1.183015,3.337226,1.883292,1.176924,4.830928,-1.050227,-0.574842,-0.403086,-0.2703834,27.39327,7.333053,74.34666,-0.5604214,1.409833,-1.307293,-2.532648,-1.137721,-0.6675639,-0.6480891,-0.5795383,-1.599566,40.09422,122.9417,106.523,
720.566,-0.06314225,-0.01299406,0.182466,0.01224784,-0.4109927,0.1434013,-0.7647816,0.07532379,-0.9002911,350.2436,35.40936,3.498585,1.088284,3.602258,1.760918,1.247637,5.024383,-1.32695,-0.5639403,-0.3504682,-0.2512175,23.09633,8.761264,76.28566,-0.532866,1.493216,-1.238375,-2.592461,-1.106368,-0.4823447,-0.6546583,-0.5582573,-1.613734,38.28096,124.6382,108.1254,
734.656,-0.06253024,-0.0104631,0.196247,0.0569066,-0.405453,0.08676083,-0.7655274,0.07526901,-0.897315,350.1806,35.77321,3.471183,0.9489725,3.881157,1.573227,1.203201,5.335273,-1.659393,-0.5556614,-0.2946681,-0.2359157,18.28301,9.885983,78.09058,-0.5008606,1.589093,-1.190363,-2.988864,-0.9758168,-0.394197,-0.6610578,-0.5359921,-1.627221,35.68583,126.5736,109.3266,
748.539,-0.05988495,-0.008649754,0.2076848,0.07860321,-0.4384405,0.04711629,-0.766283,0.07508478,-0.894188,350.133,36.18613,3.474397,0.804682,4.092272,1.354875,1.059219,5.590399,-2.099316,-0.5490953,-0.2384314,-0.2242211,13.23601,10.80769,79.82397,-0.4827994,1.676026,-1.133957,-3.32917,-0.8897846,-0.312569,-0.6677902,-0.5130227,-1.639303,32.86713,128.4819,110.2635,
762.292,-0.05707598,-0.009482649,0.2189002,0.08156835,-0.4733298,0.02699851,-0.7670993,0.07487389,-0.8908463,350.11,36.60413,3.488251,0.6513159,4.262429,1.08779,0.8919134,5.847225,-2.707083,-0.5446419,-0.1816236,-0.2164559,7.708207,11.71336,81.57368,-0.4830937,1.751175,-1.055822,-3.428429,-0.9080157,-0.223346,-0.6746324,-0.4891673,-1.649913,30.24911,130.1657,111.1359,
775.963,-0.05551353,-0.01094281,0.2298303,0.1076414,-0.4808041,0.01120362,-0.767918,0.07459071,-0.8873363,350.0109,37.00163,3.405697,0.4862117,4.380626,0.7930738,0.6468726,6.022633,-3.45055,-0.5423903,-0.1250851,-0.2123736,1.763933,12.50049,83.34558,-0.4811868,1.822677,-0.9584764,-3.369605,-1.01001,-0.05328953,-0.6812033,-0.464211,-1.659348,27.71936,131.4037,111.9518,
790.041,-0.05372982,-0.01293193,0.2419125,0.1680946,-0.4691137,-0.009396235,-0.768631,0.0744237,-0.8836952,349.9146,37.41056,3.264603,0.3150774,4.427964,0.4859092,0.3672288,5.929472,-4.132545,-0.542338,-0.06947324,-0.2120027,355.8705,13.16185,84.99828,-0.4784926,1.893368,-0.865913,-3.327826,-1.227655,0.1369296,-0.6880265,-0.4390292,-1.66796,24.99567,132.394,112.8445,
803.955,-0.05166963,-0.01255323,0.2535155,0.2082017,-0.479495,-0.0118001,-0.7692866,0.07432809,-0.8798931,349.8392,37.87769,3.133816,0.1446915,4.412678,0.1842687,0.1227861,5.690976,-4.652621,-0.5442423,-0.01525423,-0.2149273,350.0197,13.70664,86.33619,-0.4838544,1.949925,-0.7686048,-3.272175,-1.771985,0.2728855,-0.6954985,-0.4136887,-1.674949,21.98295,133.1567,114.4011,
