time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
192.747,0.2433496,0.117237,-0.2440552,0.1097508,-0.3353244,0.6477129,0.06132141,0.1274439,-0.8815504,4.420238,350.2483,3.570855,0.1894959,0.3422149,0.4362791,1.459885,-0.2815424,0.710164,-0.08732738,-0.5323452,-0.7854165,47.58162,327.1946,3.761225,0.9882077,1.587854,1.395584,2.878582,-2.808808,-0.5408952,0.1286817,-0.4352618,-0.5702534,40.41781,329.5172,335.3234,
206.423,0.2423053,0.1216707,-0.2444811,0.185757,-0.3325709,0.6368483,0.06470713,0.1292577,-0.8848802,4.007195,350.4913,3.198559,0.2011252,0.3319994,0.4180165,1.351125,-0.1989399,0.6019459,-0.08411312,-0.5284539,-0.7807571,46.85767,328.0639,4.60884,1.108603,1.724776,1.356007,3.465366,-2.798054,-0.8828083,0.1446245,-0.4102901,-0.5554898,37.56913,333.8129,338.5293,
220.568,0.241319,0.1256161,-0.2418986,0.2982816,-0.3552959,0.609642,0.06801298,0.1310442,-0.8881029,3.511357,350.8069,2.876462,0.2231891,0.3201536,0.4084947,1.319155,-0.219813,0.4151721,-0.08073078,-0.5248682,-0.776029,46.22319,329.2166,5.423024,1.190894,1.831294,1.294737,3.760162,-2.929563,-1.091381,0.1608912,-0.3851394,-0.5422397,34.47106,337.689,341.0534,
234.45,0.2400945,0.1275267,-0.2386402,0.3894863,-0.3867575,0.5796441,0.07130679,0.1328371,-0.8913232,2.999768,351.1545,2.581736,0.2554979,0.3045614,0.4009418,1.276508,-0.368784,0.1543101,-0.07686222,-0.5213459,-0.7713035,45.74901,330.5335,5.960541,1.270065,1.941967,1.19396,3.929373,-3.071114,-1.226941,0.1779965,-0.3585553,-0.5308263,31.19561,341.3362,343.2408,
248.23,0.2390154,0.1278746,-0.23563,0.4568551,-0.4362737,0.5482212,0.07460764,0.1345683,-0.8944879,2.485411,351.5819,2.311788,0.2881536,0.289806,0.3939341,1.225472,-0.5657281,-0.1060966,-0.0727811,-0.5178705,-0.7666606,45.37077,331.9486,6.291008,1.330169,2.029932,1.073018,3.890914,-3.105074,-1.390197,0.1952737,-0.3312607,-0.5209115,28.22065,344.7019,345.1003,
261.907,0.2384128,0.1260879,-0.2328493,0.4922876,-0.5097085,0.5079424,0.07793483,0.1362263,-0.8976501,2.016063,352.1114,2.085775,0.3119702,0.280367,0.385332,1.151583,-0.7669728,-0.2683404,-0.06866743,-0.5143594,-0.7621148,44.96799,333.2505,6.380412,1.375478,2.122915,0.9348592,4.02676,-3.067276,-1.558037,0.2127373,-0.3025554,-0.5133322,24.97698,347.9845,347.1542,
276.021,0.2379993,0.1224354,-0.2291903,0.5035255,-0.5916431,0.4517679,0.0811955,0.1377524,-0.9006929,1.564196,352.6975,1.895611,0.3255377,0.2782073,0.3746599,1.080818,-0.9130329,-0.3045447,-0.0645382,-0.5106243,-0.7578264,44.45716,334.3596,6.337058,1.407394,2.213162,0.7834063,4.268679,-3.061311,-1.770317,0.2301652,-0.2735895,-0.5078307,21.33886,351.267,349.3226,
289.9,0.2353391,0.1174163,-0.2246771,0.4994654,-0.6552628,0.4046745,0.08432153,0.1392704,-0.9036855,1.160094,353.2843,1.712221,0.3293643,0.283056,0.364643,1.058936,-0.9511574,-0.273072,-0.06053385,-0.5068147,-0.7536775,43.85117,335.4058,6.417603,1.427897,2.277834,0.6145847,4.354481,-3.106639,-2.007213,0.2473858,-0.2444126,-0.5047873,17.72748,354.5378,351.3344,
303.533,0.2305266,0.1122169,-0.21872,0.4913616,-0.679493,0.360344,0.08730176,0.1407357,-0.9064521,0.7532738,353.8436,1.57601,0.3275995,0.2935749,0.3550783,1.067361,-0.9427853,-0.1661258,-0.05644774,-0.5028784,-0.7497236,43.08855,336.3065,6.50564,1.420596,2.303414,0.4362873,4.19182,-3.065714,-1.962415,0.2643309,-0.2159236,-0.5037091,14.44134,357.1676,352.662,
317.551,0.2240923,0.1097104,-0.2116484,0.4870096,-0.6828247,0.3361329,0.09020087,0.1423334,-0.9091314,0.3322272,354.3858,1.396741,0.3290163,0.3038464,0.3447193,1.134256,-0.8790002,-0.09297126,-0.05222033,-0.4989579,-0.7459522,42.2446,337.281,6.786149,1.405586,2.298077,0.2640786,3.929705,-2.985461,-2.155313,0.2808919,-0.1878819,-0.5041956,11.51209,359.8659,354.2302,
331.393,0.2175905,0.1102148,-0.2040039,0.5099776,-0.6854958,0.3422899,0.09306142,0.1439418,-0.9117559,359.8367,354.9527,1.179912,0.3368561,0.3063602,0.3331894,1.205646,-0.797016,-0.1242886,-0.04797263,-0.4953713,-0.7423366,41.48673,338.4556,7.28697,1.400354,2.280848,0.09613085,3.632765,-3.013812,-2.826129,0.2972332,-0.1597572,-0.506826,8.742046,3.207485,356.728,
345.145,0.2111755,0.1103872,-0.1962981,0.5475693,-0.7037929,0.3672836,0.09581599,0.1454214,-0.9143059,359.3223,355.5745,0.9428642,0.3464667,0.2991832,0.3191388,1.159065,-0.833962,-0.1809674,-0.04345873,-0.4919742,-0.7387794,40.88065,339.5251,7.472618,1.408499,2.277836,-0.07598388,3.461045,-3.356299,-3.620751,0.3134534,-0.1316539,-0.5115324,5.493493,7.23936,359.6954,
359.162,0.2053156,0.1081922,-0.1899169,0.5532125,-0.7320763,0.3767981,0.09854481,0.1467933,-0.9168319,358.8819,356.212,0.7197364,0.3569279,0.2866867,0.3060898,1.051727,-0.9486118,-0.2507668,-0.03884067,-0.4887132,-0.7353283,40.41253,340.5446,7.376718,1.409004,2.281646,-0.2577375,3.394451,-3.88097,-4.156017,0.3291586,-0.1041617,-0.5185404,1.714323,11.56436,2.369768,
373.078,0.1991092,0.1029654,-0.1839991,0.5481613,-0.7571075,0.3565277,0.1011429,0.1479588,-0.9192021,358.4244,356.8588,0.5497072,0.3674108,0.2696288,0.2899295,0.9031935,-1.080114,-0.3148345,-0.03410892,-0.4855696,-0.7320673,40.08712,341.4864,7.058445,1.384869,2.26934,-0.4405544,3.319741,-4.295219,-4.374203,0.3442293,-0.07759963,-0.5273743,357.7934,15.69618,4.553783,
386.654,0.19238,0.09825252,-0.1787877,0.5344363,-0.7675877,0.3141934,0.1036523,0.1492387,-0.9215472,358.0199,357.4803,0.423309,0.3750424,0.2547589,0.2734617,0.8050593,-1.13188,-0.368131,-0.02945777,-0.4825459,-0.7290983,39.78572,342.4481,6.838023,1.334924,2.2291,-0.6151758,3.211045,-4.549878,-4.380791,0.3584028,-0.05226821,-0.537787,353.9277,19.5615,6.310262,
400.842,0.1848186,0.09541078,-0.1721629,0.5381295,-0.7747647,0.2775592,0.1059969,0.1505397,-0.9237151,357.5542,358.132,0.3009679,0.374913,0.2446728,0.2567743,0.7686952,-1.077454,-0.3690407,-0.02500793,-0.4796095,-0.7263647,39.40887,343.3345,6.786241,1.27844,2.180253,-0.758975,3.082181,-4.722801,-4.246285,0.3719857,-0.02716732,-0.5492533,350.1912,23.3102,7.656823,
414.736,0.1780727,0.09529784,-0.1649789,0.5674413,-0.7854841,0.2614367,0.1083642,0.1519436,-0.9258429,357.0437,358.7949,0.1605109,0.3688391,0.2336148,0.2375127,0.7341268,-0.9470145,-0.3502948,-0.02057231,-0.4769441,-0.7239462,39.04539,344.1013,6.867666,1.209676,2.108066,-0.9290637,3.027309,-4.830317,-3.845473,0.3847679,-0.002931675,-0.5635475,346.7575,27.11045,8.156283,
428.66,0.1723861,0.09598508,-0.1581536,0.6095972,-0.8188236,0.2598166,0.1106526,0.1532489,-0.9278852,356.503,359.5305,0.01247085,0.367597,0.2226468,0.2212691,0.6977178,-0.8657801,-0.3682516,-0.01592023,-0.4743428,-0.721604,38.73568,344.9063,6.959366,1.135396,2.051621,-1.082133,3.160587,-4.799991,-3.531517,0.3964134,0.02074955,-0.5793456,343.0819,30.82838,8.029082,
442.185,0.1660333,0.0939894,-0.1533597,0.6184878,-0.8588486,0.2331498,0.1127786,0.154416,-0.9299554,356.058,0.277097,359.9306,0.3764529,0.2104202,0.2063182,0.6859516,-0.8499552,-0.4671272,-0.01110769,-0.4719597,-0.719429,38.48858,345.9626,7.15362,1.037811,1.998852,-1.231567,3.354977,-4.58027,-3.423483,0.406849,0.04348748,-0.596806,339.0512,34.17364,7.474665,
456.331,0.1573907,0.09092251,-0.1485088,0.5860656,-0.8845872,0.1822835,0.1147104,0.1555822,-0.9318297,355.6442,1.017688,359.9125,0.3899685,0.1967883,0.190896,0.6556207,-0.8866926,-0.6012006,-0.006241223,-0.4697011,-0.7174078,38.33754,347.1908,7.358684,0.9354388,1.941374,-1.379735,3.533346,-4.498083,-3.468434,0.4163332,0.06528284,-0.615589,334.7144,37.69981,6.598773,
470.199,0.1474859,0.09004511,-0.1425862,0.5888736,-0.8864657,0.1340295,0.1165241,0.1568679,-0.9336237,355.1262,1.703529,359.9052,0.3986127,0.1850826,0.1753557,0.6393194,-0.8916474,-0.6873633,-0.001461003,-0.4675372,-0.7156153,38.16458,348.4099,7.59776,0.8349992,1.874263,-1.523491,3.712781,-4.622703,-3.526817,0.4245111,0.08604941,-0.6356959,330.2348,41.8434,5.232284,
483.925,0.1381732,0.091475,-0.1345872,0.6318887,-0.8789347,0.06890892,0.1182387,0.1582104,-0.9352084,354.5476,2.394602,359.9894,0.4029485,0.1741949,0.1602478,0.6530419,-0.8616014,-0.7540014,0.003263462,-0.4656468,-0.7141204,37.93345,349.6544,7.942613,0.7343206,1.789674,-1.65389,3.895674,-4.641171,-3.48802,0.4316501,0.1055912,-0.6570091,325.9905,46.39755,2.983453,
498.004,0.1306415,0.09444547,-0.1256193,0.6718606,-0.86837,0.001256359,0.1199745,0.1595923,-0.9366809,353.9709,3.051712,0.07724917,0.4045515,0.1590227,0.1437867,0.6421444,-0.859672,-0.7849234,0.008043278,-0.4641631,-0.7128351,37.70739,350.8488,8.208714,0.6426095,1.684409,-1.769092,4.097035,-4.499677,-3.379894,0.438142,0.1237647,-0.6793339,322.2365,51.42196,359.5789,
511.945,0.123847,0.09534885,-0.1168554,0.7021144,-0.8564861,-0.03137485,0.1216016,0.1607695,-0.9380158,353.372,3.699852,0.1260856,0.4058608,0.1375337,0.1266266,0.5677117,-0.9656935,-0.7749467,0.01290012,-0.4630191,-0.7116428,37.57803,351.9623,8.154284,0.5435749,1.5709,-1.879097,4.18566,-4.655427,-3.294836,0.4430993,0.1403121,-0.7026803,318.6191,57.30541,355.7405,
525.598,0.1170758,0.09254502,-0.1090381,0.6891688,-0.8407822,-0.04349712,0.1230876,0.1618425,-0.9393033,352.8802,4.344362,0.1835252,0.4039979,0.1129661,0.1100176,0.449359,-1.151965,-0.693868,0.01776511,-0.4621086,-0.7105654,37.52269,352.8876,7.665481,0.4189447,1.452579,-1.98139,4.151326,-5.188293,-3.142042,0.4458606,0.1556897,-0.7266445,314.9489,64.20618,351.9562,
539.754,0.1104457,0.08735722,-0.1011294,0.6377172,-0.813949,-0.03580201,0.1244977,0.1629125,-0.9405129,352.459,4.939829,0.1922685,0.3991939,0.08878069,0.0947759,0.3284718,-1.291554,-0.6135765,0.0224877,-0.4613727,-0.7096312,37.53437,353.716,7.050837,0.2778999,1.328501,-2.06725,4.181412,-5.679601,-3.027521,0.4473138,0.1694067,-0.7510763,311.3621,72.20512,347.1676,
553.635,0.1055061,0.08196892,-0.09274851,0.5919382,-0.7806624,-0.0300573,0.125906,0.1639603,-0.9415699,352.0403,5.509428,0.2145452,0.3928338,0.06585217,0.07993382,0.2496992,-1.327225,-0.5958319,0.0270594,-0.4608815,-0.708895,37.56515,354.6029,6.61989,0.1340033,1.190059,-2.135898,4.342001,-6.086216,-2.875302,0.4473879,0.181286,-0.775718,308.3528,81.73845,340.9738,
567.263,0.1024872,0.07732529,-0.08341946,0.5687644,-0.761595,-0.03111337,0.1273173,0.1649209,-0.9423636,351.5962,6.094823,0.2399268,0.3888049,0.05048855,0.0689033,0.2208562,-1.309755,-0.6246394,0.03158873,-0.4604928,-0.7082209,37.56162,355.5945,6.374831,-0.005492032,1.039382,-2.174927,4.524122,-6.292073,-2.745139,0.4460506,0.1917714,-0.8000439,306.3565,92.46778,333.4477,
581.357,0.1011862,0.07267126,-0.07445275,0.5393347,-0.759145,-0.01332176,0.1287167,0.1658362,-0.9430865,351.23,6.718875,0.2053462,0.3855542,0.03862667,0.05960841,0.2237681,-1.290196,-0.6613556,0.03602843,-0.4602405,-0.7076282,37.50996,356.6489,6.202245,-0.136593,0.8876667,-2.171655,4.542194,-6.328253,-2.594835,0.4437668,0.2005292,-0.8236571,305.264,103.3729,325.472,
595.376,0.1008385,0.06663622,-0.066888,0.4935306,-0.7669547,0.02923825,0.1301257,0.1665874,-0.94385,350.9366,7.371074,0.1286663,0.3817739,0.02753845,0.05189622,0.2277783,-1.286978,-0.6803619,0.04043107,-0.4601825,-0.7071157,37.43295,357.6989,6.002412,-0.258988,0.7399647,-2.128633,4.545516,-6.306922,-2.296994,0.4405306,0.2078554,-0.8462707,304.8867,114.1076,317.9424,
609.181,0.09996272,0.05971644,-0.06038421,0.4258676,-0.7810982,0.0878939,0.1314764,0.1672476,-0.9445537,350.7353,8.046722,0.007338236,0.3786965,0.01275214,0.0431643,0.1908843,-1.325251,-0.7014238,0.04477058,-0.4604095,-0.7067355,37.43184,358.7805,5.740176,-0.3712231,0.6007705,-2.056046,4.694438,-6.192924,-1.944243,0.4360884,0.2139386,-0.8675996,305.2642,124.5083,311.321,
622.786,0.09894045,0.05209171,-0.05488285,0.3800735,-0.787474,0.1293982,0.1328018,0.1677353,-0.9451982,350.5232,8.719517,359.903,0.3744691,-0.006879545,0.03257017,0.08126552,-1.368827,-0.7228983,0.04899516,-0.4608507,-0.7063938,37.61013,359.8612,5.435941,-0.4723938,0.4813937,-1.951461,4.722623,-5.900925,-1.683641,0.430369,0.2192689,-0.8873471,306.1482,133.7806,305.7231,
636.943,0.09760763,0.0451112,-0.04912239,0.3245414,-0.7979029,0.1373207,0.134098,0.1682815,-0.9457166,350.3865,9.38693,359.8612,0.3677917,-0.0291971,0.01966833,-0.09837136,-1.377792,-0.7758612,0.05295118,-0.4614547,-0.7061312,38.03074,1.009082,5.238729,-0.5478143,0.3876054,-1.789532,4.016183,-5.21494,-1.386713,0.4241569,0.2235745,-0.9049075,306.823,140.1864,301.2885,
650.835,0.09529974,0.04096501,-0.04247268,0.2781201,-0.8123236,0.1286893,0.1353033,0.1688201,-0.9460889,350.2418,10.07153,359.8403,0.3563487,-0.04927599,0.005471885,-0.3024119,-1.291938,-0.8576402,0.05656403,-0.4621035,-0.7059422,38.63459,2.225029,5.316669,-0.5920158,0.333828,-1.608494,3.141578,-4.486671,-0.7893331,0.4184823,0.2272111,-0.9210099,306.6172,145.0243,297.579,
664.519,0.09164926,0.04013958,-0.03505744,0.2391982,-0.823734,0.1223674,0.1364336,0.1694493,-0.946355,350.1237,10.75675,359.8093,0.3419048,-0.06140339,-0.006006479,-0.4526839,-1.161507,-0.9158745,0.05992642,-0.4627905,-0.7058675,39.26204,3.435897,5.581952,-0.6148568,0.2903702,-1.430197,2.716806,-3.81878,-0.1695513,0.4130863,0.2304628,-0.9357852,306.0126,149.4304,294.6613,
678.679,0.08589251,0.04008341,-0.02639415,0.2267123,-0.8328788,0.1352596,0.1374025,0.1699612,-0.9464527,349.9732,11.46447,359.7122,0.3239773,-0.07014696,-0.01859036,-0.5871561,-1.052068,-0.9418306,0.06312788,-0.4634246,-0.7059924,39.95665,4.623041,5.904449,-0.599364,0.2417876,-1.295159,2.822459,-3.185559,-0.1184685,0.4078882,0.2334067,-0.9496968,306.3526,153.5245,292.8571,
692.564,0.07852167,0.03725946,-0.01710691,0.2256637,-0.8247567,0.1554896,0.1382861,0.1703054,-0.9464139,349.8496,12.13352,359.6249,0.3118756,-0.07484344,-0.03148079,-0.6790369,-1.0546,-0.9680015,0.0663744,-0.4640554,-0.706295,40.6471,5.913051,6.125906,-0.5577929,0.1824637,-1.207418,2.834488,-2.701471,-0.5875075,0.4026025,0.235557,-0.9628605,307.8443,156.849,291.7228,
706.165,0.0698856,0.03195579,-0.007272832,0.189521,-0.8076717,0.1575572,0.1390578,0.1705828,-0.94619,349.8178,12.76064,359.5969,0.3090087,-0.07648609,-0.04833892,-0.7180372,-1.199403,-1.044068,0.06966095,-0.4646907,-0.7069018,41.27605,7.479018,6.214418,-0.5286313,0.1228926,-1.135416,2.359102,-2.526312,-0.9109544,0.3968838,0.2368812,-0.9753503,309.5122,159.6388,290.0054,
720.3,0.06113607,0.02516697,0.002826147,0.1368604,-0.7849616,0.148714,0.1397261,0.1707671,-0.9458427,349.8156,13.36227,359.5888,0.3072238,-0.07473299,-0.06560884,-0.7152541,-1.373556,-1.100741,0.07276407,-0.465206,-0.707645,41.82454,9.108863,6.14313,-0.5331143,0.07435769,-1.072402,1.945007,-2.628689,-0.9151435,0.3910218,0.2376847,-0.9871082,310.9986,162.8327,287.4753,
734.189,0.05345941,0.02015422,0.01221152,0.07594708,-0.7585935,0.1541907,0.140325,0.1710111,-0.9454497,349.8826,13.95071,359.5744,0.2967583,-0.06901504,-0.08070306,-0.7236354,-1.399846,-1.146555,0.07532267,-0.4654873,-0.7084011,42.33369,10.74749,6.267952,-0.5537555,0.01967856,-0.9970992,1.749577,-2.85815,-0.8154953,0.385027,0.2377478,-0.9971847,312.6054,166.4389,284.5624,
747.908,0.04598426,0.01781147,0.02209768,0.04169862,-0.727748,0.1794447,0.1407751,0.1712281,-0.9448845,349.9146,14.51038,359.4872,0.2731198,-0.05698097,-0.08909822,-0.7335025,-1.218053,-1.157314,0.07726919,-0.4656007,-0.7091488,42.78121,12.27352,6.77919,-0.5559528,-0.02277233,-0.9095575,1.67537,-2.884445,-0.7141553,0.3795747,0.2378165,-1.005963,314.1673,169.6001,282.2408,
762.02,0.03673713,0.01726023,0.03194622,0.04317731,-0.6798832,0.2169411,0.1409703,0.1714593,-0.9442217,349.955,15.0328,359.3376,0.2352926,-0.03687623,-0.08652052,-0.6502886,-0.8952187,-1.08398,0.07855678,-0.4654207,-0.7097877,42.97742,13.43933,7.468882,-0.5446852,-0.051678,-0.8106712,1.793804,-2.750385,-0.7344857,0.3743519,0.2378753,-1.013221,315.7579,172.4509,280.7954,
775.98,0.02533409,0.01565307,0.04163024,0.0456365,-0.6139632,0.2340903,0.1409657,0.1715553,-0.9434087,350.0051,15.47713,359.2238,0.1879122,-0.01492369,-0.07499769,-0.5044554,-0.5288022,-0.9384434,0.07930844,-0.4651531,-0.7103988,42.94711,14.18534,8.178744,-0.5120254,-0.06866563,-0.707029,1.768034,-2.499786,-0.7902557,0.3696623,0.2378473,-1.019374,317.2314,174.6003,279.957,
789.806,0.01288922,0.01223522,0.05067024,0.02007885,-0.534436,0.2135852,0.1408521,0.1715809,-0.9425594,350.0851,15.78818,359.1989,0.1385898,-0.001202044,-0.06304434,-0.3697331,-0.274799,-0.7379763,0.0796932,-0.4650475,-0.7110639,42.88992,14.56575,8.645523,-0.4737409,-0.07490487,-0.6035786,1.628206,-2.218593,-0.8264216,0.3650766,0.2378169,-1.024226,318.5558,176.2068,279.4652,
803.485,6.106868E-05,0.008159568,0.0598016,-0.01491058,-0.448904,0.1632859,0.1405292,0.1715952,-0.9414719,350.1419,16.021,359.2311,0.09456458,3.729342E-05,-0.05764765,-0.2870423,-0.210942,-0.5256906,0.07988308,-0.46512,-0.7117445,42.96351,14.73487,8.734613,-0.4321359,-0.07337918,-0.5008032,1.304919,-1.937955,-0.6570736,0.3610841,0.2375354,-1.028155,319.4854,177.3468,278.7588,
817.651,-0.01273671,0.004366621,0.06933191,-0.04073215,-0.3636216,0.09865705,0.1400537,0.1715763,-0.9403045,350.183,16.16841,359.3023,0.05909284,-0.006437582,-0.05744495,-0.2263465,-0.2734677,-0.3623945,0.0798485,-0.4653753,-0.7124472,43.10886,14.85376,8.543497,-0.381504,-0.07505017,-0.4098678,0.9962656,-1.706118,-0.6100746,0.3579415,0.2372255,-1.031248,320.4594,178.0703,278.3106,
