time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.369,0.3907866,0.2582273,-0.3046034,1.055733,-1.22257,0.1846541,0.05936381,0.08648181,-0.83454,8.538331,351.7159,359.1406,0.2391201,0.3430086,0.796742,1.998201,-1.294652,-1.05127,-0.07740638,-0.6250588,-0.8757777,59.59743,321.1695,346.9353,0.4815823,0.7226714,1.325586,1.961565,-1.888984,-4.077255,0.1094192,-0.6281821,-0.7088277,69.19815,313.8459,329.0207,
151.45,0.3942012,0.268513,-0.3202496,1.100789,-1.234844,0.1629904,0.06490955,0.09047815,-0.8393672,7.580801,352.7035,359.1485,0.2502688,0.3678571,0.8014801,1.993942,-0.9565955,-0.8458245,-0.07450839,-0.6203216,-0.865693,58.87219,324.0192,349.1405,0.5537715,0.8974427,1.426107,2.967133,-1.770244,-2.987247,0.11703,-0.612002,-0.6915562,66.8634,322.9432,336.6882,
165.263,0.3976264,0.2771141,-0.3364916,1.141669,-1.260936,0.1487107,0.07048354,0.09443656,-0.8444207,6.588319,353.7371,359.15,0.2558433,0.4054638,0.815281,2.031921,-1.094755,-0.7252579,-0.07108311,-0.6142803,-0.8559228,57.56093,326.5033,350.465,0.5871822,1.116211,1.493232,4.138464,-1.40989,-1.368617,0.1244281,-0.5939748,-0.6742495,63.03353,330.3871,344.6881,
179.206,0.3998552,0.2817279,-0.3539841,1.173665,-1.29259,0.1382926,0.07604417,0.09832761,-0.8497686,5.596173,354.7781,359.1371,0.262047,0.4496976,0.8301866,2.04788,-1.622114,-0.6808817,-0.06730197,-0.6082842,-0.8457987,55.70942,328.5199,350.6056,0.6078272,1.338619,1.52188,4.823986,-1.132089,-0.3027873,0.1324814,-0.5738904,-0.6568102,58.75976,335.2223,350.0462,
192.832,0.3997449,0.2825409,-0.3713751,1.180225,-1.31219,0.116426,0.08148661,0.1021658,-0.8552877,4.645346,355.8352,359.1378,0.2719595,0.4842432,0.836827,1.972528,-2.165484,-0.6730806,-0.06331983,-0.6020706,-0.8358994,53.72646,330.2108,350.0265,0.6308113,1.551917,1.521852,5.075763,-1.238587,0.2478257,0.1421793,-0.5514734,-0.6397316,54.38115,338.1736,352.8497,
206.95,0.3972926,0.2803158,-0.3874731,1.166765,-1.326914,0.1091155,0.08690283,0.105906,-0.86102,3.712103,356.8782,359.0789,0.2931138,0.5147133,0.8322569,1.783403,-2.633992,-0.7001176,-0.05876962,-0.5954428,-0.8263019,51.82117,331.6552,348.9279,0.6943208,1.725488,1.497485,4.879797,-1.970317,0.2086568,0.1539997,-0.5287642,-0.6232505,50.38533,340.1506,353.0313,
220.833,0.3928652,0.2761647,-0.4012983,1.137437,-1.353809,0.1113077,0.09214321,0.1096069,-0.8668078,2.83182,357.9806,358.998,0.3216811,0.5286553,0.8182493,1.658211,-2.654558,-0.7798608,-0.05424527,-0.5890034,-0.816676,50.35843,333.4523,348.5833,0.7998525,1.887815,1.463105,5.20244,-2.100068,0.03251106,0.1667045,-0.5040638,-0.6077948,45.98204,343.3496,354.6658,
234.433,0.3876343,0.2705652,-0.4131258,1.104949,-1.384405,0.1140148,0.09727725,0.1131982,-0.8727106,1.97788,359.0977,358.8962,0.3502748,0.5396442,0.8023665,1.660055,-2.3931,-0.8373612,-0.04968602,-0.5821752,-0.8073822,49.0915,335.518,349.0209,0.9008682,2.018118,1.410569,5.755678,-1.702098,-0.3516181,0.1791038,-0.4782409,-0.5936643,41.29711,347.3447,357.6923,
248.398,0.3816121,0.2622782,-0.422771,1.087666,-1.413745,0.1118251,0.1023237,0.1165277,-0.8786752,1.101957,0.2392751,358.7964,0.3682108,0.5581536,0.7890539,1.778576,-2.042494,-0.7993031,-0.04534784,-0.5749304,-0.7980538,47.73433,337.5966,349.9648,0.9908497,2.149076,1.320028,6.086865,-1.249895,-0.8672554,0.1918407,-0.4499953,-0.580821,36.6779,351.2121,0.8250137,
262.33,0.3750492,0.2515838,-0.4304598,1.062406,-1.462781,0.1210258,0.107345,0.1197057,-0.8847687,0.2745835,1.469756,358.6131,0.3716542,0.5906832,0.7810358,1.988757,-1.812499,-0.6364667,-0.04094972,-0.5671461,-0.789045,45.95773,339.4322,350.9031,1.02338,2.307697,1.192137,5.94442,-1.605117,-0.6916867,0.204507,-0.4183337,-0.5700005,32.18191,353.3079,1.282367,
276.029,0.3695249,0.2389835,-0.4378262,1.016779,-1.545123,0.1932216,0.1124032,0.1226696,-0.8910433,359.5114,2.807727,358.2299,0.3713047,0.625005,0.7725917,2.167491,-1.731765,-0.4889342,-0.03657821,-0.5591671,-0.7801511,43.96634,341.1075,351.6118,1.006912,2.462307,1.046515,5.632526,-2.297799,0.4580389,0.2178692,-0.3863879,-0.5615587,27.48631,353.4012,359.1094,
290.123,0.3696191,0.2249327,-0.4468448,0.9450793,-1.680943,0.3400913,0.1177358,0.125457,-0.8975216,358.8712,4.351261,357.6406,0.3635579,0.6573891,0.7595202,2.24091,-1.802189,-0.2857559,-0.03224687,-0.550917,-0.7714893,41.82473,342.3771,351.7549,0.9975174,2.596379,0.8756464,5.632819,-2.358912,1.276264,0.2310562,-0.3546066,-0.5550942,22.42216,353.4539,357.4984,
304.022,0.3786003,0.2063782,-0.4590007,0.8371689,-1.867437,0.4465058,0.123308,0.1277778,-0.9041892,358.4279,6.12384,357.1346,0.3563072,0.6781031,0.7385314,2.177437,-1.816463,-0.1626599,-0.02798537,-0.5424908,-0.7630969,39.92434,343.4769,351.7277,1.007446,2.682216,0.7006518,6.061529,-1.904397,0.9756173,0.2437384,-0.3228745,-0.5504566,17.03417,354.6432,358.1058,
317.925,0.3895031,0.1836804,-0.4712243,0.6137134,-2.047841,0.4509362,0.1288191,0.1298255,-0.9109079,358.3393,7.975369,356.804,0.3512232,0.6888139,0.7126806,2.08452,-1.646083,-0.1550042,-0.02387027,-0.5340329,-0.7548559,38.3397,344.5966,352.0106,1.036781,2.699459,0.5349643,6.347486,-1.621693,-0.2237648,0.2561477,-0.2917616,-0.5468712,11.97291,357.1025,0.320088,
331.546,0.3919185,0.1650855,-0.4754468,0.4001364,-2.151527,0.4837406,0.1340024,0.1319727,-0.9173058,358.2299,9.780963,356.3444,0.3506982,0.692273,0.687736,2.02698,-1.325482,-0.2782964,-0.01977433,-0.5255921,-0.7468915,36.99856,345.8627,352.8246,1.070274,2.674447,0.3900463,6.243442,-1.799015,-1.532871,0.2687309,-0.2610219,-0.5442014,7.429387,0.3471292,2.890793,
345.667,0.3849041,0.1638154,-0.4727511,0.440658,-2.169357,0.535064,0.1389323,0.1348412,-0.9236679,357.6808,11.49988,355.7813,0.3549538,0.6916058,0.6599982,1.980228,-0.9463581,-0.5369447,-0.01579242,-0.5171439,-0.7392724,35.88333,347.3787,354.1538,1.104115,2.632452,0.2499741,5.851598,-2.357642,-2.440508,0.2813594,-0.2305322,-0.5433999,3.308698,4.07731,5.032638,
359.557,0.3714028,0.1808353,-0.4648091,0.7206892,-2.135204,0.4683283,0.1435356,0.1381094,-0.9296412,356.6174,13.09938,355.3134,0.3563328,0.6921175,0.6328351,1.967007,-0.7030402,-0.7413554,-0.01194811,-0.5086655,-0.7320779,34.69443,348.9085,355.4931,1.111513,2.593847,0.1009826,5.497984,-2.923791,-3.112357,0.2930593,-0.2006632,-0.5442041,359.1632,7.950385,7.048691,
373.187,0.3518365,0.1988614,-0.4530509,1.032653,-2.049602,0.2722401,0.1476927,0.1411829,-0.9355611,355.3696,14.50414,354.9657,0.3509761,0.6959193,0.6070834,1.993874,-0.5953957,-0.8056181,-0.008255616,-0.5002251,-0.7252962,33.32033,350.2637,356.6152,1.0598,2.579086,-0.06405571,5.326509,-3.322924,-4.149194,0.3022422,-0.1704766,-0.5472646,354.366,11.80139,10.11899,
387.215,0.3252246,0.2064259,-0.4437079,1.160023,-1.911696,0.1191767,0.1513585,0.1439535,-0.9415398,354.3851,15.74871,354.6035,0.3376935,0.697511,0.5748408,2.006751,-0.6088006,-0.7079378,-0.00461348,-0.4919861,-0.7190683,31.80583,351.2932,357.2741,0.9418634,2.57738,-0.2428615,5.295904,-3.453691,-5.195449,0.3098445,-0.1405306,-0.55255,348.7339,14.87154,13.80412,
401.152,0.2969935,0.2035265,-0.4365964,1.132674,-1.740189,0.07064201,0.1546519,0.1464702,-0.9474221,353.6072,16.84573,354.2253,0.322161,0.68521,0.5382948,1.915158,-0.6887484,-0.5141334,-0.0009701313,-0.484288,-0.7133104,30.40236,352.0016,357.4369,0.7928109,2.562533,-0.4332243,5.440433,-3.188548,-5.644401,0.3168648,-0.1115978,-0.5602118,342.5171,16.68331,16.65013,
414.688,0.265521,0.1936506,-0.4283923,1.042632,-1.527102,0.06649435,0.157599,0.1487226,-0.9531174,352.941,17.72908,353.8692,0.3098104,0.6572582,0.4990712,1.699318,-0.8128091,-0.2900991,0.002739103,-0.4771229,-0.7079432,29.26977,352.4981,357.1606,0.6629603,2.50807,-0.6004984,5.470837,-2.743735,-5.519775,0.3241407,-0.08378001,-0.5685236,336.6015,17.75711,18.37041,
428.803,0.2337676,0.1783496,-0.4163666,0.970952,-1.303219,0.05014117,0.1602127,0.1508066,-0.9585391,352.2484,18.45506,353.5322,0.3046916,0.6182321,0.459811,1.386207,-0.958183,-0.114348,0.0065913,-0.4703306,-0.7028796,28.49425,352.9583,356.6098,0.6005361,2.435226,-0.7234784,5.449858,-2.595264,-5.089245,0.3317804,-0.05663565,-0.577212,331.195,19.44873,19.09562,
442.718,0.2099509,0.1634311,-0.4036902,0.9365153,-1.144385,0.01165751,0.1625992,0.1527293,-0.9637558,351.5475,19.14728,353.2326,0.3091129,0.5797408,0.4238456,1.082888,-1.111106,-0.05252193,0.01054558,-0.4636854,-0.6981368,27.95643,353.5984,356.0357,0.5812612,2.339646,-0.8473986,5.557275,-2.920406,-4.622544,0.3391173,-0.03098382,-0.5872197,325.9753,22.66114,19.07861,
456.308,0.1887223,0.1474822,-0.3882116,0.8905795,-1.006885,-0.03903357,0.1648102,0.1544155,-0.9686813,350.8854,19.74106,352.9857,0.3215591,0.5521663,0.3936775,0.8993552,-1.259198,-0.1121365,0.01449181,-0.4570944,-0.6936362,27.41662,354.5562,355.6474,0.5660205,2.23462,-0.9801307,5.881063,-3.818069,-4.508077,0.3454746,-0.006939828,-0.5985366,320.2453,27.58918,19.22571,
470.544,0.1702272,0.1325065,-0.3704439,0.8245318,-0.9000691,-0.08050583,0.1667685,0.1559263,-0.9733367,350.2918,20.28753,352.7841,0.3312501,0.5388281,0.3686195,0.8657442,-1.376009,-0.1834494,0.01827195,-0.4505636,-0.6894788,26.67518,355.647,355.3723,0.5069729,2.119364,-1.1181,6.294625,-5.095719,-4.714982,0.3502246,0.0156472,-0.610694,313.8473,33.76495,19.98191,
484.318,0.152535,0.119465,-0.3516748,0.7512295,-0.8014233,-0.09068628,0.1684366,0.1573501,-0.9777505,349.7905,20.76802,352.5566,0.3338309,0.5334394,0.3448148,0.9504234,-1.474862,-0.2275657,0.02181614,-0.4442007,-0.685649,25.67119,356.7819,355.1236,0.4010783,1.971695,-1.244796,6.63059,-6.069892,-4.84121,0.3535366,0.03656827,-0.6241374,307.4976,40.77318,20.29225,
498.215,0.1356982,0.107628,-0.3313471,0.6941083,-0.7109586,-0.08117102,0.1698645,0.1585746,-0.9818239,349.3062,21.20698,352.3266,0.321707,0.5302996,0.325912,1.069275,-1.481312,-0.1704481,0.02499375,-0.4380189,-0.6819762,24.51482,357.6528,354.7712,0.3144791,1.819726,-1.313835,6.285774,-5.634628,-4.66769,0.3573807,0.0563712,-0.6382825,302.4545,47.16212,18.10365,
511.767,0.1210065,0.09842176,-0.3103766,0.6412902,-0.6410682,-0.07576191,0.1711837,0.1598305,-0.9856739,348.8712,21.61796,352.1353,0.3006428,0.5199488,0.3081319,1.159659,-1.426547,-0.09017568,0.02789715,-0.4323422,-0.6785774,23.33018,358.3428,354.3834,0.2692536,1.668681,-1.349245,5.368497,-4.356658,-4.381867,0.3620488,0.07503922,-0.653028,298.8738,53.09031,13.35474,
525.921,0.1092692,0.09083366,-0.2893614,0.5838081,-0.5990415,-0.09953362,0.1724876,0.1609606,-0.9891855,348.4329,22.01095,352.0294,0.2776579,0.4947677,0.2892854,1.142493,-1.364721,0.002218778,0.03059979,-0.4272683,-0.6753339,22.31884,358.9174,353.9037,0.2745968,1.530528,-1.379914,4.603391,-3.128658,-4.117233,0.3674223,0.09290037,-0.6685799,296.5883,60.3409,6.255721,
539.885,0.09940148,0.08394474,-0.2685793,0.5132826,-0.5627299,-0.134535,0.173684,0.1619338,-0.9924206,348.0253,22.34806,351.9906,0.2558533,0.4556231,0.2701477,1.019516,-1.307819,0.0865142,0.03310726,-0.4228083,-0.6722506,21.56577,359.4354,353.358,0.2865545,1.401398,-1.453392,4.677389,-2.741276,-4.120806,0.3714639,0.10931,-0.6852552,294.8404,72.07722,356.069,
553.613,0.08930875,0.07685953,-0.2481324,0.4582856,-0.5283729,-0.1395295,0.1746703,0.1628267,-0.9953746,347.6598,22.6898,351.8746,0.2366719,0.4072175,0.2515444,0.8171247,-1.257192,0.1310898,0.03539966,-0.4188981,-0.6693062,21.09903,359.9696,352.8252,0.2718079,1.268625,-1.53491,4.899377,-2.870938,-4.255747,0.3745074,0.1238527,-0.7025503,293.949,86.55862,343.9801,
567.598,0.07899365,0.06918657,-0.2285159,0.445362,-0.478338,-0.1004756,0.1755932,0.1636737,-0.998137,347.3444,23.00083,351.6535,0.2219379,0.363432,0.236241,0.6233632,-1.206064,0.1147671,0.03746711,-0.4153845,-0.6664652,20.79504,0.5706039,352.4096,0.2205149,1.12892,-1.593794,4.844226,-3.2686,-4.332903,0.3772679,0.1367455,-0.7201391,293.7316,101.2554,331.7736,
581.575,0.06984738,0.06233033,-0.2104225,0.4330471,-0.4346987,-0.07405315,0.1764608,0.1644297,-1.000644,347.0292,23.29046,351.5251,0.2000928,0.3105093,0.2196433,0.4383456,-1.137466,0.08322109,0.03904174,-0.4125416,-0.6637006,20.64021,1.174885,352.0746,0.1588363,0.9859236,-1.617336,4.650631,-3.674708,-4.187444,0.3800865,0.1480451,-0.7375543,294.2733,114.971,320.6533,
595.037,0.06230317,0.05767318,-0.1930664,0.3553635,-0.4163869,-0.1098357,0.1771838,0.1651712,-1.002942,346.7389,23.53712,351.6103,0.1748089,0.2790173,0.2111159,0.3898582,-1.002524,0.0811901,0.04025275,-0.4097466,-0.6610003,20.33934,1.56457,351.7843,0.1046398,0.8652096,-1.619015,4.758632,-4.021439,-3.988703,0.3824353,0.1591371,-0.754841,295.9446,127.8337,311.283,
609.193,0.05427404,0.05319991,-0.1751627,0.285744,-0.4226907,-0.1814794,0.1777088,0.165799,-1.004889,346.3888,23.77857,351.715,0.1314295,0.2529096,0.2051903,0.4513574,-0.7499005,0.1380243,0.04070011,-0.4072618,-0.6584171,19.87807,1.515879,351.5108,0.03361797,0.7407891,-1.618871,5.118481,-4.347826,-3.98962,0.3831725,0.1687659,-0.7721331,298.8751,139.6559,304.0614,
623.088,0.04507847,0.04900169,-0.1568043,0.2655164,-0.4276334,-0.2007312,0.1780491,0.1663862,-1.006673,346.0586,24.06516,351.6834,0.06826677,0.2329309,0.2006015,0.6134601,-0.3565452,0.2248624,0.04044221,-0.4051119,-0.6560121,19.20484,0.9315991,351.3079,-0.05507648,0.6117103,-1.626188,5.155208,-4.845931,-4.17386,0.3832444,0.1767377,-0.7908961,302.5576,150.3716,297.6557,
636.731,0.03689614,0.04616448,-0.1396678,0.2796089,-0.4285583,-0.1638605,0.1783493,0.1669852,-1.00828,345.7758,24.39754,351.5991,0.01911169,0.2080651,0.1927475,0.6559277,-0.04151475,0.2792197,0.04019549,-0.4034994,-0.6538737,18.68785,0.2784514,351.1671,-0.1555859,0.4531033,-1.648455,4.776731,-5.616025,-4.389184,0.3820686,0.1820593,-0.8098307,307.3744,159.9594,291.4789,
650.84,0.02862385,0.04474423,-0.123781,0.2624955,-0.4315833,-0.1353725,0.1784489,0.1675655,-1.009642,345.5394,24.69751,351.6099,-0.01221159,0.1667484,0.1783707,0.4783584,0.1607527,0.2819012,0.03994726,-0.4023992,-0.6518104,18.63621,359.751,351.0976,-0.2141088,0.2822195,-1.655502,3.750887,-6.180717,-4.139945,0.3811215,0.1855018,-0.8291205,312.548,166.2811,286.3322,
664.861,0.01623024,0.04088034,-0.1059018,0.2183373,-0.4052666,-0.1537981,0.1782521,0.1679208,-1.010625,345.2804,24.85745,351.6999,-0.02799241,0.1199029,0.1598162,0.2207421,0.2890811,0.1761093,0.03960142,-0.4017029,-0.6500103,18.90757,359.4389,351.2641,-0.2238743,0.119534,-1.631806,2.670664,-6.468759,-3.639886,0.3805659,0.187565,-0.8474807,317.79,169.9881,282.5356,
678.76,0.0002794303,0.03458206,-0.0854956,0.1764976,-0.3334002,-0.1843894,0.1778221,0.1682124,-1.011248,345.0516,24.91447,351.765,-0.03261475,0.07804105,0.1393836,0.00778988,0.336318,-0.008712873,0.03915308,-0.4013814,-0.6485009,19.262,359.393,351.6699,-0.1850629,-0.01114765,-1.56725,1.569958,-6.290193,-3.081567,0.3798763,0.188756,-0.8642666,322.5213,171.3362,280.1437,
692.246,-0.0145815,0.02849122,-0.06383578,0.1546732,-0.2502028,-0.1993705,0.1773579,0.168619,-1.011581,344.8427,24.93209,351.8186,-0.03421747,0.04139397,0.1182098,-0.1479224,0.3564175,-0.174289,0.03861316,-0.4014343,-0.647275,19.64489,359.4493,352.178,-0.1375363,-0.09818175,-1.44866,0.5364273,-5.626758,-2.326314,0.3788578,0.1890792,-0.8793271,325.7865,171.3481,278.1422,
706.353,-0.02643131,0.02407178,-0.04190993,0.1277223,-0.1936525,-0.2084292,0.176762,0.1690072,-1.011554,344.6598,24.94419,351.9076,-0.03699102,0.01102728,0.09742903,-0.2253593,0.3453459,-0.2353522,0.03802911,-0.4018078,-0.6462985,19.96589,359.4746,352.5612,-0.1342816,-0.1391987,-1.314602,0.2546768,-4.943921,-1.590644,0.377225,0.1891275,-0.8926616,328.2578,172.1343,276.402,
720.29,-0.03848511,0.01992025,-0.02006518,0.0931778,-0.1234076,-0.2031397,0.1758787,0.1692108,-1.011245,344.5448,24.86576,351.9832,-0.04367154,-0.01027748,0.07833076,-0.2033769,0.3070418,-0.1482936,0.03736082,-0.4022474,-0.6455514,20.12518,359.3367,352.6187,-0.1569678,-0.1607697,-1.178664,0.40339,-4.236775,-1.045137,0.3752273,0.1888204,-0.9046941,330.2018,173.3862,275.1644,
733.971,-0.05200907,0.01406286,0.001897523,0.02759109,-0.01204034,-0.1840134,0.1747858,0.1692257,-1.010702,344.5631,24.63997,352.0961,-0.05396199,-0.01932449,0.06170568,-0.06825592,0.2477306,0.02762194,0.03666559,-0.4027503,-0.6451713,19.99635,359.0299,352.3654,-0.1702619,-0.1805328,-1.062371,0.5160701,-3.620339,-0.7705246,0.3733704,0.1877358,-0.9162081,331.9937,174.4152,274.3951,
748.044,-0.06613027,0.006936186,0.0242836,-0.05970535,0.1071386,-0.1673888,0.1735843,0.1691664,-1.00988,344.6668,24.31898,352.2652,-0.05871852,-0.02629719,0.04474356,0.05002448,0.1218191,0.2013247,0.03606094,-0.4035223,-0.6450771,19.76497,358.7846,351.9068,-0.1634519,-0.2125591,-0.9730473,0.3970561,-3.230309,-0.5444773,0.3720336,0.1855736,-0.9272375,333.7932,175.0147,273.5112,
761.973,-0.0782177,0.002396446,0.0452394,-0.1597623,0.2132304,-0.1605949,0.1721567,0.1691912,-1.00886,344.8326,23.93562,352.5011,-0.05605777,-0.04010843,0.02618095,0.05287677,-0.04018094,0.3222283,0.03550367,-0.4045901,-0.6451797,19.67714,358.7038,351.3597,-0.1304186,-0.2567129,-0.9001281,0.1299895,-3.009983,-0.4374968,0.3713975,0.1827356,-0.9376777,335.7251,175.0764,272.6916,
775.491,-0.08873181,0.00253889,0.06582337,-0.2450885,0.2835326,-0.1947654,0.1706129,0.1692635,-1.007487,344.935,23.5125,352.8141,-0.04924603,-0.06279781,0.003414663,-0.04533496,-0.2100067,0.3469722,0.03478631,-0.4059412,-0.6455905,19.7962,358.8544,350.8742,-0.08525756,-0.3096166,-0.8386607,-0.1209828,-3.014986,-0.600212,0.3710584,0.1798015,-0.947031,338.2482,174.7504,272.3299,
789.704,-0.09992704,0.004225532,0.08715913,-0.2852196,0.3469023,-0.2667409,0.1688748,0.1692941,-1.005736,344.9599,22.96062,353.1655,-0.04830258,-0.0786901,-0.01629152,-0.1092217,-0.2784272,0.2826931,0.033805,-0.4072204,-0.6461826,19.93277,359.0515,350.6145,-0.03795394,-0.3503068,-0.7670032,-0.4246712,-3.013042,-0.8534518,0.3706506,0.1766357,-0.9547169,340.9158,173.8946,272.3714,
803.526,-0.1126735,0.004488535,0.1087661,-0.3098353,0.4495898,-0.33031,0.1669625,0.1693103,-1.00374,345.0561,22.27838,353.4937,-0.05556736,-0.08930884,-0.03463501,-0.1234516,-0.2403246,0.1544571,0.03254487,-0.4086388,-0.6470205,20.0287,359.2224,350.6196,-0.01714072,-0.3615514,-0.6684124,-0.5403085,-2.766714,-0.8419102,0.3698262,0.1735836,-0.9605848,342.8979,173.2772,272.3149,
817.181,-0.124529,0.002559833,0.1277131,-0.3372196,0.5675594,-0.3570085,0.1649803,0.1692766,-1.001549,345.2259,21.51588,353.8027,-0.0696255,-0.1007679,-0.05231622,-0.1633327,-0.125808,0.008350754,0.03097536,-0.4102306,-0.6480278,20.21931,359.3392,350.8485,-0.02378908,-0.3419162,-0.5487728,-0.5065378,-2.308952,-0.5880782,0.3686765,0.1707278,-0.9645889,344.0172,173.002,271.9762,
831.313,-0.1342054,-0.0002143159,0.146164,-0.3722467,0.6759349,-0.3683019,0.163072,0.1692374,-0.9990832,345.4089,20.71252,354.1371,-0.0896162,-0.1131215,-0.06810212,-0.2180474,0.02213896,-0.07285392,0.02919556,-0.4119259,-0.6491244,20.50087,359.3128,351.1117,-0.05802359,-0.2957211,-0.4254675,-0.1753293,-1.672816,-0.3749337,0.3674043,0.1683484,-0.9676402,344.3607,173.3938,271.8629,
