time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.044,0.1338271,-0.06766614,0.09993127,0.09754612,-0.383317,0.1645386,-0.3761045,0.04861668,-0.4861678,358.285,8.507924,357.9775,0.3095508,-0.01217941,0.2108383,0.01121055,-0.5292186,-0.1268146,-0.434109,-0.564365,-0.3198661,2.26597,11.61186,349.2368,0.4181421,-0.09492628,0.04831042,-0.1377759,0.9303358,-1.127442,-0.2444635,-0.5992311,-0.3293132,17.45148,356.0722,0.1716011,
150.803,0.136374,-0.06052675,0.1043468,0.110282,-0.4063538,0.2011053,-0.3741494,0.04798743,-0.4845992,358.2159,8.879723,357.7695,0.311618,-0.001011158,0.2216205,-0.05009883,-0.527851,-0.2380123,-0.4298489,-0.5641882,-0.3158906,2.17551,12.05941,349.5871,0.469306,-0.08791438,0.05737715,-0.3177223,0.9335452,-0.9411902,-0.2356877,-0.5993397,-0.3283142,18.07009,355.6962,0.7951098,
164.827,0.138444,-0.05359558,0.1084017,0.1281142,-0.4296153,0.2237498,-0.372238,0.04732934,-0.4830277,358.148,9.263526,357.5443,0.3190652,0.00948401,0.2310892,-0.1266152,-0.5833866,-0.2967349,-0.4258939,-0.5639321,-0.3126353,2.149527,12.64335,349.937,0.5409644,-0.05110332,0.07000579,-0.1545352,0.9005601,-0.9806659,-0.2259346,-0.5988237,-0.3271878,18.06697,355.6215,1.834921,
178.895,0.1398324,-0.04879554,0.1114154,0.1275549,-0.4436116,0.240963,-0.3703212,0.04668459,-0.4814673,358.1177,9.641193,357.3209,0.3262751,0.0193015,0.2364251,-0.120442,-0.6450775,-0.2725227,-0.4217167,-0.56348,-0.3090243,2.052206,13.25561,350.0978,0.6383513,-0.0006105824,0.08746915,0.09837881,0.8448256,-1.39518,-0.215359,-0.5976874,-0.3258055,17.79428,356.1871,3.781356,
192.48,0.1411363,-0.044214,0.1137704,0.1105185,-0.4468859,0.2550406,-0.3683144,0.04617056,-0.4798711,358.1169,9.999749,357.1121,0.3338355,0.03309705,0.2425902,-0.03870638,-0.7105869,-0.1623006,-0.4174007,-0.5627869,-0.3052362,1.87179,13.88705,349.9765,0.7074364,0.03144867,0.1027035,0.1242847,0.9227773,-1.734548,-0.2046401,-0.5963768,-0.3239133,17.822,356.6281,5.923192,
206.589,0.1434142,-0.03894523,0.1168329,0.1046177,-0.4542086,0.2486608,-0.3662397,0.04575327,-0.478126,358.0635,10.39105,356.9234,0.3388779,0.05073966,0.2481084,0.09937082,-0.7767076,-0.02802803,-0.4132947,-0.5618165,-0.3016328,1.57497,14.53274,349.6248,0.7631848,0.06467068,0.1216154,0.05834189,1.028649,-1.990162,-0.1932096,-0.5942636,-0.321571,18.00642,357.002,8.178719,
220.333,0.1475406,-0.03290662,0.1207975,0.1081861,-0.4658284,0.2286226,-0.3640258,0.04551211,-0.4763555,358.0259,10.78307,356.7645,0.3386442,0.06956187,0.255465,0.2039807,-0.8116854,0.02804117,-0.4091951,-0.5606796,-0.2975887,1.219885,15.15319,349.3162,0.8043858,0.09913508,0.1366436,-0.0320792,1.131979,-2.093417,-0.1812775,-0.5915097,-0.3193639,18.24363,357.224,10.32922,
234.045,0.1531038,-0.02646688,0.1258933,0.1231556,-0.4846194,0.210097,-0.361743,0.04522225,-0.4744834,357.9185,11.205,356.5875,0.3350179,0.08303557,0.2644844,0.18344,-0.8214172,0.01179092,-0.4053305,-0.559451,-0.2935532,0.9944611,15.78616,349.2217,0.8507966,0.1432052,0.1509778,-0.190921,1.223005,-2.090185,-0.1682262,-0.5877421,-0.3169228,18.66541,357.2724,12.33594,
248.036,0.1597907,-0.02271864,0.1311781,0.1538758,-0.5085857,0.203517,-0.3593733,0.04489085,-0.472584,357.8011,11.65428,356.3757,0.3302343,0.09565865,0.2732289,0.1155667,-0.8274097,-0.06368706,-0.4015073,-0.5580269,-0.2892983,0.8039922,16.44103,349.3253,0.9042794,0.2000194,0.1654086,-0.2768628,1.255838,-2.079363,-0.1542191,-0.5827982,-0.313994,19.04222,357.3653,14.29533,
261.959,0.1670039,-0.02225125,0.1366124,0.1749981,-0.5337397,0.2104312,-0.3568744,0.04450241,-0.470558,357.6944,12.12022,356.1665,0.3255579,0.1068018,0.2818214,0.04173578,-0.8415905,-0.1369467,-0.3977514,-0.5565414,-0.2849239,0.6337491,17.12933,349.5177,0.969157,0.2887259,0.1874058,-0.08567687,1.258136,-2.269829,-0.1396178,-0.5762072,-0.3109283,18.85324,357.9076,16.74483,
275.879,0.1741598,-0.02297578,0.1428177,0.1917177,-0.5555645,0.2143198,-0.3543176,0.04416165,-0.4683914,357.5662,12.60371,355.9412,0.3213605,0.1165364,0.28939,0.02694883,-0.8742232,-0.1521118,-0.394098,-0.5549656,-0.2804859,0.4281908,17.85871,349.5999,1.031933,0.3920123,0.2154127,0.2132612,1.258463,-2.536081,-0.1246268,-0.5684813,-0.3074968,18.20839,358.7534,19.52615,
289.687,0.1813391,-0.02322399,0.1493443,0.2118767,-0.5697204,0.2241907,-0.3516094,0.04382411,-0.4661491,357.429,13.07488,355.6912,0.3162274,0.1255801,0.2972308,0.07963157,-0.9006203,-0.1127979,-0.3904724,-0.5533009,-0.2758662,0.1591816,18.57611,349.4982,1.088023,0.4929366,0.2446653,0.4275775,1.190656,-2.778759,-0.1092102,-0.5596536,-0.3035665,17.47709,359.8327,22.38121,
303.661,0.1888487,-0.02215787,0.1560707,0.2163672,-0.5807317,0.2500172,-0.3488663,0.04359695,-0.4638436,357.3649,13.55991,355.4073,0.3090503,0.1333179,0.3063129,0.1790437,-0.9169209,-0.03600972,-0.3869928,-0.5516142,-0.2711546,359.8392,19.26792,349.2111,1.135106,0.5871307,0.271177,0.5282344,1.030622,-2.838702,-0.09335456,-0.5496404,-0.2993487,16.82597,0.9542574,24.88812,
317.656,0.1970093,-0.02049724,0.1633656,0.2077994,-0.5989743,0.279576,-0.3459872,0.04331702,-0.4613819,357.3033,14.08605,355.1178,0.3022595,0.1383295,0.3130907,0.2573889,-0.9403141,0.02410523,-0.3836384,-0.5498898,-0.2663903,359.5124,19.98382,348.8832,1.17838,0.6741098,0.293075,0.575879,0.7566009,-2.711201,-0.07693209,-0.5387132,-0.2949069,16.27813,2.135722,26.85008,
331.375,0.2056591,-0.01869296,0.1705323,0.1944487,-0.6167442,0.3162582,-0.3429464,0.04310688,-0.458853,357.2867,14.62126,354.7957,0.2943363,0.1411813,0.3195685,0.2999763,-0.9702389,0.06820352,-0.3804987,-0.5482002,-0.2614847,359.1998,20.74031,348.5521,1.216123,0.7526801,0.3095009,0.5605158,0.4478123,-2.570167,-0.06040949,-0.5266609,-0.2903182,15.91298,3.444788,28.56723,
345.471,0.2134439,-0.01684037,0.1783182,0.1910491,-0.6355324,0.3588253,-0.339836,0.04289216,-0.4561672,357.2518,15.17962,354.4237,0.2845685,0.1427963,0.326887,0.3158931,-0.9794717,0.1099697,-0.3774853,-0.5464102,-0.2564181,358.9382,21.48285,348.2111,1.243404,0.8376364,0.3195027,0.630393,0.2146855,-2.466406,-0.04396445,-0.513338,-0.2857869,15.37651,4.850567,30.19515,
359.399,0.2210608,-0.01528456,0.186056,0.2223431,-0.6369924,0.3871059,-0.3365713,0.04274812,-0.4534143,357.1673,15.69814,354.0344,0.2719115,0.1471945,0.3346249,0.3446671,-0.9542526,0.1328553,-0.3746689,-0.5445123,-0.2512821,358.6555,22.15137,347.8499,1.260655,0.9334066,0.3247791,0.8118199,0.07180938,-2.452245,-0.02767053,-0.4986235,-0.2812839,14.48098,6.404679,31.85203,
372.887,0.2285241,-0.01110168,0.1938717,0.2352466,-0.6312023,0.3898872,-0.3331646,0.04280239,-0.4505926,357.1083,16.20144,353.679,0.2577068,0.150407,0.3434741,0.3370223,-0.9172142,0.1525056,-0.372057,-0.542578,-0.2460153,358.4359,22.78376,347.5234,1.268562,1.053249,0.328202,1.12859,0.08205788,-2.630152,-0.01168673,-0.4821112,-0.276781,12.94013,8.13413,33.8045,
386.91,0.2353711,-0.004467187,0.2019201,0.2483298,-0.6321749,0.3907006,-0.3297193,0.04292312,-0.4476188,357.028,16.73782,353.3128,0.2433851,0.156227,0.3510058,0.3416461,-0.8926808,0.2033609,-0.3696262,-0.540313,-0.2406867,358.2708,23.42152,347.1152,1.259972,1.197779,0.3259337,1.502592,0.1711032,-2.771247,0.003773004,-0.4638501,-0.2725752,10.84906,9.825113,35.61721,
400.897,0.241115,0.002789891,0.2100717,0.2683792,-0.6432264,0.3998672,-0.3262885,0.04314905,-0.4445376,356.951,17.29219,352.9004,0.2280839,0.1697374,0.3565238,0.3730522,-0.8927045,0.2174989,-0.3674836,-0.5377738,-0.2353297,358.0239,24.07871,346.6862,1.23808,1.314846,0.3168415,1.737025,0.2229245,-2.753421,0.01894766,-0.4449661,-0.2684219,8.767054,11.32741,37.036,
414.699,0.2451266,0.00963669,0.2179396,0.2882078,-0.6632177,0.4209425,-0.322849,0.04343402,-0.4413243,356.874,17.87636,352.4502,0.2098631,0.1850897,0.3620402,0.3800953,-0.893777,0.2040793,-0.3656907,-0.5350648,-0.2298621,357.7618,24.73991,346.3153,1.209823,1.420434,0.2996244,1.937101,0.2361377,-2.715928,0.03359747,-0.4251039,-0.2646968,6.571181,12.83089,38.20196,
428.688,0.2476439,0.01424506,0.2253348,0.3126228,-0.6800997,0.4326617,-0.3193708,0.04370102,-0.437959,356.7661,18.45628,352.007,0.1866293,0.2010363,0.3694055,0.3915708,-0.8564782,0.1663299,-0.3642435,-0.5321931,-0.2242101,357.463,25.30823,345.9795,1.170572,1.506073,0.2762241,2.019917,0.2295542,-2.631015,0.04743092,-0.4044925,-0.2611987,4.469068,14.22762,39.15789,
442.581,0.2491256,0.01985904,0.2348457,0.3252633,-0.6966919,0.4413101,-0.3159071,0.04417256,-0.434377,356.6787,19.05845,351.5665,0.1561936,0.2139558,0.3818765,0.3766542,-0.753192,0.1182843,-0.3631746,-0.5293251,-0.218367,357.1942,25.70574,345.7236,1.123746,1.581577,0.2516133,2.099673,0.2347155,-2.550816,0.06064152,-0.3829747,-0.2578763,2.298251,15.57276,39.90741,
456.414,0.2499181,0.02676355,0.2455138,0.3379412,-0.7122483,0.4404958,-0.3124593,0.04479745,-0.4306456,356.5786,19.66287,351.1159,0.1281611,0.2163527,0.3946339,0.3084889,-0.621758,0.1003206,-0.3623118,-0.5265177,-0.2124311,357.0669,25.992,345.553,1.070895,1.655114,0.2246537,2.174274,0.2689273,-2.552813,0.07299656,-0.3605562,-0.2549343,359.9669,16.89626,40.59504,
470.177,0.2490759,0.03518374,0.2574882,0.3147776,-0.7285818,0.4324346,-0.3090758,0.04550472,-0.4267488,356.5417,20.29026,350.7399,0.1016596,0.2152721,0.4052848,0.2265639,-0.5088553,0.07641891,-0.361706,-0.5237265,-0.2065021,356.992,26.2223,345.4674,1.012701,1.733169,0.1917502,2.29518,0.3786192,-2.676643,0.08456017,-0.3372982,-0.2525083,357.2418,18.17981,41.23973,
484.253,0.245395,0.04478611,0.2707212,0.2757975,-0.7413036,0.444551,-0.3058543,0.04640648,-0.4226345,356.5736,20.93109,350.331,0.08173088,0.2113977,0.4112003,0.1509153,-0.4523289,0.06670565,-0.3613368,-0.5210731,-0.2005943,356.9497,26.49523,345.4191,0.9524632,1.812476,0.1488425,2.466426,0.4951482,-2.935771,0.09527506,-0.3134333,-0.2507386,354.0458,19.53731,41.85417,
498.164,0.2397116,0.05489155,0.2844946,0.2316794,-0.7427475,0.4711308,-0.3026963,0.04742947,-0.4183277,356.6585,21.56243,349.9407,0.06096122,0.2036734,0.4147781,0.09656811,-0.4190382,0.1046303,-0.3612655,-0.5184807,-0.1946267,356.9966,26.79502,345.3222,0.8888955,1.882699,0.09626117,2.629408,0.5626938,-3.234218,0.1050331,-0.289022,-0.2496264,350.5563,20.98502,42.36057,
511.747,0.2327989,0.06305949,0.298635,0.1964061,-0.7334267,0.4823527,-0.2996566,0.04842207,-0.4137805,356.7226,22.16718,349.5698,0.04200143,0.1950958,0.416853,0.09550834,-0.4065845,0.1575111,-0.3614189,-0.516017,-0.1886441,357.0391,27.11557,345.1197,0.8279644,1.942024,0.02621372,2.932846,0.6192245,-3.398144,0.1138926,-0.2641723,-0.2496102,346.8022,22.70609,42.21086,
525.82,0.2244754,0.07007843,0.3128538,0.1424164,-0.713722,0.4820922,-0.2967643,0.04960713,-0.409103,356.8834,22.74237,349.2785,0.02392411,0.1872477,0.4186823,0.1755407,-0.3921718,0.2441058,-0.3618009,-0.5135785,-0.1825979,357.0747,27.41513,344.6956,0.7686511,1.979871,-0.05306426,3.29572,0.7774355,-3.230071,0.1221066,-0.2391085,-0.2506233,343.2013,24.55908,40.9086,
539.719,0.2151805,0.07748037,0.3271279,0.08744109,-0.6909599,0.4638831,-0.2940273,0.05086896,-0.4042085,357.0158,23.30663,349.036,0.00378513,0.1824597,0.422173,0.3033966,-0.3427371,0.3066123,-0.362406,-0.5111863,-0.1765404,357.0464,27.59418,344.125,0.7174302,1.995554,-0.1337602,3.619936,0.9697195,-3.068761,0.1297973,-0.2144313,-0.2525847,339.6536,26.54178,38.85942,
553.46,0.2049194,0.08486751,0.3422524,0.04599004,-0.673007,0.4368218,-0.2914496,0.05220798,-0.3990668,357.1447,23.85525,348.8127,-0.01662505,0.1774353,0.4265609,0.3881238,-0.2802889,0.3564255,-0.3632707,-0.5088622,-0.1704518,357.0514,27.7028,343.5405,0.6605468,1.989081,-0.2378113,4.017986,1.221197,-2.974647,0.1363434,-0.1905299,-0.2562686,336.0104,28.85405,35.80247,
567.461,0.1934911,0.09101344,0.3582946,0.03842298,-0.6418399,0.4148443,-0.2890663,0.05351022,-0.3936314,357.2409,24.33578,348.5522,-0.03740425,0.1714406,0.4311557,0.3700407,-0.2163273,0.3750051,-0.3644419,-0.5065473,-0.1642701,357.1455,27.7825,343.1176,0.5961685,1.953558,-0.3450222,4.238098,1.414422,-3.043355,0.1419666,-0.1676367,-0.2611932,332.3944,31.203,32.4274,
581.32,0.1796463,0.09497961,0.3751311,0.06929773,-0.5820659,0.3931438,-0.2869637,0.05476525,-0.3879515,357.2955,24.7147,348.2619,-0.05855846,0.1651669,0.4358047,0.2572966,-0.1589852,0.3649862,-0.3659281,-0.5042541,-0.1580083,357.3387,27.86427,342.9227,0.5332403,1.892866,-0.4610156,4.418093,1.499312,-3.33447,0.146947,-0.1464358,-0.2674181,328.5586,33.84866,28.64239,
595.127,0.164094,0.09465878,0.3919664,0.1267561,-0.5035376,0.3714584,-0.2850664,0.05591002,-0.3821073,357.3164,25.01456,347.9293,-0.08279642,0.1562248,0.4415694,0.0547411,-0.08447188,0.3283724,-0.3677374,-0.5020648,-0.151655,357.6599,27.91004,343.0205,0.4794382,1.799935,-0.5769542,4.584476,1.423808,-3.705424,0.1514763,-0.1272443,-0.2746572,324.6901,37.02562,24.30656,
609.175,0.1491849,0.08817732,0.4071714,0.1688657,-0.4489,0.333777,-0.283304,0.05677608,-0.3761427,357.298,25.33643,347.6648,-0.1019382,0.1487312,0.444189,-0.06167048,-0.04126334,0.3134248,-0.3696463,-0.4999251,-0.1454245,357.9718,27.96553,343.0779,0.4321788,1.65396,-0.6981182,4.788745,1.217319,-4.063397,0.1553022,-0.1105951,-0.2830727,320.9872,41.01136,19.14154,
623.14,0.1378772,0.07558656,0.4197846,0.1610279,-0.4290446,0.2811535,-0.2815332,0.05736348,-0.3700782,357.286,25.67583,347.4933,-0.1171227,0.1443252,0.4442075,-0.07123902,-0.05673399,0.2980092,-0.3716973,-0.4978951,-0.1392236,358.1696,28.08179,343.0139,0.3963294,1.486918,-0.7858641,4.875308,0.9092164,-4.25188,0.1587328,-0.09608278,-0.2917909,317.8508,45.58365,13.44628,
636.903,0.128448,0.05804723,0.4309852,0.1524517,-0.4360083,0.2217966,-0.2799216,0.05751076,-0.3638696,357.1796,26.03106,347.3069,-0.1289772,0.1405445,0.4432897,0.00804844,-0.1149313,0.3032561,-0.3738914,-0.4959908,-0.1329678,358.2592,28.27198,342.7584,0.3607399,1.294904,-0.8554782,4.8572,0.6198815,-4.37858,0.1618171,-0.0841083,-0.3010818,315.2002,50.52564,7.196116,
650.602,0.119031,0.03677255,0.4420181,0.1761356,-0.4370979,0.1834988,-0.2784761,0.05733302,-0.3574973,357.0801,26.35771,347.0742,-0.1420969,0.134425,0.447284,0.06597809,-0.1037362,0.3085994,-0.3762881,-0.4942151,-0.1265577,358.3719,28.35146,342.4915,0.3298168,1.088965,-0.9113476,4.821569,0.2978908,-4.521419,0.1646032,-0.07485627,-0.3107275,312.9429,56.00157,0.2641502,
664.627,0.1082582,0.01238988,0.4538582,0.2289405,-0.4358878,0.1645449,-0.2772334,0.05677703,-0.3509322,356.9267,26.67743,346.7779,-0.1549871,0.1301428,0.4513923,0.139021,-0.1479022,0.2733898,-0.3789075,-0.4926017,-0.1201252,358.336,28.50685,342.1921,0.3054569,0.8727835,-0.9515046,4.783628,-0.1008041,-4.614306,0.167194,-0.06832853,-0.3205232,311.201,62.07052,352.7673,
678.634,0.0967112,-0.01457157,0.4657708,0.269036,-0.4392457,0.159297,-0.2762113,0.05592987,-0.3441956,356.8194,27.02204,346.4771,-0.16951,0.1212182,0.458087,0.1432811,-0.1686805,0.2124748,-0.3817756,-0.4913655,-0.1134621,358.2795,28.65496,342.028,0.2849361,0.6496408,-0.98102,4.776754,-0.6494721,-4.643701,0.1696915,-0.06479314,-0.330167,309.9856,68.91009,344.7831,
692.417,0.08448197,-0.04313437,0.4770592,0.2816533,-0.4529771,0.1433498,-0.2753435,0.05455396,-0.3373124,356.6485,27.3792,346.2397,-0.1846873,0.1073057,0.4672588,0.1055369,-0.1641938,0.1447929,-0.3848324,-0.4904418,-0.1066018,358.2386,28.77112,341.9871,0.2586119,0.4188685,-0.9963149,4.74149,-1.321665,-4.58612,0.1717639,-0.06444977,-0.3393466,309.259,76.36539,336.5384,
706.369,0.07024704,-0.07387341,0.4885176,0.2840894,-0.4783414,0.09518033,-0.2747528,0.05263826,-0.3302274,356.4093,27.74677,346.0263,-0.2008214,0.08763491,0.479259,0.05698265,-0.1376911,0.08904492,-0.3881128,-0.4899364,-0.09954511,358.2214,28.83962,342.018,0.2292541,0.2137308,-0.9874101,4.633574,-1.980348,-4.358112,0.1735768,-0.06609069,-0.3476241,309.1225,83.96936,328.5628,
720.216,0.05367903,-0.1057234,0.500226,0.2961984,-0.4837609,0.06596523,-0.2744725,0.05032983,-0.3229717,356.2027,28.07729,345.7621,-0.217802,0.06492916,0.4926557,0.05926681,-0.1131525,0.05509064,-0.3916457,-0.4898218,-0.0922714,358.175,28.87599,341.9801,0.188769,-0.01424809,-0.9436358,4.434437,-2.538767,-3.948642,0.1747748,-0.07113102,-0.3545184,309.4731,91.25745,321.3769,
733.788,0.03504397,-0.1395229,0.5128044,0.3265714,-0.4626705,0.06491639,-0.274484,0.0475482,-0.3155237,356.0094,28.35959,345.452,-0.2375561,0.03595365,0.5093127,0.1307164,-0.0973991,0.05275779,-0.3954706,-0.4902349,-0.08473447,358.0849,28.8834,341.781,0.1444395,-0.2265449,-0.8603519,4.109258,-2.870338,-3.473537,0.1756834,-0.07860409,-0.3595555,310.1346,97.67516,315.1751,
747.903,0.01423522,-0.1742425,0.5260799,0.3534516,-0.4185184,0.0595803,-0.2748433,0.04427031,-0.3078846,355.7867,28.5809,345.1727,-0.2565877,0.01188632,0.5240815,0.2615448,-0.09827191,0.05150989,-0.3995304,-0.4908927,-0.07709797,357.8916,28.8716,341.4167,0.1147225,-0.4216977,-0.738762,3.684631,-2.869509,-2.99963,0.1771307,-0.08822504,-0.3631031,311.0795,102.6729,310.2424,
761.838,-0.008549953,-0.2102654,0.5402972,0.3701954,-0.3720877,0.01799162,-0.27552,0.0404698,-0.3000422,355.5079,28.75383,344.9303,-0.277729,-0.01091135,0.5393437,0.4037644,-0.103147,0.03592167,-0.4039413,-0.4918663,-0.06920238,357.6012,28.83305,340.9625,0.1109577,-0.6070359,-0.6037099,3.306355,-2.68082,-2.691228,0.178989,-0.1001441,-0.3650248,312.4273,106.6254,306.0325,
775.767,-0.03061883,-0.2448727,0.5534979,0.3996747,-0.3373422,-0.02973637,-0.27652,0.03612238,-0.292066,355.1724,28.90752,344.6512,-0.3007062,-0.03332587,0.5569955,0.4847094,-0.08674902,0.000349097,-0.4086485,-0.4931619,-0.06106986,357.2858,28.74313,340.5642,0.1299074,-0.7894245,-0.4639742,3.062071,-2.418486,-2.495281,0.181487,-0.11439,-0.3653593,314.235,109.8011,302.485,
789.495,-0.05798046,-0.289281,0.568042,0.4766839,-0.3267402,-0.07966547,-0.2779575,0.0309771,-0.2839143,354.7412,29.06699,344.2715,-0.3263884,-0.05516443,0.5757691,0.5092447,-0.04684319,-0.04035652,-0.4137484,-0.4947181,-0.05262917,356.9901,28.59693,340.2534,0.1563118,-0.9733934,-0.3339104,3.105465,-2.239311,-2.250476,0.1840526,-0.130737,-0.3639821,316.576,112.9438,299.5875,
803.577,-0.08407857,-0.3339992,0.5804583,0.523158,-0.306247,-0.07809102,-0.2796965,0.02524599,-0.275619,354.4507,29.18417,343.921,-0.3534254,-0.07327507,0.5943346,0.4696799,-0.01213597,-0.1552562,-0.4192334,-0.4965633,-0.04400837,356.606,28.41483,340.1711,0.1762518,-1.160548,-0.2160787,3.50218,-2.160058,-1.959976,0.1864705,-0.1491854,-0.3608353,319.6422,116.4131,297.4476,
817.562,-0.1098442,-0.3796862,0.5909727,0.4901797,-0.254466,-0.05449151,-0.281849,0.01885575,-0.267258,354.2365,29.2552,343.6626,-0.3799762,-0.09238865,0.6106046,0.4184448,-0.006860556,-0.2753658,-0.4250534,-0.498916,-0.03523707,356.1549,28.25328,340.1968,0.1775301,-1.341911,-0.09517531,3.932069,-2.201437,-1.794066,0.1881205,-0.1693304,-0.3555534,323.1504,119.9126,295.8274,
