time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.448,-0.1788125,-0.02487437,0.0800367,-0.0809148,0.06400258,-0.07474907,-1.021303,0.07519504,-0.9881108,355.2345,6.609517,0.7782046,-0.4096249,-0.4176746,0.1583931,-0.7683734,0.4192497,-0.2622679,-1.061438,-0.3971945,-0.7258126,345.5965,358.7731,2.432431,-0.41323,-0.4197287,0.141276,-0.7070624,1.109092,-0.137926,-1.003446,-0.4488266,-0.7464447,357.0597,344.9091,344.4243,
151.529,-0.1956573,-0.0231216,0.08369545,-0.08902441,0.1192355,-0.09900847,-1.024421,0.07494047,-0.9868453,355.2786,6.410544,0.8859913,-0.4825474,-0.4853276,0.1645709,-0.8989051,0.5427092,-0.5233029,-1.069188,-0.405048,-0.7232644,346.5096,357.7748,3.031789,-0.4623345,-0.4756359,0.1440249,-0.7765936,1.178146,-0.2710313,-1.01015,-0.4558013,-0.7447046,358.1238,344.1232,344.327,
165.211,-0.2129129,-0.02143094,0.08820187,-0.08066969,0.1783823,-0.1173825,-1.027775,0.0746493,-0.9854956,355.2948,6.166386,0.9880813,-0.5551077,-0.5689413,0.1710753,-1.161523,0.600017,-0.7955207,-1.078095,-0.4140346,-0.7210232,347.8806,356.7521,3.836017,-0.5183778,-0.5363823,0.1444476,-0.8123977,1.332448,-0.3753399,-1.018213,-0.4642613,-0.7421201,359.2648,343.0943,344.2187,
179.127,-0.229735,-0.02063687,0.09276659,-0.07770908,0.2400552,-0.1248753,-1.031296,0.0743306,-0.9840753,355.3309,5.87335,1.076318,-0.6442983,-0.6664825,0.1709061,-1.43986,0.9719965,-0.8792323,-1.087665,-0.4243352,-0.7187631,349.4573,355.1604,4.164734,-0.576247,-0.6081721,0.1441056,-0.8960294,1.502828,-0.6088605,-1.026706,-0.4729398,-0.7397419,0.785335,341.9724,344.36,
193.057,-0.2463317,-0.02103416,0.09765767,-0.07314516,0.3074328,-0.1236334,-1.035077,0.07395807,-0.9825525,355.3577,5.520339,1.145691,-0.7114096,-0.7486066,0.1602909,-1.679388,1.28399,-0.7934151,-1.097671,-0.4350941,-0.7171156,351.1225,353.5869,4.064796,-0.6277156,-0.6794901,0.1343734,-0.9429026,1.615488,-0.841785,-1.035766,-0.4825865,-0.7382128,2.402266,340.9015,344.6763,
206.731,-0.2632664,-0.02218029,0.1030963,-0.07300153,0.3826685,-0.1259798,-1.039083,0.07358411,-0.980973,355.3954,5.087707,1.22857,-0.7706748,-0.8254897,0.1356678,-1.949431,1.593089,-0.648101,-1.108019,-0.4465817,-0.7158892,352.9937,351.8709,3.629294,-0.6864185,-0.7478836,0.1119318,-0.9635682,1.847452,-1.009591,-1.045847,-0.4931033,-0.7365556,4.144608,339.5026,344.9646,
220.867,-0.2808722,-0.02451349,0.1087674,-0.07596014,0.4680813,-0.1314214,-1.043414,0.07316145,-0.979331,355.4432,4.577705,1.308758,-0.8204263,-0.8891346,0.0990085,-2.248963,1.74482,-0.513911,-1.119071,-0.457887,-0.7156259,355.126,350.2899,2.987156,-0.7411914,-0.8015506,0.07710281,-0.9713851,2.045357,-1.113277,-1.056435,-0.5034595,-0.7358976,5.926949,338.0395,345.2461,
234.795,-0.2986761,-0.02687269,0.1145361,-0.1070899,0.5586248,-0.1349448,-1.047962,0.07277098,-0.9776055,355.5659,3.988112,1.397943,-0.8759437,-0.9278068,0.04467295,-2.364743,1.853768,-0.5992433,-1.131243,-0.4693081,-0.7161577,357.1878,348.5895,2.688588,-0.8078319,-0.834253,0.02708907,-0.9321176,2.265694,-1.037892,-1.067939,-0.513954,-0.7360653,7.514862,336.3243,345.3267,
248.401,-0.3166791,-0.02781835,0.1212629,-0.1376466,0.6494583,-0.1287447,-1.052807,0.07238927,-0.9757336,355.6758,3.337571,1.452925,-0.9310309,-0.9438145,-0.01991557,-2.252317,1.893036,-0.8462677,-1.144014,-0.4809264,-0.717739,358.9953,346.8887,2.882183,-0.8598944,-0.8435208,-0.0252646,-0.8982252,2.408492,-0.8612936,-1.079591,-0.5243762,-0.7368345,8.905334,334.5362,345.1763,
262.536,-0.3337744,-0.02854607,0.1279381,-0.15878,0.7396683,-0.1159461,-1.057834,0.07198164,-0.9738216,355.8111,2.617849,1.479659,-0.9871097,-0.9530646,-0.08865418,-2.027471,1.93059,-1.180702,-1.15776,-0.4929844,-0.7201605,0.6634931,345.1612,3.538619,-0.908076,-0.8531331,-0.08282626,-0.8489379,2.571401,-0.7422205,-1.091862,-0.5351537,-0.738269,10.29344,332.5844,345.0525,
276.403,-0.3502142,-0.03204561,0.1346512,-0.1600179,0.8279176,-0.1016328,-1.063074,0.07132825,-0.9717917,355.8928,1.831564,1.499506,-1.043217,-0.9711757,-0.1594303,-1.923759,2.119495,-1.308583,-1.171703,-0.5055485,-0.7232947,2.36873,343.129,3.922331,-0.9506937,-0.875304,-0.138815,-0.8750185,2.745711,-0.7595842,-1.104728,-0.5465341,-0.740103,11.97331,330.5685,344.9574,
290.139,-0.3664332,-0.04003288,0.1403605,-0.1539109,0.921778,-0.1041491,-1.068532,0.07044485,-0.9697461,355.9825,0.9538715,1.539033,-1.087345,-0.993706,-0.2288824,-2.069865,2.352647,-1.082044,-1.185555,-0.5181568,-0.7271429,4.164414,340.8384,3.354945,-0.9894311,-0.9117064,-0.1986274,-1.02513,2.945873,-0.8876578,-1.118189,-0.5580533,-0.7428774,14.13672,328.5146,344.7834,
304.24,-0.3822649,-0.05170796,0.1442532,-0.1684945,1.020904,-0.1225996,-1.07419,0.06935564,-0.9677085,356.1236,-0.005422416,1.612724,-1.123578,-1.014084,-0.3009934,-2.31255,2.551014,-0.821695,-1.199934,-0.5306873,-0.731981,6.071986,338.3798,2.259061,-1.026357,-0.9412161,-0.2654063,-1.176568,3.12518,-0.9752719,-1.132159,-0.5694555,-0.7465458,16.46152,326.3659,344.4584,
318.089,-0.3958929,-0.06739146,0.1456328,-0.1882553,1.121226,-0.1549895,-1.07994,0.06798145,-0.9656454,356.2897,358.9505,1.71537,-1.166291,-1.027583,-0.3922188,-2.456556,2.716586,-0.8323686,-1.215394,-0.5429204,-0.7383971,8.15194,335.8471,1.394462,-1.059101,-0.9443926,-0.3422,-1.25862,3.246582,-0.9054258,-1.146314,-0.5802635,-0.7515825,18.56444,324.0797,343.9771,
331.893,-0.4060933,-0.08624531,0.1448663,-0.2281856,1.197567,-0.190761,-1.08574,0.06629995,-0.9636016,356.5198,357.8884,1.838779,-1.200978,-1.027688,-0.4809124,-2.305989,2.840683,-1.23154,-1.231216,-0.5547403,-0.7456394,10.44882,333.4826,1.484868,-1.084418,-0.9274499,-0.4197738,-1.325502,3.319486,-0.7652456,-1.160593,-0.5908088,-0.7570789,20.49698,321.6363,343.271,
345.661,-0.4131003,-0.1044928,0.1430108,-0.2972774,1.249668,-0.2041305,-1.091606,0.06449738,-0.9616218,356.8437,356.8216,1.906416,-1.221494,-1.009846,-0.5603472,-1.989478,2.974836,-1.531131,-1.246958,-0.5661418,-0.7537609,12.56074,331.1577,2.00123,-1.09787,-0.8909892,-0.4881949,-1.244357,3.298435,-0.6770122,-1.175126,-0.6004338,-0.7636608,22.27609,319.3898,342.8071,
359.842,-0.4183133,-0.1182199,0.1423976,-0.3585705,1.288655,-0.2041505,-1.097503,0.06261238,-0.9596007,357.1739,355.7157,1.966772,-1.236661,-0.9698818,-0.6510138,-1.653726,3.120489,-1.599277,-1.262699,-0.5768543,-0.7633855,14.33083,328.7401,2.579322,-1.111562,-0.8484908,-0.5585493,-1.093202,3.299218,-0.5174486,-1.189906,-0.6098937,-0.7713006,23.80966,317.0547,342.492,
373.765,-0.4240582,-0.1294082,0.1447764,-0.3767673,1.337736,-0.2103973,-1.103556,0.0606806,-0.9574392,357.4543,354.5616,2.044622,-1.238287,-0.9145336,-0.7348447,-1.521426,3.097086,-1.309725,-1.278024,-0.586945,-0.7739128,15.58128,326.3088,2.440054,-1.125666,-0.8106314,-0.6304407,-0.9742163,3.311478,-0.3223157,-1.204948,-0.6191667,-0.7797668,25.17323,314.5889,342.1835,
387.274,-0.4300633,-0.1359951,0.1494181,-0.3700293,1.398591,-0.2123887,-1.109684,0.05883351,-0.9551475,357.7183,353.3451,2.08477,-1.236059,-0.8520198,-0.8165519,-1.600295,3.020209,-0.8301172,-1.293287,-0.5964803,-0.7853901,16.34689,323.6409,1.513716,-1.134502,-0.7853772,-0.6930557,-0.9386805,3.314119,-0.199572,-1.219974,-0.6283124,-0.7888555,26.57187,312.0917,341.7639,
401.357,-0.4365235,-0.1376372,0.1559484,-0.3660253,1.447001,-0.1844604,-1.115882,0.05711427,-0.9527617,357.9928,352.1379,2.064564,-1.238342,-0.8042843,-0.9030827,-1.870744,3.054756,-0.5622456,-1.308751,-0.6055606,-0.7978482,17.32238,320.5792,0.1092513,-1.142082,-0.7626254,-0.7660429,-1.06267,3.307766,-0.07595928,-1.235013,-0.6372578,-0.7991414,27.9017,309.3555,340.9239,
415.279,-0.4410305,-0.1323722,0.1616994,-0.3870189,1.477066,-0.15202,-1.122105,0.05557159,-0.9503568,358.3009,350.9205,1.999465,-1.239155,-0.7669651,-0.9947993,-2.111945,3.22999,-0.5826639,-1.324049,-0.6139399,-0.8113294,18.74388,317.1892,358.6612,-1.1478,-0.7420496,-0.8474005,-1.406612,3.393367,0.04707274,-1.24989,-0.6460597,-0.8101458,29.21518,305.9474,339.2949,
428.957,-0.4466567,-0.1228249,0.1684491,-0.4095181,1.502082,-0.1229226,-1.128415,0.05408117,-0.9478934,358.6118,349.6761,1.924039,-1.214769,-0.720569,-1.080667,-2.050992,3.285061,-0.6014175,-1.338346,-0.6216433,-0.8261417,19.98615,314.1054,357.6333,-1.142696,-0.7117922,-0.9281366,-1.751349,3.534591,0.08475324,-1.264564,-0.6536267,-0.8220002,30.62368,302.1477,337.2347,
443.176,-0.451268,-0.1181743,0.1732289,-0.4156113,1.526549,-0.1111861,-1.134812,0.0523828,-0.9454129,358.9072,348.4307,1.855351,-1.176404,-0.666697,-1.160947,-1.878217,3.30533,-0.6046486,-1.352354,-0.6283975,-0.8418932,21.11451,311.1844,356.8613,-1.12478,-0.6498466,-1.005548,-1.79508,3.632946,0.2629725,-1.278741,-0.6597155,-0.8348679,31.74297,298.3752,335.7077,
457.036,-0.4542546,-0.1199141,0.175768,-0.4368387,1.54663,-0.1076473,-1.141217,0.05056635,-0.9429936,359.273,347.1698,1.755004,-1.125829,-0.6066855,-1.243971,-1.423874,3.339387,-0.6368624,-1.366083,-0.6342587,-0.8590689,22.36786,308.683,356.9206,-1.097342,-0.5556554,-1.071456,-1.511123,3.527438,0.6505709,-1.292811,-0.6643672,-0.8489288,32.33007,295.2442,335.3603,
470.662,-0.4554061,-0.1261007,0.1765004,-0.4891295,1.555506,-0.1247276,-1.1476,0.04865214,-0.9405465,359.7263,345.9059,1.66928,-1.090387,-0.5500476,-1.324948,-1.083158,3.499487,-0.5376063,-1.379819,-0.6395308,-0.8772928,23.50711,305.9699,357.2144,-1.074438,-0.4786673,-1.124954,-1.316937,3.370471,0.9799247,-1.306672,-0.6690812,-0.8635751,32.71223,292.3173,335.2591,
484.486,-0.4560589,-0.1305733,0.176379,-0.5473707,1.56584,-0.1818533,-1.153948,0.04689279,-0.9381187,0.2605082,344.6202,1.65724,-1.066468,-0.4842849,-1.42076,-1.184243,3.720654,-0.4230837,-1.392976,-0.6436455,-0.8963597,24.52061,302.5198,356.7951,-1.051985,-0.4199404,-1.190191,-1.378149,3.306733,1.087215,-1.320261,-0.6732976,-0.8792336,33.15539,289.0957,334.6536,
498.674,-0.4575828,-0.1294507,0.1768875,-0.5728943,1.599085,-0.2501342,-1.160382,0.04525676,-0.9356096,0.7618201,343.2767,1.669413,-1.034568,-0.4059711,-1.504917,-1.524223,3.7746,-0.3743454,-1.40497,-0.6464978,-0.9157825,25.26359,298.7117,355.5543,-1.02649,-0.370894,-1.267982,-1.656576,3.361063,0.9673777,-1.333492,-0.6771343,-0.8955911,33.67886,285.2837,333.1499,
512.516,-0.4594734,-0.1245434,0.1783799,-0.5701493,1.642763,-0.299459,-1.166765,0.04375097,-0.9330812,1.270667,341.8962,1.680053,-0.9842256,-0.3160535,-1.56393,-1.839273,3.562259,-0.3410066,-1.416151,-0.6484391,-0.9356766,25.52943,295.1723,353.9296,-0.9927453,-0.3219271,-1.34797,-1.949847,3.492846,0.7915177,-1.346066,-0.6800942,-0.9128149,34.21128,281.0483,331.149,
526.216,-0.4601743,-0.1179105,0.181251,-0.5766425,1.661266,-0.3086545,-1.173135,0.04230222,-0.9304167,1.774542,340.5755,1.6123,-0.9226932,-0.2302853,-1.610028,-2.037517,3.341251,-0.3303241,-1.426466,-0.6496931,-0.9561608,25.54404,291.7982,352.2656,-0.9455359,-0.2684158,-1.418177,-2.157045,3.577482,0.7061833,-1.357777,-0.6824002,-0.9306191,34.55831,276.7229,329.1574,
540.331,-0.4578456,-0.1116478,0.1851979,-0.5826113,1.648868,-0.2882956,-1.179342,0.04083401,-0.9277179,2.238517,339.2803,1.511315,-0.863057,-0.1698899,-1.644629,-2.014246,3.240717,-0.3169776,-1.436129,-0.6505684,-0.9770027,25.65986,288.5809,350.9552,-0.8952131,-0.2152792,-1.46256,-2.240592,3.524026,0.7697831,-1.368865,-0.6838847,-0.9486361,34.65901,272.7054,327.682,
554.254,-0.4540261,-0.1100803,0.1896259,-0.5609559,1.633701,-0.2892591,-1.18553,0.03920174,-0.9249872,2.69633,337.9824,1.493605,-0.7792511,-0.1060102,-1.688528,-1.795061,3.231316,-0.136231,-1.444487,-0.6504867,-0.9991437,25.84736,285.6133,350.4226,-0.8274159,-0.1392178,-1.494577,-2.198329,3.272424,1.019111,-1.378768,-0.6836901,-0.9674177,34.54239,269.3837,327.2,
567.791,-0.4511032,-0.1113761,0.1925979,-0.5439346,1.641185,-0.3016183,-1.191759,0.03758776,-0.9223045,3.172141,336.6417,1.436938,-0.7120575,-0.06567465,-1.726889,-1.630961,3.356627,0.0680753,-1.45235,-0.6502321,-1.021322,26.11928,282.4479,350.2065,-0.7729694,-0.08040333,-1.507895,-2.164249,3.049945,1.199281,-1.388342,-0.6832577,-0.9861723,34.42833,266.3046,327.0067,
581.954,-0.448468,-0.1130814,0.1942399,-0.5511318,1.651644,-0.2801941,-1.197933,0.03602919,-0.9195315,3.616962,335.3152,1.282002,-0.63602,-0.02066213,-1.77357,-1.58536,3.561387,0.2212383,-1.45915,-0.6490141,-1.044144,26.43001,278.978,350.053,-0.7101359,-0.02263936,-1.526726,-2.155207,2.913135,1.303492,-1.396947,-0.6821965,-1.005512,34.38589,263.2739,326.9117,
595.8,-0.4419205,-0.1153511,0.1949354,-0.5772427,1.629484,-0.2392125,-1.203844,0.03447968,-0.916734,4.077002,334.0536,1.058429,-0.5489788,0.04589747,-1.822187,-1.765556,3.739456,0.1760608,-1.464346,-0.6463235,-1.067033,26.47184,275.049,349.3209,-0.6440268,0.027827,-1.552724,-2.256517,2.910895,1.272239,-1.404737,-0.6807405,-1.025063,34.29536,259.8857,326.4844,
609.514,-0.4315677,-0.1171388,0.1970349,-0.6107197,1.569191,-0.2301903,-1.209546,0.03289071,-0.913852,4.577153,332.8828,0.8473194,-0.4597818,0.1131508,-1.839964,-1.917472,3.728905,0.007397562,-1.46841,-0.6431184,-1.089302,26.26827,271.278,348.2705,-0.572925,0.07611077,-1.577352,-2.400555,2.95357,1.106586,-1.411411,-0.678665,-1.044739,34.04871,256.2633,325.7084,
623.567,-0.4208353,-0.1192786,0.2017502,-0.6065514,1.499056,-0.2384958,-1.215179,0.03113183,-0.9108467,5.023763,331.7626,0.678198,-0.3644107,0.18017,-1.835576,-1.980564,3.630037,-0.1727378,-1.471239,-0.6393308,-1.111286,25.9265,267.7255,347.1534,-0.4964727,0.1237088,-1.596269,-2.550397,2.97665,0.8768953,-1.417087,-0.6762179,-1.064387,33.55135,252.5737,324.7732,
637.564,-0.4127884,-0.1226029,0.2091609,-0.5701752,1.445511,-0.2321066,-1.220805,0.02928498,-0.9077188,5.393498,330.6546,0.5142369,-0.2690034,0.2434001,-1.817023,-2.023445,3.487569,-0.3177814,-1.472931,-0.635039,-1.132919,25.35938,264.3781,346.0978,-0.4171891,0.1688956,-1.604573,-2.635052,2.97728,0.6185632,-1.421571,-0.6733159,-1.084047,32.88514,248.9637,323.7397,
651.33,-0.4056322,-0.1278854,0.2165148,-0.5441343,1.398769,-0.1883503,-1.226322,0.02730915,-0.9046291,5.73161,329.5815,0.2686848,-0.1749087,0.3012707,-1.791949,-2.048754,3.362062,-0.4548458,-1.473503,-0.6302035,-1.15427,24.62668,261.133,345.067,-0.3370255,0.2129726,-1.601838,-2.685372,2.928713,0.4956772,-1.425195,-0.6694034,-1.10353,32.2502,245.5669,323.0786,
665.067,-0.3970819,-0.1354378,0.2239184,-0.542118,1.34026,-0.1524557,-1.23164,0.02518007,-0.9014261,6.057424,328.5632,-0.0005492684,-0.08515771,0.3501862,-1.7701,-2.068578,3.332742,-0.4508644,-1.473166,-0.6248108,-1.175447,23.89464,257.8828,344.3845,-0.2508399,0.2736164,-1.587684,-2.840421,2.853028,0.3508744,-1.427712,-0.6646928,-1.122545,31.29668,242.2202,322.6912,
679.094,-0.3872774,-0.1448993,0.2310968,-0.5290827,1.278807,-0.1227998,-1.236796,0.02284423,-0.8980827,6.341535,327.5901,359.7616,0.0036669,0.3891456,-1.743961,-2.109152,3.325665,-0.2945342,-1.471694,-0.6192729,-1.196234,23.26326,254.7252,344.2879,-0.1817316,0.3203946,-1.558443,-2.956999,2.703856,0.2836623,-1.429663,-0.6596916,-1.141049,30.40586,239.2094,322.7965,
693.203,-0.3779201,-0.1555284,0.2377862,-0.5353416,1.230792,-0.1144041,-1.241871,0.02044836,-0.8946368,6.696174,326.6304,359.4645,0.09215593,0.4206445,-1.710143,-2.126434,3.357677,-0.2695259,-1.46914,-0.6134301,-1.216136,22.62712,251.4984,344.1296,-0.1119586,0.3577594,-1.523134,-3.013508,2.567227,0.1546232,-1.430531,-0.6546615,-1.159164,29.45418,236.3834,323.0274,
706.848,-0.3698866,-0.1661112,0.2450212,-0.5631543,1.185311,-0.1226467,-1.246873,0.01789805,-0.8910512,7.055224,325.7106,359.1255,0.1780611,0.4488365,-1.660079,-2.083648,3.324972,-0.3524473,-1.46558,-0.6072276,-1.234987,21.91197,248.4085,343.8389,-0.03751068,0.3852281,-1.488774,-2.951932,2.543092,-0.05374084,-1.430291,-0.6495093,-1.176859,28.46546,233.5351,323.0015,
720.717,-0.3606659,-0.1752303,0.2534166,-0.5948461,1.125757,-0.135226,-1.251664,0.01530138,-0.8873125,7.445425,324.8627,358.755,0.2599233,0.4718637,-1.598553,-1.98726,3.248636,-0.4695987,-1.461004,-0.6009288,-1.253017,21.1456,245.4993,343.4902,0.04321469,0.4044402,-1.45314,-2.822139,2.6125,-0.2545951,-1.429035,-0.6443861,-1.193921,27.46638,230.5756,322.7336,
734.628,-0.3492149,-0.1829477,0.263173,-0.6111261,1.053319,-0.1569231,-1.256222,0.0125775,-0.8834094,7.827224,324.0663,358.4237,0.3456984,0.4946706,-1.517876,-1.823979,3.103698,-0.6520376,-1.45524,-0.5944362,-1.269801,20.2385,242.8531,342.9861,0.1291738,0.416222,-1.410909,-2.69672,2.711942,-0.3711191,-1.426672,-0.6389297,-1.210307,26.56773,227.5426,322.4327,
748.287,-0.3372538,-0.1886718,0.2738174,-0.5696691,1.008049,-0.2125905,-1.260684,0.009882152,-0.8793596,8.264311,323.298,358.2284,0.4164911,0.5073543,-1.438299,-1.652171,2.938726,-0.7675909,-1.448944,-0.588075,-1.285771,19.33879,240.4346,342.5394,0.2107515,0.424028,-1.35847,-2.574024,2.736898,-0.4560055,-1.423391,-0.6334289,-1.225837,25.70583,224.6604,322.235,
762.439,-0.3273433,-0.192033,0.284047,-0.5285989,0.9992955,-0.2520788,-1.265059,0.007194608,-0.8751918,8.683934,322.4749,357.9814,0.4814771,0.5088857,-1.355647,-1.498626,2.80275,-0.8219112,-1.441837,-0.5819877,-1.300645,18.473,238.1411,342.1676,0.2900948,0.4244728,-1.296401,-2.453486,2.740543,-0.5347683,-1.419115,-0.6284568,-1.240314,24.8367,221.8719,322.0811,
776.778,-0.3189339,-0.193974,0.2934928,-0.5292638,0.9982259,-0.2679367,-1.269317,0.004471928,-0.8709403,9.124088,321.6599,357.675,0.5434273,0.4941485,-1.268531,-1.321558,2.706343,-0.8101749,-1.43406,-0.576408,-1.31433,17.75715,235.9248,341.7816,0.3654349,0.412028,-1.225031,-2.300218,2.748309,-0.5646703,-1.414016,-0.6239263,-1.25379,24.06016,219.1413,321.8575,
790.16,-0.3086788,-0.1960248,0.3041308,-0.5391464,0.9791023,-0.2729972,-1.273373,0.001655072,-0.8664889,9.538377,320.8963,357.3696,0.6016019,0.4652036,-1.180388,-1.129687,2.693848,-0.7440791,-1.425737,-0.5713438,-1.326781,17.21671,233.6362,341.2921,0.4353475,0.3885101,-1.145453,-2.148066,2.734523,-0.5509956,-1.408252,-0.6198654,-1.266057,23.38705,216.4782,321.5958,
803.741,-0.2947182,-0.1957283,0.3168553,-0.5310251,0.9417349,-0.2801203,-1.277138,-0.001058668,-0.8618141,9.944639,320.1841,357.089,0.656111,0.4278622,-1.091146,-0.9385021,2.748948,-0.6622875,-1.416869,-0.5668277,-1.337984,16.78512,231.2321,340.6507,0.4917527,0.3625777,-1.052081,-2.092391,2.526415,-0.5384135,-1.401819,-0.6157334,-1.276996,22.87332,214.2404,321.7906,
