time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
234.451,0.3577922,0.1647352,-0.1339461,0.8791215,-1.644721,0.2942538,0.006333679,0.1132457,-0.8580748,6.214351,346.1717,6.580798,0.1759356,0.2863754,0.618263,1.35836,-1.172828,-0.3976425,-0.1011755,-0.5595494,-0.8379309,56.95009,324.5322,355.1968,0.7464152,1.506591,1.603683,4.684639,-2.078446,0.4917563,0.04109344,-0.4743896,-0.5888017,45.53248,330.7865,352.4111,
248.353,0.3639225,0.1637804,-0.1429881,0.8691051,-1.686811,0.2788807,0.01150069,0.1154974,-0.8602585,5.621538,347.6055,6.49718,0.1968322,0.2906073,0.6102496,1.349033,-1.065627,-0.4048594,-0.09828611,-0.55574,-0.830584,56.26928,326.1512,355.8974,0.8316353,1.563657,1.541006,4.52147,-2.176294,0.1701297,0.05329561,-0.4536804,-0.5719037,42.7079,334.317,354.2723,
262.026,0.3682116,0.1628534,-0.1517186,0.8640528,-1.714703,0.2804857,0.01663408,0.1177446,-0.862584,5.029294,349.0525,6.390388,0.2158838,0.2966449,0.6041641,1.367141,-1.009848,-0.4024222,-0.0951933,-0.5518562,-0.8233786,55.50136,327.7844,356.5923,0.927002,1.622598,1.457673,4.315382,-2.298546,-0.1830176,0.0668198,-0.4317633,-0.5562807,40.09745,337.7333,355.7389,
276.024,0.3696682,0.1612033,-0.1610508,0.8513315,-1.721031,0.2812842,0.0217301,0.1199414,-0.8650787,4.472177,350.4458,6.261225,0.2355474,0.3029336,0.5968081,1.375289,-1.022985,-0.4211859,-0.09180733,-0.5479881,-0.8163359,54.6923,329.364,357.1264,1.017994,1.684047,1.363928,4.158167,-2.46449,-0.4613865,0.08134777,-0.4089771,-0.5422257,37.42573,341.076,356.9224,
289.995,0.3676592,0.1582738,-0.1707059,0.8215758,-1.693718,0.280647,0.026687,0.1220392,-0.86769,3.952123,351.7623,6.107248,0.2547454,0.3076761,0.5854231,1.353855,-1.080076,-0.4583313,-0.08819943,-0.5440834,-0.8094887,53.88659,330.8383,357.4472,1.100206,1.747732,1.257966,4.117449,-2.570891,-0.6317446,0.09654757,-0.3856847,-0.5298722,34.54609,344.304,358.0352,
303.688,0.361916,0.1535082,-0.1795806,0.7892703,-1.638737,0.299278,0.03147432,0.1239987,-0.8703449,3.420355,352.9987,5.899587,0.2742404,0.3104377,0.5711672,1.31745,-1.157353,-0.5040767,-0.08431947,-0.5401876,-0.8029113,53.08773,332.2436,357.6089,1.167213,1.808603,1.138577,4.260796,-2.397845,-0.826633,0.1118814,-0.3620727,-0.5193211,31.47708,347.5068,359.6696,
317.79,0.353747,0.148406,-0.186322,0.7664854,-1.564947,0.3158796,0.03613564,0.1259796,-0.8730148,2.894694,354.166,5.696732,0.2940727,0.3117369,0.5541316,1.262285,-1.247827,-0.5564988,-0.08016628,-0.5362926,-0.7965789,52.31423,333.5748,357.6041,1.218295,1.864082,1.008376,4.53664,-1.999325,-1.108438,0.1275757,-0.3377827,-0.5104666,28.15392,350.6554,1.943964,
331.572,0.3444898,0.1447563,-0.1909554,0.7517494,-1.489213,0.3210415,0.04066065,0.1280364,-0.8757197,2.383015,355.2854,5.493003,0.3151645,0.312578,0.5369196,1.230451,-1.326614,-0.6140122,-0.07578204,-0.5323382,-0.7904456,51.53627,334.9676,357.5908,1.267089,1.900897,0.8540728,4.548054,-1.847371,-1.352766,0.1439345,-0.3137392,-0.5036426,25.00337,353.5667,3.670449,
345.266,0.3359466,0.142155,-0.1937368,0.7526197,-1.427436,0.3247228,0.0450764,0.1300275,-0.8784426,1.835961,356.3767,5.267446,0.3362834,0.312441,0.518465,1.207778,-1.368645,-0.6718194,-0.07121322,-0.5284348,-0.7845864,50.78228,336.4111,357.6258,1.300008,1.913205,0.7165054,4.343377,-1.886149,-1.539785,0.1602025,-0.289885,-0.4978809,22.1684,356.3505,4.88117,
359.344,0.3269805,0.1387278,-0.196059,0.7565145,-1.372124,0.3208217,0.04939744,0.1317954,-0.8812113,1.297095,357.4341,5.058013,0.3554716,0.3113011,0.4990095,1.198534,-1.367806,-0.7220007,-0.06651423,-0.5245531,-0.7790084,50.0439,337.9054,357.7597,1.320428,1.911515,0.5812726,4.002803,-2.026621,-1.606057,0.176495,-0.2660016,-0.4936677,19.67944,358.981,5.614101,
373.327,0.3169024,0.1338425,-0.1982233,0.7376191,-1.318373,0.2978594,0.05348805,0.1335019,-0.8839887,0.8314074,358.4389,4.874864,0.3717173,0.3079402,0.477227,1.183452,-1.332574,-0.7636727,-0.06169898,-0.5208001,-0.7737883,49.34075,339.4046,357.9674,1.336185,1.910363,0.4465411,3.74868,-2.19411,-1.645904,0.1929915,-0.2421313,-0.4910904,17.21676,1.613861,6.131202,
387.151,0.3047833,0.1282621,-0.1994332,0.6946093,-1.252767,0.2698559,0.0573568,0.1351966,-0.8867708,0.4290151,359.3592,4.701924,0.386975,0.3002805,0.4501479,1.133683,-1.31664,-0.8114108,-0.05670851,-0.5172004,-0.7689396,48.70476,340.8581,358.1013,1.347218,1.91874,0.3105713,3.696024,-2.285166,-1.846091,0.2090777,-0.2181372,-0.4904093,14.43703,4.411071,6.910785,
400.788,0.2916535,0.1227641,-0.1985098,0.6556602,-1.178975,0.2516227,0.06105378,0.1368552,-0.8894275,0.02352887,0.2281088,4.526964,0.398062,0.2900497,0.4240922,1.053426,-1.322277,-0.8560683,-0.05167801,-0.5137444,-0.7643328,48.13541,342.2411,358.1259,1.341452,1.930686,0.1728839,3.744466,-2.281643,-2.102922,0.2246305,-0.1942238,-0.4913453,11.33688,7.137332,7.84435,
414.901,0.2786934,0.1184863,-0.1948435,0.6401654,-1.116776,0.2467848,0.06459716,0.1384993,-0.89196,359.5807,1.082276,4.322872,0.4055014,0.2804819,0.4008614,0.9729265,-1.33024,-0.8852802,-0.04666369,-0.5103914,-0.7599537,47.60418,343.5682,358.0907,1.314068,1.935065,0.04028803,3.766543,-2.202603,-2.253744,0.239605,-0.1705959,-0.4935417,8.143516,9.546528,8.624712,
428.717,0.2674425,0.1154616,-0.1895787,0.6485032,-1.068716,0.2365458,0.06809434,0.1400256,-0.8944272,359.1051,1.910621,4.143461,0.4120975,0.270093,0.375623,0.900524,-1.335354,-0.9101772,-0.04156611,-0.5071721,-0.7559129,47.10443,344.8788,358.0335,1.274589,1.932532,-0.06495315,3.751608,-2.099553,-2.25445,0.2540352,-0.1472149,-0.4963856,4.975559,11.62831,9.078893,
442.406,0.2573303,0.1119783,-0.1841763,0.6534397,-1.036905,0.2162257,0.07145211,0.1414535,-0.8968899,358.6692,2.736694,3.974624,0.4157636,0.2598327,0.3512942,0.834237,-1.310757,-0.9273221,-0.03655976,-0.5040748,-0.7521415,46.64343,346.17,358.0196,1.218637,1.918261,-0.1757739,3.716889,-1.914463,-2.080698,0.2679769,-0.1242677,-0.5011268,1.912335,13.23883,9.093596,
456.409,0.2473592,0.1060269,-0.1793901,0.6294815,-1.011011,0.2009781,0.07461217,0.1427541,-0.8992491,358.3056,3.546987,3.795626,0.4144799,0.2507105,0.3281727,0.7747381,-1.239391,-0.9158056,-0.03164844,-0.5010356,-0.7486017,46.21485,347.3668,358.0689,1.164385,1.89328,-0.2866409,3.68817,-1.71399,-1.943521,0.2816814,-0.1020439,-0.507243,358.859,14.61594,8.960933,
470.312,0.2367368,0.0989968,-0.1744576,0.5962846,-0.9740046,0.2075053,0.07759908,0.1439702,-0.9014994,357.9415,4.293359,3.579356,0.4104443,0.2425236,0.3075028,0.7445661,-1.15125,-0.8945229,-0.02682972,-0.4981643,-0.7453113,45.7638,348.5309,358.1971,1.125975,1.863174,-0.4003372,3.647437,-1.72575,-2.088642,0.2950235,-0.08039959,-0.5146494,355.6505,16.36031,9.170989,
483.983,0.2252385,0.09378834,-0.1687125,0.5660441,-0.922132,0.2096537,0.08045885,0.1452152,-0.9036509,357.5908,4.972257,3.381428,0.4045368,0.2325856,0.287411,0.6932099,-1.083493,-0.8603621,-0.02204639,-0.4954855,-0.7422492,45.35715,349.5827,358.2612,1.100597,1.834681,-0.5192169,3.586416,-2.064136,-2.563106,0.3076818,-0.05918713,-0.5233382,352.1085,18.83294,10.01608,
498.035,0.2135922,0.09064853,-0.1612727,0.560121,-0.8573335,0.2118005,0.08313665,0.1464672,-0.9056395,357.203,5.600414,3.157736,0.3983966,0.2197134,0.2669561,0.6184821,-1.02076,-0.836644,-0.01732608,-0.4929831,-0.7393718,45.03962,350.5809,358.3089,1.073368,1.810587,-0.641205,3.525981,-2.601674,-3.106364,0.3195053,-0.03824633,-0.5331566,348.2401,21.87251,11.20116,
512.009,0.202686,0.08832533,-0.152459,0.5743346,-0.7829355,0.1960289,0.0857223,0.1476147,-0.9075056,356.7681,6.151673,2.978259,0.3924404,0.2061751,0.2472163,0.5520451,-0.9518544,-0.8260638,-0.01271728,-0.4906538,-0.736728,44.76712,351.5755,358.411,1.030145,1.78662,-0.7580283,3.517671,-3.092756,-3.461788,0.3305507,-0.01781176,-0.5439639,344.1758,25.09255,12.15585,
525.461,0.1921353,0.08599072,-0.1429196,0.5771516,-0.7155985,0.1726943,0.08808169,0.1488281,-0.9091867,356.3983,6.679492,2.805597,0.385117,0.1919433,0.2268007,0.5002518,-0.8944503,-0.8120005,-0.008188381,-0.4884642,-0.7342874,44.5022,352.5406,358.5148,0.9676203,1.750469,-0.8621595,3.487058,-3.321875,-3.549667,0.3406913,0.001867991,-0.5557296,340.2539,28.0786,12.64415,
539.494,0.1823858,0.08290283,-0.1338644,0.5497104,-0.6601408,0.1567628,0.09036252,0.1499175,-0.9107742,356.0705,7.164418,2.636209,0.3771995,0.1800715,0.2103891,0.459654,-0.8888986,-0.7856278,-0.003786752,-0.4863562,-0.7319746,44.21891,353.4502,358.5052,0.885262,1.693634,-0.9647288,3.469539,-3.28891,-3.479911,0.3502165,0.02058419,-0.5687046,336.4864,30.73893,12.57601,
553.595,0.1728901,0.07731766,-0.1251919,0.5099182,-0.6165119,0.1424877,0.09251049,0.1507789,-0.9122657,355.7719,7.637052,2.492151,0.3674823,0.168617,0.1950874,0.4256,-0.9206039,-0.7349215,0.000520112,-0.4843752,-0.7298234,43.91719,354.2489,358.3376,0.8135739,1.640901,-1.061583,3.454568,-3.514933,-3.562337,0.3591517,0.0386043,-0.5823678,332.4446,33.78616,12.60617,
567.405,0.1628976,0.07199642,-0.1169911,0.4577782,-0.5660574,0.1361715,0.09451666,0.1516715,-0.9136934,355.5284,8.031916,2.345889,0.3572136,0.1562705,0.1807379,0.3917445,-0.943694,-0.6900914,0.004681814,-0.4826538,-0.7278515,43.62963,355.0041,358.1296,0.748612,1.595131,-1.177738,3.571697,-4.271826,-3.815521,0.3674539,0.05617732,-0.5971147,327.7593,37.9783,12.82348,
581.092,0.151902,0.06712691,-0.1078807,0.4272076,-0.4967043,0.1205843,0.09632763,0.1525427,-0.9149486,355.2613,8.340723,2.22261,0.3460173,0.1427648,0.1664368,0.3479369,-0.9386382,-0.6535106,0.008656991,-0.4811272,-0.7260552,43.38839,355.7249,357.9358,0.6646701,1.561344,-1.328423,3.91828,-5.649091,-4.218466,0.3739055,0.07312448,-0.6133909,322.0254,43.98225,13.15777,
595.38,0.1410612,0.06354427,-0.09839851,0.4146182,-0.4196697,0.09977987,0.09795275,0.1534245,-0.9160129,354.9799,8.593061,2.104575,0.3339823,0.1277833,0.152778,0.3000886,-0.9019513,-0.6300907,0.01243702,-0.4798441,-0.7243919,43.19625,356.4369,357.8078,0.5355967,1.512076,-1.469826,4.287474,-6.814054,-4.474433,0.3782452,0.08928177,-0.6303384,315.9905,50.99971,12.93566,
609.026,0.1292615,0.06146428,-0.08697022,0.4096349,-0.3414639,0.07373426,0.09951279,0.1543242,-0.9169501,354.682,8.790605,2.008914,0.3193774,0.1094417,0.1382165,0.2168672,-0.7999923,-0.609686,0.01596569,-0.4788367,-0.7228954,43.13576,357.0988,357.8101,0.3918059,1.429804,-1.560445,4.392415,-6.946654,-4.481176,0.3818881,0.1042322,-0.6477969,310.6655,57.81797,11.11606,
622.79,0.1203756,0.06031498,-0.07646368,0.4050622,-0.2956885,0.04860051,0.1010274,0.1551127,-0.9177471,354.3863,9.010719,1.933089,0.3028573,0.088028,0.1220739,0.08877863,-0.6459494,-0.5865949,0.01925758,-0.4780555,-0.7215147,43.26067,357.6981,357.9557,0.2750212,1.318331,-1.598632,4.083286,-6.147699,-4.270742,0.3849969,0.1179738,-0.6656751,306.7239,63.96705,7.603168,
636.889,0.1138567,0.05805875,-0.06790651,0.3832326,-0.2712128,0.02513815,0.1024866,0.155781,-0.9185117,354.1403,9.211891,1.887535,0.2864975,0.06840266,0.1078991,-0.03500436,-0.5077475,-0.5634696,0.02243086,-0.4773734,-0.720189,43.4832,358.2592,358.1553,0.1877694,1.199896,-1.605987,3.536175,-5.110993,-4.068794,0.3878948,0.1306946,-0.6838254,303.7231,69.69192,2.943105,
650.766,0.1066237,0.05255741,-0.05861223,0.3322232,-0.2557368,-0.007345617,0.1038029,0.1563172,-0.9191251,353.9636,9.397395,1.905158,0.2737361,0.05438698,0.09690131,-0.1056735,-0.4410514,-0.5495106,0.02555883,-0.476739,-0.7189871,43.67627,358.8357,358.3214,0.1238686,1.082203,-1.628747,3.382242,-4.63086,-3.974585,0.3899941,0.1422312,-0.7022359,301.1885,77.53329,356.6447,
664.481,0.100839,0.04780364,-0.05122375,0.2801138,-0.2310285,-0.03299809,0.105049,0.1569175,-0.9196327,353.803,9.53926,1.923385,0.2647714,0.04599994,0.08826463,-0.1056906,-0.496483,-0.5533394,0.02864265,-0.476087,-0.7178972,43.73794,359.4828,358.3175,0.06405753,0.9672946,-1.647598,3.529643,-4.541091,-3.840576,0.3904381,0.1525691,-0.7200692,299.4464,87.56682,349.1009,
678.496,0.09500973,0.04474199,-0.04298533,0.2440007,-0.2022335,-0.05630664,0.106288,0.157527,-0.9200617,353.6252,9.651443,1.952122,0.2585531,0.04221026,0.0832704,-0.0745135,-0.5929224,-0.554516,0.03158882,-0.4755519,-0.716848,43.71301,0.1387437,358.1806,-0.002094626,0.8543834,-1.6392,3.546565,-4.475256,-3.595879,0.3903076,0.1617957,-0.7377514,298.4274,97.60439,341.7141,
692.574,0.09116997,0.04305793,-0.0359232,0.2424329,-0.1867178,-0.06494654,0.107488,0.1580846,-0.9203883,353.4097,9.78671,1.950955,0.2477284,0.03824765,0.07854904,-0.02400656,-0.7454862,-0.511211,0.03432172,-0.4751644,-0.7159232,43.59686,0.6653081,357.7374,-0.07564628,0.747105,-1.621117,3.476889,-4.477561,-3.41578,0.3894328,0.1701519,-0.7554149,297.8953,107.8878,334.0062,
706.3,0.08787349,0.04151299,-0.02878567,0.2380774,-0.1855644,-0.06747541,0.1086434,0.1586161,-0.920609,353.2291,9.946507,1.957308,0.2326906,0.03338395,0.07467999,0.02019301,-0.9146987,-0.4198571,0.03690145,-0.4748957,-0.7150505,43.44185,0.9965017,356.99,-0.1606129,0.6448675,-1.604823,3.40837,-4.625326,-3.372512,0.3874069,0.1773996,-0.7728298,297.9835,119.0231,325.4039,
719.92,0.08541558,0.0389176,-0.02190468,0.2182491,-0.1884998,-0.07651888,0.1097734,0.1590531,-0.9207082,353.0808,10.09573,2.00633,0.217003,0.02668273,0.07090963,0.03063319,-1.009502,-0.3341466,0.03931339,-0.4747112,-0.7141836,43.32857,1.243207,356.2152,-0.2484087,0.5421029,-1.582002,3.261623,-4.815799,-3.365284,0.3844773,0.1834707,-0.7897951,298.8706,130.1405,316.5633,
734.034,0.08273698,0.03649803,-0.01529478,0.1845337,-0.1923373,-0.08635842,0.1108468,0.1595154,-0.9206898,352.9722,10.23928,2.073831,0.2031982,0.01889686,0.06720124,0.005529958,-0.9760283,-0.3099121,0.04150892,-0.4745752,-0.7133005,43.29932,1.58305,355.7309,-0.3170354,0.4498263,-1.548227,3.007769,-4.968014,-3.266844,0.3814707,0.1886847,-0.8063123,300.4272,140.2086,308.3683,
747.984,0.0795479,0.03527615,-0.008417118,0.1568902,-0.1860734,-0.08664185,0.1118488,0.1600181,-0.9205844,352.8704,10.36487,2.11619,0.1910397,0.01152046,0.0643698,-0.03084011,-0.854415,-0.3357646,0.04348026,-0.4745345,-0.7123887,43.32504,2.048139,355.5741,-0.3643453,0.344065,-1.504838,2.678741,-5.00022,-3.178202,0.3782232,0.192553,-0.8222935,302.8339,148.4946,301.441,
761.706,0.07560913,0.0341441,-0.0008463953,0.1587428,-0.1739769,-0.07629674,0.1127762,0.1604494,-0.9203874,352.7178,10.48316,2.112642,0.1780395,0.003519251,0.06237099,-0.07245502,-0.7242378,-0.3579963,0.04522442,-0.4746529,-0.7114911,43.39286,2.53436,355.5551,-0.3965357,0.2353679,-1.431097,2.408702,-4.895801,-2.989424,0.3743775,0.1952973,-0.836513,305.5828,154.9285,296.3181,
775.788,0.07114594,0.0329745,0.006835466,0.1650446,-0.1614759,-0.05726559,0.1136528,0.1608598,-0.9200991,352.5775,10.60049,2.089472,0.1613977,-0.005726318,0.06028775,-0.1067381,-0.6414213,-0.3279822,0.04677255,-0.4749203,-0.7105986,43.48657,2.878761,355.4241,-0.4182191,0.1602623,-1.32942,2.200739,-4.643672,-2.58503,0.3703897,0.197697,-0.8493381,307.933,160.0804,292.5132,
789.759,0.06663802,0.03092357,0.01456013,0.1678524,-0.1553138,-0.04591533,0.1143869,0.1612,-0.9197406,352.4421,10.72666,2.081762,0.1428557,-0.01595494,0.05927776,-0.1276334,-0.5913744,-0.2721564,0.04808939,-0.4753431,-0.7097226,43.58593,3.10542,355.1949,-0.4374076,0.1076051,-1.207041,2.058916,-4.260746,-2.090133,0.3661101,0.1997317,-0.8608246,309.7902,164.2836,289.6284,
803.423,0.06217093,0.02707331,0.02183795,0.1583045,-0.1507576,-0.04962527,0.1150576,0.1614451,-0.9192981,352.3307,10.83648,2.111135,0.1223733,-0.02638865,0.0580809,-0.1302123,-0.575432,-0.1856689,0.04919549,-0.4759247,-0.7089262,43.66965,3.167147,354.8041,-0.452737,0.07220969,-1.072729,2.026729,-3.754313,-1.61595,0.3617375,0.2009961,-0.8706036,311.1602,167.8721,287.552,
817.546,0.05710952,0.02260069,0.02871965,0.1222776,-0.1444667,-0.0535837,0.1156849,0.1616286,-0.9187583,352.289,10.92762,2.160774,0.0987239,-0.03958803,0.05594555,-0.1295702,-0.5919719,-0.07990593,0.04999745,-0.4767729,-0.7082129,43.75861,3.081659,354.2451,-0.4440114,0.04355605,-0.9437601,1.655633,-3.10018,-1.14048,0.3572453,0.2016959,-0.8798102,311.9911,170.0552,286.0089,
831.445,0.05085958,0.01818436,0.03567802,0.07950684,-0.1348271,-0.04762074,0.1161955,0.1618037,-0.9180913,352.2828,11.01115,2.194471,0.0761139,-0.05411356,0.05068248,-0.1454495,-0.6920034,0.04450445,0.05062115,-0.4778837,-0.7076368,43.88521,2.848898,353.3759,-0.4288319,0.02089437,-0.8336884,0.9343722,-2.563705,-0.4988015,0.3529513,0.201703,-0.8886513,312.2231,171.3959,283.9195,
