time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.169,0.1606835,-0.07765753,0.05687408,0.1791067,-0.281574,0.05767462,-0.4110534,0.05872777,-0.5057647,355.2137,11.55578,358.3375,0.3587925,-0.02417394,0.141895,-0.041435,-0.6742591,-0.09359138,-0.4567537,-0.5684948,-0.33886,4.323052,17.49078,347.5517,0.4008809,-0.2118544,-0.07788377,-0.2496528,0.6686009,-1.104127,-0.2833538,-0.6082497,-0.3640825,18.5167,357.119,357.4189,
151.18,0.1636221,-0.08163903,0.06228843,0.1846503,-0.2921071,0.08030151,-0.408725,0.0575721,-0.5047457,355.0887,11.82941,358.1997,0.3573774,-0.01824804,0.1604406,-0.02373933,-0.6335555,-0.1195124,-0.452071,-0.5686902,-0.3357249,4.160298,17.92175,347.5968,0.4429167,-0.2295367,-0.08520798,-0.3738496,0.8203709,-0.9685875,-0.2755296,-0.6108602,-0.3657533,19.12535,356.7562,358.2226,
164.887,0.1663173,-0.08427434,0.06818885,0.1952549,-0.3051889,0.1071016,-0.4063908,0.05637279,-0.5036579,354.9722,12.11365,358.035,0.354515,-0.01176056,0.1776403,-0.03680257,-0.592702,-0.1849194,-0.4479021,-0.5688866,-0.3331064,3.974876,18.34241,347.7686,0.4850692,-0.2283369,-0.08798111,-0.3223897,1.003508,-1.041881,-0.2675611,-0.6136243,-0.3664764,19.45037,356.4686,359.4786,
178.897,0.1687767,-0.08680461,0.07431232,0.1909308,-0.3119046,0.1378124,-0.4040047,0.05512759,-0.5025065,354.8985,12.38597,357.8563,0.35272,-0.007626188,0.1924474,-0.06602874,-0.5803968,-0.226534,-0.44331,-0.5690463,-0.3297121,3.82559,18.80662,347.9666,0.5412838,-0.2125235,-0.0872182,-0.1831678,1.205823,-1.425556,-0.2586158,-0.6155633,-0.3678736,19.56744,356.5277,1.58983,
192.678,0.170735,-0.08892862,0.08074997,0.1803125,-0.3151877,0.1743102,-0.4016302,0.05389377,-0.5012478,354.8482,12.67437,357.6436,0.3534075,-0.002572404,0.2042644,-0.04064085,-0.6021675,-0.186388,-0.4388436,-0.5690752,-0.326592,3.675254,19.29948,347.9731,0.6063755,-0.1901115,-0.08456479,-0.08419728,1.303898,-1.805347,-0.2489536,-0.6172414,-0.3689542,19.6263,356.8691,4.014351,
206.402,0.1731316,-0.091616,0.08751684,0.1776679,-0.3120204,0.1913437,-0.3991454,0.05252603,-0.4998573,354.7773,12.94295,357.4633,0.3560324,0.006156202,0.2125712,0.04578396,-0.6773391,-0.1159855,-0.4343996,-0.5688917,-0.3233075,3.437367,19.88523,347.7811,0.6750376,-0.1757263,-0.07803033,-0.2287385,1.231521,-1.863479,-0.238092,-0.6186962,-0.3695714,20.08765,357.1985,5.894111,
220.558,0.1759255,-0.09408592,0.09475772,0.1692419,-0.3127274,0.1985683,-0.396615,0.05118075,-0.4983693,354.7245,13.22566,357.2776,0.35578,0.02327648,0.2225601,0.1888832,-0.7513777,-0.04436743,-0.4300552,-0.5683514,-0.3197646,3.079307,20.47082,347.41,0.7429535,-0.1570486,-0.06772995,-0.4726749,1.115945,-1.673331,-0.2260015,-0.6193482,-0.3699377,20.86114,357.2923,7.1717,
234.371,0.1792227,-0.09691406,0.1022916,0.1773829,-0.3216419,0.2164279,-0.394057,0.04975459,-0.4967476,354.6554,13.53799,357.0413,0.3487138,0.03969196,0.2350742,0.2546658,-0.7623682,-0.04279268,-0.4259563,-0.567716,-0.3158871,2.715967,20.99926,347.1607,0.8143486,-0.1165724,-0.05183334,-0.5760617,1.020513,-1.509191,-0.2130088,-0.6189387,-0.3699684,21.51641,357.3678,8.339296,
248.253,0.1828529,-0.09866688,0.1107271,0.1799219,-0.3398866,0.2468719,-0.3914492,0.04841676,-0.4949742,354.6187,13.885,356.7851,0.3374113,0.05180695,0.2496794,0.2278969,-0.7171139,-0.08754198,-0.4220603,-0.5669469,-0.3118332,2.424266,21.45191,347.1035,0.8838227,-0.05107479,-0.0303662,-0.5007411,1.074212,-1.512015,-0.1992579,-0.6174031,-0.3697563,21.83686,357.4545,9.876183,
262.098,0.1869876,-0.09830552,0.1203447,0.1958625,-0.3573875,0.2653143,-0.3887333,0.04710254,-0.4930293,354.5236,14.22738,356.5253,0.3216435,0.06693032,0.267991,0.1619714,-0.6439471,-0.1885282,-0.4184,-0.5659573,-0.3075352,2.12605,21.82855,347.2584,0.9489159,0.02236903,-0.003633246,-0.3774457,1.233725,-1.674144,-0.184848,-0.6149433,-0.369063,21.95851,357.6122,11.90881,
275.918,0.1912013,-0.09508011,0.1307798,0.2041623,-0.3717211,0.2611264,-0.3859462,0.04596403,-0.4909082,354.4455,14.57262,356.3103,0.3076509,0.0759748,0.2847336,0.04684212,-0.6069343,-0.2780358,-0.4149627,-0.5651037,-0.3030192,1.896345,22.27093,347.566,1.008908,0.08738139,0.02307473,-0.2794797,1.315842,-1.914119,-0.1697896,-0.6118083,-0.3679832,22.01968,358.0659,14.26347,
289.807,0.1961002,-0.08789644,0.143179,0.2101804,-0.3846581,0.2480988,-0.3830804,0.04501268,-0.4886104,354.3487,14.92389,356.0882,0.2944939,0.07840382,0.299618,-0.04089977,-0.5827278,-0.3032645,-0.411573,-0.5642467,-0.2983225,1.738308,22.71745,347.8413,1.082777,0.166214,0.05716527,-0.1937138,1.309578,-2.160048,-0.1535158,-0.6071931,-0.3662296,22.00538,358.823,16.79741,
303.548,0.2015974,-0.0809407,0.1559964,0.2325497,-0.3995563,0.2303618,-0.3800827,0.04393908,-0.4861042,354.2023,15.29679,355.8635,0.2842987,0.08047106,0.3119808,-0.02180929,-0.5862863,-0.2648864,-0.4082378,-0.5633195,-0.2935917,1.534746,23.16764,347.8976,1.154577,0.2517106,0.09427277,-0.111017,1.224139,-2.301148,-0.1364506,-0.6012881,-0.3639561,21.90365,359.7127,19.19725,
317.505,0.2073093,-0.07769597,0.1675093,0.2500376,-0.413565,0.2218788,-0.3770139,0.04273763,-0.4835337,354.0681,15.67842,355.6318,0.2765775,0.08409081,0.3209219,0.08886372,-0.6034455,-0.1866636,-0.4049111,-0.5623139,-0.2888463,1.253283,23.60044,347.6951,1.221498,0.3402246,0.1324238,-0.09080306,1.081753,-2.400107,-0.1188255,-0.5941049,-0.3611539,21.86953,0.7608469,21.52165,
331.555,0.2128483,-0.07662932,0.1782741,0.230162,-0.4282229,0.2302701,-0.3739476,0.04168347,-0.4808807,354.0281,16.06871,355.4159,0.2715525,0.08876532,0.3264983,0.2256522,-0.6603314,-0.09479351,-0.4017065,-0.5612237,-0.2840415,0.9198043,24.10739,347.2992,1.277189,0.4388615,0.1709437,-0.06891251,0.980688,-2.499885,-0.1008625,-0.5851914,-0.3577166,21.77889,1.891425,23.90859,
345.274,0.2180195,-0.07431315,0.1876736,0.1831364,-0.4354685,0.2335725,-0.3707818,0.04079667,-0.4780402,354.0348,16.45085,355.253,0.2665623,0.09469842,0.3302046,0.3442056,-0.7315934,-0.02452435,-0.3986686,-0.5601015,-0.2791494,0.5442929,24.67907,346.8246,1.318935,0.5524292,0.2081635,0.01724575,0.9607223,-2.60724,-0.08281589,-0.574559,-0.354129,21.40966,3.057944,26.41253,
359.392,0.2238012,-0.06580711,0.1978898,0.1356449,-0.4286509,0.2344104,-0.3674908,0.04032579,-0.474987,354.0489,16.80994,355.0955,0.256952,0.09963851,0.3362767,0.4099331,-0.7743629,0.04324681,-0.3959187,-0.5588706,-0.2739964,0.2334764,25.2558,346.337,1.350983,0.7024647,0.2494765,0.226313,1.01478,-2.720992,-0.06447583,-0.5613706,-0.3498418,20.5755,4.245986,28.99255,
373.32,0.2303541,-0.05141696,0.2103027,0.1448022,-0.4286444,0.2140964,-0.3641371,0.04004624,-0.4717493,353.939,17.18454,354.9056,0.2422352,0.1029,0.3447634,0.4159489,-0.7499636,0.07524961,-0.3934134,-0.5576215,-0.2687643,359.9812,25.73535,345.9464,1.371751,0.8478488,0.2838404,0.4973533,1.019581,-2.801408,-0.04634004,-0.5469525,-0.3454433,19.38051,5.553758,31.43985,
386.947,0.237152,-0.03754913,0.2223731,0.1837905,-0.4328742,0.205079,-0.3606729,0.03973109,-0.4684209,353.8304,17.56589,354.6806,0.2236835,0.103636,0.3558474,0.3588451,-0.6811178,0.1070264,-0.3911823,-0.5562647,-0.2633832,359.8618,26.13224,345.6565,1.384965,0.9905772,0.3138168,0.7578429,0.9276755,-2.816849,-0.02826662,-0.5310704,-0.3406818,18.00834,6.978262,33.60163,
401.069,0.2432733,-0.02566798,0.2320797,0.1658857,-0.43118,0.2380601,-0.3571795,0.03968626,-0.4650629,353.9131,17.95391,354.4618,0.2040001,0.1060839,0.3659934,0.290799,-0.6007505,0.1241369,-0.389114,-0.554784,-0.2579897,359.7996,26.46292,345.4337,1.385785,1.120104,0.3386253,0.8997675,0.7861057,-2.756361,-0.01045049,-0.5136626,-0.3355705,16.72658,8.378821,35.47866,
414.943,0.2483615,-0.01151079,0.2401542,0.1226,-0.4239865,0.2985418,-0.3536397,0.03995636,-0.461557,354.0074,18.339,354.1829,0.1865774,0.109731,0.3732039,0.2152745,-0.5514823,0.1373657,-0.3872875,-0.5532331,-0.2525506,359.7831,26.81607,345.2669,1.382197,1.248173,0.3565289,1.067078,0.6534916,-2.783463,0.007070273,-0.4946517,-0.3304028,15.25983,9.95129,37.32046,
428.951,0.2523085,0.005727665,0.2484831,0.113248,-0.4294555,0.3328323,-0.3500343,0.04052788,-0.4578699,354.0624,18.75525,353.9196,0.1704755,0.1145867,0.3778712,0.1831518,-0.5271806,0.1578043,-0.3856221,-0.5516164,-0.2470948,359.7637,27.18141,345.0552,1.363462,1.374045,0.3685751,1.176136,0.6209846,-2.881967,0.02380096,-0.474085,-0.3251028,13.60921,11.50015,39.2546,
442.638,0.2548846,0.02472864,0.2577088,0.1307331,-0.4359299,0.3471547,-0.3463916,0.04133615,-0.4540368,354.0657,19.16864,353.6258,0.1555241,0.1179275,0.3817064,0.2010962,-0.5011259,0.216021,-0.3840993,-0.5499406,-0.2415863,359.7815,27.5179,344.7155,1.331288,1.509636,0.3755603,1.335526,0.7265612,-3.074073,0.03994514,-0.4517465,-0.3198309,11.45642,12.98462,41.29068,
456.64,0.2562002,0.04281967,0.2673025,0.1650432,-0.4461701,0.3546149,-0.3427796,0.04227114,-0.4500565,354.0438,19.59343,353.2956,0.1424526,0.121999,0.3836386,0.2693629,-0.4803905,0.2755845,-0.3827441,-0.5481573,-0.2361591,359.7701,27.81955,344.2346,1.298908,1.631624,0.3741346,1.577365,0.7988508,-3.223657,0.05542251,-0.4284191,-0.3147058,8.883709,14.5379,43.0537,
470.487,0.2566547,0.05874386,0.2764201,0.1904115,-0.4544003,0.3714994,-0.3392068,0.0434233,-0.4460345,354.0604,20.02595,352.9695,0.1242869,0.127769,0.3868133,0.3485422,-0.4763596,0.3649234,-0.3818011,-0.5461773,-0.2305055,359.8094,28.13624,343.6138,1.247606,1.790154,0.3656751,1.998111,0.851791,-3.261066,0.069866,-0.4025513,-0.3097326,5.788805,16.19601,44.15549,
484.167,0.2564315,0.0729083,0.2853217,0.204115,-0.4639535,0.3505145,-0.3356852,0.04471001,-0.4418545,353.9994,20.44608,352.7068,0.1067201,0.1362838,0.3913869,0.3982219,-0.4402364,0.391427,-0.3810111,-0.5439652,-0.2248269,359.815,28.36921,343.05,1.197482,1.895162,0.3473957,2.233062,0.8436942,-3.235476,0.0836047,-0.3767286,-0.3051295,2.824664,17.77291,44.95312,
498.29,0.2547343,0.08541211,0.294704,0.2150901,-0.4750631,0.3020229,-0.3322524,0.04616359,-0.4375226,353.9053,20.86222,352.4742,0.08128844,0.1514284,0.4001913,0.3699665,-0.3545931,0.35076,-0.3806414,-0.5414762,-0.2189955,359.818,28.47751,342.6905,1.11348,2.019594,0.3115996,2.461663,0.9146761,-3.202828,0.09555639,-0.348767,-0.3011826,359.6162,19.24175,45.3699,
512.162,0.2520616,0.0959976,0.3054354,0.239691,-0.4751618,0.2601368,-0.3288771,0.04774138,-0.4330159,353.7705,21.25935,352.2231,0.06116059,0.1628365,0.4068974,0.2537014,-0.2896984,0.2944466,-0.3804135,-0.53892,-0.2131321,359.8923,28.61381,342.561,1.026811,2.121058,0.2666494,2.640772,1.081174,-3.252129,0.1066262,-0.3204651,-0.2978308,356.093,20.53023,45.58677,
525.8,0.2474664,0.1046008,0.3165174,0.2751649,-0.4871388,0.2179172,-0.3256298,0.04931673,-0.4283648,353.5663,21.69363,351.9779,0.04428031,0.1705627,0.4123213,0.1075778,-0.2473542,0.2348967,-0.3803424,-0.5364183,-0.2071757,0.006809272,28.78838,342.5979,0.951431,2.198351,0.21519,2.85024,1.228531,-3.359338,0.1169468,-0.2920253,-0.2951031,352.2566,21.87924,45.44941,
539.815,0.2401591,0.1097665,0.3259523,0.3137655,-0.502408,0.1692718,-0.3225705,0.05085626,-0.4236389,353.3251,22.11808,351.7484,0.03036077,0.1725902,0.4170787,0.01765413,-0.2111868,0.2200653,-0.3803674,-0.533981,-0.2012256,0.1678645,28.94753,342.6055,0.8713374,2.261257,0.1448863,3.136422,1.324576,-3.406692,0.1260228,-0.263228,-0.2936008,348.2734,23.4548,44.63881,
553.79,0.2296364,0.1117827,0.3343546,0.3146107,-0.4984863,0.1214219,-0.3197233,0.05238494,-0.4188259,353.1358,22.48761,351.595,0.01820213,0.1717638,0.4203677,0.04578076,-0.2007532,0.2440812,-0.3805188,-0.5316193,-0.1952661,0.2840175,29.09605,342.4008,0.7877162,2.29307,0.06519683,3.298137,1.407782,-3.444978,0.1340761,-0.2345103,-0.2929926,344.3625,24.98805,43.50286,
567.651,0.2168447,0.1116793,0.3428954,0.2886705,-0.4693094,0.08250272,-0.3169947,0.05387595,-0.4138407,352.9572,22.79929,351.4586,0.005645633,0.1687529,0.4246595,0.1397357,-0.2001751,0.2814031,-0.3808413,-0.5293422,-0.1892013,0.3498722,29.21807,342.0157,0.7063937,2.305243,-0.03026966,3.49687,1.500319,-3.653369,0.141043,-0.2064945,-0.2936368,340.0655,26.72979,41.96944,
581.428,0.2041175,0.1076095,0.3526638,0.2843279,-0.4371588,0.03124998,-0.3143672,0.05513182,-0.4086578,352.6959,23.08849,351.3553,-0.008596271,0.164438,0.4317887,0.2255003,-0.1798943,0.2980857,-0.3813791,-0.5271181,-0.1829626,0.3854177,29.27826,341.5945,0.6130586,2.280335,-0.1300115,3.580938,1.555629,-3.868097,0.1467983,-0.1794543,-0.2952236,335.7642,28.50032,40.12342,
595.453,0.1929786,0.09992568,0.3626259,0.2838669,-0.4173869,-0.01917087,-0.311882,0.05620614,-0.4033788,352.4256,23.37969,351.2612,-0.02550088,0.1592813,0.4417829,0.2489018,-0.1143207,0.2781971,-0.3821395,-0.5249859,-0.1765824,0.430408,29.22991,341.2917,0.5234368,2.226477,-0.2163243,3.43967,1.392006,-4.127891,0.1514533,-0.153536,-0.2976548,331.6175,30.26111,38.57928,
609.296,0.1837589,0.08778187,0.3725324,0.2877415,-0.410324,-0.03929925,-0.3095213,0.05701855,-0.3979807,352.1768,23.68158,351.1247,-0.04151521,0.1507066,0.4524527,0.1649464,-0.02976153,0.236743,-0.3830386,-0.5230342,-0.170078,0.5603265,29.14448,341.2332,0.434321,2.154011,-0.3118411,3.306572,1.189545,-4.430939,0.1552683,-0.1289658,-0.3012932,327.3282,32.16498,36.87911,
623.036,0.1750947,0.0715173,0.3818589,0.2730008,-0.3907566,-0.04019676,-0.3072723,0.05750325,-0.3924637,351.9778,23.93367,351.0378,-0.05512661,0.1395517,0.4621723,0.0442928,0.05771305,0.1991161,-0.3840084,-0.5212577,-0.1634945,0.7662868,29.02864,341.3319,0.3586287,2.067861,-0.4168529,3.334829,1.105769,-4.80007,0.1586415,-0.1058872,-0.3059696,322.7176,34.53783,34.23898,
636.876,0.1658936,0.05222278,0.3915118,0.2330157,-0.3555303,-0.03490708,-0.3051888,0.05773571,-0.3867716,351.8528,24.14627,350.9659,-0.06446694,0.1260194,0.4697901,-0.0881466,0.1324883,0.1663814,-0.3849768,-0.5197411,-0.1568731,1.021138,28.90849,341.5467,0.2966525,1.956527,-0.5270951,3.463124,0.9891291,-5.169861,0.1612488,-0.08490239,-0.3119086,318.0359,37.7276,30.50232,
650.861,0.1558902,0.03134191,0.4019739,0.207797,-0.3153231,-0.00503698,-0.303259,0.05762842,-0.3809012,351.7465,24.35602,350.8362,-0.07074916,0.1066934,0.4756098,-0.2218596,0.1613488,0.1729526,-0.3860533,-0.5184733,-0.1501388,1.379424,28.86349,341.8127,0.2454523,1.806562,-0.6367255,3.594458,0.7557786,-5.43538,0.1630172,-0.06650116,-0.3188711,313.6413,41.92667,25.72739,
664.568,0.1457634,0.009442481,0.4135749,0.2122286,-0.2843948,0.03732116,-0.3014792,0.05725083,-0.3748635,351.6463,24.57092,350.6406,-0.07307564,0.09430794,0.4781957,-0.2233566,0.09833223,0.179711,-0.3871963,-0.5172787,-0.1433409,1.597216,28.9485,341.8863,0.2011562,1.623138,-0.7300543,3.613821,0.5687604,-5.532327,0.1643376,-0.05036353,-0.3266435,309.8798,46.82343,19.93053,
678.661,0.1353914,-0.01393282,0.4255194,0.2210783,-0.2668729,0.05321737,-0.2998555,0.05645308,-0.368645,351.5083,24.77681,350.4856,-0.07643795,0.08741256,0.4817165,-0.07296105,0.01087207,0.1780205,-0.3883996,-0.5162503,-0.1365539,1.609407,29.02827,341.6679,0.165944,1.41993,-0.8179111,3.643199,0.4530412,-5.75781,0.1654772,-0.03701691,-0.3351905,306.4855,52.86369,12.37486,
692.497,0.1249446,-0.03980489,0.4381798,0.2224256,-0.2455787,0.03827025,-0.2983301,0.05521336,-0.3622266,351.3554,24.93478,350.3694,-0.08050685,0.08194738,0.4846084,0.1856687,-0.09189154,0.2031453,-0.3896658,-0.5153726,-0.1298138,1.464348,29.09865,341.0978,0.1426583,1.197678,-0.8991762,3.763997,0.2547402,-6.113501,0.1664018,-0.02676075,-0.3443503,303.6522,60.69374,2.5858,
706.21,0.115282,-0.06396402,0.4504994,0.2063233,-0.2162468,0.02711438,-0.2969215,0.05372831,-0.3556615,351.2511,25.05879,350.27,-0.08539503,0.07705801,0.4856355,0.4170062,-0.1866846,0.2176296,-0.3910329,-0.514595,-0.1230777,1.222851,29.17826,340.3871,0.1332705,0.9474443,-0.9569003,3.885841,0.011675,-6.433558,0.1672385,-0.02028699,-0.3535919,301.9606,69.88479,350.9426,
720.193,0.1037223,-0.09074941,0.4653845,0.2140595,-0.2105219,0.01089996,-0.2957159,0.05174658,-0.348791,351.0688,25.23241,350.136,-0.0910826,0.07182862,0.487141,0.4919699,-0.2484747,0.1962612,-0.3926093,-0.5139079,-0.1162119,1.000645,29.30244,339.8455,0.1237962,0.6703566,-0.9690828,3.812312,-0.211548,-6.503881,0.167657,-0.01778395,-0.3623454,301.5596,78.53313,339.4593,
734.198,0.08906422,-0.1182603,0.4816509,0.2593926,-0.2068925,0.06169961,-0.2948878,0.04958424,-0.3417228,350.9772,25.4474,349.8074,-0.1004892,0.06398951,0.4910729,0.4370703,-0.2854315,0.1356038,-0.3944912,-0.5134363,-0.109139,0.8027605,29.48607,339.5618,0.1005932,0.3897677,-0.9445464,3.538224,-0.6001333,-6.455157,0.1679148,-0.0185068,-0.3704664,301.6331,86.08755,328.8795,
748.223,0.07319409,-0.1441557,0.4972149,0.2949449,-0.2084159,0.109791,-0.294321,0.04696956,-0.3344478,350.8661,25.66156,349.5204,-0.1117117,0.05391018,0.4966574,0.3200398,-0.3046421,0.07276957,-0.396606,-0.5131842,-0.1019187,0.6573565,29.71573,339.4754,0.07057169,0.1165404,-0.9011886,3.279646,-1.243195,-6.205011,0.1679311,-0.02285101,-0.3776613,301.9108,93.38269,318.982,
761.862,0.05643841,-0.1687058,0.5114054,0.2975429,-0.2038213,0.1254026,-0.2939828,0.04396537,-0.3269836,350.773,25.84362,349.2937,-0.1246748,0.04382184,0.5043455,0.2503284,-0.3300718,0.01399548,-0.39893,-0.5131282,-0.09451462,0.4591827,29.96095,339.3919,0.04648466,-0.1509467,-0.8411754,3.138635,-1.900034,-5.660623,0.1680233,-0.03032806,-0.3837934,302.637,100.4531,310.0801,
775.838,0.03514166,-0.1999751,0.5286343,0.3084967,-0.206842,0.1073427,-0.2939414,0.04038724,-0.3192153,350.5884,26.03352,349.067,-0.140985,0.03472399,0.5158207,0.2700303,-0.3545896,-0.04100568,-0.4015307,-0.5131943,-0.08687276,0.1556931,30.16379,339.196,0.03764087,-0.3822897,-0.7848991,3.215038,-2.502528,-5.09687,0.1684145,-0.04001233,-0.3890235,304.1241,107.6341,301.6091,
789.804,0.01587526,-0.2314454,0.5439013,0.3329933,-0.2314026,0.04964505,-0.2941726,0.03619573,-0.3112513,350.2903,26.24661,348.884,-0.1578574,0.02557607,0.5277616,0.3683043,-0.4414342,-0.09562398,-0.4044368,-0.5135748,-0.07909667,359.6736,30.44477,338.8242,0.04617086,-0.6520452,-0.7066724,3.46787,-2.961754,-4.528579,0.1692187,-0.0541249,-0.3921618,306.6143,114.4396,294.1005,
803.518,-0.004992843,-0.2670528,0.5604601,0.3436805,-0.2546493,0.01827975,-0.2947525,0.03164318,-0.3030677,350.0808,26.47221,348.6691,-0.176985,0.01998835,0.5412485,0.5395349,-0.5240358,-0.1626074,-0.4075712,-0.5140852,-0.07102562,359.0089,30.69388,338.2712,0.07774077,-0.9541569,-0.5863249,3.769009,-3.21304,-4.113261,0.1707382,-0.07194883,-0.3929524,310.1101,120.0056,287.9705,
817.432,-0.02800502,-0.3031889,0.5760838,0.3602948,-0.2613351,0.02725253,-0.2958145,0.02650535,-0.2947131,349.8615,26.70511,348.3833,-0.2027389,0.01696251,0.5572461,0.7445693,-0.543556,-0.2885913,-0.4112315,-0.5148413,-0.06289504,358.1074,30.76298,337.656,0.1069806,-1.211303,-0.4500753,3.97174,-3.472495,-3.826871,0.1723457,-0.09158318,-0.3914066,314.1342,124.5318,282.8035,
