time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
498.034,-0.07241236,0.09146336,-0.1162031,0.9415758,-0.07403191,-0.2807162,0.09833786,0.186495,-0.9183348,336.0679,5.198942,355.8111,0.08369683,0.8076572,0.2278746,1.485281,-1.261287,0.2621681,0.07774259,-0.2084334,-0.5738919,348.8657,18.5023,343.7797,0.5130845,2.936392,-1.857343,3.829647,-4.724722,-5.911567,0.5131183,0.1462026,-0.703299,325.822,40.16846,21.50076,
511.842,-0.06759462,0.07800249,-0.09415872,0.8381701,-0.1392859,-0.2799412,0.09747443,0.1874238,-0.9190845,335.4531,5.142227,356.051,0.07752115,0.7745712,0.2060748,1.381062,-1.219667,0.4190224,0.07792099,-0.198941,-0.5710667,348.1429,19.48581,342.8143,0.355264,2.859046,-2.057127,4.181245,-5.070901,-6.009608,0.5146154,0.1794793,-0.7300231,319.7727,45.90843,19.7306,
525.518,-0.06460612,0.06935138,-0.07131106,0.7768904,-0.1653604,-0.2942993,0.0966377,0.1883122,-0.9195429,334.8739,5.050222,356.2548,0.0584805,0.7624552,0.1838191,1.423181,-1.058849,0.4491353,0.0777507,-0.1892032,-0.5687521,347.243,20.09974,341.7979,0.1848199,2.739372,-2.222853,4.39795,-5.490438,-6.019599,0.5137967,0.2108969,-0.7577153,314.0229,52.93902,16.81362,
539.915,-0.06115465,0.06321698,-0.0478421,0.7304505,-0.1637663,-0.2727265,0.09591106,0.1890535,-0.9196366,334.3143,5.033978,356.368,0.03772341,0.7757132,0.1541874,1.608889,-1.013998,0.2937303,0.07748669,-0.1793461,-0.5670114,345.79,20.62735,340.8975,-0.0008078218,2.582277,-2.348288,4.418271,-5.866306,-5.93306,0.5107618,0.2399907,-0.7862527,308.6969,61.01599,12.80876,
553.586,-0.05569255,0.05732845,-0.02504581,0.6734896,-0.1793205,-0.2279786,0.09535119,0.1896474,-0.9195093,333.8503,5.089453,356.4906,0.02675634,0.799241,0.1157492,1.869271,-1.161005,0.1173762,0.07714976,-0.1696016,-0.5656544,343.8429,21.42534,339.9668,-0.193462,2.395392,-2.436443,4.265769,-6.082016,-5.767175,0.5057707,0.2665299,-0.8154619,303.9041,70.09753,7.371716,
567.515,-0.04948281,0.04898215,-0.001932105,0.6008992,-0.2082737,-0.1707187,0.09480473,0.1900411,-0.9189979,333.4617,5.210454,356.563,0.03585783,0.813091,0.06756446,2.233094,-1.450043,0.1412016,0.07736368,-0.1604003,-0.564603,341.5857,22.75177,338.5219,-0.3782535,2.190381,-2.501199,4.054221,-6.18862,-5.664703,0.4994425,0.2907811,-0.8450695,299.7407,81.19159,359.2672,
581.135,-0.04524206,0.03900399,0.02085378,0.5072378,-0.2137675,-0.09205195,0.09416726,0.1903906,-0.9181925,333.2082,5.384385,356.5274,0.07164509,0.8018834,0.0299501,2.620868,-1.741257,0.4717176,0.07824864,-0.1517273,-0.5631541,339.4435,24.75579,336.2252,-0.5466618,1.970453,-2.555741,4.064768,-6.493821,-5.689983,0.491702,0.3126978,-0.8744692,296.8307,96.55096,347.0392,
595.356,-0.04348443,0.03142124,0.04322732,0.3989904,-0.194568,-0.0112407,0.09356382,0.1907304,-0.9170926,333.0396,5.547508,356.472,0.1052963,0.776125,0.009241987,3.024559,-1.833113,0.798313,0.07926343,-0.143571,-0.561502,337.3598,26.86887,333.2933,-0.7121847,1.736468,-2.577411,4.251664,-7.033457,-5.699658,0.4820693,0.332152,-0.9028583,295.9916,115.5537,331.8583,
609.23,-0.04332046,0.02688726,0.06344923,0.2906411,-0.1788708,0.01835841,0.09293357,0.1910232,-0.9158753,332.948,5.65928,356.4989,0.1268694,0.7306558,0.006669011,3.392715,-1.698129,1.021355,0.08028761,-0.1363692,-0.5597316,335.4142,28.72908,329.9178,-0.8924236,1.464177,-2.550664,4.382134,-7.704345,-5.65692,0.4706302,0.3485757,-0.9302916,297.5251,135.1051,316.3663,
623.05,-0.04472839,0.02333756,0.08114734,0.1661071,-0.1719698,0.01134622,0.0922657,0.1911798,-0.9144615,332.9851,5.728069,356.5923,0.1322569,0.665459,0.0225881,3.44248,-1.496051,1.191315,0.08077007,-0.1301361,-0.557427,334.0484,30.48153,326.7272,-1.053543,1.208775,-2.473033,4.371154,-8.47148,-5.336747,0.45852,0.36282,-0.9564957,300.8569,152.5894,302.754,
637.181,-0.04614872,0.01694369,0.0966505,0.01685956,-0.1643881,0.00580315,0.09164271,0.1911442,-0.9128702,333.1821,5.79288,356.6918,0.1233155,0.5867056,0.05210843,3.290962,-1.276495,1.340202,0.08083431,-0.1247848,-0.5544285,333.2342,32.20684,323.7596,-1.171168,0.976609,-2.35671,4.314608,-9.038479,-4.723046,0.4460431,0.3749304,-0.9811475,305.6319,166.5086,292.3324,
650.848,-0.04658344,0.00902701,0.1083659,-0.136713,-0.164313,0.02093161,0.09102228,0.1910545,-0.9111851,333.512,5.907064,356.7784,0.1058967,0.5058374,0.09551141,3.088483,-0.9766563,1.436475,0.0808475,-0.1201942,-0.5508222,332.8756,33.67373,320.9424,-1.236886,0.7171236,-2.168184,3.965982,-9.021946,-3.710338,0.4335905,0.3836144,-1.003229,310.6044,176.0893,284.9217,
664.613,-0.04704934,0.001032535,0.1177571,-0.284592,-0.1660461,0.06128711,0.09033981,0.1909295,-0.9094311,333.9295,6.068194,356.8131,0.08257661,0.4305751,0.1486062,2.854853,-0.618075,1.44766,0.08062197,-0.1161335,-0.5467457,332.8928,34.74106,318.385,-1.238091,0.5435277,-1.987985,3.887894,-8.629019,-2.805556,0.4221101,0.3918195,-1.024174,315.4923,183.2417,280.0398,
678.797,-0.04873086,-0.00597307,0.1245153,-0.3850855,-0.1477643,0.1063971,0.08967063,0.1907536,-0.9077479,334.3411,6.212808,356.7997,0.05001976,0.361915,0.2040046,2.457367,-0.2615965,1.376719,0.07970168,-0.1125347,-0.542375,333.29,35.39544,316.4959,-1.202026,0.3881176,-1.776882,3.992963,-7.904984,-2.398062,0.4111625,0.3983563,-1.042029,320.0821,188.7309,277.7093,
692.382,-0.05118422,-0.01110844,0.1284775,-0.4296274,-0.1174872,0.1263609,0.08895615,0.1905122,-0.9059958,334.7216,6.299072,356.7904,0.006491281,0.2997447,0.2542588,1.909687,0.1090925,1.247946,0.07817878,-0.1093155,-0.5378565,334.0767,35.60513,315.4087,-1.133748,0.2912098,-1.566853,3.912084,-6.958622,-2.425784,0.4007269,0.404545,-1.057807,324.0192,192.7923,277.441,
706.097,-0.05479532,-0.01518703,0.1310916,-0.4420165,-0.0803696,0.1188264,0.08812246,0.1902391,-0.9041799,335.0644,6.326406,356.8154,-0.04156109,0.2488294,0.2911708,1.371556,0.4350846,1.057139,0.07625166,-0.1064009,-0.5334468,334.9995,35.44082,314.9084,-1.047757,0.2405005,-1.3791,3.496269,-5.945723,-2.455351,0.3908446,0.4098869,-1.072435,327.0674,195.6602,277.996,
720.284,-0.05923272,-0.01640083,0.1324222,-0.4420014,-0.03530505,0.1006453,0.08718702,0.1901048,-0.9023637,335.4249,6.306532,356.8201,-0.09973054,0.2099669,0.311537,0.9023089,0.6988957,0.7034153,0.07375672,-0.1037156,-0.5295476,335.7499,34.76353,314.9376,-0.958853,0.2083196,-1.22099,2.922902,-4.972723,-2.32704,0.3818108,0.4141104,-1.085721,329.3622,197.697,278.6883,
734.089,-0.06351144,-0.01471574,0.1335258,-0.4206841,0.009295056,0.08053268,0.08617517,0.1900241,-0.9004627,335.7175,6.2749,356.8155,-0.1504595,0.1898258,0.3093177,0.5720227,0.7848651,0.3058317,0.0710061,-0.1013232,-0.5262028,336.1266,33.93301,315.1895,-0.8609145,0.1778221,-1.100209,2.187865,-4.037872,-2.015869,0.3735221,0.4171636,-1.098475,331.0298,198.729,279.3452,
747.99,-0.06942573,-0.009090221,0.1353408,-0.3828106,0.04131825,0.07483353,0.08502361,0.1900937,-0.8985544,335.9642,6.245944,356.7884,-0.1973714,0.1723828,0.2893695,0.2601102,0.735753,-0.08884801,0.0677028,-0.09947205,-0.52345,336.2186,33.02049,315.8162,-0.7696583,0.1320021,-1.015039,1.414129,-3.387871,-1.70333,0.365507,0.4192755,-1.110566,332.6884,198.9933,280.0981,
761.418,-0.07658236,-0.003445543,0.1388396,-0.3265571,0.04910599,0.03378857,0.08373001,0.1900977,-0.89654,336.1282,6.157597,356.8701,-0.2360603,0.1440466,0.2582526,-0.08821428,0.6185641,-0.3738201,0.06410007,-0.09850483,-0.5212183,336.2524,32.1963,316.7866,-0.6983765,0.07050963,-0.95126,0.7252792,-3.114007,-1.470197,0.357534,0.420515,-1.121702,334.7396,198.891,281.0051,
775.645,-0.08512497,-0.0003363229,0.1432146,-0.2969334,0.04204541,-0.04890764,0.08232746,0.1900581,-0.8944372,336.3113,5.978649,357.0857,-0.2634109,0.09789471,0.2225905,-0.4601118,0.4850028,-0.4995298,0.06017084,-0.09853159,-0.5193085,336.4127,31.60591,317.9741,-0.6499134,-0.001796976,-0.8924561,0.1949198,-3.062708,-1.127973,0.3495997,0.4207673,-1.131691,337.1122,198.6741,281.634,
789.595,-0.09443182,-0.00122273,0.1478813,-0.2946458,0.0419852,-0.1344749,0.08080772,0.1898654,-0.8922505,336.5208,5.75114,357.3377,-0.2895654,0.03505898,0.1891392,-0.7367954,0.4222698,-0.5807762,0.05587671,-0.09978054,-0.5177884,336.6677,30.99404,319.2263,-0.6166083,-0.07319418,-0.8278226,-0.119395,-3.026941,-0.6166401,0.3418421,0.4200969,-1.140807,339.4873,198.4895,281.6552,
803.277,-0.1032905,-0.006572273,0.1537155,-0.3190345,0.04947017,-0.1915082,0.0791603,0.1895111,-0.8899326,336.7904,5.525389,357.5829,-0.3181835,-0.04307435,0.1612602,-0.9136091,0.4811254,-0.6643541,0.05129568,-0.1023151,-0.5166679,337.0686,30.17835,320.4985,-0.5934291,-0.138562,-0.7522964,-0.2602217,-3.012907,-0.1386529,0.3344327,0.4188738,-1.148442,341.9093,198.4162,281.3956,
817.334,-0.1104664,-0.01363662,0.1602012,-0.3864605,0.04753052,-0.2213325,0.0774332,0.1891345,-0.8874946,337.1786,5.321451,357.8549,-0.3445793,-0.1221453,0.1420683,-1.038596,0.6491163,-0.7253721,0.04649731,-0.1057389,-0.5158198,337.7074,29.15503,321.7798,-0.5669667,-0.1809573,-0.6783485,-0.3106786,-2.851125,0.2709637,0.3275671,0.4173686,-1.155125,344.0185,198.3082,280.922,
831.272,-0.1162043,-0.02014711,0.167885,-0.4456458,0.04600001,-0.2305027,0.07565573,0.1887327,-0.8849231,337.5703,5.12667,358.0958,-0.3772202,-0.2223632,0.1212663,-1.16733,0.9171363,-0.8220156,0.04137039,-0.1108419,-0.5155336,338.6103,27.78211,323.2111,-0.5171928,-0.2085218,-0.5765581,-0.4662641,-2.463338,0.5754105,0.3214827,0.4155716,-1.160114,345.5451,197.7756,280.3944,
