time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.181,0.1460177,-0.07009565,0.04888427,0.09375878,-0.3125612,0.1039748,-0.4240447,0.05410936,-0.4900163,357.5647,8.007162,358.4157,0.2726475,-0.04297883,0.08836532,0.04765657,-0.5988345,0.1192985,-0.4427577,-0.5237479,-0.324198,355.2112,17.29053,349.1223,0.2732994,-0.2946717,-0.08355004,0.006966513,0.9554774,-2.030264,-0.3236171,-0.5686837,-0.3494147,8.175171,354.9206,3.487118,
151.204,0.1478412,-0.0736693,0.0568224,0.105651,-0.3361725,0.1348481,-0.4219904,0.05305621,-0.488964,357.4881,8.321589,358.2621,0.2674329,-0.02913246,0.1041464,-0.004693183,-0.5566121,0.04506875,-0.4398914,-0.5240217,-0.3227136,355.1589,17.65792,349.2383,0.3250691,-0.2931976,-0.08620621,0.2374878,1.039078,-2.503124,-0.3176279,-0.5728298,-0.3504784,8.025056,354.7757,6.373953,
165.16,0.1497584,-0.07436026,0.06614079,0.1208459,-0.3553998,0.1422958,-0.4198573,0.05210677,-0.4878049,357.4013,8.631746,358.1388,0.2631837,-0.01392204,0.1182284,-0.04924833,-0.542607,-0.04287007,-0.4365542,-0.5239362,-0.3204132,355.0744,18.03337,349.4474,0.3769654,-0.3000151,-0.08661424,0.2020414,1.179936,-2.759006,-0.3107912,-0.5766724,-0.3512799,8.276658,354.4183,9.119062,
178.861,0.1512366,-0.06989961,0.07630141,0.1273849,-0.3756512,0.1597867,-0.4177457,0.05135742,-0.486482,357.3269,8.976738,357.9617,0.262816,-0.001875639,0.129033,-0.08249801,-0.559122,-0.0776727,-0.4333149,-0.5237929,-0.3182094,355.0143,18.47679,349.6253,0.4275937,-0.2984758,-0.08488704,0.08439116,1.368225,-2.851911,-0.3028478,-0.5798378,-0.3525401,8.707319,353.791,11.68796,
192.983,0.1526728,-0.06431544,0.08650661,0.1489209,-0.3953388,0.1908841,-0.415619,0.05052868,-0.4850545,357.2259,9.33265,357.7339,0.2664434,0.0108512,0.1397248,-0.09007952,-0.6111848,-0.04700118,-0.4300582,-0.5234339,-0.3158584,354.9747,19.04053,349.6884,0.4826751,-0.2777512,-0.08226568,0.01575093,1.521081,-2.862573,-0.2941393,-0.5823455,-0.353289,9.097528,353.0747,14.16704,
206.832,0.1532784,-0.06168713,0.09501211,0.1527564,-0.4196182,0.22148,-0.4135112,0.04958674,-0.4835593,357.1795,9.716952,357.5079,0.2715809,0.02769548,0.1486531,-0.005962885,-0.6770628,0.02878281,-0.4267809,-0.5227289,-0.313355,354.8279,19.68849,349.5187,0.548373,-0.2433936,-0.07824337,-0.06340186,1.56607,-2.755943,-0.2840966,-0.5840691,-0.3541197,9.52355,352.3981,16.359,
220.617,0.1534162,-0.06048243,0.1033182,0.1129437,-0.4444239,0.2543274,-0.4114239,0.04872438,-0.482008,357.233,10.1135,357.2884,0.2740392,0.05639209,0.1603185,0.1761465,-0.7194945,0.111715,-0.4235218,-0.5214787,-0.3105538,354.5019,20.32198,349.0986,0.626165,-0.1999336,-0.06623289,-0.1453109,1.517101,-2.603842,-0.272813,-0.5850145,-0.3543901,10.0016,351.8224,18.3137,
234.635,0.1533864,-0.05921284,0.1101398,0.06885041,-0.4611618,0.2743957,-0.4093074,0.04796711,-0.4803158,357.3041,10.5346,357.0829,0.272106,0.08577695,0.171239,0.3143676,-0.7588146,0.1165019,-0.4204079,-0.5199143,-0.3075579,354.0775,20.95282,348.7405,0.7070811,-0.1604724,-0.04267266,-0.2610078,1.275427,-2.478068,-0.26078,-0.5852463,-0.3538421,10.7092,351.663,20.08238,
248.618,0.1530615,-0.05581134,0.1172551,0.032425,-0.4752423,0.2801349,-0.4071748,0.04733172,-0.4785177,357.3715,10.94002,356.899,0.2658305,0.1153255,0.1851465,0.378894,-0.7692034,0.07312921,-0.4174453,-0.5180475,-0.3043226,353.6344,21.53275,348.4941,0.8124627,-0.1074227,-0.001436889,-0.3932915,0.8013783,-2.290135,-0.2471456,-0.5841718,-0.3523877,11.66304,352.1139,21.41377,
262.466,0.1527182,-0.05066625,0.1253666,0.02039345,-0.4859307,0.2709211,-0.4051101,0.04678282,-0.4765044,357.3979,11.36676,356.7249,0.2590187,0.1389144,0.2012755,0.3388104,-0.7641538,0.01483246,-0.41455,-0.5159896,-0.3008816,353.2953,22.08298,348.4269,0.9281873,-0.02444058,0.05029283,-0.4005078,0.2682656,-2.026069,-0.2324523,-0.5812171,-0.3504674,12.4845,352.9852,22.38908,
276.157,0.1528757,-0.04394448,0.1352289,0.03862439,-0.4933078,0.2547708,-0.403005,0.0462611,-0.4744382,357.3724,11.78065,356.5407,0.2515403,0.1582981,0.217322,0.2481342,-0.7617958,-0.06574214,-0.4117033,-0.5136864,-0.2971812,353.0015,22.61728,348.5321,1.017945,0.06635622,0.09224842,-0.3740279,-0.1440293,-1.679045,-0.217106,-0.5770416,-0.3481738,13.17747,353.8539,22.95435,
290.244,0.1535175,-0.03857523,0.1435851,0.04117546,-0.5016668,0.251518,-0.4008574,0.04583111,-0.4722634,357.4198,12.20849,356.3581,0.2485757,0.1749048,0.2340027,0.1337167,-0.7981123,-0.1156149,-0.408868,-0.5111693,-0.2932054,352.7804,23.2446,348.7292,1.093332,0.1812317,0.1326094,-0.1831914,-0.3866926,-1.370361,-0.2011094,-0.5712484,-0.3454189,13.44274,354.7418,23.41681,
304.201,0.1544667,-0.03269734,0.1531719,0.01557088,-0.5198754,0.2618584,-0.3986894,0.0454987,-0.4699225,357.5133,12.67456,356.1776,0.2468772,0.1911367,0.2518276,0.05695101,-0.8090637,-0.1496502,-0.4059144,-0.5083902,-0.2889408,352.5615,23.84086,348.9308,1.152629,0.3015974,0.1713209,0.1161228,-0.4609912,-1.309434,-0.1850234,-0.5643392,-0.3423607,13.35195,355.7629,24.29443,
317.801,0.1559202,-0.02607123,0.1617849,-0.01366847,-0.5297288,0.2748195,-0.3964825,0.04535404,-0.4674802,357.6303,13.12339,356.0021,0.247286,0.2023474,0.2729858,-0.04842411,-0.7920277,-0.14046,-0.4029335,-0.5054306,-0.2843334,352.4917,24.40345,349.1747,1.193672,0.4119243,0.2022935,0.3874804,-0.3762777,-1.541878,-0.1689785,-0.5563205,-0.3391974,13.10946,356.8713,25.87343,
331.913,0.1569294,-0.01800942,0.1700843,-0.03693506,-0.5388688,0.2777863,-0.3943323,0.0453389,-0.4649011,357.7379,13.58654,355.8275,0.2501476,0.2175546,0.2914546,-0.06117912,-0.8040825,-0.1176407,-0.3999026,-0.5021409,-0.2795756,352.3493,25.02302,349.3012,1.211821,0.5098208,0.2254077,0.5174183,-0.1338024,-1.943115,-0.153025,-0.547203,-0.3357412,12.87379,357.83,28.09083,
345.848,0.1587945,-0.009122156,0.1796477,-0.03356062,-0.5421386,0.2614856,-0.3920704,0.04539296,-0.4621961,357.7947,14.0285,355.6999,0.2537213,0.2391085,0.3068294,0.04091392,-0.8193171,-0.0802675,-0.3968024,-0.4984494,-0.2746779,352.0692,25.66852,349.1994,1.216682,0.6010249,0.2430639,0.5633391,0.1541794,-2.458816,-0.1372111,-0.5369644,-0.3320288,12.61876,358.7621,30.94053,
359.514,0.1612965,-5.553267E-05,0.1895778,-0.03201821,-0.5450643,0.2374155,-0.3897829,0.04558101,-0.459299,357.8506,14.48447,355.5779,0.2570116,0.2772968,0.316815,0.3305914,-0.8614215,-0.0973195,-0.3937137,-0.4942525,-0.2697956,351.3843,26.34686,348.7701,1.214427,0.6956126,0.2604462,0.6256754,0.4280246,-2.973848,-0.1215347,-0.5253154,-0.3281132,12.14335,359.7535,34.23376,
373.538,0.1647533,0.008242159,0.1995223,-0.02717008,-0.5428396,0.224168,-0.3873776,0.04584715,-0.4563001,357.9059,14.92194,355.4468,0.2605495,0.3095716,0.3228402,0.5777546,-0.9342915,-0.1145214,-0.3906294,-0.490117,-0.2647317,350.5779,27.12173,348.2345,1.203526,0.8063917,0.276396,0.7059863,0.7421805,-3.388219,-0.1060402,-0.511943,-0.3241684,11.30583,0.6143566,37.7526,
387.48,0.169159,0.0140581,0.2093135,-0.02609905,-0.540061,0.212518,-0.3848898,0.04609773,-0.4531739,357.9716,15.35389,355.3374,0.262926,0.3306463,0.3318214,0.7081131,-0.9641132,-0.09368014,-0.3875537,-0.4858082,-0.2593778,349.8807,27.89548,347.6871,1.192494,0.9253987,0.2898556,0.7991339,0.9453962,-3.552701,-0.09035257,-0.4972214,-0.3200633,10.20684,1.387043,40.98787,
401.415,0.1742471,0.01861203,0.2190277,-0.03923568,-0.5299616,0.2210372,-0.3823028,0.04646698,-0.4498838,358.0903,15.77481,355.184,0.2615426,0.3440148,0.3440532,0.7294615,-0.9353374,-0.08018012,-0.384532,-0.4813975,-0.2538746,349.2998,28.56485,347.2358,1.192349,1.034792,0.3011838,0.8726885,0.8854554,-3.468996,-0.07460074,-0.4813502,-0.3157746,9.20152,2.352618,43.64189,
415.082,0.1798803,0.02221812,0.2294579,-0.03991542,-0.5168797,0.2392291,-0.3796283,0.04683921,-0.44643,358.1858,16.18369,355.0177,0.2574999,0.3524688,0.3567002,0.6479263,-0.9264339,-0.09072365,-0.3816778,-0.4769079,-0.2482127,348.8078,29.23644,346.9849,1.19144,1.136991,0.3104215,0.9518216,0.7234944,-3.258267,-0.0591055,-0.4641086,-0.311316,8.251606,3.446985,45.83067,
429.216,0.1860862,0.02526174,0.239391,-0.02633435,-0.5001628,0.25882,-0.3768635,0.04724643,-0.4428893,358.279,16.57277,354.8195,0.2514693,0.3581224,0.3679373,0.5417391,-0.9380761,-0.1109005,-0.3789394,-0.472435,-0.2423781,348.3486,29.93257,346.8539,1.184771,1.241214,0.3141417,1.093848,0.5969991,-3.024991,-0.04408989,-0.4455243,-0.3069953,7.127142,4.62839,47.71595,
443.054,0.1924232,0.02695012,0.2491302,-0.01230048,-0.4946137,0.2860927,-0.3740665,0.04762718,-0.4391951,358.385,16.99541,354.5893,0.2434956,0.3601585,0.3786318,0.4728615,-0.9244059,-0.1051892,-0.3763187,-0.4679291,-0.2364546,347.9366,30.60123,346.7029,1.167825,1.351107,0.3124084,1.333683,0.5722293,-2.823001,-0.02963306,-0.425669,-0.3028409,5.601546,5.881105,49.36335,
456.793,0.1979196,0.02603984,0.258697,0.01247279,-0.4972611,0.3210481,-0.3712294,0.04786357,-0.435368,358.4678,17.4148,354.3026,0.2332396,0.3630093,0.3858786,0.4859352,-0.8729653,-0.1097851,-0.3738007,-0.4633401,-0.2306003,347.4713,31.17652,346.4337,1.149891,1.43729,0.3070015,1.553979,0.528618,-2.655848,-0.01561288,-0.4054416,-0.2987003,3.962913,7.258367,50.7754,
470.717,0.201833,0.02359582,0.2682536,0.01893744,-0.4898943,0.3576482,-0.3683928,0.04814455,-0.4313917,358.6206,17.80809,354.0239,0.2181551,0.3659961,0.3932895,0.5152974,-0.803835,-0.1445918,-0.3715762,-0.4588296,-0.2246375,346.9441,31.64694,346.1474,1.115004,1.536537,0.2948058,1.825471,0.4919934,-2.533458,-0.00262417,-0.3836733,-0.2948986,2.095501,8.846621,51.93811,
484.547,0.2045358,0.02160203,0.2777629,0.009437326,-0.4611619,0.377011,-0.3654811,0.04838279,-0.4272833,358.764,18.13569,353.7746,0.1997485,0.3647658,0.399126,0.5263115,-0.7292901,-0.1752291,-0.3696153,-0.454465,-0.2187149,346.4315,32.04157,345.8771,1.065384,1.606643,0.2724833,1.919209,0.5036955,-2.512563,0.009280912,-0.3618277,-0.2915427,0.2401779,10.27156,53.18178,
498.268,0.2048986,0.02076862,0.2891802,0.0294207,-0.4429503,0.4017598,-0.3627051,0.04872027,-0.4229608,358.878,18.49529,353.4182,0.1804317,0.3544131,0.4018492,0.4890339,-0.6694528,-0.1569183,-0.3678739,-0.4503486,-0.2128102,346.0492,32.44164,345.6486,0.9945756,1.665092,0.2466035,1.874195,0.6038154,-2.550648,0.02018778,-0.339336,-0.2884457,358.2966,11.37656,54.48621,
512.322,0.2031077,0.02161416,0.3011051,0.06767997,-0.4466059,0.4396503,-0.3600149,0.04909453,-0.4184776,359.0033,18.89161,353.0269,0.1654361,0.3396128,0.4009233,0.4274563,-0.6552762,-0.1074173,-0.3663193,-0.44639,-0.2069445,345.7647,32.92838,345.4596,0.9165474,1.72735,0.2137283,1.877935,0.791926,-2.72088,0.03005386,-0.3162082,-0.2859133,355.913,12.38741,55.90696,
526.28,0.1987103,0.02332615,0.3128158,0.08185831,-0.4388485,0.4679143,-0.3574175,0.04945216,-0.4138624,359.1594,19.22311,352.6761,0.1486917,0.3226622,0.398831,0.39065,-0.6503547,-0.07623462,-0.365076,-0.4427709,-0.2010982,345.4707,33.42786,345.2667,0.8376485,1.793224,0.1722134,1.966495,1.038949,-2.894555,0.03890618,-0.2925284,-0.2840125,353.0394,13.38258,57.12604,
540.013,0.1915864,0.02242413,0.3255005,0.08643764,-0.4032191,0.438418,-0.3549318,0.04960194,-0.409024,359.2251,19.48187,352.4123,0.1303599,0.3031656,0.3962983,0.4143524,-0.6347477,-0.03542436,-0.3641191,-0.4394947,-0.1952777,345.1816,33.94234,344.9465,0.7576875,1.854623,0.1236445,2.107224,1.288258,-2.990712,0.04671121,-0.2684034,-0.2826256,349.8503,14.40907,57.93654,
554.034,0.1831683,0.01805046,0.3388278,0.1095222,-0.3558642,0.3962957,-0.3525515,0.04966697,-0.403983,359.2539,19.7058,352.1075,0.1102771,0.2805876,0.3959713,0.4453239,-0.5992905,0.00741211,-0.3634269,-0.4365638,-0.1894153,344.9323,34.42732,344.5643,0.6809812,1.910438,0.0646533,2.340956,1.564492,-3.019534,0.05356139,-0.2440968,-0.2821182,346.2987,15.60002,58.12488,
568.04,0.176298,0.01036836,0.3513599,0.13943,-0.3333174,0.3470694,-0.3501897,0.04952756,-0.3988707,359.2296,19.9559,351.8527,0.08565984,0.2570795,0.399086,0.4569285,-0.5095209,0.03031049,-0.363144,-0.4338503,-0.1835043,344.7383,34.76857,344.1923,0.6004512,1.946138,-0.002518769,2.489074,1.801562,-3.048046,0.05928668,-0.2198448,-0.282371,342.6552,16.783,57.93784,
581.752,0.1705167,0.001471099,0.3619255,0.1566437,-0.3456788,0.2937027,-0.3479607,0.04938427,-0.3936633,359.2032,20.25418,351.63,0.05725278,0.2361512,0.4034019,0.4200599,-0.411812,-0.001338474,-0.3631984,-0.4314381,-0.1776059,344.526,34.95731,343.9498,0.5202739,1.963948,-0.07775941,2.643001,2.0702,-3.095464,0.06391808,-0.1959962,-0.2834651,338.7647,18.0585,57.21621,
595.456,0.1633594,-0.008009255,0.3712704,0.1715156,-0.3638498,0.2432266,-0.3459359,0.04898182,-0.3882835,359.1135,20.56007,351.4146,0.02850472,0.213649,0.4080593,0.3201853,-0.3494817,-0.04642126,-0.3636539,-0.4294663,-0.1716615,344.3294,35.0928,343.9012,0.438116,1.955644,-0.1557351,2.71508,2.271078,-3.123095,0.06741723,-0.1727103,-0.2854736,334.9361,19.38977,56.06915,
609.541,0.1532951,-0.01929349,0.3794693,0.1978162,-0.3659235,0.2404776,-0.3441348,0.04837331,-0.3828352,359.0626,20.83153,351.0945,0.00406016,0.1856696,0.4104964,0.2295139,-0.3112242,-0.02937739,-0.364291,-0.427909,-0.165787,344.2421,35.26965,343.8717,0.3574181,1.929858,-0.2379393,2.740012,2.567366,-3.171368,0.07022426,-0.15012,-0.2883615,330.9615,20.67836,54.28694,
623.399,0.1420027,-0.03244638,0.386272,0.2066986,-0.3569643,0.2723778,-0.3424791,0.04753932,-0.3773368,359.1043,21.0863,350.7768,-0.01464661,0.1540294,0.4096875,0.207279,-0.3119802,0.05247723,-0.3651946,-0.4266866,-0.1598862,344.2485,35.5951,343.7039,0.2850669,1.881749,-0.3197513,2.729586,2.815917,-3.274463,0.07235599,-0.1287224,-0.2921122,326.9605,22.04992,52.01139,
637.073,0.1276589,-0.05100381,0.3933879,0.1916326,-0.3395023,0.3003844,-0.3410776,0.04633668,-0.3717334,359.1564,21.33645,350.4909,-0.03884929,0.1197562,0.4114276,0.2420996,-0.2827116,0.11031,-0.3665735,-0.4259446,-0.1538095,344.2488,35.89111,343.4165,0.225381,1.813604,-0.4014499,2.734112,2.968421,-3.48182,0.07389362,-0.1084593,-0.2966148,322.9029,23.66633,49.31827,
651.157,0.1125034,-0.07184373,0.3997777,0.1749313,-0.3203741,0.3023813,-0.3399157,0.04477343,-0.3660407,359.1892,21.55518,350.2209,-0.06422748,0.09400395,0.4156419,0.2839163,-0.2354454,0.1020514,-0.3682623,-0.4253782,-0.1477633,344.1684,36.08899,343.1194,0.1830097,1.727802,-0.491864,2.881023,3.012331,-3.880559,0.07496145,-0.0899108,-0.3020248,318.5423,26.0033,45.94559,
664.996,0.0969943,-0.09251649,0.405606,0.1590313,-0.2888649,0.298763,-0.3389875,0.04291162,-0.3602271,359.235,21.73456,349.9756,-0.09473589,0.07124019,0.4242231,0.2765232,-0.1705038,0.04600038,-0.3703796,-0.4251521,-0.1414956,344.0466,36.14983,342.928,0.1502634,1.621393,-0.5830502,3.053049,2.985656,-4.373995,0.07548431,-0.07303959,-0.3080602,314.0173,29.10979,41.62732,
678.629,0.07910544,-0.1142833,0.4133349,0.1539216,-0.2531498,0.284791,-0.3383098,0.04078814,-0.3542145,359.2526,21.8829,349.731,-0.1217567,0.0513388,0.434341,0.228118,-0.1206034,-0.02202608,-0.3727261,-0.4252524,-0.1351406,343.8979,36.13514,342.8638,0.1245074,1.490356,-0.6696803,3.202608,2.940376,-4.881936,0.07596917,-0.05826721,-0.314887,309.5527,33.1479,35.92534,
692.715,0.06157546,-0.1356905,0.4218196,0.1824074,-0.2104527,0.2585716,-0.3378469,0.03836247,-0.3481271,359.1964,21.97117,349.4701,-0.1518601,0.02303809,0.4475652,0.1645834,-0.01789757,-0.07420171,-0.3754359,-0.4259547,-0.1286691,343.8164,35.94741,342.8713,0.1021271,1.30477,-0.7390841,3.217165,2.887791,-5.248603,0.07628642,-0.0465502,-0.3219577,305.6411,37.97677,28.85092,
706.598,0.04404058,-0.1581765,0.431425,0.2242001,-0.1751422,0.2297549,-0.3376585,0.03555816,-0.3418848,359.1127,22.0367,349.1915,-0.1782158,-0.01001105,0.4572676,0.114798,0.08385965,-0.08082078,-0.3783774,-0.4270827,-0.1222779,343.8332,35.70632,342.8729,0.08583754,1.119288,-0.7721867,3.10593,2.602567,-5.498424,0.07667018,-0.03673947,-0.328768,302.2867,43.35875,21.18183,
720.378,0.02467713,-0.1804352,0.440995,0.270876,-0.1413351,0.2638567,-0.3378767,0.03252521,-0.3355401,359.1046,22.08273,348.7638,-0.1989324,-0.04506481,0.4613677,0.08469343,0.1144814,-0.02637586,-0.3816278,-0.4285802,-0.1158693,343.9354,35.6103,342.8239,0.07089294,0.9491916,-0.789445,3.035992,2.063201,-5.713986,0.07692534,-0.02880029,-0.3354304,299.2402,49.81083,12.70595,
734.497,0.001871413,-0.2042808,0.4496829,0.3254738,-0.1072119,0.344492,-0.338503,0.02914327,-0.3291189,359.1566,22.09208,348.2291,-0.220042,-0.07728082,0.4623789,0.06095298,0.1088549,0.004776202,-0.3852137,-0.4304087,-0.1094733,344.0096,35.56667,342.7883,0.05785519,0.7501233,-0.8001841,3.045345,1.341538,-5.892201,0.07734159,-0.02404442,-0.3419112,296.5062,57.8983,2.913037,
748.347,-0.02287388,-0.2304003,0.457225,0.350898,-0.06617567,0.4483927,-0.3394694,0.0253081,-0.322606,359.295,22.08438,347.6641,-0.2408359,-0.1047099,0.4622067,0.02850022,0.09902238,0.001405456,-0.3890123,-0.4324967,-0.103134,344.0415,35.50149,342.8118,0.05491365,0.5446327,-0.8089041,3.210498,0.498495,-5.938167,0.07796777,-0.02186145,-0.3483275,294.4392,68.43279,351.2593,
762.197,-0.04839362,-0.2609472,0.4639655,0.3442355,-0.03975913,0.5072141,-0.3407625,0.02080363,-0.3160263,359.4221,22.0829,347.1851,-0.2609114,-0.1298021,0.4635514,-0.02874812,0.07991458,-0.01683243,-0.3931764,-0.4349837,-0.09659559,344.0571,35.43185,342.9309,0.06105093,0.3282268,-0.8228382,3.514184,-0.3469725,-5.915712,0.07871762,-0.02242802,-0.3548816,293.513,81.59254,337.4339,
776.031,-0.0754392,-0.2962482,0.4702589,0.3261627,-0.02952762,0.5028468,-0.342534,0.01571968,-0.3093183,359.4947,22.09425,346.7629,-0.2826879,-0.1545812,0.4665131,0.004966423,0.0567105,-0.03587585,-0.3977132,-0.4379944,-0.08998169,343.9948,35.39959,342.9101,0.07687793,0.09067666,-0.8278198,3.748509,-0.9756424,-5.840353,0.07948872,-0.02654934,-0.3610744,294.2695,95.03172,323.2721,
790.021,-0.1037046,-0.3350483,0.4782234,0.3230101,-0.02756007,0.444836,-0.3446527,0.01004845,-0.3023994,359.4637,22.08507,346.4054,-0.3066553,-0.1763764,0.4671883,0.2750081,0.04214543,-0.09083608,-0.4025149,-0.4413123,-0.08337763,343.6596,35.42394,342.3802,0.1081136,-0.1572841,-0.7805419,3.577259,-1.210639,-5.732953,0.081063,-0.03343208,-0.365927,296.3278,104.7815,311.8702,
803.758,-0.1294008,-0.3718499,0.4878431,0.2984442,-0.001865731,0.3606926,-0.3468292,0.004196763,-0.2953997,359.4802,22.00144,346.1906,-0.3280038,-0.1886642,0.4675404,0.6397139,0.07425841,-0.182915,-0.4074495,-0.4446789,-0.0767941,343.1054,35.37027,341.4703,0.1467123,-0.4010988,-0.6995194,3.339112,-1.354791,-5.567242,0.08324064,-0.04316159,-0.3697573,299.0464,111.6129,303.0706,
