time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
318.076,0.1582517,-0.1063961,0.1680156,0.1816812,-0.4766288,0.2767963,-0.3698054,0.03441948,-0.4621785,357.6862,14.36881,354.5045,0.2588201,0.1220131,0.2966672,0.4377663,-0.9726198,0.05015198,-0.3926273,-0.5276961,-0.2692667,352.6058,25.44504,342.6794,1.207097,-0.2068332,-0.1984307,-1.392999,0.7656837,-2.823562,-0.1409083,-0.6211699,-0.3697166,22.91337,355.1843,30.63594,
331.959,0.1613176,-0.1030646,0.1783614,0.1988806,-0.4884929,0.2920984,-0.3674217,0.03300515,-0.4593955,357.6313,14.77259,354.2143,0.2510083,0.1282786,0.3057407,0.5234034,-1.045989,0.1354734,-0.390177,-0.526222,-0.2642771,352.1236,26.34172,342.0816,1.287835,-0.1165257,-0.1747079,-1.217576,0.8652135,-3.303583,-0.1225378,-0.6191471,-0.3708779,24.16609,356.5356,34.20054,
345.5,0.1657744,-0.09930351,0.1881709,0.1598991,-0.4806166,0.2917326,-0.3649236,0.03172299,-0.4565038,357.6672,15.15173,354.0108,0.2340464,0.1357311,0.3179413,0.5224959,-1.0522,0.1397361,-0.3880664,-0.5245509,-0.2589944,351.6801,27.13923,341.6634,1.364642,0.004611574,-0.1372048,-0.9191663,1.032738,-3.73175,-0.1037925,-0.6150687,-0.3716143,24.8675,358.3648,38.27945,
359.667,0.1714144,-0.09394532,0.1981983,0.1148402,-0.4686942,0.2776711,-0.3623745,0.03058195,-0.4535033,357.6813,15.52264,353.8139,0.2123358,0.1428823,0.3344017,0.458212,-0.9840596,0.1029011,-0.3862155,-0.5227996,-0.2535203,351.3131,27.76525,341.4249,1.415487,0.1493821,-0.09641053,-0.6772414,1.218675,-3.894691,-0.08508182,-0.6088945,-0.3720418,25.12746,0.1319572,42.2493,
373.642,0.1775589,-0.08595697,0.2084482,0.08297554,-0.4646171,0.2785682,-0.3597764,0.02969104,-0.4503774,357.7512,15.91339,353.5916,0.1891676,0.146997,0.3519886,0.387321,-0.8845248,0.09242146,-0.3846027,-0.5209723,-0.2479075,351.052,28.28358,341.2235,1.430668,0.2785279,-0.0626986,-0.6243315,1.321849,-3.755177,-0.0664002,-0.6015103,-0.3719088,25.33115,1.423122,45.63824,
387.531,0.1828703,-0.07441662,0.2184982,0.04822265,-0.4673952,0.3175099,-0.3571643,0.02903619,-0.4470881,357.8916,16.32757,353.3225,0.167912,0.1526592,0.3662287,0.3582027,-0.8238536,0.1030816,-0.3832432,-0.5189691,-0.242188,350.7993,28.8244,340.9601,1.436692,0.4244483,-0.01883119,-0.5929816,1.281132,-3.530154,-0.04759097,-0.5917428,-0.3706181,25.52127,2.635588,48.59973,
401.187,0.1866056,-0.0603461,0.2288329,0.02468733,-0.4788469,0.38873,-0.354548,0.02856934,-0.4436351,358.056,16.7633,352.9626,0.1484678,0.15654,0.3787891,0.3382636,-0.7973124,0.1440509,-0.3821871,-0.5169871,-0.2362707,350.5984,29.42406,340.6513,1.447466,0.57306,0.03446951,-0.3959736,1.078056,-3.335296,-0.02881959,-0.5798615,-0.3684633,25.5537,4.295769,51.24377,
415.242,0.1890565,-0.04484492,0.2394162,0.004025174,-0.4863426,0.462062,-0.3519121,0.02839079,-0.4400143,358.296,17.19724,352.5994,0.1290672,0.1587177,0.3919519,0.3434866,-0.7563313,0.2144986,-0.3813714,-0.5148571,-0.2300745,350.4782,30.01647,340.2456,1.453783,0.7351855,0.09429068,-0.07695729,0.9088454,-3.122343,-0.01027101,-0.5656529,-0.3654522,25.20823,6.175252,53.55498,
429.145,0.1914658,-0.02581216,0.2514202,-0.03166007,-0.480134,0.5028121,-0.3492064,0.02862278,-0.4361843,358.5591,17.60785,352.286,0.1050304,0.164408,0.4085539,0.3927573,-0.6471218,0.2389862,-0.3808188,-0.5125258,-0.2237598,350.3391,30.39581,339.7777,1.450716,0.8993159,0.1572531,0.2323768,0.786717,-2.892489,0.00802747,-0.5496113,-0.361688,24.61849,8.035463,55.52901,
442.882,0.1939632,-0.002944163,0.2656602,-0.03643116,-0.4783575,0.5054832,-0.3464524,0.02915722,-0.4320994,358.7181,18.02471,351.9661,0.07961791,0.1708765,0.4269524,0.4057766,-0.4992798,0.2406199,-0.380548,-0.5100338,-0.2172486,350.2609,30.60198,339.3679,1.445429,1.065033,0.22101,0.5744457,0.8195319,-2.892382,0.02580751,-0.5316123,-0.3569091,23.56521,10.26515,57.73448,
456.867,0.195885,0.02026023,0.2823184,0.02501566,-0.5043374,0.4950577,-0.343695,0.0299139,-0.4277347,358.7634,18.49095,351.5698,0.05118264,0.1819155,0.4448048,0.3626289,-0.3537981,0.2015381,-0.3805895,-0.5072579,-0.2106365,350.2094,30.67577,339.1107,1.424563,1.245773,0.2880874,0.8816009,1.177197,-3.102275,0.04243731,-0.511497,-0.3515434,21.5941,12.62777,60.39826,
470.882,0.1971799,0.0413782,0.2992356,0.08806987,-0.5396368,0.4821437,-0.3409498,0.03090236,-0.4232072,358.8195,18.97503,351.1877,0.03164071,0.1918703,0.4553064,0.2790801,-0.2993581,0.1891437,-0.3807748,-0.5044333,-0.2039927,350.2082,30.864,338.9496,1.381381,1.427518,0.3470686,1.08191,1.603734,-3.270529,0.05815067,-0.4895036,-0.345737,19.00788,14.72579,62.90863,
484.503,0.1967255,0.05869847,0.3152314,0.1126151,-0.5707641,0.4623865,-0.3382745,0.03199151,-0.4184887,358.8869,19.47193,350.8482,0.01560846,0.2024006,0.4613651,0.2234529,-0.2909233,0.1832785,-0.3811251,-0.5014694,-0.1973103,350.1896,31.1122,338.7895,1.315037,1.602538,0.3920897,1.252527,1.924061,-3.305968,0.07250199,-0.465581,-0.3395437,16.10397,16.56391,64.87702,
498.622,0.1945997,0.07165093,0.3287802,0.1061581,-0.5753239,0.4555602,-0.3356708,0.03321868,-0.4136154,358.9937,19.93092,350.5074,0.000652004,0.2108417,0.4679296,0.2259498,-0.2652638,0.2130152,-0.3816564,-0.4984086,-0.1904782,350.2131,31.34452,338.5188,1.227266,1.781503,0.4265413,1.598001,2.045242,-3.042596,0.08582462,-0.4394569,-0.3329946,13.16171,18.25212,65.66035,
512.456,0.190463,0.08258328,0.3438707,0.09337366,-0.5640795,0.450369,-0.3331465,0.03447077,-0.4085146,359.1006,20.37261,350.1891,-0.01455114,0.2208282,0.4742104,0.2956258,-0.2305599,0.215664,-0.3823422,-0.4952255,-0.183641,350.1535,31.51308,338.128,1.145589,1.925549,0.4402384,1.954173,2.145264,-2.778961,0.09827232,-0.4125265,-0.3265363,10.13493,19.88864,65.81104,
526.2,0.1866029,0.08872449,0.3578986,0.08044764,-0.5462111,0.43096,-0.3306558,0.03575718,-0.4032213,359.2019,20.79318,349.8978,-0.03105317,0.2313565,0.4811678,0.376938,-0.1920039,0.1891711,-0.3832639,-0.4919715,-0.1767136,350.0228,31.61108,337.6941,1.060161,2.055903,0.4406059,2.272928,2.347193,-2.625257,0.109544,-0.3846062,-0.3202584,6.767153,21.44528,65.50401,
540.289,0.1829202,0.0932418,0.3702588,0.06407465,-0.5248505,0.4129974,-0.3282592,0.03712082,-0.3977959,359.3123,21.19403,349.6318,-0.05100451,0.2421367,0.4906205,0.430137,-0.1302538,0.1132467,-0.3844786,-0.4886141,-0.1695646,349.8168,31.5825,337.3251,0.9711496,2.176514,0.4248834,2.480178,2.676053,-2.724884,0.1195624,-0.355664,-0.3144247,2.87239,22.947,65.04916,
554.197,0.1775632,0.09611476,0.3838159,0.06717817,-0.5088483,0.4023944,-0.3259825,0.03846163,-0.3921194,359.4104,21.58911,349.3284,-0.07229405,0.2452358,0.5043545,0.3594906,-0.003964372,0.03732296,-0.3858189,-0.485355,-0.1623457,349.7357,31.36261,337.2103,0.8754362,2.289327,0.3903242,2.54314,3.063444,-3.084414,0.1281916,-0.3259281,-0.3090973,358.3903,24.38934,64.56741,
567.887,0.1710002,0.09612062,0.3969269,0.07455554,-0.4833004,0.4010832,-0.3237988,0.03969008,-0.3863206,359.518,21.94184,349.0266,-0.09001876,0.2436774,0.5142571,0.2135492,0.1270671,-0.008770774,-0.3872198,-0.4820377,-0.15523,349.8139,31.05705,337.2985,0.7742725,2.380818,0.3371669,2.564365,3.401911,-3.493374,0.1355586,-0.2957679,-0.304633,353.5387,25.78168,63.71929,
581.726,0.1643863,0.09082665,0.4098718,0.07632555,-0.4676211,0.3862929,-0.3216493,0.04063132,-0.3803325,359.6007,22.31439,348.7685,-0.1020837,0.2381003,0.5178629,-0.01396241,0.1718198,-0.04134222,-0.3888199,-0.4789244,-0.1481097,349.9857,30.85914,337.655,0.66799,2.447864,0.2648348,2.560097,3.656144,-3.947794,0.1416532,-0.2654297,-0.3010039,348.4099,27.20553,62.46096,
595.72,0.1594456,0.08019356,0.421353,0.06501544,-0.469054,0.3575805,-0.3195034,0.04131001,-0.3742658,359.6774,22.70276,348.5565,-0.106031,0.2288764,0.5163818,-0.1854616,0.1228239,-0.0100835,-0.3904469,-0.4760081,-0.1409789,350.2081,30.89026,338.0001,0.5595822,2.478484,0.175913,2.481905,3.693559,-4.434412,0.1463391,-0.2355785,-0.2986113,343.249,28.78512,60.98908,
609.615,0.154092,0.06586887,0.4327447,0.06004173,-0.4801584,0.309579,-0.3175801,0.04172122,-0.3679566,359.6807,23.10255,348.3754,-0.1152366,0.210895,0.5189432,-0.2775396,0.1239066,0.02090186,-0.3922532,-0.4734568,-0.1335755,350.4671,30.86363,338.3008,0.446665,2.47613,0.07446891,2.297297,3.575628,-4.950202,0.1495797,-0.2062408,-0.2972066,338.0264,30.43101,59.42008,
623.343,0.1453157,0.04916967,0.4437475,0.08666372,-0.4696026,0.2713965,-0.3158684,0.04195127,-0.361569,359.6703,23.42445,348.1246,-0.1225425,0.201708,0.5223671,-0.1940147,0.153196,0.0007384941,-0.3939558,-0.4708807,-0.1263869,350.5287,30.70573,338.3549,0.3292338,2.454173,-0.04028559,2.191907,3.535711,-5.484811,0.1510997,-0.1773928,-0.2970621,332.4875,32.33464,57.06456,
637.421,0.1337462,0.02891401,0.4544454,0.1219275,-0.4399397,0.2644548,-0.3143397,0.0417375,-0.3550328,359.675,23.71363,347.8571,-0.1305864,0.1921152,0.5256163,-0.0655307,0.190833,-0.05787423,-0.3957362,-0.4686716,-0.1192192,350.4421,30.44208,338.3085,0.2298443,2.414788,-0.1569214,2.225152,3.618249,-5.937698,0.1517351,-0.149334,-0.2982694,326.8783,34.73354,53.25093,
651.392,0.1214434,0.004320102,0.4643003,0.1347191,-0.4178415,0.259634,-0.312909,0.04106927,-0.3483881,359.6819,24.02476,347.6333,-0.1336119,0.1780265,0.5245814,0.008564612,0.1549265,-0.0721099,-0.3976018,-0.4667968,-0.1120938,350.3516,30.32654,338.2506,0.1313095,2.3331,-0.2937258,2.410464,3.923844,-6.307696,0.1511994,-0.1229713,-0.3013692,321.5139,37.83346,47.24279,
664.918,0.1104423,-0.02313351,0.473022,0.1196138,-0.4129808,0.2537004,-0.3115692,0.04007101,-0.3416992,359.721,24.35541,347.4147,-0.1334695,0.1622444,0.519524,0.04925131,0.0615247,-0.06823638,-0.3994726,-0.4651479,-0.1049501,350.2298,30.38008,338.1816,0.0489544,2.210337,-0.4363551,2.619659,4.05642,-6.869297,0.1497031,-0.09889361,-0.3060885,316.3923,41.93975,39.57199,
678.989,0.09877874,-0.05061201,0.4816135,0.1087154,-0.4177624,0.2565778,-0.3104762,0.0387598,-0.3348557,359.7546,24.68885,347.1704,-0.1328385,0.1447435,0.5158574,0.05753418,-0.03114092,-0.08126479,-0.4013706,-0.4638022,-0.09774126,350.0667,30.49632,338.1655,-0.01923078,2.04055,-0.5788649,2.813095,3.807436,-7.622591,0.1472043,-0.0779651,-0.3120038,311.5461,47.45797,30.28824,
692.938,0.08467241,-0.07794516,0.4909951,0.138928,-0.4182586,0.2572664,-0.3097249,0.03700599,-0.327781,359.7232,25.00226,346.8913,-0.1348511,0.1226472,0.5190704,-0.01705885,-0.04841147,-0.09691288,-0.4033513,-0.4627593,-0.09030873,350.0169,30.5314,338.3203,-0.08068872,1.821531,-0.6939566,2.86812,3.196143,-8.19272,0.1440336,-0.06063323,-0.3187122,307.4644,53.98886,19.93692,
706.637,0.06872302,-0.1064057,0.4999053,0.160176,-0.3967533,0.2378412,-0.3091686,0.03480273,-0.3206729,359.6983,25.24394,346.6612,-0.1398136,0.09776063,0.5264912,-0.1296851,-0.05929797,-0.1344867,-0.4055053,-0.4622379,-0.08273578,349.9886,30.54281,338.6447,-0.1486776,1.565153,-0.7764072,2.715403,2.146434,-8.478798,0.1401587,-0.04720029,-0.325653,303.9216,61.21125,9.427752,
720.844,0.05185225,-0.1361769,0.5089796,0.1559706,-0.3624783,0.2391063,-0.3088467,0.03222176,-0.3133689,359.7635,25.47328,346.4158,-0.1466738,0.06962021,0.5362737,-0.1992636,-0.06064125,-0.1490729,-0.4077604,-0.4621183,-0.07494761,349.9815,30.55343,338.9535,-0.2284838,1.246343,-0.8308898,2.503306,0.8035634,-8.432309,0.1351357,-0.03867547,-0.3323061,300.8572,69.56271,358.6032,
734.702,0.03529831,-0.16653,0.5191569,0.1591005,-0.3276507,0.2655574,-0.3087288,0.02922118,-0.3058189,359.8144,25.68786,346.1256,-0.1557128,0.04292996,0.5479428,-0.1680151,-0.01359126,-0.1674141,-0.4100225,-0.4622744,-0.06709336,349.9243,30.4381,339.1212,-0.2933473,0.9528766,-0.8396839,2.324443,-0.393757,-8.138054,0.1299973,-0.03259744,-0.3383832,298.6585,79.03124,346.8677,
748.315,0.01930668,-0.1955414,0.5310958,0.1819461,-0.3142818,0.2482155,-0.3088061,0.02588496,-0.2980663,359.7385,25.90833,345.8735,-0.165404,0.01741563,0.557753,-0.02686777,0.01031383,-0.1928986,-0.4124437,-0.4628978,-0.05922418,349.7079,30.29846,339.0644,-0.3365,0.6585249,-0.8091226,2.091863,-1.217934,-7.711776,0.1251614,-0.03039018,-0.3437555,297.4959,88.46017,334.8274,
762.123,0.003602535,-0.2229923,0.5449194,0.2348297,-0.3200634,0.1764818,-0.3091052,0.02216667,-0.2901108,359.5215,26.11111,345.6235,-0.1712352,-0.0007532323,0.5600122,0.1536332,-0.04871133,-0.1938854,-0.4149663,-0.4636642,-0.05140127,349.3618,30.31067,338.8176,-0.3653257,0.3696454,-0.7440508,1.841055,-1.911839,-7.106908,0.120404,-0.03158649,-0.3478798,296.9821,97.31585,323.4691,
776.276,-0.01207137,-0.2493957,0.5602971,0.3041912,-0.3188928,0.09016995,-0.3096536,0.01809204,-0.2819521,359.2263,26.26502,345.356,-0.1789312,-0.01914858,0.5619614,0.2964365,-0.1054146,-0.2101553,-0.4176648,-0.4648344,-0.04345262,348.935,30.3497,338.5287,-0.3793143,0.08748663,-0.6643113,1.84251,-2.607203,-6.375233,0.1157443,-0.03610297,-0.350621,297.1833,106.5646,312.4735,
790.136,-0.02840253,-0.2766635,0.5756136,0.3662167,-0.2938108,0.02799859,-0.3105409,0.01363599,-0.2735648,358.9402,26.35968,345.0796,-0.1909661,-0.03970514,0.5666841,0.3622867,-0.1097118,-0.2504104,-0.4205971,-0.4662775,-0.03539931,348.5165,30.29829,338.332,-0.3622037,-0.1917336,-0.5745211,2.115629,-3.095274,-5.735785,0.1117337,-0.04375058,-0.3516485,298.7237,115.6782,302.119,
803.78,-0.04572109,-0.3066694,0.5896716,0.4052433,-0.2487262,-0.00292974,-0.3116871,0.008681864,-0.2650102,358.6782,26.40811,344.8052,-0.2060156,-0.06297825,0.5732176,0.3231767,-0.1040925,-0.3245939,-0.4237431,-0.4682237,-0.02726331,348.0982,30.18762,338.3492,-0.3150743,-0.4574102,-0.4559243,2.378009,-3.290195,-5.252158,0.1084247,-0.05415086,-0.3505879,301.429,122.9173,293.6642,
