time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
248.338,0.1271853,0.05320598,-0.1599398,0.1457524,-0.4056953,0.1815354,0.1023274,0.1418082,-0.8433086,359.6088,0.6479492,359.1697,0.1287955,0.5142109,0.6932543,1.342655,-0.6032826,-0.4747954,-0.0207382,-0.528368,-0.6958101,35.2267,349.5404,356.6278,0.9756629,0.7846709,1.100103,2.980389,-0.18456,-1.502813,0.2059449,-0.5434416,-0.6417788,53.99786,341.669,347.3004,
262.135,0.1423203,0.06493578,-0.1856817,0.2248198,-0.5492543,0.1943672,0.1046117,0.1430444,-0.846475,359.2735,1.305251,358.971,0.1864682,0.6268826,0.790152,1.730623,-1.031855,-0.5808063,-0.01803978,-0.5184076,-0.6837137,33.29918,351.3096,356.9725,1.147075,0.9251933,1.170554,2.943917,-0.7329087,-2.193905,0.2237741,-0.5280324,-0.62659,51.9868,346.3521,349.5803,
276.172,0.1570037,0.07890451,-0.211756,0.3281196,-0.7044251,0.2119184,0.1071388,0.144545,-0.8500272,358.8673,2.082455,358.7864,0.2262299,0.7364734,0.8735512,2.025442,-1.416027,-0.4940733,-0.01515583,-0.5072366,-0.6707725,31.12649,352.7946,356.8412,1.284282,1.093932,1.207915,2.985474,-1.354287,-2.422968,0.2426402,-0.5099162,-0.6119416,49.40618,350.033,350.8003,
289.671,0.1686388,0.09143185,-0.2363188,0.4289635,-0.8346766,0.193716,0.109631,0.1460565,-0.8538119,358.3891,2.882957,358.6645,0.2488713,0.8233052,0.9363151,2.20549,-1.600965,-0.3857601,-0.01224058,-0.495466,-0.6572366,28.9578,354.0673,356.647,1.382177,1.274061,1.202083,2.99519,-1.777405,-2.180532,0.2624245,-0.4893419,-0.598218,46.68665,352.3416,351.1265,
303.926,0.1735802,0.1015109,-0.2586723,0.4978413,-0.881037,0.1625172,0.1119492,0.1477085,-0.8578442,357.9318,3.578568,358.5516,0.2642021,0.9269823,1.010011,2.348383,-1.602208,-0.2475959,-0.009120485,-0.4819251,-0.6423413,26.74299,355.0499,356.4658,1.448988,1.475796,1.160774,3.112046,-2.006974,-1.696936,0.2827179,-0.4656237,-0.5855768,43.69458,353.7025,350.9858,
317.621,0.1707434,0.1093629,-0.2760583,0.5555259,-0.8489993,0.1629541,0.1140389,0.1493453,-0.8619264,357.409,4.169793,358.3427,0.2701432,0.9999366,1.054412,2.394352,-1.504682,-0.1382585,-0.005873307,-0.4680178,-0.6275848,24.66936,355.8283,356.3161,1.49507,1.687451,1.102381,3.25369,-1.778111,-1.34365,0.3035479,-0.4389501,-0.5736024,40.7812,354.8922,351.4558,
331.491,0.1639732,0.1146097,-0.2890092,0.6236571,-0.7804444,0.2125326,0.1160862,0.1509903,-0.8661213,356.8349,4.708002,358.0238,0.2819047,1.094817,1.100751,2.386243,-1.383123,-0.006410719,-0.001952015,-0.4519581,-0.6120349,22.68115,356.3798,356.0635,1.556493,1.919967,1.026651,3.538462,-1.358889,-1.35638,0.325527,-0.4085513,-0.5634145,37.62925,356.5956,352.8876,
345.47,0.1574148,0.118229,-0.2979799,0.6910219,-0.7493804,0.2662332,0.1182595,0.1526093,-0.8703768,356.2137,5.309132,357.6878,0.3033052,1.185182,1.127228,2.423118,-1.343372,0.01601228,0.002257989,-0.4349624,-0.5966218,20.62247,357.1224,355.8917,1.617543,2.13065,0.9446536,3.924107,-1.272724,-1.475223,0.348164,-0.3769867,-0.5546685,33.866,358.422,354.0828,
359.337,0.1527175,0.1193238,-0.3031857,0.7541651,-0.7653801,0.2744965,0.1203472,0.154159,-0.8746254,355.5463,5.973723,357.4059,0.3328048,1.28462,1.14099,2.581427,-1.377376,-0.03793824,0.006829763,-0.4168489,-0.5813709,18.25675,358.081,355.8303,1.713457,2.364003,0.8307469,4.256317,-1.574025,-1.930023,0.3724525,-0.3418844,-0.5481091,29.66425,1.166462,355.2527,
373.103,0.1463516,0.1169058,-0.3055586,0.785659,-0.7800279,0.2398336,0.122153,0.1555967,-0.8788757,354.9192,6.597247,357.1946,0.366594,1.383972,1.140358,2.806966,-1.486577,-0.1018971,0.01175786,-0.3978705,-0.5663877,15.58997,359.2185,355.7558,1.811277,2.577863,0.6851404,4.405921,-2.190291,-2.320712,0.3971615,-0.304734,-0.5444399,25.365,4.291835,355.7828,
387.229,0.1355446,0.1110445,-0.3054968,0.7675486,-0.7652449,0.2041102,0.1236532,0.1569574,-0.8830599,354.3934,7.1744,356.9928,0.3988262,1.471323,1.125628,3.025244,-1.618615,-0.1046923,0.01696558,-0.3782974,-0.5517941,12.73165,0.3981033,355.5283,1.878335,2.76994,0.5039881,4.509939,-2.660759,-2.585837,0.4216208,-0.2660082,-0.543637,20.92081,7.315928,356.1248,
401.122,0.1225175,0.1025013,-0.303064,0.7026423,-0.7247047,0.1676501,0.1250205,0.1581229,-0.8871409,353.9524,7.685018,356.8447,0.4223495,1.538087,1.098242,3.161681,-1.688556,-0.04052123,0.02228704,-0.3583194,-0.5377057,9.882453,1.46168,355.1332,1.914514,2.934986,0.2882749,4.509154,-2.971774,-2.873867,0.4456506,-0.2256775,-0.5460303,16.48964,10.37814,356.5829,
414.732,0.1079275,0.09297866,-0.2971436,0.612124,-0.6818048,0.1292954,0.1261332,0.1591377,-0.8909658,353.583,8.173753,356.7489,0.4342449,1.582141,1.061556,3.166466,-1.661599,0.04284146,0.02758013,-0.3380303,-0.5241782,7.246822,2.357129,354.6603,1.919879,3.093304,0.01313138,4.443083,-3.265381,-3.377492,0.4685996,-0.183976,-0.5526607,11.83828,13.79977,357.4066,
428.659,0.09237182,0.08415882,-0.2858301,0.5300401,-0.6305735,0.07866321,0.1270609,0.1601627,-0.8945217,353.2422,8.58499,356.72,0.4355862,1.608597,1.017372,3.053992,-1.572788,0.09056866,0.0327181,-0.3174013,-0.5113441,4.898913,3.14151,354.2176,1.890847,3.198352,-0.2491037,4.178812,-3.58555,-4.063582,0.4899864,-0.1423807,-0.5616795,7.098345,17.64046,358.7758,
442.472,0.07696258,0.07814343,-0.269006,0.49604,-0.5727955,0.01396206,0.1277947,0.1612022,-0.8977233,352.8148,8.927702,356.7292,0.4289561,1.625095,0.9671063,2.896954,-1.459268,0.07831749,0.03765021,-0.2966017,-0.4992577,2.760915,3.864313,353.8846,1.815557,3.274001,-0.5268696,3.849303,-3.907608,-4.719731,0.509342,-0.1007328,-0.574261,2.128036,21.53413,0.4068785,
456.355,0.06228783,0.07509113,-0.2487663,0.5107049,-0.5155267,-0.04194757,0.1283521,0.1622215,-0.9006244,352.3326,9.2235,356.7191,0.414734,1.634067,0.9106693,2.746943,-1.317036,0.04052877,0.0423514,-0.2758476,-0.4880899,0.7376364,4.465434,353.6355,1.682781,3.328828,-0.8038176,3.525009,-4.139038,-5.342442,0.5262313,-0.05885782,-0.5896873,356.7701,25.1195,2.34834,
470.031,0.04945056,0.07282704,-0.2266332,0.5342489,-0.4553087,-0.07386616,0.1288001,0.1631749,-0.9032365,351.8625,9.481591,356.6944,0.3968414,1.634357,0.8505526,2.599767,-1.174314,0.003468218,0.0468923,-0.2551875,-0.4777104,358.8377,4.967559,353.4213,1.518981,3.35238,-1.070111,3.2486,-4.444031,-5.644615,0.5411245,-0.01742384,-0.6078857,351.3433,28.55467,3.984,
484.119,0.0398417,0.06999557,-0.2057206,0.5357926,-0.4055734,-0.0793461,0.1292218,0.1639919,-0.9055717,351.4355,9.719102,356.6404,0.3814876,1.622303,0.7917422,2.385135,-1.099301,-0.06649625,0.05124499,-0.234789,-0.4680196,357.1824,5.545584,353.321,1.351027,3.333743,-1.32123,3.156624,-4.750127,-5.407999,0.5541655,0.02312295,-0.6288227,346.2784,32.05352,4.548867,
497.909,0.03231118,0.06501213,-0.1827664,0.5404521,-0.3659033,-0.05374383,0.129595,0.1646796,-0.9075795,351.0038,9.965926,356.5116,0.3620671,1.58131,0.7327474,1.803231,-1.057544,-0.232628,0.05508432,-0.2146757,-0.4590954,356.431,6.235994,353.6169,1.184625,3.277036,-1.555836,3.287456,-4.885554,-4.873014,0.5653909,0.06241078,-0.6522557,341.6089,35.63486,3.916013,
511.605,0.0276573,0.05989588,-0.1601396,0.5342937,-0.3345288,-0.02567888,0.1299908,0.1653837,-0.9092453,350.6011,10.19004,356.409,0.3529453,1.518142,0.6908617,0.760466,-1.229386,-0.4630003,0.05844027,-0.1944875,-0.4502237,357.0136,7.489145,354.446,1.028434,3.189347,-1.785386,3.533332,-5.141416,-4.350734,0.5745898,0.1000153,-0.6779194,337.1026,39.9652,2.367857,
525.691,0.02600811,0.05588273,-0.136418,0.5304738,-0.3113801,-0.03101758,0.1303918,0.1661181,-0.91052,350.1573,10.39125,356.3495,0.3402665,1.445033,0.6463848,-0.6588423,-1.547231,-0.8010648,0.06060036,-0.1742175,-0.4421529,359.0503,9.337457,356.1578,0.8616765,3.079484,-1.996074,3.622296,-5.647738,-3.974861,0.5808869,0.1361139,-0.7049347,332.6754,45.23137,0.6638342,
539.66,0.02643283,0.05696422,-0.1115014,0.522438,-0.2910387,-0.08159459,0.1308064,0.1671295,-0.9114215,349.7018,10.53948,356.3973,0.2988893,1.385767,0.5783475,-2.095022,-1.803672,-1.264723,0.06096788,-0.1533765,-0.4353799,2.013833,11.3996,358.8939,0.656258,2.962211,-2.177838,3.484392,-6.381375,-3.739149,0.5835711,0.1708927,-0.73326,328.0851,51.18824,359.3752,
553.272,0.0278828,0.06383688,-0.08507176,0.5631819,-0.2617717,-0.1593439,0.13123,0.1683277,-0.9119146,349.0906,10.62057,356.4608,0.2005351,1.395143,0.5002269,-2.698573,-1.638634,-2.021703,0.05931779,-0.1317086,-0.4296999,3.952609,12.72145,2.530383,0.3897659,2.837921,-2.321818,3.172005,-6.95597,-3.637835,0.5822929,0.2032122,-0.7630408,323.0346,56.87746,358.5111,
567.382,0.02974865,0.07265775,-0.05891673,0.6494697,-0.2349357,-0.2382428,0.1316744,0.1695156,-0.9121218,348.3687,10.68021,356.5291,0.08214812,1.457723,0.4435614,-2.410442,-1.058825,-2.744637,0.05720942,-0.1098626,-0.4252942,4.151273,12.85017,6.179109,0.1344252,2.708579,-2.415762,2.911184,-7.176503,-3.577452,0.5798542,0.2336127,-0.7932733,317.7406,62.08421,357.2945,
581.217,0.0319953,0.07809813,-0.034995,0.7019119,-0.2134553,-0.3040068,0.1321987,0.1705796,-0.9121227,347.6946,10.71671,356.6516,-0.04640061,1.552923,0.3809843,-1.545021,-0.3027503,-3.28631,0.05458399,-0.08716781,-0.4224361,2.741984,11.97222,9.383806,-0.1390032,2.537231,-2.509001,2.904171,-7.436591,-3.501255,0.5744634,0.2610689,-0.8243744,312.2061,68.14821,354.9534,
594.755,0.03571216,0.07919466,-0.01489974,0.686732,-0.1926959,-0.3651792,0.1328226,0.1715935,-0.9119486,347.1031,10.70709,356.8527,-0.131404,1.655805,0.2988248,-0.2547165,0.1265319,-3.524348,0.05212414,-0.06459626,-0.4213101,359.8033,11.19671,11.63901,-0.3842516,2.345886,-2.582199,3.388097,-7.911681,-3.157952,0.5664893,0.2863489,-0.8549652,307.2361,77.03339,350.852,
609.041,0.04062861,0.07767357,0.002341108,0.6348944,-0.1668532,-0.4164706,0.1335467,0.172579,-0.9115577,346.5698,10.64464,357.0827,-0.1558254,1.729371,0.1907314,1.135465,0.04087686,-3.469161,0.0501407,-0.04325217,-0.4214467,355.8643,11.36252,12.89609,-0.6122138,2.135046,-2.602323,4.051455,-8.147896,-2.722889,0.5556731,0.3090979,-0.8844157,303.376,88.06702,345.2467,
622.883,0.0454603,0.07628421,0.01781855,0.5943595,-0.1260898,-0.4366727,0.1343119,0.1735959,-0.9110044,346.0306,10.53627,357.2696,-0.1536393,1.751351,0.05855232,2.510053,-0.0479085,-3.023642,0.04843575,-0.02373624,-0.4233647,351.3142,11.84191,12.73734,-0.8263435,1.92152,-2.564801,4.444787,-7.978871,-2.455503,0.54296,0.329782,-0.9132009,300.4189,99.76151,338.4204,
636.577,0.04895374,0.07367148,0.03178862,0.5976327,-0.08035811,-0.4599874,0.1350499,0.1744797,-0.9102739,345.429,10.3771,357.4752,-0.1130155,1.684025,-0.08008229,3.552521,-0.3661514,-2.251574,0.04711499,-0.007046755,-0.4257581,347.056,13.32053,11.3236,-1.041093,1.691489,-2.480538,4.28036,-7.49681,-2.338053,0.5277251,0.347595,-0.9409193,298.1414,111.3253,330.1854,
650.126,0.05044845,0.07029862,0.04304631,0.5755773,-0.01833604,-0.4855129,0.1357447,0.1753202,-0.9094826,344.9063,10.12201,357.7034,-0.0812227,1.545278,-0.1580001,3.758061,-0.4146543,-1.373581,0.04583658,0.007851976,-0.4277331,344.2571,14.61737,9.504918,-1.223143,1.495119,-2.37155,3.984329,-7.186607,-2.066748,0.5116825,0.3635734,-0.9674182,296.0268,123.4997,320.7773,
664.268,0.05176305,0.06498593,0.05226762,0.5533541,0.05125744,-0.5034654,0.1365189,0.1760687,-0.9086113,344.4037,9.822743,357.9231,-0.06417567,1.367563,-0.1922342,3.465266,-0.2312291,-0.5352976,0.04451899,0.02075113,-0.4299735,342.6575,15.51614,7.477715,-1.382304,1.321321,-2.234382,4.262125,-7.008214,-1.639185,0.4949998,0.378707,-0.9918692,294.4792,137.2406,310.7832,
678.403,0.05512299,0.06005965,0.0593868,0.5214222,0.09385171,-0.5250599,0.137457,0.1768168,-0.9076797,343.9263,9.521231,358.2149,-0.05849895,1.182013,-0.2037855,2.943683,-0.06767052,0.08187643,0.04300552,0.03182292,-0.4324138,341.8641,16.23959,5.658855,-1.5219,1.15718,-2.102699,5.611924,-6.915844,-1.739879,0.4770113,0.3922621,-1.015232,294.6933,153.7652,300.5643,
691.787,0.05843396,0.05904868,0.06536828,0.505551,0.09820402,-0.5910884,0.1382525,0.1777714,-0.9066389,343.3642,9.183393,358.6309,-0.06351531,1.007776,-0.2101364,2.389121,0.01652735,0.4593847,0.04114779,0.04124673,-0.4351337,341.5089,16.88274,4.183626,-1.669147,0.9856315,-1.968943,7.289271,-6.996589,-2.7422,0.4573482,0.40389,-1.037031,296.9361,171.9599,290.7848,
705.957,0.05755076,0.06493028,0.07033075,0.5609199,0.1065714,-0.7246628,0.1389054,0.1789829,-0.9055887,342.58,8.683084,359.1843,-0.08007658,0.8591634,-0.2200152,1.953603,0.09818744,0.6046683,0.03905891,0.04942703,-0.4382284,341.1944,17.34098,2.997812,-1.805951,0.8007849,-1.824708,8.060266,-7.14305,-3.932036,0.4368016,0.4132989,-1.058215,300.7525,188.446,282.3856,
719.757,0.05210672,0.07520045,0.07516626,0.7104278,0.1484957,-0.8485574,0.1394493,0.1803155,-0.9044287,341.5812,8.104951,359.6465,-0.09847725,0.7388026,-0.2377475,1.726343,0.1490693,0.5895604,0.03685208,0.05629306,-0.4418521,340.6391,17.7402,1.953813,-1.865917,0.6221147,-1.701025,7.614969,-7.028773,-4.347106,0.4172471,0.4208809,-1.079601,305.3155,200.0404,276.5614,
733.442,0.04893178,0.08544308,0.07926039,0.8730307,0.1786549,-0.8767794,0.1402521,0.1817211,-0.9033068,340.5589,7.664402,359.9797,-0.1112087,0.630923,-0.262683,1.644901,0.1588202,0.5890991,0.03462099,0.0617236,-0.4458761,339.9714,18.26474,0.8058794,-1.867066,0.4448798,-1.60727,6.804579,-6.872227,-4.444793,0.3976063,0.4266521,-1.100372,310.3888,207.8961,273.5242,
747.536,0.05362593,0.09097977,0.08047019,0.9694586,0.1099074,-0.845176,0.1414301,0.1828855,-0.9022521,339.572,7.456056,0.3542481,-0.1144874,0.5253823,-0.2869512,1.570744,0.1241369,0.67799,0.03251835,0.06604137,-0.4500755,339.4794,18.97428,359.5261,-1.832582,0.2846314,-1.531855,5.84053,-6.724432,-4.306682,0.3777681,0.430935,-1.120038,315.5475,213.1167,272.5353,
761.216,0.06140664,0.08838961,0.07957833,0.9873829,-0.04577673,-0.8019359,0.1425947,0.1838415,-0.9012697,338.6878,7.424445,0.8217987,-0.1087001,0.4212807,-0.3081693,1.477721,0.01485086,0.8430861,0.03038853,0.06906544,-0.4544694,339.2319,19.96771,358.1677,-1.785826,0.1354939,-1.458349,5.00709,-6.600984,-3.990797,0.3581586,0.4332544,-1.138849,320.542,217.0768,272.5343,
775.052,0.06699803,0.08116087,0.07704244,0.9129753,-0.237481,-0.7719939,0.1435438,0.1847032,-0.9002904,337.9732,7.469264,1.417029,-0.1001532,0.3047415,-0.3286251,1.375389,-0.1127451,1.129311,0.02803358,0.07081183,-0.4590329,339.3419,21.26931,356.5933,-1.740318,-0.009656668,-1.378053,4.489737,-6.49206,-3.526304,0.3388084,0.4338591,-1.156778,325.4001,220.6368,272.7386,
789.178,0.06745516,0.0723902,0.07429826,0.835992,-0.3733892,-0.7239047,0.1443456,0.185468,-0.8992883,337.269,7.550616,1.880098,-0.1023792,0.2252145,-0.3389377,1.34456,-0.1522075,1.273696,0.0254791,0.07207087,-0.4634064,339.3883,22.46106,355.0063,-1.69633,-0.1472241,-1.287626,4.281826,-6.357037,-3.076586,0.3204952,0.433296,-1.173897,330.1552,224.1323,273.0466,
803.291,0.06533021,0.06552324,0.07191479,0.7764459,-0.4466636,-0.6090889,0.1451537,0.1862811,-0.8983498,336.6655,7.783947,2.174036,-0.1174495,0.1386801,-0.3390743,1.328805,-0.02558697,1.361117,0.02266469,0.07194543,-0.4676302,339.5102,23.34821,353.3132,-1.643545,-0.2523193,-1.202732,4.178745,-6.095881,-2.679785,0.3027852,0.4316674,-1.190416,334.5932,227.3896,273.5136,
817.05,0.06352722,0.05925856,0.0696997,0.7576605,-0.4958941,-0.4524625,0.1460004,0.1869276,-0.8974522,336.042,8.145823,2.303928,-0.1420263,0.05638077,-0.3258384,1.28934,0.2588994,1.381027,0.01974485,0.0709495,-0.4716842,339.7428,23.73156,351.5999,-1.55833,-0.3697861,-1.116738,3.833587,-5.711477,-2.245566,0.2858213,0.4276342,-1.205721,338.453,229.7903,274.3671,
830.655,0.06072278,0.05166772,0.06665554,0.7288302,-0.5200799,-0.2676913,0.1466952,0.1874622,-0.8966606,335.5372,8.581619,2.295569,-0.1686881,-0.01492938,-0.3102204,1.330859,0.5508515,1.327153,0.01661324,0.06912132,-0.4756718,339.8466,23.827,349.8285,-1.479837,-0.4371178,-1.050496,3.485136,-5.383079,-1.9022,0.2691382,0.4235801,-1.219793,342.0192,231.9019,275.5502,
