time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
303.949,-0.4894475,-0.1211386,0.1207312,-0.5467482,1.683732,-0.1200503,-1.030887,0.05693224,-1.075641,3.854154,343.3454,2.283722,-1.25459,-0.970017,-0.4978409,-2.553808,2.100989,-0.9521598,-1.144846,-0.5600176,-0.8672124,13.66613,334.6649,12.28573,-1.178717,-0.8961853,-0.4184522,-1.391375,3.120105,-0.2244163,-1.068387,-0.5873257,-0.8768355,24.74447,321.7492,346.7145,
317.821,-0.5019711,-0.1287784,0.1164715,-0.5630238,1.725583,-0.1036423,-1.03811,0.05492237,-1.074137,4.232475,341.898,2.176204,-1.291266,-0.9711815,-0.6089932,-2.336359,2.352886,-1.243989,-1.161704,-0.5720884,-0.8769999,15.43681,332.2496,12.5926,-1.218281,-0.8963987,-0.516468,-1.708603,3.247688,-0.09916769,-1.084684,-0.5984905,-0.8839813,26.43108,318.6008,345.3553,
331.56,-0.5130744,-0.1374729,0.1112941,-0.5749149,1.752823,-0.1003106,-1.045476,0.05277488,-1.07276,4.656539,340.448,2.077246,-1.31414,-0.9739736,-0.7223147,-2.246472,2.539538,-1.350445,-1.178606,-0.5843205,-0.8882153,17.16736,329.6887,12.6001,-1.241199,-0.8990952,-0.6042103,-1.851167,3.36334,-0.06381876,-1.101042,-0.6098595,-0.8921221,28.14364,315.4249,344.0977,
345.756,-0.5233298,-0.1473745,0.1049444,-0.5908844,1.777163,-0.115898,-1.053014,0.05052325,-1.071383,5.105903,338.9772,1.977548,-1.325216,-0.97656,-0.8376175,-2.372732,2.615575,-1.260717,-1.195144,-0.5965915,-0.9008449,18.80204,326.8508,11.83779,-1.254676,-0.9065121,-0.7083219,-1.788143,3.518248,-0.05308667,-1.117545,-0.621406,-0.9021443,29.87158,312.2654,343.2227,
359.608,-0.5326065,-0.158224,0.09626194,-0.599292,1.795948,-0.1401432,-1.060614,0.04812434,-1.070131,5.548791,337.5039,1.890367,-1.326016,-0.9811559,-0.9557383,-2.645107,2.606963,-1.208417,-1.211663,-0.6086115,-0.9149036,20.58169,323.8098,10.43422,-1.257627,-0.9082891,-0.8126897,-1.559606,3.671225,0.06642984,-1.134074,-0.6327538,-0.9136235,31.38739,309.1624,342.8752,
373.513,-0.5389876,-0.1669115,0.0866501,-0.5993729,1.801211,-0.1477135,-1.068239,0.04567584,-1.069104,5.978492,336.0548,1.782106,-1.318693,-0.9804254,-1.078252,-2.837019,2.623754,-1.309308,-1.228241,-0.6201598,-0.9305885,22.56762,320.688,8.920649,-1.256497,-0.8967686,-0.916483,-1.376013,3.794622,0.309346,-1.150591,-0.6435478,-0.9264237,32.60843,305.9175,342.7139,
387.061,-0.5437316,-0.1733124,0.0776196,-0.599237,1.79923,-0.1486489,-1.075876,0.04314664,-1.068251,6.403763,334.5931,1.649598,-1.308239,-0.9565596,-1.203552,-2.836449,2.770149,-1.407392,-1.244581,-0.6307796,-0.9479377,24.47018,317.4146,7.640387,-1.250097,-0.8707029,-1.018375,-1.378839,3.82853,0.4844655,-1.166986,-0.6536542,-0.9403793,33.74163,302.5229,342.2517,
401.125,-0.5478849,-0.1783436,0.06829813,-0.5935824,1.800442,-0.1764776,-1.083545,0.04063296,-1.067509,6.881071,333.1364,1.584924,-1.290954,-0.9020474,-1.326824,-2.648187,2.997931,-1.328961,-1.260474,-0.6402267,-0.9670111,25.91341,314.0485,6.772063,-1.242983,-0.8328152,-1.12707,-1.667983,3.798007,0.5026301,-1.183314,-0.6632249,-0.9558767,34.86642,298.6636,340.8423,
414.984,-0.5502473,-0.182388,0.0597283,-0.5591756,1.812139,-0.2168894,-1.091168,0.03797957,-1.066744,7.30664,331.6682,1.578979,-1.260219,-0.8187566,-1.461154,-2.396683,3.224435,-1.057511,-1.275475,-0.648942,-0.9881294,26.77628,310.6284,6.243169,-1.232208,-0.7875368,-1.244482,-2.084515,3.765279,0.3989575,-1.199257,-0.6723718,-0.9728433,35.9152,294.288,338.5557,
428.712,-0.5498373,-0.1855432,0.05048807,-0.5231218,1.821472,-0.2302856,-1.098734,0.03537101,-1.066161,7.722359,330.2072,1.542393,-1.220752,-0.7538249,-1.578115,-2.33506,3.363749,-0.9228543,-1.289891,-0.6572977,-1.010043,27.68306,307.0237,5.402277,-1.205626,-0.7486593,-1.366757,-2.455702,3.774221,0.2185125,-1.21448,-0.6817955,-0.9912562,36.88776,289.5414,335.6829,
442.784,-0.5467594,-0.1854562,0.03966897,-0.5179191,1.821633,-0.240604,-1.106204,0.03291324,-1.065839,8.189072,328.7449,1.449761,-1.166502,-0.7033158,-1.694051,-2.419602,3.411775,-0.9553072,-1.303247,-0.665321,-1.033156,28.69467,303.1998,4.046719,-1.163329,-0.7207261,-1.487152,-2.695063,3.853364,0.07238048,-1.229017,-0.6907294,-1.011232,37.78993,284.5674,332.6376,
456.801,-0.5428917,-0.183512,0.02822085,-0.5313487,1.823581,-0.2498891,-1.113649,0.03042242,-1.065744,8.658909,327.2696,1.345275,-1.096577,-0.6591051,-1.806201,-2.596974,3.390557,-1.170914,-1.315461,-0.6724544,-1.057439,29.84194,299.0907,1.953454,-1.107083,-0.6863615,-1.602879,-2.801015,3.992192,0.1007587,-1.24283,-0.6989142,-1.03237,38.54563,279.3872,329.831,
470.483,-0.5390283,-0.1815165,0.01642586,-0.547692,1.834442,-0.2627043,-1.121057,0.02797025,-1.065779,9.160044,325.7729,1.213341,-1.019421,-0.6045828,-1.910572,-2.687142,3.381577,-1.386814,-1.326965,-0.6784009,-1.082915,30.94883,294.8867,359.5846,-1.035109,-0.626056,-1.714099,-2.786025,4.041125,0.3726083,-1.255709,-0.7052212,-1.055081,39.06787,274.4519,327.8613,
484.612,-0.534669,-0.1800419,0.004846588,-0.567659,1.838307,-0.262211,-1.1284,0.02550849,-1.065875,9.612679,324.2788,1.032488,-0.9412788,-0.5272529,-2.014348,-2.738281,3.478813,-1.408035,-1.33726,-0.6829975,-1.109819,31.66702,290.4474,357.3396,-0.9659951,-0.5493926,-1.794274,-2.767788,3.970161,0.6937209,-1.267813,-0.7104743,-1.078297,39.36849,269.8038,326.4587,
499.763,-0.5273242,-0.1774442,-0.007322744,-0.5875633,1.81674,-0.2331776,-1.135548,0.0232119,-1.06608,10.02035,322.8233,0.7993451,-0.8539866,-0.4320086,-2.108562,-2.762731,3.594665,-1.300547,-1.346017,-0.6863343,-1.137569,31.99473,285.9208,355.3333,-0.8894777,-0.4630749,-1.863321,-2.758766,3.832938,0.8604628,-1.278796,-0.7143813,-1.102622,39.58618,265.4112,325.2057,
512.394,-0.5193488,-0.1735369,-0.01457039,-0.5980552,1.777278,-0.1990606,-1.142483,0.02095586,-1.06643,10.37631,321.4163,0.5414611,-0.7532815,-0.3313488,-2.185107,-2.744412,3.677327,-1.197366,-1.353383,-0.6883317,-1.165842,32.13932,281.4477,353.4781,-0.8063089,-0.3700124,-1.942767,-2.921647,3.803834,0.6963208,-1.288466,-0.7176675,-1.127885,39.48347,260.4946,323.0704,
525.823,-0.5084445,-0.1671805,-0.02140705,-0.6106068,1.718792,-0.164578,-1.149275,0.01884329,-1.066847,10.7278,320.0557,0.2484532,-0.6586189,-0.2427283,-2.237265,-2.693137,3.72873,-1.089965,-1.359739,-0.6895555,-1.194314,32.13091,277.0864,351.836,-0.7194144,-0.2967609,-2.007592,-3.009992,3.902086,0.4124338,-1.297165,-0.7205139,-1.153386,39.3335,255.2335,320.2953,
539.916,-0.4977871,-0.1610301,-0.02720641,-0.6273381,1.672293,-0.1558503,-1.156017,0.01668924,-1.067307,11.08118,318.6925,359.9171,-0.5428463,-0.1543762,-2.281002,-2.559513,3.786608,-0.9871457,-1.364184,-0.6896528,-1.223425,32.21376,272.8863,350.4739,-0.6150643,-0.215731,-2.070506,-3.103264,4.038178,0.2105864,-1.304348,-0.7220044,-1.179738,38.9829,249.7426,317.3559,
553.905,-0.4884965,-0.1563362,-0.03283881,-0.6473767,1.623872,-0.1512077,-1.162768,0.01459602,-1.067805,11.42241,317.3797,359.5633,-0.4024932,-0.06563088,-2.314075,-2.343266,3.832711,-1.042086,-1.366664,-0.688169,-1.252843,32.55361,268.7159,348.7936,-0.5066352,-0.1270776,-2.117063,-3.274509,4.075456,0.1990047,-1.310208,-0.7218951,-1.206438,38.37081,244.3582,315.0519,
567.471,-0.4785857,-0.152761,-0.03834274,-0.6575299,1.551402,-0.1232864,-1.169293,0.0125204,-1.068377,11.66494,316.1593,359.173,-0.2784152,0.02203916,-2.336823,-2.241709,3.868052,-1.126393,-1.368152,-0.6855022,-1.28227,32.63675,264.3957,346.8951,-0.3974807,-0.03253128,-2.138176,-3.435271,3.924435,0.3248192,-1.314777,-0.7201797,-1.233243,37.76952,239.4996,313.6997,
581.563,-0.4667152,-0.1493603,-0.04260476,-0.6617593,1.44749,-0.1013004,-1.175472,0.01053461,-1.069042,11.89707,315.0547,358.7682,-0.1594207,0.1251668,-2.355799,-2.234936,3.90244,-1.239721,-1.368133,-0.6812819,-1.31173,32.34797,259.93,344.863,-0.2932451,0.06696733,-2.142552,-3.623223,3.627753,0.4309131,-1.317992,-0.7170144,-1.260229,37.12528,235.1939,313.1952,
595.475,-0.4544022,-0.1464856,-0.04558743,-0.630452,1.350209,-0.1085569,-1.181496,0.008536577,-1.069699,12.17405,314.01,358.4703,-0.04532373,0.24478,-2.353559,-2.246438,3.829133,-1.412804,-1.366609,-0.6750666,-1.340426,31.57675,255.6331,342.7393,-0.192738,0.1706241,-2.139029,-3.821249,3.335803,0.3438161,-1.319822,-0.7124605,-1.287079,36.22227,231.206,313.0839,
609.31,-0.4437791,-0.1433879,-0.04808282,-0.5671722,1.317158,-0.1488224,-1.187554,0.006614149,-1.070406,12.52139,312.9158,358.245,0.06284845,0.3769045,-2.322032,-2.302629,3.60352,-1.544885,-1.363498,-0.667459,-1.368308,30.20797,251.8556,341.0005,-0.0913114,0.2741598,-2.125624,-3.919105,3.182946,0.08547625,-1.32038,-0.7069765,-1.31337,35.09292,227.2485,312.8617,
623.415,-0.4363424,-0.1392297,-0.05138458,-0.5080298,1.331957,-0.1748337,-1.193621,0.004761755,-1.071157,12.84223,311.7709,358.0103,0.1679263,0.4940468,-2.269624,-2.335106,3.371598,-1.523516,-1.359313,-0.6587813,-1.395545,28.75262,248.5452,339.9161,0.006975845,0.356196,-2.084296,-3.849682,2.981667,-0.03888375,-1.319734,-0.7011234,-1.338708,34.28672,223.6915,312.8456,
637.318,-0.4298949,-0.1355194,-0.05496068,-0.4954929,1.330222,-0.1628607,-1.199546,0.002876669,-1.071974,13.08138,310.6686,357.698,0.2744896,0.5842823,-2.209939,-2.326313,3.231383,-1.38335,-1.353539,-0.6497862,-1.422076,27.4875,245.418,339.3077,0.110454,0.4396826,-2.04196,-3.864016,2.966923,-0.3039202,-1.31762,-0.6933953,-1.363404,33.24276,219.9087,312.7777,
650.96,-0.4218245,-0.1332798,-0.05807968,-0.5233438,1.287483,-0.153818,-1.205158,0.001009703,-1.072839,13.32319,309.6235,357.3021,0.3808434,0.6502528,-2.148693,-2.201362,3.2355,-1.193516,-1.346897,-0.6397429,-1.447804,26.72172,242.2036,338.7333,0.2057535,0.5130165,-1.98194,-3.84442,2.846877,-0.5484744,-1.314518,-0.6850959,-1.38752,32.2404,216.5261,313.1486,
665.047,-0.4115855,-0.1329316,-0.06053641,-0.5484829,1.22229,-0.171792,-1.210575,-0.0008116663,-1.073704,13.61747,308.637,356.9199,0.4848958,0.7136174,-2.084748,-2.177766,3.258571,-1.098632,-1.339003,-0.6288514,-1.472435,25.81677,238.9616,338.3429,0.2975794,0.583131,-1.917197,-3.696097,2.825771,-0.8811692,-1.310026,-0.6767409,-1.410541,30.93685,213.2226,313.3821,
678.931,-0.4007406,-0.1312928,-0.06167919,-0.5083095,1.19787,-0.1973847,-1.215996,-0.002612591,-1.074513,13.91679,307.6376,356.6739,0.5797889,0.7829551,-2.011761,-2.139893,3.251767,-1.168723,-1.330047,-0.6172457,-1.49574,24.62109,235.8062,337.9164,0.3872241,0.6354022,-1.84196,-3.545298,2.739466,-1.118725,-1.304511,-0.6674143,-1.432431,29.79797,210.2036,313.9165,
692.663,-0.3901662,-0.1288613,-0.06293795,-0.4639034,1.205843,-0.1926085,-1.221377,-0.004376203,-1.075386,14.19562,306.6063,356.3994,0.6742013,0.8515,-1.920511,-2.099259,3.263179,-1.277607,-1.320108,-0.6051244,-1.517708,23.28318,232.6914,337.5932,0.4789203,0.6825189,-1.749943,-3.325251,2.673512,-1.278475,-1.297824,-0.6574882,-1.453092,28.75771,207.3372,314.4022,
706.792,-0.3783013,-0.126381,-0.06534723,-0.4625094,1.205384,-0.1742323,-1.226433,-0.006156653,-1.07631,14.41026,305.5718,356.0654,0.7471102,0.9028927,-1.829762,-2.015924,3.266768,-1.381239,-1.309865,-0.5927767,-1.538357,21.89609,229.6719,337.3461,0.5482094,0.7253404,-1.668845,-3.054213,2.705606,-1.478746,-1.290842,-0.6473116,-1.473034,27.52401,204.4889,314.8023,
720.821,-0.3645707,-0.123531,-0.06647246,-0.4877214,1.157748,-0.1801932,-1.231132,-0.007770181,-1.077194,14.6429,304.6508,355.6509,0.8099789,0.943482,-1.723901,-1.905709,3.206952,-1.488321,-1.298725,-0.5803608,-1.557484,20.41823,226.895,337.2559,0.597757,0.7718603,-1.587395,-2.640272,2.763838,-1.684619,-1.283664,-0.6366881,-1.491742,25.98732,201.9038,315.1103,
734.772,-0.3492126,-0.1197947,-0.06375846,-0.4985472,1.084418,-0.2023724,-1.23565,-0.009293973,-1.077893,14.88988,303.7953,355.2734,0.865223,0.9691904,-1.609523,-1.826049,3.124593,-1.518025,-1.28736,-0.5677998,-1.575108,19.05788,224.2794,337.4056,0.640028,0.8084011,-1.500592,-2.146834,2.823502,-1.729783,-1.275618,-0.6262496,-1.509237,24.38256,199.5358,315.1407,
748.162,-0.3349055,-0.1149201,-0.0584374,-0.4555362,1.048659,-0.1944506,-1.240143,-0.01082742,-1.078482,15.07518,302.9131,355.0219,0.9085771,0.9839594,-1.489645,-1.812769,2.98995,-1.567394,-1.275511,-0.5553846,-1.591194,17.69545,221.8891,337.9276,0.6780757,0.8264078,-1.409688,-1.686219,2.84588,-1.619262,-1.26715,-0.6159547,-1.525589,22.85925,197.3487,314.9631,
762.162,-0.3214903,-0.1126804,-0.05410127,-0.4487169,1.023035,-0.1619642,-1.244468,-0.01240009,-1.079115,15.23092,302.0347,354.654,0.943741,0.9878193,-1.385025,-1.748341,2.923092,-1.650961,-1.263317,-0.5433233,-1.606107,16.28163,219.5308,338.5157,0.7107996,0.829204,-1.315049,-1.319158,2.795942,-1.394406,-1.258199,-0.605694,-1.540654,21.52773,195.3459,314.6368,
776.307,-0.3074453,-0.1099752,-0.0499415,-0.4933239,0.9726238,-0.1895843,-1.248439,-0.013807,-1.079677,15.42409,301.2219,354.1421,0.9766664,0.974531,-1.263979,-1.605872,2.847013,-1.705374,-1.250815,-0.5319463,-1.619104,14.90433,217.3215,339.0903,0.7400632,0.8312531,-1.217996,-1.055736,2.724347,-1.193997,-1.248922,-0.5950524,-1.554467,20.26257,193.4625,314.3293,
789.86,-0.2923558,-0.1063639,-0.04283551,-0.517414,0.9086016,-0.2353662,-1.252127,-0.01518276,-1.080002,15.63209,300.4729,353.6821,0.9986194,0.9401042,-1.144709,-1.349564,2.775265,-1.632773,-1.238358,-0.5212981,-1.63079,13.73404,215.2264,339.3759,0.7691911,0.829676,-1.11958,-0.9224893,2.633487,-1.035303,-1.239095,-0.5847749,-1.566916,19.11217,191.6305,314.1219,
803.978,-0.2777755,-0.1025733,-0.03357879,-0.4981865,0.848561,-0.2540856,-1.255686,-0.01647827,-1.08022,15.83,299.7797,353.2847,1.013607,0.8975427,-1.032631,-1.054346,2.762939,-1.502246,-1.22595,-0.5111707,-1.641204,12.65762,213.0972,339.3691,0.7995549,0.8156815,-1.019329,-0.8813311,2.603937,-0.8641407,-1.229197,-0.5749146,-1.578108,18.06878,189.6691,313.8455,
817.993,-0.2638984,-0.0990349,-0.02473505,-0.4713,0.7860109,-0.2669553,-1.259165,-0.01763645,-1.080318,16.01734,299.1539,352.8544,1.023806,0.8510311,-0.9260407,-0.8412189,2.761053,-1.421272,-1.213384,-0.5018346,-1.650195,11.53508,210.9783,339.4349,0.8195283,0.7862858,-0.9208019,-0.8678378,2.576955,-0.7348811,-1.219389,-0.5661548,-1.58815,17.05036,187.7008,313.5806,
