time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
262.235,-0.4437402,-0.214532,0.1974046,-1.056768,1.675543,-0.2364798,-1.255201,0.04785243,-0.8963408,7.049991,348.0491,1.354046,-1.295494,-0.9133655,-0.6761658,-2.723998,3.567331,-0.8452771,-1.358662,-0.6022522,-0.7298531,24.86588,333.1123,1.612862,-1.182288,-0.7484666,-0.520759,-2.045525,3.191373,0.2635721,-1.285956,-0.6328518,-0.7414051,32.93544,323.3358,350.7385,
276.342,-0.4512022,-0.2243631,0.1941225,-1.069991,1.716389,-0.2210025,-1.26167,0.04475936,-0.8936847,7.891077,346.5979,1.31524,-1.319351,-0.8765528,-0.7722233,-2.567721,3.729206,-0.775433,-1.375727,-0.6118444,-0.7402364,26.81571,329.9648,1.681312,-1.212724,-0.7370279,-0.598452,-2.269657,3.105572,0.3826013,-1.301993,-0.6422091,-0.7492855,34.33894,319.9263,349.276,
290.282,-0.4585372,-0.2245154,0.1921693,-1.058027,1.764912,-0.1980209,-1.268324,0.04204416,-0.8909855,8.670865,345.0952,1.235028,-1.342192,-0.8261439,-0.867349,-2.452759,3.802724,-0.5191628,-1.392883,-0.6210111,-0.7519845,28.31107,326.5428,1.376276,-1.242705,-0.7295679,-0.6845123,-2.566027,3.043854,0.4560778,-1.318472,-0.6512773,-0.7581242,35.73183,316.1003,347.2676,
303.897,-0.4646009,-0.2183865,0.1910364,-1.003383,1.816842,-0.1500765,-1.274987,0.03937641,-0.8883406,9.319809,343.5386,1.123152,-1.353344,-0.7769622,-0.9605139,-2.41905,3.741278,-0.2370518,-1.409861,-0.629955,-0.7648484,29.49731,323.0198,0.6789374,-1.265429,-0.7187697,-0.7720115,-2.7673,3.052134,0.4257308,-1.335256,-0.6599287,-0.7681085,37.17998,312.1476,345.1671,
318.019,-0.468657,-0.2131524,0.1881985,-0.9512406,1.869657,-0.114787,-1.28152,0.03643757,-0.8858833,9.984408,341.9449,1.036246,-1.352513,-0.7400699,-1.054154,-2.493319,3.618118,-0.08252941,-1.426836,-0.6387548,-0.7788849,30.69642,319.4343,359.6367,-1.275752,-0.6994969,-0.8618338,-2.777274,3.215955,0.3752234,-1.352103,-0.6679257,-0.7792177,38.72379,308.1382,343.4228,
331.968,-0.4695483,-0.2112317,0.1822824,-0.9535491,1.926699,-0.1215595,-1.287944,0.03349248,-0.8835806,10.76073,340.3005,0.9418423,-1.342436,-0.7110409,-1.141361,-2.662538,3.498411,-0.04991201,-1.443453,-0.6468965,-0.7939624,31.98548,315.6493,358.1634,-1.274112,-0.6678799,-0.9517118,-2.642382,3.399973,0.4070699,-1.368912,-0.6752176,-0.7918633,40.17332,304.2145,342.1415,
345.82,-0.4671861,-0.2098795,0.1742492,-0.9811918,1.953623,-0.1377583,-1.294244,0.03068426,-0.8813381,11.53833,338.6983,0.7803376,-1.320015,-0.6719938,-1.243247,-2.805881,3.398052,-0.1049992,-1.459654,-0.6540117,-0.8106936,33.30582,311.769,356.4255,-1.265204,-0.6306405,-1.05277,-2.68657,3.544155,0.4661779,-1.38535,-0.6821839,-0.805762,41.5011,299.8109,340.4536,
359.556,-0.4616251,-0.2064833,0.1675731,-0.9898434,1.92748,-0.1196625,-1.300348,0.02815288,-0.8790419,12.23467,337.166,0.5454772,-1.278429,-0.6101101,-1.349462,-2.715073,3.312228,-0.1457266,-1.475215,-0.6599924,-0.8291972,34.46038,308.2316,355.087,-1.246121,-0.5911774,-1.142024,-2.757154,3.651064,0.526998,-1.401428,-0.6886001,-0.8204156,42.71592,295.1524,338.6036,
373.565,-0.4536072,-0.1995029,0.1643099,-0.9694233,1.853428,-0.07730121,-1.306316,0.02577701,-0.8766775,12.83638,335.7266,0.2815885,-1.23611,-0.5329074,-1.443444,-2.721016,3.180512,-0.06548293,-1.490252,-0.6649603,-0.848543,35.17346,304.5194,353.4933,-1.221873,-0.5295856,-1.233684,-2.770226,3.652684,0.7274071,-1.417233,-0.6937325,-0.8365825,43.4491,290.5763,337.1245,
387.578,-0.4449672,-0.1921388,0.1637899,-0.9170894,1.770304,-0.04950155,-1.312286,0.02323425,-0.8743814,13.38649,334.3423,0.07105088,-1.203433,-0.4315846,-1.545785,-3.000134,3.055918,0.1477958,-1.504623,-0.6684521,-0.8690969,35.13198,300.082,351.2185,-1.194956,-0.4555163,-1.312286,-2.749628,3.624687,0.9609009,-1.432873,-0.6975942,-0.853546,43.94991,286.1911,336.1003,
401.259,-0.435371,-0.1882266,0.1617956,-0.8699048,1.738913,-0.05085567,-1.318071,0.02057147,-0.8722864,13.95706,332.899,359.9,-1.162487,-0.3380353,-1.642963,-3.172781,3.096961,0.2764986,-1.51822,-0.6711159,-0.890755,34.95353,295.4834,349.1409,-1.158905,-0.368228,-1.388362,-2.729525,3.536809,1.130638,-1.447811,-0.7002726,-0.8718261,44.32335,282.0464,335.3199,
415.372,-0.4233476,-0.1875066,0.1554109,-0.8330073,1.754267,-0.1067192,-1.323586,0.01794812,-0.8704387,14.63988,331.4568,359.8287,-1.103048,-0.2686102,-1.732779,-3.097345,3.342732,0.2492204,-1.531274,-0.6731328,-0.9134674,35.28997,290.99,347.5935,-1.112535,-0.2962823,-1.460392,-2.877697,3.414225,1.041905,-1.461713,-0.7027236,-0.8908347,44.53159,277.534,333.7887,
429.315,-0.4068746,-0.1860699,0.1469707,-0.815851,1.744771,-0.1972144,-1.328801,0.01547769,-0.8686575,15.40012,330.1331,359.7459,-1.029183,-0.2088915,-1.820753,-2.926811,3.708106,0.1986298,-1.543402,-0.6739925,-0.937225,36.07991,286.4055,346.3966,-1.053909,-0.2300826,-1.541062,-3.093354,3.34233,0.7748532,-1.474853,-0.7045797,-0.9108698,44.58187,272.5546,331.5148,
442.906,-0.3886699,-0.1799361,0.1413498,-0.8083319,1.656254,-0.2667096,-1.33382,0.01320976,-0.8667371,16.10343,328.9774,359.6015,-0.9454933,-0.1323066,-1.89761,-2.923639,3.855537,0.116953,-1.554059,-0.6733664,-0.9615041,36.56443,281.6761,344.819,-0.9916095,-0.1568825,-1.615445,-3.238828,3.278933,0.5852801,-1.487301,-0.704814,-0.9316848,44.42604,267.626,329.3558,
456.98,-0.3713878,-0.1692785,0.1404112,-0.7791715,1.525784,-0.2834779,-1.338678,0.01120394,-0.8646783,16.70906,327.9283,359.4313,-0.8551676,-0.03893256,-1.949057,-2.885541,3.772617,0.07479492,-1.563459,-0.6710629,-0.9860107,36.67431,277.3362,343.3183,-0.9251634,-0.06775648,-1.676551,-3.331662,3.194429,0.4728162,-1.498789,-0.7035034,-0.9530606,44.05016,262.9101,327.5021,
470.827,-0.3571249,-0.1575227,0.1441885,-0.7066073,1.411283,-0.2446114,-1.343355,0.009261101,-0.8624777,17.15055,326.8991,359.3289,-0.7643042,0.06139087,-1.975497,-2.739771,3.560184,0.1958066,-1.572092,-0.6674762,-1.011047,36.59683,273.7329,342.5605,-0.8548113,0.02780068,-1.722458,-3.373238,3.119807,0.4427188,-1.509505,-0.7009764,-0.9748172,43.62845,258.443,326.0739,
484.602,-0.3452934,-0.1472086,0.1510562,-0.5941284,1.333727,-0.1800556,-1.347882,0.00740537,-0.8601533,17.47498,325.9164,359.2923,-0.6765864,0.1771076,-2.011224,-2.867962,3.408506,0.3372375,-1.579316,-0.6623235,-1.037006,35.96473,269.9536,342.0139,-0.7823162,0.1223514,-1.75439,-3.39213,2.989036,0.450842,-1.519039,-0.6972642,-0.9971439,43.11405,254.3723,325.1211,
498.818,-0.3349113,-0.139369,0.1603915,-0.4748331,1.257599,-0.1165728,-1.352288,0.005600005,-0.8576404,17.72966,325.0496,359.3277,-0.5663846,0.3108199,-2.05978,-3.227809,3.371542,0.2719218,-1.584277,-0.6556534,-1.063031,34.81176,265.6192,341.1642,-0.7027277,0.2149119,-1.778827,-3.439155,2.799904,0.4402371,-1.527243,-0.6926059,-1.019713,42.40019,250.6539,324.5858,
512.669,-0.3240224,-0.1321183,0.1714872,-0.3767722,1.174405,-0.07979561,-1.356498,0.00395304,-0.8549836,17.98609,324.263,359.359,-0.4520882,0.4145249,-2.081769,-3.454021,3.35339,-0.04554123,-1.587904,-0.6487121,-1.088346,33.45713,261.226,339.9102,-0.6166464,0.29846,-1.792859,-3.460307,2.606605,0.3888073,-1.534174,-0.687108,-1.042245,41.6138,247.2612,324.3428,
526.573,-0.3127243,-0.1268409,0.1829366,-0.3214045,1.073775,-0.07193576,-1.360563,0.002250284,-0.852196,18.24813,323.56,359.3427,-0.3285447,0.4924552,-2.081618,-3.435598,3.433594,-0.3591147,-1.59035,-0.641054,-1.113238,32.30811,256.8724,338.5674,-0.5177248,0.3711704,-1.801127,-3.432673,2.584083,0.2474072,-1.539644,-0.6805966,-1.064828,40.9324,243.6796,323.8457,
540.162,-0.3006139,-0.1246837,0.1934015,-0.2864974,0.9782832,-0.08546631,-1.364432,0.0004173517,-0.849298,18.50594,322.9359,359.3852,-0.2040922,0.5530896,-2.063113,-3.304496,3.530615,-0.5128676,-1.591415,-0.6327276,-1.137837,31.36378,252.6904,337.5023,-0.4273329,0.4273225,-1.79837,-3.420407,2.633162,0.09476298,-1.544467,-0.6738876,-1.086821,40.27752,239.9311,323.2531,
554.257,-0.2885258,-0.1262172,0.2027934,-0.2473187,0.8948522,-0.09598442,-1.368258,-0.001432151,-0.8462574,18.75981,322.3698,359.4152,-0.08150017,0.6063511,-2.032922,-3.17087,3.632172,-0.5132111,-1.591156,-0.623383,-1.161896,30.6332,248.6094,336.7994,-0.3182099,0.503999,-1.775991,-3.503646,2.574887,-0.04611945,-1.547341,-0.6653213,-1.108302,39.41423,236.4686,323.1724,
568.114,-0.2785039,-0.1298967,0.2113421,-0.2272884,0.8283735,-0.09579502,-1.372005,-0.00332886,-0.8431468,18.9914,321.804,359.4131,0.03591298,0.661188,-1.98343,-3.117255,3.600693,-0.3719222,-1.589441,-0.6129855,-1.185094,30.03765,244.9113,336.7721,-0.2254441,0.574276,-1.741685,-3.5889,2.48679,-0.2569982,-1.549406,-0.6561821,-1.129208,38.35518,233.2094,323.3544,
581.765,-0.2699919,-0.1340154,0.219442,-0.2281615,0.7885209,-0.08564287,-1.375562,-0.005271256,-0.8398991,19.22331,321.2115,359.3919,0.1435334,0.7316608,-1.914431,-3.223865,3.390963,-0.3454145,-1.586254,-0.6015984,-1.207131,29.07616,241.6949,337.3426,-0.1371369,0.6442178,-1.696646,-3.597571,2.354973,-0.5634574,-1.5501,-0.6465137,-1.149266,37.01961,230.273,323.7082,
595.89,-0.261028,-0.1362396,0.2291249,-0.2464288,0.7516056,-0.08340647,-1.378956,-0.007155299,-0.8364265,19.44922,320.6523,359.3103,0.2471876,0.8131626,-1.833208,-3.307817,3.154712,-0.6449336,-1.581331,-0.5896118,-1.227849,27.4882,238.726,337.8886,-0.04567216,0.7028725,-1.643613,-3.558145,2.253953,-0.8270067,-1.54943,-0.6363722,-1.168636,35.67269,227.5435,324.2565,
609.92,-0.2526768,-0.1368867,0.240148,-0.2788818,0.6789386,-0.07231005,-1.382294,-0.009063333,-0.8327501,19.6295,320.1614,359.1412,0.3491467,0.8849342,-1.738425,-3.140756,3.005373,-1.120034,-1.575157,-0.5774298,-1.246779,25.55618,235.8634,337.9424,0.05722032,0.7611037,-1.574523,-3.54386,2.118207,-1.048921,-1.547465,-0.6253845,-1.186913,34.33851,225.0727,325.1895,
623.511,-0.2439409,-0.1379054,0.2520852,-0.3152989,0.5918037,-0.05359315,-1.385565,-0.01105011,-0.8289182,19.77907,319.7025,358.9364,0.4459855,0.9327832,-1.635587,-2.812258,2.970955,-1.461584,-1.568348,-0.565052,-1.264495,23.73403,233.0409,337.7226,0.1398684,0.8107209,-1.500212,-3.503248,1.938348,-1.289973,-1.544577,-0.613886,-1.204125,32.92621,222.9766,326.4698,
637.471,-0.2360742,-0.1421753,0.2627691,-0.3378949,0.5353562,-0.02735379,-1.38876,-0.01316568,-0.8249638,19.91715,319.2137,358.7378,0.5456727,0.9650949,-1.513579,-2.572273,2.923246,-1.532501,-1.56039,-0.5523285,-1.280641,22.25664,230.3717,337.8425,0.2227454,0.8536896,-1.42011,-3.315649,1.875162,-1.598099,-1.54061,-0.6024487,-1.220082,31.32671,220.9163,327.5513,
651.523,-0.2290432,-0.1474891,0.2735567,-0.3518299,0.5139153,-0.004281458,-1.391808,-0.01536071,-0.8208647,20.02602,318.7107,358.5257,0.6104252,0.9804121,-1.413993,-2.456692,2.811995,-1.538567,-1.55209,-0.5398698,-1.295936,20.88953,227.9474,338.3999,0.3047548,0.878414,-1.333489,-2.960802,1.89003,-1.839157,-1.535617,-0.5913086,-1.234854,29.70381,218.9067,328.2958,
665.347,-0.2230858,-0.1515094,0.2872139,-0.3938581,0.4612025,0.008301433,-1.394831,-0.01744738,-0.8164572,20.15837,318.272,358.1778,0.6696585,0.9883676,-1.290078,-2.258798,2.642469,-1.604985,-1.542975,-0.5277347,-1.309045,19.45679,225.861,338.9621,0.3838509,0.8810183,-1.242904,-2.490558,1.957337,-1.965478,-1.52971,-0.5809411,-1.248403,28.11799,216.9252,328.6357,
679.072,-0.2176827,-0.1536945,0.3037409,-0.4325849,0.3906998,0.01574642,-1.397733,-0.01964846,-0.811784,20.22699,317.8637,357.8358,0.7129424,0.981736,-1.160651,-1.845294,2.495962,-1.723387,-1.533578,-0.5161223,-1.320464,17.87828,224.0156,339.0501,0.458966,0.8614737,-1.146982,-2.078955,2.019575,-1.93218,-1.523032,-0.5709984,-1.260624,26.75406,214.9755,328.8275,
693.096,-0.2112329,-0.156652,0.3209507,-0.4406044,0.3549471,0.03348573,-1.400485,-0.02195984,-0.8069069,20.28558,317.4218,357.5402,0.7475166,0.9621143,-1.033745,-1.408834,2.401425,-1.82085,-1.52385,-0.5049721,-1.330337,16.20287,222.2821,338.8807,0.5203409,0.8297498,-1.044089,-1.761349,1.998651,-1.839963,-1.515961,-0.5615494,-1.271453,25.54648,213.2065,329.0698,
706.989,-0.2031966,-0.1613889,0.3365192,-0.4421048,0.3427624,0.03780311,-1.403084,-0.02438697,-0.8018975,20.3758,316.992,357.2248,0.7742001,0.9227584,-0.9118987,-1.139176,2.258801,-1.813294,-1.513664,-0.4948452,-1.338959,14.66792,220.7622,338.9501,0.5629459,0.797179,-0.950699,-1.561486,1.937358,-1.778582,-1.50849,-0.5525833,-1.281142,24.38523,211.5839,329.4909,
720.666,-0.192463,-0.1681243,0.3520781,-0.4485101,0.3368998,0.01560972,-1.405439,-0.02690861,-0.7966299,20.52339,316.5751,356.9098,0.7959849,0.8613439,-0.7966198,-1.020984,2.096059,-1.692968,-1.503301,-0.4858112,-1.346372,13.443,219.3688,339.2765,0.5999895,0.7488871,-0.84012,-1.452055,1.807023,-1.696713,-1.500653,-0.5444305,-1.289171,23.41983,210.1756,330.1223,
734.836,-0.1797671,-0.175778,0.3683912,-0.4340578,0.3320943,-0.03037724,-1.407558,-0.02953842,-0.7911025,20.71551,316.2064,356.6513,0.8158641,0.7811971,-0.6899483,-0.9665766,2.016316,-1.456657,-1.492796,-0.4778609,-1.352404,12.61833,217.8619,339.627,0.6256723,0.6936969,-0.730999,-1.385158,1.669368,-1.646173,-1.492551,-0.5370981,-1.295786,22.52502,208.9005,330.9037,
748.758,-0.1646058,-0.1831372,0.3856126,-0.4180563,0.3177199,-0.08145327,-1.409484,-0.03219864,-0.7853484,20.93141,315.8864,356.369,0.8294161,0.6910806,-0.5854115,-0.9338223,1.961024,-1.195012,-1.482409,-0.4710121,-1.356943,12.08615,216.3135,339.9482,0.648032,0.6287842,-0.623419,-1.310428,1.598515,-1.555352,-1.484246,-0.5308777,-1.301034,21.76859,207.5836,331.5891,
762.288,-0.1463696,-0.1892413,0.4035923,-0.4170324,0.276978,-0.1226488,-1.411071,-0.03489387,-0.7793483,21.1309,315.6111,356.0535,0.830604,0.598179,-0.4804563,-0.8904741,1.877966,-0.9826017,-1.472276,-0.4654069,-1.360139,11.66957,214.8746,340.2442,0.6620405,0.5531382,-0.5156875,-1.210352,1.515443,-1.411579,-1.476072,-0.5257399,-1.304904,21.1924,206.3521,332.1495,
776.454,-0.1262746,-0.193224,0.4217494,-0.4052071,0.2304606,-0.1497438,-1.412382,-0.03760308,-0.7731094,21.31757,315.3899,355.7765,0.8179439,0.4844372,-0.3651541,-0.8885134,1.773757,-0.7554422,-1.462573,-0.4615693,-1.361758,11.49165,213.5043,340.5647,0.6639262,0.4702698,-0.4078678,-1.103225,1.400359,-1.262981,-1.467988,-0.5218518,-1.307311,20.7302,205.2763,332.6598,
790.443,-0.104378,-0.1953075,0.4397757,-0.3786969,0.1980405,-0.1551773,-1.413255,-0.04028308,-0.7665716,21.48861,315.1654,355.5235,0.7966051,0.3777433,-0.268176,-0.8705794,1.677097,-0.5498114,-1.453212,-0.4589749,-1.362592,11.44777,212.1909,340.8225,0.6583346,0.3811547,-0.3022205,-1.056421,1.272988,-1.136794,-1.460093,-0.5191604,-1.308463,20.41559,204.2969,333.2277,
804,-0.08124729,-0.1949517,0.4581049,-0.347638,0.1617056,-0.1601152,-1.413803,-0.04290748,-0.759771,21.65782,315.0181,355.2993,0.7672046,0.2696979,-0.1738862,-0.8517988,1.563161,-0.3963424,-1.444535,-0.4574808,-1.36218,11.49129,210.9811,341.0528,0.6405395,0.2836394,-0.1978128,-1.030396,1.103467,-0.9698646,-1.452672,-0.5177937,-1.308422,20.32284,203.4986,333.8082,
818.207,-0.05544262,-0.192467,0.4769447,-0.3149323,0.1215606,-0.1751534,-1.413974,-0.04541153,-0.7526255,21.84164,314.9125,355.0851,0.7326075,0.1810756,-0.09548758,-0.8626289,1.407879,-0.3745952,-1.43618,-0.4572077,-1.361014,11.44675,209.9753,341.4803,0.6167356,0.1758677,-0.09828982,-1.052471,0.9847283,-0.7703947,-1.445792,-0.518245,-1.307098,20.47528,202.6561,334.2987,
