time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.353,0.2810662,-0.01821263,-0.1481083,0.08108152,0.06823249,0.07985637,0.00357151,0.01637566,0.5001651,353.9414,16.69051,356.0881,0.8657157,0.1838517,-0.3863414,1.199632,-1.230361,-1.709121,0.07558676,-0.4125848,0.6596698,321.0052,68.69846,15.38895,0.766674,0.3809878,-0.7244518,0.9507867,-4.598375,-1.823268,0.208454,-0.3538992,0.5742112,330.4123,37.13289,14.39257,
151.301,0.2653453,-0.01824374,-0.1426246,0.1030042,0.07036474,0.05102774,0.006855428,0.01600635,0.4983505,353.8482,16.63153,356.0422,0.8344483,0.2203327,-0.4365021,1.109033,-1.581034,-2.215831,0.08659558,-0.409782,0.6547165,319.1399,72.01117,13.09811,0.7275292,0.3833238,-0.7562871,0.883634,-4.605007,-1.878844,0.2172004,-0.3505221,0.5653211,328.3497,38.98383,16.55122,
165.273,0.2484489,-0.02082326,-0.1364636,0.1050972,0.07747849,0.03138611,0.009874225,0.01557404,0.496604,353.7995,16.56221,355.9887,0.8223387,0.2470695,-0.5041077,1.288233,-2.077214,-2.630323,0.09857248,-0.4069926,0.6496615,317.4454,76.69983,10.10777,0.6834024,0.3763647,-0.7800298,0.7602881,-4.781739,-1.939019,0.2260213,-0.3473644,0.5558694,326.2244,40.5891,19.30402,
178.956,0.2318328,-0.02532873,-0.1291014,0.1137773,0.09103786,0.05779899,0.01270306,0.01512372,0.4950078,353.7778,16.49457,355.8231,0.8375337,0.2566485,-0.5449561,1.455552,-2.301075,-2.73393,0.1115698,-0.4032497,0.6446303,316.486,81.34846,7.116755,0.6562593,0.3729732,-0.8122376,0.8513511,-5.116283,-2.014798,0.2351393,-0.3440395,0.5457492,323.8386,42.49231,22.25257,
193.037,0.2167104,-0.02974991,-0.1204789,0.1390001,0.09305942,0.1071076,0.01535594,0.01469767,0.4935408,353.7418,16.4667,355.5897,0.8674372,0.2609454,-0.5580583,1.645718,-2.451281,-2.478091,0.1246051,-0.399609,0.6394916,316.1203,85.53069,5.084549,0.6422918,0.3825899,-0.8764702,1.283249,-5.801627,-2.189968,0.2438816,-0.3409396,0.5341136,320.8862,45.37032,25.48415,
206.935,0.2027112,-0.03199305,-0.1110652,0.1453763,0.08406662,0.1166835,0.01783395,0.01430976,0.4922682,353.6964,16.43727,355.4643,0.8988379,0.2711497,-0.5723398,1.945039,-2.706015,-2.075985,0.1382166,-0.3954169,0.6337984,316.0449,89.64115,4.055675,0.610099,0.3963515,-0.949553,1.755369,-6.286641,-2.448699,0.2518007,-0.3372249,0.5219008,317.5557,48.40274,28.70275,
220.703,0.1889055,-0.03212882,-0.1002974,0.1386471,0.07989798,0.08582973,0.02015662,0.01386058,0.4911608,353.6232,16.37681,355.4091,0.898863,0.2973284,-0.5925468,1.836149,-2.793454,-1.933206,0.1508837,-0.3909549,0.6273596,315.5497,93.43663,2.606185,0.5665646,0.3970902,-1.011563,1.979995,-6.038321,-2.564175,0.2591819,-0.3340305,0.5088844,314.5465,50.95216,30.94681,
234.743,0.1755145,-0.0334818,-0.08903892,0.1585319,0.07759029,0.06475306,0.022295,0.01323718,0.4901443,353.4984,16.32927,355.2802,0.8778667,0.3232231,-0.6315811,1.565341,-2.909048,-2.016664,0.1632516,-0.3863971,0.6198241,314.7382,97.5749,0.3320751,0.5354517,0.368171,-1.035722,1.721061,-5.021757,-2.187104,0.2674057,-0.3309403,0.495473,312.8881,52.11311,32.39969,
248.667,0.1632515,-0.03843726,-0.07779037,0.1784065,0.05792168,0.07983854,0.0242793,0.01245815,0.4892881,353.4196,16.34893,355.0981,0.8574224,0.3345774,-0.6895034,1.383389,-3.067328,-2.255718,0.1760954,-0.3817917,0.6118083,314.1504,102.507,357.1902,0.537618,0.3256416,-1.043661,1.704299,-4.35801,-1.709355,0.2758597,-0.3284252,0.4821467,311.9088,53.53269,33.89746,
262.269,0.1508361,-0.04692119,-0.06762775,0.1838448,0.0154488,0.1220801,0.02600479,0.01151919,0.4885522,353.3846,16.45472,354.8773,0.8491425,0.3337805,-0.7427967,1.166708,-3.144607,-2.476739,0.1893301,-0.377142,0.6033272,313.8964,107.6056,353.5573,0.5509979,0.2890048,-1.064904,2.017137,-4.195171,-1.421319,0.2838833,-0.3257306,0.4682531,311.0471,55.61409,35.7712,
276.483,0.1359659,-0.05593701,-0.0576608,0.1624864,-0.02565035,0.1746192,0.02742958,0.01061034,0.4880297,353.428,16.57464,354.6568,0.8576537,0.3262913,-0.7874099,1.010965,-3.122506,-2.600693,0.2027811,-0.3723145,0.5942211,314.1172,112.4881,349.9904,0.5541,0.2633815,-1.104888,2.435073,-4.190573,-1.420806,0.2910162,-0.3236364,0.4537087,310.0398,58.29833,37.57255,
290.154,0.1192317,-0.06100271,-0.04744119,0.1316013,-0.0360374,0.2056541,0.02866167,0.00979811,0.4876251,353.4743,16.64188,354.4688,0.8643737,0.3222743,-0.8235685,0.9994459,-3.085363,-2.570386,0.2157402,-0.3672362,0.5846452,314.6552,117.0241,347.0471,0.5432549,0.2353973,-1.140642,2.603056,-3.888337,-1.294044,0.2979439,-0.3208902,0.4381458,309.4998,60.48868,39.28538,
304.017,0.1017993,-0.06160478,-0.03662181,0.1250333,-0.04140481,0.2329963,0.02969331,0.009084642,0.4873856,353.5021,16.73009,354.2224,0.8415257,0.3289347,-0.8515053,1.032714,-3.204778,-2.42067,0.227697,-0.3618616,0.574884,315.0515,121.6125,344.4482,0.524606,0.2280806,-1.200663,2.624614,-3.289037,-1.364582,0.304445,-0.3183611,0.4212112,309.1215,63.23047,39.5162,
317.675,0.08552492,-0.06035525,-0.02599322,0.1400063,-0.06617804,0.2768514,0.0305562,0.008305132,0.4873098,353.5245,16.89855,353.9055,0.7788838,0.3528762,-0.8746315,0.8587657,-3.445772,-2.112147,0.2389541,-0.3563973,0.5648162,314.8225,126.3168,341.5206,0.4708145,0.2164367,-1.251376,2.655605,-3.171371,-1.459964,0.3092149,-0.3164368,0.404487,308.4405,65.65081,40.64551,
331.832,0.07146613,-0.06139494,-0.01557449,0.1478427,-0.1219156,0.3115251,0.03124893,0.007374167,0.487368,353.5609,17.15553,353.6178,0.7414341,0.3640669,-0.8998306,0.9001546,-3.489574,-1.937212,0.2501607,-0.3507995,0.5534017,315.0263,130.7157,339.0582,0.3981737,0.2110629,-1.293564,2.686927,-3.251375,-1.631042,0.3131794,-0.3144786,0.3872328,307.498,67.9733,42.19091,
345.751,0.05900889,-0.06319277,-0.004830834,0.1270113,-0.1782353,0.31049,0.03178394,0.006481647,0.4875691,353.606,17.41568,353.4221,0.7128407,0.3691671,-0.9309759,0.8725646,-3.501596,-1.862911,0.2616811,-0.3447344,0.541942,315.5901,135.0687,336.5358,0.3297612,0.199938,-1.32226,2.814747,-3.280279,-1.721454,0.3162694,-0.312462,0.3698764,306.8308,70.17856,44.05334,
359.498,0.04583345,-0.06300004,0.006610023,0.1176732,-0.2198631,0.279031,0.03210056,0.005686164,0.4879688,353.5921,17.66559,353.248,0.6908187,0.3861705,-0.9512649,0.667846,-3.363719,-1.640964,0.2723503,-0.3382829,0.5299319,316.0095,138.7053,334.0695,0.2725424,0.1883304,-1.338152,2.991699,-3.264021,-1.842309,0.318572,-0.3105645,0.352381,306.3903,72.41973,46.05955,
373.488,0.0324629,-0.05938919,0.01864297,0.1299879,-0.2381831,0.2601252,0.03226727,0.005063355,0.488483,353.5635,17.90403,353.0211,0.6667721,0.4043602,-0.9664447,0.5722708,-3.207397,-1.445668,0.2823071,-0.3316203,0.5176458,316.4934,142.0648,331.9025,0.1968617,0.1745924,-1.354433,3.130448,-3.197925,-1.938979,0.3189762,-0.3084521,0.3342721,306.1647,74.39063,48.34573,
387.444,0.02039728,-0.05428613,0.02968002,0.1565526,-0.2475696,0.2738775,0.03232372,0.004419863,0.489132,353.5399,18.16665,352.7234,0.6200599,0.423774,-0.986357,0.6251999,-3.141573,-1.318494,0.2910318,-0.3246838,0.5049847,317.0598,145.4915,329.9903,0.1001703,0.1729394,-1.38166,3.063292,-3.038521,-2.121442,0.3175048,-0.3060752,0.3153833,305.7753,76.49517,50.14208,
401.121,0.01093065,-0.05165105,0.03950077,0.1699447,-0.2659065,0.3051194,0.03233564,0.003683805,0.4898807,353.5643,18.4706,352.4213,0.546409,0.4440222,-1.007584,0.6989545,-3.175697,-1.183313,0.2982955,-0.3174604,0.4918969,317.5822,149.1017,328.0087,-0.01574439,0.184857,-1.420653,2.745217,-2.755394,-2.310037,0.3142988,-0.3032881,0.2958024,305.1759,78.85129,51.02494,
415.189,0.003052272,-0.0518887,0.04893905,0.1629625,-0.3024807,0.32596,0.03219461,0.002918005,0.4907898,353.5937,18.8333,352.1561,0.4572046,0.4652253,-1.033686,0.7525698,-3.289999,-1.070105,0.304546,-0.3098199,0.4781914,318.1745,152.9529,325.8342,-0.1444305,0.2074922,-1.461772,2.397538,-2.630411,-2.606493,0.3096742,-0.3004055,0.276067,304.1837,81.70242,51.45153,
428.909,-0.004970206,-0.05145968,0.05735178,0.1553625,-0.3282498,0.3157452,0.03188574,0.002261519,0.4917396,353.5793,19.15043,351.9341,0.3668198,0.4891528,-1.063234,0.7237709,-3.386283,-0.924044,0.3096489,-0.3014731,0.4638568,318.8607,156.7576,323.4661,-0.2604429,0.2175264,-1.483932,2.244985,-2.594166,-2.863469,0.3039543,-0.2981422,0.2569411,303.2748,84.5917,52.19448,
442.565,-0.01235388,-0.04851179,0.0653519,0.1433609,-0.3258116,0.2724636,0.03153372,0.001793742,0.4928179,353.5646,19.40085,351.7984,0.2791072,0.517579,-1.095304,0.6445451,-3.39365,-0.7739522,0.3131593,-0.2926917,0.4489605,319.6699,160.2514,321.1449,-0.3549714,0.2049613,-1.477944,2.296204,-2.487309,-2.98334,0.2971307,-0.296058,0.238285,302.8533,86.97771,53.61292,
456.895,-0.02008688,-0.04157918,0.07244881,0.135233,-0.2976653,0.2126385,0.03105044,0.00134474,0.4938914,353.4877,19.61117,351.6566,0.1693263,0.5466558,-1.120104,0.6626872,-3.447532,-0.6192972,0.3143419,-0.2836053,0.434147,320.5117,163.8327,318.8104,-0.4512498,0.1770425,-1.454499,2.382027,-2.295856,-3.043183,0.288545,-0.2943136,0.2197453,302.77,88.96415,55.38742,
470.673,-0.02666012,-0.03874834,0.07572533,0.1783697,-0.2685268,0.2119724,0.03055191,0.0007250309,0.4948868,353.4067,19.82527,351.3532,0.03342339,0.5676459,-1.133828,0.8138551,-3.573377,-0.5492156,0.3135743,-0.2744585,0.4193663,321.5023,167.6954,316.5755,-0.5473089,0.1600134,-1.44278,2.249192,-2.1491,-3.233168,0.2783206,-0.2916564,0.2014439,302.4903,91.45351,56.5774,
484.505,-0.03247942,-0.03964874,0.07393924,0.233286,-0.2690983,0.2153969,0.02992201,0.000151813,0.495735,353.2529,20.09449,351.0773,-0.1174676,0.585947,-1.124836,1.044599,-3.623868,-0.3779364,0.3104663,-0.2653937,0.4050887,322.2597,171.6028,314.3065,-0.6552856,0.1509313,-1.433868,1.941106,-2.021318,-3.418457,0.2661341,-0.2887034,0.1839262,302.0378,94.38053,57.13727,
498.284,-0.03914284,-0.03927433,0.06929478,0.2726258,-0.3015566,0.1121013,0.02922153,-0.0002381802,0.4965538,352.9132,20.34472,351.0516,-0.2956599,0.5877056,-1.094597,1.384128,-3.65765,-0.3034748,0.3050123,-0.2571435,0.3914911,322.9656,175.6962,312.1909,-0.7579112,0.1400232,-1.422461,1.668223,-1.881128,-3.599893,0.2531134,-0.2859617,0.1665184,301.7065,97.48784,57.50808,
512.452,-0.04722632,-0.03256664,0.06550606,0.336114,-0.329544,-0.05132786,0.02843022,-0.0003377199,0.4974052,352.4144,20.54784,351.0208,-0.440293,0.5559005,-1.05847,1.549739,-3.738828,-0.3612695,0.2987157,-0.2496502,0.3784741,324.1457,179.676,310.2488,-0.8570749,0.1264585,-1.40908,1.453244,-1.816361,-3.871653,0.2394678,-0.2847266,0.1491092,301.4009,100.862,57.96177,
526.363,-0.05365599,-0.02489611,0.06376873,0.4711131,-0.3406138,-0.1100903,0.02755392,-0.0004521608,0.4982953,351.8162,20.78101,350.6704,-0.5692925,0.4994587,-1.005571,1.63708,-3.874384,-0.3354775,0.291308,-0.2431504,0.3666065,325.6249,183.6628,308.1661,-0.9510197,0.1060085,-1.381903,1.251926,-1.683248,-4.059068,0.2246591,-0.2841508,0.1324455,301.2806,104.1392,58.4766,
539.843,-0.05886487,-0.02120538,0.06365695,0.6406273,-0.3716003,-0.06058653,0.02667868,-0.0008535981,0.4992195,351.2525,21.14244,350.1525,-0.6520307,0.4401508,-0.9450957,1.648098,-3.878365,-0.1550413,0.2835936,-0.2374198,0.3555378,327.1614,187.2712,305.9934,-1.03583,0.07684827,-1.342198,1.092214,-1.548281,-4.217607,0.2090269,-0.2838846,0.1162652,301.3039,107.1933,59.27626,
553.922,-0.06141013,-0.02437882,0.06408814,0.7241851,-0.4298584,0.02734441,0.02582705,-0.001447022,0.5001034,350.8246,21.60742,349.6531,-0.7151138,0.3626523,-0.8679459,1.583125,-3.766845,0.01739895,0.2748529,-0.2332292,0.3460377,328.7795,190.3269,304.0491,-1.113415,0.04348665,-1.300374,0.9090859,-1.450596,-4.456437,0.1924689,-0.2842702,0.1007577,301.3703,110.3612,60.23974,
567.896,-0.06444203,-0.0337102,0.06522834,0.713196,-0.5111171,0.1196808,0.02473301,-0.002319396,0.501169,350.489,22.19359,349.1714,-0.7739004,0.2703705,-0.7560146,1.632273,-3.589885,0.1564358,0.2653008,-0.2305169,0.3387553,330.2606,193.249,302.2329,-1.190051,0.008603023,-1.258886,0.6239359,-1.324542,-4.69258,0.1746906,-0.2848342,0.0860931,301.5643,113.7675,61.06462,
581.514,-0.07151043,-0.04673628,0.06785031,0.6419698,-0.580995,0.1873634,0.02338934,-0.003366172,0.5023557,350.2403,22.7882,348.7923,-0.7964421,0.2056753,-0.6787934,1.622163,-3.481973,0.08267641,0.2562896,-0.2280953,0.3316403,331.9538,195.9381,301.0056,-1.280536,-0.0183673,-1.211496,0.1604035,-1.209588,-4.670359,0.1553186,-0.2854926,0.07231102,301.7118,117.4384,61.14151,
595.653,-0.08351742,-0.05928375,0.07342339,0.5579127,-0.6122212,0.2166379,0.02178347,-0.004484475,0.5036432,349.9996,23.33648,348.4478,-0.821839,0.09290907,-0.5413542,1.449535,-3.316127,-0.007256329,0.2465673,-0.2281775,0.3275953,333.7145,198.0221,300.3041,-1.384223,-0.03562289,-1.145396,-0.3098074,-1.255477,-4.488759,0.1347781,-0.2864861,0.05972909,301.5303,121.2405,60.77962,
609.428,-0.09861466,-0.06998526,0.08207959,0.5129353,-0.6095774,0.2331556,0.01998961,-0.005638599,0.5050703,349.7715,23.85641,348.0634,-0.8237287,0.02292422,-0.4402654,1.381748,-3.115625,-0.05222982,0.2382438,-0.2296261,0.3233579,335.2534,200.0332,299.6237,-1.460278,-0.05371132,-1.073393,-0.6303167,-1.302442,-4.372214,0.114408,-0.2881359,0.04841631,301.2998,124.8729,60.69356,
623.265,-0.1149661,-0.07828523,0.09110238,0.4900311,-0.5954024,0.254295,0.01802278,-0.006816864,0.5064995,349.587,24.36341,347.6683,-0.8154709,-0.06634808,-0.3214208,1.199345,-3.008183,-0.1690564,0.2304623,-0.2330133,0.3210376,336.9444,201.7296,299.4426,-1.515423,-0.08560905,-0.9775112,-0.7770576,-1.190714,-4.291545,0.09340262,-0.2901969,0.0386738,301.3277,127.8225,61.28712,
636.932,-0.1311806,-0.08534928,0.09987409,0.4734837,-0.5836107,0.2645281,0.01588321,-0.008101821,0.5080632,349.3772,24.87621,347.2847,-0.7895855,-0.1786602,-0.178536,0.9602819,-2.947645,-0.02837831,0.2226346,-0.2374802,0.3218967,338.8709,203.0622,299.1052,-1.557493,-0.1119722,-0.8764454,-0.8981495,-1.121173,-4.316012,0.07198033,-0.2922883,0.03018926,301.2826,130.5443,62.35352,
651.029,-0.1476976,-0.0912876,0.1084477,0.4550257,-0.5736889,0.2596612,0.01350081,-0.009380519,0.5097388,349.1763,25.3702,346.937,-0.7492133,-0.2792054,-0.04455853,0.7927374,-2.901406,0.3380709,0.2147528,-0.2417151,0.3249208,341,204.1859,298.3788,-1.593691,-0.1277796,-0.7792954,-1.14649,-1.022524,-4.184469,0.05020061,-0.2941342,0.02313986,301.3462,133.4927,62.88908,
664.961,-0.1652271,-0.09335539,0.1162819,0.4350162,-0.5399984,0.2533765,0.01079518,-0.01057327,0.5115451,349.0181,25.78487,346.5854,-0.6933752,-0.3531453,0.07541206,0.586311,-2.825382,0.5875427,0.2079165,-0.2461911,0.3295299,343.1635,204.9724,297.8973,-1.622025,-0.1338249,-0.6971626,-1.45498,-0.9677094,-3.897528,0.02852226,-0.2960153,0.01686634,301.4361,136.7588,62.70467,
678.631,-0.1817991,-0.08908647,0.1261171,0.4275257,-0.4719686,0.2506705,0.00791067,-0.01148057,0.5135567,348.8708,26.11351,346.2072,-0.5863123,-0.4247497,0.2363395,0.07582951,-2.68424,0.6139862,0.2034953,-0.2514108,0.3373816,345.2873,204.9815,298.2779,-1.638909,-0.1447258,-0.5822676,-1.758357,-0.8900108,-3.413984,0.006903647,-0.2982705,0.01258165,301.7123,140.1628,61.7758,
692.885,-0.1974804,-0.08027513,0.1359626,0.4593494,-0.4053847,0.2411757,0.004788757,-0.01236051,0.5157189,348.6524,26.42499,345.7513,-0.4643448,-0.457067,0.38546,-0.3824975,-2.329292,0.5615726,0.2006129,-0.2568612,0.3472544,346.8751,204.5906,298.8606,-1.627014,-0.1607291,-0.5075731,-2.002216,-0.7808634,-3.028199,-0.01364575,-0.3008483,0.008276474,302.1676,143.4766,60.91756,
706.698,-0.2118469,-0.07259367,0.1452492,0.5341865,-0.3695677,0.2467977,0.001434325,-0.01335353,0.5180106,348.398,26.77612,345.1964,-0.32261,-0.4910685,0.5426606,-0.8774132,-2.041705,0.6265601,0.1997369,-0.2629166,0.3597057,348.5641,203.7213,299.4878,-1.590916,-0.1837354,-0.448948,-2.13694,-0.5881253,-2.752745,-0.03350332,-0.3036125,0.004091494,302.8579,146.3052,60.48574,
720.18,-0.22603,-0.06876785,0.1516505,0.5506028,-0.368089,0.2419824,-0.002161504,-0.01439393,0.5202363,348.2107,27.13879,344.8171,-0.1660827,-0.5153101,0.7114552,-1.225435,-1.629481,0.9705377,0.2006354,-0.2686819,0.3746979,350.1585,202.4007,299.3984,-1.54963,-0.2013551,-0.4059777,-2.249324,-0.4940515,-2.700059,-0.05278675,-0.3063047,0.0002815165,303.4533,149.0138,60.5745,
734.337,-0.2423269,-0.06685468,0.1546931,0.4507818,-0.3702018,0.1888291,-0.005984783,-0.01526666,0.5223836,348.0652,27.42151,344.6927,0.00860849,-0.5125239,0.885077,-1.758895,-1.105445,1.114712,0.2033551,-0.2740283,0.3926432,351.427,200.3056,299.4697,-1.50872,-0.2047861,-0.3582689,-2.295119,-0.5527072,-2.711761,-0.07113174,-0.3090278,-0.002569571,303.6684,151.6558,60.93356,
748.323,-0.261701,-0.06072812,0.1562041,0.2782723,-0.3459252,0.08435947,-0.01014698,-0.01582199,0.5245489,347.9216,27.58395,344.8094,0.1897926,-0.4922552,1.067005,-2.554841,-0.6369306,0.7462525,0.2083405,-0.2787707,0.4130963,352.5917,197.4869,300.7132,-1.459022,-0.1996112,-0.3012249,-2.203461,-0.6277721,-2.343883,-0.08862386,-0.3114577,-0.004488118,303.7719,154.084,60.62376,
762.055,-0.2829814,-0.0494718,0.158109,0.1838252,-0.3215768,-0.05507682,-0.014611,-0.01607186,0.5268509,347.6049,27.70484,344.8854,0.367537,-0.4733225,1.266203,-3.311308,-0.1130617,0.362045,0.2149386,-0.283895,0.4370219,353.7067,193.9973,302.1096,-1.38049,-0.1973375,-0.2548741,-2.064416,-0.5257447,-1.840184,-0.1045274,-0.3139017,-0.006621182,304.191,156.0496,60.06095,
776.232,-0.3019744,-0.03767119,0.1614968,0.2628438,-0.3295923,-0.1852439,-0.01914793,-0.01623023,0.5292053,347.0265,27.85389,344.7289,0.5527393,-0.4783928,1.529013,-4.024498,0.3461268,0.4969686,0.2224848,-0.2896824,0.4663433,355.2136,189.8122,302.3063,-1.277804,-0.1904585,-0.2221439,-1.931928,-0.3559242,-1.572483,-0.1186238,-0.315715,-0.008536514,304.7242,157.5673,60.01937,
789.949,-0.31682,-0.02823748,0.1620342,0.4157048,-0.3551202,-0.2995344,-0.02381694,-0.01644158,0.5314373,346.3117,27.99896,344.5286,0.699178,-0.4946457,1.791348,-4.793709,0.5332371,0.8354657,0.2300412,-0.2949776,0.4983202,357.2741,185.2065,301.3989,-1.164935,-0.1704353,-0.2019204,-1.766589,-0.205821,-1.369457,-0.1312505,-0.3170421,-0.01070662,305.2139,158.7334,60.1995,
803.659,-0.3299026,-0.02306031,0.1621738,0.5048901,-0.3514017,-0.3845951,-0.028745,-0.01673353,0.5336918,345.661,28.03587,344.4053,0.8036299,-0.4928417,2.042493,-5.631054,0.6113176,0.7195768,0.2376526,-0.2990372,0.5329721,359.5926,180.0405,300.406,-1.064335,-0.1340036,-0.210583,-1.721833,-0.2130488,-1.074235,-0.1429643,-0.3171371,-0.01391762,305.7242,160.3605,59.6878,
817.379,-0.3455438,-0.01825938,0.1616529,0.509068,-0.2299647,-0.4435169,-0.03390902,-0.0168643,0.5358922,345.1721,27.82405,344.3588,0.8660387,-0.4501761,2.360763,-6.445371,0.7201231,0.05697286,0.2443376,-0.3011344,0.5733854,1.976557,174.1654,299.6238,-0.9788901,-0.07689662,-0.2231925,-1.656218,-0.5752944,-0.9647157,-0.1527206,-0.3169564,-0.01726073,305.5441,162.718,58.69181,
