time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.797,0.09974389,-0.09394269,0.1579301,0.0421367,-0.3774129,0.2936717,-0.3526033,0.05258337,-0.4801767,356.7231,9.393456,355.3986,0.229643,-0.01931657,0.2670222,0.09432375,-0.6077736,-0.05787622,-0.4245131,-0.5688316,-0.3019849,6.432126,10.93598,352.227,0.7428463,-0.2702819,-0.03695093,0.1220903,1.552114,-2.059926,-0.211976,-0.644855,-0.3448886,24.04933,349.9148,12.70991,
192.719,0.09784588,-0.0903235,0.1590638,0.009163085,-0.3992228,0.3140426,-0.3512967,0.05147085,-0.4780006,356.863,9.766911,355.1797,0.2233621,-0.001465116,0.2787816,0.1897886,-0.6481448,0.07938584,-0.4219814,-0.5683608,-0.2977915,6.189231,11.3798,351.7755,0.7863645,-0.2174162,-0.02850112,0.1047637,1.717438,-1.857664,-0.2000137,-0.6460354,-0.3446409,24.26752,349.6977,14.60071,
206.593,0.09623048,-0.08496623,0.1601957,-0.03918168,-0.4144237,0.3221734,-0.3499876,0.05046311,-0.4757137,356.9835,10.15025,354.9689,0.2151725,0.03111642,0.2909456,0.3192134,-0.6951217,0.1431064,-0.4196754,-0.5672478,-0.2933,5.777066,11.85756,351.3122,0.8483238,-0.1462337,-0.01386292,0.1275453,1.757828,-1.805284,-0.1867488,-0.6458111,-0.3443155,24.44243,349.7618,16.62016,
220.553,0.09483568,-0.07681974,0.1628531,-0.03599984,-0.4347901,0.3327804,-0.3487323,0.04965422,-0.473301,357.0306,10.55924,354.7206,0.2039715,0.06174787,0.3030841,0.3410456,-0.6951789,0.0749549,-0.4177341,-0.5659227,-0.2888014,5.412508,12.33816,351.1506,0.9130407,-0.07445583,0.004428394,0.08106155,1.70524,-1.741222,-0.1725495,-0.6444807,-0.3437369,24.71214,349.8726,18.45902,
234.524,0.09376352,-0.06674613,0.1670438,0.008488635,-0.4677652,0.3269691,-0.3474835,0.04895368,-0.4708289,356.9861,11.00499,354.4854,0.189717,0.08803703,0.3163098,0.268944,-0.6665778,-0.09597433,-0.415989,-0.56445,-0.2838967,5.113703,12.84319,351.3408,0.982551,0.0003687833,0.03122113,0.002714433,1.617923,-1.782201,-0.1574324,-0.6420115,-0.342145,25.16453,350.1836,20.38199,
248.182,0.09412248,-0.05799781,0.1719914,0.06091968,-0.4996581,0.2971054,-0.3461565,0.04834858,-0.4683024,356.9289,11.45456,354.291,0.1737739,0.1048378,0.3314577,0.1250366,-0.6030176,-0.2824887,-0.4144373,-0.5629351,-0.2787578,4.951422,13.31262,351.7995,1.06331,0.089533,0.07398961,0.1130388,1.530403,-2.014244,-0.1415705,-0.6380281,-0.3397485,25.43434,351.117,22.85019,
262.25,0.09549423,-0.04958954,0.1770611,0.07948279,-0.5243461,0.2602244,-0.34479,0.0478507,-0.4657183,356.8759,11.91382,354.1305,0.1598629,0.1147136,0.346142,0.01115226,-0.5590438,-0.3922199,-0.4129707,-0.5614028,-0.2735348,4.837471,13.77679,352.2621,1.140519,0.1927073,0.1272445,0.3331623,1.446493,-2.274494,-0.1252688,-0.6325254,-0.3369113,25.40421,352.5065,25.64166,
276.149,0.09762299,-0.04221609,0.1822981,0.09425239,-0.535335,0.2324096,-0.3433542,0.04741344,-0.4630654,356.8083,12.34821,353.9663,0.1506702,0.1203422,0.3588924,-0.01323436,-0.5605094,-0.3809161,-0.4114236,-0.5598605,-0.268136,4.696484,14.2555,352.4964,1.206249,0.296885,0.1774403,0.4666401,1.275802,-2.471038,-0.1085479,-0.6258506,-0.3334988,25.38961,354.1483,28.33535,
289.885,0.1001932,-0.03331096,0.188093,0.08509088,-0.5384223,0.2167977,-0.3419465,0.04716054,-0.4602449,356.7778,12.79411,353.8137,0.1461011,0.1227044,0.3694078,0.04896122,-0.6098835,-0.2654549,-0.4099301,-0.558365,-0.2626925,4.494973,14.77863,352.409,1.254451,0.3886395,0.2181353,0.4100815,1.100967,-2.587795,-0.09150874,-0.6180666,-0.3295705,25.63927,355.7289,30.84857,
303.994,0.1037607,-0.02401517,0.1955345,0.09408406,-0.5431865,0.2100589,-0.3404465,0.04700372,-0.4572881,356.7152,13.24253,353.6425,0.1436186,0.1240494,0.3778663,0.1806651,-0.6886472,-0.07818057,-0.4084936,-0.5569039,-0.2571315,4.225217,15.33636,351.9783,1.283625,0.4846174,0.2520241,0.3449566,1.055335,-2.655762,-0.07459176,-0.6087184,-0.3254007,25.81561,357.1963,33.42162,
318.01,0.1085351,-0.01294055,0.2029979,0.08525668,-0.5439227,0.2232338,-0.3388407,0.04710731,-0.4542746,356.7135,13.69654,353.4422,0.1394039,0.1269261,0.3852124,0.3420729,-0.7491898,0.1197244,-0.4071707,-0.5553098,-0.2514679,3.895333,15.86719,351.2989,1.294647,0.6034408,0.2824126,0.426173,1.187548,-2.661647,-0.05781057,-0.5973667,-0.3210135,25.45807,358.535,36.12046,
331.82,0.1141034,-0.002942579,0.2106269,0.08688708,-0.5496831,0.2352064,-0.3370834,0.0472798,-0.4511262,356.6752,14.16275,353.2427,0.1337477,0.1300604,0.3928893,0.4448028,-0.7905307,0.2438791,-0.4060198,-0.5537042,-0.2456716,3.567904,16.40462,350.6228,1.296964,0.7420155,0.3138461,0.624978,1.381463,-2.666381,-0.04111082,-0.5842005,-0.3163288,24.53436,359.8972,38.90027,
345.537,0.1207831,0.007062817,0.2187714,0.08596859,-0.5542243,0.2455891,-0.3352341,0.04758427,-0.4478967,356.6633,14.62683,353.0438,0.1215226,0.1316807,0.4040818,0.41079,-0.7583675,0.2859297,-0.4051199,-0.5519306,-0.2395972,3.411439,16.86616,350.1544,1.289925,0.8819171,0.3471251,0.8172841,1.501192,-2.627004,-0.02481765,-0.5695302,-0.3110874,23.33688,1.240542,41.48324,
359.511,0.1273387,0.0160988,0.2275958,0.08983657,-0.549899,0.2611861,-0.3333256,0.04801849,-0.4445026,356.653,15.07238,352.8108,0.110277,0.132598,0.4138505,0.2868794,-0.7148771,0.2469074,-0.4043093,-0.5501012,-0.2334715,3.375656,17.33945,349.9456,1.278457,1.010791,0.3760202,0.9518364,1.487198,-2.611583,-0.00870405,-0.5535643,-0.3056548,22.12317,2.6885,43.87792,
373.518,0.1336909,0.02373534,0.2373337,0.1169751,-0.5402557,0.2683709,-0.3313253,0.0484266,-0.4409209,356.5677,15.49539,352.5631,0.1004726,0.1352872,0.4213346,0.16071,-0.6827661,0.2013319,-0.403581,-0.5481383,-0.2273369,3.40451,17.82863,349.8437,1.257284,1.12399,0.3986995,0.9405539,1.435617,-2.629529,0.006761696,-0.5363075,-0.2998231,21.08654,4.094281,46.23688,
387.145,0.1402844,0.0311806,0.2475436,0.1364243,-0.5226813,0.2765407,-0.3292232,0.04904798,-0.4372461,356.5234,15.90342,352.2989,0.09192134,0.1410448,0.426624,0.1194704,-0.6733046,0.2072809,-0.4029168,-0.5460621,-0.2211628,3.403719,18.32243,349.6293,1.21877,1.255817,0.4199929,0.9462247,1.579942,-2.697518,0.02159603,-0.5171604,-0.2938826,19.67061,5.31497,48.76573,
401.167,0.1470454,0.03670738,0.2579626,0.1584707,-0.5107962,0.2802539,-0.327014,0.04957941,-0.4334018,356.443,16.3143,352.0304,0.08612756,0.1485458,0.429939,0.1574298,-0.7036581,0.282033,-0.4022812,-0.5438393,-0.2149955,3.37099,18.8517,349.1946,1.183387,1.370239,0.4356568,0.9704423,1.712292,-2.822251,0.03602688,-0.4971962,-0.2879463,18.02159,6.564537,51.36356,
415.119,0.1536527,0.04001779,0.2680036,0.167181,-0.4942566,0.2952269,-0.3247527,0.05019382,-0.4294488,356.4236,16.7,351.7367,0.08022223,0.1606337,0.4322007,0.2749942,-0.7544382,0.3636937,-0.401802,-0.5414181,-0.2087574,3.209991,19.40084,348.5569,1.146678,1.473613,0.4485655,0.98673,1.724795,-2.919962,0.04980417,-0.4761207,-0.2815681,16.35817,7.878574,53.83472,
428.756,0.1589696,0.04241714,0.2786626,0.1710536,-0.4788827,0.3348571,-0.3225409,0.05084738,-0.425257,356.4218,17.09899,351.3792,0.07177545,0.1729962,0.4365706,0.3772963,-0.7899622,0.4025789,-0.4015458,-0.5389699,-0.2023678,2.983121,19.94248,347.8995,1.10184,1.577892,0.4615413,1.017634,1.779393,-3.024252,0.06280207,-0.4537045,-0.2750993,14.45131,9.152069,56.26011,
442.77,0.1632178,0.04420621,0.2907166,0.2027564,-0.4706534,0.3783702,-0.3202674,0.05155584,-0.4208627,356.3824,17.49474,350.9684,0.06039649,0.1796519,0.443209,0.3984466,-0.7684605,0.4116077,-0.4014774,-0.536468,-0.1958355,2.833131,20.4113,347.3415,1.060517,1.675295,0.4696753,1.116445,1.866714,-3.083212,0.07534423,-0.4303136,-0.2686119,12.18423,10.38853,58.46188,
456.724,0.1675737,0.04431054,0.3045026,0.2465843,-0.4735611,0.3887152,-0.31786,0.05206105,-0.4162354,356.2629,17.91046,350.5808,0.04380422,0.1860598,0.4534114,0.379978,-0.6971479,0.3706605,-0.4016725,-0.5339063,-0.1891158,2.695415,20.76751,346.9299,1.01419,1.795783,0.4732901,1.411973,1.981128,-3.039772,0.08699857,-0.4051324,-0.2621513,9.360373,11.7294,60.07938,
470.514,0.171409,0.04052604,0.3191271,0.2791249,-0.4803884,0.3809787,-0.3154237,0.05241939,-0.4114394,356.1671,18.31556,350.2039,0.0261217,0.1863798,0.4644851,0.2888616,-0.6050527,0.3082176,-0.4021007,-0.5314692,-0.1822505,2.662198,21.06876,346.7161,0.9690332,1.920603,0.4685098,1.906689,2.109946,-2.903498,0.0979223,-0.3786641,-0.2556376,6.017084,13.2879,60.87564,
484.213,0.1737934,0.03228859,0.3337225,0.2772275,-0.4725393,0.3728057,-0.3129933,0.05254027,-0.4064915,356.121,18.68137,349.8605,0.007152457,0.1827303,0.4763373,0.1752563,-0.5109618,0.2460122,-0.4027035,-0.5290628,-0.1752203,2.708566,21.32965,346.6312,0.9172449,2.037594,0.451029,2.426097,2.276239,-2.811015,0.1076832,-0.3513501,-0.2496368,2.254727,15.00369,61.04943,
498.303,0.1729008,0.02081229,0.34843,0.2470036,-0.4282015,0.3722306,-0.3106908,0.05246994,-0.4013083,356.1368,18.95778,349.5334,-0.006952608,0.1776728,0.4846169,0.1259571,-0.4437581,0.2162686,-0.4033126,-0.5268307,-0.1682497,2.727476,21.56653,346.4898,0.8481469,2.134058,0.410845,2.813972,2.471086,-2.78048,0.1160456,-0.3236083,-0.2446205,358.2668,16.66795,60.77855,
511.877,0.1679101,0.006408687,0.3645838,0.2337872,-0.3643401,0.3730865,-0.3085605,0.05210862,-0.3958161,356.124,19.18632,349.1721,-0.01845973,0.1703238,0.4906684,0.13343,-0.4173814,0.2395688,-0.4040645,-0.5247083,-0.1612254,2.740526,21.81738,346.2126,0.7654842,2.214157,0.347357,3.170626,2.746846,-2.675084,0.1231537,-0.2951125,-0.2404556,354.0356,18.21684,59.70212,
525.645,0.1607088,-0.01038034,0.3814838,0.2451245,-0.3027469,0.3982579,-0.3065478,0.05155185,-0.3901186,356.1534,19.38917,348.7376,-0.03042394,0.1635964,0.496043,0.1930846,-0.409169,0.267117,-0.4049922,-0.5226837,-0.1541047,2.683766,22.05749,345.8237,0.676044,2.256347,0.2678265,3.384463,2.97369,-2.584739,0.1294715,-0.2676654,-0.2377858,349.8552,19.64174,58.10268,
539.774,0.1534541,-0.02830855,0.3983761,0.2440114,-0.2643139,0.4155089,-0.3045483,0.05071673,-0.3842133,356.1819,19.58959,348.3784,-0.0443357,0.1571698,0.50249,0.2640888,-0.3811868,0.2627163,-0.4060944,-0.5208594,-0.1469251,2.548589,22.22647,345.4235,0.5783608,2.249429,0.1826838,3.283213,3.01805,-2.720156,0.1341741,-0.2408105,-0.2357747,345.9089,20.87621,56.88135,
553.752,0.1457032,-0.0452383,0.4149989,0.2285289,-0.2427181,0.3957662,-0.3027257,0.04972091,-0.3780332,356.182,19.78505,348.0704,-0.05856691,0.1469357,0.5092207,0.286453,-0.3311529,0.2346875,-0.4073551,-0.5192863,-0.1396919,2.426655,22.33929,345.1106,0.4767648,2.234062,0.08698677,3.164735,3.0664,-3.120852,0.1376777,-0.2143574,-0.2349954,341.5645,22.13072,55.78112,
567.346,0.1367826,-0.06192767,0.4319002,0.2305185,-0.2322045,0.353832,-0.3010455,0.04844925,-0.371615,356.1243,19.97327,347.7677,-0.07128827,0.1334549,0.5137751,0.2629769,-0.2813371,0.1876515,-0.4087259,-0.5179732,-0.1324699,2.328187,22.43444,344.9093,0.380785,2.200129,-0.008509779,3.027529,3.115379,-3.448975,0.1403815,-0.188804,-0.2352529,337.1365,23.31346,54.34815,
581.428,0.1267724,-0.08116218,0.4488432,0.2544593,-0.2254808,0.3242252,-0.299523,0.04679129,-0.3649566,356.0576,20.15265,347.4359,-0.08149523,0.113558,0.5162096,0.1667237,-0.2600472,0.154255,-0.4102931,-0.5170121,-0.1251908,2.347374,22.60769,344.8415,0.2999614,2.150354,-0.1085129,2.992549,3.093886,-3.809506,0.1426246,-0.164138,-0.2364989,332.5991,24.7866,52.53157,
595.33,0.1152729,-0.1034799,0.4641255,0.2578374,-0.2090036,0.3196484,-0.2982337,0.04474333,-0.3581994,356.0422,20.30365,347.1038,-0.09270085,0.09142686,0.5174625,0.08216058,-0.2371331,0.127859,-0.4119958,-0.5163561,-0.1178897,2.401531,22.77653,344.8195,0.2356572,2.077731,-0.2101358,3.02946,2.956479,-4.161936,0.1438784,-0.1409967,-0.2389049,328.0524,26.76037,50.26328,
609.031,0.1020996,-0.1292606,0.4780618,0.2438413,-0.1764408,0.3240024,-0.2971768,0.04224607,-0.3512967,356.0672,20.40696,346.7955,-0.1034533,0.0690226,0.5185618,0.0270064,-0.2203537,0.1013514,-0.4137947,-0.5160132,-0.1106006,2.437281,22.94032,344.8105,0.164206,1.975557,-0.3335694,3.036805,2.754568,-4.633722,0.1439995,-0.1195286,-0.2430957,323.3046,29.07318,47.65974,
623.184,0.08611618,-0.157455,0.490548,0.220385,-0.1313581,0.3230811,-0.2964439,0.0393731,-0.3442281,356.1171,20.47005,346.5088,-0.1203421,0.03768498,0.5224313,-0.08436766,-0.1164139,0.06593124,-0.415926,-0.5162227,-0.1031913,2.60436,22.94913,344.9745,0.1013545,1.866761,-0.4640803,3.062642,2.568943,-5.270402,0.1436443,-0.09979884,-0.2483498,318.1212,31.95504,44.23465,
636.972,0.06860298,-0.1867453,0.5027735,0.2001039,-0.07996626,0.3111897,-0.2959269,0.03608379,-0.33697,356.157,20.48113,346.2509,-0.1289049,0.01424018,0.5215073,-0.1537253,-0.124938,0.03005145,-0.4180489,-0.5166354,-0.09602571,2.71142,23.11512,345.1407,0.04749804,1.729952,-0.5902868,3.094989,2.439881,-5.833958,0.1428833,-0.08215252,-0.2545506,312.9606,35.69303,39.33686,
650.872,0.05129025,-0.2150706,0.5152661,0.1904836,-0.03610905,0.2912073,-0.2956082,0.03246313,-0.3295064,356.1763,20.47873,346.0014,-0.1358941,-0.01551569,0.5167264,-0.1609757,-0.191662,0.0529882,-0.4203275,-0.5176858,-0.08885789,2.803476,23.40025,345.1602,0.01345343,1.555323,-0.7109797,3.21019,2.344005,-6.281378,0.141987,-0.06729463,-0.2620972,308.2696,40.95361,32.34012,
664.62,0.03499104,-0.2386272,0.5270369,0.2009687,-0.02026769,0.2939417,-0.2955572,0.02863541,-0.3218863,356.1963,20.51075,345.6819,-0.141882,-0.04308243,0.5119112,-0.03917228,-0.2709497,0.108626,-0.4226454,-0.5190612,-0.08174396,2.757079,23.68719,344.8903,-0.006362107,1.3389,-0.8258737,3.344109,2.18143,-6.729941,0.1407082,-0.05577449,-0.2706703,304.2256,48.06729,22.9807,
678.697,0.01654669,-0.2612815,0.539557,0.2320661,-0.02321017,0.3167972,-0.2958341,0.0245589,-0.3141105,356.205,20.56144,345.3022,-0.1515047,-0.06909654,0.5092283,0.1561476,-0.3162934,0.1829558,-0.4251757,-0.5208266,-0.07470769,2.599602,23.87802,344.3625,-0.02554902,1.087026,-0.9187195,3.366894,1.848942,-7.171004,0.1392215,-0.04800333,-0.279763,300.9793,56.72632,11.59369,
692.542,-0.0037174,-0.2827904,0.550862,0.2513844,-0.02847919,0.3217099,-0.2963648,0.02011213,-0.3062713,356.1902,20.59522,344.9734,-0.1618759,-0.09555871,0.5076946,0.3032672,-0.3623258,0.2341566,-0.4279171,-0.5230114,-0.06758796,2.407371,24.09281,343.7841,-0.03467926,0.8411603,-0.9640326,3.307505,1.357054,-7.360375,0.1378601,-0.04290425,-0.2886565,298.9442,66.27865,359.1552,
706.151,-0.02622891,-0.3063643,0.5609117,0.2672869,-0.0355528,0.2834803,-0.297273,0.01518229,-0.298353,356.0965,20.62602,344.7153,-0.1764328,-0.1237281,0.5088195,0.3344794,-0.3495323,0.2240028,-0.4309467,-0.5255825,-0.06038202,2.263959,24.25229,343.3993,-0.04322627,0.5458354,-0.9954671,3.298088,0.6701562,-7.521379,0.1363372,-0.04240238,-0.2977943,297.9305,76.93192,345.5696,
720.148,-0.05110135,-0.333872,0.569376,0.2783818,-0.04330443,0.2185442,-0.2985873,0.009741783,-0.2903065,355.9594,20.63981,344.5086,-0.1931379,-0.1507767,0.5125546,0.2861322,-0.2898785,0.1803183,-0.434177,-0.5283746,-0.05309594,2.188392,24.34245,343.2097,-0.04203838,0.2399354,-1.015707,3.436431,-0.2470404,-7.749687,0.1349964,-0.04576876,-0.3065315,298.1409,88.88186,330.6514,
734.116,-0.07715744,-0.364329,0.5761671,0.2616373,-0.03140836,0.1592631,-0.3003026,0.003877461,-0.2822172,355.8729,20.61444,344.3633,-0.2120023,-0.1706286,0.5160453,0.2356322,-0.2117211,0.07885756,-0.4376765,-0.531359,-0.04594235,2.039615,24.34781,343.1847,-0.03036911,-0.08067982,-1.011358,3.654871,-1.367523,-7.931817,0.1341705,-0.05335761,-0.3143937,299.8356,100.8065,315.5891,
747.874,-0.1029242,-0.3927708,0.5810251,0.1962438,0.02170077,0.1458936,-0.3022975,-0.002108097,-0.2740319,355.9682,20.51606,344.2472,-0.2313184,-0.1925445,0.5167266,0.1525729,-0.1564369,0.03799675,-0.4415026,-0.5346774,-0.03879534,2.005631,24.38138,343.2077,-0.0126783,-0.4160071,-0.9652116,3.876337,-2.522417,-7.816715,0.1335434,-0.06535963,-0.3204397,302.9938,110.8912,302.4401,
761.925,-0.1271717,-0.4121575,0.5834738,0.1237073,0.09482146,0.1614093,-0.3046074,-0.007883042,-0.2660408,356.1262,20.37041,344.1284,-0.2518167,-0.2112381,0.5169332,0.07325905,-0.1103219,-0.02627292,-0.4455271,-0.53809,-0.03159244,1.959655,24.40907,343.3333,-0.002501097,-0.747507,-0.8540732,3.936947,-3.55577,-7.211366,0.1330846,-0.08085578,-0.3235202,306.6918,118.5417,292.2033,
775.776,-0.1520129,-0.4274887,0.5849406,0.1704618,0.09170274,0.1402463,-0.3072816,-0.01416853,-0.2577585,355.9461,20.31749,343.9002,-0.2736737,-0.2279148,0.5166307,0.04836706,-0.08193491,-0.1136028,-0.4498736,-0.541875,-0.02446491,1.78747,24.41504,343.4811,-0.003144633,-1.050167,-0.6793843,4.024139,-4.240393,-6.188818,0.132409,-0.09891016,-0.3226808,310.7957,124.5629,284.8029,
789.628,-0.1730274,-0.4347314,0.5852249,0.1805283,0.1095156,0.1326989,-0.310047,-0.02004212,-0.2496517,355.9633,20.18739,343.745,-0.2876471,-0.244243,0.5159084,0.06464613,-0.1003445,-0.1198321,-0.4541821,-0.5458052,-0.01729526,1.640444,24.48515,343.4877,0.02227835,-1.312426,-0.423906,4.005571,-4.195349,-5.286193,0.1327489,-0.1192815,-0.317544,315.2754,127.9601,280.5027,
803.671,-0.1890856,-0.4335003,0.5833856,0.156669,0.1169938,0.0631208,-0.3129252,-0.02575907,-0.2417179,355.8772,20.06728,343.7767,-0.3003296,-0.2558028,0.5160666,0.2072636,-0.1451921,-0.09232204,-0.4587176,-0.5499073,-0.01007032,1.340754,24.54751,343.2168,0.08627314,-1.528097,-0.1075578,3.670622,-3.643121,-4.901803,0.1340084,-0.141406,-0.3088072,319.705,128.3992,278.3344,
817.621,-0.2023643,-0.4301362,0.5807594,0.1838666,0.07350367,-0.06804986,-0.3159755,-0.03182444,-0.2336943,355.5288,20.00066,343.8464,-0.3194607,-0.2662492,0.5218326,0.3882127,-0.1063031,-0.05247165,-0.4635053,-0.5541118,-0.002692271,0.9879362,24.41369,342.7815,0.1635136,-1.725566,0.2897117,3.055508,-3.105028,-4.988125,0.1356716,-0.1661194,-0.2943944,323.783,126.8329,276.6817,
