time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.454,-0.5306647,0.03156985,-0.3988818,-0.09795779,0.06526271,-0.3345619,-0.05428201,-0.1656758,0.6230201,15.28117,26.05659,14.931,-0.4471299,-0.04812744,-0.2556769,0.2046091,0.06890059,-0.1640109,0.02842416,-1.039181,0.49224,63.73509,137.853,40.5983,-0.3031585,0.05673829,-0.2944674,0.5908422,0.5036178,0.3126979,0.09058154,-0.9391407,0.3676262,71.84281,181.4617,174.6474,
151.306,-0.5385556,0.03252193,-0.4133366,-0.1104588,0.007767959,-0.3563439,-0.06198686,-0.1651926,0.6169318,15.14362,26.29261,15.2203,-0.4581673,-0.05019845,-0.2625236,0.2287653,0.07344507,-0.1822897,0.02172892,-1.039729,0.4882712,63.87923,137.4976,40.46731,-0.3240156,0.06728391,-0.3121744,0.6620331,0.5220303,0.3000456,0.08480739,-0.9379694,0.3621412,72.46945,179.8272,173.1104,
164.848,-0.5469967,0.03409324,-0.4261839,-0.1212084,-0.02907849,-0.3889812,-0.06985074,-0.1646778,0.6107348,14.9693,26.53455,15.52253,-0.4718449,-0.0503903,-0.2727129,0.2730446,0.05410671,-0.1735525,0.01470347,-1.040216,0.484069,64.01289,137.2721,40.52811,-0.3497375,0.07840929,-0.3349404,0.6534876,0.506612,0.1646559,0.07896694,-0.9363943,0.3561309,72.99222,178.8373,171.9701,
178.943,-0.5555294,0.03656252,-0.4363448,-0.1262159,-0.03918061,-0.41601,-0.07779199,-0.1641079,0.6044832,14.77652,26.74801,15.832,-0.4833054,-0.04876734,-0.2872922,0.2575606,0.03470862,-0.1504715,0.007884471,-1.041019,0.4792914,64.11059,137.1494,40.58904,-0.3824819,0.09649825,-0.3731698,0.5666727,0.4284341,0.07953756,0.07258838,-0.9346845,0.3492986,73.32217,178.292,171.3033,
192.773,-0.5646825,0.03984035,-0.4439113,-0.1186934,-0.03321475,-0.4357648,-0.0858568,-0.1634632,0.5981903,14.55462,26.94352,16.12531,-0.4892947,-0.04441725,-0.3017999,0.2032297,0.06176723,-0.1426131,0.0008788146,-1.041216,0.4746667,64.17595,136.8521,40.38148,-0.4102343,0.1187652,-0.4115811,0.5405661,0.3252052,0.1909138,0.06595135,-0.9320799,0.3423115,73.67016,177.3278,170.6282,
206.454,-0.5732678,0.04285859,-0.4495938,-0.08892451,-0.02112379,-0.45667,-0.09398669,-0.1628037,0.5918686,14.27586,27.13738,16.37485,-0.49307,-0.03662403,-0.3168162,0.1897538,0.07572633,-0.1030719,-0.006049177,-1.041446,0.4697223,64.17841,136.6092,40.27483,-0.4322152,0.1431628,-0.4425716,0.614212,0.230908,0.4299307,0.05891821,-0.9294548,0.3348391,74.18627,175.7561,169.7529,
220.527,-0.5801072,0.04642601,-0.4538657,-0.06072116,-0.02439242,-0.4725199,-0.1021156,-0.161992,0.5854794,14.01585,27.36235,16.62643,-0.5025598,-0.03054382,-0.339277,0.3118486,-0.07611233,0.04227448,-0.01310517,-1.041771,0.4646309,64.10667,137.2767,41.34681,-0.4507942,0.1682298,-0.4740138,0.6729683,0.1655575,0.6661466,0.05171969,-0.9262186,0.3268719,74.72849,173.8012,168.6705,
234.432,-0.5848306,0.05086847,-0.457099,-0.05489553,-0.03363443,-0.4846817,-0.1102674,-0.1611131,0.5790596,13.75577,27.59499,16.91013,-0.5040263,-0.02447287,-0.3557105,0.4554707,-0.1596076,0.1457173,-0.0198635,-1.042059,0.4596079,64.01172,137.8821,42.5302,-0.4696531,0.1968835,-0.5102667,0.6808781,0.1308279,0.7206134,0.04448286,-0.9225278,0.318276,75.21762,172.2352,167.7447,
248.149,-0.5879608,0.05632579,-0.4587309,-0.0576271,-0.04709647,-0.4966651,-0.11845,-0.1601611,0.5727123,13.5013,27.84605,17.19164,-0.4964688,-0.0183441,-0.3690476,0.4882352,-0.1362103,0.2043248,-0.02656952,-1.04212,0.454217,63.85501,138.0898,43.20071,-0.4850548,0.2319092,-0.5533775,0.7106084,0.1667361,0.7277907,0.03701077,-0.9182213,0.308711,75.76613,170.2604,166.2924,
262.297,-0.5892869,0.06236591,-0.4578576,-0.04222549,-0.05500788,-0.5141997,-0.1265956,-0.1591564,0.5664171,13.17938,28.08359,17.44858,-0.4914077,-0.01345143,-0.3834961,0.4306873,-0.1398125,0.2361457,-0.03324132,-1.04222,0.4486952,63.70192,138.4259,43.80371,-0.498226,0.2632967,-0.5955365,0.7260988,0.1941836,0.7216939,0.02940832,-0.9136668,0.2987744,76.2961,168.1907,164.7191,
276.107,-0.5891624,0.06842169,-0.4557494,-0.01755448,-0.0540161,-0.5447187,-0.1347342,-0.1580742,0.5601773,12.81838,28.34197,17.71026,-0.4886104,-0.01132817,-0.3996009,0.3029398,-0.1927615,0.247922,-0.03971475,-1.04244,0.4429518,63.58569,139.0592,44.47611,-0.5086931,0.2943633,-0.6387264,0.7571493,0.2354247,0.7226832,0.02177631,-0.9087505,0.2881428,76.85568,165.7914,162.8106,
290.001,-0.5868741,0.07334736,-0.4525009,-0.008943628,-0.05971457,-0.5865327,-0.1427655,-0.1569616,0.5540193,12.44195,28.6437,18.02306,-0.4817018,-0.008690437,-0.4137332,0.1407447,-0.2269737,0.2412966,-0.04601434,-1.04243,0.4371623,63.47762,139.7109,44.98194,-0.5138631,0.3250246,-0.6858406,0.7755328,0.329228,0.6668845,0.0141098,-0.9033987,0.2767428,77.38377,162.8643,160.2172,
303.744,-0.5821638,0.07761951,-0.4473672,-0.01603626,-0.08244424,-0.6320757,-0.1507082,-0.155751,0.5479923,12.05557,29.00244,18.3532,-0.4757605,-0.003745371,-0.4245215,0.044064,-0.3241591,0.2938028,-0.0521329,-1.042334,0.4314748,63.30667,140.7704,45.90718,-0.5159798,0.3542103,-0.7392403,0.7550386,0.4580471,0.4861861,0.006455749,-0.8977923,0.2644618,77.81152,159.7479,157.0924,
317.836,-0.575609,0.08119721,-0.4411514,-0.007510906,-0.1194148,-0.6897985,-0.1584795,-0.1545636,0.5420066,11.60659,29.40971,18.68067,-0.468909,0.005369678,-0.4363755,-0.04201815,-0.4846491,0.435858,-0.05802551,-1.042238,0.4259643,62.94347,142.4416,47.38939,-0.5174217,0.3795689,-0.7996625,0.6858354,0.5869753,0.2068628,-0.0011692,-0.892012,0.2512735,78.09686,156.8261,153.7847,
331.788,-0.56811,0.08372952,-0.4359758,0.01109375,-0.1708685,-0.749627,-0.1661948,-0.1533698,0.5360273,11.13836,29.89997,19.01305,-0.4538134,0.01422966,-0.4373347,-0.163289,-0.5463496,0.5109528,-0.06341128,-1.042118,0.4205784,62.55033,143.9363,48.54311,-0.5148774,0.4007061,-0.856703,0.6484393,0.7434773,0.06341078,-0.00885879,-0.8859902,0.23752,78.30004,152.9063,149.5052,
345.364,-0.5605645,0.08558699,-0.4327998,-0.0003260449,-0.231979,-0.7981153,-0.1738032,-0.1521569,0.53009,10.70738,30.43862,19.4235,-0.4302977,0.01965441,-0.4280344,-0.2581557,-0.4737853,0.5124048,-0.06841443,-1.041887,0.4154534,62.19294,144.8166,49.04627,-0.5040401,0.4184922,-0.9021434,0.6885777,0.9617458,0.1161734,-0.01661935,-0.8796742,0.223403,78.43071,146.8545,143.3741,
359.382,-0.5542765,0.08810481,-0.4304357,-0.049096,-0.2845261,-0.8264947,-0.1813618,-0.150767,0.5242748,10.33625,30.98956,19.88355,-0.3961434,0.02262933,-0.4086388,-0.2752145,-0.3446413,0.4717397,-0.07290073,-1.041561,0.4106957,61.89025,145.1878,49.15097,-0.4987006,0.437873,-0.9544327,0.6528355,1.101354,0.03249858,-0.02444579,-0.872934,0.208122,78.38176,141.3355,137.5493,
373.321,-0.5478401,0.09404119,-0.4256364,-0.125342,-0.3349711,-0.8441168,-0.1887977,-0.1491662,0.518695,9.995268,31.56644,20.42802,-0.3606412,0.02561232,-0.3854278,-0.1738993,-0.2567116,0.4050081,-0.07690551,-1.041058,0.4062257,61.68961,145.4013,49.37587,-0.5062872,0.4600349,-1.031506,0.4210729,1.083078,-0.2220004,-0.03230847,-0.8660793,0.1915219,78.07322,138.7143,134.2255,
387.055,-0.5399198,0.1050955,-0.4171783,-0.2046841,-0.3570672,-0.876052,-0.1960884,-0.1473584,0.5131766,9.583375,32.12275,21.03924,-0.3195705,0.03782901,-0.3639806,-0.06222002,-0.1566922,0.390517,-0.08028957,-1.040085,0.401953,61.40843,145.4088,49.52327,-0.5109591,0.4794517,-1.104103,0.1369746,1.102888,-0.38334,-0.0401673,-0.8592374,0.1746842,77.44995,136.9043,131.6495,
401.082,-0.5312226,0.1183081,-0.4067627,-0.2290381,-0.3473087,-0.934458,-0.203214,-0.145365,0.5078391,9.042179,32.66013,21.58813,-0.271342,0.06464614,-0.3466048,-0.02965708,0.02440508,0.4527703,-0.08314461,-1.038427,0.3977606,60.90279,144.9625,49.1459,-0.5162565,0.5004304,-1.167718,-0.01416357,1.148045,-0.3906046,-0.04844937,-0.8517908,0.1572333,76.78376,134.5199,128.6929,
415.163,-0.520847,0.1319804,-0.395793,-0.1894613,-0.3259195,-1.010185,-0.2101415,-0.143188,0.5025369,8.387618,33.21409,22.06943,-0.2281373,0.0906918,-0.3411639,0.05974562,-0.01289246,0.6036405,-0.08518631,-1.036923,0.3935843,60.21035,145.2414,49.62344,-0.5231544,0.5210329,-1.216034,-0.08430184,1.179742,-0.3452635,-0.05673476,-0.8441748,0.1394198,76.13922,131.9589,125.6939,
428.715,-0.5092326,0.1438363,-0.3861239,-0.1116834,-0.3064943,-1.089391,-0.2168326,-0.1409785,0.4972593,7.62168,33.76427,22.4756,-0.1788146,0.1153196,-0.3376397,0.2140602,-0.1807378,0.709059,-0.08625792,-1.035097,0.3895729,59.57922,146.0511,50.85329,-0.5179076,0.5396588,-1.250484,-0.1440723,1.315188,-0.3597759,-0.06464722,-0.8364592,0.121502,75.31705,128.9842,122.1208,
442.953,-0.4973182,0.1535884,-0.3788958,-0.05510084,-0.2988216,-1.140545,-0.2234247,-0.1386406,0.492059,6.897636,34.33017,22.89131,-0.1250677,0.1429886,-0.3373406,0.1332854,-0.2417656,0.8148232,-0.08658469,-1.032701,0.3855596,58.81398,146.7641,51.56892,-0.5016074,0.557466,-1.27249,-0.2044724,1.539625,-0.4759515,-0.07229981,-0.8284892,0.103478,74.2944,125.7126,117.9359,
456.606,-0.4850667,0.1611336,-0.3721663,-0.05659699,-0.299175,-1.147831,-0.229845,-0.1363064,0.4870411,6.231496,34.84615,23.35494,-0.06854862,0.1752361,-0.3362845,-0.1849082,-0.2511709,0.8722554,-0.08599123,-1.029699,0.3816334,58.0362,147.5354,51.69602,-0.4830405,0.5764976,-1.291126,-0.3085006,1.756618,-0.7155616,-0.07968403,-0.8202521,0.08510288,73.13786,122.9726,113.8563,
470.662,-0.4723298,0.1675566,-0.3646905,-0.08561555,-0.2933033,-1.124695,-0.2360885,-0.1338379,0.4821781,5.601458,35.31535,23.79955,-0.00698632,0.209168,-0.3295171,-0.6664722,-0.199144,0.8646426,-0.0841832,-1.026169,0.3779151,57.37461,148.2782,51.11008,-0.4705333,0.6017733,-1.321098,-0.5156614,1.949359,-1.063646,-0.0876584,-0.8115917,0.06599025,71.79778,121.1402,110.1895,
484.301,-0.4579666,0.1741007,-0.355387,-0.1002452,-0.2829888,-1.088344,-0.2420793,-0.131202,0.4775699,4.978368,35.76487,24.20271,0.07077694,0.2471251,-0.3135976,-1.204693,-0.009778261,0.8457999,-0.08088976,-1.021884,0.3744737,56.799,148.5267,49.48845,-0.483559,0.6221306,-1.355517,-0.7250134,1.89105,-1.263757,-0.0955735,-0.8030566,0.04670704,70.63379,120.6613,107.9981,
498.382,-0.4425672,0.1813069,-0.344928,-0.1019108,-0.272691,-1.064299,-0.2477758,-0.1284086,0.473147,4.336584,36.20077,24.6053,0.1699734,0.2910731,-0.2889935,-1.616208,0.2892501,0.8486949,-0.07606255,-1.016777,0.3714907,56.21864,148.0179,46.99435,-0.4825531,0.640079,-1.401339,-1.135223,1.886353,-1.432988,-0.1029571,-0.7947044,0.02701223,69.12181,121.3297,106.668,
512.356,-0.4244556,0.1892027,-0.3328539,-0.09569259,-0.2548808,-1.066734,-0.2532105,-0.1255807,0.4688407,3.629352,36.61167,24.97903,0.28429,0.3424684,-0.2582431,-1.77112,0.5663006,0.8969336,-0.0696306,-1.010883,0.3691002,55.50288,147.0446,44.34422,-0.4702792,0.6632362,-1.434627,-1.560798,2.03073,-1.277242,-0.1108563,-0.7856723,0.007616973,67.01193,121.5114,105.1804,
525.946,-0.4063969,0.1962687,-0.3208307,-0.07041761,-0.2465038,-1.062482,-0.2584442,-0.1227121,0.4646794,2.95907,37.04115,25.27931,0.4066413,0.4002431,-0.2239055,-1.706244,0.7640916,0.9456824,-0.06151728,-1.004191,0.3672055,54.68319,145.8939,41.95007,-0.4661734,0.6917329,-1.444591,-1.808577,2.102655,-1.051253,-0.1189641,-0.7761568,-0.01116713,64.89286,121.3459,103.6099,
540.035,-0.3897598,0.2008307,-0.3099652,-0.02661609,-0.2468923,-1.033295,-0.2635224,-0.1199217,0.4605737,2.322756,37.46402,25.50513,0.5293562,0.4598252,-0.1884509,-1.488396,0.8693928,0.9391748,-0.05182152,-0.9966397,0.36571,53.88848,144.7579,40.02401,-0.4768702,0.7191486,-1.444791,-1.96401,2.094162,-1.169201,-0.1270453,-0.7663838,-0.03016431,63.11763,121.6342,101.8837,
553.989,-0.3741097,0.2010392,-0.3002892,0.03221114,-0.256614,-0.976209,-0.268301,-0.1171995,0.4566162,1.75466,37.89693,25.64127,0.6480486,0.5252941,-0.1585471,-1.314633,0.8770307,0.9400291,-0.04052993,-0.9879556,0.364457,53.09577,143.8823,38.43447,-0.4982807,0.7442889,-1.4428,-2.169456,2.034359,-1.473789,-0.135239,-0.756307,-0.0489465,61.55149,122.6689,100.2646,
567.59,-0.3587767,0.1988213,-0.2916425,0.06559902,-0.2754601,-0.8922988,-0.2728757,-0.114489,0.4527245,1.297725,38.3171,25.80453,0.7878097,0.6187778,-0.1318151,-1.382089,0.9603307,1.039491,-0.02693895,-0.9773865,0.3634898,52.08353,142.8992,36.35153,-0.5205319,0.7719836,-1.431782,-2.396838,1.991349,-1.749021,-0.1435303,-0.7456446,-0.06705394,60.06145,123.9343,98.53467,
582.267,-0.3430884,0.1950996,-0.2832448,0.05839198,-0.2905863,-0.8133166,-0.2772573,-0.1118599,0.4489895,0.8793369,38.69775,25.98225,0.9172986,0.7189549,-0.1053212,-1.62389,1.166271,1.179404,-0.01221537,-0.9654317,0.3629783,50.84307,141.4944,33.48689,-0.5393491,0.8051429,-1.396452,-2.493378,2.024915,-1.947235,-0.151986,-0.7343261,-0.08432489,58.74403,124.657,96.1515,
595.652,-0.3265301,0.1914525,-0.2745203,0.03987149,-0.2843337,-0.7542714,-0.2813632,-0.1092861,0.4453958,0.4433255,39.02964,26.16718,1.05155,0.8355242,-0.07560965,-1.940711,1.435827,1.3826,0.004127271,-0.9518471,0.3629743,49.25371,139.7265,30.03337,-0.5493848,0.8386117,-1.350703,-2.57464,2.048991,-2.052737,-0.1601484,-0.7224879,-0.1009249,57.51358,125.1963,93.57063,
609.196,-0.3101345,0.1891528,-0.2643822,0.04175356,-0.265953,-0.7262785,-0.2852843,-0.1066535,0.4420156,359.9752,39.36835,26.29321,1.162011,0.9391334,-0.04687166,-2.211426,1.612379,1.495163,0.02144807,-0.9372559,0.3633075,47.6041,137.9351,26.50043,-0.5367445,0.8840602,-1.307657,-2.719492,2.182613,-1.940928,-0.1677579,-0.7097579,-0.1170584,55.92908,125.1804,90.58573,
623.388,-0.2945691,0.1880926,-0.253439,0.09677929,-0.2422967,-0.723087,-0.2890548,-0.1040408,0.4388462,359.4438,39.73802,26.28301,1.281683,1.061509,-0.01113945,-2.460894,1.718701,1.539522,0.04076317,-0.9201318,0.36433,45.92933,136.1523,22.90964,-0.5077963,0.9514232,-1.274089,-3.125746,2.350459,-1.866398,-0.1752447,-0.6957491,-0.1331375,53.92189,125.312,87.27968,
637.202,-0.2791089,0.1859332,-0.2430735,0.1763048,-0.2264039,-0.737191,-0.2925766,-0.1015163,0.4357384,358.9068,40.14264,26.22813,1.392336,1.199616,0.02323312,-2.730515,1.749906,1.625489,0.06134833,-0.9005354,0.3659618,44.08257,134.551,19.32062,-0.4868646,1.006896,-1.271613,-3.683749,2.325275,-1.665931,-0.1822692,-0.6814591,-0.1490689,51.60572,126.2732,84.55835,
651.071,-0.2634597,0.1818495,-0.233538,0.2217311,-0.243452,-0.7385105,-0.2958695,-0.09912807,0.4327083,358.4246,40.58434,26.21723,1.497135,1.354612,0.06200093,-2.964751,1.795543,1.730052,0.08323155,-0.8786449,0.3682176,41.99364,132.9297,15.70876,-0.4626614,1.086861,-1.259076,-4.169204,2.28597,-1.098957,-0.1901132,-0.6657781,-0.1639007,48.59094,126.8779,81.93517,
664.779,-0.2480655,0.1756066,-0.2246262,0.2235243,-0.2719304,-0.7323925,-0.2989424,-0.096928,0.4297975,357.9357,41.01498,26.24452,1.597028,1.518265,0.1102183,-2.976871,1.920173,1.74238,0.1061123,-0.8546841,0.3710814,39.78695,131.0674,12.45793,-0.4740208,1.145823,-1.225305,-4.201571,1.989524,-0.5405605,-0.1985388,-0.6504914,-0.1782872,45.94984,127.4816,80.10472,
678.837,-0.2327536,0.1677934,-0.2147515,0.2348122,-0.2797166,-0.7265668,-0.3018152,-0.09478641,0.4270751,357.4412,41.43649,26.1916,1.68517,1.697074,0.1594204,-2.844959,2.092689,1.77044,0.1295368,-0.8280431,0.3744668,37.34402,129.1137,9.745003,-0.4947672,1.200631,-1.180996,-4.013637,1.520563,0.151712,-0.2065615,-0.6345378,-0.1918114,43.23756,128.118,79.3023,
692.862,-0.2179173,0.1607462,-0.2039968,0.2504366,-0.259748,-0.7453464,-0.30444,-0.0926919,0.4244789,356.8554,41.81341,26.14237,1.749557,1.89942,0.2007498,-2.856592,2.251139,1.905557,0.1529382,-0.7981789,0.3781691,34.47825,127.2221,7.165471,-0.5019318,1.275421,-1.134661,-3.972781,1.072943,0.7955281,-0.2141389,-0.6172819,-0.2049582,40.11377,128.8214,78.70485,
706.425,-0.204147,0.1565186,-0.1915848,0.2461842,-0.2203739,-0.7813855,-0.3069308,-0.09056067,0.4221185,356.2299,42.14068,26.10263,1.782895,2.156514,0.2397473,-3.151731,2.349372,2.135945,0.1758507,-0.7639983,0.3823913,31.10351,125.4623,4.376926,-0.5063457,1.355079,-1.114982,-4.301685,0.7176318,1.121002,-0.2214767,-0.5991955,-0.2182838,36.71935,130.1288,77.59562,
720.575,-0.1913282,0.1535034,-0.1767491,0.2325316,-0.1577137,-0.8175237,-0.3092998,-0.08848178,0.4200743,355.5651,42.38952,26.03724,1.770624,2.389623,0.2732527,-3.447167,2.263478,2.354588,0.197787,-0.7279752,0.3871725,27.56744,124.1004,1.795393,-0.5106328,1.438902,-1.090518,-4.702615,0.4464837,1.334799,-0.228847,-0.5799552,-0.2305512,33.18924,131.6572,75.95934,
734.503,-0.1791855,0.1502674,-0.1597718,0.2284644,-0.08384724,-0.8349484,-0.3115375,-0.08648324,0.4183053,354.8985,42.59003,25.9182,1.728414,2.615574,0.3158634,-3.582293,2.159081,2.522347,0.2188507,-0.6894063,0.3926603,23.96038,122.8698,359.6555,-0.5150569,1.546087,-1.043809,-5.063029,0.1414005,1.813949,-0.2365003,-0.5591696,-0.2414654,29.11188,132.9485,74.00828,
748.154,-0.1672562,0.1448262,-0.1427967,0.2238443,-0.009970035,-0.8523549,-0.3135691,-0.08470988,0.4167126,354.1844,42.73706,25.79963,1.666737,2.836214,0.3673092,-3.665076,2.160192,2.660191,0.2385848,-0.6481733,0.3987722,20.14902,121.481,357.8531,-0.5338311,1.63395,-0.9707594,-5.189402,-0.1523817,2.189673,-0.2446603,-0.5380896,-0.2508947,25.16644,134.1024,71.86088,
762.271,-0.1538529,0.1364613,-0.1272498,0.2048786,0.03781599,-0.8607569,-0.3153371,-0.08304659,0.4152995,353.5211,42.88426,25.72165,1.577445,3.052351,0.4212193,-3.763406,2.206947,2.834363,0.256226,-0.6044559,0.4052824,16.04037,119.9516,356.406,-0.569014,1.698975,-0.8789364,-5.100695,-0.5153649,2.473203,-0.2534452,-0.5167044,-0.2588657,21.4029,135.2821,69.85397,
776.093,-0.1397561,0.1278757,-0.1113675,0.195829,0.04526359,-0.8529846,-0.3169216,-0.08148623,0.4142172,352.8406,43.06059,25.60157,1.442621,3.262091,0.4628388,-3.923091,2.065098,3.149958,0.2709711,-0.5586111,0.4120245,11.55532,118.7146,355.3079,-0.6086748,1.744193,-0.7710704,-4.844459,-0.888011,2.683219,-0.2621377,-0.4949807,-0.2652626,17.81413,136.4258,68.03448,
789.966,-0.1247668,0.1190654,-0.0921689,0.211422,0.0822059,-0.9010652,-0.3182706,-0.08005613,0.4134992,352.0013,43.18472,25.41675,1.257419,3.437907,0.4835667,-4.062774,1.562603,3.450176,0.2826505,-0.5118121,0.4188853,7.034703,118.1743,354.3461,-0.6408725,1.786709,-0.6602352,-4.617119,-1.288402,2.929582,-0.2708747,-0.4727202,-0.2703875,14.06908,137.5901,66.16075,
803.711,-0.1086636,0.1100293,-0.07020212,0.195291,0.1222078,-0.9714901,-0.3193705,-0.07874495,0.4130806,351.1408,43.28362,25.33594,1.037749,3.563147,0.492003,-4.241866,0.915077,3.443413,0.291395,-0.4641884,0.4256638,2.844241,118.0465,352.9276,-0.6679842,1.832776,-0.5470128,-4.422565,-1.715579,3.235014,-0.2797481,-0.4498374,-0.2739562,10.07545,138.7699,64.09864,
817.827,-0.09118571,0.09915616,-0.0482187,0.1053944,0.0979524,-0.9992985,-0.3201953,-0.07770902,0.4128745,350.3705,43.38324,25.45652,0.8369664,3.634255,0.4999317,-4.337183,0.4006346,3.308413,0.2978831,-0.4165994,0.4324781,358.8711,117.9332,351.3734,-0.6925224,1.877347,-0.4213418,-4.118183,-2.20594,3.546868,-0.2890217,-0.4268536,-0.2755665,5.855268,139.8884,62.07447,
