time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.692,-0.5180331,0.09115753,-0.4623528,0.04397971,-0.4578757,-0.601783,-0.1701987,-0.09235704,0.4297121,357.1317,26.86228,16.8213,-0.59043,-0.06625004,-0.4677462,0.2239677,-0.7675648,0.4787686,-0.07056381,-1.031201,0.3362206,85.25435,196.7209,115.0512,-0.3980107,0.2887285,-0.7260915,-0.03334669,0.757962,0.05413541,0.03031861,-0.8668256,0.2504107,66.00189,92.62202,96.04205,
192.68,-0.5286293,0.08870088,-0.4675651,0.04285461,-0.5012144,-0.5890902,-0.1778184,-0.09134457,0.4229821,356.8665,27.35792,17.14871,-0.5810065,-0.05639907,-0.5029631,0.1574966,-0.7913337,0.6208144,-0.077673,-1.031882,0.3294842,84.30743,199.9246,118.4487,-0.4238216,0.2891213,-0.7896825,-0.1377645,0.6570895,0.1385243,0.02325313,-0.8628484,0.2376969,65.55153,92.51022,96.18092,
206.647,-0.5365868,0.08448394,-0.4729652,0.03666678,-0.573981,-0.5812577,-0.1854706,-0.09036598,0.4162461,356.6092,27.92526,17.49633,-0.5517775,-0.0424966,-0.5160885,0.1151033,-0.5804371,0.5327333,-0.08436253,-1.032012,0.3223495,83.98627,199.7992,118.4074,-0.4467189,0.2921308,-0.8556479,-0.2203129,0.5896761,0.1968706,0.01614193,-0.8593267,0.2240526,65.08893,92.43144,96.36918,
220.321,-0.5419941,0.08030181,-0.4765933,0.04487877,-0.6366562,-0.5896171,-0.1930684,-0.08930928,0.4096018,356.311,28.5134,17.83042,-0.5214143,-0.0315965,-0.5270951,0.07128194,-0.4036761,0.4911272,-0.09077135,-1.032161,0.3151308,83.66754,198.8702,117.5167,-0.4586515,0.2975458,-0.909531,-0.2497583,0.5991338,0.1601289,0.008980304,-0.8553318,0.2099601,64.54356,92.29899,96.30385,
234.446,-0.5457577,0.07909262,-0.4767181,0.05741927,-0.6923429,-0.6073834,-0.2006944,-0.08814296,0.4031271,355.9866,29.15162,18.19379,-0.4930593,-0.02551587,-0.5367551,0.09114769,-0.3277802,0.4709798,-0.09676085,-1.032665,0.3078081,83.31693,198.5094,117.3114,-0.4710144,0.3018028,-0.9644796,-0.2289072,0.5821974,0.03901412,0.001731502,-0.8516253,0.1950376,64.08289,92.30856,96.13902,
248.437,-0.5477059,0.08155438,-0.4739152,0.05516796,-0.7266138,-0.6513113,-0.2082752,-0.08686709,0.3966054,355.6163,29.75151,18.62176,-0.4668734,-0.02648897,-0.546086,0.1365785,-0.3677217,0.4532658,-0.1022651,-1.033296,0.3003475,82.90102,199.6429,118.7084,-0.4824814,0.3019438,-1.02734,-0.2726888,0.5367497,-0.1353535,-0.005612977,-0.8479608,0.1792167,63.64232,92.85133,96.32771,
262.053,-0.5482391,0.0850279,-0.4707544,0.0447683,-0.76394,-0.7054782,-0.2159133,-0.08562776,0.3900741,355.216,30.41533,19.06061,-0.4320812,-0.02721654,-0.5530527,0.1070968,-0.3630579,0.3684669,-0.1069665,-1.033629,0.2926559,82.63271,200.9334,120.1027,-0.4911456,0.3038688,-1.09699,-0.4088038,0.5035204,-0.2875742,-0.01311491,-0.8442255,0.1625921,63.09344,93.90273,96.98367,
275.933,-0.5477926,0.0855488,-0.4704634,0.05261203,-0.8071821,-0.7357543,-0.2235096,-0.08455235,0.3834376,354.8172,31.12992,19.46723,-0.3860602,-0.02316326,-0.559741,0.03998493,-0.3127877,0.2964457,-0.1107969,-1.033692,0.2848764,82.43206,201.6713,120.8106,-0.4936976,0.3133385,-1.166245,-0.518805,0.5395873,-0.4375389,-0.02047766,-0.8400608,0.1450615,62.40682,94.98957,97.54151,
289.969,-0.5460547,0.08185877,-0.4714732,0.06965055,-0.8793376,-0.7386315,-0.2310359,-0.08355936,0.3768579,354.4697,31.93052,19.84811,-0.3262083,-0.009905488,-0.565232,0.004258044,-0.1759181,0.2745499,-0.1136621,-1.033267,0.2771064,82.29176,200.6478,119.7504,-0.4920627,0.3266235,-1.2411,-0.6527058,0.5837426,-0.652146,-0.02782851,-0.8358933,0.126538,61.61356,96.45596,98.20962,
303.677,-0.5434188,0.07676287,-0.4715645,0.1071095,-0.9389036,-0.7268401,-0.2384712,-0.08265513,0.3703717,354.0991,32.78938,20.16524,-0.2567981,0.00902172,-0.5759416,-0.007772759,-0.04432973,0.3537396,-0.115489,-1.032513,0.2691573,82.02081,198.2191,117.3254,-0.4857405,0.3441631,-1.309593,-0.8009012,0.6737451,-0.8121739,-0.03491096,-0.8314803,0.1076321,60.64824,97.98762,98.85366,
317.792,-0.5397732,0.07269339,-0.4688879,0.1542787,-0.9939485,-0.7087836,-0.2459108,-0.08168525,0.3639662,353.7374,33.68462,20.45277,-0.1840249,0.03176692,-0.5918009,0.006129459,-0.01821369,0.5291089,-0.1161371,-1.031571,0.2612221,81.4304,195.8593,115.0715,-0.4793377,0.3682049,-1.364715,-0.8886395,0.8280423,-0.9403195,-0.04243648,-0.8266218,0.0881433,59.50908,99.18815,99.0322,
331.619,-0.5374241,0.07098842,-0.4637719,0.186832,-1.044201,-0.693616,-0.2533685,-0.08073342,0.3576403,353.3875,34.6058,20.74388,-0.1003465,0.05658013,-0.6015977,0.01732413,0.01054054,0.6640195,-0.1152787,-1.030296,0.2534165,80.79043,193.5077,112.841,-0.4795431,0.3920202,-1.418275,-0.9462848,0.931433,-1.16203,-0.04975739,-0.8215337,0.06793671,58.43081,100.5844,99.03716,
345.592,-0.5349543,0.06960768,-0.4570947,0.2080722,-1.074185,-0.6795634,-0.2607493,-0.07980198,0.351462,353.0497,35.52907,21.00623,0.01482818,0.08917637,-0.6002168,-0.05358264,0.1785266,0.6756105,-0.1124135,-1.028218,0.2456573,80.38387,190.1528,109.3703,-0.4847216,0.41945,-1.472761,-1.049826,1.00103,-1.399214,-0.05741689,-0.8159449,0.04714203,57.31187,102.2656,99.06941,
359.199,-0.5313876,0.06876221,-0.4496386,0.2160736,-1.102934,-0.65424,-0.267986,-0.07888991,0.3454064,352.7475,36.46268,21.27937,0.1242066,0.123516,-0.5911057,-0.2170325,0.3703372,0.5749127,-0.1084433,-1.025512,0.2379484,80.20146,186.7516,105.5419,-0.4999187,0.4471531,-1.526649,-1.157095,0.9983326,-1.642889,-0.06522374,-0.8103012,0.02583952,56.30403,104.2431,99.16713,
373.317,-0.5260303,0.0665212,-0.4418159,0.230497,-1.122456,-0.6392567,-0.2750947,-0.07808256,0.3394697,352.4185,37.41819,21.50753,0.2444498,0.1651439,-0.577813,-0.4421467,0.6164246,0.4120566,-0.1025262,-1.022007,0.2303098,80.22536,182.5365,100.5831,-0.5163504,0.4788841,-1.571624,-1.299181,1.023201,-1.825756,-0.07322658,-0.8039541,0.00443757,55.21312,106.2908,99.19971,
387.252,-0.517998,0.06172755,-0.4336215,0.2620364,-1.127402,-0.6320809,-0.2820455,-0.07743454,0.3336567,352.0753,38.3828,21.67911,0.3839667,0.218457,-0.5632091,-0.6031346,0.9491155,0.2733805,-0.09450188,-1.017348,0.2227643,80.32476,176.0427,93.2744,-0.5389218,0.5069467,-1.60157,-1.314991,1.042272,-2.051904,-0.08131719,-0.797509,-0.01717019,54.36512,108.213,98.78328,
400.869,-0.5077931,0.05404701,-0.4258872,0.2912183,-1.131478,-0.6345846,-0.2887833,-0.07694668,0.327921,351.7262,39.35592,21.84721,0.5315546,0.2841591,-0.5567093,-0.53504,1.206262,0.3290355,-0.08471996,-1.011601,0.2153445,80.01428,168.3352,85.19795,-0.5414929,0.5533845,-1.616971,-1.432859,1.302443,-2.143206,-0.08924001,-0.790032,-0.03893345,53.06047,109.5149,97.62926,
414.988,-0.4947361,0.04718092,-0.4171696,0.2978066,-1.142875,-0.6175423,-0.2952846,-0.07636666,0.3223811,351.4466,40.33271,22.03973,0.6707138,0.3586473,-0.5635853,-0.2664005,1.22329,0.5903749,-0.07310565,-1.005021,0.207849,79.14648,162.7692,79.87605,-0.5443247,0.6031792,-1.638227,-1.623123,1.517936,-2.338045,-0.0974279,-0.782212,-0.06117625,51.68171,111.0066,96.20448,
428.939,-0.481532,0.04549353,-0.4063852,0.279196,-1.157665,-0.5965842,-0.3016604,-0.07557791,0.3171102,351.1745,41.29952,22.26648,0.812672,0.4383252,-0.5806363,-0.03023659,1.132846,0.9313301,-0.05923776,-0.9973096,0.2002064,77.90266,159.2165,76.81425,-0.5500063,0.66348,-1.667153,-1.961483,1.65497,-2.499764,-0.1053798,-0.7734337,-0.08370925,50.17737,112.878,94.88869,
442.572,-0.4667352,0.05290583,-0.391107,0.2402526,-1.157925,-0.5671073,-0.3077604,-0.07437843,0.3121442,350.9315,42.19034,22.5343,0.9448716,0.5181597,-0.5912814,-0.02075527,1.150502,1.113196,-0.04369172,-0.9881424,0.1926558,76.63404,155.6901,73.47649,-0.5493503,0.728389,-1.690788,-2.412935,1.811799,-2.512758,-0.1133759,-0.7636741,-0.1061088,48.31114,114.7128,93.44431,
456.556,-0.4511207,0.06630118,-0.3736792,0.1884513,-1.129545,-0.5995477,-0.3136334,-0.07319188,0.3073866,350.4972,43.0206,22.8362,1.11843,0.6361375,-0.5874988,-0.3128139,1.473203,1.109221,-0.02499977,-0.9759609,0.1853696,75.31446,150.2204,67.49471,-0.5522938,0.804263,-1.717491,-2.95577,1.967368,-2.45717,-0.1220433,-0.7528937,-0.1289809,46.0888,116.5647,91.73486,
470.598,-0.4333768,0.07865348,-0.3571397,0.1573505,-1.080695,-0.6803483,-0.3191938,-0.07205498,0.3027467,349.9598,43.8362,23.07817,1.311964,0.7858298,-0.5662485,-0.7981874,2.113972,0.974912,-0.004032727,-0.9611155,0.1783753,73.676,142.14,58.30758,-0.5804082,0.8757849,-1.744967,-3.417064,1.928508,-2.353868,-0.1314054,-0.7414324,-0.1519405,43.94438,118.6795,90.1884,
484.225,-0.4136251,0.08257444,-0.3441088,0.1627029,-1.058925,-0.7504539,-0.3244339,-0.07110524,0.2981293,349.4423,44.72598,23.27803,1.490581,0.9493833,-0.5434491,-1.190484,2.612147,0.8641273,0.01838519,-0.9443188,0.1714806,71.63649,134.7631,49.85879,-0.6286349,0.9383566,-1.759711,-3.706455,1.730758,-2.073711,-0.1415396,-0.729612,-0.1747271,41.8774,120.7498,88.95081,
498.423,-0.3930548,0.07895693,-0.3335665,0.1986405,-1.082132,-0.7564961,-0.3294138,-0.07024223,0.2937244,349.0393,45.71282,23.42617,1.658461,1.135789,-0.5291445,-1.331391,2.814311,0.8985509,0.04274733,-0.9247474,0.1647252,69.36221,129.6833,44.16257,-0.6766346,0.9891582,-1.763962,-3.92353,1.46399,-1.702245,-0.1521161,-0.7170323,-0.1971144,39.72825,122.8164,87.98257,
512.299,-0.3737243,0.07366264,-0.3226173,0.2373238,-1.121146,-0.7009081,-0.3342372,-0.06930918,0.2895513,348.7538,46.71078,23.5825,1.777356,1.315803,-0.5259367,-1.450989,2.804127,1.057528,0.06749664,-0.9026761,0.158154,66.93551,126.6042,40.54118,-0.7287979,1.051875,-1.764745,-4.137197,1.189296,-1.318293,-0.1631912,-0.7032673,-0.2196611,37.4213,124.916,87.10814,
526.127,-0.3577979,0.07133038,-0.3083905,0.253766,-1.130399,-0.6327245,-0.3389479,-0.06825995,0.2856544,348.4794,47.61957,23.73069,1.876097,1.522768,-0.5256153,-1.770012,2.75136,1.2652,0.09335496,-0.8772675,0.1518697,64.20892,124.6152,37.60835,-0.774325,1.12576,-1.762664,-4.371075,0.9513516,-0.9970837,-0.1745044,-0.6882141,-0.2419585,35.0119,127.106,86.09085,
539.726,-0.3439987,0.07050911,-0.2912157,0.2557804,-1.079052,-0.6095113,-0.343446,-0.0672968,0.2820562,348.1229,48.43919,23.81504,1.966977,1.754099,-0.5127495,-2.250099,2.825762,1.349931,0.1203035,-0.8483313,0.1460609,61.16437,122.4578,34.07521,-0.8131653,1.213349,-1.754648,-4.635809,0.8515204,-0.7634568,-0.1860369,-0.6713328,-0.2641537,32.60997,129.2613,84.53091,
553.849,-0.3294701,0.06883202,-0.272953,0.2520765,-0.990021,-0.6214238,-0.3476672,-0.06643307,0.2786808,347.7056,49.18905,23.86395,2.051925,2.00923,-0.4812127,-2.696169,3.079933,1.377936,0.1475599,-0.8156162,0.1409525,57.64222,119.7453,30.06763,-0.8516927,1.320378,-1.750851,-5.088648,0.7661881,-0.5085752,-0.1979519,-0.6528777,-0.2864193,29.96541,131.6557,82.4708,
567.872,-0.3139634,0.06322761,-0.2584457,0.2129132,-0.9143129,-0.6486696,-0.351579,-0.06581569,0.2752963,347.2539,49.8724,23.98495,2.104698,2.274867,-0.4405385,-2.896718,3.275097,1.526298,0.1743383,-0.7795631,0.1365062,53.81988,117.3787,27.01764,-0.899084,1.436465,-1.748485,-5.525659,0.3996854,-0.02436203,-0.2106823,-0.6333841,-0.3084876,26.87608,134.2997,80.59443,
581.567,-0.2965663,0.05599084,-0.2458541,0.1554224,-0.8917407,-0.6352881,-0.3553141,-0.06519723,0.2721604,346.8964,50.56237,24.1967,2.116178,2.54377,-0.3999627,-2.97156,3.348877,1.760726,0.2002589,-0.7400311,0.1324861,49.86887,115.5453,24.97726,-0.9558172,1.560549,-1.72412,-5.67101,-0.3719809,0.8020495,-0.2243439,-0.6132795,-0.3289856,22.95058,136.7744,79.43089,
595.596,-0.2800221,0.05076844,-0.2334325,0.0904649,-0.8840359,-0.5858599,-0.3589416,-0.06452656,0.2693096,346.5731,51.1851,24.44449,2.078859,2.824668,-0.3675179,-3.124876,3.300998,2.103472,0.22422,-0.6963496,0.1287791,45.65081,114.2777,23.64006,-1.0058,1.667052,-1.655968,-5.402018,-1.27467,1.618909,-0.2384166,-0.5923988,-0.3475799,18.59731,138.7252,78.72078,
609.472,-0.2641624,0.04915633,-0.2183998,0.06110159,-0.8219649,-0.5608878,-0.3623394,-0.06375694,0.2667608,346.1924,51.71944,24.54456,1.985538,3.111834,-0.347262,-3.397275,3.044857,2.575526,0.2458313,-0.6494136,0.1254179,41.12285,113.7949,22.97895,-1.063533,1.749753,-1.55779,-4.999014,-2.029078,2.140264,-0.2536961,-0.5707675,-0.3647585,14.27403,140.4675,77.97411,
623.092,-0.2492832,0.05147158,-0.2016823,0.09031449,-0.7018349,-0.5922003,-0.3654695,-0.06289762,0.2643712,345.72,52.2258,24.44005,1.863986,3.355514,-0.328115,-3.767615,2.72252,2.914342,0.2653022,-0.6006408,0.1223562,36.39981,113.4863,22.23815,-1.142374,1.809249,-1.449849,-4.709748,-2.511524,2.334868,-0.2699875,-0.5481762,-0.3806418,10.33684,142.4902,76.82711,
637.184,-0.2339066,0.0550275,-0.1853909,0.1464479,-0.5761245,-0.6756918,-0.3683338,-0.06208545,0.2621403,345.1392,52.75241,24.22756,1.659747,3.650737,-0.2945461,-4.156554,2.400153,3.295931,0.2801317,-0.5470387,0.1200352,31.25112,113.1865,21.62384,-1.226635,1.850273,-1.33269,-4.486539,-2.848974,2.383903,-0.2869733,-0.5249593,-0.3946756,6.712258,144.7908,75.39242,
651.04,-0.218082,0.05518082,-0.1720887,0.1769971,-0.495701,-0.7705784,-0.3708959,-0.06143147,0.2598288,344.513,53.28239,24.03028,1.433743,3.873554,-0.2621491,-4.42722,1.991131,3.549917,0.2917218,-0.4927546,0.1179562,26.18712,112.9339,21.10235,-1.306277,1.889776,-1.178831,-4.256269,-3.143141,2.486465,-0.3043601,-0.5012577,-0.405827,3.135343,147.1304,73.6641,
664.894,-0.2009747,0.0488921,-0.1613543,0.1557736,-0.4755102,-0.8184148,-0.373152,-0.06099343,0.2576355,343.9159,53.79242,23.95384,1.165171,4.061805,-0.2346251,-4.670245,1.428505,3.734236,0.2990669,-0.4367357,0.1161994,21.10938,112.9884,20.61201,-1.358144,1.9076,-1.022099,-3.924015,-3.42244,2.571826,-0.3219532,-0.4778951,-0.4151852,359.6421,149.4033,71.83632,
678.688,-0.1836855,0.0392748,-0.1497526,0.09017628,-0.4959198,-0.8065902,-0.3752401,-0.06067133,0.2558041,343.3407,54.25263,23.99856,0.8604472,4.222848,-0.2090396,-5.024392,0.7790784,3.831173,0.3018732,-0.3796082,0.1149327,15.79793,113.3105,19.75476,-1.396291,1.908607,-0.8769594,-3.548829,-3.682039,2.573932,-0.339398,-0.4547354,-0.4228659,356.2983,151.7413,69.99971,
692.743,-0.1674787,0.03124264,-0.1345989,0.01643935,-0.4746988,-0.7878157,-0.3772384,-0.0603193,0.2543906,342.7345,54.57274,23.9926,0.5275282,4.344766,-0.172961,-5.437908,0.1472865,3.857804,0.3001474,-0.3224247,0.1145115,10.19449,113.6693,18.40812,-1.413103,1.907829,-0.6950227,-2.96312,-3.940155,2.501428,-0.3568145,-0.4313349,-0.4274561,352.9428,153.7198,68.43336,
706.683,-0.1528438,0.02568793,-0.1159508,-0.03361991,-0.3906857,-0.8040338,-0.3790772,-0.06003666,0.2532521,342.0742,54.81292,23.87841,0.1831554,4.405207,-0.1229427,-5.70762,-0.4240739,3.843138,0.2941618,-0.2664111,0.1148526,4.564083,113.9493,16.86129,-1.414576,1.907182,-0.5070993,-2.299147,-4.154168,2.356153,-0.3743206,-0.4079081,-0.4298488,349.5531,155.3831,67.07475,
720.214,-0.1381952,0.0189147,-0.09737771,-0.05247992,-0.2889462,-0.8322451,-0.3805984,-0.05997235,0.252213,341.3964,55.03806,23.70103,-0.1539329,4.394447,-0.06043977,-5.790831,-0.8842082,3.763086,0.2845443,-0.2122414,0.1160262,359.1277,114.084,15.25177,-1.41744,1.910725,-0.3468491,-1.721844,-4.413762,2.172459,-0.3918009,-0.3845273,-0.430851,345.9999,157.088,65.70953,
734.237,-0.1236053,0.00793441,-0.08217438,-0.06031618,-0.2295018,-0.8181409,-0.3819567,-0.06010097,0.251264,340.8379,55.27281,23.5929,-0.4294614,4.334354,0.002474457,-5.784122,-1.234001,3.647087,0.2727242,-0.1599481,0.1176774,353.8502,114.019,13.58351,-1.417236,1.908494,-0.1525869,-1.181975,-4.656632,1.953134,-0.4091788,-0.3614088,-0.4290825,342.3386,158.7845,64.29796,
748.222,-0.1101351,-0.005317319,-0.06785653,-0.074228,-0.2100687,-0.7576483,-0.3832138,-0.06047863,0.2506109,340.3185,55.44525,23.53626,-0.7615701,4.20011,0.08100909,-5.786566,-1.526919,3.487729,0.2553686,-0.1106661,0.1204953,348.6637,113.8427,11.74666,-1.410951,1.896394,0.01004028,-0.7205207,-4.977392,1.530551,-0.4258309,-0.3387612,-0.4259293,338.5013,160.8126,63.04545,
761.848,-0.09934624,-0.01871307,-0.051241,-0.1162774,-0.1710769,-0.7119988,-0.3844262,-0.06099141,0.2504029,339.763,55.50473,23.48611,-1.032047,4.035809,0.1369189,-5.700445,-1.979742,3.339622,0.2367222,-0.06433735,0.1234626,343.5428,114.0605,9.823252,-1.39606,1.874748,0.1758096,-0.2655652,-5.230057,1.010402,-0.4422625,-0.3167512,-0.420458,334.5342,162.8846,61.90627,
775.87,-0.0909228,-0.02719366,-0.03205644,-0.1764576,-0.09765118,-0.7058106,-0.3854537,-0.0614152,0.2505186,339.1317,55.43604,23.41921,-1.299192,3.799984,0.1793247,-5.509342,-2.503894,3.107493,0.215244,-0.02214997,0.1266765,338.6853,114.7953,7.599085,-1.373271,1.838293,0.3502557,0.1442348,-5.346652,0.4423963,-0.458116,-0.2954246,-0.4126179,330.5754,164.9562,60.83591,
789.723,-0.07969385,-0.03176037,-0.007352078,-0.2790373,-0.009087853,-0.7594255,-0.3860388,-0.06172192,0.2510031,338.3251,55.23701,23.37813,-1.510083,3.552867,0.1873322,-5.198021,-3.151711,2.781607,0.1927032,0.01685046,0.1298091,334.1684,116.4317,4.844481,-1.339797,1.78389,0.5235457,0.5288254,-5.2622,0.07181001,-0.4736402,-0.2751526,-0.4029431,326.8123,166.8741,59.48581,
803.299,-0.0649403,-0.03355701,0.01950251,-0.3897447,0.03999066,-0.8434162,-0.3864183,-0.06205392,0.2517465,337.437,55.02284,23.38095,-1.68353,3.284155,0.1927092,-4.898595,-3.686823,2.454436,0.1693967,0.0527351,0.1334755,329.9785,118.6315,1.431287,-1.311721,1.706106,0.6753111,0.7211906,-5.077627,-0.2342628,-0.4891183,-0.2561452,-0.3921472,323.4254,169.0638,57.85993,
817.416,-0.04950346,-0.03617201,0.04281126,-0.4654666,0.04754496,-0.9118049,-0.3867133,-0.06262904,0.2527303,336.5438,54.84391,23.39379,-1.80897,3.017851,0.2220646,-4.57689,-4.002844,2.362302,0.1454637,0.08529374,0.1379421,325.8105,120.7019,357.9919,-1.282306,1.617797,0.809362,0.8352562,-4.927013,-0.6905349,-0.5036522,-0.2382503,-0.3800116,320.0565,171.532,56.32046,
