time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.5,-0.695884,0.07730448,-0.2381588,-0.6277073,0.2710018,-0.1652914,-0.1269565,-0.09933722,0.5765063,0.6058291,51.41282,18.05706,-0.5361978,-0.007761236,-0.2091452,0.8523365,-0.5869696,-0.1284403,-0.07127764,-1.025742,0.489683,68.87769,185.8416,81.3448,-0.5022061,0.2085898,-0.308979,0.9593574,-0.1078918,0.4519881,-0.02049411,-0.9134503,0.3597028,73.29687,205.6543,194.1771,
150.981,-0.6985113,0.07790338,-0.240845,-0.6314914,0.256266,-0.1770916,-0.1366571,-0.09824669,0.5730791,0.2845114,51.1809,18.45461,-0.5380033,-0.01050885,-0.217124,0.7021224,-0.4650071,-0.1294322,-0.07856663,-1.026243,0.4862141,68.80521,186.0282,81.912,-0.5143934,0.2229062,-0.3099782,0.9949311,0.03049479,-0.0919828,-0.0274976,-0.9091277,0.3543366,74.23719,207.6667,195.5197,
165.203,-0.6990521,0.07738136,-0.2434359,-0.6290058,0.2372157,-0.2047232,-0.1463211,-0.09720069,0.569651,359.9527,50.97601,18.8444,-0.5300233,-0.00834683,-0.2272861,0.5958753,-0.2819314,-0.09264097,-0.08582556,-1.026009,0.4827687,68.78191,185.6026,81.79599,-0.5197316,0.2400635,-0.3211584,0.9403846,0.1743334,-0.7759075,-0.03450517,-0.9050218,0.3480813,75.1487,210.7638,197.2074,
179.021,-0.697883,0.07577381,-0.2449876,-0.6238903,0.2202432,-0.2307994,-0.1559444,-0.09621057,0.5662783,359.6097,50.77824,19.22918,-0.5220032,-0.0004606647,-0.2494698,0.5090373,-0.1860438,0.03607772,-0.09294286,-1.026038,0.4787261,68.53771,185.1172,81.51196,-0.5171343,0.2579715,-0.3518719,0.7796003,0.3126422,-1.273935,-0.04150438,-0.9011337,0.3408639,75.92451,213.6859,198.5124,
192.919,-0.6956546,0.07365248,-0.2448831,-0.6027434,0.2137067,-0.2450961,-0.1655116,-0.0952391,0.5629117,359.285,50.56395,19.55827,-0.5155113,0.01133701,-0.2793202,0.4894201,-0.199256,0.1994817,-0.09996292,-1.025505,0.4746144,68.0489,184.7455,81.38066,-0.5113016,0.2712319,-0.3995208,0.6457382,0.4318461,-1.4503,-0.04863288,-0.8966827,0.3330022,76.68388,215.6596,199.1557,
206.616,-0.6925872,0.07048188,-0.2444801,-0.5695843,0.2175594,-0.2597947,-0.1749553,-0.09437579,0.5595089,358.9428,50.33996,19.85377,-0.5064622,0.0221785,-0.3088091,0.4189038,-0.2340275,0.3741667,-0.106682,-1.025565,0.4701029,67.40009,184.5343,81.25115,-0.5052485,0.2827193,-0.4716521,0.5324628,0.5562537,-1.282377,-0.0561237,-0.8925316,0.3240071,77.35416,215.7874,198.4822,
220.58,-0.6894079,0.06720591,-0.2440041,-0.5365964,0.2023712,-0.26597,-0.1843997,-0.09353024,0.5561069,358.636,50.17764,20.15327,-0.4905039,0.0278881,-0.332397,0.3108166,-0.2060779,0.483349,-0.113001,-1.025164,0.4654433,66.85701,184.2049,80.85532,-0.500669,0.2914366,-0.5358427,0.5326865,0.6694531,-1.005353,-0.06366258,-0.8879955,0.3145708,78.1464,214.9619,197.2419,
234.413,-0.6859161,0.06388153,-0.243908,-0.5084674,0.1709216,-0.269915,-0.1938215,-0.09275654,0.5527325,358.3172,50.05425,20.44816,-0.4638714,0.03574371,-0.3520617,0.1678402,-0.1373697,0.6165875,-0.1186584,-1.024598,0.4607004,66.28054,183.7184,80.07629,-0.5012662,0.2997902,-0.598452,0.5504737,0.7738097,-0.7442902,-0.07151951,-0.883541,0.3043218,78.97507,213.319,195.363,
248.155,-0.6812318,0.0591635,-0.2436455,-0.4887744,0.1278041,-0.2770931,-0.2031146,-0.09205484,0.5493686,358.0268,49.97237,20.7396,-0.425532,0.04887373,-0.3643903,0.002667829,-0.009587422,0.7657524,-0.1236353,-1.0237,0.4559657,65.71228,182.9091,78.7396,-0.5089954,0.309639,-0.6588633,0.5372208,0.8422849,-0.5881125,-0.07964711,-0.8787674,0.2933246,79.75698,211.3516,193.14,
262.343,-0.6739007,0.05595994,-0.2404305,-0.4609888,0.06709623,-0.2703775,-0.2122944,-0.09126696,0.5462101,357.7717,49.96649,21.03247,-0.3895004,0.0617185,-0.3683659,-0.1004656,0.04772955,0.8597798,-0.1281237,-1.022727,0.4514421,65.12653,182.2264,77.52625,-0.528015,0.3243721,-0.7175825,0.5190102,0.8314835,-0.5023123,-0.08825231,-0.8735708,0.2814843,80.46339,209.7417,191.2714,
276.119,-0.6635758,0.0570534,-0.2313421,-0.4229405,0.0389646,-0.3172798,-0.2212955,-0.09034604,0.5433551,357.3376,49.93743,21.21307,-0.3451691,0.07248126,-0.3644329,-0.1474093,0.03849179,0.8753748,-0.131631,-1.021755,0.4471522,64.57303,181.8314,76.68227,-0.5494033,0.339963,-0.7746665,0.495735,0.8150297,-0.3822458,-0.09708071,-0.8683737,0.2692176,81.09171,207.5889,188.9968,
289.879,-0.6515672,0.06090836,-0.2185563,-0.3646516,0.07160381,-0.4352748,-0.2300599,-0.08939606,0.5406719,356.7484,49.87751,21.27267,-0.2859495,0.07885768,-0.3543876,-0.1719559,0.09876072,0.8576068,-0.1338821,-1.020776,0.4429189,64.14282,181.1924,75.6265,-0.5603227,0.3529698,-0.8248699,0.4417681,0.8683332,-0.4571204,-0.1056554,-0.8628676,0.256387,81.7762,204.9989,185.9459,
303.845,-0.6391529,0.06170072,-0.2057312,-0.3068246,0.09571204,-0.5458543,-0.2386498,-0.08870214,0.5380507,356.1705,49.87954,21.32968,-0.1973113,0.08023389,-0.3361596,-0.1421134,0.2528906,0.8072717,-0.1344738,-1.019738,0.4391162,63.86665,180.0047,74.12891,-0.5602925,0.3651739,-0.8704901,0.3545207,0.9858257,-0.6965855,-0.114098,-0.8574025,0.2426892,82.54389,201.6503,181.6857,
317.92,-0.6272913,0.05496484,-0.1972579,-0.2742745,0.0630627,-0.5797615,-0.2470951,-0.08835834,0.5353636,355.696,49.95207,21.45795,-0.1157188,0.07765751,-0.3124034,0.01605059,0.2901029,0.6710954,-0.1343064,-1.018896,0.4356865,63.62988,178.9712,73.19621,-0.5531268,0.3748899,-0.9071386,0.2771884,1.123135,-0.9309417,-0.1223075,-0.8519372,0.228649,83.37058,196.7036,175.6357,
331.327,-0.6157762,0.03964926,-0.1922644,-0.2621887,-0.0217901,-0.5531231,-0.2554166,-0.0883373,0.5327317,355.3408,50.11761,21.63129,-0.03845535,0.07547737,-0.2908178,0.1364257,0.2429852,0.5650069,-0.1333314,-1.017949,0.4324868,63.35022,178.2637,72.68696,-0.52837,0.3850416,-0.9554451,0.09421091,1.39035,-1.197959,-0.130026,-0.8462861,0.2137232,84.08507,186.8787,164.3107,
345.448,-0.6033769,0.02196152,-0.1881454,-0.2527495,-0.1406744,-0.4665818,-0.2635245,-0.08841985,0.5302088,355.1275,50.37294,21.87298,0.03662832,0.08502038,-0.276714,-0.156313,0.3009619,0.6412336,-0.1310967,-1.016264,0.4290735,63.09889,177.7655,71.43909,-0.4920472,0.3971839,-1.005479,-0.15521,1.734524,-1.498348,-0.1376297,-0.8401812,0.1980489,84.48595,170.9869,146.5308,
359.391,-0.5904626,0.00505203,-0.1834064,-0.2582174,-0.2489529,-0.4020757,-0.2713763,-0.08870244,0.5278149,354.8757,50.6483,22.1482,0.1224688,0.1109879,-0.2662049,-0.82534,0.5333383,0.9277618,-0.1270028,-1.013702,0.4256038,62.93523,177.0768,68.6804,-0.4663136,0.4167895,-1.060667,-0.4307191,2.002757,-1.703569,-0.1456671,-0.8335761,0.181536,84.2468,153.3223,126.8801,
373.427,-0.5760314,-0.00672619,-0.1755565,-0.2492704,-0.3267133,-0.3844309,-0.2789919,-0.08887857,0.5256934,354.5844,50.97226,22.36734,0.2335925,0.1450074,-0.2536651,-1.424408,0.8399357,1.226852,-0.1206401,-1.010519,0.4222803,62.90832,175.7889,64.83062,-0.4660842,0.4414335,-1.132053,-0.8357439,2.0415,-1.802989,-0.1538764,-0.8267715,0.1641069,83.38233,142.7205,114.1696,
387.068,-0.5599292,-0.01174726,-0.164659,-0.2399242,-0.3742519,-0.4067817,-0.2863538,-0.08899671,0.5237442,354.2345,51.29308,22.58739,0.3740568,0.1834984,-0.238232,-1.623031,1.093108,1.316334,-0.1118879,-1.006675,0.4192921,62.9735,173.8691,60.89396,-0.4644023,0.4733338,-1.206366,-1.311783,2.106699,-1.796295,-0.1617449,-0.819362,0.1462225,81.97534,136.2108,105.4145,
401.155,-0.5416292,-0.01172224,-0.1505746,-0.2447944,-0.388216,-0.4653116,-0.2933824,-0.08918908,0.5220046,353.77,51.57981,22.80034,0.5359403,0.2350476,-0.2236325,-1.456644,1.246074,1.23308,-0.1008884,-1.001516,0.4167029,62.94443,171.5188,57.3708,-0.4479624,0.515982,-1.26478,-1.695914,2.309204,-1.775652,-0.1696139,-0.8105104,0.1283758,80.16273,129.9342,96.80647,
414.974,-0.5214443,-0.007548496,-0.1337667,-0.2547323,-0.3775697,-0.5173699,-0.3001226,-0.08919245,0.5205941,353.3065,51.84647,23.00925,0.7039002,0.3114034,-0.2115422,-1.218568,1.314989,1.149807,-0.0876784,-0.9945556,0.414218,62.75661,169.1409,54.18178,-0.43832,0.5683158,-1.314424,-2.027861,2.455168,-1.763427,-0.1783285,-0.8003493,0.1099145,78.17098,125.3643,89.78442,
428.798,-0.5001342,-0.001119718,-0.1157225,-0.2897034,-0.3482953,-0.5595447,-0.3065276,-0.08908874,0.5194139,352.7596,52.03161,23.25964,0.8701141,0.4204777,-0.2062557,-1.173623,1.374229,1.308374,-0.07244805,-0.9852315,0.411868,62.20999,166.7452,50.56366,-0.4529146,0.6391304,-1.371694,-2.281653,2.488186,-1.443954,-0.1875974,-0.7892828,0.09091358,75.94588,123.3166,85.79235,
442.797,-0.4780211,0.001927644,-0.1000914,-0.3531918,-0.3004861,-0.6041968,-0.3126245,-0.08916372,0.5182912,352.1573,52.14166,23.54172,1.05484,0.5737164,-0.2033495,-1.340744,1.460317,1.670899,-0.05422564,-0.9732163,0.4095438,61.34095,164.303,46.26517,-0.4487798,0.7100315,-1.414133,-2.506368,2.650045,-1.048237,-0.1957871,-0.7782557,0.07200462,73.23721,121.3694,82.18281,
456.753,-0.4562167,-0.002732038,-0.08881213,-0.3822209,-0.2647689,-0.6294088,-0.3184413,-0.08952522,0.5171642,351.6075,52.2825,23.76718,1.230579,0.7255229,-0.200578,-1.524417,1.67144,2.058889,-0.03412364,-0.9595041,0.4073526,60.20437,161.2523,41.13029,-0.4217318,0.7864072,-1.447989,-2.914683,2.914773,-0.8783374,-0.2036409,-0.7661523,0.05257895,70.0359,119.4499,78.10883,
470.437,-0.4340668,-0.01453015,-0.08195342,-0.3645799,-0.2607714,-0.5985863,-0.3239315,-0.09015441,0.5160197,351.1785,52.45107,23.98434,1.387318,0.8650832,-0.1911749,-1.479128,1.855674,2.274067,-0.01253831,-0.9442062,0.4058265,58.79351,157.9804,36.24631,-0.405661,0.8652321,-1.501876,-3.665333,2.93244,-0.9480397,-0.2113243,-0.7536466,0.031798,66.73327,119.5068,74.90255,
484.458,-0.4121555,-0.03052667,-0.07759802,-0.335656,-0.2949794,-0.5130582,-0.3291326,-0.09094116,0.5149955,350.9122,52.67535,24.24078,1.565144,1.035146,-0.1641899,-1.295565,2.073289,2.352766,0.01152009,-0.9258285,0.4053414,57.10723,154.4488,31.68889,-0.4068614,0.938653,-1.560234,-4.504713,2.76208,-0.929959,-0.2191986,-0.7405184,0.01080077,63.31665,120.8683,72.30544,
498.539,-0.388556,-0.04471975,-0.0724454,-0.3036782,-0.3324013,-0.4143563,-0.3339078,-0.09177738,0.5141619,350.6822,52.8736,24.49899,1.724119,1.219065,-0.1227403,-1.259922,2.316159,2.42227,0.03688027,-0.9042453,0.4056466,55.23405,150.83,27.07193,-0.4433873,1.035925,-1.607967,-5.130908,2.501476,-0.6971875,-0.2292854,-0.7255108,-0.01007612,59.84684,122.4892,69.90693,
512.187,-0.3649517,-0.05112512,-0.06524894,-0.2917008,-0.355975,-0.3461374,-0.3384532,-0.09233761,0.5135169,350.4454,53.07598,24.77568,1.861548,1.41774,-0.06928653,-1.589683,2.673782,2.545638,0.06314333,-0.879337,0.4067005,53.14307,146.7544,21.50911,-0.5006652,1.113401,-1.608768,-5.025618,2.209764,-0.03790663,-0.2399301,-0.7103367,-0.02980215,56.45438,123.335,68.41674,
526.054,-0.3412452,-0.04882861,-0.05631858,-0.3082482,-0.3467766,-0.3566126,-0.3426571,-0.09283793,0.512925,350.0194,53.20765,25.04323,1.97087,1.628411,-0.008886158,-2.141635,3.047358,2.637375,0.08977598,-0.8512032,0.4083967,50.77841,142.3665,15.30293,-0.5596045,1.208622,-1.586659,-4.671467,1.947803,0.9180461,-0.2511034,-0.693827,-0.04882854,52.6117,123.6318,67.86439,
540.004,-0.317169,-0.04579457,-0.04768997,-0.3402253,-0.3051996,-0.4595751,-0.3465621,-0.09362626,0.5123179,349.3968,53.31958,25.23081,2.043603,1.844547,0.0519498,-2.46856,3.250252,2.640294,0.1165519,-0.8215537,0.4108372,48.10903,138.4531,9.965611,-0.6210544,1.297473,-1.569998,-4.51434,1.484463,1.611669,-0.2629193,-0.6763824,-0.0681233,48.74812,124.568,67.8494,
553.918,-0.2928601,-0.05318043,-0.04397479,-0.327023,-0.2504837,-0.5900182,-0.350108,-0.09489831,0.5116167,348.7642,53.5024,25.27329,2.077064,2.063924,0.1091393,-2.499353,3.281961,2.673835,0.1428857,-0.789324,0.4142228,45.10901,135.4001,6.021007,-0.6874205,1.378425,-1.56647,-4.583683,0.8302193,1.946411,-0.2746903,-0.6581248,-0.08751325,45.06104,126.5484,68.06647,
567.608,-0.2677477,-0.06729042,-0.04354798,-0.2471311,-0.2626199,-0.6052235,-0.353233,-0.09620357,0.5109704,348.4005,53.82207,25.34631,2.068911,2.285511,0.1630005,-2.614596,3.183733,2.827186,0.1681723,-0.7541476,0.41852,41.8313,133.0625,2.60144,-0.7413962,1.476475,-1.561364,-4.837677,0.1186528,2.281708,-0.2863826,-0.6382651,-0.1059458,40.94632,129.1074,68.30304,
581.767,-0.242794,-0.07768834,-0.04362272,-0.2118115,-0.3418199,-0.5010591,-0.3560188,-0.09728628,0.5104033,348.18,54.09155,25.63323,2.02027,2.529215,0.2402272,-3.00073,3.110859,2.9,0.1919541,-0.7154087,0.424245,38.42593,130.7342,358.839,-0.7858455,1.585668,-1.528886,-5.112059,-0.4189707,2.535425,-0.2987393,-0.6170388,-0.1230228,36.58543,131.4692,67.75535,
595.645,-0.2179088,-0.07467777,-0.03721296,-0.2631677,-0.3998479,-0.3883922,-0.3584412,-0.09773305,0.5102334,347.9095,54.21297,26.04036,1.952424,2.729175,0.3269714,-3.409467,3.163657,2.71902,0.2143625,-0.6754626,0.4306323,35.02946,128.0307,355.0436,-0.8368779,1.676528,-1.469415,-5.253083,-0.8004544,2.555403,-0.3115641,-0.5951799,-0.1389718,32.67221,133.7628,66.53891,
609.325,-0.1961491,-0.05846634,-0.02512851,-0.385878,-0.358573,-0.3695388,-0.3607305,-0.09784132,0.5102371,347.3961,54.11847,26.44083,1.859883,2.92728,0.4092653,-3.86337,3.314427,2.533801,0.2344515,-0.6332099,0.4374213,31.19383,125.0756,351.355,-0.8993945,1.785059,-1.403591,-5.416403,-1.435487,2.818332,-0.3246177,-0.5710434,-0.1540397,28.37038,136.5699,65.42966,
623.394,-0.174781,-0.04235304,-0.01364051,-0.5264617,-0.2389979,-0.4685612,-0.3626016,-0.09824562,0.5102475,346.6454,53.92325,26.75535,1.717088,3.115994,0.4623311,-4.16137,3.266405,2.500427,0.2513151,-0.5888861,0.4441036,27.08955,122.6862,348.3961,-0.9769409,1.870016,-1.303601,-5.338836,-2.078496,3.016577,-0.3393142,-0.5472957,-0.1657155,24.12551,139.4635,64.31873,
637.307,-0.1527272,-0.03872393,-0.009274274,-0.5597352,-0.1233849,-0.5811126,-0.3642013,-0.09909195,0.5099607,345.9639,53.82205,26.88899,1.51619,3.285978,0.4747488,-4.138947,2.873114,2.77905,0.264965,-0.5431862,0.4506506,22.92849,121.5446,346.5546,-1.050733,1.938172,-1.138604,-4.828366,-2.69754,3.141299,-0.3538358,-0.5226998,-0.1747148,20.13333,142.0583,63.69881,
651.01,-0.1291045,-0.04476638,-0.01011375,-0.4532913,-0.06709439,-0.6160108,-0.3653965,-0.09999049,0.5097203,345.4596,53.87806,26.85995,1.271394,3.430397,0.4584691,-3.9499,2.190059,3.268853,0.2751941,-0.4964211,0.4571882,18.78145,121.5755,345.3841,-1.086468,2.005734,-0.9536834,-4.008186,-3.394414,3.400868,-0.3679866,-0.497633,-0.1812091,15.56314,143.9787,63.56891,
665.168,-0.1040492,-0.05176188,-0.01083705,-0.3316204,-0.03868855,-0.6155602,-0.3662616,-0.1007023,0.5095989,344.966,53.92689,26.80959,1.007504,3.54439,0.4395385,-3.831242,1.380056,3.718318,0.2823967,-0.4490366,0.4640695,14.65575,122.2784,344.1172,-1.104977,2.074286,-0.7595759,-3.300663,-4.048196,3.579147,-0.3819785,-0.4718716,-0.1857499,10.64856,145.6882,63.30087,
678.908,-0.07861587,-0.04941226,-0.005173769,-0.3141908,-0.01831418,-0.6082436,-0.3667612,-0.1009703,0.5098455,344.3951,53.83496,26.93954,0.7539242,3.625078,0.4495212,-3.860046,0.7672096,3.929833,0.2869624,-0.40145,0.471676,10.53026,122.8455,342.4596,-1.12631,2.133032,-0.5707461,-2.902325,-4.611307,3.651604,-0.3961027,-0.4459219,-0.1880106,5.616316,147.7178,62.3684,
692.734,-0.05479731,-0.03570816,0.008231426,-0.4349047,0.001049444,-0.6174851,-0.367034,-0.1008689,0.5104481,343.6884,53.5486,27.24335,0.5277335,3.677671,0.4889737,-3.987752,0.4976377,3.952599,0.2891257,-0.3539026,0.4797647,6.29321,122.8391,340.675,-1.142241,2.151755,-0.3692667,-2.437591,-5.002746,3.541301,-0.410268,-0.4209499,-0.1875562,0.8490295,149.73,61.237,
706.435,-0.03259519,-0.0176545,0.02536189,-0.6015766,0.05579738,-0.6830036,-0.3669699,-0.1007313,0.511246,342.796,53.1223,27.52398,0.3195654,3.704893,0.535014,-4.093917,0.3888899,3.985979,0.2887772,-0.3069738,0.4880296,1.8338,122.5166,339.1316,-1.152239,2.143184,-0.1576614,-1.88846,-5.207316,3.311921,-0.4242481,-0.3956281,-0.1843137,356.3672,151.5186,60.15576,
720.398,-0.01167596,-0.005603645,0.04037433,-0.6706442,0.1401232,-0.7936691,-0.3666403,-0.1007293,0.5121188,341.8621,52.78301,27.56261,0.0856922,3.69112,0.5727937,-4.099773,0.2042536,4.002829,0.284941,-0.261224,0.4963811,357.4374,122.2839,337.7972,-1.160376,2.128514,0.04987538,-1.435513,-5.292746,3.188806,-0.4381703,-0.3706272,-0.1789897,352.0082,153.2671,58.58452,
734.254,0.01171921,-0.003790392,0.05048079,-0.6183257,0.2305639,-0.9295941,-0.3658619,-0.1011685,0.5128452,340.8794,52.55912,27.38255,-0.1245504,3.634763,0.5856007,-3.994966,-0.1741006,3.948434,0.2795461,-0.2172741,0.504319,353.3542,122.4616,336.4052,-1.170024,2.105645,0.2471186,-0.9969542,-5.520754,3.049341,-0.4519937,-0.3462421,-0.171561,347.4859,155.2452,56.77275,
747.965,0.03802247,-0.01113448,0.0556055,-0.5138237,0.2576491,-1.019513,-0.3646092,-0.1017341,0.5136029,339.9756,52.46943,27.23244,-0.334808,3.544285,0.5821107,-3.847084,-0.6807092,3.844487,0.271772,-0.1750007,0.5121715,349.5219,123.0724,334.7688,-1.173944,2.062469,0.4338036,-0.5880765,-5.69511,2.929312,-0.4652807,-0.3229728,-0.1617605,343.0553,157.4535,54.51433,
762.008,0.06690896,-0.01862812,0.06124416,-0.4727265,0.1465338,-0.984787,-0.3629057,-0.1020852,0.5146552,339.2296,52.41213,27.44432,-0.5083475,3.441072,0.5738583,-3.657969,-1.169348,3.703362,0.262744,-0.1342438,0.5199023,345.9339,123.9797,332.9219,-1.152547,2.000354,0.6304309,0.1078619,-5.819913,2.566787,-0.4779843,-0.3009363,-0.1495922,338.5208,159.283,52.74015,
775.963,0.09635926,-0.01908823,0.07374129,-0.5379769,-0.04525778,-0.8814853,-0.3608981,-0.1020292,0.5162629,338.5296,52.27908,27.92663,-0.6881815,3.304977,0.5646366,-3.512002,-1.577828,3.531484,0.2512035,-0.09565551,0.5275148,342.5227,125.0201,330.8045,-1.124334,1.920694,0.8202519,0.8112155,-5.863657,2.131564,-0.490358,-0.2802415,-0.1355456,333.9164,160.9651,51.07184,
789.637,0.1219125,-0.006884962,0.0947043,-0.6137066,-0.1771513,-0.7758652,-0.3587711,-0.1014556,0.5182348,337.8701,52.05502,28.39682,-0.8416479,3.155699,0.5577183,-3.322682,-1.827943,3.413519,0.2382293,-0.05925653,0.5349042,339.1642,126.0223,328.791,-1.09618,1.827099,0.9925575,1.396724,-5.829039,1.729472,-0.5023344,-0.2606747,-0.1200465,329.3922,162.7557,49.1669,
803.64,0.1390601,0.01011051,0.1142799,-0.6288785,-0.1784072,-0.7200885,-0.3566282,-0.1008728,0.5201303,337.2223,51.82573,28.63173,-0.9742548,2.990361,0.5444422,-2.965196,-1.993349,3.318131,0.2237738,-0.02518983,0.5419676,336.0517,127.1723,327.0475,-1.075081,1.734633,1.123962,1.84781,-5.751609,1.386215,-0.5139213,-0.2423646,-0.103805,324.9956,164.8589,46.83475,
817.507,0.1515023,0.02017555,0.1264079,-0.5323132,-0.1093019,-0.680855,-0.3542776,-0.1006339,0.5219096,336.7037,51.74744,28.65246,-1.092597,2.811887,0.5214946,-2.484991,-2.128731,3.228861,0.208046,0.00647198,0.54847,333.2173,128.5816,325.4962,-1.034182,1.607823,1.250516,2.174146,-5.445924,0.9898863,-0.5247216,-0.2262976,-0.08573722,321.0766,166.8926,44.60017,
