time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.557,0.08979098,-0.0004114155,0.023646,-0.05707544,-0.3688783,0.02400849,-0.1011324,0.1369532,-0.6959447,3.8469,12.92764,354.8131,0.1203369,-0.1782547,0.0752022,-0.08240575,-0.4847918,0.6179707,-0.1550943,-0.3966745,-0.5677359,8.460331,15.77795,358.5057,0.4170028,-0.3434846,-0.04694003,-1.257071,-0.7930764,1.159427,0.04432604,-0.382322,-0.5953503,13.12452,3.665777,346.1799,
150.459,0.09971149,0.001365844,0.02412468,-0.03363422,-0.4186811,0.005707933,-0.099466,0.1369877,-0.6956949,3.805772,13.32603,354.7996,0.1329572,-0.2013872,0.07867818,-0.1269399,-0.6030294,0.4977399,-0.1533043,-0.4000114,-0.5659286,8.736283,16.38189,358.3203,0.4810722,-0.421529,-0.08360632,-1.40281,-0.8135043,0.9355564,0.05245102,-0.3886543,-0.5978469,14.37459,4.425937,345.7874,
164.492,0.1096924,0.003097539,0.02353099,-0.02422914,-0.4745587,0.006215945,-0.09767815,0.1370625,-0.6954858,3.793574,13.78088,354.7492,0.1433701,-0.2371478,0.0844382,-0.2053957,-0.7029205,0.4563581,-0.1516606,-0.4041425,-0.5644041,9.153088,17.03248,358.1201,0.5728403,-0.482596,-0.1331466,-1.461119,-1.090078,0.6025283,0.06164854,-0.3958375,-0.6007038,15.3223,5.925735,345.7239,
178.341,0.1194259,0.003922402,0.02236237,-0.01503738,-0.5327588,0.02427747,-0.09579328,0.1371207,-0.6952176,3.778024,14.26787,354.6589,0.1501873,-0.2850739,0.09084918,-0.2459177,-0.7839338,0.5226043,-0.1499674,-0.40912,-0.5628371,9.669,17.65031,357.7185,0.6651622,-0.5411485,-0.1814672,-1.656776,-1.417037,0.3297046,0.07168967,-0.4039759,-0.6039724,16.48755,7.949548,345.8405,
191.818,0.1281794,0.005153882,0.02198178,-0.01154107,-0.5874697,0.04333642,-0.09385386,0.1372628,-0.6948664,3.768574,14.80117,354.5634,0.1523873,-0.3408086,0.09788926,-0.2455506,-0.8514042,0.6577271,-0.1482723,-0.4147652,-0.5608564,10.26919,18.22567,357.0992,0.7760292,-0.6182579,-0.2547216,-1.916707,-1.863873,0.1888817,0.0832077,-0.4135573,-0.6088134,17.81297,10.59952,345.8968,
205.965,0.1362026,0.006978253,0.02304926,0.00297261,-0.6259095,0.04462027,-0.09174988,0.1374085,-0.6944916,3.705701,15.33165,354.4811,0.1423803,-0.3848266,0.1062209,-0.1023599,-0.8329952,0.729661,-0.1470864,-0.4208413,-0.55928,10.5698,18.59484,356.3276,0.8877563,-0.7235858,-0.3557339,-2.2589,-2.294311,0.3360808,0.09612387,-0.4249093,-0.6153029,19.56276,13.41226,345.537,
219.861,0.1456339,0.009179688,0.02602311,0.03604488,-0.675884,0.03516102,-0.08950433,0.1375213,-0.6941143,3.588363,15.92705,354.3816,0.1306827,-0.4272396,0.109969,-0.02727798,-0.8578406,0.6981257,-0.1460893,-0.427684,-0.557583,10.7929,19.09596,355.7213,0.9693204,-0.8342457,-0.4625147,-2.656362,-2.629405,0.7801278,0.1096146,-0.4372146,-0.6229934,21.99651,16.0952,344.6693,
233.574,0.1557652,0.008820742,0.0279439,0.05468294,-0.7337033,0.02320042,-0.08706042,0.1375591,-0.693828,3.50254,16.57262,354.2877,0.1194045,-0.4712332,0.1091591,-0.07375713,-0.8996137,0.7178707,-0.1451509,-0.4346212,-0.5559359,11.26276,19.67072,355.1623,1.034252,-0.9415052,-0.5865055,-2.941875,-2.950413,1.345191,0.124039,-0.4503415,-0.6325641,24.82531,18.65253,343.2954,
247.643,0.1660216,0.006136777,0.02799672,0.03251085,-0.794275,0.0199482,-0.08456621,0.1375195,-0.693462,3.480025,17.28456,354.2252,0.1135083,-0.5137114,0.1005337,-0.3879848,-1.020014,0.5721078,-0.1447516,-0.4420848,-0.5544192,12.03303,20.71717,355.2702,1.098652,-1.026212,-0.7285787,-3.15647,-3.338941,1.726532,0.1393501,-0.4640263,-0.6441448,27.7076,21.55303,341.9035,
261.459,0.1750518,0.001969966,0.0275273,-0.003780102,-0.8316004,0.01780676,-0.08195117,0.1374629,-0.6931131,3.482619,17.96743,354.1865,0.09881263,-0.5717928,0.08885846,-0.8387979,-1.129671,0.5470789,-0.144813,-0.4506165,-0.5524904,13.32647,21.96381,355.6718,1.167078,-1.077807,-0.8901446,-3.401018,-3.700129,1.729452,0.1551533,-0.4775062,-0.6581607,30.35834,25.26018,341.2208,
275.255,0.1831829,-0.0001348509,0.02860118,-0.02665067,-0.856977,0.02399427,-0.07921401,0.1374929,-0.6926491,3.458879,18.68253,354.1166,0.06813171,-0.6268733,0.08923788,-1.047429,-1.048774,0.7916954,-0.1450562,-0.4592706,-0.5504946,14.86373,22.62202,355.5759,1.239325,-1.084718,-1.067606,-3.647173,-3.981081,1.335998,0.1713189,-0.4905978,-0.6745877,32.2543,30.00146,341.5955,
289.272,0.1924257,-0.0002817204,0.03101869,-0.01721434,-0.8921338,0.01916828,-0.0762473,0.1375346,-0.6921896,3.385202,19.44827,354.0447,0.02108914,-0.6691658,0.09610898,-1.030963,-0.8542258,1.064102,-0.1460679,-0.4680205,-0.5486339,16.33999,22.75221,355.1383,1.292696,-1.078195,-1.256762,-3.970882,-4.222171,1.02986,0.1872482,-0.5040236,-0.6932702,33.88681,35.48919,342.5477,
303.149,0.2049308,-0.0006887987,0.03426579,0.004288717,-0.9536769,0.01270643,-0.07304826,0.1375394,-0.6917319,3.303334,20.28699,353.9396,-0.03642739,-0.6891928,0.1051926,-0.8267251,-0.6033615,1.219034,-0.1477565,-0.4768153,-0.54702,17.44407,22.45589,354.483,1.292049,-1.08457,-1.439579,-4.114683,-4.328814,1.145231,0.2024698,-0.5176471,-0.7138276,35.89441,40.64873,343.3583,
316.923,0.2172877,-0.004123315,0.03654918,0.01305039,-1.017572,0.0107936,-0.06978479,0.1372632,-0.6912104,3.226946,21.16018,353.8547,-0.09168435,-0.7018613,0.1077846,-0.66706,-0.4431822,1.374258,-0.1499176,-0.485668,-0.5454517,18.57679,22.04723,353.7011,1.250588,-1.088361,-1.606503,-4.04384,-4.357861,1.409799,0.2173481,-0.5312024,-0.7362589,38.10485,45.36469,343.9489,
331.049,0.2264652,-0.009649249,0.03719529,-0.01881338,-1.036084,0.01992043,-0.06650648,0.1369415,-0.6907097,3.245947,21.97199,353.8116,-0.1377808,-0.7069164,0.1028459,-0.5363809,-0.4230304,1.584825,-0.1522608,-0.4942158,-0.5440576,19.83855,21.60773,352.6236,1.209815,-1.058142,-1.780572,-4.175793,-4.378569,1.57204,0.2321613,-0.5429254,-0.7610356,40.09908,50.90865,345.3764,
345.024,0.2333741,-0.01586834,0.03812793,-0.04720674,-1.023451,0.04269911,-0.06317088,0.1365877,-0.6901323,3.276037,22.76001,353.7164,-0.1747963,-0.7050382,0.08934657,-0.4860429,-0.5042881,1.739771,-0.1550801,-0.5025831,-0.5429582,21.18753,21.29556,351.4724,1.184409,-0.9733562,-1.974596,-4.529419,-4.627558,1.608952,0.2467471,-0.5522885,-0.7884989,41.47483,57.80791,347.3734,
358.853,0.2423134,-0.02157348,0.0389603,-0.04733273,-1.025226,0.06692823,-0.05952385,0.1361665,-0.6895667,3.279745,23.59234,353.6067,-0.2044657,-0.6931571,0.0699675,-0.4678212,-0.6476126,1.775754,-0.1583437,-0.510564,-0.5420824,22.46742,21.19944,350.3589,1.148196,-0.8555835,-2.1838,-4.926927,-5.324286,1.628581,0.2605003,-0.5602729,-0.8186022,42.42225,65.68265,348.6809,
372.45,0.2551685,-0.02574915,0.03976807,-0.03631759,-1.060783,0.08256735,-0.05562696,0.1357692,-0.6889771,3.272167,24.4932,353.4673,-0.2313249,-0.6680908,0.05573648,-0.3825298,-0.726698,1.712297,-0.1620545,-0.5180032,-0.5413318,23.47292,21.07247,349.2561,1.069917,-0.7428937,-2.386724,-5.237741,-6.25685,1.787182,0.2728226,-0.5673826,-0.8509428,43.51833,73.87001,348.8464,
386.589,0.2681982,-0.02974069,0.04013581,-0.01375832,-1.092064,0.08012804,-0.05167636,0.1352484,-0.6884167,3.223731,25.3683,353.3388,-0.2687335,-0.6309932,0.04069053,-0.2986247,-0.7669404,1.56873,-0.166614,-0.5252429,-0.5409073,24.24937,20.99694,348.2768,0.932667,-0.6514652,-2.565276,-5.467938,-7.106521,2.168106,0.2826225,-0.5736806,-0.8846233,44.97595,82.23441,348.4696,
400.542,0.2771044,-0.03291336,0.04042473,0.001690496,-1.076624,0.08092742,-0.04773131,0.1347729,-0.6878892,3.204605,26.14113,353.1826,-0.3033344,-0.6083418,0.02517171,-0.2466263,-0.877991,1.566294,-0.1713014,-0.5325873,-0.5406487,25.17445,20.89076,347.0546,0.7475991,-0.5696391,-2.677089,-5.48706,-7.573553,2.533869,0.2898869,-0.5786026,-0.9186364,46.67405,89.87024,347.4918,
414.258,0.2818017,-0.03495023,0.04031139,0.02738925,-1.04474,0.1169096,-0.04377994,0.1342255,-0.6873407,3.218026,26.90149,352.9287,-0.3296077,-0.6032948,0.00747551,-0.2603652,-1.06866,1.654102,-0.1761727,-0.5400887,-0.5405586,26.30166,20.8482,345.6054,0.5331051,-0.46698,-2.738289,-5.427761,-7.488982,2.874303,0.2944726,-0.5821688,-0.9531053,47.92828,96.77854,346.474,
428.254,0.2848552,-0.03740748,0.03847042,0.05085085,-1.024871,0.1771652,-0.03974369,0.1335742,-0.6869085,3.306549,27.6768,352.6596,-0.352101,-0.6076431,-0.01029496,-0.3062291,-1.284832,1.807761,-0.1811847,-0.5475427,-0.5406357,27.62947,20.78111,343.8853,0.3479624,-0.3700277,-2.765577,-5.138501,-7.067834,3.506659,0.297767,-0.5846401,-0.9874185,48.69979,104.1475,346.8383,
442.059,0.287083,-0.04223916,0.0341144,0.0432316,-1.022919,0.2292054,-0.03572407,0.1327714,-0.6866074,3.439853,28.47257,352.4373,-0.3755115,-0.6119581,-0.03222805,-0.4142564,-1.527704,1.980686,-0.1865218,-0.554665,-0.5409012,29.19333,20.76579,341.9578,0.1957439,-0.268688,-2.782153,-4.513463,-6.573233,4.28159,0.2999546,-0.5855013,-1.021736,48.90262,112.2421,348.7886,
455.745,0.2865551,-0.04764047,0.02839519,0.009502731,-1.010474,0.2758312,-0.03187308,0.1320286,-0.6863767,3.643145,29.23293,352.2291,-0.398685,-0.5990894,-0.04894041,-0.5006216,-1.653011,2.00836,-0.192346,-0.5610693,-0.5412045,30.64399,20.77977,340.178,0.03436112,-0.1077462,-2.818591,-3.512835,-6.054546,5.24683,0.2994065,-0.5833099,-1.056674,47.57551,121.342,352.6497,
469.859,0.2820689,-0.05113832,0.02399547,-0.01957314,-0.9808785,0.3055444,-0.02817753,0.1313151,-0.6860623,3.832429,29.95338,352.0412,-0.4224604,-0.5608908,-0.05466509,-0.4570284,-1.666856,1.848342,-0.1986818,-0.5668569,-0.5415412,31.62715,20.7784,338.6014,-0.1431464,0.07597879,-2.836486,-2.375798,-5.776687,6.012315,0.2956949,-0.5794345,-1.090553,45.05554,130.2572,356.5315,
483.68,0.2752647,-0.05157793,0.0216779,-0.02793559,-0.9414504,0.3052629,-0.02455232,0.1306599,-0.6857579,3.967327,30.63478,351.859,-0.4499685,-0.5204418,-0.05224761,-0.3567766,-1.611387,1.688458,-0.2053946,-0.5725613,-0.5418408,32.38266,20.61477,337.082,-0.3210707,0.232514,-2.787428,-1.35867,-5.546241,6.165142,0.2901879,-0.5750311,-1.122858,42.34905,137.5986,359.1562,
497.433,0.2674689,-0.05083189,0.02067681,-0.009706842,-0.9127887,0.2885235,-0.02107057,0.130008,-0.6854852,4.075983,31.3008,351.6423,-0.4809983,-0.4928404,-0.0474802,-0.2436761,-1.585544,1.673253,-0.2122772,-0.5782826,-0.5420995,33.18759,20.14191,335.2803,-0.4744551,0.3423926,-2.682971,-0.6077426,-5.30557,5.843851,0.2836644,-0.5701405,-1.153618,40.00504,143.6151,0.7405335,
511.651,0.2577644,-0.05110356,0.02045751,0.007493614,-0.8826991,0.2762046,-0.01778916,0.1292906,-0.6851794,4.201025,31.93064,351.4274,-0.5106669,-0.4748024,-0.04554635,-0.1627197,-1.64732,1.761664,-0.2192747,-0.5837684,-0.5424649,34.10225,19.45609,333.1135,-0.5828823,0.4113313,-2.55591,-0.1270387,-4.922813,5.187891,0.2764558,-0.5644938,-1.183773,38.27254,148.3553,1.677487,
525.512,0.2462943,-0.05143274,0.02148081,0.02672592,-0.8409757,0.2724907,-0.01467863,0.1285515,-0.6848009,4.304705,32.50279,351.2014,-0.535867,-0.4605992,-0.04724389,-0.1511086,-1.705987,1.855037,-0.226442,-0.5890037,-0.5429173,35.09529,18.70195,330.845,-0.6824653,0.4979428,-2.449789,0.5393432,-4.620492,4.697192,0.2670735,-0.5571252,-1.213329,35.96873,152.787,2.874573,
539.384,0.2335411,-0.05140118,0.02387213,0.05156295,-0.7836646,0.2542216,-0.0117524,0.1278293,-0.684424,4.372243,32.99425,350.9926,-0.5550091,-0.4451109,-0.05207658,-0.2093681,-1.664237,1.899374,-0.2337376,-0.5938342,-0.5433583,36.17292,17.96923,328.7862,-0.8219686,0.6122299,-2.368886,1.468575,-4.808321,4.430823,0.255184,-0.5485466,-1.241597,32.66206,157.9674,4.577635,
552.893,0.2198656,-0.05194196,0.0275022,0.06907222,-0.7087763,0.2151846,-0.009010464,0.1270856,-0.683949,4.408,33.41739,350.817,-0.570616,-0.4171114,-0.05658183,-0.2841181,-1.419372,1.827781,-0.2413669,-0.5979701,-0.5437392,37.23247,17.32753,327.3185,-0.9960487,0.7015412,-2.270357,2.172966,-5.400358,4.029811,0.2411665,-0.5400595,-1.267674,29.28109,163.8332,6.131605,
566.953,0.206013,-0.05268915,0.031851,0.08274958,-0.6179249,0.1878106,-0.006441385,0.1263453,-0.6834593,4.459062,33.73812,350.6334,-0.5837972,-0.3831964,-0.05464303,-0.2618894,-1.176641,1.720352,-0.2491284,-0.6018481,-0.5440258,38.11591,16.58158,326.0101,-1.150735,0.7292797,-2.125634,2.2373,-5.83253,3.388442,0.2266807,-0.5318292,-1.291669,26.94165,169.5137,7.153278,
580.957,0.1927164,-0.05286986,0.03685949,0.1011701,-0.5230519,0.1759038,-0.004034787,0.12567,-0.6827862,4.51452,33.99387,350.4348,-0.601316,-0.3508909,-0.04776636,-0.1287198,-1.031838,1.688942,-0.2569312,-0.6055451,-0.5443833,38.84997,15.45592,324.4417,-1.235923,0.7099329,-1.951486,1.842766,-5.690991,2.980192,0.2125957,-0.5239641,-1.313592,25.63398,174.1402,7.090663,
594.717,0.1814442,-0.05152511,0.04290758,0.1310182,-0.4415193,0.1517488,-0.001740605,0.1250169,-0.6820165,4.495992,34.1985,350.2216,-0.6224014,-0.3264802,-0.04395969,0.00614135,-0.9795255,1.780562,-0.2647888,-0.6090117,-0.5448028,39.63201,13.93304,322.5021,-1.224832,0.6717647,-1.778739,1.390606,-4.838215,2.639263,0.1993019,-0.5160429,-1.334052,25.01237,176.9218,6.42061,
608.762,0.1710673,-0.04942292,0.04974897,0.1645878,-0.3682441,0.1140403,0.0004064739,0.1243752,-0.681144,4.443217,34.33806,350.0183,-0.6381797,-0.3060372,-0.04474206,0.08164096,-0.9581091,1.868614,-0.2725771,-0.6121409,-0.5452933,40.42068,12.27509,320.4374,-1.183102,0.6698772,-1.624949,1.35961,-4.058478,1.890682,0.1857697,-0.5071968,-1.352816,23.90287,178.9592,6.738862,
622.744,0.1603477,-0.04825082,0.05651975,0.1859983,-0.294852,0.081575,0.002386481,0.1236733,-0.6801766,4.39905,34.42358,349.8322,-0.6525937,-0.2793914,-0.04965833,0.1553608,-0.9233573,1.958537,-0.2805576,-0.6145852,-0.5460424,41.18226,10.38675,318.2917,-1.170469,0.7170446,-1.48394,1.659192,-3.893532,0.7882972,0.1721233,-0.4968815,-1.369358,21.81719,181.6274,8.55625,
636.425,0.1499158,-0.04865431,0.06190649,0.2011349,-0.2224923,0.07119916,0.004243284,0.1229348,-0.6792262,4.378792,34.45352,349.6338,-0.6610131,-0.2492052,-0.05737421,0.2200683,-0.8544987,2.009578,-0.2883063,-0.6165075,-0.5469102,41.87157,8.396655,316.2035,-1.161853,0.7983835,-1.324408,2.02851,-3.958233,-0.3489602,0.1589325,-0.4859538,-1.383135,18.88708,184.4718,10.96169,
650.267,0.1402894,-0.05067009,0.06596535,0.1969321,-0.1593514,0.0726007,0.005978197,0.1221775,-0.678244,4.392721,34.46318,349.4779,-0.6631916,-0.2166597,-0.06667566,0.2910509,-0.6886144,2.01834,-0.296015,-0.6180072,-0.547865,42.53944,6.358867,314.4126,-1.126092,0.8500383,-1.177377,2.122082,-3.769846,-0.9703919,0.1466005,-0.4757715,-1.395648,16.14315,186.7423,12.61383,
664.226,0.1312502,-0.05265972,0.06871469,0.1573718,-0.08083699,0.0746278,0.0075967,0.1214325,-0.6772265,4.439208,34.39806,349.419,-0.6566694,-0.1803558,-0.07702732,0.3542212,-0.462917,1.961483,-0.303471,-0.6190217,-0.548915,43.15592,4.428237,312.9992,-1.073702,0.8680543,-1.049831,2.101602,-3.42026,-1.187995,0.1349836,-0.4663086,-1.406989,13.6712,188.4646,13.55965,
677.967,0.1235231,-0.05356732,0.0711926,0.1056559,0.004336344,0.05639613,0.009168297,0.1207378,-0.6762615,4.456831,34.26712,349.4405,-0.645832,-0.14085,-0.08684199,0.4512672,-0.27651,1.859118,-0.3108473,-0.6196273,-0.5501888,43.59231,2.542555,311.8023,-0.9831587,0.8505746,-0.9149925,1.999841,-2.780359,-1.280083,0.1247921,-0.4577235,-1.41638,11.65381,189.2689,14.23011,
691.955,0.1170342,-0.05239771,0.07282279,0.03713571,0.07530576,0.003758926,0.0107604,0.1200964,-0.6753486,4.409285,34.15482,349.5596,-0.631916,-0.1001595,-0.09876226,0.5691807,-0.1338329,1.758878,-0.3179126,-0.619841,-0.5517447,43.8849,0.6384879,310.7018,-0.8856155,0.8083796,-0.7927122,1.810152,-2.210276,-1.500853,0.1154764,-0.4497783,-1.424599,9.886938,189.7278,15.29468,
705.901,0.1135657,-0.04966857,0.07281941,-0.04985521,0.1011069,-0.08225258,0.01226756,0.1195406,-0.6743935,4.280198,34.10931,349.8247,-0.6170651,-0.06769019,-0.1131818,0.6584367,-0.01792207,1.652133,-0.3248173,-0.6198989,-0.5536525,44.0934,358.8192,309.7348,-0.7986608,0.7529894,-0.6799349,1.58672,-1.827886,-1.775477,0.1069185,-0.4426507,-1.431245,8.205314,190.1878,16.68071,
719.774,0.110645,-0.04270162,0.07317863,-0.1476654,0.09827037,-0.1881881,0.01383618,0.1191334,-0.6733825,4.097382,34.11649,350.1669,-0.6003765,-0.0479699,-0.135793,0.6582341,0.1261972,1.598836,-0.3315738,-0.6200364,-0.5558109,44.4809,357.0921,308.9209,-0.73527,0.7090399,-0.5689151,1.400721,-1.749863,-2.149388,0.09871047,-0.4355611,-1.436487,6.265192,190.9762,18.44593,
733.437,0.1107456,-0.03532043,0.0727573,-0.1654657,0.02842844,-0.2607767,0.01542947,0.1188103,-0.672417,3.84462,34.26004,350.3466,-0.5808015,-0.03400328,-0.1600371,0.6228492,0.1745179,1.554904,-0.3379163,-0.62002,-0.55838,44.82749,355.4146,308.0171,-0.6924561,0.6759872,-0.4595127,1.319385,-1.903019,-2.324382,0.09140738,-0.429417,-1.440282,3.973875,192.172,19.87881,
747.438,0.1098919,-0.03030764,0.07084975,-0.1414995,-0.06301469,-0.2968597,0.01674733,0.118416,-0.6714247,3.606897,34.43948,350.4611,-0.5582837,-0.02625157,-0.1870907,0.5469552,0.2324693,1.526047,-0.343937,-0.6199321,-0.5612605,45.27285,353.8126,307.1547,-0.6315701,0.6094962,-0.3646856,1.198261,-1.77115,-2.061363,0.08517309,-0.4248503,-1.443178,2.300386,192.9856,20.51524,
761.251,0.1016282,-0.02931481,0.06998944,-0.1038091,-0.05867176,-0.2914765,0.01766691,0.1179785,-0.6704367,3.436885,34.40332,350.5548,-0.5309924,-0.01959081,-0.2128644,0.487539,0.3318156,1.445791,-0.3496972,-0.6196478,-0.5643963,45.74271,352.4225,306.5635,-0.5623867,0.5229082,-0.292466,1.004576,-1.430571,-1.682206,0.07960609,-0.421411,-1.445606,1.323216,193.3302,20.86682,
775.104,0.08650508,-0.02988937,0.07133181,-0.01912292,0.0389879,-0.239005,0.01837865,0.1175847,-0.6694083,3.336026,34.15028,350.4934,-0.5029028,-0.01144859,-0.2354228,0.4775376,0.4213174,1.339976,-0.3551984,-0.6191947,-0.567834,46.14186,351.1592,306.1696,-0.4609034,0.3861547,-0.2100368,0.6661009,-0.9504639,-1.238273,0.07610369,-0.4200506,-1.446772,1.200555,193.3163,21.10213,
789.1,0.07149345,-0.02859581,0.07430888,0.1056508,0.1315583,-0.1816313,0.01914802,0.1174145,-0.6683931,3.200168,33.86544,350.2905,-0.4763087,-0.000769821,-0.2544923,0.5289516,0.5272812,1.194648,-0.36056,-0.6186512,-0.5715255,46.43652,350.0834,306.1018,-0.3654173,0.2768447,-0.1450846,0.4143065,-0.6061636,-1.135416,0.0733749,-0.4190771,-1.447211,0.9541579,193.2219,21.78788,
802.988,0.06300051,-0.02406508,0.07749835,0.195691,0.1460227,-0.2055861,0.02000239,0.1172939,-0.6671927,2.87042,33.7265,350.168,-0.4558615,0.006150823,-0.2729061,0.5796883,0.5874892,1.093821,-0.3658707,-0.6183447,-0.5755191,46.67462,349.0139,306.0643,-0.2845582,0.1959487,-0.07618427,0.2611417,-0.5241492,-1.197474,0.0716179,-0.4184082,-1.446501,0.418828,193.3992,22.69571,
