time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
234.529,0.2874861,0.1140319,-0.203812,0.5533241,-1.239837,0.1009899,0.0648028,0.1350499,-0.876564,0.7885735,353.5941,359.8893,0.2417292,0.1481557,0.5454934,1.138435,-1.018155,-0.8995101,-0.1117262,-0.5774674,-0.8737162,58.13194,308.6034,339.6266,1.09484,0.9193909,1.469233,4.811181,-0.001059532,-0.6621931,0.05827013,-0.5312867,-0.6316819,56.80701,329.8788,357.1325,
248.207,0.2784149,0.1093034,-0.2106367,0.5437092,-1.174992,0.09434462,0.06846884,0.1364638,-0.8796128,0.3627104,354.4332,359.9057,0.2539603,0.1539394,0.5454273,1.091926,-1.095309,-0.9020811,-0.1081398,-0.5753462,-0.8669966,57.63193,310.3292,340.0782,1.176597,1.026333,1.428305,4.76896,0.5208239,-0.8002057,0.0742863,-0.5151401,-0.6150306,55.05326,336.0215,2.893333,
262.269,0.2690934,0.1056417,-0.2153925,0.5369926,-1.103364,0.08154685,0.07197443,0.137901,-0.8826559,359.9404,355.2067,359.944,0.2666082,0.1600698,0.5455191,1.063113,-1.190358,-0.9361768,-0.1044215,-0.573227,-0.8604136,57.08694,312.0959,340.4571,1.275253,1.218789,1.421566,5.512271,0.9836116,-0.8578442,0.09158335,-0.4956535,-0.5990749,51.31474,342.9198,9.438687,
276.234,0.2603911,0.1043784,-0.2174711,0.536884,-1.019341,0.050353,0.07545677,0.1393731,-0.8856755,359.5132,355.8908,0.04082591,0.2839043,0.1650227,0.5443651,1.069458,-1.242742,-1.003668,-0.1004914,-0.5710921,-0.8539191,56.58726,314.0245,340.9301,1.35608,1.410487,1.400257,6.321994,1.351431,-1.168178,0.108958,-0.4754542,-0.5845727,46.38933,349.33,15.18629,
289.949,0.2534226,0.1026725,-0.21858,0.5603337,-0.9347575,-0.01929106,0.07884839,0.1407021,-0.8887579,359.0623,356.5262,0.2589517,0.3004003,0.1687028,0.5405182,1.075565,-1.260086,-1.074369,-0.09651113,-0.5688742,-0.8475605,56.13106,316.0244,341.4565,1.415637,1.562344,1.326835,6.524754,1.355673,-1.705334,0.1264502,-0.454512,-0.5713443,41.7513,354.5403,19.14098,
303.695,0.2467375,0.09846637,-0.2223349,0.5577437,-0.8565552,-0.1359818,0.08209321,0.141904,-0.8920332,358.7133,357.1022,0.6002324,0.3163652,0.1715589,0.5314077,1.055653,-1.23727,-1.142277,-0.09241001,-0.5665271,-0.8413259,55.75852,317.9992,341.982,1.433959,1.677979,1.216748,6.25492,1.239717,-2.030088,0.1435469,-0.4325383,-0.5593741,37.64046,358.4267,21.79289,
317.717,0.2375127,0.09223692,-0.2278914,0.4966741,-0.7977964,-0.226992,0.08509639,0.1430594,-0.8953698,358.4629,357.6685,0.8749068,0.3259631,0.1749374,0.5200015,1.011084,-1.215552,-1.159565,-0.08831385,-0.5641133,-0.8352055,55.3717,319.8185,342.4314,1.423673,1.770726,1.092764,5.792292,1.191499,-2.129679,0.160591,-0.4094541,-0.5488336,33.88356,1.305967,23.77502,
331.734,0.2263257,0.08525328,-0.2330919,0.4180917,-0.7770637,-0.2117622,0.08798733,0.1442053,-0.8987147,358.2458,358.2833,0.974989,0.3291776,0.1796664,0.5074949,0.9338401,-1.223685,-1.122485,-0.08416724,-0.5616394,-0.8292571,54.91449,321.366,342.6736,1.416495,1.842798,0.9636628,5.296063,0.8524441,-2.128259,0.1780577,-0.3853082,-0.5395532,30.59095,3.731044,24.85225,
345.435,0.216079,0.08035147,-0.2350252,0.374243,-0.7954751,-0.1196932,0.09079799,0.1453518,-0.9018953,357.9715,358.9731,0.9474717,0.3294674,0.18604,0.4958956,0.8580326,-1.252059,-1.052789,-0.07996455,-0.5590701,-0.8234047,54.38137,322.726,342.7781,1.422419,1.891476,0.8520477,4.930972,0.2406292,-2.10793,0.1958879,-0.3609562,-0.5311325,27.62232,6.180523,25.06786,
359.505,0.2074181,0.07953174,-0.2329039,0.39079,-0.8199185,-0.01252802,0.09354648,0.146551,-0.9049863,357.6024,359.651,0.8634077,0.3301895,0.1944525,0.48739,0.8332285,-1.283589,-0.9711657,-0.07568008,-0.556383,-0.8176346,53.74545,324.086,342.9274,1.441141,1.965413,0.7316658,4.899228,-0.1653905,-2.323013,0.2137652,-0.3351387,-0.5245408,24.17925,9.043037,25.33046,
373.195,0.1998745,0.0814817,-0.2282685,0.4405961,-0.8231171,0.04195813,0.09618333,0.1477237,-0.9080108,357.1898,0.3002585,0.8460848,0.3350609,0.2010539,0.4793079,0.8377599,-1.277478,-0.9275876,-0.07130119,-0.553729,-0.8120249,53.12983,325.5359,343.2011,1.451587,2.06491,0.6053299,5.111382,-0.1315728,-2.947985,0.2305268,-0.3081314,-0.5200645,19.6655,12.31117,26.36668,
386.863,0.1922514,0.08064767,-0.2230607,0.4740542,-0.8035191,0.04111833,0.09872773,0.1487415,-0.9110434,356.816,0.9132733,0.8580502,0.3434027,0.203206,0.4671017,0.8328803,-1.199728,-0.9192052,-0.06683582,-0.5511392,-0.8065492,52.64405,327.02,343.6018,1.434349,2.153079,0.4623176,5.150574,-0.06848238,-3.500494,0.2465906,-0.2806071,-0.5175745,14.98994,15.33192,27.31702,
401.182,0.1833754,0.07622378,-0.2184457,0.4472828,-0.7733989,0.04133669,0.1011082,0.1496406,-0.9140161,356.5331,1.494402,0.8181915,0.3504447,0.2011662,0.4550998,0.8132296,-1.103766,-0.93016,-0.06245426,-0.5487211,-0.8012067,52.24785,328.5073,344.0586,1.373531,2.216611,0.3093763,4.991821,0.09248661,-3.586179,0.2617154,-0.2527382,-0.517116,10.58582,17.34534,27.68092,
415.113,0.1739923,0.06993851,-0.2138499,0.4047328,-0.7475087,0.08316571,0.1033604,0.1505204,-0.916912,356.2939,2.079845,0.6849577,0.3542921,0.19801,0.443206,0.7743469,-1.043001,-0.9321386,-0.0580621,-0.5463164,-0.7959961,51.86409,329.9061,344.4373,1.287994,2.253131,0.1581536,4.743601,0.3066469,-3.295592,0.2762634,-0.2247319,-0.5182825,6.620983,18.46402,27.43031,
428.808,0.1656723,0.06559525,-0.2078717,0.4014211,-0.7443574,0.1430343,0.1055237,0.1513643,-0.9195957,355.9461,2.708739,0.5153098,0.3546876,0.1948677,0.4314455,0.7153739,-1.032796,-0.9144527,-0.05364998,-0.5439059,-0.7908963,51.456,331.1585,344.6451,1.212545,2.265496,0.01493454,4.551107,0.3950708,-2.88359,0.2907678,-0.1969003,-0.5208264,3.041655,19.3495,26.61279,
442.376,0.1596305,0.06277636,-0.2012303,0.4407789,-0.7447898,0.1613348,0.1075842,0.1521892,-0.9221739,355.5456,3.322963,0.3997255,0.3537086,0.1933487,0.4213663,0.6633319,-1.081562,-0.8942,-0.04925185,-0.5414943,-0.7859054,50.98095,332.3385,344.6963,1.169581,2.289835,-0.1342273,4.508525,0.2680762,-3.27049,0.3049541,-0.1689198,-0.5250553,358.7449,21.13543,26.46521,
456.472,0.151722,0.05973366,-0.1932174,0.4632961,-0.7331579,0.1329521,0.1094269,0.1530007,-0.9246385,355.1968,3.881551,0.3632689,0.3500443,0.1953012,0.412087,0.6261118,-1.171669,-0.8440514,-0.04489809,-0.5389789,-0.7810669,50.39374,333.3975,344.5815,1.132941,2.333276,-0.3045049,4.434843,-0.2154603,-4.636339,0.3170991,-0.1410433,-0.5316035,353.0981,24.19462,27.7662,
470.046,0.1418222,0.05583911,-0.1852733,0.438548,-0.6985659,0.08189369,0.1110601,0.1537297,-0.9270011,354.9124,4.37841,0.3713699,0.3450007,0.200126,0.4037609,0.6277649,-1.267588,-0.7749904,-0.04064509,-0.5364342,-0.7763781,49.67631,334.416,344.4152,1.062192,2.345209,-0.4782504,4.064758,-0.8859689,-5.762784,0.327574,-0.1137211,-0.5396422,347.3934,27.44683,29.52839,
483.793,0.1308675,0.05118279,-0.177395,0.3831512,-0.6550318,0.03565548,0.1125973,0.1543347,-0.9292616,354.7042,4.835655,0.4065039,0.3394215,0.2045072,0.3942674,0.6256689,-1.350073,-0.7070243,-0.03642121,-0.5339446,-0.7719,48.90825,335.3714,344.1822,0.9346051,2.318568,-0.6358464,3.531109,-1.204208,-6.122451,0.3367541,-0.08684382,-0.5490227,342.262,29.70339,30.92187,
498.097,0.11948,0.04666321,-0.1686087,0.3263517,-0.6148685,0.01443235,0.1139953,0.1548395,-0.9313413,354.5013,5.265625,0.4105818,0.3358202,0.2034392,0.3815923,0.6063273,-1.354212,-0.6682369,-0.03221484,-0.5316241,-0.7675996,48.22832,336.3138,344.0154,0.8152375,2.269276,-0.760523,3.185773,-1.134823,-5.901972,0.345571,-0.06054267,-0.560076,337.6521,31.27314,31.27512,
511.825,0.1084998,0.04173261,-0.158189,0.2990021,-0.578167,0.01292328,0.1152572,0.1553311,-0.9332503,354.296,5.689207,0.3928425,0.3345761,0.1980893,0.3673608,0.5742674,-1.284521,-0.6624936,-0.02807733,-0.5294322,-0.7635291,47.68486,337.2783,343.985,0.7120469,2.200418,-0.8760258,2.991016,-0.6624448,-5.423419,0.3542832,-0.03544741,-0.5723487,333.4301,32.20293,30.50489,
525.405,0.09918872,0.0373272,-0.1469931,0.287065,-0.5430946,0.003869289,0.1164894,0.155789,-0.9350208,354.092,6.072349,0.4119835,0.3344505,0.1852443,0.3451084,0.5210496,-1.110565,-0.6953908,-0.0239799,-0.5274498,-0.7597252,47.37299,338.2949,344.1949,0.6519256,2.134488,-0.9743451,2.941703,-0.7071472,-5.183117,0.3626335,-0.01090962,-0.5849605,329.2508,33.92828,29.6138,
539.503,0.09093159,0.03424015,-0.1351692,0.2745632,-0.5118007,-0.01305857,0.1176051,0.1562058,-0.9366059,353.8808,6.431108,0.4475513,0.3337335,0.1690352,0.3224233,0.4404401,-0.8812827,-0.7465906,-0.02002693,-0.5256168,-0.7561293,47.28196,339.3255,344.5898,0.6032488,2.063087,-1.08943,3.116655,-1.434081,-5.075378,0.3686821,0.01313988,-0.5987706,325.1259,37.4837,28.72704,
553.468,0.08308563,0.03120809,-0.1235932,0.2570267,-0.4822496,-0.0314127,0.1185904,0.1565586,-0.9380666,353.7072,6.76184,0.4898803,0.3318753,0.152023,0.2996312,0.3625262,-0.6424627,-0.7945786,-0.01616144,-0.5239383,-0.7527331,47.33271,340.3665,345.1544,0.5187234,1.992843,-1.213261,3.202297,-2.065369,-5.086558,0.3731119,0.03648449,-0.614839,320.8458,41.45129,27.65724,
567.223,0.07527582,0.02672725,-0.1124993,0.2171328,-0.45433,-0.0529808,0.1194578,0.1567817,-0.9393948,353.5979,7.066303,0.5792173,0.3289751,0.1380866,0.2799312,0.2838206,-0.50051,-0.8307841,-0.01232202,-0.5223348,-0.7494599,47.41265,341.3922,345.6616,0.4230986,1.938334,-1.31615,3.010898,-2.267187,-5.202053,0.3772545,0.05920202,-0.6318871,316.2955,44.74644,26.18358,
581.263,0.06787239,0.02153643,-0.1023649,0.1519133,-0.4135852,-0.08367446,0.1202693,0.1569549,-0.9405783,353.5462,7.299059,0.7147278,0.3252936,0.1284568,0.2638023,0.2225409,-0.4654501,-0.85014,-0.008509497,-0.5207438,-0.7463458,47.4345,342.3936,346.0237,0.3209146,1.871133,-1.436772,2.742303,-2.245239,-5.372867,0.3812979,0.08089873,-0.6509941,311.568,47.90753,23.80786,
595.211,0.06142834,0.01650981,-0.09268662,0.08362757,-0.3626621,-0.1144306,0.1210612,0.1571266,-0.9416476,353.5394,7.477915,0.8672721,0.320169,0.1212019,0.2488811,0.1723965,-0.4283337,-0.8635263,-0.004820894,-0.5190836,-0.7433594,47.47427,343.3937,346.406,0.2528316,1.790856,-1.578599,2.863001,-2.534627,-5.611567,0.3849204,0.1013397,-0.671203,306.7116,53.37345,19.58992,
609.041,0.05654729,0.01281873,-0.08321054,0.04137514,-0.3172805,-0.1192385,0.1218311,0.1573381,-0.9425884,353.5275,7.657995,0.968371,0.3132453,0.1145592,0.2326683,0.1293902,-0.3083258,-0.8767737,-0.001312973,-0.5174436,-0.7405936,47.61028,344.4101,346.9943,0.2021956,1.683478,-1.712708,3.316231,-3.155053,-5.667475,0.3874049,0.1202164,-0.6919029,302.467,62.25227,13.26433,
622.675,0.05324414,0.0122514,-0.07397106,0.048088,-0.294523,-0.08967254,0.1225239,0.1575921,-0.9434017,353.4445,7.872706,0.9853552,0.304813,0.1069916,0.2141155,0.07664922,-0.08036683,-0.9066615,0.001914376,-0.5159092,-0.7380431,47.91991,345.5069,347.9417,0.1384435,1.557219,-1.83955,3.868982,-3.782189,-5.615015,0.3877435,0.1387625,-0.7147429,299.465,74.43331,4.589889,
636.81,0.04967118,0.01357521,-0.06426466,0.07429078,-0.3015963,-0.0695264,0.1230791,0.1578213,-0.9440186,353.3311,8.133739,1.023635,0.2943726,0.09738869,0.1932883,-0.01748285,0.2335685,-0.9522762,0.00474834,-0.5145101,-0.7356806,48.46818,346.7097,349.2859,-0.007568836,1.435355,-2.042579,3.95824,-4.587855,-6.251604,0.384737,0.1563108,-0.7424434,296.6697,91.15044,350.3764,
650.578,0.04428745,0.01604748,-0.0540385,0.09143963,-0.3047247,-0.0595786,0.123441,0.1581652,-0.9445082,353.2346,8.367684,1.06492,0.2763625,0.09127326,0.1743741,-0.1085775,0.5011371,-0.9260615,0.007222419,-0.5130813,-0.7333931,49.07119,347.7761,350.6849,-0.1628439,1.261198,-2.280976,3.207949,-5.428846,-7.144212,0.3822854,0.1693749,-0.7728295,295.7257,111.3667,329.3024,
664.286,0.03667923,0.01981438,-0.04266791,0.1126,-0.2930319,-0.05859138,0.1236496,0.1585863,-0.9448328,353.095,8.562385,1.107102,0.2453145,0.09532214,0.1621133,-0.09071908,0.5807238,-0.7656212,0.009379835,-0.5114238,-0.73128,49.35566,348.4287,351.6778,-0.2454256,1.024059,-2.440825,2.714858,-6.119197,-7.288777,0.380473,0.1795902,-0.8021762,298.4911,128.3169,311.0688,
678.33,0.02920493,0.02432228,-0.03087763,0.1472093,-0.2586945,-0.09531973,0.1238141,0.1590669,-0.945008,352.8924,8.680346,1.220812,0.2161576,0.1068411,0.1598123,0.02691619,0.3998606,-0.5717018,0.01161467,-0.5096966,-0.7292329,49.22852,348.7641,352.0108,-0.3124081,0.767735,-2.466386,2.921331,-6.580633,-6.69522,0.3758675,0.1878884,-0.8275935,303.4317,140.2109,300.3109,
692.317,0.02189998,0.02818245,-0.01869169,0.182093,-0.2092396,-0.1478389,0.123969,0.1594835,-0.9449712,352.6528,8.731764,1.363838,0.1919692,0.1202247,0.1603861,0.1821889,0.04796794,-0.3912941,0.01383299,-0.5079722,-0.727336,48.76843,348.878,351.7256,-0.4267145,0.5680722,-2.312173,3.05206,-6.335279,-5.223893,0.3689845,0.1946932,-0.8492599,306.6884,148.1509,294.8853,
705.978,0.01413333,0.03067059,-0.006848869,0.2005809,-0.1542351,-0.1785277,0.1239854,0.1599154,-0.9448148,352.439,8.748285,1.48064,0.1777809,0.1291068,0.1590667,0.3091765,-0.3239101,-0.2870809,0.01610635,-0.5063688,-0.7255768,48.16282,349.0067,351.138,-0.5006813,0.4544158,-2.099515,2.591618,-5.619702,-3.666481,0.3636711,0.2003523,-0.8708065,308.2254,153.6048,290.6035,
720.123,0.007039638,0.03054735,0.004093218,0.2072592,-0.09913139,-0.1846046,0.1239466,0.1602381,-0.9445627,352.2398,8.733453,1.562761,0.1715971,0.1261125,0.1507519,0.3339896,-0.5079489,-0.2861603,0.01816234,-0.5050824,-0.7239704,47.73454,349.3429,350.7676,-0.5045779,0.3531152,-1.911526,1.968121,-4.771275,-2.678291,0.3594119,0.2046103,-0.8916498,309.7024,157.0441,287.3814,
734.088,0.000194218,0.02838023,0.01421642,0.1957498,-0.06402567,-0.1563927,0.1238038,0.1605315,-0.9441977,352.0984,8.741076,1.586732,0.1672996,0.1130815,0.1367586,0.2741242,-0.4925267,-0.3420336,0.019975,-0.5040761,-0.7225301,47.57141,349.8486,350.7617,-0.4590549,0.2530008,-1.764131,1.438261,-3.970042,-2.330344,0.3553491,0.2074496,-0.9109415,311.8114,158.8611,285.4946,
747.767,-0.005488963,0.02483208,0.02317979,0.1667811,-0.04450035,-0.1177358,0.1236109,0.1607749,-0.9437016,352.01,8.75741,1.599058,0.1606282,0.09305162,0.1194907,0.1527118,-0.2944878,-0.4193912,0.02147287,-0.5032836,-0.7211593,47.71478,350.4836,351.2069,-0.4094181,0.1447363,-1.645128,1.106672,-3.435329,-2.303027,0.3509363,0.2087906,-0.9291708,314.4046,160.0686,284.285,
761.78,-0.01024161,0.02099371,0.03121755,0.1198332,-0.046548,-0.09659971,0.1233653,0.1609887,-0.943107,351.9745,8.797333,1.657827,0.1485243,0.07240921,0.103428,0.04062024,0.01174543,-0.467642,0.02263223,-0.5026484,-0.7199327,48.01904,351.156,352.0654,-0.3878301,0.02503572,-1.54487,0.8615478,-3.440295,-2.319288,0.3461244,0.2085436,-0.9459548,317.479,161.6138,282.5671,
775.851,-0.01479298,0.01706375,0.03878416,0.07133109,-0.05858831,-0.09628198,0.1230294,0.161128,-0.9424063,351.9563,8.839675,1.758461,0.1328392,0.05881729,0.09315227,-2.31528E-05,0.2169977,-0.4530343,0.02361123,-0.502093,-0.7187893,48.23255,351.7139,352.9051,-0.3908402,-0.1047849,-1.446079,0.5768228,-3.984135,-2.186722,0.341361,0.2068546,-0.9604816,321.1063,163.6032,279.7495,
789.604,-0.02025134,0.01345842,0.04576229,0.02345293,-0.06645968,-0.1007558,0.1225418,0.1612566,-0.9416445,351.9762,8.869672,1.867062,0.110366,0.04801126,0.08676873,0.02483675,0.2656489,-0.3604736,0.02438692,-0.5017083,-0.7177542,48.25194,351.9844,353.3934,-0.3924427,-0.2074341,-1.310614,0.2996887,-4.453897,-1.640209,0.3375794,0.2044232,-0.9725715,324.2904,165.5856,276.3531,
803.263,-0.02596467,0.009402787,0.05235113,-0.009622349,-0.06786882,-0.1033242,0.1219933,0.1612635,-0.9407941,351.9897,8.895215,1.965044,0.08640545,0.03853684,0.08327099,0.07661124,0.1493226,-0.2204514,0.0250664,-0.5015279,-0.7168077,48.09266,351.937,353.3297,-0.3642447,-0.2804895,-1.143421,0.1170962,-4.669035,-1.121135,0.3350665,0.2020973,-0.9816273,327.3241,167.0886,273.2273,
817.382,-0.03098526,0.00477818,0.05704926,-0.03968858,-0.06411138,-0.09555542,0.1214515,0.1611853,-0.9399267,352.0437,8.912817,2.051663,0.06349186,0.02495763,0.07756051,0.1106012,-0.04817278,-0.09546418,0.02557112,-0.5016675,-0.7160516,47.86847,351.7404,352.8853,-0.312429,-0.2923617,-0.9377756,0.0658673,-4.259549,-0.7711979,0.3330657,0.2008645,-0.9875074,329.5998,167.9065,271.3092,
