time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
331.465,0.1575831,-0.0002843915,0.1994869,0.08256532,-0.5050183,0.2956035,-0.3898866,0.04207388,-0.4388224,356.8958,20.3643,352.8668,0.1473306,0.2493111,0.4047169,0.4205767,-0.5618784,-0.05557055,-0.3889131,-0.4788379,-0.2070941,344.8172,35.02762,337.6266,1.380443,0.7536162,0.08580389,0.9458443,0.02699719,-3.552063,-0.08323488,-0.4998827,-0.300009,5.676994,7.926014,56.35124,
345.556,0.1610604,0.01155665,0.2082287,0.07059434,-0.4843583,0.2962103,-0.3875719,0.04249662,-0.4357578,356.9738,20.73665,352.6564,0.1320381,0.2680669,0.4167087,0.3076297,-0.5100776,-0.05669061,-0.3876126,-0.4748962,-0.2008512,344.6028,35.30272,337.5742,1.37099,0.8661138,0.08730126,0.9729698,-0.02332963,-3.509938,-0.06620926,-0.4859028,-0.2985871,4.850521,9.495026,58.75106,
359.523,0.1643148,0.02171881,0.216515,0.06198092,-0.4533535,0.3070172,-0.3852308,0.04300421,-0.4325704,357.0886,21.08034,352.4264,0.1166045,0.2866734,0.4258147,0.2348466,-0.4781033,-0.06433383,-0.3865912,-0.4707728,-0.1945369,344.3751,35.57306,337.5286,1.343672,0.9758981,0.08277619,0.9694747,-0.04968908,-3.366124,-0.04991521,-0.4704578,-0.297457,4.021223,10.94409,60.84557,
373.115,0.1670961,0.03051218,0.223217,0.04911366,-0.4191703,0.3386819,-0.3828828,0.04361805,-0.4293327,357.2361,21.40092,352.1634,0.1005165,0.3034366,0.433453,0.2149828,-0.4456948,-0.07660904,-0.3857488,-0.466556,-0.1881553,344.1187,35.81326,337.4283,1.299694,1.08284,0.07573649,0.9327881,-0.02112094,-3.185855,-0.03436827,-0.4536984,-0.2964118,3.137011,12.2038,62.71704,
387.272,0.1694065,0.03960049,0.2305156,0.05084973,-0.3965069,0.3848109,-0.3805375,0.04438487,-0.4259624,357.4017,21.73378,351.848,0.0835251,0.3155092,0.441537,0.233497,-0.378861,-0.09051314,-0.3850935,-0.4622302,-0.1816876,343.8789,35.96454,337.2613,1.236731,1.2125,0.06660102,0.9530068,0.1750001,-3.071337,-0.01993056,-0.4349671,-0.2955258,1.787113,13.32112,64.46123,
401.177,0.1714033,0.04824566,0.2386135,0.06508615,-0.3852929,0.4032015,-0.3781194,0.04521176,-0.4224012,357.5148,22.06389,351.5712,0.06642872,0.3250373,0.4492077,0.2628404,-0.3005673,-0.1250872,-0.3846325,-0.4579042,-0.1751866,343.6128,36.01788,337.0745,1.167818,1.33799,0.05749383,0.9935051,0.5216867,-3.102224,-0.006444544,-0.4154134,-0.2947595,359.8011,14.307,66.22442,
414.98,0.1731295,0.05543945,0.2483895,0.08075181,-0.3788112,0.3871139,-0.375698,0.04611012,-0.4186785,357.5984,22.37638,351.3056,0.04726211,0.3275839,0.4570887,0.2557472,-0.2018945,-0.1663374,-0.3843828,-0.4537379,-0.1687226,343.3777,35.93581,336.9623,1.094992,1.457478,0.04890322,1.009463,0.8520801,-3.238828,0.0062372,-0.3948961,-0.2939658,357.4142,15.21708,68.01995,
428.664,0.1743711,0.06139771,0.2583601,0.08845667,-0.3576305,0.3768985,-0.3732678,0.04706427,-0.4148615,357.7189,22.64738,351.0398,0.03444407,0.3233406,0.461511,0.2292395,-0.1244503,-0.1381899,-0.3842115,-0.4495802,-0.1622529,343.2845,35.89483,336.851,1.027432,1.561531,0.03448044,1.116882,1.08362,-3.32939,0.0179013,-0.3734832,-0.2933489,354.8109,16.32586,69.53155,
442.686,0.1740919,0.06505309,0.2685615,0.09197217,-0.3290012,0.3863888,-0.3709115,0.04796091,-0.4109366,357.8757,22.88918,350.7381,0.01933971,0.3158517,0.4634548,0.201247,-0.030494,-0.1090309,-0.3842453,-0.4455075,-0.1559367,343.2753,35.76948,336.756,0.9609033,1.653247,0.01141904,1.305361,1.294085,-3.223768,0.02865047,-0.3510209,-0.2930554,352.1166,17.58762,70.35691,
456.566,0.1718877,0.06466318,0.2787907,0.1135807,-0.2997657,0.409155,-0.368623,0.04864135,-0.4068132,357.9921,23.11944,350.3854,0.006418144,0.3130003,0.4559237,0.19662,-0.04941154,-0.1281032,-0.3844779,-0.4414581,-0.1499205,343.0912,35.76952,336.6645,0.8985236,1.736299,-0.02124015,1.606112,1.590801,-2.903441,0.03868938,-0.3277554,-0.2931669,349.2999,19.03325,70.13686,
470.479,0.168909,0.06172553,0.2888154,0.1089267,-0.2680847,0.4243947,-0.3663608,0.04943332,-0.4026037,358.1899,23.31544,350.1039,-0.00672272,0.3068628,0.4451292,0.1349056,-0.1251128,-0.1118556,-0.3851106,-0.4376968,-0.1438156,342.9195,35.9264,336.6801,0.8398361,1.811033,-0.06352916,1.959221,1.961926,-2.663285,0.04793616,-0.3039182,-0.2937767,346.212,20.73833,69.14937,
484.087,0.165316,0.05831226,0.2988581,0.08915872,-0.2454387,0.4004636,-0.364162,0.05011413,-0.39821,358.306,23.50433,349.8914,-0.02083712,0.2958393,0.43945,0.09394161,-0.1422967,-0.08187229,-0.3858327,-0.4340712,-0.1376918,342.8338,36.04308,336.6799,0.7869814,1.867223,-0.112111,2.197578,2.297776,-2.713971,0.05630834,-0.2800964,-0.2949154,342.7704,22.58348,67.93089,
498.009,0.1606084,0.05379765,0.3102105,0.07590863,-0.2332515,0.3442455,-0.3621283,0.05070361,-0.39357,358.3817,23.69735,349.7212,-0.0370526,0.2844734,0.4359631,0.1225442,-0.1182837,-0.09357292,-0.386748,-0.4306694,-0.1316913,342.6861,36.05623,336.5864,0.7240967,1.917817,-0.1824728,2.440157,2.689378,-2.960101,0.06350264,-0.2560764,-0.2971721,338.8089,24.74753,66.07152,
511.585,0.1546282,0.04700247,0.3230487,0.07973496,-0.2243761,0.2976321,-0.3602159,0.05105403,-0.38875,358.4314,23.87322,349.5311,-0.05313887,0.2723972,0.4315339,0.2334797,-0.08479407,-0.1180386,-0.3878431,-0.4275723,-0.1258062,342.4549,36.03606,336.2929,0.6544992,1.941633,-0.2664297,2.589795,3.011239,-3.300301,0.06952412,-0.2326012,-0.3004271,334.6426,27.11046,63.67439,
525.702,0.1484675,0.03665306,0.3363462,0.09525374,-0.2256938,0.2736985,-0.3583755,0.05116197,-0.3837764,358.4757,24.06701,349.3102,-0.06895335,0.2568326,0.4282186,0.3230315,-0.05088546,-0.1273991,-0.3891863,-0.4247445,-0.1199073,342.2354,36.00626,335.9504,0.5807556,1.935284,-0.3606818,2.69693,3.323005,-3.643289,0.0744898,-0.20998,-0.3047411,330.392,29.73741,60.40892,
539.715,0.1419946,0.021666,0.3491088,0.1204534,-0.2426487,0.2575644,-0.3566137,0.0509893,-0.3786539,358.484,24.29294,349.072,-0.0856123,0.2375766,0.4263655,0.3229726,-0.02947686,-0.1324483,-0.390794,-0.4222958,-0.1140037,342.06,35.96021,335.7386,0.5031541,1.897756,-0.463679,2.758756,3.649245,-4.057896,0.07842348,-0.1885303,-0.3101583,326.0234,32.68612,56.10875,
553.408,0.1333321,0.002933901,0.3604312,0.142885,-0.2631663,0.2345214,-0.3550494,0.05047169,-0.3734152,358.4602,24.52452,348.861,-0.1016398,0.2113846,0.4270048,0.2266231,-0.01461632,-0.1025774,-0.3926353,-0.4202372,-0.1080199,342.022,35.93271,335.7176,0.4331887,1.825288,-0.5705769,2.869043,3.962624,-4.555858,0.08164047,-0.1684062,-0.3165868,321.6882,36.29654,50.41674,
567.436,0.1216582,-0.0166511,0.3706264,0.1402399,-0.2632187,0.2288784,-0.3536992,0.04977527,-0.3680151,358.5057,24.72194,348.6537,-0.117821,0.1808164,0.4289713,0.09587597,0.03014379,-0.06317172,-0.3946424,-0.4184956,-0.102095,342.119,35.84267,335.8358,0.375871,1.710903,-0.6691927,3.041074,4.171728,-5.070248,0.0843136,-0.1503453,-0.3237426,317.7611,40.76314,43.24087,
581.175,0.1094081,-0.03460864,0.3804283,0.1286887,-0.2518631,0.2382611,-0.3525041,0.04885277,-0.3624136,358.5788,24.9112,348.4407,-0.1329412,0.1542217,0.4279417,-1.483178E-05,0.05995842,-0.05470594,-0.3967849,-0.416927,-0.09632979,342.1965,35.72368,335.9924,0.3289632,1.558371,-0.7509994,3.173883,4.152207,-5.57542,0.08659938,-0.1346784,-0.33151,314.4149,45.91135,35.02686,
594.954,0.0959048,-0.05244571,0.3922926,0.1337799,-0.2466325,0.2549557,-0.3514781,0.04775247,-0.3565974,358.6276,25.11403,348.1816,-0.1476275,0.1319972,0.4245564,-0.07636273,0.03684304,-0.07360647,-0.399236,-0.4157349,-0.09055215,342.1815,35.65163,336.2008,0.2766776,1.353733,-0.817344,3.115458,3.773001,-6.005706,0.0881252,-0.1223084,-0.3397203,311.5759,51.28283,26.688,
608.75,0.08285743,-0.06946421,0.4061188,0.1487278,-0.2611061,0.236031,-0.3506591,0.04639027,-0.3505383,358.5898,25.34582,347.971,-0.1648873,0.1061408,0.4214556,-0.1159254,-0.03252581,-0.08172832,-0.4020425,-0.4150814,-0.08459568,342.1099,35.69635,336.3917,0.2210631,1.156211,-0.8608751,2.898442,2.897045,-6.402227,0.08913011,-0.1122609,-0.3478071,308.7914,57.06899,18.68631,
622.864,0.06888103,-0.08692694,0.4218049,0.1712154,-0.2797462,0.1884805,-0.3500984,0.04469678,-0.344268,358.4875,25.5665,347.7805,-0.1802446,0.08131288,0.4211393,-0.05392119,-0.06053279,-0.1030623,-0.4048921,-0.4148656,-0.07866662,341.9572,35.71721,336.3987,0.1683635,0.9456454,-0.8856932,2.673842,1.838273,-6.612813,0.0899701,-0.1052688,-0.3555722,306.2751,63.5594,10.51098,
636.774,0.05088379,-0.1088911,0.4392608,0.200054,-0.2894617,0.1414518,-0.3499129,0.04253355,-0.337731,358.359,25.77258,347.5755,-0.1954396,0.05012392,0.423749,0.07932099,-0.01161841,-0.1015225,-0.4078434,-0.4151697,-0.07274626,341.8367,35.6514,336.1822,0.1312104,0.7251382,-0.8841531,2.526022,0.8273064,-6.514655,0.09090251,-0.1007844,-0.3628111,304.432,70.67833,2.193674,
650.558,0.03203824,-0.1338023,0.4549758,0.2022466,-0.2717582,0.1196694,-0.3499689,0.03994521,-0.331056,358.297,25.92998,347.3958,-0.2091368,0.01625556,0.425464,0.2311872,0.04915002,-0.0940695,-0.4109836,-0.4159652,-0.06685761,341.7077,35.56025,335.8083,0.108414,0.5029215,-0.8612928,2.471599,-0.000361681,-6.217192,0.09176707,-0.09902678,-0.3695132,303.4293,78.27116,353.7586,
664.552,0.01412547,-0.1594348,0.4689435,0.1620556,-0.2355574,0.1272687,-0.3502529,0.03696147,-0.3241859,358.3475,26.05924,347.2768,-0.223569,-0.01977162,0.4293771,0.2946809,0.1324857,-0.07192211,-0.4143338,-0.4171174,-0.06089982,341.6864,35.39163,335.4893,0.09898938,0.2821401,-0.8276953,2.474034,-0.6049006,-5.916182,0.09285107,-0.09982122,-0.3757993,303.3053,86.08439,345.1558,
678.619,-0.004285665,-0.1874906,0.4839656,0.08712645,-0.1972738,0.1372691,-0.3507115,0.03374118,-0.317113,358.458,26.18421,347.2417,-0.2395106,-0.05303145,0.4325583,0.2514037,0.1781508,-0.05707227,-0.4180247,-0.4185838,-0.05493883,341.7255,35.21295,335.3574,0.1090633,0.06245361,-0.7857274,2.501778,-0.9909782,-5.702965,0.09450318,-0.1032394,-0.3814286,304.1482,93.62375,336.6382,
692.142,-0.02058471,-0.211054,0.499321,0.005570643,-0.1755694,0.12844,-0.3513169,0.03043464,-0.3097695,358.5592,26.33055,347.2779,-0.2549168,-0.07807752,0.4336293,0.138587,0.1659179,-0.06658122,-0.4219202,-0.4203121,-0.04902145,341.7501,35.06576,335.4392,0.1337467,-0.159084,-0.7364978,2.557344,-1.271013,-5.669358,0.09652755,-0.1093235,-0.3863871,305.99,100.6014,328.3033,
706.314,-0.03500808,-0.2302831,0.516627,-0.02692675,-0.172428,0.07618589,-0.3520693,0.02682337,-0.3021091,358.5101,26.47091,347.3223,-0.2730319,-0.1081049,0.4354795,-0.03303339,0.1225813,-0.05769718,-0.4262253,-0.4226578,-0.04290561,341.8438,34.98289,335.7405,0.1578472,-0.3849757,-0.6758153,2.649994,-1.60625,-5.609982,0.09851289,-0.1183812,-0.3901365,308.5989,106.7654,320.8475,
720.229,-0.05101648,-0.248267,0.5349842,0.002364632,-0.1641843,0.0307026,-0.3531399,0.02280575,-0.294166,358.4061,26.5632,347.2644,-0.2901309,-0.1407728,0.439043,-0.125752,0.1072219,-0.02691202,-0.4306279,-0.4255387,-0.03668624,341.9873,34.9184,335.9758,0.164235,-0.6075768,-0.5902929,2.685196,-1.997432,-5.303864,0.09997869,-0.1299337,-0.3922239,311.4222,111.9292,314.8362,
733.96,-0.06926867,-0.268555,0.5525396,0.02514542,-0.133425,0.04339153,-0.354562,0.01850522,-0.286139,358.4458,26.61185,347.1659,-0.30636,-0.1726561,0.4444225,-0.08659144,0.1449317,-0.007361101,-0.435151,-0.4287381,-0.03044672,342.1002,34.78588,335.9764,0.1522747,-0.8186858,-0.4856825,2.665779,-2.465892,-4.894845,0.1014937,-0.1439729,-0.3924891,314.2564,116.6454,309.6521,
748.085,-0.08839325,-0.2932103,0.567489,0.001262616,-0.1168064,0.06239789,-0.3562712,0.01375151,-0.2780469,358.5323,26.71523,347.1663,-0.3254704,-0.2012424,0.450719,0.08747526,0.2213932,-0.02489607,-0.4399501,-0.4322338,-0.02416882,342.0918,34.54471,335.6668,0.1627666,-1.017552,-0.3406724,2.576667,-2.565875,-4.509188,0.1037837,-0.1600271,-0.3901359,317.3643,119.9254,305.8133,
762.044,-0.1089219,-0.322453,0.5785271,-0.02941493,-0.1487446,0.04921221,-0.3583462,0.008408368,-0.2698234,358.524,26.92142,347.2105,-0.3417248,-0.2192523,0.4556267,0.2351718,0.2391,-0.04632813,-0.4449746,-0.4357215,-0.01780415,341.9977,34.36083,335.2991,0.1830014,-1.176938,-0.1907111,2.499888,-2.570469,-4.267946,0.1062371,-0.1770736,-0.3862919,320.7794,122.2817,302.7598,
775.825,-0.1297887,-0.3510467,0.5872526,-0.07018179,-0.1574141,0.05023112,-0.3606643,0.002901286,-0.261371,358.6165,27.06235,347.2669,-0.360159,-0.2293001,0.4623446,0.2897126,0.2250903,-0.1061093,-0.4502535,-0.4392008,-0.01125242,341.8245,34.15295,335.0654,0.2151267,-1.352655,-0.006188342,2.436225,-2.478703,-4.206192,0.1090132,-0.1970637,-0.3797148,324.576,123.643,300.4137,
789.633,-0.1482747,-0.3686109,0.5960633,-0.1429999,-0.0959003,0.0683675,-0.3630823,-0.002219498,-0.25293,358.8355,27.051,347.4128,-0.3819467,-0.2338019,0.4728387,0.2047254,0.1953384,-0.2306536,-0.455871,-0.4428326,-0.004410751,341.5781,33.84199,335.1845,0.2415311,-1.529846,0.1802657,2.373426,-2.589987,-4.298539,0.1115844,-0.2191634,-0.370423,328.7519,124.625,298.0672,
803.669,-0.1617746,-0.3751155,0.6076134,-0.1874266,-0.006865611,0.03540423,-0.3654511,-0.007257849,-0.2440884,358.9344,26.93686,347.6081,-0.4069373,-0.2441048,0.4920623,-0.02780481,0.2423662,-0.372521,-0.4617081,-0.4468512,0.002745736,341.4585,33.26754,335.7594,0.2557362,-1.672695,0.4032809,2.112695,-2.64854,-4.209025,0.114384,-0.2424151,-0.3571085,332.4066,125.0189,295.9677,
817.653,-0.1690481,-0.3629825,0.6193162,-0.227088,0.116234,0.03968124,-0.3677738,-0.01138225,-0.2353056,359.1794,26.69956,347.7758,-0.4305065,-0.2681995,0.5150162,-0.3212979,0.3761673,-0.4667336,-0.4676065,-0.4513793,0.01000199,341.5996,32.44574,336.6393,0.2760698,-1.811839,0.6926593,2.015285,-2.470758,-4.038846,0.1179127,-0.2675737,-0.3390242,335.942,124.9159,294.7352,
