time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.311,-0.1880595,0.004661394,-0.05239245,-0.008413,0.2179697,0.004019051,0.1205754,-0.1216668,0.6782044,11.2428,32.79853,6.062529,0.009260235,0.04471208,0.04428212,0.4015545,0.308595,0.06130955,0.1585711,-0.9969614,0.5534553,65.4168,168.0257,53.42179,0.02040666,0.03105889,0.1269598,0.438823,0.1585635,0.5337836,0.2152092,-0.9258243,0.4269312,71.70817,204.7466,183.3729,
150.929,-0.2050588,0.009305602,-0.06351569,-0.01341998,0.1961396,-0.01711179,0.1172115,-0.1214384,0.6771595,11.20421,32.69352,6.117449,-0.006491758,0.04659114,0.03547589,0.4507179,0.3236036,0.08215021,0.1576707,-0.9968358,0.5535349,65.198,167.1484,52.92991,-0.004241593,0.03419867,0.1042784,0.4461815,0.03060926,0.7967012,0.2139398,-0.9253041,0.4280023,71.79102,203.1807,182.8498,
165.08,-0.2224632,0.01405177,-0.07329549,-0.01447067,0.1800339,-0.03697807,0.1136988,-0.1211222,0.675947,11.13159,32.58948,6.161363,-0.02563682,0.04907302,0.02843771,0.4846072,0.3311729,0.1096716,0.1562425,-0.9959477,0.554248,64.94291,166.2849,52.44834,-0.03562744,0.04012923,0.08128259,0.4836661,-0.1354548,1.082712,0.21201,-0.9248704,0.4287869,71.85172,201.5603,182.6087,
179.034,-0.2402488,0.01906709,-0.08204162,-0.009671069,0.1690119,-0.05455518,0.1099336,-0.1207586,0.6746209,11.04798,32.49253,6.201609,-0.04960076,0.05096632,0.02378486,0.5133235,0.3129359,0.1249955,0.1544561,-0.9954985,0.5545497,64.68407,165.5521,52.11477,-0.05910245,0.04715135,0.06676997,0.5266348,-0.2247307,1.249497,0.2102472,-0.9236916,0.4295299,72.00674,200.0317,182.4179,
192.912,-0.2588716,0.02394319,-0.09079565,-0.01048612,0.1562911,-0.06307248,0.1057861,-0.1203085,0.673173,10.98437,32.41205,6.251225,-0.08397074,0.04985258,0.02126962,0.5430564,0.2338182,0.09477006,0.1521084,-0.9949312,0.5550725,64.49001,165.178,52.18872,-0.07411552,0.0531278,0.0576434,0.5435294,-0.2300007,1.299671,0.2083551,-0.9227109,0.430142,72.2194,198.4957,182.0626,
206.602,-0.2775372,0.02736069,-0.1002104,-0.02126567,0.1429048,-0.07729661,0.1013628,-0.1198933,0.671594,10.91263,32.35413,6.332206,-0.1176984,0.04588068,0.02284302,0.5391434,0.1535577,0.02127525,0.1494811,-0.9946717,0.5554154,64.42487,164.9767,52.42606,-0.08878291,0.06035331,0.04505462,0.497023,-0.1827712,1.192037,0.2062933,-0.9217687,0.4303075,72.40247,197.2649,181.6508,
220.574,-0.2962295,0.03070609,-0.1104179,-0.04517094,0.1232883,-0.08313753,0.09668422,-0.1193605,0.6698733,10.87345,32.32518,6.443127,-0.1508131,0.03913707,0.02436537,0.5473241,0.08108935,-0.06145786,0.1464744,-0.9943592,0.5558645,64.4256,164.8751,52.81346,-0.09940062,0.06597515,0.02945581,0.3985715,-0.09057077,1.012989,0.2043299,-0.9206277,0.430357,72.50705,196.1044,180.974,
234.432,-0.314804,0.03364346,-0.1204599,-0.0862361,0.1160814,-0.1070583,0.09185994,-0.1188394,0.6679942,10.79847,32.29969,6.632279,-0.1804829,0.03022672,0.02463448,0.5394504,0.05408329,-0.1301141,0.1431305,-0.9942729,0.5561464,64.47565,164.6866,53.1005,-0.1049762,0.07000054,0.01863018,0.3530263,0.03405267,0.8551717,0.2021987,-0.9194191,0.4303629,72.69531,194.7471,179.965,
248.039,-0.3342171,0.03729729,-0.1290565,-0.1175517,0.1224387,-0.1312388,0.08674717,-0.1182303,0.666043,10.71278,32.25135,6.822489,-0.2085851,0.01857862,0.02542451,0.5134877,0.06023511,-0.233188,0.1394196,-0.9942522,0.5562858,64.67682,164.3996,53.28836,-0.1113065,0.07303534,0.01472454,0.3870296,0.1355208,0.7094885,0.1999243,-0.9182253,0.4303164,73.0443,193.4938,178.9954,
262.11,-0.353426,0.04131984,-0.1356217,-0.1330736,0.1330248,-0.1464146,0.08147621,-0.1176115,0.6640906,10.6251,32.19248,6.995224,-0.2380425,0.007904225,0.02485177,0.4804052,0.05090256,-0.3414645,0.1352949,-0.994221,0.5563582,64.9833,164.1968,53.5521,-0.1183894,0.07596848,0.01230007,0.4571663,0.2188754,0.6154073,0.1975016,-0.9168367,0.4300775,73.51048,192.1312,177.9373,
275.916,-0.3711546,0.04607324,-0.1405826,-0.1442724,0.1488928,-0.1674534,0.07601559,-0.1169195,0.6620602,10.51012,32.12281,7.2,-0.2686696,0.001501917,0.01794447,0.4603546,0.02206632,-0.4043711,0.1308034,-0.9942219,0.556015,65.27533,164.1017,53.91393,-0.1259206,0.07927401,0.002100445,0.4750969,0.2899995,0.5751371,0.1949058,-0.9155487,0.4294956,73.90955,190.4981,176.6202,
289.65,-0.3883619,0.04973977,-0.1461477,-0.1545215,0.1607097,-0.2072099,0.07028913,-0.1163232,0.659873,10.33415,32.07671,7.434599,-0.2999692,-0.001831197,0.001477003,0.4386432,-0.03496853,-0.4017791,0.1259169,-0.9942632,0.5553538,65.47391,164.2158,54.43502,-0.1343978,0.08275542,-0.01076782,0.4858929,0.3642426,0.5494943,0.1921177,-0.9141164,0.4287595,74.30563,188.5832,175.0062,
303.734,-0.4054386,0.05053605,-0.1523902,-0.1578861,0.1491696,-0.2323894,0.06427979,-0.1156942,0.6576051,10.19058,32.06561,7.648846,-0.3305809,-0.003543549,-0.02107513,0.3848773,-0.08847803,-0.3633869,0.1206994,-0.9943122,0.5542834,65.61495,164.4622,54.97318,-0.1465337,0.08688194,-0.02703853,0.4831914,0.4169939,0.455301,0.1892408,-0.9126515,0.4275712,74.70452,186.932,173.4899,
317.762,-0.422296,0.04946773,-0.1604159,-0.179818,0.1264822,-0.2323997,0.05798477,-0.1150478,0.6551354,10.11976,32.08879,7.900118,-0.3557082,-0.004100059,-0.04430734,0.3305612,-0.1330654,-0.2997188,0.1152735,-0.9943693,0.5529485,65.68082,164.7891,55.51444,-0.1633209,0.09280455,-0.05272717,0.4444864,0.4741278,0.3484442,0.1859421,-0.9110882,0.4258612,75.04091,185.2152,171.7823,
331.351,-0.4395518,0.04707393,-0.1691072,-0.2045296,0.0923247,-0.2281423,0.05137068,-0.1144863,0.65259,10.04869,32.14786,8.156345,-0.3861999,-0.005716437,-0.07915762,0.2337287,-0.1832013,-0.1867396,0.1093245,-0.9945901,0.5509949,65.6211,165.298,56.04672,-0.18365,0.0994239,-0.07803828,0.4189231,0.4790646,0.2877769,0.1823208,-0.9094102,0.4238628,75.35239,183.6345,170.263,
345.548,-0.4555069,0.0440923,-0.1780592,-0.2248672,0.05514853,-0.2292319,0.04458624,-0.1139387,0.6499041,9.974684,32.23701,8.424373,-0.4106053,-0.009198195,-0.1086986,0.1280948,-0.2159052,-0.1015429,0.1032468,-0.994877,0.5488324,65.56746,165.8428,56.51762,-0.2087601,0.1078793,-0.1022277,0.4414516,0.4468687,0.3117539,0.1781944,-0.9076017,0.421604,75.69534,181.9957,168.8509,
359.324,-0.4694752,0.0416716,-0.1865244,-0.2480279,0.01570401,-0.2381187,0.03768635,-0.1133932,0.647104,9.905483,32.37229,8.7246,-0.4322868,-0.01403154,-0.135454,0.03595617,-0.2410743,-0.03280564,0.09696703,-0.9952601,0.5464239,65.49932,166.4333,56.97187,-0.2357097,0.1154859,-0.1214884,0.5397632,0.4049716,0.4287726,0.1736397,-0.9056949,0.4190758,76.16949,180.01,167.3619,
373.256,-0.485092,0.03856414,-0.196106,-0.270469,-0.0256117,-0.2593093,0.03062928,-0.1129556,0.6441816,9.811632,32.53926,9.048256,-0.4494024,-0.01862419,-0.1586242,-0.04144818,-0.2402171,0.01715609,0.09056448,-0.9956679,0.5437606,65.43865,166.9505,57.30853,-0.2592787,0.1210486,-0.1433749,0.556873,0.3685217,0.4972696,0.1690076,-0.9038291,0.4161447,76.54401,178.0763,165.9089,
386.951,-0.498719,0.03528915,-0.2045353,-0.286193,-0.05699661,-0.2830521,0.02334291,-0.1125646,0.6411058,9.700256,32.7235,9.381169,-0.4614635,-0.02236201,-0.1797002,-0.04877539,-0.2222614,0.05583015,0.08404928,-0.9961404,0.5408655,65.33659,167.3123,57.58118,-0.2854908,0.1266888,-0.1713804,0.5476019,0.3484465,0.4994143,0.1640068,-0.901895,0.4126755,76.88327,176.2449,164.4591,
400.943,-0.5153838,0.03009019,-0.2151976,-0.2997438,-0.07754752,-0.320591,0.0158534,-0.1123264,0.6378934,9.550471,32.91376,9.749022,-0.469996,-0.02551492,-0.1999673,0.008609362,-0.2143243,0.08888359,0.07745516,-0.9966683,0.5377809,65.16707,167.604,57.91914,-0.3072492,0.1296992,-0.1981861,0.5428925,0.3537101,0.4758435,0.158875,-0.9000339,0.4088565,77.22981,174.3079,162.8333,
414.859,-0.5311292,0.02472633,-0.2255831,-0.3430564,-0.0877405,-0.3311082,0.008164166,-0.1120652,0.6345069,9.498224,33.10166,10.17823,-0.4760588,-0.02737358,-0.2188681,0.1219044,-0.2060813,0.1154543,0.07077094,-0.9972091,0.5345252,64.93165,167.7688,58.29654,-0.3227684,0.1294301,-0.2250967,0.5286853,0.4033599,0.4667813,0.1535329,-0.8982179,0.4046838,77.53704,171.8251,160.64,
428.363,-0.5457585,0.02005621,-0.2355208,-0.3910357,-0.1062162,-0.3235562,0.0002070069,-0.1118971,0.6310029,9.462007,33.32852,10.62147,-0.4820132,-0.02889397,-0.2344189,0.2909478,-0.2133618,0.1276126,0.06389436,-0.9978124,0.531231,64.63309,167.8542,58.81662,-0.3369291,0.1274022,-0.2549031,0.482098,0.4566141,0.4375541,0.1479413,-0.8964753,0.4000446,77.7517,169.1866,158.2161,
442.514,-0.5607091,0.01575901,-0.2460552,-0.4266774,-0.1388588,-0.3235029,-0.007915616,-0.1117305,0.6273401,9.416519,33.59985,11.07752,-0.4907808,-0.03181446,-0.2463941,0.4451051,-0.234402,0.1238856,0.05679551,-0.9985345,0.5278316,64.32513,167.9574,59.47279,-0.354489,0.124441,-0.2858865,0.4172449,0.4915401,0.3287438,0.1420516,-0.8948217,0.39503,77.90977,166.9061,155.9461,
456.553,-0.5750535,0.01350626,-0.2563888,-0.4537388,-0.175985,-0.3279338,-0.0162611,-0.1115276,0.6235532,9.371474,33.89449,11.55079,-0.5009161,-0.03534576,-0.2552352,0.4862471,-0.2209595,0.1260632,0.04952146,-0.9992245,0.5243056,64.06367,167.9968,59.92933,-0.3779597,0.1198306,-0.3160523,0.3747585,0.4869591,0.1998196,0.1358004,-0.8932865,0.3895415,78.09236,165.0775,154.0222,
470.175,-0.5891928,0.01335385,-0.2664147,-0.475316,-0.2088211,-0.3418957,-0.02484232,-0.1112729,0.6196443,9.304912,34.20869,12.04037,-0.5147882,-0.03863639,-0.2611599,0.4141501,-0.164577,0.129702,0.0419184,-0.9998397,0.5206831,63.88708,167.928,60.05326,-0.4023232,0.1156332,-0.3478426,0.3302091,0.4816292,0.09769006,0.1292384,-0.8917022,0.3836268,78.23688,163.332,152.1362,
484.229,-0.6030641,0.01411804,-0.2761464,-0.4864761,-0.2296433,-0.360409,-0.0336206,-0.1109778,0.6156008,9.230335,34.52082,12.52998,-0.5294002,-0.04217777,-0.2637401,0.3017141,-0.1100943,0.1115867,0.03416179,-1.000531,0.5170453,63.80172,167.8842,60.06755,-0.4226623,0.11279,-0.3773819,0.3309504,0.4998885,0.07789842,0.1224462,-0.8901625,0.377368,78.40028,161.0596,149.8255,
498.277,-0.6168048,0.01577346,-0.2856804,-0.4997705,-0.2339614,-0.3815181,-0.04248911,-0.1107498,0.6114292,9.114381,34.82045,13.05777,-0.5444697,-0.04623407,-0.2633137,0.2259489,-0.05139115,0.0645942,0.02619932,-1.001225,0.5134088,63.807,167.7504,60.00312,-0.4391624,0.1103884,-0.4076739,0.3261235,0.5463443,0.1022617,0.1154143,-0.8886223,0.3706324,78.49918,158.2271,147.0263,
512.107,-0.6302191,0.01763109,-0.2944339,-0.5110974,-0.2305336,-0.4048622,-0.05153519,-0.1104124,0.607139,8.993575,35.11011,13.5734,-0.5595302,-0.05033582,-0.2641723,0.2197577,-0.02374168,0.01475188,0.01797665,-1.001988,0.5096871,63.82069,167.6171,60.04996,-0.4539167,0.108475,-0.4439673,0.2533162,0.604242,0.07699688,0.1082144,-0.8871578,0.3633325,78.43142,155.4841,144.1834,
525.845,-0.6418458,0.02080883,-0.3021337,-0.5152661,-0.2281677,-0.4210476,-0.0606578,-0.1099922,0.6028159,8.873412,35.41749,14.1006,-0.576205,-0.0529876,-0.2679944,0.2427607,-0.02682252,-0.01672811,0.009496372,-1.002751,0.5058588,63.80849,167.5423,60.21771,-0.4726832,0.1071265,-0.4884684,0.1397015,0.6603665,0.01213106,0.1005849,-0.8856968,0.3553933,78.21906,153.0486,141.5026,
539.856,-0.6515124,0.02672442,-0.3084328,-0.513703,-0.2340917,-0.4250175,-0.06981361,-0.1094346,0.5984627,8.748649,35.71979,14.60215,-0.5936357,-0.05461424,-0.2738208,0.2476584,-0.04004906,-0.03443212,0.0008254088,-1.003606,0.5018992,63.79183,167.5376,60.43259,-0.4964121,0.1082008,-0.524672,0.08323788,0.6595889,-0.03085483,0.09246347,-0.8840906,0.347151,78.05453,150.9259,139.1635,
553.844,-0.6585293,0.03408687,-0.3135441,-0.5132326,-0.2361599,-0.4336958,-0.07899326,-0.1087784,0.5940607,8.600835,36.02514,15.12452,-0.6062471,-0.0556973,-0.2771793,0.2159896,-0.03373798,-0.06084603,-0.007845236,-1.004381,0.4979346,63.83922,167.5198,60.56213,-0.5293253,0.1105752,-0.5629193,0.02677167,0.6046499,-0.04124309,0.0838038,-0.8825408,0.3383757,77.87318,149.4209,137.4982,
567.468,-0.6634988,0.04219206,-0.3171794,-0.4995716,-0.2411187,-0.4528303,-0.08827221,-0.1080122,0.5896122,8.401441,36.34125,15.61201,-0.626655,-0.05297008,-0.2856523,0.1192644,0.01438912,-0.0726462,-0.01713421,-1.004878,0.4935238,63.94903,167.392,60.40541,-0.5668561,0.1136276,-0.5989519,0.003240105,0.5277336,-0.008480888,0.07466378,-0.8809139,0.329231,77.71891,148.1736,136.2011,
581.605,-0.6666088,0.04980934,-0.3206778,-0.4752413,-0.251744,-0.4808865,-0.09754324,-0.107174,0.5850545,8.168983,36.6787,16.07543,-0.6380799,-0.04518967,-0.2977944,0.0531076,0.06467794,-0.01683366,-0.02628767,-1.005231,0.4890282,63.92529,167.1333,60.06672,-0.6018788,0.1179738,-0.6314728,0.01780553,0.4672998,0.06641937,0.06527341,-0.8792117,0.319647,77.599,146.7905,134.905,
595.39,-0.6681647,0.05469945,-0.3246612,-0.4226509,-0.2727686,-0.5235524,-0.1068947,-0.1063624,0.5804608,7.868733,37.0733,16.47334,-0.6476676,-0.03927238,-0.3112126,0.07905687,0.04937968,0.03112562,-0.03549886,-1.005746,0.4844151,63.80837,167.0078,60.00875,-0.6278747,0.12375,-0.6630777,0.02433975,0.466287,0.1062107,0.05573791,-0.8773886,0.3096762,77.43925,145.1338,133.3033,
609.117,-0.667668,0.05680282,-0.3295242,-0.3687203,-0.3256873,-0.5533286,-0.1161752,-0.1055301,0.5757939,7.607929,37.55777,16.85869,-0.6599038,-0.03707636,-0.3308001,0.1648533,-0.04994626,0.0829343,-0.04494055,-1.006503,0.479498,63.55822,167.2251,60.44565,-0.643904,0.1282309,-0.689216,0.02146829,0.4934101,0.06919473,0.04612144,-0.8755082,0.2994089,77.26775,143.4348,131.5097,
623.186,-0.6647111,0.05774827,-0.333756,-0.3487031,-0.4027455,-0.562068,-0.1253104,-0.1046681,0.5711519,7.404911,38.11332,17.29099,-0.6755795,-0.04104605,-0.3547304,0.2258201,-0.2244958,0.1181235,-0.05449751,-1.007456,0.474244,63.25252,167.9528,61.40959,-0.6600219,0.1319704,-0.7245515,-0.05012911,0.5272076,-0.06877751,0.03627894,-0.8736533,0.2884319,77.00553,142.2759,129.9607,
637.187,-0.6586573,0.06167818,-0.3334014,-0.3797832,-0.4751444,-0.5369605,-0.1342284,-0.103576,0.566692,7.28625,38.65478,17.79415,-0.6902809,-0.04749846,-0.3725977,0.2046061,-0.4128183,0.09752895,-0.0638981,-1.008327,0.4689907,63.03263,169.1087,62.69635,-0.6745637,0.1351727,-0.7622733,-0.1583462,0.5547348,-0.2567069,0.02627794,-0.8717514,0.2770194,76.68332,141.6814,128.7223,
650.818,-0.6495369,0.06908353,-0.3266661,-0.4308667,-0.4926989,-0.5266799,-0.1429167,-0.102354,0.5625192,7.086183,39.1174,18.33759,-0.7032928,-0.05242845,-0.3838613,0.09734385,-0.6026102,0.02877264,-0.07313839,-1.009083,0.4637094,62.93276,170.7528,64.31786,-0.6907663,0.1413789,-0.7965145,-0.2305672,0.5714865,-0.3895567,0.01585155,-0.8695396,0.2652394,76.3686,141.1403,127.5044,
664.823,-0.6364996,0.07917119,-0.3139291,-0.4702638,-0.4572228,-0.5558287,-0.1513104,-0.1008908,0.5586189,6.773796,39.52533,18.89058,-0.7020024,-0.05045268,-0.3893418,-0.08209953,-0.6450248,-0.00568223,-0.08195633,-1.009544,0.4583531,62.91294,172.203,65.49213,-0.7135185,0.1542058,-0.8275763,-0.246178,0.5424896,-0.4077874,0.004969322,-0.8669242,0.2530476,76.11525,140.6042,126.484,
678.782,-0.618909,0.08889403,-0.2985114,-0.4736316,-0.4051463,-0.6210856,-0.1593165,-0.09938896,0.5549012,6.351881,39.93042,19.40284,-0.684952,-0.0423888,-0.3934384,-0.2663055,-0.5865628,0.032215,-0.09027055,-1.009862,0.4528822,62.86719,173.3172,66.12206,-0.7387467,0.1729073,-0.8575566,-0.2334953,0.4746837,-0.3480219,-0.006101849,-0.8639647,0.2405246,75.90955,140.2269,125.8198,
692.776,-0.5976062,0.09701259,-0.2832432,-0.4349994,-0.3942037,-0.6944448,-0.1670367,-0.09788761,0.5513024,5.874026,40.4265,19.8339,-0.6533262,-0.03131038,-0.399874,-0.4142902,-0.4758584,0.1375702,-0.09796514,-1.010058,0.4472952,62.73158,174.0656,66.25191,-0.7592897,0.1958481,-0.8831575,-0.192372,0.4173833,-0.2864891,-0.01728331,-0.8605448,0.227759,75.7596,139.7207,125.1122,
706.435,-0.5748956,0.1021927,-0.2703636,-0.3507268,-0.4369603,-0.7711927,-0.1744639,-0.09647584,0.5477792,5.333989,41.04247,20.15411,-0.6143367,-0.01975328,-0.4081643,-0.5105937,-0.3937563,0.2658885,-0.1050708,-1.010166,0.4416556,62.49168,174.6891,66.20033,-0.7753112,0.2207307,-0.9112757,-0.2042207,0.3845279,-0.4268078,-0.02834743,-0.8568462,0.2144661,75.66763,139.7357,124.5125,
720.428,-0.5520834,0.1017794,-0.2603134,-0.2407521,-0.5175031,-0.8510494,-0.1816474,-0.09524208,0.5443081,4.760621,41.78391,20.39647,-0.5729839,-0.01066301,-0.4168998,-0.5570002,-0.394851,0.3851736,-0.1114628,-1.010382,0.4360321,62.13148,175.4876,66.33284,-0.7808511,0.2435319,-0.9375843,-0.251467,0.4138643,-0.6806065,-0.03904804,-0.8529866,0.2008753,75.58282,139.9037,123.6378,
734.312,-0.5313542,0.09467693,-0.2538256,-0.1368978,-0.616004,-0.9127201,-0.1886997,-0.09429938,0.5408491,4.195968,42.61134,20.58092,-0.5266767,-0.00384384,-0.4220521,-0.5950641,-0.4365511,0.4763225,-0.1169155,-1.010444,0.4305211,61.72236,176.4623,66.60954,-0.7720027,0.2656058,-0.9626958,-0.3198599,0.5457029,-0.9128926,-0.04969764,-0.8486478,0.1868305,75.38672,139.3972,121.8655,
748.017,-0.5130015,0.08265993,-0.2489641,-0.06119337,-0.7339412,-0.9126521,-0.195529,-0.0935367,0.5375229,3.778474,43.52779,20.7467,-0.4707542,0.004881743,-0.423593,-0.6432501,-0.4882229,0.596038,-0.1212886,-1.010314,0.4252313,61.20231,177.5028,66.83996,-0.7634589,0.2891346,-1.007441,-0.5294107,0.6347656,-1.202401,-0.06034839,-0.8440793,0.1717924,75.04499,139.8338,120.6408,
762.18,-0.4963721,0.06918287,-0.2438899,-0.03308178,-0.8580077,-0.848114,-0.2021157,-0.09289563,0.5342839,3.499766,44.49681,20.9639,-0.3927962,0.01711783,-0.411337,-0.8452275,-0.4446846,0.7475774,-0.1240844,-1.009891,0.4204377,60.77646,178.4802,66.56152,-0.7566171,0.3092438,-1.050474,-0.70706,0.6975584,-1.304463,-0.07092232,-0.839348,0.1565158,74.60458,140.2754,119.5524,
776.046,-0.4822204,0.05699042,-0.237709,-0.03226963,-0.9602335,-0.7629329,-0.2085477,-0.09234437,0.5311953,3.28729,45.47987,21.18476,-0.3066976,0.02619851,-0.3824556,-1.105097,-0.2451203,0.841655,-0.1255845,-1.009298,0.4160619,60.68685,179.0516,65.5881,-0.7473241,0.3328435,-1.088665,-0.7765334,0.7708276,-1.170899,-0.08153465,-0.8341434,0.1409034,74.05242,139.9548,118.1176,
789.729,-0.4694788,0.04726371,-0.2294497,-0.007494219,-1.025788,-0.7013782,-0.2148107,-0.09180254,0.5282716,3.065214,46.46461,21.31733,-0.1978223,0.0360517,-0.3472877,-1.321645,0.07916242,0.9348435,-0.125346,-1.008338,0.4119717,60.8321,178.8936,63.73758,-0.7349077,0.3595167,-1.12846,-0.8494945,0.8426505,-0.9765912,-0.09183487,-0.8286248,0.1247592,73.34367,139.4479,116.6857,
803.653,-0.4581667,0.04202477,-0.2201435,0.01711647,-1.054046,-0.6706287,-0.2209204,-0.09116262,0.5254711,2.840172,47.42377,21.46362,-0.06837447,0.05430648,-0.3151858,-1.362788,0.4148268,1.007827,-0.1231577,-1.006789,0.408232,60.99845,177.9463,61.28596,-0.7153022,0.3899074,-1.17342,-1.035456,0.9511498,-0.8561021,-0.1018867,-0.8226224,0.1080508,72.35914,139.1306,115.2738,
