time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.289,0.1859765,-0.1129785,0.004185309,-0.1164793,-0.4005295,0.277757,-0.5192571,0.04682037,-0.4891307,358.5878,17.56784,356.4088,0.4548403,-0.4557046,-0.06021649,-0.3961219,-0.8576804,0.9654049,-0.4853778,-0.5047635,-0.3039241,355.1785,29.27238,355.0112,0.2413925,-0.7925135,-0.2729964,-2.313336,0.6253207,-0.4575093,-0.3758319,-0.5503517,-0.3723328,5.339388,9.489766,8.709497,
151.24,0.1848376,-0.1101674,0.0101539,-0.1535318,-0.4222896,0.2692949,-0.5167656,0.04550746,-0.4888189,358.8508,17.9576,356.3539,0.4659507,-0.404226,-0.06174187,-0.2621106,-1.003512,0.7757314,-0.4791204,-0.5088809,-0.3041052,355.3535,30.3275,354.9211,0.3066657,-0.7457472,-0.3126442,-2.033303,0.4053792,-1.285122,-0.3704666,-0.5589335,-0.3788601,5.667995,9.638339,11.25249,
164.889,0.1840043,-0.1025445,0.01657574,-0.1920497,-0.4331532,0.2672546,-0.5142161,0.04438391,-0.4884478,359.1106,18.32945,356.2928,0.4821786,-0.3599494,-0.06254447,-0.04802229,-1.110394,0.7188203,-0.4730861,-0.5126939,-0.3046776,355.4978,31.45695,354.492,0.3578901,-0.7095751,-0.3571102,-1.841703,0.3803968,-1.851629,-0.3641939,-0.5678201,-0.3847004,5.924422,9.581183,13.86099,
178.956,0.1828698,-0.09029473,0.02468656,-0.1870456,-0.453768,0.2829284,-0.5117003,0.04349092,-0.4879358,359.3243,18.73796,356.1487,0.4962831,-0.3155779,-0.05574349,0.1820557,-1.092641,0.7954367,-0.4663184,-0.5152295,-0.3044738,355.821,32.42915,353.7131,0.3997227,-0.7080406,-0.3945925,-1.977451,0.579724,-1.88942,-0.3567003,-0.5767355,-0.3909461,6.928205,8.863571,15.95224,
193.006,0.1822957,-0.07434379,0.03286031,-0.1659941,-0.4795685,0.3139692,-0.5091667,0.04292649,-0.4873066,359.5713,19.17999,355.9657,0.5030974,-0.2603152,-0.03907999,0.255375,-1.0031,0.7928742,-0.459936,-0.5167933,-0.304203,356.1703,33.17673,353.1412,0.4489047,-0.7284301,-0.4272624,-2.334202,0.7685784,-1.63472,-0.3478466,-0.5857476,-0.3974282,8.709822,7.776691,17.55754,
206.585,0.1828359,-0.05561053,0.04086878,-0.1688069,-0.5107878,0.3462264,-0.5065587,0.04263943,-0.4865918,359.8557,19.64187,355.8144,0.5050175,-0.1929916,-0.02062624,0.1589365,-0.9970433,0.6733757,-0.4537892,-0.5173904,-0.3035494,356.4124,33.99609,353.0112,0.5203476,-0.7463394,-0.4587376,-2.769221,0.7097214,-1.555536,-0.3380067,-0.5941003,-0.4038113,11.00583,7.041047,19.39493,
220.594,0.1838515,-0.03641491,0.04903642,-0.1649282,-0.54649,0.3688498,-0.5039899,0.04255483,-0.485685,0.1068603,20.14836,355.6345,0.5069,-0.1043723,0.0003593005,-0.03809325,-1.134618,0.472472,-0.4476815,-0.5165679,-0.3022913,356.4874,35.09518,353.2894,0.6189737,-0.7254532,-0.4888806,-3.038807,0.4891179,-1.980644,-0.3267,-0.6006034,-0.4107903,13.17666,7.073361,22.23664,
234.821,0.1850852,-0.0196349,0.05767632,-0.1374553,-0.5835004,0.367837,-0.5014191,0.04256907,-0.4845715,0.2846123,20.67312,355.451,0.5030105,-0.01801599,0.02438475,-0.107512,-1.202322,0.278758,-0.4415929,-0.5147955,-0.3005643,356.3752,36.13837,353.5038,0.7407277,-0.6288492,-0.5092672,-2.77476,0.3480957,-2.806626,-0.3142807,-0.6051907,-0.4181484,14.09501,7.915043,26.1601,
248.239,0.187163,-0.007094257,0.06630167,-0.1051359,-0.6179052,0.3410549,-0.4987894,0.04265583,-0.4833823,0.4299501,21.21606,355.2991,0.4963134,0.07381563,0.05287449,0.01848454,-1.172912,0.07917754,-0.4354553,-0.5119371,-0.2986106,355.9793,36.99872,353.403,0.8565907,-0.5181769,-0.523052,-2.442274,0.3447841,-3.413047,-0.3006466,-0.6093662,-0.4256167,14.46146,8.838888,30.20877,
262.326,0.1899899,0.003305156,0.07445574,-0.08335677,-0.6505487,0.3236299,-0.4960886,0.04297334,-0.4821019,0.6033089,21.79027,355.1262,0.4882185,0.1635562,0.08405256,0.2389036,-1.058102,-0.09411925,-0.4292732,-0.5080023,-0.2963614,355.4144,37.62963,353.0078,0.9546982,-0.4335276,-0.5308995,-2.414714,0.3144677,-3.738052,-0.286013,-0.6127419,-0.4326686,15.22462,9.687872,34.20299,
276.236,0.1936689,0.01414411,0.08256169,-0.05423992,-0.6825342,0.3105086,-0.493286,0.04336894,-0.4807586,0.6831198,22.37704,354.9339,0.4851786,0.2372482,0.1080628,0.3628629,-1.02151,-0.2359392,-0.4231246,-0.5034661,-0.2938302,354.7819,38.31852,352.6447,1.034638,-0.3601195,-0.5325937,-2.613086,0.2164401,-3.94179,-0.2710235,-0.6145853,-0.4392352,16.50224,10.58201,38.33747,
289.975,0.1976335,0.0226838,0.09130261,-0.003739483,-0.7220305,0.293772,-0.4904225,0.04382071,-0.4792976,0.7477145,22.99866,354.7085,0.4873536,0.3172809,0.130872,0.3701875,-1.147701,-0.424599,-0.4170091,-0.4979934,-0.2906275,353.9163,39.30183,352.4843,1.09762,-0.2742492,-0.5317173,-2.803361,0.07184757,-3.982719,-0.2555556,-0.6144559,-0.4459535,18.00957,11.50921,42.33344,
304.083,0.2025242,0.02760029,0.09966196,0.02449144,-0.7549693,0.2790681,-0.4873809,0.0442194,-0.4777169,0.8138201,23.63539,354.5134,0.490925,0.3816771,0.155821,0.2473894,-1.346696,-0.5747036,-0.4109614,-0.4923309,-0.2867073,352.9953,40.52762,352.623,1.142439,-0.1310843,-0.5229334,-2.831311,0.03491253,-3.727442,-0.2394348,-0.6107087,-0.4521254,19.39937,12.09283,45.6842,
317.969,0.2081546,0.02874739,0.1075508,0.0193003,-0.776404,0.2751149,-0.4842794,0.04459843,-0.4760497,0.9421142,24.28034,354.3367,0.4932013,0.4258233,0.1886795,0.1404913,-1.460042,-0.6242906,-0.4047689,-0.4864199,-0.2821716,352.1919,41.72396,352.7977,1.169595,0.01697622,-0.4981893,-2.608095,0.1948839,-3.498662,-0.2228314,-0.6060451,-0.4577598,20.02172,12.50553,48.78086,
331.711,0.2139196,0.02658873,0.1151314,0.001588354,-0.7902454,0.28208,-0.4811662,0.04483631,-0.4742954,1.084628,24.92083,354.1566,0.4917366,0.45722,0.2283357,0.1392874,-1.420499,-0.6510872,-0.3984834,-0.4802437,-0.2771682,351.4106,42.66341,352.7867,1.223095,0.1992513,-0.448559,-2.180805,0.3381383,-3.504367,-0.2052868,-0.5989734,-0.4622712,19.90197,13.46484,52.01309,
345.51,0.2195739,0.02168259,0.1230043,-0.009509283,-0.8038058,0.2909511,-0.4779794,0.04496279,-0.4723898,1.220261,25.57503,353.9742,0.4872447,0.480061,0.2728371,0.2087771,-1.281211,-0.6918977,-0.3922442,-0.4739679,-0.2716336,350.6001,43.34071,352.5963,1.284325,0.3693409,-0.3880644,-1.786139,0.3396401,-3.677155,-0.1878355,-0.5901052,-0.4657241,19.55787,15.0792,55.50289,
359.596,0.2247467,0.01623772,0.1309872,-0.01522091,-0.8091565,0.2793203,-0.4747813,0.04506585,-0.4703713,1.334239,26.2192,353.8287,0.4786625,0.5007946,0.324019,0.3549254,-1.063557,-0.7669375,-0.3860175,-0.4674122,-0.265481,349.7183,43.74533,352.1588,1.326681,0.5256807,-0.3256686,-1.491659,0.2192151,-3.67643,-0.170335,-0.5791111,-0.4683383,19.36345,16.80388,58.64737,
373.399,0.2294061,0.01193596,0.1386294,-0.01734928,-0.8084974,0.2702248,-0.4715501,0.0450609,-0.4681968,1.453775,26.86234,353.6632,0.4674176,0.5197195,0.3650177,0.4590834,-0.8622732,-0.8689139,-0.3799565,-0.4606295,-0.2592099,348.7569,43.99858,351.7025,1.341872,0.670878,-0.2669619,-1.33048,0.07452078,-3.416758,-0.1528151,-0.5661727,-0.4702167,19.44957,18.15765,61.2255,
387.063,0.2337719,0.007697791,0.1455605,-0.01894602,-0.8081191,0.2860359,-0.4682568,0.04498729,-0.4659683,1.634012,27.50393,353.4778,0.4553236,0.538978,0.3961566,0.5060756,-0.7500343,-0.9578382,-0.3741422,-0.4536919,-0.2527583,347.7403,44.25877,351.2865,1.337684,0.8173749,-0.2081431,-1.176498,-0.01420636,-3.019278,-0.1354287,-0.5511127,-0.4712105,19.56208,19.16288,63.26196,
401.26,0.2384028,0.003504233,0.1515821,-0.02827792,-0.8085794,0.3212571,-0.464841,0.04494485,-0.4637332,1.85616,28.15473,353.2813,0.4414935,0.5552854,0.4181591,0.46429,-0.7261337,-1.006431,-0.3685864,-0.4466494,-0.2460974,346.7304,44.595,351.0295,1.336942,0.9721012,-0.1450438,-0.8410019,-0.02675722,-2.67692,-0.1179317,-0.5340729,-0.4711179,19.33115,20.31422,64.83598,
415.15,0.2428135,-2.610497E-05,0.1577666,-0.04018807,-0.8111268,0.3492286,-0.4613765,0.04488555,-0.4613766,2.079929,28.80066,353.0995,0.4265032,0.5674472,0.4320528,0.35116,-0.7774874,-1.020618,-0.3632521,-0.4395962,-0.2393622,345.7246,45.03068,350.9714,1.331867,1.13814,-0.07060335,-0.4543251,0.1426677,-2.553561,-0.1012326,-0.5150366,-0.4698928,18.45349,21.7058,66.38264,
428.756,0.2472173,-0.001836643,0.1650943,-0.05156995,-0.8060522,0.3536025,-0.4577975,0.04491797,-0.4588959,2.284539,29.42255,352.937,0.4103196,0.570191,0.4439589,0.1909882,-0.8200685,-0.9613757,-0.3581669,-0.43267,-0.2324352,344.8625,45.472,351.1144,1.307781,1.307444,0.005828388,-0.1993003,0.4702412,-2.564872,-0.08535706,-0.4941159,-0.467877,16.99173,23.03123,68.01244,
442.831,0.2515101,0.001515449,0.1729974,-0.0450961,-0.7962813,0.3561462,-0.4541239,0.04519686,-0.4562701,2.476158,30.03964,352.7365,0.3910652,0.5639334,0.4559225,0.05116514,-0.784367,-0.8530015,-0.353372,-0.4258226,-0.2254846,344.2006,45.7901,351.3363,1.259175,1.476024,0.08095013,-0.1697831,0.8956025,-2.635943,-0.07043852,-0.4712875,-0.465077,15.0474,24.0022,69.77528,
456.695,0.2558174,0.008491934,0.1831459,0.005836044,-0.8040717,0.3561868,-0.4504614,0.04554185,-0.4534697,2.627249,30.69043,352.4395,0.3685356,0.5560212,0.4643431,-0.01464572,-0.720722,-0.7801256,-0.3489333,-0.4190311,-0.2186107,343.5695,46.02896,351.4943,1.200465,1.64113,0.1491471,-0.2079605,1.302334,-2.764042,-0.05623349,-0.4466885,-0.4614897,12.68565,24.82217,71.5561,
470.663,0.2581457,0.01700629,0.1930657,0.05984293,-0.8265556,0.4033825,-0.4468521,0.04611537,-0.4505188,2.891774,31.34698,352.0551,0.3431588,0.5498967,0.4684958,0.02764267,-0.6572113,-0.7596849,-0.344942,-0.4122771,-0.2116893,342.8894,46.26913,351.4412,1.14687,1.804512,0.2060055,-0.09742475,1.659054,-2.962209,-0.04271774,-0.4203436,-0.4571685,9.849387,25.88003,73.07864,
484.3,0.2589518,0.03149153,0.205311,0.09345396,-0.8449647,0.481983,-0.4433084,0.04704365,-0.4472975,3.211341,32.00697,351.6587,0.3099388,0.5513524,0.4704287,0.16867,-0.5571848,-0.8565606,-0.3415155,-0.4054062,-0.2048646,342.0107,46.39899,351.0934,1.091525,1.96043,0.250528,0.1722462,1.959731,-3.148617,-0.03039995,-0.3924644,-0.4522743,6.648035,27.24752,74.07382,
498.357,0.2575218,0.0496601,0.2198455,0.1160605,-0.8544428,0.5146477,-0.4398235,0.04820922,-0.4437924,3.470485,32.65539,351.2784,0.2717488,0.5570629,0.470071,0.3436885,-0.4596124,-1.019928,-0.3385933,-0.3986165,-0.1980815,340.9308,46.4533,350.5184,1.016355,2.107752,0.2798533,0.458331,2.320195,-3.246465,-0.01961456,-0.3632094,-0.4473266,3.059925,28.56651,74.36655,
512.069,0.2536127,0.06917129,0.2365891,0.1493056,-0.8552352,0.4993414,-0.4364604,0.04956207,-0.4400162,3.646658,33.28448,350.8859,0.2258958,0.5538523,0.4753445,0.4490834,-0.3038705,-1.09863,-0.3363279,-0.3920428,-0.1910967,339.9776,46.33291,349.9442,0.9034176,2.260037,0.2920058,0.6669734,2.808252,-3.362571,-0.0107944,-0.3324567,-0.442531,358.9281,29.70229,74.04491,
525.849,0.2474839,0.08617652,0.2543391,0.173675,-0.8485333,0.4467067,-0.4332068,0.05104014,-0.4360572,3.78217,33.89151,350.556,0.1899111,0.5446873,0.4823706,0.4298821,-0.1872455,-1.066947,-0.3343996,-0.3855222,-0.1841336,339.2332,46.15422,349.5907,0.8079615,2.359331,0.280659,0.736829,3.108256,-3.524953,-0.00266408,-0.3016388,-0.4380569,354.7584,30.80665,73.50011,
539.834,0.2401615,0.09926629,0.2719929,0.1667848,-0.8312642,0.3889765,-0.430077,0.05259046,-0.4318539,3.899119,34.48959,350.2832,0.1382755,0.5280092,0.4903383,0.2986107,-0.0716271,-0.9866256,-0.3334776,-0.3793007,-0.1771884,338.6511,45.8116,349.5208,0.6800523,2.47179,0.2450865,0.869421,3.566437,-3.742922,0.003360359,-0.2694596,-0.4341639,350.055,31.95961,72.08241,
553.827,0.2320517,0.1072431,0.2894379,0.1365105,-0.8102633,0.3305273,-0.4270775,0.05412152,-0.4274304,3.993022,35.07111,350.0755,0.09893374,0.5114911,0.4946716,0.1461025,-0.02876917,-0.8883609,-0.332847,-0.3732455,-0.170287,338.1505,45.50158,349.6277,0.5667915,2.547873,0.1875826,0.9442687,3.975686,-4.100112,0.008395901,-0.2374636,-0.4309888,345.0321,33.2508,70.10006,
567.458,0.2221507,0.1113082,0.3066089,0.07561003,-0.7692987,0.286185,-0.4242177,0.05563179,-0.4227761,4.130064,35.6011,349.9799,0.05239261,0.487534,0.5002543,-0.07545625,0.002579979,-0.7408258,-0.3330667,-0.3675552,-0.1633078,337.855,45.10833,350.0515,0.4686849,2.58686,0.1153009,0.9634237,4.215291,-4.606533,0.01235499,-0.2060545,-0.4286639,339.7514,34.83234,67.59691,
581.525,0.2101449,0.1108181,0.3240473,0.01411715,-0.7051703,0.2470514,-0.4215537,0.05697748,-0.4178372,4.240682,36.0671,349.9094,0.004078712,0.4601739,0.5049273,-0.2894028,-0.004924642,-0.6126987,-0.3340235,-0.3623396,-0.1563327,337.6177,44.70059,350.6608,0.3484438,2.589859,0.01925019,0.8454099,4.289804,-5.173308,0.01421024,-0.1756248,-0.4278001,334.2885,36.54035,64.64121,
595.43,0.1969098,0.1044463,0.3419118,-0.01045145,-0.6442194,0.205967,-0.4190891,0.05803099,-0.4126669,4.288815,36.50317,349.825,-0.04045837,0.4249536,0.5090091,-0.4254907,-0.05487952,-0.4608941,-0.3355322,-0.3577111,-0.1491832,337.4919,44.44496,351.275,0.2225623,2.553102,-0.09448912,0.5844549,4.241234,-5.74391,0.01467447,-0.1463155,-0.4284147,328.7004,38.23712,61.24545,
609.209,0.1845902,0.09149235,0.3586102,-0.02091801,-0.5998738,0.1578515,-0.4167722,0.05881026,-0.4073343,4.314905,36.92897,349.7734,-0.08342185,0.3866016,0.5130878,-0.4631845,-0.07689564,-0.3702845,-0.3375568,-0.3536829,-0.1420016,337.354,44.22186,351.7582,0.1015098,2.478824,-0.2173255,0.2996787,4.034327,-6.328902,0.0139944,-0.1184984,-0.4302147,323.0421,40.2114,57.25551,
623.153,0.1735112,0.07267733,0.3736695,-0.03532153,-0.5751367,0.1149791,-0.4146104,0.05918959,-0.4018509,4.322526,37.36289,349.7453,-0.1258971,0.3480774,0.5200427,-0.43747,-0.03283241,-0.3687642,-0.3400801,-0.3501796,-0.1346511,337.1369,43.89762,352.0922,-0.01106456,2.373538,-0.3455189,0.03834808,3.621564,-6.964116,0.01224526,-0.09207752,-0.4334367,317.3125,42.78046,52.57135,
636.992,0.161624,0.04789267,0.3876981,-0.04680844,-0.5614537,0.08023228,-0.4127204,0.05907753,-0.396092,4.323912,37.79599,349.7142,-0.1681091,0.3105613,0.5276201,-0.3617176,0.05858006,-0.4718674,-0.3430096,-0.3474309,-0.1273781,336.7394,43.42046,352.2624,-0.1064617,2.236425,-0.4899834,-0.09653342,3.035208,-7.72419,0.00961449,-0.0681584,-0.4382177,311.4567,46.80191,46.38389,
650.906,0.1492604,0.01938026,0.4020936,-0.04060045,-0.5378644,0.07216822,-0.4109766,0.05856457,-0.3901281,4.341517,38.17088,349.639,-0.2068636,0.2591149,0.537156,-0.2508698,0.1960828,-0.5047665,-0.3463611,-0.3454807,-0.1198226,336.4603,42.91697,352.2513,-0.188548,2.058308,-0.6329978,-0.1793575,2.327666,-8.412686,0.006142646,-0.04703642,-0.4443499,305.8922,52.59623,38.11511,
664.659,0.137515,-0.01080855,0.4164547,-0.02516477,-0.5040421,0.06172885,-0.4093238,0.05768201,-0.383983,4.333407,38.51168,349.5616,-0.2379288,0.2127399,0.5469488,-0.2011445,0.3260465,-0.4779895,-0.3500039,-0.3437691,-0.1123237,336.3284,42.34938,352.2752,-0.2543564,1.839072,-0.7643287,-0.2373658,1.586302,-9.006779,0.002109181,-0.02913157,-0.451467,301.0387,60.77028,26.88433,
678.739,0.1272296,-0.04140117,0.4323505,-0.01021771,-0.4803928,0.03577317,-0.4077448,0.0563809,-0.3775765,4.277875,38.85153,349.5027,-0.2714795,0.1740235,0.5534988,-0.1994524,0.3778817,-0.4806881,-0.3543031,-0.3423867,-0.104724,336.1471,41.78342,352.3884,-0.2974026,1.579537,-0.8699057,-0.2584187,0.8436459,-9.485361,-0.002303584,-0.01483736,-0.4594315,297.493,71.7235,12.14696,
692.573,0.1181013,-0.0712896,0.448584,4.816597E-05,-0.4575029,-0.004308924,-0.4063146,0.05468091,-0.3709415,4.171206,39.16905,349.4529,-0.3075283,0.1391896,0.5611469,-0.3012691,0.3295615,-0.4823047,-0.3590924,-0.3416432,-0.09693059,335.9286,41.22451,352.7887,-0.3153155,1.284166,-0.9315329,-0.2326076,0.1319618,-9.724889,-0.006835736,-0.00460732,-0.4673616,295.8627,84.2683,355.235,
706.182,0.108027,-0.1015562,0.4650817,0.005248934,-0.4411079,-0.04780379,-0.4050415,0.05248454,-0.3640489,4.046952,39.48404,349.4019,-0.3411745,0.09930994,0.5703421,-0.4264004,0.2531676,-0.4289977,-0.3642789,-0.3415848,-0.08895523,335.8216,40.7187,353.3548,-0.317765,0.9712707,-0.9406404,-0.2801991,-0.631231,-9.725397,-0.01093107,0.001441553,-0.4747414,295.728,96.05148,338.5637,
720.215,0.0961345,-0.1332755,0.4814193,0.0318323,-0.4311866,-0.07782812,-0.404007,0.04980996,-0.3569104,3.911459,39.78023,349.2874,-0.3694512,0.05488075,0.57754,-0.4548902,0.2159934,-0.3565468,-0.3697319,-0.3421036,-0.08099692,335.7874,40.29871,353.784,-0.3156886,0.6644209,-0.8948733,-0.4091508,-1.527544,-9.424026,-0.01460295,0.003794137,-0.4807453,296.2274,105.9239,323.6176,
734.263,0.08225299,-0.1645471,0.497974,0.06399616,-0.3974616,-0.07902384,-0.4032633,0.04685208,-0.3495975,3.822905,39.99272,349.1609,-0.3979055,0.01324187,0.5815197,-0.346937,0.287698,-0.3672676,-0.3755711,-0.3431262,-0.07306428,335.6607,39.82657,353.8763,-0.2958785,0.333622,-0.7860681,-0.4255928,-2.223458,-8.668431,-0.01745371,0.001369629,-0.4844238,297.2458,113.4511,311.5775,
747.908,0.06513616,-0.1933224,0.515156,0.09051543,-0.3341111,-0.08042019,-0.402845,0.04357591,-0.3420096,3.710167,40.11574,349.044,-0.4233933,-0.02048231,0.584929,-0.1873351,0.4543835,-0.41097,-0.3816276,-0.3444082,-0.06524779,335.5029,39.21348,353.6834,-0.2675639,0.06570333,-0.6494561,-0.2711486,-2.866134,-7.712418,-0.01979631,-0.002319697,-0.4862719,298.5954,119.9577,301.379,
762.026,0.04582796,-0.2183849,0.5328546,0.1071384,-0.2396832,-0.09890439,-0.4026653,0.04007661,-0.3341777,3.579874,40.12834,348.9611,-0.4559954,-0.05556489,0.5889223,0.002881162,0.6946523,-0.4652703,-0.3883525,-0.3461231,-0.05740399,335.3517,38.43326,353.2058,-0.2407845,-0.1684216,-0.4996774,0.1408055,-3.483994,-6.594757,-0.02163041,-0.008381464,-0.4857875,300.3001,126.3958,292.428,
775.965,0.02717692,-0.2369708,0.5505651,0.1072101,-0.1244,-0.1064386,-0.4026212,0.03656012,-0.3261027,3.491056,40.03625,348.9189,-0.4922124,-0.08462422,0.5904291,0.1117993,0.8276533,-0.5071837,-0.3957349,-0.3480979,-0.04956859,335.1767,37.65463,352.7994,-0.2105226,-0.3736793,-0.3413156,0.7145188,-3.737876,-5.403635,-0.02352638,-0.01646891,-0.4832719,302.5287,132.0015,285.5528,
789.605,0.009332631,-0.2506537,0.5667623,0.1022578,-0.01435279,-0.139245,-0.4028627,0.0328306,-0.3178987,3.321143,39.87798,348.9059,-0.5384361,-0.1104958,0.5919914,0.07422076,0.7756938,-0.5440349,-0.4040304,-0.3505302,-0.04143253,334.9328,36.97174,352.7592,-0.173682,-0.557296,-0.1752196,1.110378,-3.701987,-4.375985,-0.02469404,-0.02669269,-0.4790528,304.8318,136.3489,280.3805,
803.685,-0.009989107,-0.2643331,0.5812059,0.122024,0.07889053,-0.1708633,-0.4035065,0.028723,-0.3095255,3.144429,39.65698,348.8295,-0.5741705,-0.1392519,0.5967131,-0.04305552,0.6441585,-0.4500146,-0.4125572,-0.3533502,-0.03315504,334.9135,36.48319,352.9497,-0.1285381,-0.7310924,-0.01673551,1.351059,-3.620079,-3.632875,-0.02483084,-0.03917286,-0.4731148,307.2332,139.9164,276.0138,
