time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
442.973,-0.2678548,-0.02034598,0.1253188,-0.5820932,0.7147712,-0.08485983,-0.06805283,-0.01336855,0.3813342,357.12,351.5822,0.5496686,-1.603805,-0.01301859,-0.9994119,0.5813444,4.611398,-0.7098172,-0.4053763,-0.3491652,0.5191405,334.5453,319.9555,358.1514,-1.566559,0.2766378,-1.063608,3.146916,2.627295,-0.2813087,-0.2903153,-0.3130868,0.4642355,310.94,311.3825,334.6051,
456.316,-0.2671068,-0.03051877,0.1482255,-0.5233123,0.7090819,-0.142338,-0.07180458,-0.01425284,0.383845,357.4977,350.995,0.6318804,-1.601865,-0.07750899,-1.044644,0.5700996,4.313146,-1.139923,-0.4253061,-0.3512015,0.505399,335.414,316.8615,357.649,-1.554998,0.2335701,-1.091013,3.054025,2.288926,-0.4156518,-0.3095064,-0.310365,0.449508,311.5963,308.5125,334.8899,
470.528,-0.2686182,-0.04533316,0.1699597,-0.4913198,0.7171194,-0.2261725,-0.07562059,-0.01535606,0.3866612,357.9376,350.3771,0.7843469,-1.573289,-0.1252927,-1.109086,0.5174351,4.337602,-1.309889,-0.4442029,-0.3535669,0.4903594,336.0251,313.7424,356.5764,-1.515485,0.1988687,-1.124015,3.078139,2.233755,-0.4592249,-0.3276254,-0.3079449,0.4345748,312.1861,305.6057,334.7685,
484.512,-0.2708799,-0.06507181,0.1901624,-0.4696669,0.7398065,-0.2960463,-0.07942539,-0.01691383,0.3897771,358.3487,349.7335,0.9473657,-1.527853,-0.1463751,-1.179757,0.5188011,4.508502,-1.327633,-0.4621458,-0.3556371,0.4744539,336.3406,310.4885,355.2151,-1.454386,0.1739508,-1.152572,3.216842,2.432952,-0.5764124,-0.3443878,-0.3053531,0.4193842,313.0365,302.7352,333.9273,
498.153,-0.2733327,-0.08753043,0.210408,-0.4697822,0.7488562,-0.3492527,-0.08333915,-0.01866257,0.393145,358.829,349.1303,1.113527,-1.472073,-0.1553923,-1.263141,0.7235909,4.480493,-1.376753,-0.4792288,-0.3571863,0.4571096,336.8633,307.1477,354.3152,-1.369207,0.1578056,-1.198376,3.548448,2.888147,-0.5153425,-0.3601131,-0.3032557,0.403232,313.7677,299.4419,332.553,
512.345,-0.2758054,-0.1085545,0.23081,-0.481655,0.7430063,-0.3889754,-0.08725524,-0.02056295,0.3967595,359.3182,348.5341,1.293424,-1.411375,-0.1470371,-1.343842,1.081457,4.208096,-1.271503,-0.4954519,-0.3582312,0.4387714,337.3685,303.8737,354.2017,-1.293742,0.1462635,-1.265136,3.801989,3.033352,-0.1064834,-0.3753653,-0.3014027,0.3862309,314.1961,295.6057,332.0075,
526.256,-0.2806774,-0.1271726,0.2526269,-0.4644742,0.7315623,-0.4098151,-0.09142184,-0.02267641,0.4007953,359.736,347.9593,1.469037,-1.326779,-0.1235407,-1.441421,1.554258,3.775437,-0.9495674,-0.5100849,-0.3589923,0.418802,337.7035,300.6048,355.1217,-1.22303,0.1329164,-1.321265,3.709528,2.820577,0.3454795,-0.3896577,-0.2997977,0.3689133,314.4618,291.9999,332.1823,
539.982,-0.2882424,-0.1448384,0.2752808,-0.4302073,0.7444991,-0.4260451,-0.09566635,-0.0250994,0.4051479,0.1395965,347.3127,1.682802,-1.228921,-0.09931339,-1.525418,1.876028,3.375525,-0.5709055,-0.5233362,-0.3597027,0.3983191,337.934,297.5064,356.3788,-1.130006,0.1022606,-1.371246,3.295097,2.309358,0.7242971,-0.4024977,-0.2991337,0.3507115,314.6139,288.9315,333.0766,
554.073,-0.2974063,-0.1633703,0.2970445,-0.3908747,0.7888268,-0.455483,-0.1000292,-0.02787256,0.4097618,0.5303554,346.5957,1.948123,-1.125499,-0.08407477,-1.584641,1.948701,3.123343,-0.2983897,-0.5353677,-0.3605367,0.3777171,338.1243,294.6341,357.3559,-1.058013,0.06457737,-1.391472,2.947247,1.886111,0.8825467,-0.4149156,-0.2987112,0.3331205,314.9845,286.2286,333.85,
568.008,-0.3065253,-0.1825131,0.3171926,-0.3943495,0.8402628,-0.4955013,-0.1044846,-0.03086436,0.414557,1.035194,345.8597,2.19368,-1.022551,-0.07945283,-1.62512,1.840322,3.137748,-0.2159717,-0.5461171,-0.361541,0.3570917,338.2813,291.7185,357.6803,-0.9879174,0.02112614,-1.382325,2.700161,1.564746,0.7605819,-0.4259099,-0.2987626,0.3157499,315.7106,284.1955,334.0477,
581.884,-0.3144411,-0.2026702,0.3348126,-0.4361997,0.8811511,-0.511247,-0.1090005,-0.03418171,0.4195439,1.596175,345.1104,2.377929,-0.9237312,-0.0848252,-1.655279,1.702117,3.328696,-0.3008015,-0.5556033,-0.3626739,0.3362049,338.4987,288.6482,357.4016,-0.916263,-0.01447719,-1.367501,2.6111,1.594767,0.6283252,-0.4358083,-0.2993143,0.2985053,316.3582,282.2884,333.5442,
595.61,-0.3230737,-0.2215211,0.3500918,-0.5192457,0.9018872,-0.5319894,-0.113724,-0.03758889,0.4246693,2.302109,344.3696,2.53792,-0.8290957,-0.09924679,-1.686829,1.712452,3.538354,-0.4312288,-0.5638433,-0.3639082,0.3147917,338.9809,285.38,356.9411,-0.8303265,-0.05034151,-1.375883,2.766686,1.922073,0.7262934,-0.444788,-0.3006079,0.280518,316.8584,279.6879,332.7637,
609.695,-0.333945,-0.2356262,0.364211,-0.6202315,0.9208793,-0.5731977,-0.1187128,-0.0410192,0.4300549,3.094399,343.6044,2.690302,-0.7139426,-0.1136756,-1.728804,1.870689,3.651581,-0.3999293,-0.5699587,-0.3647953,0.2925558,339.6811,281.9405,356.8041,-0.7586753,-0.08660132,-1.417459,3.023346,2.056268,1.165444,-0.4533321,-0.3016216,0.2622149,317.6552,275.9973,332.9072,
623.608,-0.3454204,-0.2450173,0.3777842,-0.6643055,0.971189,-0.6094885,-0.1237395,-0.04459143,0.4356104,3.788478,342.7249,2.890708,-0.5937033,-0.1127889,-1.766029,1.896326,3.563355,-0.0385865,-0.5745938,-0.3658755,0.2699561,340.0386,278.6672,357.3818,-0.691837,-0.1237836,-1.452421,3.006454,1.862619,1.533175,-0.4605737,-0.3031449,0.2434614,318.7147,272.5727,333.6052,
638.075,-0.3566498,-0.2524455,0.3925224,-0.6225312,1.063181,-0.6260089,-0.1289207,-0.04817742,0.4414489,4.387338,341.7497,3.143334,-0.4638139,-0.1133121,-1.793364,1.815675,3.394832,0.3904719,-0.5776047,-0.3673922,0.2474177,340.2368,275.5544,358.4181,-0.6167501,-0.1607643,-1.480252,2.729118,1.556422,1.864826,-0.4663913,-0.305291,0.2245565,319.6977,269.3834,334.8538,
651.187,-0.3610805,-0.2541061,0.4050494,-0.5691653,1.175173,-0.6351584,-0.1338868,-0.05158174,0.4473678,4.971051,340.6747,3.416649,-0.3351244,-0.120501,-1.792504,1.615994,3.162699,0.6366119,-0.5791931,-0.369202,0.2254902,340.3611,272.8478,359.3477,-0.5295205,-0.1983867,-1.489698,2.336802,1.210964,2.060801,-0.470649,-0.30772,0.2059974,320.6599,266.6254,336.3011,
665.06,-0.3567384,-0.2517793,0.4147753,-0.5161849,1.291114,-0.6164244,-0.138464,-0.05496061,0.4532348,5.504393,339.5323,3.640892,-0.2106568,-0.1273542,-1.764323,1.136854,2.864006,0.6324871,-0.5795266,-0.3718296,0.2036011,339.9036,270.8749,359.8051,-0.4215466,-0.2177317,-1.495197,1.955841,0.9223056,2.381677,-0.4725374,-0.3092965,0.1876222,321.7202,263.6335,338.3779,
678.817,-0.3475159,-0.2486594,0.4204473,-0.5425034,1.3386,-0.5458739,-0.1430373,-0.05834401,0.459087,6.101589,338.4496,3.614213,-0.1023538,-0.1610944,-1.738545,0.7203013,2.682699,0.3178867,-0.5791898,-0.3763904,0.1812606,339.1636,269.2731,359.471,-0.2744055,-0.2131275,-1.474926,1.585653,1.073094,2.563351,-0.4720001,-0.3110494,0.1711373,322.2874,260.4226,340.1555,
692.919,-0.3386245,-0.2473373,0.4225482,-0.640836,1.320608,-0.4273286,-0.1476119,-0.06178212,0.4649237,6.696968,337.4033,3.374656,-0.03969592,-0.239672,-1.748329,1.093647,2.876362,-0.07672384,-0.578894,-0.3816036,0.1590045,339.6033,266.7516,358.4768,-0.1072918,-0.1972347,-1.398498,1.370444,1.661165,2.187072,-0.4702388,-0.3138469,0.1564275,321.8374,257.7994,340.1855,
706.779,-0.3354598,-0.2449792,0.4232086,-0.7582047,1.269653,-0.2845337,-0.152434,-0.06500775,0.4708561,7.25473,336.3746,2.948732,0.01830274,-0.3469859,-1.794308,2.138436,3.584077,-0.2554752,-0.5773662,-0.3868611,0.1369063,341.4932,262.5939,356.8192,0.03496462,-0.1974367,-1.285867,1.602163,2.012886,1.677377,-0.4676553,-0.3167635,0.1424712,321.7077,255.9601,338.8753,
720.5,-0.3395765,-0.2406785,0.4246833,-0.8181878,1.23768,-0.1317573,-0.1574218,-0.06822997,0.4768603,7.623965,335.2769,2.487085,0.1078306,-0.4154202,-1.828607,2.732164,4.18406,0.07407573,-0.5732271,-0.3922125,0.1152795,343.2926,258.012,355.6127,0.1122757,-0.2241404,-1.214561,1.974915,2.038059,1.54087,-0.4651158,-0.320231,0.128148,322.3826,254.113,337.5456,
734.739,-0.3517081,-0.2358093,0.4270476,-0.8084895,1.246256,-0.01048881,-0.1627979,-0.07136297,0.4828541,7.924139,334.1225,2.080445,0.2286223,-0.4459767,-1.810616,2.618489,4.060604,0.5319468,-0.5668578,-0.3975548,0.09402008,344.625,254.5967,355.3217,0.1576409,-0.2739819,-1.178928,2.276093,1.788551,1.637134,-0.4620589,-0.3242385,0.1133894,323.7468,252.3723,336.4129,
748.523,-0.3689505,-0.2313573,0.4285038,-0.7487834,1.32664,0.03622837,-0.1684396,-0.07450259,0.4887909,8.209167,332.8342,1.828111,0.3656928,-0.4461929,-1.757487,2.092442,3.582172,0.9600657,-0.558702,-0.4024213,0.07360891,345.5499,252.0565,355.9438,0.1915266,-0.3259382,-1.179791,2.461344,1.583911,1.91165,-0.4582512,-0.3287188,0.09822302,325.4804,250.4162,335.4988,
762.564,-0.3876238,-0.2292688,0.4270815,-0.676369,1.457585,0.0257358,-0.1742297,-0.07780111,0.4946116,8.507851,331.4112,1.662519,0.5168989,-0.4336004,-1.680594,1.412384,3.086054,1.386738,-0.5487612,-0.4073651,0.05434443,346.3149,249.8622,357.3867,0.249822,-0.3870251,-1.221364,2.497738,1.567094,2.500604,-0.4530835,-0.3340538,0.08216115,327.5532,247.6176,335.0503,
776.144,-0.4032397,-0.2324485,0.4208647,-0.6419812,1.588455,-0.01565669,-0.1802123,-0.08129346,0.5002456,8.920154,329.9519,1.497835,0.6343002,-0.4225904,-1.605696,0.9953066,2.981548,1.459566,-0.5385748,-0.4127359,0.03646599,346.8561,247.3473,358.287,0.3375027,-0.4374969,-1.256485,2.18833,1.511381,3.024673,-0.4462364,-0.3391364,0.067063,329.6438,244.6008,335.2611,
790.296,-0.4143249,-0.2409439,0.4103579,-0.655399,1.69275,-0.1045044,-0.1861619,-0.08497617,0.5056404,9.494085,328.4483,1.343252,0.731403,-0.4271629,-1.517435,0.9737713,3.015625,1.206345,-0.5275914,-0.4187289,0.02021097,347.2974,244.7919,358.1179,0.4482667,-0.4530395,-1.238716,1.705558,1.479586,3.06087,-0.437256,-0.3441325,0.05326248,331.0535,242.1235,335.5142,
804.163,-0.4206702,-0.2529287,0.3964402,-0.6740728,1.768827,-0.2180859,-0.1920362,-0.08883935,0.5107347,10.14029,326.9436,1.233801,0.8099248,-0.4473663,-1.417465,1.244435,3.062088,0.8192589,-0.5159932,-0.425403,0.005249895,347.6291,242.372,356.9053,0.5731392,-0.4382454,-1.187039,1.170535,1.644919,2.831976,-0.4270976,-0.3492351,0.04041273,331.5854,239.6789,335.7993,
817.783,-0.4231369,-0.2656687,0.3807527,-0.6816251,1.823313,-0.3291719,-0.1978596,-0.09282297,0.5156409,10.84963,325.4253,1.1315,0.8765498,-0.4861497,-1.320483,1.648308,3.125801,0.6246945,-0.5036554,-0.4328183,-0.008690823,348.1541,239.9661,355.1271,0.6840327,-0.4259551,-1.135317,0.6655313,1.839216,2.684514,-0.4166681,-0.3546911,0.02781074,331.9367,236.956,336.3695,
