time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.3,0.3744246,-0.2564204,-0.08017032,-0.5075729,0.1773793,0.55304,0.06254911,0.01290435,0.4305872,347.0762,2.248825,356.8989,1.097249,-0.2348558,-0.1015507,0.4180894,-2.168294,1.22058,0.06837273,-0.4391415,0.6303982,333.4606,30.19918,4.392823,1.017946,-0.0007703528,-0.4469562,1.931624,-1.37938,-0.03760518,0.2049775,-0.3818378,0.6060055,322.8806,9.725598,38.92303,
179.136,0.3647621,-0.2357652,-0.06820773,-0.481529,0.1756452,0.6221029,0.0673483,0.01016569,0.4298826,347.4696,2.396708,356.3082,1.154906,-0.238858,-0.1060021,0.3403523,-2.729188,1.300523,0.0835999,-0.4414541,0.6305785,334.11,32.92889,5.236781,1.067573,-0.01484388,-0.4823606,2.346256,-1.986633,-0.2614909,0.219217,-0.3827986,0.5990642,322.1238,11.90192,40.62994,
192.951,0.3547477,-0.2176061,-0.05526476,-0.4496758,0.1523283,0.6656686,0.0720548,0.007503927,0.4294761,347.8298,2.577178,355.7764,1.161443,-0.2138729,-0.1028592,0.1597248,-2.717743,0.9632071,0.09820177,-0.4436661,0.629506,334.2206,34.38081,6.38051,1.113036,-0.01828298,-0.5310698,2.480186,-2.211438,-0.282327,0.2341401,-0.3833149,0.5903073,321.6275,14.0736,41.81845,
206.938,0.3434747,-0.1958888,-0.03951673,-0.4554939,0.1042837,0.664864,0.0765546,0.005375147,0.429288,348.2676,2.801492,355.3171,1.164573,-0.1753283,-0.1149637,0.08099633,-2.831474,0.5803847,0.1137742,-0.4455617,0.6279134,333.8728,35.78856,7.766969,1.154654,-0.01729424,-0.5929996,2.324098,-2.026386,-0.06388071,0.2499623,-0.3835217,0.5809525,321.5479,16.11388,42.00239,
220.9,0.3340955,-0.1733191,-0.02570906,-0.4578699,0.0583311,0.6398185,0.08097315,0.003638864,0.4292988,348.6517,3.020851,354.8998,1.199454,-0.1404174,-0.1414926,0.2396792,-2.989258,0.4301487,0.1306264,-0.4470131,0.6267862,333.5036,37.84093,8.742352,1.203865,-0.01117785,-0.6609689,2.329182,-1.897367,0.1833064,0.2664471,-0.3834932,0.5708458,321.5871,18.59394,41.80995,
234.583,0.323894,-0.1436579,-0.009573966,-0.4324608,0.004829519,0.6067967,0.08527267,0.002411842,0.4295181,348.9785,3.27867,354.5035,1.25562,-0.1137146,-0.1743513,0.5674252,-2.882208,0.4209777,0.148454,-0.4482239,0.62458,333.2363,40.10042,8.877184,1.258773,-0.002594719,-0.7348329,2.604936,-2.040964,0.2655151,0.2831481,-0.3838388,0.5596949,321.5467,21.70935,41.7919,
248.783,0.3157809,-0.1189968,0.003706962,-0.3970184,-0.04701881,0.5922181,0.08947802,0.001316726,0.4299059,349.2776,3.583452,354.1046,1.322181,-0.09175984,-0.2201602,0.9579212,-2.806982,0.515011,0.1668696,-0.4487098,0.6217344,333.179,42.80219,8.519502,1.29866,0.007304657,-0.8195177,2.953584,-2.361356,0.07916129,0.2996115,-0.3836477,0.547403,321.2408,25.0041,42.38847,
262.527,0.3078662,-0.09879652,0.01633518,-0.3918324,-0.1087254,0.5845672,0.09357631,0.0002447367,0.4303484,349.6587,3.937943,353.7321,1.38944,-0.06249511,-0.2911193,1.33567,-2.973561,0.7069831,0.1854523,-0.4482878,0.6177278,333.4571,46.11382,8.125702,1.329703,0.02198417,-0.929641,3.196796,-2.483351,-0.07707375,0.316532,-0.3832881,0.5328851,320.9468,28.42943,42.69189,
276.168,0.3002647,-0.08697634,0.02610133,-0.4216197,-0.1643943,0.5723885,0.09757841,-0.0009418131,0.4308561,350.0722,4.304576,353.3988,1.412787,-0.02296954,-0.3566968,1.533953,-3.150994,0.6459844,0.2034968,-0.4474596,0.6132985,333.4276,49.3473,7.988439,1.349238,0.03061574,-1.031722,3.330657,-2.523725,-0.1103048,0.3335683,-0.3825933,0.5175263,320.971,31.91136,42.75191,
290.254,0.2922029,-0.08146985,0.03334457,-0.4626073,-0.2026584,0.5698821,0.1014429,-0.002056122,0.4314227,350.5352,4.679581,353.0377,1.41595,0.03674286,-0.4374044,1.680518,-3.298451,0.3999723,0.2215173,-0.445847,0.6074924,332.9738,52.63154,7.789839,1.358227,0.03928414,-1.142391,3.466574,-2.5577,-0.1644429,0.3501971,-0.3816845,0.5006052,321.1284,35.56542,42.70202,
304.194,0.284944,-0.07797563,0.03837682,-0.4996734,-0.2294557,0.587813,0.10523,-0.003061175,0.4319587,351.0084,5.102853,352.643,1.414024,0.09026459,-0.5196806,1.826274,-3.401881,0.1566354,0.2398833,-0.4439444,0.6007264,332.4172,56.05369,7.392888,1.345912,0.05618779,-1.26439,3.637311,-2.673972,-0.4367927,0.3661546,-0.3806611,0.4821413,321.0306,39.41594,42.80116,
317.834,0.2794911,-0.07616652,0.0418014,-0.5156951,-0.2746112,0.6181286,0.1090119,-0.004130065,0.4325283,351.4632,5.59341,352.2444,1.414241,0.1285111,-0.6040701,2.00398,-3.500674,-0.00381273,0.2582038,-0.4415395,0.592995,332.0219,59.74526,6.783298,1.315356,0.07293819,-1.375022,3.741779,-2.817949,-0.8018352,0.3812927,-0.3795509,0.4625697,320.7593,43.33431,43.06739,
331.973,0.2740696,-0.07684237,0.04362202,-0.5165927,-0.3423853,0.650052,0.1126168,-0.005238473,0.4330828,351.9116,6.160447,351.8307,1.403194,0.1594094,-0.6903147,2.130517,-3.716514,-0.1193484,0.276019,-0.4389396,0.5843841,331.6597,63.7172,6.312096,1.260707,0.09577519,-1.507637,3.802271,-2.975374,-1.270909,0.3954893,-0.37818,0.4408526,320.1999,47.40559,43.42767,
345.794,0.2658337,-0.07914334,0.04389241,-0.5031033,-0.4093301,0.6523284,0.1160356,-0.006460667,0.4336746,352.3057,6.726039,351.501,1.380505,0.1809172,-0.7720647,2.211217,-3.899843,-0.2124714,0.2936831,-0.4364261,0.574993,331.3496,67.76711,5.919189,1.187489,0.1152975,-1.637358,3.789064,-3.095436,-1.712044,0.4081718,-0.3769607,0.4177372,319.5404,51.56164,43.76887,
359.778,0.2548654,-0.08106834,0.04314052,-0.4759414,-0.4493489,0.6296597,0.1192745,-0.007565975,0.4342136,352.6667,7.260172,351.1753,1.354747,0.1894159,-0.8382164,2.257683,-3.792197,-0.318112,0.3110948,-0.4336054,0.5646986,331.279,71.48151,5.263001,1.090263,0.1225366,-1.7494,3.651696,-3.247358,-2.032027,0.419582,-0.3759593,0.3935123,318.8944,55.39513,44.49026,
373.445,0.2435076,-0.08203153,0.04227336,-0.4222155,-0.4665735,0.6178918,0.1224561,-0.008596718,0.4348412,352.9531,7.796419,350.804,1.314981,0.2067505,-0.9085751,2.212733,-3.645163,-0.5581543,0.3273862,-0.4302125,0.5528462,331.0039,75.06895,4.289314,0.9767781,0.122825,-1.846406,3.495226,-3.537407,-2.323646,0.4293268,-0.3749821,0.36822,318.14,59.02274,45.84917,
387.479,0.2341239,-0.08180767,0.0414894,-0.3600447,-0.4895278,0.6155901,0.1256534,-0.009637594,0.4354373,353.188,8.361417,350.4426,1.254539,0.2308675,-1.000047,2.166027,-3.800086,-0.8536341,0.3428307,-0.4267995,0.5398977,330.3942,79.23285,3.151315,0.8546785,0.1266646,-1.943837,3.366153,-3.805084,-2.689476,0.4376539,-0.3737967,0.3415023,317.1387,62.73839,47.3909,
401.413,0.2271928,-0.08253676,0.04096703,-0.2993479,-0.5395809,0.6049955,0.1287205,-0.01082933,0.4360088,353.378,8.990238,350.098,1.181082,0.2506827,-1.106407,2.159423,-4.008084,-1.157785,0.3577561,-0.4231713,0.5259072,329.7973,83.83854,1.687152,0.730718,0.1305957,-2.044012,3.262455,-3.825417,-3.059619,0.4441264,-0.3727096,0.3136133,316.1644,66.8252,48.37266,
415.129,0.219813,-0.08500928,0.04114906,-0.2388366,-0.6091004,0.5961451,0.1315041,-0.01210791,0.4366113,353.5145,9.696857,349.7448,1.113463,0.2616691,-1.180512,2.096395,-4.01634,-1.363197,0.3717995,-0.4192491,0.5115561,329.4532,88.20591,0.1186322,0.6120995,0.1140673,-2.130642,3.20524,-3.541927,-3.207494,0.4491464,-0.3720978,0.2847864,315.855,70.97109,48.73803,
429.067,0.2095773,-0.08705858,0.04147752,-0.1934209,-0.6494818,0.6245291,0.1340763,-0.01333541,0.4371582,353.6828,10.37083,349.2831,1.044265,0.276046,-1.229321,1.943459,-3.971371,-1.471998,0.3846858,-0.4148942,0.4967699,329.1278,92.33585,358.5862,0.4861462,0.08970486,-2.209525,3.216384,-3.365493,-3.415461,0.4520905,-0.3712766,0.2551177,315.8431,75.32478,49.15022,
442.969,0.1975008,-0.08979879,0.04098951,-0.1532778,-0.6525002,0.6939345,0.1364455,-0.01473027,0.4376785,353.8656,11.03508,348.7191,0.9377773,0.3059131,-1.284044,1.750173,-4.016342,-1.423836,0.3956223,-0.4101978,0.4808169,328.6005,96.36665,357.3557,0.3374431,0.07381716,-2.28881,3.120128,-3.287966,-3.769002,0.4522559,-0.3705631,0.2246719,315.6928,79.97522,49.47902,
456.651,0.1854831,-0.09620219,0.04027587,-0.1352696,-0.653142,0.7724969,0.1387187,-0.01635671,0.4381682,354.1104,11.73164,348.1295,0.8462791,0.3274086,-1.318685,1.623775,-4.053455,-1.337749,0.4058248,-0.4053299,0.4648947,328.129,100.373,356.2569,0.1573858,0.0710661,-2.356939,2.846113,-3.327328,-4.161517,0.4496538,-0.3695925,0.1935888,315.1926,84.71044,49.84168,
470.733,0.1747548,-0.1091917,0.03803515,-0.1373019,-0.6749844,0.8297709,0.1409095,-0.01836854,0.4385595,354.3845,12.48081,347.5605,0.7239234,0.3611779,-1.349837,1.349656,-4.090961,-1.215653,0.4137349,-0.4000209,0.4482091,327.2084,104.1985,355.0844,-0.04617846,0.07627437,-2.401919,2.494933,-3.502168,-4.529225,0.4443088,-0.3690882,0.1628882,314.3033,89.4743,50.45175,
484.717,0.1644566,-0.1280252,0.03394681,-0.1723285,-0.7087379,0.861413,0.1429595,-0.02073038,0.4389304,354.7163,13.26389,347.0313,0.5971248,0.3874182,-1.380583,1.101065,-4.181379,-1.148224,0.4204731,-0.3949643,0.4309305,326.112,108.2202,353.5552,-0.2700263,0.06465768,-2.40987,2.251117,-3.429538,-4.663552,0.4357307,-0.3687319,0.1326429,313.8443,93.78951,51.22895,
498.392,0.1543472,-0.1493656,0.02893367,-0.2217359,-0.7419342,0.8690962,0.1448717,-0.02327174,0.4391623,355.0746,14.06355,346.5538,0.4857454,0.3926076,-1.411702,0.9457629,-4.220318,-1.206199,0.4264876,-0.3897949,0.4135281,325.3689,112.4913,351.55,-0.432624,0.04831825,-2.39404,2.029378,-3.118336,-4.757817,0.4262327,-0.3681824,0.1030994,313.9481,98.02043,51.71411,
512.589,0.1437475,-0.16752,0.02285534,-0.2769507,-0.7712043,0.8709658,0.1466441,-0.02572358,0.4393573,355.5052,14.8827,346.0918,0.3890011,0.3894304,-1.42172,0.836593,-4.149011,-1.202575,0.431361,-0.3846051,0.3964485,324.8441,116.541,349.5743,-0.6223051,0.03563366,-2.365565,1.728157,-2.722842,-4.864056,0.4133531,-0.3672264,0.0740518,314.4408,102.3149,51.80413,
526.413,0.1354344,-0.1784451,0.01819855,-0.3149025,-0.7890481,0.8832873,0.1484191,-0.02815628,0.4395291,355.9225,15.71348,345.5994,0.307816,0.3839695,-1.405401,0.7917082,-3.895419,-1.065511,0.4351582,-0.3794645,0.3796947,324.4453,119.9315,348.104,-0.8303332,0.04279243,-2.330644,1.183666,-2.531333,-5.031751,0.397587,-0.3661848,0.04598137,314.6256,107.1145,51.33853,
540.275,0.1312636,-0.1817475,0.01385384,-0.3149114,-0.8202599,0.9271482,0.1503024,-0.03054965,0.4396343,356.3554,16.60065,345.0297,0.2246679,0.3814405,-1.37022,0.9333138,-3.635686,-0.7968304,0.4373716,-0.3746007,0.363577,323.9514,122.8822,347.4389,-1.039051,0.05467337,-2.28113,0.4989635,-2.303456,-5.072608,0.3792662,-0.3647318,0.01913866,314.9049,112.1405,50.16299,
554.048,0.1312024,-0.182042,0.01003981,-0.2683162,-0.897892,0.9795694,0.152178,-0.03308439,0.4396752,356.6726,17.62127,344.391,0.1249613,0.3685837,-1.323823,1.235748,-3.428547,-0.5866182,0.4382389,-0.3705396,0.3481036,323.5039,125.7226,347.3623,-1.253266,0.07783951,-2.216311,-0.2678878,-2.234063,-4.964479,0.3583644,-0.3626167,-0.006928615,315.0183,117.3952,48.39307,
568.077,0.1311175,-0.1853037,0.005338814,-0.2255111,-1.012813,1.001281,0.1539298,-0.03585929,0.4397056,356.992,18.7298,343.8057,0.03481722,0.3371962,-1.283782,1.303293,-3.326408,-0.6029629,0.4383162,-0.3671645,0.3330938,323.2163,128.8458,346.6879,-1.464308,0.1049407,-2.121762,-0.8024116,-2.583671,-4.834401,0.3357027,-0.3614323,-0.03053014,314.471,122.7733,47.11169,
582.051,0.1286264,-0.1895766,0.0004648753,-0.23925,-1.105123,1.0064,0.155598,-0.03854704,0.4396502,357.3901,19.8605,343.2829,-0.05003494,0.2921286,-1.234868,1.156025,-3.232739,-0.6586226,0.4374309,-0.3644884,0.3190743,323.0065,131.9815,345.4899,-1.629887,0.1054549,-1.982432,-0.86915,-2.774023,-4.634715,0.311849,-0.3608537,-0.05192321,313.935,127.1073,47.03657,
595.729,0.1255334,-0.1892536,-0.005765688,-0.2574531,-1.161189,1.003231,0.1572685,-0.04103065,0.4394397,357.7537,20.99488,342.7695,-0.114906,0.235062,-1.167969,1.163882,-3.103317,-0.7582384,0.4363392,-0.362741,0.3065672,323.0531,134.982,344.6122,-1.761136,0.08774147,-1.833246,-0.8503554,-2.79585,-4.452744,0.2867131,-0.3605085,-0.07213706,313.4744,130.8865,47.3868,
609.705,0.1223777,-0.1852997,-0.01276685,-0.2348971,-1.222236,0.9742706,0.158892,-0.043486,0.4391116,357.9962,22.17381,342.2667,-0.148983,0.164874,-1.081696,1.279657,-2.862976,-0.9310217,0.4355602,-0.3621958,0.2955602,323.4318,137.59,344.3307,-1.873504,0.06388785,-1.701635,-0.9895036,-2.724831,-4.317625,0.2603866,-0.3604364,-0.09118073,313.1747,134.7586,47.49465,
623.803,0.1193434,-0.1808353,-0.01854183,-0.1856097,-1.296509,0.9268782,0.1604753,-0.04592353,0.4387726,358.1634,23.40437,341.7615,-0.1431055,0.0812355,-0.9756672,1.340784,-2.389148,-1.131311,0.4350938,-0.3627847,0.2862051,324.1712,139.3091,344.6808,-1.970211,0.03613007,-1.603277,-1.402217,-2.474867,-4.065006,0.2329438,-0.3601549,-0.109826,313.437,138.8786,46.74068,
637.343,0.1159986,-0.1769941,-0.02363263,-0.1326507,-1.370568,0.898074,0.1620309,-0.04820848,0.4383303,358.3322,24.6674,341.1995,-0.1258401,-0.001971072,-0.8468534,1.299309,-1.87195,-1.160354,0.4341958,-0.3646151,0.2789502,324.7852,140.3327,345.2686,-2.075222,0.01539546,-1.541234,-2.092907,-2.358964,-3.731485,0.2039205,-0.3595452,-0.1283535,314.0706,143.8445,44.85437,
651.341,0.1103171,-0.1744113,-0.02816034,-0.08116859,-1.435179,0.891625,0.1634036,-0.05053627,0.4378002,358.4893,25.95229,340.6181,-0.1143761,-0.09013979,-0.7089067,1.179474,-1.496713,-1.15076,0.4332925,-0.3679819,0.2735883,325.353,141.2169,345.7303,-2.208673,0.008536573,-1.494886,-2.922737,-2.669127,-3.328266,0.1731673,-0.3587084,-0.1459142,314.673,150.1179,41.86671,
665.343,0.09984346,-0.1749251,-0.03441802,-0.05793031,-1.45896,0.8822491,0.1644201,-0.05304116,0.4371053,358.6843,27.17989,340.088,-0.1025213,-0.1934013,-0.5754949,0.9482433,-1.267774,-1.271825,0.4327083,-0.3727632,0.2700264,326.2672,142.2039,345.8799,-2.357866,0.01013803,-1.415941,-3.431706,-3.388812,-2.88498,0.1413917,-0.3587344,-0.1612734,314.7219,157.1699,38.56249,
679.32,0.08508357,-0.1777177,-0.04185541,-0.07775319,-1.4102,0.8823241,0.1651005,-0.05562711,0.4363009,359.0017,28.28284,339.6153,-0.09550722,-0.2975672,-0.4331108,0.5643791,-1.142128,-1.290578,0.4319281,-0.3786417,0.2688894,327.2017,143.2238,345.4733,-2.445766,-0.0238538,-1.309067,-3.631078,-3.622433,-2.353615,0.1103407,-0.3603575,-0.1749108,315.2624,163.2741,35.69867,
692.935,0.06637233,-0.1808597,-0.05090406,-0.1123307,-1.290063,0.9089143,0.1655238,-0.05823022,0.4353753,359.4324,29.23613,339.1545,-0.07768787,-0.412674,-0.2503794,0.2760906,-0.9937056,-1.328022,0.4318214,-0.3862331,0.2710758,328.2338,144.0515,345.1227,-2.46742,-0.09641716,-1.20385,-3.813121,-3.398284,-1.8757,0.07955346,-0.3625847,-0.1879634,316.6769,168.2377,33.61144,
706.879,0.04570682,-0.1833521,-0.06099178,-0.1254204,-1.154484,0.940877,0.1657323,-0.06088215,0.4344605,359.9026,30.12359,338.7035,-0.03882242,-0.5151173,-0.07873948,0.05969049,-0.7486598,-1.430925,0.4326678,-0.3946632,0.2750485,329.5256,144.4934,345.0323,-2.482041,-0.1839224,-1.090319,-4.046369,-3.305444,-1.366801,0.04822133,-0.3654966,-0.1991897,318.4631,173.1958,31.55267,
720.581,0.02978455,-0.1848816,-0.06786992,-0.1281727,-1.072321,0.9429621,0.1658678,-0.06352514,0.4335217,0.3280528,31.00564,338.2882,0.008625511,-0.6057876,0.1119216,-0.294199,-0.428227,-1.323372,0.4337906,-0.4043776,0.2818778,330.6246,144.4353,344.6129,-2.508157,-0.2419724,-0.9745302,-4.084486,-3.50839,-0.6113963,0.01652712,-0.3682047,-0.2088784,320.2233,178.4277,28.80614,
734.429,0.01699759,-0.184352,-0.07250188,-0.1364059,-1.035007,0.8957825,0.1659315,-0.06602132,0.4325006,0.6463776,31.91017,337.9639,0.06496969,-0.702714,0.2995903,-0.7587729,-0.1436599,-1.358176,0.4356522,-0.4152435,0.2909561,332.0737,144.1282,343.8383,-2.533055,-0.2896112,-0.8488241,-3.912711,-3.883577,0.2962067,-0.01479325,-0.3716223,-0.2171143,322.1247,183.8798,25.38235,
748.547,0.006891441,-0.180252,-0.07289797,-0.1633222,-1.032627,0.7929488,0.1658274,-0.06829661,0.4316276,0.8618094,32.81839,337.7638,0.1222378,-0.7922951,0.4943693,-1.231946,0.1068483,-1.446172,0.4379931,-0.426546,0.303114,333.7314,143.5687,342.7685,-2.519562,-0.3425499,-0.7235174,-3.58165,-4.146616,0.9389372,-0.04452274,-0.37619,-0.224316,324.1046,188.9804,22.3108,
762.412,-0.002634102,-0.1711009,-0.06943093,-0.1748566,-1.001646,0.6613803,0.1655524,-0.07030481,0.4308367,0.9730473,33.59302,337.5845,0.1748244,-0.8549971,0.6765198,-1.438151,0.3785,-1.583249,0.4408457,-0.4381521,0.317466,335.448,142.6845,342.0219,-2.439733,-0.3973861,-0.6057463,-3.201848,-4.061552,1.091605,-0.07218856,-0.3815033,-0.2302512,325.8293,193.1215,20.46635,
776.115,-0.01394649,-0.1590008,-0.06246217,-0.1235351,-0.9413168,0.5372446,0.1650081,-0.0721845,0.4302508,0.997223,34.23525,337.3043,0.2346016,-0.9120107,0.9011774,-1.484597,0.7730894,-1.807968,0.4442925,-0.4502425,0.3358772,337.3549,141.2282,341.6673,-2.327757,-0.4335161,-0.4922257,-2.834281,-3.919017,0.8285073,-0.09818508,-0.387136,-0.2351803,326.9236,196.8159,19.55271,
790.11,-0.02726265,-0.146455,-0.05349185,0.005249547,-0.8502212,0.4588625,0.1642597,-0.07391649,0.4297688,1.012699,34.6944,336.8613,0.2868654,-0.9499109,1.136626,-1.39476,1.268363,-2.084657,0.4476214,-0.4620786,0.3573659,339.4138,139.1923,341.6812,-2.197552,-0.4697971,-0.4063614,-2.643948,-3.619709,0.8166196,-0.1227145,-0.3928839,-0.2395878,328.3147,199.9221,18.92888,
803.998,-0.04172399,-0.1359529,-0.04380578,0.1548219,-0.7312077,0.4047287,0.163302,-0.07564867,0.4294351,1.009123,35.00512,336.38,0.3184754,-0.9648388,1.382118,-1.160125,1.803543,-2.332178,0.4504168,-0.4732915,0.3821662,341.5145,136.6777,342.0378,-2.097314,-0.5040594,-0.3540613,-2.358505,-3.442306,1.342895,-0.1469426,-0.398482,-0.2438904,330.3877,202.8976,17.55462,
817.705,-0.05590441,-0.1278668,-0.03418207,0.2828299,-0.5840296,0.3448784,0.162238,-0.07727289,0.4291149,0.9886511,35.11102,335.9089,0.3234721,-0.9554826,1.634364,-0.8800393,2.346318,-2.478279,0.4524483,-0.4839613,0.4100794,343.5055,133.7356,342.5403,-2.013039,-0.5434307,-0.3021205,-1.865783,-3.568193,2.178326,-0.1706135,-0.403916,-0.2474492,333.1214,206.2639,15.14698,
831.731,-0.06865045,-0.1212515,-0.02501596,0.3834479,-0.4332071,0.2782526,0.1610376,-0.07879072,0.4290317,0.9379247,35.11647,335.4368,0.2936293,-0.9277459,1.914046,-0.7254547,2.924218,-2.645001,0.45259,-0.4936666,0.4415232,345.5373,130.2408,342.7853,-1.959831,-0.5608188,-0.2239417,-0.9030345,-4.115873,2.809515,-0.1927546,-0.4095997,-0.249643,335.7167,210.6113,11.60496,
