time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
261.333,0.07699776,0.08482077,-0.2062023,0.3583699,-0.6700584,-0.1251411,0.1129067,0.159588,-0.9469825,349.7683,17.61772,357.1185,1.188357,1.82554,1.96388,5.581229,-2.56799,-2.602931,0.07837709,-0.5098801,-0.6021256,38.90924,0.6366373,359.6428,2.005908,2.028738,0.5487832,2.69376,0.8919101,-4.610323,0.4134706,-0.4438137,-0.7174987,35.54259,20.84568,5.741719,
275.261,0.07259921,0.08204593,-0.2051876,0.3702993,-0.7095157,-0.1074746,0.1139323,0.1606408,-0.9497221,349.4088,18.22901,357.1076,1.191902,1.993026,1.890269,5.511649,-2.303865,-2.54016,0.09215255,-0.4820066,-0.5802246,34.43847,3.134696,0.4016849,2.024487,2.178621,0.4338421,2.238853,1.069368,-5.043997,0.4390678,-0.4141582,-0.7153754,31.4873,23.6773,8.46253,
288.975,0.06850547,0.07954478,-0.2000874,0.397266,-0.7342759,-0.1280711,0.1146938,0.1617315,-0.9522282,348.9432,18.77447,357.1178,1.158359,2.140483,1.77767,5.175602,-1.568362,-2.481665,0.1053626,-0.4522033,-0.5601984,30.66691,4.981772,1.783581,2.03242,2.307155,0.2997016,1.538666,0.9689177,-5.485318,0.464187,-0.3823861,-0.7143794,27.6505,26.92627,11.36139,
302.96,0.06048984,0.08047529,-0.1908229,0.4318926,-0.6833821,-0.1720087,0.1152067,0.1630843,-0.9545252,348.4781,19.14843,357.1122,1.124613,2.244737,1.657857,4.755234,-1.044097,-2.578372,0.1185204,-0.4217833,-0.5415279,27.21204,6.787223,3.219938,2.024643,2.432847,0.1785199,1.069412,0.5898529,-5.83871,0.4889567,-0.3489224,-0.7148371,23.59161,30.11628,13.64713,
316.766,0.0500561,0.08258466,-0.1784269,0.4791233,-0.5832182,-0.1956592,0.1156112,0.1642902,-0.9566158,347.9677,19.43736,356.9983,1.09881,2.337029,1.525848,4.430765,-0.87854,-2.727738,0.1314578,-0.3903451,-0.524647,23.75742,8.690752,4.389742,1.986181,2.602489,0.02935016,0.815737,0.1352084,-6.240271,0.5120662,-0.3125603,-0.7180744,18.94744,33.25424,15.46292,
330.755,0.04035917,0.08287463,-0.1660047,0.5021093,-0.4822019,-0.1629181,0.1160182,0.1654207,-0.9586656,347.6046,19.71503,356.8238,1.073904,2.422096,1.381815,4.342702,-1.006806,-2.79418,0.1439193,-0.3581878,-0.5099572,19.99222,10.57246,4.978754,1.898156,2.775476,-0.1311593,0.6151592,-0.170975,-6.63603,0.5329776,-0.2749383,-0.7234621,13.74922,35.98446,17.11333,
344.703,0.03468603,0.08087938,-0.1534593,0.5031929,-0.425585,-0.1141252,0.1165079,0.1664106,-0.960471,347.2358,20.04982,356.6548,1.036722,2.492636,1.223444,4.436582,-1.225581,-2.722581,0.155477,-0.3259495,-0.4975634,15.93432,12.26536,4.972105,1.76454,2.905774,-0.2922864,0.4501307,-0.4061994,-6.755998,0.5518283,-0.237044,-0.730586,8.636781,38.15234,18.39854,
358.652,0.03309732,0.07948925,-0.1399533,0.5006284,-0.4175402,-0.08669417,0.1169939,0.16759,-0.9620582,346.8488,20.41527,356.5001,0.9829906,2.534822,1.055151,4.567855,-1.388674,-2.528867,0.1661312,-0.2940743,-0.4873877,11.81147,13.6787,4.509384,1.613397,2.977014,-0.4492339,0.1374435,-0.7112553,-6.579285,0.5690061,-0.1990468,-0.7393093,4.142521,40.17749,19.66308,
372.331,0.03218663,0.08126287,-0.1241185,0.535863,-0.411096,-0.136153,0.1173108,0.1688847,-0.9633361,346.2603,20.67415,356.4124,0.9175805,2.540479,0.8829101,4.628536,-1.497733,-2.25029,0.175713,-0.2629804,-0.4793313,7.872572,14.90711,3.693741,1.465645,3.011775,-0.5998164,-0.1314536,-1.167822,-6.218627,0.584365,-0.1603363,-0.7496085,0.2233981,42.41588,20.72829,
386.287,0.02786463,0.08712546,-0.1058481,0.5834328,-0.3529281,-0.2739396,0.1174638,0.1703209,-0.9642981,345.5306,20.71938,356.4549,0.843326,2.510949,0.7126012,4.583025,-1.538524,-1.948045,0.1842752,-0.232852,-0.4732241,4.2312,15.99843,2.673027,1.3006,3.054795,-0.7682502,-0.3075199,-1.708011,-5.90027,0.5971581,-0.120059,-0.7624416,356.4388,44.95526,21.58124,
400.078,0.02140433,0.0957149,-0.08565356,0.6231588,-0.2503465,-0.430196,0.1176028,0.1719417,-0.9649938,344.7762,20.60058,356.5089,0.7656051,2.453304,0.5515054,4.440788,-1.542055,-1.73145,0.19174,-0.2039536,-0.4687609,0.862794,17.08953,1.680888,1.127773,3.123205,-0.9282906,-0.5649039,-2.190813,-5.979244,0.6076674,-0.07932901,-0.7770237,351.8356,47.48669,22.61303,
413.764,0.01687839,0.1042959,-0.06580461,0.6752843,-0.1408557,-0.5241864,0.1178262,0.1734984,-0.9654574,343.9876,20.47407,356.4549,0.6827126,2.3771,0.4015701,4.328542,-1.464457,-1.626019,0.1981932,-0.1766286,-0.4659824,357.4908,18.0465,0.7608665,0.9178386,3.209309,-1.111317,-1.086154,-3.005446,-6.551095,0.6150478,-0.03897087,-0.7937846,345.7212,50.3525,24.24854,
427.859,0.01660768,0.1080417,-0.04746839,0.7547926,-0.06904269,-0.5401133,0.1181417,0.1749493,-0.9656408,343.193,20.41717,356.2666,0.6105695,2.296298,0.2787619,4.280099,-1.388089,-1.587837,0.2039124,-0.1508809,-0.4643502,354.0286,18.94343,359.8187,0.6792031,3.249347,-1.290253,-1.560359,-4.089228,-6.954531,0.6194231,0.0001315773,-0.8118157,338.924,53.43884,26.15617,
441.709,0.01998693,0.1066119,-0.03048809,0.8016311,-0.02270406,-0.5128391,0.1185932,0.1762772,-0.9656417,342.4708,20.33629,356.0953,0.5122064,2.153146,0.1280663,4.187165,-1.226435,-1.510908,0.2079737,-0.1284267,-0.4654491,350.7481,19.57985,358.8167,0.4525744,3.221795,-1.407341,-1.720448,-4.828744,-6.865079,0.6217382,0.03786056,-0.8296046,332.4562,56.09651,27.64247,
455.592,0.02531895,0.1017973,-0.0152146,0.7614569,0.03509428,-0.5214664,0.1191314,0.1774981,-0.9655353,341.8317,20.08225,356.1183,0.4297252,1.987462,0.00858441,3.956886,-1.1164,-1.379854,0.2114742,-0.1083586,-0.4670863,347.9024,20.25169,357.8392,0.1976089,3.132704,-1.477901,-1.759515,-5.340547,-6.396552,0.6209266,0.0737759,-0.8478382,326.5328,58.18224,29.30951,
469.215,0.03061602,0.09603075,-0.0005553318,0.6650795,0.1134875,-0.5665957,0.1196913,0.1786787,-0.9651912,341.2534,19.6906,356.2164,0.3680419,1.793898,-0.09105128,3.632734,-1.111838,-1.07428,0.2146513,-0.09073094,-0.4694402,345.7133,21.20404,356.6488,-0.006430268,2.989898,-1.490563,-1.580888,-5.306024,-5.365792,0.6184069,0.1083656,-0.8663753,322.3948,59.48982,31.1417,
483.469,0.03735416,0.09102149,0.01366631,0.5687479,0.2084904,-0.5993491,0.1204275,0.1798953,-0.9647007,340.7545,19.22383,356.3058,0.3313001,1.597681,-0.1744447,3.476608,-1.210017,-0.6687258,0.2175924,-0.07545843,-0.472295,343.7523,22.63239,354.9446,-0.1713184,2.844381,-1.505604,-1.284858,-5.111259,-4.459863,0.6148967,0.1420211,-0.8864573,318.9859,60.57928,32.84035,
497.248,0.0473952,0.08698246,0.02691916,0.4956477,0.2835232,-0.6133908,0.1214955,0.1810042,-0.9640294,340.2675,18.74306,356.4193,0.3115321,1.406244,-0.2467405,3.604983,-1.329306,-0.208375,0.2201684,-0.06270917,-0.475779,341.7397,24.54023,352.4339,-0.3556322,2.735288,-1.579035,-0.8229201,-6.006729,-4.355502,0.6086317,0.1742178,-0.9078992,313.7774,63.00985,35.11116,
510.939,0.06036986,0.08229218,0.03959757,0.44115,0.3077355,-0.6232522,0.1227752,0.1820438,-0.9631579,339.8004,18.30528,356.5656,0.296019,1.211134,-0.3074217,3.865786,-1.42181,0.2765075,0.222158,-0.05257379,-0.4796606,339.8387,26.86423,349.149,-0.5867435,2.652225,-1.694592,0.22496,-7.903904,-5.109256,0.599588,0.2058713,-0.9297227,306.0281,68.63005,37.01104,
524.997,0.07591294,0.07714277,0.05209234,0.4073783,0.2899319,-0.6048365,0.1242794,0.1829263,-0.9621252,339.3359,17.96376,356.6651,0.2727396,1.005823,-0.3457337,3.944538,-1.51988,0.7202812,0.2232626,-0.04494872,-0.4832168,338.4492,29.50257,345.7054,-0.8602641,2.539246,-1.809383,1.706007,-9.85496,-6.33637,0.5878644,0.2347049,-0.9517207,296.7565,79.21237,35.85478,
538.904,0.09320385,0.06939002,0.06378088,0.3694555,0.2308386,-0.5487408,0.125994,0.1836587,-0.9610026,339.001,17.74598,356.7801,0.2446565,0.7959317,-0.3561803,3.888222,-1.522605,1.241036,0.2237415,-0.0394269,-0.4862966,337.8948,32.31426,342.0438,-1.102053,2.348629,-1.840386,2.74632,-10.46303,-7.143717,0.5741256,0.2606469,-0.9724989,289.2426,95.31454,28.51047,
552.564,0.1101074,0.05888397,0.07488902,0.2932307,0.1623216,-0.4843488,0.127876,0.1841334,-0.9597185,338.7525,17.53604,356.953,0.1988591,0.5973049,-0.3436217,3.897953,-1.303241,1.69296,0.2231628,-0.03554548,-0.4890337,337.9263,34.83091,338.0222,-1.264113,2.132797,-1.798567,2.638277,-9.508162,-6.792352,0.558561,0.2849291,-0.9928519,285.1097,113.8173,15.36462,
566.279,0.1219075,0.04922502,0.08489791,0.2059995,0.1396699,-0.4455587,0.1298386,0.1845309,-0.9583123,338.5763,17.23155,357.1615,0.1201659,0.4400941,-0.3209831,4.054741,-0.9915177,1.740392,0.2210461,-0.03280675,-0.491819,337.6726,36.67389,333.8947,-1.35326,1.941395,-1.729977,1.560933,-7.607532,-5.226736,0.5413406,0.3078378,-1.013362,283.6491,127.9544,2.113759,
580.197,0.1291264,0.04293435,0.09514035,0.1355426,0.1672206,-0.4408293,0.1317887,0.1849361,-0.9567307,338.3656,16.82963,357.3648,7.084012E-05,0.3226494,-0.3033483,4.114691,-0.9127901,1.304706,0.2168702,-0.03134804,-0.4946895,336.5453,38.08877,330.2888,-1.422448,1.777698,-1.668537,0.03857458,-5.815998,-3.343048,0.5222703,0.3290824,-1.03425,283.1468,137.9463,349.8117,
594.014,0.1334904,0.04046729,0.105427,0.1214068,0.2299157,-0.4347883,0.1337471,0.1855179,-0.955048,338.1612,16.42105,357.4609,-0.1101347,0.2404681,-0.2890562,3.669076,-1.130868,0.8184649,0.2120639,-0.03143683,-0.4972458,335.1111,39.55671,327.9674,-1.509892,1.598667,-1.649057,-1.782862,-4.619589,-1.990742,0.5015374,0.3472179,-1.055189,283.6615,148.6838,334.8796,
608.173,0.1397591,0.03860475,0.1146211,0.1335449,0.2663545,-0.4023016,0.135948,0.1859484,-0.953264,337.9594,16.10447,357.5199,-0.2085956,0.1416083,-0.2572688,2.981241,-1.160298,0.571336,0.2062003,-0.03266234,-0.4983534,334.2526,40.76973,326.4962,-1.602376,1.433755,-1.653522,-2.513923,-4.694427,-1.482793,0.4805467,0.3640178,-1.076058,284.923,164.0565,316.7764,
622.156,0.148966,0.03328964,0.1232459,0.1366979,0.2491393,-0.3251267,0.1382912,0.1861708,-0.951357,337.846,15.94347,357.5092,-0.2884663,0.01753175,-0.2007111,2.274177,-0.836758,0.4912219,0.2004526,-0.03594564,-0.4993272,334.1483,41.30237,325.5891,-1.705204,1.246815,-1.655946,-1.80017,-5.538197,-1.524601,0.4595445,0.3777463,-1.095282,287.6909,181.2758,299.6176,
636.028,0.1591269,0.02561514,0.13093,0.09743324,0.205557,-0.225838,0.1406805,0.1863373,-0.9493946,337.8443,15.84233,357.5093,-0.3371134,-0.132416,-0.1339581,1.729706,-0.2705109,0.7215277,0.194574,-0.04077207,-0.499551,335.1435,41.59278,324.7086,-1.812562,1.045723,-1.595461,-0.001355171,-6.443048,-1.837758,0.4375269,0.3895626,-1.11238,291.6942,197.0151,286.8702,
649.587,0.1661168,0.01743738,0.1373465,0.04183701,0.172544,-0.1588828,0.1429797,0.186413,-0.9473772,337.8757,15.70459,357.549,-0.3775461,-0.284103,-0.07121026,1.391811,0.3225207,0.9559572,0.1881788,-0.04716025,-0.4995579,336.6445,41.57064,323.8065,-1.882398,0.857206,-1.490006,1.558458,-6.687603,-2.171061,0.4152519,0.3998008,-1.128506,296.0473,208.2804,279.3948,
663.841,0.1676823,0.009957978,0.1426815,-0.004133124,0.1793624,-0.1403202,0.1451767,0.1863985,-0.9452833,337.8971,15.46452,357.6156,-0.4224386,-0.4292928,-0.01927346,1.095626,0.8327317,1.136858,0.1808215,-0.05528234,-0.4994681,338.4002,41.27183,323.1437,-1.92068,0.6891738,-1.361655,2.569442,-6.516291,-2.093534,0.3928955,0.4083517,-1.144159,300.1838,216.8781,273.7932,
677.76,0.1645659,0.003425195,0.1473106,-0.03472254,0.2174523,-0.1537872,0.1473192,0.1863003,-0.9431808,337.9049,15.14071,357.6936,-0.4767925,-0.5773757,0.0238701,0.6915159,1.318676,1.36477,0.1726505,-0.06506071,-0.499096,340.629,40.70845,323.0049,-1.932325,0.5331135,-1.243286,3.150561,-6.167954,-1.910967,0.3705306,0.4150937,-1.159002,304.3565,223.2256,269.8555,
691.572,0.1598829,-0.000785796,0.1519395,-0.04218938,0.254691,-0.1526082,0.1494415,0.1862515,-0.9409568,337.9154,14.86292,357.7013,-0.5368003,-0.7230375,0.05851626,0.2677393,1.78581,1.592323,0.163826,-0.07633471,-0.4984948,343.2446,39.86687,323.287,-1.929903,0.3745639,-1.137925,3.606858,-5.890993,-1.922354,0.3484362,0.4197374,-1.172978,308.8638,228.3499,267.3548,
705.548,0.1556683,-0.004468726,0.1574181,-0.01538665,0.2643396,-0.1272821,0.151492,0.1860471,-0.9385276,337.8755,14.68272,357.6406,-0.5985333,-0.8608597,0.07968979,-0.01882537,2.176647,1.774611,0.1543909,-0.0891999,-0.4980908,346.0047,38.82575,323.645,-1.928751,0.1958662,-1.038992,4.150393,-5.954448,-2.292914,0.3260435,0.4222161,-1.185798,314.257,233.0319,266.2489,
719.464,0.1511943,-0.009793744,0.1634357,-0.007283897,0.2435066,-0.120152,0.1533866,0.1857275,-0.9360913,337.8597,14.49269,357.6833,-0.6577451,-0.9912815,0.08726707,-0.1856708,2.459339,1.952494,0.1444142,-0.1034764,-0.4978347,348.8617,37.72956,323.9569,-1.91744,0.03350836,-0.9534035,4.620034,-6.111562,-2.524724,0.3042251,0.4237968,-1.197745,320.2405,237.0973,265.9997,
733.154,0.1439297,-0.01586213,0.1697124,-0.02837398,0.2179914,-0.1581506,0.1551338,0.1853739,-0.9335541,337.8439,14.21956,357.8514,-0.7151731,-1.10729,0.08186549,-0.2188341,2.612745,2.062705,0.133796,-0.1190456,-0.4978715,351.6055,36.59599,324.1202,-1.891446,-0.1423763,-0.8812684,4.615043,-6.459348,-1.995044,0.2812333,0.4239359,-1.208044,326.7039,238.8707,266.8627,
747.511,0.1339377,-0.01912535,0.1769851,-0.02287265,0.2276115,-0.2085609,0.1567256,0.1851531,-0.9309169,337.7546,13.88017,357.9703,-0.7720023,-1.211949,0.06648767,-0.1729056,2.686347,2.118024,0.1225093,-0.135968,-0.4982917,354.2125,35.39281,324.1522,-1.846441,-0.2703578,-0.7875252,4.878637,-5.96802,-1.087937,0.2598005,0.4218973,-1.21669,332.309,240.4938,266.4795,
761.143,0.1234301,-0.01822507,0.1854028,0.02790227,0.2534143,-0.2342692,0.1582971,0.1849985,-0.9280578,337.5907,13.57,357.9925,-0.832799,-1.30914,0.04370716,-0.1085748,2.724394,2.125834,0.1102761,-0.1542064,-0.499159,356.7022,34.08631,324.1332,-1.765386,-0.3578586,-0.6541324,5.147235,-4.565163,-0.7507818,0.2398436,0.4187569,-1.224202,336.1649,242.9678,264.9783,
774.896,0.1140083,-0.012893,0.1938645,0.05993697,0.2653559,-0.2185432,0.1597615,0.1850334,-0.9251282,337.4994,13.33496,357.9833,-0.9041465,-1.409587,0.01432374,-0.07346175,2.827584,2.205317,0.09693432,-0.1738416,-0.5005013,359.3682,32.60329,324.1244,-1.682709,-0.4159839,-0.5385729,5.244631,-3.484295,-0.9611142,0.2205514,0.4153799,-1.231349,339.6644,245.7606,263.9445,
788.891,0.1047897,-0.008821212,0.2027527,0.06149888,0.2523041,-0.1945691,0.1609949,0.1848751,-0.9220383,337.4515,13.12316,358.0144,-0.9884404,-1.515301,-0.02039582,-0.1279358,3.040027,2.350951,0.08252689,-0.1947139,-0.5021937,2.357688,30.85914,324.291,-1.587574,-0.4738542,-0.4579397,4.925233,-2.969911,-1.177719,0.2021457,0.4107634,-1.238084,342.9523,247.843,264.0056,
802.839,0.09172366,-0.009590717,0.2116287,0.001649467,0.2435735,-0.1594013,0.1617927,0.1845947,-0.9188801,337.556,12.89836,358.0606,-1.089675,-1.617296,-0.05591941,-0.1716658,3.447783,2.40784,0.06695823,-0.2168551,-0.5044729,5.450486,28.44273,324.6881,-1.501043,-0.5580047,-0.4382178,4.624426,-3.004655,-0.8957851,0.1838323,0.40418,-1.245062,346.8052,248.7411,264.8543,
816.831,0.07286369,-0.01276949,0.2200907,-0.06718176,0.271702,-0.1179277,0.162184,0.1843527,-0.9156692,337.7127,12.62105,358.0503,-1.204806,-1.720813,-0.09972945,-0.1334837,4.069584,2.55348,0.05045068,-0.2401509,-0.5077682,8.86741,25.12487,325.1109,-1.413352,-0.6984928,-0.448277,4.716468,-3.174012,0.06900859,0.1662344,0.3954687,-1.251194,351.7244,248.4433,265.6913,
830.483,0.0503473,-0.01300272,0.2290133,-0.1227727,0.3173704,-0.08695395,0.162242,0.1844447,-0.912285,337.8897,12.30427,358.0297,-1.319764,-1.804248,-0.1673303,0.02220835,4.627284,2.720252,0.03310654,-0.2637731,-0.5124483,12.22859,21.16298,325.3309,-1.32523,-0.8249679,-0.4222755,5.149692,-2.890319,0.7737325,0.1505413,0.3861065,-1.25622,356.9721,248.4914,265.9691,
