time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
554.253,-0.6795091,0.2002879,-0.5807475,0.2291578,-0.7082559,-0.8066087,-0.2189275,-0.1005393,0.3976555,355.5338,29.91329,26.48924,-0.07471241,0.3187959,-0.5440345,-0.6617246,0.4399698,0.7896863,-0.01727655,-1.007596,0.2951058,65.22054,161.6793,69.40403,-0.5452865,0.5969027,-1.466534,-0.3631418,1.478373,-1.284856,0.002788376,-0.8146504,0.06130683,69.34161,108.958,100.548,
568.027,-0.675895,0.2035866,-0.5800313,0.2778994,-0.7546654,-0.8528751,-0.2280831,-0.09768182,0.3896105,355.0066,30.72644,26.81731,0.03116769,0.3660868,-0.5384747,-1.091961,0.5966464,0.7374265,-0.01399446,-1.001322,0.2882424,64.87636,160.8968,66.97089,-0.5548715,0.6318918,-1.553373,-0.6464284,1.581744,-1.473008,-0.006196205,-0.8057354,0.03824866,67.98157,109.4526,99.27631,
582.036,-0.66992,0.2046309,-0.578285,0.3223962,-0.7897272,-0.885854,-0.2371106,-0.09488767,0.3815259,354.4713,31.54439,27.10793,0.1488761,0.4156685,-0.5261591,-1.314149,0.7379385,0.7471352,-0.009128004,-0.99436,0.2816308,64.44994,159.8011,64.4044,-0.5699477,0.6654769,-1.63279,-0.9195407,1.646553,-1.842445,-0.01522269,-0.7964236,0.01445231,66.6918,110.4721,97.87431,
595.623,-0.6624471,0.2021353,-0.576574,0.368038,-0.8185974,-0.8987632,-0.2460607,-0.09224543,0.3735633,353.9443,32.3967,27.33478,0.2924663,0.4796659,-0.5103447,-1.550483,1.004849,0.824297,-0.001999285,-0.9860626,0.2751941,63.90434,157.8628,60.78342,-0.5802871,0.7035685,-1.699944,-1.23494,1.776987,-2.163383,-0.02436646,-0.7867017,-0.009807499,65.20137,111.5301,96.17207,
609.715,-0.6521013,0.1960301,-0.5738871,0.4058816,-0.8444161,-0.8820658,-0.2548248,-0.08971894,0.365688,353.4841,33.28215,27.53711,0.4532127,0.561183,-0.4904155,-1.652896,1.267927,0.9624424,0.007399885,-0.9762049,0.269349,63.10882,155.3672,56.73909,-0.5845835,0.7486333,-1.756716,-1.611382,1.997311,-2.295092,-0.0338515,-0.7765079,-0.03464046,63.29987,112.3229,94.17213,
623.715,-0.6400465,0.188585,-0.5700715,0.4223695,-0.8726782,-0.8442981,-0.2633514,-0.0872609,0.3578199,353.0507,34.15154,27.72093,0.6242175,0.6587509,-0.4594758,-1.461191,1.457422,1.086009,0.01916977,-0.9649346,0.2643288,62.07554,152.6349,53.10684,-0.5914217,0.7997577,-1.806533,-2.00597,2.196728,-2.173546,-0.04373005,-0.765672,-0.05983102,61.03587,112.9528,92.29284,
637.271,-0.6289403,0.1813906,-0.5645006,0.446445,-0.8641328,-0.819548,-0.2717468,-0.08487612,0.3501331,352.5602,34.99263,27.82013,0.7805365,0.7536922,-0.4221992,-1.132549,1.644711,1.15261,0.03259001,-0.9524989,0.2599107,60.90319,149.5781,49.75885,-0.6058211,0.8657957,-1.870615,-2.562259,2.334138,-2.055458,-0.05430257,-0.753283,-0.08591711,58.3872,114.106,90.72232,
651.199,-0.6169187,0.1747966,-0.5543761,0.485317,-0.7913026,-0.797572,-0.2799563,-0.08247775,0.3427191,352.041,35.72017,27.82257,0.9997203,0.9002789,-0.3684942,-0.7968086,2.032038,1.278831,0.04979896,-0.9367217,0.2562267,59.3144,145.508,45.90395,-0.6404172,0.9218947,-1.92976,-3.056335,2.252281,-2.083443,-0.06534456,-0.7405038,-0.1122191,55.99042,115.9803,89.40889,
665.128,-0.6057126,0.172377,-0.5384974,0.4959212,-0.7064363,-0.7707148,-0.2881364,-0.07996333,0.3357795,351.571,36.38559,27.83217,1.181,1.051793,-0.3260921,-0.7436407,2.327143,1.431407,0.06820174,-0.9190617,0.2528084,57.47207,141.7867,42.14654,-0.6874405,0.9807848,-1.974478,-3.454095,2.119244,-2.043823,-0.07695178,-0.7268614,-0.1385405,53.67706,117.9511,88.06692,
678.897,-0.594962,0.173543,-0.5188521,0.4842018,-0.6164056,-0.7513778,-0.2961328,-0.07749498,0.3291028,351.0379,36.95806,27.81242,1.347646,1.223987,-0.284912,-0.917572,2.615646,1.560287,0.08843362,-0.8988893,0.2497697,55.37057,138.1456,38.20715,-0.7335257,1.05081,-1.992463,-3.745458,2.06168,-1.851295,-0.08915684,-0.7121914,-0.1643859,51.23429,119.4693,86.40378,
693.027,-0.5832134,0.1745252,-0.4977804,0.4927678,-0.5345861,-0.7345666,-0.3038765,-0.07515514,0.3226662,350.5332,37.53909,27.69656,1.506881,1.420186,-0.2468506,-1.352532,3.046215,1.62265,0.1103111,-0.8756174,0.2467254,52.90314,134.0255,33.43727,-0.77635,1.128375,-2.00061,-4.123661,2.057354,-1.739385,-0.1016018,-0.6965646,-0.1903633,48.65036,120.9943,84.297,
706.905,-0.5702764,0.1711923,-0.4781243,0.527272,-0.4883717,-0.712307,-0.3114218,-0.07319081,0.3163977,350.0288,38.19175,27.53631,1.665252,1.681252,-0.2189249,-1.865375,3.51812,1.836394,0.1333586,-0.8477758,0.2438392,49.62692,129.8311,28.6111,-0.8174261,1.213875,-2.013452,-4.695421,2.04873,-1.742753,-0.1141388,-0.6798429,-0.2166853,45.95415,122.8985,81.69651,
720.784,-0.5558854,0.1581501,-0.4627367,0.570603,-0.4541697,-0.7038453,-0.3187281,-0.07168812,0.3101723,349.5095,38.82513,27.31826,1.752585,1.932838,-0.2089828,-2.176869,3.562215,2.266096,0.155864,-0.8178586,0.2414719,45.88155,127.05,25.45558,-0.8594102,1.311203,-2.022603,-5.290963,1.901272,-1.554429,-0.1267342,-0.6613277,-0.2430512,43.18105,125.1206,79.10492,
734.487,-0.5396518,0.135279,-0.4492865,0.5939417,-0.4502904,-0.6896135,-0.3257912,-0.07054383,0.3042382,349.0686,39.48859,27.13523,1.77953,2.150551,-0.1988611,-2.518029,3.310604,2.573455,0.1778881,-0.7859056,0.2396423,42.15735,125.2676,22.99463,-0.898173,1.455103,-2.030813,-5.936375,1.612166,-0.7102673,-0.1417574,-0.6410877,-0.2683021,39.16443,127.0526,76.82682,
748.523,-0.5223008,0.110358,-0.4327963,0.5681035,-0.4761125,-0.6498771,-0.3325887,-0.06955278,0.2987629,348.6908,40.12311,27.06605,1.772689,2.399085,-0.1750646,-3.149074,2.978535,2.671149,0.1996036,-0.7497568,0.2385315,38.4126,123.938,20.05459,-0.9771702,1.567843,-2.025927,-6.177472,1.00047,-0.04833106,-0.1570215,-0.6203142,-0.2935407,35.59084,129.539,75.2424,
762.533,-0.5035441,0.09152558,-0.4102926,0.4773457,-0.4893444,-0.6408636,-0.3390402,-0.06840515,0.2936965,348.2478,40.65196,27.12696,1.745637,2.648094,-0.1307955,-4.017481,2.834353,2.520492,0.2207159,-0.7103063,0.2380523,34.49268,122.1953,16.01843,-1.070411,1.665417,-1.999382,-6.184385,0.2889459,0.6167557,-0.1729947,-0.5997817,-0.3183429,31.94429,132.1009,74.06241,
776.156,-0.4847513,0.08149441,-0.3833181,0.3467898,-0.4820098,-0.6745975,-0.3452369,-0.06724596,0.2889038,347.7175,41.04517,27.30227,1.700908,2.902906,-0.06739724,-4.874865,2.880942,2.245055,0.2403142,-0.6673559,0.2383716,30.19885,119.8275,11.42514,-1.138634,1.760501,-1.950269,-6.103244,-0.3807697,1.369628,-0.1882712,-0.5790972,-0.3426494,27.84138,134.3683,72.84489,
790.262,-0.4662816,0.07350017,-0.3569674,0.2335442,-0.4496408,-0.7255031,-0.3512104,-0.06644917,0.2844902,347.1367,41.40706,27.45562,1.620254,3.15682,-0.005417168,-5.380236,2.879748,2.127836,0.257742,-0.6215314,0.2390505,25.54044,117.4984,7.616812,-1.198271,1.887417,-1.861886,-6.02717,-1.018214,2.198983,-0.2046438,-0.5564728,-0.3655725,23.07036,136.2316,71.22682,
804.267,-0.4460426,0.06148167,-0.333438,0.1915261,-0.4046458,-0.7285635,-0.3568838,-0.06601441,0.2802745,346.6504,41.76865,27.49793,1.483626,3.397889,0.03603566,-5.50723,2.657978,2.314292,0.2720395,-0.5734733,0.239882,20.70078,115.8235,5.167148,-1.282805,1.997928,-1.758949,-6.038149,-1.567971,2.680635,-0.223186,-0.5308976,-0.3854132,18.56178,138.5434,68.99341,
817.73,-0.4244986,0.04534304,-0.3134334,0.2051452,-0.3659192,-0.689488,-0.3622156,-0.06585151,0.276336,346.215,42.15311,27.47145,1.282743,3.616452,0.0466643,-5.561621,2.054427,2.726758,0.2828263,-0.523535,0.2406065,15.71033,115.1859,3.503544,-1.384721,2.07225,-1.645714,-6.056922,-2.002544,2.918909,-0.2428387,-0.5041594,-0.4031017,14.63941,141.3641,66.22331,
