time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.231,0.03159002,-0.01719005,0.02313604,0.03635794,-0.3437143,0.02365128,-0.4514148,0.05836508,-0.1574862,356.3,13.66112,356.0291,0.1450538,-0.05869155,0.1190238,-0.01489574,-0.5242329,0.3846248,-0.4790984,-0.3755431,0.0212724,339.964,34.14278,0.3586994,0.2143071,0.02650363,-0.02160935,0.3628116,-0.8912705,-1.372814,-0.371131,-0.3845291,0.01922506,343.876,7.00609,6.057129,
207.054,0.03831024,-0.02229504,0.02142761,0.03773868,-0.3950237,0.06332539,-0.4507152,0.05787519,-0.1572348,356.3048,14.06593,355.933,0.1923286,-0.06884771,0.1231065,0.2002872,-0.5170719,0.4730636,-0.4756406,-0.376323,0.02342771,340.1682,34.93493,359.8468,0.259296,0.03336491,-0.03852902,0.3472918,-1.074414,-1.532686,-0.3664337,-0.3843267,0.01867269,343.3456,7.249733,7.75036,
220.698,0.04511525,-0.02860131,0.0190981,0.01092578,-0.4494466,0.1005664,-0.4499567,0.05733857,-0.1570326,356.3781,14.51671,355.8661,0.2348593,-0.06480266,0.1219676,0.4594306,-0.4967719,0.433645,-0.4719746,-0.376988,0.02541521,340.0922,35.74965,359.1267,0.3142211,0.04281592,-0.05592785,0.401067,-1.4455,-1.776722,-0.3610755,-0.3842145,0.01758053,342.6346,7.841231,9.917246,
234.716,0.05151691,-0.03438342,0.01684416,-0.02459252,-0.4988025,0.1305156,-0.4490902,0.05677232,-0.1568476,356.4684,14.99028,355.7914,0.2755922,-0.05803456,0.1219474,0.6046224,-0.5765527,0.355838,-0.4677272,-0.3778586,0.0276977,339.8864,36.66881,358.5486,0.3717064,0.05426012,-0.07592985,0.4893444,-1.851871,-2.067031,-0.3548394,-0.3839331,0.0161996,341.7758,8.569533,12.49476,
248.655,0.05724056,-0.03717528,0.01510577,-0.04974823,-0.5479936,0.1739792,-0.4481578,0.05623057,-0.1567341,356.5784,15.51522,355.66,0.3204601,-0.05981378,0.1285388,0.5802965,-0.7235488,0.3808621,-0.4627354,-0.3787571,0.03035775,339.906,37.69728,358.2525,0.433402,0.0672419,-0.1027447,0.5750301,-2.223518,-2.276825,-0.347861,-0.3834195,0.01432629,340.8949,9.455867,15.20913,
262.552,0.06317449,-0.0384136,0.01438727,-0.06122816,-0.599744,0.2097192,-0.4471354,0.0556325,-0.1566145,356.692,16.09505,355.5433,0.3706952,-0.066293,0.1351817,0.4960789,-0.9118282,0.4634524,-0.4570804,-0.3797542,0.03295472,340.0895,38.86776,358.1531,0.4886998,0.08011056,-0.1357578,0.6626208,-2.37872,-2.381753,-0.3401666,-0.3829636,0.01174703,339.9585,10.18874,17.77918,
276.364,0.06911672,-0.03900624,0.01371353,-0.0766918,-0.6621894,0.2370991,-0.4460425,0.05501238,-0.1564747,356.8195,16.74593,355.4168,0.4276907,-0.07241464,0.1333178,0.5252659,-1.120467,0.5915702,-0.4506414,-0.3805999,0.0354316,340.3617,40.36453,357.8973,0.540198,0.08783926,-0.1756045,0.6691356,-2.387845,-2.471561,-0.3316224,-0.3824995,0.008645941,339.0923,10.62072,20.35984,
290.192,0.07431879,-0.04004251,0.01224439,-0.09343918,-0.7267828,0.2642626,-0.4449233,0.05442491,-0.1563757,356.9786,17.43709,355.2932,0.4883051,-0.07499261,0.1197707,0.7046136,-1.272855,0.7261547,-0.4434229,-0.3813437,0.0375273,340.6898,42.12138,357.2587,0.5822473,0.09092198,-0.2102141,0.635296,-2.470238,-2.576928,-0.3227078,-0.3819202,0.005254481,338.3329,11.01748,23.1602,
304.044,0.07873345,-0.04101806,0.0099562,-0.1198587,-0.7850891,0.263684,-0.4437414,0.05382773,-0.1562994,357.1339,18.15592,355.2459,0.5558375,-0.07130396,0.09379152,1.021672,-1.412706,0.800195,-0.4354202,-0.381843,0.03928027,340.9582,44.16666,356.1852,0.6333965,0.09363066,-0.2456659,0.6306329,-2.682543,-2.636848,-0.313058,-0.3812564,0.001331665,337.6637,11.66341,26.10995,
317.76,0.08161702,-0.04017661,0.008527003,-0.1346257,-0.8346249,0.2561876,-0.4425793,0.05337468,-0.1562059,357.2729,18.89815,355.16,0.5977865,-0.0530136,0.06800439,1.255678,-1.514544,0.6414842,-0.4275404,-0.3820201,0.04099746,340.8331,46.13725,355.0675,0.6907356,0.09813455,-0.2830894,0.6432648,-2.876066,-2.603408,-0.3026446,-0.3802618,-0.003226981,337.1194,12.48765,28.98482,
331.787,0.08357836,-0.03794901,0.00827731,-0.1223924,-0.8774112,0.2542906,-0.4413846,0.05294409,-0.1560448,357.3775,19.68606,355.0534,0.6262196,-0.02779347,0.05082144,1.338733,-1.597369,0.3998927,-0.4192862,-0.3821542,0.0427104,340.4201,47.98053,354.0815,0.7511053,0.1069285,-0.327258,0.7087607,-2.985256,-2.48135,-0.2913997,-0.3791244,-0.00861308,336.6001,13.47245,31.60557,
345.781,0.08758505,-0.03521919,0.008227431,-0.1087296,-0.9271994,0.2375057,-0.4400023,0.05249497,-0.155982,357.4724,20.50243,355.0126,0.655062,-0.01192919,0.04089938,1.352232,-1.662822,0.319727,-0.4105006,-0.3821548,0.04445069,340.2083,49.84921,353.1818,0.8117704,0.1165904,-0.3788151,0.7906076,-3.116216,-2.330593,-0.2796539,-0.3777792,-0.01482706,336.1857,14.69882,34.11018,
359.471,0.0918568,-0.03429119,0.008121237,-0.112805,-0.9770719,0.2281473,-0.4386446,0.05196902,-0.1558517,357.584,21.37029,354.9523,0.6821879,-0.004182893,0.02976768,1.383808,-1.761355,0.3214196,-0.4014144,-0.382053,0.04606961,340.1371,51.8941,352.2481,0.8632636,0.1259276,-0.4347844,0.84453,-3.249062,-2.249204,-0.2675366,-0.3762397,-0.02183931,335.8546,15.96539,36.70654,
373.536,0.0951039,-0.03484799,0.007273897,-0.1325386,-1.016644,0.2322554,-0.4372802,0.0514088,-0.1557952,357.7242,22.23467,354.9135,0.7134332,0.002261109,0.01502998,1.454506,-1.912827,0.3449346,-0.3918709,-0.3818395,0.04774222,340.1315,54.20708,351.2242,0.9042521,0.1340542,-0.4952725,0.8681723,-3.344284,-2.262646,-0.2549036,-0.3747108,-0.02988869,335.5145,17.10983,39.47397,
387.409,0.09708744,-0.03537278,0.006828296,-0.1479396,-1.035499,0.2261657,-0.4359481,0.05088052,-0.155781,357.8639,23.09216,354.8956,0.7415538,0.006188096,0.005991261,1.490565,-2.044419,0.3782329,-0.3819183,-0.381521,0.04960512,340.2035,56.59072,350.2413,0.9390332,0.1416168,-0.5649527,0.9020159,-3.416616,-2.327506,-0.24192,-0.373033,-0.03909524,335.138,18.20177,42.3659,
401.161,0.0984813,-0.03474795,0.008134736,-0.1379954,-1.051292,0.2221043,-0.4345856,0.05036435,-0.1556663,357.9551,23.97292,354.8294,0.760857,0.01593621,0.01060165,1.378924,-2.052036,0.3664869,-0.3718431,-0.3809962,0.05158276,340.2109,58.62507,349.5504,0.9724389,0.1550536,-0.6453708,1.030973,-3.497987,-2.448015,-0.2285572,-0.3713516,-0.04953668,334.568,19.43678,45.34751,
415.351,0.1010141,-0.03334424,0.0102241,-0.1195603,-1.068989,0.2259829,-0.4330831,0.04991046,-0.1554868,358.0634,24.87001,354.7579,0.7748798,0.03147136,0.02355792,1.222893,-1.96205,0.3820983,-0.3616467,-0.3800056,0.05363034,340.2918,60.35401,349.0789,1.002025,0.169984,-0.718096,1.226183,-3.540111,-2.512999,-0.2151843,-0.3693516,-0.06047169,333.9256,20.94314,48.16153,
428.935,0.1050086,-0.03351473,0.01179629,-0.1055225,-1.093719,0.2372343,-0.4315006,0.04936132,-0.1553054,358.1806,25.80084,354.6727,0.7870823,0.05598863,0.02651252,1.170158,-1.908039,0.3770378,-0.3512428,-0.3783639,0.05526653,340.4153,62.12912,348.4893,1.029984,0.1890699,-0.798782,1.435073,-3.58394,-2.503062,-0.2017148,-0.366911,-0.07271625,333.3794,22.76368,50.77362,
442.801,0.1092114,-0.03600205,0.0117079,-0.1085274,-1.118648,0.2564161,-0.4299072,0.04878899,-0.1552175,358.3526,26.73675,354.5966,0.7986019,0.08914743,0.00887458,1.261096,-2.035265,0.2417644,-0.3406956,-0.3763714,0.05669885,340.3088,64.37765,347.4487,1.043665,0.2072593,-0.8778992,1.600865,-3.647168,-2.512767,-0.1884392,-0.364258,-0.08604144,332.9365,24.68929,53.41627,
456.452,0.1123314,-0.03819908,0.01138875,-0.1327168,-1.129364,0.2681902,-0.4283217,0.04827604,-0.1549965,358.5301,27.65827,354.5795,0.8068807,0.1254918,-0.01648667,1.423892,-2.187624,-0.04593483,-0.3299692,-0.3740557,0.05798839,339.9791,66.85139,345.855,1.042272,0.2184479,-0.9585689,1.696809,-3.730274,-2.570445,-0.1755369,-0.3618604,-0.1005928,332.5718,26.56878,56.23651,
470.544,0.1153022,-0.03626702,0.01246263,-0.1466291,-1.124502,0.2684824,-0.4266425,0.04799935,-0.1547323,358.6844,28.55675,354.5456,0.808944,0.1530133,-0.02844347,1.476402,-2.22755,-0.313343,-0.3192276,-0.3715197,0.05937742,339.5941,69.10512,344.1831,1.030492,0.2266489,-1.04529,1.748715,-3.840278,-2.668802,-0.1629029,-0.3592026,-0.1164733,332.3026,28.38752,59.28902,
484.351,0.1193168,-0.03065776,0.01543999,-0.1135242,-1.13038,0.2605025,-0.4248687,0.04776654,-0.1543797,358.7547,29.49805,354.4251,0.8097373,0.1725014,-0.02488999,1.412161,-2.176388,-0.4394705,-0.3084406,-0.3690271,0.06103448,339.2769,71.09943,342.733,1.01118,0.2366401,-1.137282,1.789135,-3.911109,-2.803939,-0.1505972,-0.3564292,-0.1337162,332.0051,30.16104,62.46918,
498.036,0.1246539,-0.02567278,0.0191,-0.04352779,-1.170841,0.2534854,-0.4229857,0.04745546,-0.1540239,358.7869,30.51934,354.2361,0.8105564,0.181785,-0.01141692,1.315061,-2.070903,-0.384451,-0.2976214,-0.3663437,0.06293293,339.2033,72.9133,341.6324,0.9865553,0.2496734,-1.246037,1.876996,-4.004943,-3.032035,-0.1386328,-0.3533582,-0.1525765,331.6284,32.04351,65.85298,
512.107,0.1297085,-0.02475188,0.02097691,-0.005841305,-1.220721,0.2539548,-0.4211576,0.04694584,-0.1537784,358.8652,31.56247,354.0996,0.8056239,0.1936969,0.001742437,1.184078,-1.998608,-0.3098518,-0.2870536,-0.3634095,0.06490055,339.1086,74.65799,340.7244,0.9548052,0.2636548,-1.341659,2.018121,-4.06526,-3.413385,-0.1276329,-0.3503988,-0.1720191,330.9449,34.14886,69.40402,
525.989,0.1310997,-0.02859821,0.0212295,-0.02047684,-1.241067,0.2653325,-0.4195572,0.04627332,-0.1535472,359.0176,32.56079,354.013,0.7969799,0.2030704,0.008806266,1.086758,-1.996522,-0.2636216,-0.2766593,-0.360635,0.06684991,338.9588,76.48968,339.8009,0.9063641,0.2708311,-1.430383,2.118918,-4.168888,-3.811747,-0.1176735,-0.3476527,-0.1925117,330.2546,36.26483,73.30437,
539.624,0.1284015,-0.03432121,0.02141753,-0.05524702,-1.21797,0.294639,-0.4180593,0.04560402,-0.1532476,359.2307,33.49625,353.9343,0.7890531,0.2073932,0.01483139,1.075761,-2.031271,-0.2104154,-0.2662291,-0.3578171,0.06917881,338.9335,78.47281,338.8213,0.8433553,0.2724589,-1.515648,2.147439,-4.184107,-4.126418,-0.1086904,-0.344771,-0.2142401,329.5965,38.23416,77.30804,
553.895,0.1244432,-0.03937084,0.02210756,-0.07472766,-1.177161,0.322439,-0.4164318,0.04496172,-0.1529111,359.4353,34.40048,353.8456,0.7799423,0.2070839,0.02726007,1.098587,-2.000491,-0.2514164,-0.25594,-0.3549815,0.07174398,339.0011,80.34303,337.6538,0.7725255,0.2748207,-1.600596,2.184831,-4.039433,-4.313961,-0.1008512,-0.3417541,-0.237047,329.0285,40.28608,81.0079,
567.827,0.1209598,-0.04332409,0.02391908,-0.05288391,-1.170895,0.3421401,-0.4147834,0.04430786,-0.1525033,359.6212,35.36996,353.68,0.7667729,0.2102673,0.04680676,1.044814,-1.899221,-0.4298562,-0.2458559,-0.3520566,0.07434019,338.919,81.89742,336.255,0.703932,0.277353,-1.671016,2.17769,-3.76783,-4.405146,-0.09393293,-0.3386282,-0.2604353,328.5107,42.36554,84.33364,
581.534,0.1190193,-0.04489598,0.02569261,-0.02520108,-1.197293,0.3600226,-0.4131931,0.04369083,-0.1520881,359.8022,36.39745,353.5113,0.7499948,0.2140812,0.06865491,0.9361056,-1.772029,-0.5930206,-0.2361952,-0.3491303,0.0770188,338.7548,83.20343,334.8575,0.6204095,0.2773423,-1.750407,2.190959,-3.407898,-4.42099,-0.08859971,-0.335572,-0.2851592,328.1389,44.64622,87.1721,
595.597,0.1151251,-0.04630759,0.02938378,0.004010501,-1.23036,0.3537332,-0.4118403,0.04300877,-0.1515331,359.9478,37.41779,353.3355,0.7232895,0.2202995,0.08206409,0.8358074,-1.692221,-0.6756396,-0.227087,-0.3459901,0.0795746,338.5789,84.48567,333.5301,0.5345989,0.2751974,-1.827528,2.214988,-3.012576,-4.455523,-0.084575,-0.3324186,-0.3106819,327.8519,47.21675,89.60958,
609.579,0.1081852,-0.04662574,0.03554553,0.01701161,-1.229284,0.3321444,-0.4106172,0.04241279,-0.1508554,0.07645459,38.37797,353.1968,0.6963362,0.222599,0.08281888,0.8682511,-1.709401,-0.6478407,-0.2183209,-0.3426759,0.08223426,338.6633,86.04905,332.2213,0.4429997,0.2746685,-1.903592,2.174578,-2.575958,-4.523337,-0.08206218,-0.3292802,-0.3369945,327.5061,50.02774,91.63136,
623.494,0.1001149,-0.04611634,0.04398523,0.03566338,-1.22151,0.2916661,-0.409429,0.04179367,-0.1499965,0.1412636,39.35201,353.0333,0.6628025,0.2310541,0.08661431,0.8618639,-1.746385,-0.6186028,-0.2100699,-0.339007,0.08521672,338.7234,87.65522,330.9172,0.3379798,0.2735378,-1.972683,2.022761,-2.160749,-4.640609,-0.08124615,-0.3263926,-0.3637863,326.9726,52.97696,93.38708,
637.125,0.09331046,-0.04692417,0.05154546,0.04054952,-1.229275,0.2474405,-0.4082627,0.04105502,-0.1491471,0.1758745,40.34875,352.9054,0.6265045,0.2445227,0.1049262,0.7751826,-1.707294,-0.6139364,-0.2022868,-0.3352991,0.08866481,338.6801,89.02872,329.6929,0.2270308,0.2705483,-2.035121,1.792312,-1.726967,-4.782561,-0.08199984,-0.3237419,-0.3909811,326.2673,56.19281,94.72137,
651.19,0.08431362,-0.05023789,0.05845644,0.0168083,-1.229184,0.2141434,-0.4074708,0.04013443,-0.1481865,0.2184251,41.31145,352.8445,0.591573,0.2587853,0.1342951,0.640103,-1.609194,-0.690421,-0.1949316,-0.3314875,0.09235826,338.5444,90.11241,328.4091,0.1106113,0.2557204,-2.087826,1.528251,-1.282393,-4.845664,-0.08439286,-0.3215801,-0.4185243,325.5788,59.62255,95.53111,
664.938,0.07014478,-0.05578394,0.06752025,0.0003900807,-1.180016,0.1920035,-0.4070295,0.03919449,-0.1470012,0.2824397,42.14731,352.7608,0.5583574,0.2691177,0.1655325,0.5375332,-1.490948,-0.8211418,-0.1880391,-0.3275513,0.09627179,338.4453,91.00159,327.0026,-0.006892458,0.226442,-2.130662,1.30108,-0.8913544,-4.854442,-0.08832657,-0.3199767,-0.4463695,325.0653,63.19912,96.01398,
678.675,0.05270249,-0.06170261,0.07948321,0.009522151,-1.086777,0.1871834,-0.406796,0.03815237,-0.145576,0.3555713,42.86579,352.6402,0.5232756,0.2809967,0.1965352,0.4519301,-1.330007,-0.9351258,-0.1818241,-0.3231615,0.1001846,338.4138,91.6328,325.6441,-0.1266285,0.1928066,-2.167326,1.038262,-0.5521768,-4.952631,-0.09391237,-0.3186916,-0.4740627,324.5552,67.11994,96.22344,
692.769,0.03458584,-0.0678532,0.09346233,0.04322568,-0.9917866,0.1901328,-0.4067287,0.03707919,-0.1439222,0.45407,43.52739,352.4776,0.476,0.3054078,0.2180429,0.2861885,-1.219993,-0.9128987,-0.1766447,-0.3183299,0.1041494,338.1546,92.20651,324.5386,-0.260732,0.1659174,-2.191275,0.5750382,-0.3010112,-5.063797,-0.1014688,-0.3178449,-0.5015355,323.6923,71.19894,96.15591,
706.685,0.01800453,-0.0732955,0.1078726,0.06431504,-0.9069619,0.1877602,-0.4068034,0.03593603,-0.1420754,0.5244393,44.13939,352.3655,0.4193826,0.3337002,0.2339427,0.1486322,-1.08591,-0.6938661,-0.1724145,-0.3131504,0.1082893,337.8531,92.74059,323.9514,-0.4053898,0.1381662,-2.199375,0.00554961,-0.09924293,-5.039143,-0.1108422,-0.3178814,-0.5288256,322.5856,75.28945,95.65987,
720.149,0.002423533,-0.07816673,0.1225124,0.04528503,-0.8252316,0.1471075,-0.4071162,0.03476551,-0.1399439,0.5127434,44.67949,352.318,0.3616226,0.3587826,0.2480507,0.1291324,-0.9632909,-0.2813756,-0.1687907,-0.3077512,0.1129808,337.6875,93.43044,323.9579,-0.5565431,0.08569563,-2.19988,-0.4735643,0.2289994,-4.879367,-0.1219455,-0.3187989,-0.5560657,321.7834,79.65888,94.35175,
734.226,-0.01233415,-0.08267695,0.1372394,0.04121424,-0.7474338,0.09454662,-0.4076703,0.03346828,-0.1375632,0.4555547,45.15085,352.2111,0.29849,0.3793069,0.2663136,0.1991852,-0.8827867,0.04209067,-0.1659742,-0.3021149,0.1181689,337.6899,94.23058,324.0634,-0.6757122,0.02775035,-2.204534,-0.9456459,0.5566635,-4.846225,-0.1335373,-0.3202961,-0.5829834,321.1787,84.64099,92.44601,
748.142,-0.02965005,-0.08940002,0.153437,0.08207564,-0.6662541,0.05004066,-0.4085536,0.03199339,-0.1350114,0.4188884,45.54934,352.0236,0.2436736,0.3972304,0.2875278,0.1345647,-0.8940068,-0.06903958,-0.1636949,-0.2964672,0.123414,337.4857,94.90194,323.4329,-0.7882197,-0.04143602,-2.204522,-1.409795,0.807552,-4.992442,-0.1465688,-0.3227358,-0.608925,320.869,90.33677,90.18939,
762.07,-0.04843516,-0.0983884,0.1681394,0.1172159,-0.5775675,0.0536593,-0.4097246,0.03036606,-0.1323956,0.4816256,45.85616,351.8569,0.1914805,0.4179098,0.321705,-0.1063722,-0.886593,-0.4343498,-0.1619635,-0.2906336,0.1290921,336.9705,95.19194,322.2529,-0.9144324,-0.1129836,-2.171973,-1.901063,0.7861388,-5.00351,-0.1614152,-0.3262917,-0.6336336,320.4946,95.89894,88.12878,
775.764,-0.06838916,-0.1066465,0.1820475,0.1420687,-0.4776116,0.09844792,-0.4112215,0.02875698,-0.1295449,0.6186532,46.07969,351.6906,0.1385066,0.4462605,0.3665462,-0.4838451,-0.7942334,-0.7823264,-0.1611547,-0.2844518,0.1350665,336.0731,94.97416,321.0449,-1.044154,-0.1836204,-2.107177,-2.309749,0.6448004,-4.779725,-0.1778236,-0.3307044,-0.6573423,320.1117,101.0185,86.18304,
789.857,-0.08879885,-0.1114368,0.1955812,0.1421237,-0.3668495,0.1320959,-0.413049,0.02715746,-0.1265047,0.7434238,46.2052,351.5862,0.08037642,0.4737163,0.4116839,-0.7390426,-0.6179833,-0.8516308,-0.1614625,-0.2780299,0.1416092,335.1664,94.54404,320.3598,-1.166995,-0.2550609,-2.027694,-2.684968,0.4547048,-4.529678,-0.1952179,-0.336152,-0.679901,319.7424,106.0839,84.24547,
803.467,-0.1087775,-0.1124446,0.2097877,0.1403552,-0.2497414,0.1361501,-0.415116,0.02561733,-0.1232468,0.8480568,46.23053,351.4699,0.01738398,0.4914281,0.4480246,-0.7599117,-0.4445485,-0.5407835,-0.1626461,-0.2715179,0.1486978,334.5163,94.34538,320.416,-1.288417,-0.3212309,-1.936323,-3.123627,0.1964679,-4.233225,-0.2140221,-0.3423397,-0.7008268,319.2315,111.2869,82.09504,
