time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.294,-0.1658506,-0.002429428,0.08785231,-0.04049369,0.4321527,-0.08252724,-1.053425,0.08135197,-0.9528491,356.2655,3.51797,359.6674,-0.392336,-0.6060155,0.2084535,-1.33105,0.5198621,0.06316341,-1.035899,-0.3652883,-0.6719998,345.131,8.613872,2.849259,-0.3881119,-0.5691471,0.1669533,-0.9956078,0.9709643,-0.3553057,-0.978078,-0.4191824,-0.6903656,353.3719,353.9435,351.1759,
151.41,-0.1791375,-0.005921914,0.0967342,-0.04895945,0.4709629,-0.0732175,-1.056282,0.08117369,-0.9511729,356.3196,3.092968,359.6892,-0.4692033,-0.6748372,0.220348,-1.556596,0.7845976,-0.0003247214,-1.043462,-0.3752368,-0.6693031,346.6043,7.402837,3.096324,-0.4509912,-0.6372392,0.1740649,-1.187744,1.167021,-0.3947822,-0.9852687,-0.4282312,-0.6884338,354.8373,352.9278,351.1323,
165.427,-0.1927395,-0.01101205,0.1059049,-0.06615137,0.5130625,-0.06338906,-1.059309,0.08086041,-0.9493777,356.4033,2.619212,359.7113,-0.5434431,-0.7469087,0.2252299,-1.777657,1.05669,0.03436608,-1.051692,-0.386038,-0.6666103,348.2996,6.062101,3.128437,-0.5165869,-0.7001626,0.171948,-1.313412,1.305356,-0.4423852,-0.9932771,-0.4385053,-0.6857558,356.3255,351.8795,351.1107,
179.029,-0.2068864,-0.01738973,0.1149481,-0.1029139,0.5602418,-0.06526365,-1.062532,0.08044472,-0.9475611,356.554,2.091165,359.7613,-0.610368,-0.8135552,0.2190226,-1.924572,1.2416,0.122905,-1.060583,-0.3972324,-0.6641054,350.0441,4.780262,2.970584,-0.5868207,-0.7794549,0.1662735,-1.590287,1.618377,-0.3774688,-1.0019,-0.4496667,-0.6834356,358.2784,350.4705,350.6847,
193.161,-0.2219688,-0.02434283,0.1243079,-0.1505447,0.6118396,-0.08508116,-1.066013,0.07991716,-0.9455795,356.7292,1.511819,359.8446,-0.6737949,-0.8779786,0.2013245,-2.057261,1.389543,0.2304921,-1.070415,-0.4094742,-0.6622343,351.8774,3.479728,2.676339,-0.6587535,-0.8539322,0.1471515,-1.802175,1.904357,-0.3959365,-1.011584,-0.4615258,-0.681704,0.3762176,348.8574,350.3094,
207.085,-0.2381798,-0.03092106,0.1339703,-0.1865502,0.6712056,-0.1038771,-1.069785,0.07935581,-0.9434485,356.9166,0.8848804,359.9161,-0.7385496,-0.9372385,0.1725445,-2.157847,1.499693,0.3565024,-1.081185,-0.4220628,-0.6608379,353.7647,2.181544,2.202553,-0.7244914,-0.9098096,0.1187483,-1.844888,2.002662,-0.5889119,-1.022207,-0.473368,-0.6804206,2.364955,347.4018,350.4044,
220.811,-0.2549329,-0.03706689,0.1434069,-0.2124379,0.7364861,-0.117632,-1.073769,0.07875064,-0.941139,357.1176,0.1878501,359.9927,-0.8129418,-0.9910612,0.1356638,-2.251055,1.641613,0.3831163,-1.093061,-0.4353828,-0.6600227,355.6685,0.6782152,1.788224,-0.7930989,-0.9419225,0.08069701,-1.692446,2.098714,-0.7345124,-1.033807,-0.4854714,-0.6800414,4.007044,345.8462,350.6714,
234.817,-0.2715341,-0.043068,0.1522994,-0.229465,0.7982867,-0.1236541,-1.078001,0.07801434,-0.9386951,357.3228,359.47,0.05655841,-0.8892447,-1.043546,0.08751933,-2.37192,1.778899,0.3689852,-1.106019,-0.4490541,-0.660293,357.6931,359.0327,1.386165,-0.8757394,-0.9770373,0.03055181,-1.525112,2.218626,-0.9959237,-1.046812,-0.4981008,-0.6801057,5.706581,344.2221,351.3232,
248.877,-0.2876624,-0.05014697,0.1600356,-0.2474844,0.8561529,-0.115012,-1.082367,0.07711694,-0.9363247,357.5592,358.6996,0.09023546,-0.9726455,-1.075026,0.02341015,-2.397388,1.997128,0.4408861,-1.120059,-0.4624001,-0.6615564,359.5925,357.1378,0.7120132,-0.9567673,-1.013981,-0.02462301,-1.559908,2.553701,-0.9906386,-1.060378,-0.5115592,-0.6810838,7.669356,342.0612,351.4363,
262.834,-0.3040009,-0.05930872,0.1664558,-0.2755708,0.917157,-0.1058839,-1.087002,0.07600924,-0.9339144,357.832,357.8738,0.116827,-1.059589,-1.081808,-0.05369504,-2.277471,2.313235,0.5281925,-1.13443,-0.4762171,-0.6643534,1.124846,354.8382,359.8697,-1.034491,-1.049249,-0.08625703,-1.702266,2.891115,-0.8702877,-1.074514,-0.5251492,-0.6823635,9.807373,339.5791,351.1489,
276.563,-0.32083,-0.07096209,0.172025,-0.3121507,0.9845722,-0.1086659,-1.091856,0.07470325,-0.9313776,358.149,356.9803,0.1606054,-1.142559,-1.088742,-0.1458767,-2.206366,2.537588,0.5115129,-1.149926,-0.4901083,-0.667976,2.652396,352.4632,359.1528,-1.099291,-1.069504,-0.1539666,-1.784444,3.123285,-0.7100231,-1.089226,-0.5379952,-0.6850028,11.80341,336.9878,350.6546,
290.433,-0.3370786,-0.08343656,0.1755408,-0.3594271,1.062109,-0.1214523,-1.096883,0.07322934,-0.9288241,358.5074,356.0128,0.2068242,-1.199589,-1.103512,-0.2290254,-2.302393,2.631565,0.3879498,-1.165633,-0.5043195,-0.672406,4.531873,350.1889,358.5662,-1.147256,-1.070992,-0.2285501,-1.697088,3.173126,-0.6331717,-1.10444,-0.5511976,-0.6885918,13.52889,334.6071,350.3525,
304.431,-0.3513826,-0.09520335,0.1764059,-0.4098217,1.136146,-0.1120487,-1.102064,0.07167712,-0.9263507,358.9103,355.0188,0.1733795,-1.242886,-1.122788,-0.3037435,-2.438716,2.678993,0.1237437,-1.182005,-0.5182545,-0.6776642,6.694281,347.9692,358.2829,-1.190844,-1.062186,-0.3088484,-1.58991,3.218555,-0.5374141,-1.120331,-0.5642254,-0.6934075,15.11429,332.153,350.0096,
318.159,-0.3644452,-0.1052599,0.1754189,-0.4566431,1.195494,-0.0710212,-1.107419,0.07002303,-0.9239801,359.3301,353.9995,0.06095899,-1.28844,-1.146719,-0.3951089,-2.605815,2.760972,-0.1729339,-1.199051,-0.5326652,-0.6844501,9.153592,345.6747,358.1486,-1.229563,-1.054661,-0.3834944,-1.552823,3.291938,-0.4638655,-1.136665,-0.577035,-0.6990812,16.75124,329.5797,349.5923,
332.394,-0.3765619,-0.1147301,0.172978,-0.495061,1.256683,-0.03927761,-1.112914,0.06821081,-0.9216697,359.7653,352.9063,359.957,-1.328612,-1.153768,-0.4931374,-2.761111,2.827639,-0.2099381,-1.216534,-0.5463,-0.6925871,11.59635,343.2777,357.5231,-1.278181,-1.059344,-0.4819222,-1.685126,3.499131,-0.3965741,-1.153801,-0.5904706,-0.7063447,18.66606,326.5589,348.8312,
346.276,-0.3891574,-0.1244237,0.1706231,-0.5162854,1.329076,-0.02047506,-1.118702,0.06628677,-0.9192866,0.1783381,351.7426,359.8347,-1.368248,-1.125179,-0.6009988,-2.816179,2.938613,0.09390774,-1.233909,-0.5588568,-0.7023166,13.54799,340.4543,356.0827,-1.321193,-1.071041,-0.5937448,-2.063509,3.824949,-0.3454685,-1.171176,-0.6035904,-0.7145777,21.06209,322.8925,347.3621,
359.879,-0.4010211,-0.1356557,0.1683309,-0.5000747,1.411111,0.008179261,-1.124598,0.06413606,-0.9169265,0.5031863,350.5056,359.6602,-1.399468,-1.067885,-0.7073728,-2.693211,3.019497,0.384937,-1.251697,-0.5704151,-0.7133612,14.9457,337.4825,354.5509,-1.347544,-1.05051,-0.7071092,-2.234292,4.048828,-0.2699999,-1.188557,-0.6151574,-0.7243012,23.26242,319.0962,345.8754,
374.062,-0.4104693,-0.147731,0.165722,-0.4852446,1.480688,0.0596023,-1.130511,0.06187406,-0.9146398,0.8391963,349.2459,359.4127,-1.414186,-1.010025,-0.8084636,-2.424275,3.027405,0.3513765,-1.269567,-0.5818635,-0.7255737,16.22648,334.8297,353.7021,-1.351387,-0.9951244,-0.798624,-2.033385,3.965401,-0.1987637,-1.205997,-0.6257565,-0.7351668,24.88531,315.9664,344.991,
387.999,-0.4180554,-0.1576891,0.1638228,-0.4948253,1.519603,0.1031343,-1.136444,0.05953261,-0.9123776,1.195969,347.9971,359.1537,-1.423139,-0.967746,-0.9089416,-2.199938,3.13881,0.1276156,-1.287837,-0.5930782,-0.7390631,17.77404,332.1612,353.347,-1.349848,-0.9318565,-0.8799802,-1.868441,3.781228,-0.09415867,-1.223249,-0.6358379,-0.7472773,26.19563,313.0438,344.0928,
401.852,-0.4238321,-0.1650921,0.1628117,-0.5009156,1.559962,0.1075676,-1.142447,0.05708387,-0.9100995,1.545175,346.69,358.9595,-1.438866,-0.9321139,-1.014356,-2.086215,3.461279,-0.1313766,-1.306409,-0.60329,-0.75347,19.7297,329.0529,353.1979,-1.348812,-0.8756509,-0.9662977,-1.931681,3.719432,-0.04278996,-1.24083,-0.6455574,-0.7600097,27.63993,309.7531,342.6703,
415.543,-0.4298879,-0.1717092,0.1625926,-0.4935785,1.621083,0.08026774,-1.148655,0.05455676,-0.9077785,1.912277,345.2909,358.8041,-1.458569,-0.8719978,-1.138429,-1.980356,3.8626,-0.1660258,-1.324959,-0.6123108,-0.7700339,21.49817,325.4149,352.9467,-1.34692,-0.8291848,-1.06119,-2.156977,3.83013,-0.08977023,-1.258443,-0.6547742,-0.7738637,29.40981,305.8823,340.5962,
429.621,-0.4362348,-0.1771323,0.1622843,-0.4951374,1.695393,0.04684628,-1.15493,0.05200973,-0.9054673,2.313994,343.8294,358.6397,-1.460626,-0.8004741,-1.247965,-1.945701,4.029865,0.0323327,-1.342659,-0.6202632,-0.7874963,22.78805,321.6276,352.1852,-1.334203,-0.7774053,-1.152912,-2.231279,3.993075,-0.07202695,-1.275656,-0.6627796,-0.788619,31.11785,301.7877,338.6502,
443.601,-0.4413661,-0.180436,0.162655,-0.5146944,1.748582,0.04099309,-1.161196,0.04952458,-0.9031254,2.729063,342.3958,358.397,-1.445262,-0.7233498,-1.355327,-1.895739,4.146183,0.2496553,-1.359965,-0.6274657,-0.8061472,23.78099,317.7166,351.4039,-1.309153,-0.7121376,-1.230419,-2.062249,4.087345,0.08648835,-1.292423,-0.6697814,-0.8043456,32.57521,297.8647,337.3412,
457.328,-0.4438233,-0.1790471,0.1647329,-0.5581605,1.772437,0.05293866,-1.167326,0.04720667,-0.9007189,3.175005,340.9602,358.0997,-1.409985,-0.6480331,-1.457464,-1.768075,4.242942,0.3700151,-1.376598,-0.6338143,-0.8259008,24.72469,313.9012,350.9167,-1.270169,-0.6269563,-1.302563,-1.849083,4.037568,0.3426793,-1.308606,-0.6752579,-0.8211839,33.67149,294.2372,336.4986,
471.465,-0.4447627,-0.1750374,0.1690669,-0.5861056,1.773835,0.05541593,-1.173507,0.04489461,-0.8982041,3.604109,339.5478,357.8323,-1.35694,-0.5763198,-1.551614,-1.677194,4.326919,0.4264919,-1.392189,-0.6390679,-0.8466682,25.71192,310.0682,350.5033,-1.233235,-0.5611486,-1.356423,-1.837585,3.925074,0.4990003,-1.324221,-0.6808068,-0.83834,34.54554,290.4872,335.2804,
485.28,-0.4444987,-0.1734491,0.1738485,-0.5911592,1.791873,0.01568495,-1.179748,0.04247612,-0.8955604,4.095489,338.0781,357.6487,-1.290105,-0.5014119,-1.636152,-1.629321,4.371524,0.4729486,-1.406806,-0.6432129,-0.8682677,26.65874,306.2313,350.0721,-1.178611,-0.4808089,-1.433816,-1.951014,3.847637,0.5496426,-1.338808,-0.684998,-0.8569515,35.31299,286.4849,333.6608,
498.814,-0.4443694,-0.1757812,0.1761867,-0.6126225,1.8332,-0.05156077,-1.186015,0.03991893,-0.8930137,4.667409,336.5568,357.4553,-1.215192,-0.4154339,-1.712895,-1.627782,4.350433,0.5632432,-1.420579,-0.646187,-0.8905784,27.38724,302.3966,349.5937,-1.123969,-0.4070667,-1.507775,-2.161851,3.867324,0.555975,-1.35294,-0.6884096,-0.8762281,35.96574,282.0244,331.6394,
513.032,-0.4427293,-0.1813537,0.174815,-0.6443689,1.874336,-0.1127753,-1.192085,0.03727269,-0.8906846,5.311498,335.0393,357.2428,-1.134712,-0.3174377,-1.784069,-1.80515,4.266006,0.6594435,-1.43294,-0.6475723,-0.9136389,27.79255,298.3393,348.686,-1.062813,-0.3294097,-1.571992,-2.316324,3.900837,0.6476999,-1.366195,-0.6910791,-0.8959498,36.44496,277.428,329.7726,
526.943,-0.4381881,-0.1861012,0.1720465,-0.701648,1.878447,-0.1518044,-1.197988,0.03463969,-0.8883471,5.986988,333.58,356.931,-1.044407,-0.2132095,-1.842074,-2.137291,4.095102,0.6716071,-1.443743,-0.6478062,-0.9367643,27.82169,294.1026,347.1523,-0.9929615,-0.2444486,-1.621867,-2.448158,3.821153,0.8096123,-1.378347,-0.6919957,-0.9157668,36.55597,273.0195,328.3247,
540.546,-0.4318261,-0.1880714,0.1703658,-0.7618702,1.84553,-0.1772456,-1.203894,0.03203216,-0.8859589,6.676383,332.1785,356.5913,-0.9424288,-0.1114874,-1.8801,-2.282103,3.93615,0.6759319,-1.453102,-0.6469423,-0.9601817,27.6872,290.1031,345.8537,-0.924053,-0.1497367,-1.657534,-2.682702,3.638093,0.966175,-1.389457,-0.6918056,-0.9362671,36.12202,268.6988,327.1283,
554.631,-0.4253679,-0.1890487,0.169793,-0.7867686,1.814873,-0.2047006,-1.209802,0.02935925,-0.8835413,7.365321,330.7628,356.2786,-0.8335871,-0.01882294,-1.901888,-2.260927,3.803472,0.7074023,-1.461277,-0.6451633,-0.9838032,27.52091,286.4033,344.984,-0.8496075,-0.05670406,-1.675105,-2.82602,3.401928,1.07716,-1.39958,-0.6908079,-0.9567508,35.52458,264.7806,326.3791,
568.451,-0.4200424,-0.1896041,0.1691314,-0.7997704,1.79964,-0.2435429,-1.215683,0.02667671,-0.8811767,8.095572,329.3533,355.966,-0.7155663,0.0730396,-1.921093,-2.23627,3.754032,0.7727093,-1.468186,-0.6423895,-1.007788,27.30148,282.7039,344.381,-0.7752309,0.03473817,-1.681931,-2.940471,3.149182,1.158885,-1.408933,-0.6886426,-0.9772162,34.77389,261.2073,326.056,
582.529,-0.4147106,-0.1884879,0.1682019,-0.8030303,1.789233,-0.2724169,-1.221315,0.02415779,-0.8788636,8.797086,327.9586,355.6287,-0.6291039,0.1352491,-1.937115,-2.237114,3.794027,0.8193358,-1.474611,-0.6391661,-1.031573,27.10817,278.8715,343.8759,-0.6968668,0.109768,-1.684265,-2.985491,3.007363,1.161107,-1.417214,-0.685705,-0.9978648,34.17122,257.7202,325.8201,
596.184,-0.4090055,-0.1830984,0.1676994,-0.7862806,1.760511,-0.2698832,-1.226847,0.02190134,-0.8765211,9.42594,326.6046,355.2747,-0.5303099,0.2066381,-1.951499,-2.327411,3.833065,0.8396172,-1.479262,-0.6348403,-1.055494,26.71891,274.9318,343.4048,-0.6150548,0.1759728,-1.68626,-3.036234,2.945204,1.115881,-1.424431,-0.6821578,-1.018467,33.61314,254.193,325.6203,
610.265,-0.4034163,-0.1755878,0.1692211,-0.7367929,1.699792,-0.2139936,-1.232323,0.01963773,-0.8740366,9.870905,325.3297,354.9394,-0.4278398,0.2715057,-1.951098,-2.396663,3.805861,0.8119211,-1.482528,-0.6298962,-1.078942,26.22872,271.15,343.019,-0.5278673,0.2347364,-1.684885,-3.076061,2.921241,1.008488,-1.430378,-0.6779864,-1.039016,33.06295,250.674,325.4031,
624.207,-0.3973309,-0.1678825,0.1719385,-0.6814218,1.626691,-0.1523534,-1.237682,0.01751298,-0.8715408,10.31009,324.1008,354.619,-0.3223042,0.3291618,-1.931588,-2.427457,3.723048,0.7453325,-1.484519,-0.6243849,-1.101729,25.68737,267.5746,342.7156,-0.4358189,0.2859415,-1.675192,-3.088256,2.909838,0.8503172,-1.435204,-0.6733187,-1.059099,32.49913,247.1817,325.1292,
637.875,-0.3903713,-0.163065,0.1742284,-0.6306178,1.581487,-0.1349844,-1.24288,0.01526499,-0.8690556,10.76544,322.8744,354.3524,-0.2177346,0.3760743,-1.89581,-2.412208,3.621,0.6909891,-1.485315,-0.6184818,-1.123868,25.16955,264.2096,342.5933,-0.348492,0.3356799,-1.643228,-3.055806,2.732801,0.745577,-1.43888,-0.6678513,-1.078572,31.91219,244.2196,325.2686,
651.894,-0.3792932,-0.1611467,0.1752072,-0.5771118,1.567137,-0.1650316,-1.247789,0.01300713,-0.8666483,11.31891,321.6429,354.1418,-0.1177941,0.4214376,-1.846607,-2.408766,3.482771,0.5951781,-1.48493,-0.6119257,-1.145169,24.54796,261.0341,342.5161,-0.2767727,0.3779183,-1.603991,-3.012535,2.508884,0.6204088,-1.441704,-0.6619149,-1.097611,31.25887,241.6398,325.6524,
665.84,-0.3663846,-0.1598525,0.1762888,-0.5501647,1.547429,-0.2094181,-1.252552,0.0108676,-0.8641281,11.87445,320.4802,353.8965,-0.02173381,0.4659039,-1.788625,-2.417323,3.366355,0.4153545,-1.483354,-0.6049726,-1.165479,23.78075,257.9005,342.3093,-0.1945316,0.4221338,-1.558987,-2.926948,2.329147,0.4214783,-1.443011,-0.6557081,-1.11609,30.50586,239.2388,325.9536,
679.469,-0.352663,-0.1555095,0.1804986,-0.5081561,1.504105,-0.216936,-1.257214,0.008878171,-0.8613987,12.30754,319.3588,353.6972,0.0697884,0.5027804,-1.720395,-2.360837,3.241327,0.2126674,-1.480697,-0.5977191,-1.184721,22.99552,254.9323,342.0173,-0.0956018,0.4570583,-1.504634,-2.773499,2.25118,0.2389023,-1.442842,-0.6492877,-1.133628,29.85622,236.8088,326.0433,
693.613,-0.3394497,-0.1483438,0.1881767,-0.4549941,1.435984,-0.1670351,-1.261793,0.007010579,-0.8585407,12.6128,318.3082,353.4918,0.1579747,0.5314841,-1.644181,-2.282214,3.125534,0.05122288,-1.477117,-0.5903508,-1.20294,22.21195,252.1156,341.7925,-0.009983152,0.4776978,-1.447405,-2.634473,2.214176,0.1052904,-1.44215,-0.642757,-1.150313,29.28093,234.3779,326.1143,
707.62,-0.3259588,-0.1422007,0.1976979,-0.4130787,1.357258,-0.09914195,-1.266074,0.005096287,-0.8555378,12.86435,317.3022,353.2929,0.2486878,0.5571324,-1.554615,-2.197012,3.063681,-0.116264,-1.472471,-0.5827364,-1.219755,21.40198,249.2913,341.5144,0.06719992,0.4909332,-1.381239,-2.494692,2.185652,-0.02187261,-1.440634,-0.6362183,-1.165912,28.71368,232.007,326.154,
721.215,-0.3111869,-0.1400259,0.2073806,-0.3710597,1.283256,-0.05718461,-1.270002,0.003079444,-0.8524421,13.12595,316.3509,353.1493,0.3252846,0.5692095,-1.467706,-2.122168,3.03617,-0.2194946,-1.46718,-0.5753744,-1.235386,20.60914,246.4808,341.338,0.1371731,0.5010809,-1.308333,-2.361348,2.158445,-0.190106,-1.438353,-0.6297058,-1.180476,28.01552,229.7081,326.1286,
735.255,-0.2949434,-0.140763,0.2164285,-0.3420246,1.236033,-0.06051201,-1.273604,0.001067251,-0.8492013,13.45749,315.4313,352.9895,0.3939463,0.5651258,-1.37302,-2.000116,2.99586,-0.199534,-1.461404,-0.5680973,-1.249749,20.10845,243.7971,341.326,0.1973231,0.510685,-1.227335,-2.216532,2.091948,-0.3940185,-1.435259,-0.6231875,-1.193816,27.14224,227.6143,326.1241,
749.178,-0.2745963,-0.1432809,0.2283804,-0.3143167,1.188614,-0.08906394,-1.276969,-0.0009361804,-0.8457074,13.80673,314.5469,352.8359,0.4528336,0.5612036,-1.271341,-1.956026,2.882849,-0.1919211,-1.454946,-0.5608852,-1.262834,19.54601,241.3344,341.5413,0.2488339,0.5146472,-1.14148,-2.042654,1.994138,-0.5837899,-1.431595,-0.6168433,-1.206082,26.17906,225.7486,326.1443,
762.976,-0.2560888,-0.1430965,0.2415842,-0.2930371,1.148687,-0.112097,-1.280052,-0.002821654,-0.8418963,14.10977,313.7115,352.6911,0.5025296,0.5559449,-1.169403,-1.969184,2.757661,-0.2289459,-1.448001,-0.5540255,-1.274647,18.8676,239.0063,341.933,0.2962791,0.5080742,-1.054031,-1.79424,1.931187,-0.7327703,-1.427249,-0.610979,-1.217184,25.1969,224.0088,325.9836,
776.698,-0.2367406,-0.1410151,0.2589537,-0.273884,1.071404,-0.0849971,-1.282941,-0.004699886,-0.8378009,14.28637,312.971,352.5518,0.5436655,0.5408106,-1.065946,-1.927006,2.624434,-0.299769,-1.440642,-0.5477847,-1.285089,18.1786,236.8364,342.3233,0.3420713,0.4875512,-0.9668427,-1.534683,1.915222,-0.7892925,-1.422383,-0.6056988,-1.227181,24.31128,222.2836,325.6553,
790.767,-0.2173252,-0.1391395,0.2779093,-0.2712689,0.9881576,-0.04933508,-1.285477,-0.006631523,-0.8334728,14.45905,312.2583,352.3711,0.5772292,0.510611,-0.9599378,-1.766884,2.506889,-0.3744138,-1.433089,-0.5422889,-1.29409,17.58354,234.7903,342.5084,0.3874218,0.4541365,-0.881107,-1.319712,1.953832,-0.7556047,-1.417082,-0.6009957,-1.236059,23.5656,220.4703,325.2101,
804.728,-0.1970759,-0.1400932,0.2961556,-0.2809054,0.9238397,-0.03832547,-1.287713,-0.008652478,-0.8289399,14.67907,311.5613,352.1691,0.6033845,0.47112,-0.8468915,-1.559122,2.322318,-0.4362377,-1.425311,-0.5374486,-1.301615,17.02097,233.0379,342.6036,0.4312556,0.4135517,-0.7965561,-1.188914,2.018111,-0.7007552,-1.411311,-0.5969627,-1.243752,22.86658,218.5602,324.7521,
818.416,-0.1757505,-0.1426937,0.3146595,-0.2864181,0.8817433,-0.05705445,-1.289671,-0.01077113,-0.8240685,14.9118,310.8881,351.9799,0.6168501,0.4157504,-0.7427838,-1.280941,2.233229,-0.4182518,-1.417883,-0.5338052,-1.308201,16.69551,231.2667,342.4354,0.4619899,0.3682693,-0.7050899,-1.095339,1.972796,-0.6646178,-1.405537,-0.5936208,-1.250151,22.17916,216.875,324.46,
