time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.353,-0.02953049,0.01191349,0.03953276,-0.03486485,0.1060451,0.01486743,0.02773401,0.1531647,-0.8234695,354.614,3.867987,355.5737,-0.1326099,0.04677273,0.1860755,-0.2888557,-0.605368,0.0116019,-0.07688339,0.02410126,-0.5527804,339.9187,352.4113,42.04251,-0.2011264,0.01643211,0.2382799,-0.1929183,1.418372,-0.6211466,0.004360857,0.03388963,-0.5432072,330.545,348.6402,336.3386,
151.471,-0.03617379,0.01182343,0.04866096,-0.0562305,0.1567012,0.0006143377,0.02698562,0.153384,-0.8226888,354.6978,3.668022,355.5842,-0.1643244,0.01339133,0.1984743,-0.4659069,-0.4576403,-0.005768081,-0.07983205,0.02342768,-0.5499874,340.4752,352.1704,41.95689,-0.2231638,-0.03871722,0.277925,-0.2662652,1.76298,-0.5742651,0.00155679,0.0322143,-0.5385742,331.5634,347.6174,335.365,
165.423,-0.04322596,0.01112465,0.0571742,-0.0617066,0.2099564,-0.01167581,0.02613273,0.1535155,-0.8218092,354.7611,3.426083,355.5954,-0.2051052,-0.02429119,0.2116305,-0.8685703,-0.1671051,0.004684184,-0.08297641,0.02274011,-0.5467569,341.2369,351.3321,41.48991,-0.2566972,-0.1118088,0.326693,-0.4920474,1.837151,-0.658242,-0.002419345,0.03014553,-0.533303,332.9955,346.8246,334.7242,
179.05,-0.05002796,0.009435462,0.06489415,-0.07316024,0.2604184,-0.02581336,0.02528653,0.1536044,-0.8207681,354.8592,3.151734,355.6218,-0.2566919,-0.07646309,0.2264774,-1.453714,0.236285,0.03180624,-0.086572,0.02120241,-0.5430766,342.2378,349.8444,40.55374,-0.2920727,-0.175458,0.3708629,-0.7405038,1.7539,-0.8109961,-0.006751145,0.02762448,-0.5275908,334.6048,346.1641,334.3883,
193.032,-0.05601844,0.007079055,0.07158045,-0.08818936,0.3064876,-0.04859186,0.02438131,0.1536278,-0.8196406,354.9672,2.842271,355.6833,-0.3056847,-0.1311421,0.2380573,-1.957351,0.5543366,0.0238049,-0.09061672,0.01891671,-0.5396612,343.3844,348.1531,39.44868,-0.3176519,-0.2249319,0.396173,-0.8527494,1.662976,-0.8095351,-0.01109783,0.02442609,-0.5223826,336.0241,345.6663,333.972,
207.065,-0.06205716,0.004182421,0.07778721,-0.09953139,0.3557586,-0.07554538,0.02333102,0.1535818,-0.8184167,355.079,2.478902,355.7608,-0.3543399,-0.1812929,0.2441322,-2.236352,0.8059482,-0.09594951,-0.09534325,0.01588547,-0.5358374,344.404,346.3424,38.53626,-0.3467931,-0.2657561,0.4027733,-0.6495464,1.766948,-0.5625203,-0.01590866,0.02047234,-0.5167596,336.7326,344.908,333.0964,
220.415,-0.06787519,0.001375052,0.08319165,-0.1176569,0.4100817,-0.1046636,0.02219412,0.1534628,-0.8171152,355.2294,2.060278,355.8694,-0.4046197,-0.2286327,0.2438588,-2.389558,1.026209,-0.2460331,-0.1007049,0.0122943,-0.5321501,345.3229,344.4148,37.68918,-0.3832077,-0.2968324,0.4026863,-0.399508,1.946307,-0.2912532,-0.02148418,0.01569935,-0.5110644,337.1728,343.9273,331.9706,
234.453,-0.07445882,-0.001400289,0.08885118,-0.1410954,0.4729637,-0.1282937,0.02092084,0.1533175,-0.8157338,355.4002,1.586536,355.9603,-0.4556414,-0.274077,0.2432084,-2.393596,1.167118,-0.4351805,-0.1068376,0.00779973,-0.5283063,346.1286,342.4917,37.06318,-0.4292193,-0.3429912,0.4111007,-0.2904198,2.082304,-0.2089516,-0.02789769,0.01016259,-0.5047208,337.8759,342.858,330.9715,
248.406,-0.08116539,-0.004619326,0.09415729,-0.1657785,0.534619,-0.1470582,0.01965281,0.1531618,-0.8143145,355.6082,1.062646,356.0805,-0.5065365,-0.329222,0.2455467,-2.393953,1.194165,-0.6359147,-0.1136168,0.00246679,-0.5241911,347.0951,340.6048,36.54255,-0.4813338,-0.4122173,0.4377988,-0.4082758,2.213413,-0.3151232,-0.03516504,0.003510498,-0.4976684,339.1984,341.8361,330.0537,
262.342,-0.08801159,-0.007447505,0.09888045,-0.1910163,0.6029468,-0.1596481,0.01824251,0.15299,-0.812832,355.8214,0.4748883,356.1816,-0.5568261,-0.399229,0.2516578,-2.48809,1.134051,-0.8414437,-0.1210407,-0.004184218,-0.5197876,348.4091,338.7167,35.96116,-0.5336475,-0.5032305,0.4738816,-0.7427406,2.267658,-0.5682979,-0.0432087,-0.00421541,-0.4905818,341.2277,341.1086,329.2587,
276.029,-0.09529193,-0.009635985,0.1032243,-0.2001077,0.6766475,-0.1658204,0.01671991,0.1528852,-0.8113762,356.0337,359.8133,356.2678,-0.6183207,-0.4984795,0.2625325,-2.788058,1.016735,-1.088392,-0.129537,-0.0121303,-0.5150467,350.3129,336.7037,35.0855,-0.588285,-0.5961573,0.4974217,-1.054787,2.216704,-0.9044025,-0.05221211,-0.01257684,-0.4837812,343.6202,340.5245,328.8091,
290.135,-0.1032877,-0.01044372,0.1078589,-0.1948469,0.7473221,-0.1630246,0.01495609,0.152814,-0.8098308,356.2074,359.1248,356.3371,-0.67618,-0.595112,0.2674809,-3.131604,0.894993,-1.366176,-0.1386594,-0.02070389,-0.5104981,352.6075,334.6091,33.95271,-0.6403131,-0.6643095,0.4931028,-1.176032,1.959617,-1.18276,-0.06198485,-0.02127033,-0.4778775,345.7614,340.1155,328.8199,
303.843,-0.1114378,-0.01081028,0.1125716,-0.1799954,0.8211932,-0.1731102,0.01311466,0.1527363,-0.8082651,356.3967,358.3599,356.4539,-0.736051,-0.6865952,0.259384,-3.382813,0.7779659,-1.697561,-0.148702,-0.02993197,-0.5064697,355.1757,332.48,32.75335,-0.697521,-0.7035839,0.4574417,-1.014502,1.61248,-1.374596,-0.07293697,-0.03019246,-0.473498,347.384,339.6607,329.3178,
317.717,-0.1200264,-0.01253673,0.1167255,-0.1714548,0.9036192,-0.1932936,0.01120684,0.1524744,-0.8065761,356.5963,357.5123,356.5734,-0.7903643,-0.7669958,0.2376958,-3.411291,0.6260085,-2.026057,-0.1594935,-0.04005418,-0.5029306,357.8376,330.5461,31.71065,-0.7793871,-0.7271703,0.4001443,-0.5029649,1.540938,-1.383645,-0.08491068,-0.03999797,-0.4691136,348.3674,338.3996,329.9313,
331.748,-0.1299277,-0.01654189,0.1199783,-0.1785387,0.9893438,-0.2053011,0.009130806,0.1520703,-0.8048532,356.8309,356.5931,356.6739,-0.8542812,-0.8378204,0.2046016,-2.921838,0.4288831,-2.518329,-0.1713214,-0.05220548,-0.4994399,0.5167637,328.9644,31.95796,-0.8552248,-0.7643963,0.3484647,-0.1749565,1.974382,-1.031838,-0.09764633,-0.05174143,-0.4645166,349.2942,336.5504,329.365,
345.7,-0.1403626,-0.02149243,0.1226192,-0.2106636,1.069478,-0.2180365,0.006840259,0.1515905,-0.8030937,357.1349,355.6412,356.7955,-0.8979245,-0.8986553,0.1561218,-2.86122,0.3690879,-2.720799,-0.1837461,-0.06239066,-0.4978155,3.250741,327.1925,31.16328,-0.9492684,-0.8232374,0.3131679,-0.02747282,2.533649,-1.032749,-0.1111758,-0.06226374,-0.4604393,351.0364,334.2473,329.054,
359.642,-0.1502023,-0.02512232,0.1252528,-0.2392329,1.135217,-0.2320544,0.004426211,0.1511716,-0.801284,357.4409,354.6563,356.9016,-0.9291849,-0.9540995,0.1096605,-2.51761,0.2782772,-2.979902,-0.1974998,-0.0737896,-0.4974975,6.063634,325.8095,30.96966,-1.036021,-0.9168941,0.2724583,-0.1159679,3.275192,-1.073722,-0.1242551,-0.07537857,-0.4556488,353.5736,331.5605,328.1916,
373.493,-0.1602405,-0.02786408,0.1288964,-0.2394671,1.186355,-0.2460024,0.001839846,0.1506607,-0.7993571,357.6896,353.647,357.0287,-0.9517187,-0.9875803,0.06406358,-2.356504,0.2740835,-3.001868,-0.2102738,-0.08607315,-0.496228,8.570645,324.3723,30.34022,-1.071539,-1.011225,0.2365487,-0.5024726,3.411389,-1.385323,-0.1389186,-0.08902711,-0.453063,356.7154,330.0476,327.5928,
387.346,-0.1719281,-0.03059271,0.1324135,-0.2258142,1.251819,-0.2514404,-0.0008697808,0.1501619,-0.79747,357.957,352.5333,357.1429,-0.9963078,-1.011021,-0.007981718,-2.416707,0.5400953,-2.86489,-0.2238198,-0.09926201,-0.4961778,10.55763,322.2473,29.24379,-1.099885,-1.082394,0.1809739,-0.6835335,3.415514,-1.533709,-0.1540985,-0.1028859,-0.4521147,359.6179,328.6701,327.1199,
400.746,-0.1855874,-0.03516852,0.1353604,-0.2143835,1.340638,-0.251881,-0.003845006,0.1494929,-0.795541,358.2189,351.3268,357.2322,-1.045505,-1.029104,-0.09117603,-2.589083,0.8373749,-2.739554,-0.2381795,-0.1121203,-0.4982522,12.3581,319.652,27.71179,-1.123971,-1.117303,0.1076175,-0.6608837,3.230401,-1.418512,-0.1690027,-0.116968,-0.4516775,1.758133,327.3802,326.6921,
414.871,-0.2008329,-0.04127027,0.137412,-0.2155752,1.436598,-0.2444893,-0.007050306,0.1488198,-0.7936432,358.5083,350.0455,357.3002,-1.088051,-1.042573,-0.1876953,-2.604175,1.103703,-2.556987,-0.2526283,-0.1257202,-0.5015106,13.772,316.9909,26.20678,-1.151138,-1.146238,0.02694005,-0.5436953,3.084051,-1.275735,-0.1849784,-0.1321394,-0.4524938,3.63428,325.9737,326.343,
428.809,-0.2168605,-0.04880339,0.1392441,-0.2191679,1.523016,-0.2318328,-0.01052567,0.1480132,-0.7916592,358.7933,348.7437,357.3496,-1.103186,-1.07878,-0.2712541,-2.402996,1.174631,-2.698075,-0.2672327,-0.140211,-0.5054144,15.78339,314.7604,25.07562,-1.205372,-1.180946,-0.07034239,-0.4681032,3.400477,-0.8835396,-0.2015281,-0.1476273,-0.4543597,5.513042,323.6024,325.3881,
442.781,-0.2322121,-0.05759353,0.1405646,-0.2257848,1.590287,-0.215174,-0.01406327,0.1470309,-0.7897364,359.1013,347.401,357.3781,-1.097901,-1.132127,-0.3533302,-2.079264,1.112539,-3.027983,-0.281928,-0.1552745,-0.510389,18.46442,312.9643,24.09116,-1.271329,-1.240687,-0.1772123,-0.6540568,4.112014,-0.4440719,-0.2189725,-0.1646464,-0.4569025,7.941508,320.2821,323.4273,
456.403,-0.2460003,-0.06755918,0.14031,-0.2461918,1.633801,-0.2166554,-0.01777562,0.1457942,-0.7878526,359.4584,346.064,357.4255,-1.093861,-1.179718,-0.4472188,-1.77823,1.25548,-3.229053,-0.2962964,-0.1704973,-0.5171853,21.1037,310.9251,23.23524,-1.325707,-1.30994,-0.299368,-0.8506539,4.777862,-0.07883167,-0.2366729,-0.1830576,-0.4608514,10.64084,316.4889,321.0662,
470.582,-0.2589141,-0.07904287,0.1380472,-0.2856581,1.674064,-0.2577203,-0.02169243,0.144392,-0.7860626,359.9232,344.692,357.5338,-1.094504,-1.19751,-0.5439296,-1.660428,1.350672,-3.039407,-0.3111377,-0.1859657,-0.5256594,22.90658,308.7999,22.17603,-1.351917,-1.414609,-0.4143546,-1.038014,5.378446,-0.1878225,-0.2541984,-0.2021851,-0.4660655,14.46839,312.9226,318.8052,
484.536,-0.2731928,-0.09086971,0.1340334,-0.3237741,1.7308,-0.3246585,-0.0259023,0.142832,-0.7843324,0.429915,343.239,357.6691,-1.096841,-1.199476,-0.659462,-1.88287,1.470094,-2.826822,-0.3249931,-0.2017112,-0.5350558,24.19604,305.9556,20.36576,-1.346804,-1.514712,-0.5382747,-1.248207,5.695907,-0.3284602,-0.2720212,-0.2224992,-0.4742346,18.54329,309.7049,316.37,
498.237,-0.2902901,-0.1010856,0.1300888,-0.3448617,1.817652,-0.3650637,-0.03041175,0.1412728,-0.7826186,0.9311844,341.675,357.7601,-1.104082,-1.197449,-0.7708543,-2.317073,1.568298,-2.92524,-0.339553,-0.2172471,-0.5449657,25.55033,302.3111,17.43025,-1.341841,-1.563602,-0.668461,-1.339886,5.780208,-0.09372193,-0.2894533,-0.2416261,-0.4828158,21.86136,306.1318,313.7899,
512.303,-0.309397,-0.1082255,0.1272786,-0.3388578,1.915213,-0.3570362,-0.03522286,0.1396874,-0.7808863,1.349448,340.0372,357.7947,-1.092768,-1.215958,-0.8890482,-2.420238,1.852067,-3.189552,-0.3538018,-0.232786,-0.5576415,27.27996,298.3694,14.51945,-1.318521,-1.571037,-0.8007339,-1.475255,5.437179,0.2341101,-0.3056476,-0.2615755,-0.4944439,24.13465,302.856,311.0734,
526.325,-0.328203,-0.1130325,0.1251852,-0.3348618,2.002529,-0.307883,-0.04017851,0.1380374,-0.7792038,1.754285,338.3448,357.7459,-1.062296,-1.236792,-1.003622,-2.231919,2.105731,-3.377513,-0.366663,-0.2499572,-0.5711123,29.21455,294.6714,11.80694,-1.289664,-1.557549,-0.9432674,-1.470993,5.158836,0.6462026,-0.3223138,-0.2819293,-0.5083725,25.98993,299.1918,308.5118,
539.965,-0.3453271,-0.1180916,0.1225099,-0.350954,2.067302,-0.2617366,-0.04532793,0.1362349,-0.7776157,2.180144,336.632,357.6715,-1.022864,-1.251644,-1.122289,-1.976418,2.44836,-3.329818,-0.379942,-0.2663451,-0.5866029,30.95302,290.9006,9.552686,-1.253163,-1.556401,-1.086697,-1.335139,5.120849,0.9088939,-0.3386556,-0.3016593,-0.522851,28.30059,295.2761,306.088,
554.035,-0.3618261,-0.1249204,0.1188807,-0.3627453,2.124262,-0.2493256,-0.05085585,0.1342916,-0.7761842,2.634341,334.8805,357.6383,-0.982262,-1.247337,-1.263617,-1.928951,2.755453,-3.315911,-0.3918347,-0.2832797,-0.6038846,32.36759,286.567,6.812184,-1.206301,-1.554934,-1.238083,-1.264696,5.294778,1.189643,-0.3544568,-0.32183,-0.5408075,31.02724,290.7848,303.3713,
567.985,-0.3790295,-0.1330652,0.1132589,-0.3760564,2.208471,-0.2714863,-0.05666468,0.1322434,-0.7749369,3.1629,333.0108,357.599,-0.9405434,-1.231802,-1.377768,-1.840918,2.976676,-3.16593,-0.4042919,-0.2985404,-0.6225601,33.49457,282.3029,4.210236,-1.151122,-1.530772,-1.385652,-1.321538,5.292942,1.577482,-0.3688143,-0.3404451,-0.5591652,33.28844,285.896,300.3993,
581.786,-0.3962268,-0.1427922,0.1047742,-0.4162028,2.315673,-0.2997811,-0.06255928,0.129993,-0.7738047,3.784892,331.0369,357.4904,-0.8937591,-1.204633,-1.479253,-1.892702,3.028026,-3.035684,-0.4146158,-0.3154945,-0.6413838,33.96891,277.9011,1.251668,-1.081152,-1.482805,-1.490804,-1.290947,4.87188,1.768981,-0.3820915,-0.3582908,-0.5783445,34.91116,281.8017,297.9636,
595.911,-0.4111923,-0.1543063,0.09349728,-0.4769776,2.417935,-0.33684,-0.06851634,0.1275429,-0.7728549,4.48484,329.0135,357.3443,-0.8493779,-1.185915,-1.580843,-1.924009,3.152732,-3.014716,-0.4259638,-0.3314687,-0.6625859,34.23895,273.2357,358.0871,-0.9970284,-1.433651,-1.55475,-0.9350131,4.22155,1.819098,-0.3941087,-0.375941,-0.5988891,36.38023,278.8752,296.8351,
609.998,-0.4214872,-0.1657062,0.08099288,-0.5504366,2.48543,-0.3724798,-0.07441536,0.1250086,-0.7720106,5.239542,327.0037,357.0941,-0.7899467,-1.185607,-1.689928,-1.825934,3.532537,-3.03391,-0.4357545,-0.3477738,-0.6844327,34.72628,268.0089,354.6975,-0.9044759,-1.378806,-1.600762,-0.4204329,3.414826,1.897699,-0.4051609,-0.3931005,-0.6206375,37.58307,277.0081,297.0465,
623.762,-0.4269865,-0.1746278,0.0698598,-0.6169864,2.502501,-0.3898119,-0.08026972,0.1224942,-0.7711985,5.966877,325.0479,356.7848,-0.7048567,-1.204293,-1.784443,-1.557976,4.006296,-2.856715,-0.4440987,-0.3654027,-0.7072839,35.62174,262.7192,351.6172,-0.8354911,-1.348639,-1.671441,-0.5169077,3.197554,2.118359,-0.4157904,-0.4104668,-0.6427488,38.72865,273.6986,295.9476,
637.469,-0.4297782,-0.1795049,0.06151237,-0.6468381,2.485261,-0.3736725,-0.0861524,0.1199874,-0.7703881,6.59553,323.113,356.4412,-0.6063399,-1.234148,-1.844973,-1.103844,4.440625,-2.70703,-0.4520145,-0.3824593,-0.7300424,37.05927,257.335,348.0091,-0.7519565,-1.341947,-1.786337,-1.233836,3.621329,2.056323,-0.424887,-0.4293557,-0.6668372,39.85806,268.4427,291.973,
651.588,-0.4333884,-0.1810425,0.05525278,-0.6586748,2.456174,-0.3285889,-0.09229591,0.1175121,-0.7697412,7.1675,321.1863,356.0616,-0.4960117,-1.253937,-1.891757,-0.5869974,4.753678,-2.601446,-0.4582379,-0.3994374,-0.7536937,38.6513,251.9066,343.5254,-0.6427336,-1.3549,-1.922721,-2.022873,4.339277,1.929257,-0.4322448,-0.4490693,-0.6928688,40.96398,261.746,285.8204,
665.396,-0.4374588,-0.182264,0.04925995,-0.6682282,2.452226,-0.2731884,-0.09845051,0.1148815,-0.7692053,7.685926,319.2076,355.6279,-0.3961204,-1.244384,-1.9195,-0.1294856,4.912193,-2.236293,-0.4638618,-0.4149116,-0.7776953,40.3714,246.8768,339.0543,-0.4974812,-1.383218,-2.038002,-2.092491,4.769327,2.099954,-0.4373916,-0.4678118,-0.719504,42.77839,255.3808,280.3285,
679.077,-0.4391512,-0.1860702,0.04281791,-0.7040214,2.44205,-0.2378671,-0.1045162,0.112165,-0.7688469,8.258366,317.2733,355.1006,-0.2924609,-1.234392,-1.930181,0.1279227,4.815328,-1.442269,-0.4675007,-0.4311783,-0.8032326,42.57903,242.9019,335.9643,-0.3477259,-1.365041,-2.13518,-2.233789,4.877121,2.255329,-0.4407983,-0.4848571,-0.747157,44.1183,248.993,274.7495,
693.122,-0.4352358,-0.1908115,0.03939524,-0.7620639,2.381906,-0.2317723,-0.1103018,0.109372,-0.7683311,8.795416,315.4559,354.4749,-0.1939066,-1.191503,-1.966404,0.09001255,4.654395,-1.088687,-0.4696325,-0.4459824,-0.8295911,43.81633,238.5941,332.5168,-0.2247078,-1.309815,-2.191999,-2.442822,4.772186,2.225315,-0.442723,-0.5018709,-0.7750921,44.58152,242.9147,268.959,
707.129,-0.427138,-0.1942138,0.04302128,-0.8269058,2.247462,-0.2209734,-0.116028,0.1066875,-0.7675108,9.27092,313.8346,353.7551,-0.08856505,-1.106773,-2.031687,0.0442313,4.564545,-1.341969,-0.4698731,-0.4594517,-0.8564824,43.5723,233.5482,327.8131,-0.06591833,-1.257678,-2.21926,-2.147988,4.532382,2.434757,-0.4423117,-0.5175283,-0.8036239,45.91993,237.3824,264.0094,
720.761,-0.4197238,-0.1946261,0.05386837,-0.8712964,2.083116,-0.202727,-0.1217525,0.1039938,-0.766343,9.626816,312.3263,353.0247,-0.003137052,-1.011193,-2.070902,0.2221336,4.462176,-1.768983,-0.469023,-0.4720888,-0.8826198,42.27678,228.8813,322.6015,0.08443433,-1.20658,-2.195935,-1.447839,3.766781,3.075401,-0.4408897,-0.5305645,-0.8319157,48.58792,232.8731,261.7162,
735.043,-0.416161,-0.1978335,0.06580865,-0.8925018,1.943445,-0.1480968,-0.127567,0.1009892,-0.7651935,9.870306,310.8309,352.2738,0.08773935,-0.9082141,-2.115619,-0.06334817,4.426729,-1.66223,-0.4672562,-0.4830918,-0.909322,41.10904,224.3368,318.6942,0.2118639,-1.14149,-2.141769,-1.005309,3.290479,3.268254,-0.4384082,-0.5434704,-0.8602245,50.98653,228.6732,259.3409,
748.938,-0.4147892,-0.2053314,0.0743759,-0.9218737,1.867079,-0.1472985,-0.13329,0.0979059,-0.7639802,10.25086,309.3214,351.4609,0.2190602,-0.8674688,-2.12002,-0.3629136,4.319354,-0.905067,-0.4637034,-0.4942518,-0.9385858,41.5014,220.0622,315.6902,0.2688558,-1.028847,-2.123174,-1.289447,2.490779,3.31013,-0.4363475,-0.5543844,-0.8851706,51.81229,224.5715,257.7318,
762.774,-0.4119289,-0.2155159,0.07974526,-0.9394125,1.838913,-0.2226791,-0.1388331,0.09469706,-0.7627159,10.77051,307.8232,350.6186,0.3774015,-0.8315097,-2.132205,-1.067326,4.409632,-0.01850301,-0.4576185,-0.5046963,-0.9666103,42.63533,214.5789,312.6982,0.3139558,-0.8974757,-2.132492,-1.851151,2.237256,2.639138,-0.4323294,-0.5641298,-0.9145879,50.86509,220.2906,254.3889,
776.502,-0.4049647,-0.2271772,0.08382337,-0.9317159,1.813973,-0.3134971,-0.1441599,0.09122437,-0.7613826,11.3011,306.3812,349.7797,0.5161042,-0.7551817,-2.144103,-1.815943,4.319158,0.3049807,-0.4507672,-0.5124644,-0.9957553,43.20931,209.0985,310.1175,0.3730432,-0.7779114,-2.148978,-2.33716,1.875878,2.3597,-0.4272276,-0.5734925,-0.9421143,49.88376,215.9489,251.7809,
790.683,-0.3953009,-0.2392609,0.08892934,-0.9082484,1.763423,-0.3913098,-0.1493554,0.08763695,-0.7600175,11.83774,305.0389,348.9294,0.6258963,-0.6279919,-2.165104,-2.211036,4.224138,-0.1093991,-0.4424456,-0.5188599,-1.02392,42.10268,204.0166,307.7654,0.4477809,-0.6883107,-2.138263,-2.548898,1.170849,2.490887,-0.4208153,-0.5807508,-0.9707072,49.75323,212.1276,250.8527,
804.592,-0.384879,-0.2507862,0.09336962,-0.8902583,1.678997,-0.4562805,-0.1544597,0.0839009,-0.7586445,12.38029,303.8091,348.0311,0.6899667,-0.4738563,-2.16959,-1.934836,4.04261,-0.9130517,-0.4328413,-0.5235987,-1.050976,39.39566,200.5591,306.1949,0.5552534,-0.6245155,-2.10308,-2.725262,0.4708529,2.98947,-0.4133493,-0.5872343,-0.9975506,50.70041,207.8725,250.5868,
818.568,-0.3747365,-0.2597693,0.09758152,-0.8844233,1.590058,-0.5534634,-0.1594948,0.08007002,-0.7572678,13.02307,302.6642,347.0674,0.7532785,-0.3387337,-2.141609,-1.145911,4.26787,-1.265681,-0.4225179,-0.5281442,-1.076673,36.04551,197.5491,303.5244,0.667524,-0.562016,-2.045149,-2.718179,0.2953909,3.169567,-0.4037841,-0.5931036,-1.023469,51.67702,203.3724,249.13,
