time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
261.974,0.1436893,-0.06220133,-0.03447982,-0.2006859,-0.78932,0.3744783,-0.4437685,0.05742213,-0.1371148,356.5064,13.06039,353.7498,0.5818316,-0.1218009,0.2258018,1.426466,-1.04125,1.184295,-0.4712245,-0.3705402,0.05642525,341.897,35.32994,354.0963,0.638199,0.08077656,-0.02690039,2.340909,-2.992153,-3.480912,-0.3589113,-0.3792138,0.05232993,336.9769,1.408645,27.43454,
276.142,0.1513269,-0.06494743,-0.04055996,-0.2227115,-0.8535342,0.3891579,-0.4415067,0.05651453,-0.1378042,356.7505,13.88438,353.6025,0.623207,-0.08613846,0.2084404,1.687299,-1.251701,0.9181862,-0.4629406,-0.3711587,0.06020185,341.2916,37.3569,352.5541,0.6984647,0.09139161,-0.05394383,2.481568,-3.224232,-3.63625,-0.3482152,-0.3788038,0.05102023,335.7614,2.233399,31.70195,
290.032,0.1587835,-0.06503968,-0.04605511,-0.2388325,-0.9061538,0.3748907,-0.4391246,0.05569121,-0.1385314,356.9521,14.70597,353.4935,0.668038,-0.05963333,0.2034666,1.644963,-1.54279,0.690899,-0.4537773,-0.3720952,0.06460155,340.6872,39.45625,351.5525,0.7490616,0.1036788,-0.09594591,2.601128,-3.26098,-3.81523,-0.3366388,-0.3782567,0.04894651,334.433,2.69491,36.1034,
303.677,0.1651105,-0.06091947,-0.05007859,-0.2268473,-0.9549603,0.3642074,-0.436731,0.05506471,-0.1393404,357.1124,15.56954,353.3369,0.7037128,-0.06366728,0.215447,1.387282,-1.62722,0.7730717,-0.4442963,-0.3730408,0.06912928,340.8306,41.32356,350.9138,0.7930974,0.1125918,-0.1438579,2.636376,-3.210832,-4.003931,-0.3243279,-0.3775982,0.04618426,333.1693,2.780917,40.66732,
317.675,0.17116,-0.05602541,-0.05315052,-0.188904,-1.007052,0.3608847,-0.4342325,0.05440053,-0.1402398,357.2265,16.48407,353.158,0.7448125,-0.06791479,0.2251745,1.18622,-1.48714,0.9937463,-0.4338804,-0.3729766,0.0728263,341.5679,42.8622,350.2422,0.8354784,0.1179659,-0.1940897,2.689142,-3.183522,-4.183354,-0.311333,-0.376936,0.04291147,331.9285,2.728629,45.43673,
331.576,0.1779243,-0.05464973,-0.05643007,-0.1658007,-1.062407,0.3512455,-0.4316256,0.05356589,-0.141221,357.3635,17.43739,353.0334,0.7926731,-0.04436527,0.1962505,1.30447,-1.598114,0.9978023,-0.4229707,-0.3725976,0.07553499,341.7911,44.929,349.1086,0.887456,0.1165598,-0.2347387,2.68822,-3.222003,-4.227901,-0.2974528,-0.3761958,0.0391313,330.9984,2.784007,50.15484,
345.236,0.1841015,-0.057268,-0.06056148,-0.184441,-1.1052,0.3273201,-0.4289728,0.05261514,-0.1421727,357.5378,18.39527,352.9773,0.8386359,-0.01429469,0.1447769,1.543719,-1.854174,0.8772503,-0.4116383,-0.3722037,0.07774268,341.6192,47.46656,347.6311,0.9406783,0.1121223,-0.2644795,2.710595,-3.327277,-4.19631,-0.2829761,-0.3752137,0.03505021,330.3942,3.092931,54.83359,
359.404,0.1878711,-0.06140941,-0.06436372,-0.2120274,-1.1286,0.3098261,-0.426349,0.05166844,-0.1431358,357.7163,19.3428,352.9106,0.8803009,0.01384328,0.08889175,1.742209,-2.104892,0.688899,-0.3996038,-0.3715538,0.07948665,341.2171,50.15324,346.0052,1.010529,0.1134064,-0.3052095,2.849911,-3.46473,-4.176474,-0.2674702,-0.3739035,0.02985781,329.9291,3.783504,59.56158,
373.274,0.1897967,-0.06447163,-0.06616933,-0.2086868,-1.145067,0.3243932,-0.4236951,0.0507277,-0.1440293,357.8812,20.3125,352.7616,0.9218363,0.03159798,0.04601165,1.737384,-2.281678,0.5930115,-0.3869359,-0.3709714,0.08121301,340.9191,52.76656,344.6837,1.086776,0.1330867,-0.3723918,3.119357,-3.52315,-4.223065,-0.2512454,-0.3718988,0.02282769,329.2982,4.800857,64.30816,
387.02,0.1926551,-0.0651109,-0.06654707,-0.1942292,-1.177906,0.3513286,-0.4209394,0.04982683,-0.1449207,358.063,21.35046,352.6194,0.9579056,0.03635055,0.01676998,1.613818,-2.350086,0.6389927,-0.3740573,-0.3703145,0.08271761,340.9445,55.23596,343.709,1.133503,0.1606215,-0.4525513,3.250507,-3.399694,-4.275057,-0.2352889,-0.3695309,0.01457886,328.5871,5.653924,68.90346,
401.129,0.1964526,-0.06454066,-0.06790524,-0.2029214,-1.217383,0.3730864,-0.4181741,0.0489026,-0.1459003,358.2921,22.41267,352.494,0.9821656,0.0406347,-0.009458885,1.504697,-2.347953,0.6815237,-0.3610297,-0.3694102,0.08368537,341.0732,57.57444,342.8336,1.163397,0.1908671,-0.5415951,3.159031,-3.113481,-4.127862,-0.2190199,-0.3666535,0.005012013,327.9796,6.340678,72.85903,
414.888,0.1981465,-0.06555157,-0.07017311,-0.2355234,-1.231952,0.3867545,-0.4154775,0.04793903,-0.1469489,358.575,23.4303,352.4291,0.9994577,0.04921676,-0.03966073,1.451245,-2.344399,0.6418862,-0.3477138,-0.3683938,0.08409134,341.1082,59.87888,341.8691,1.187436,0.2163114,-0.6260422,2.981996,-2.825795,-3.740403,-0.2026495,-0.3633229,-0.005475786,327.7398,7.218879,76.00491,
428.672,0.1968015,-0.06671636,-0.07172053,-0.2742963,-1.208429,0.3907433,-0.4128416,0.04700324,-0.1479425,358.8631,24.37585,352.3813,1.011579,0.05984056,-0.07650059,1.459605,-2.327543,0.4873711,-0.3342361,-0.3674127,0.08366525,340.9719,62.1115,340.6518,1.210826,0.2354244,-0.7091317,2.902312,-2.587109,-3.324523,-0.1862709,-0.359888,-0.01715451,327.7078,8.48623,78.62242,
442.383,0.1945797,-0.06724386,-0.07137507,-0.2822772,-1.174658,0.385472,-0.4102247,0.04613897,-0.1489179,359.1029,25.30534,352.3146,1.022773,0.06976973,-0.1297103,1.438226,-2.406354,0.2962333,-0.3204674,-0.366589,0.08231669,340.5872,64.45854,339.3287,1.2307,0.2477288,-0.792152,2.916123,-2.384513,-2.991149,-0.1700892,-0.3563949,-0.02990472,327.7654,10.08615,80.93697,
456.435,0.1944853,-0.06681535,-0.06967811,-0.2537728,-1.162676,0.3778247,-0.407497,0.04528502,-0.1498715,359.2885,26.26503,352.2168,1.034583,0.06322619,-0.1772084,1.403401,-2.514084,0.3613538,-0.306651,-0.3660081,0.08099828,340.5303,67.03371,338.2594,1.243797,0.2599453,-0.8762941,2.990229,-2.175775,-2.731963,-0.1542325,-0.3524129,-0.04382978,327.8592,12.01902,82.91208,
470.5,0.1969538,-0.06545995,-0.0677196,-0.2281996,-1.173212,0.3601309,-0.4046947,0.04448298,-0.1508276,359.4792,27.24504,352.1576,1.042352,0.04718685,-0.2166676,1.386501,-2.557138,0.5415658,-0.2928899,-0.3654701,0.07944068,340.8014,69.63977,337.4276,1.236313,0.2856185,-0.9716169,3.048682,-1.906829,-2.7394,-0.1390802,-0.3481006,-0.059246,327.5567,14.00296,84.9192,
484.042,0.1989975,-0.06284681,-0.06570556,-0.2239542,-1.176085,0.337085,-0.401937,0.04369655,-0.1516608,359.6607,28.20544,352.1268,1.039849,0.035343,-0.2474066,1.414878,-2.458431,0.6181695,-0.2793844,-0.3645952,0.07723828,341.2428,71.97609,336.567,1.212073,0.3113909,-1.070775,3.028888,-1.652219,-2.831797,-0.1244623,-0.3438537,-0.07595237,327.0602,15.93777,86.91396,
498.125,0.1992282,-0.05972886,-0.06286562,-0.2147554,-1.158508,0.3160391,-0.3992044,0.04294714,-0.1524597,359.8195,29.10683,352.0677,1.025597,0.04042982,-0.280612,1.453487,-2.322431,0.4769365,-0.2662165,-0.363243,0.07401311,341.5779,74.03864,335.3968,1.181819,0.3266326,-1.165786,2.9934,-1.457395,-2.866109,-0.110394,-0.3394468,-0.09368163,326.6636,17.96289,88.72966,
511.992,0.1983851,-0.05679898,-0.05947432,-0.2017093,-1.127344,0.3071302,-0.396602,0.04214525,-0.1531239,-0.0005935861,29.99101,352.0125,0.9989868,0.06456504,-0.3253006,1.393213,-2.355814,0.2021741,-0.2536414,-0.361599,0.0702491,341.4654,76.19655,333.9321,1.146707,0.3359176,-1.256433,2.985798,-1.285449,-2.889834,-0.09705915,-0.3349941,-0.1124159,326.3286,20.1835,90.35056,
525.629,0.197965,-0.05450993,-0.05618583,-0.1921208,-1.09786,0.308998,-0.3939506,0.04132757,-0.1537536,0.1856261,30.85477,351.9607,0.9637246,0.09499861,-0.3673668,1.233358,-2.448826,-0.04976675,-0.241517,-0.3599491,0.06616347,341.0105,78.36886,332.3857,1.106691,0.3406152,-1.343609,3.022946,-1.11711,-2.918802,-0.08468582,-0.330559,-0.1321408,326.0599,22.69914,91.72895,
539.791,0.1980699,-0.05328247,-0.05316748,-0.1848631,-1.062084,0.3125094,-0.3912483,0.04057169,-0.1544165,0.3870718,31.66922,351.9023,0.9310345,0.1164231,-0.3997253,1.0785,-2.476377,-0.1223413,-0.2295665,-0.3581673,0.06197421,340.6327,80.48182,331.06,1.061365,0.3366762,-1.430515,3.099964,-0.9502932,-2.905174,-0.07328219,-0.3263909,-0.1530311,325.9667,25.53311,92.77816,
553.645,0.1980227,-0.05218258,-0.04982162,-0.1667328,-1.024876,0.3115959,-0.3884951,0.0399127,-0.1550204,0.5595109,32.45074,351.8295,0.9027247,0.1249612,-0.4249011,1.000629,-2.432771,-0.04026213,-0.2179223,-0.3564415,0.05740952,340.5045,82.54573,329.9955,1.003947,0.3263156,-1.512223,3.118928,-0.7966658,-2.82318,-0.06300184,-0.3220586,-0.1746613,326.0775,28.41431,93.53222,
567.366,0.1982627,-0.0486659,-0.04551806,-0.14497,-0.9953021,0.2974766,-0.3857418,0.03936177,-0.1555261,0.6817457,33.2257,351.7558,0.8734723,0.1226331,-0.447197,0.9933701,-2.374094,0.1612301,-0.2067208,-0.3547169,0.05276676,340.6283,84.67277,329.2309,0.9295877,0.3235313,-1.588681,3.008135,-0.6253979,-2.854582,-0.05390199,-0.3178113,-0.1971986,325.9587,31.17436,94.24997,
581.477,0.1988481,-0.04478856,-0.04034834,-0.1132431,-0.9797528,0.2561821,-0.3830345,0.03874427,-0.1560517,0.7166049,33.99603,351.6794,0.8378753,0.1125168,-0.4627263,1.077307,-2.262135,0.3665662,-0.1961858,-0.353088,0.04802372,341.0521,86.7365,328.6648,0.847621,0.3278922,-1.66259,2.835738,-0.4210673,-2.988811,-0.04596103,-0.3135265,-0.220444,325.5648,34.01582,94.83462,
595.34,0.1998109,-0.04252651,-0.03597698,-0.09821364,-0.9644406,0.1978538,-0.3803167,0.03809991,-0.1565606,0.7299508,34.75138,351.6687,0.8006666,0.106818,-0.4748595,1.153226,-2.270946,0.4077709,-0.186063,-0.3513011,0.04328359,341.4427,88.93702,327.8327,0.7509802,0.3332838,-1.741846,2.609476,-0.1720842,-3.179312,-0.03942404,-0.3095611,-0.2446694,324.8821,37.01112,95.17127,
609.275,0.2016208,-0.04104508,-0.03310492,-0.1256372,-0.9384036,0.1343459,-0.377474,0.03759694,-0.1570453,0.7291214,35.46081,351.766,0.7575092,0.1129509,-0.4771098,1.063201,-2.327468,0.2868145,-0.1765495,-0.3495187,0.03876052,341.4915,91.06721,326.7068,0.6701918,0.3256876,-1.804512,2.436125,0.05351424,-3.296606,-0.03354128,-0.3060082,-0.2690315,324.2808,40.198,95.20738,
623.111,0.2022095,-0.03738436,-0.03045031,-0.173687,-0.9078224,0.06007568,-0.3747117,0.03723982,-0.157392,0.6561454,36.1469,351.9228,0.7196259,0.1216174,-0.4668981,0.8792928,-2.361516,0.09805658,-0.1672929,-0.3477547,0.03449893,341.2935,93.02168,325.3377,0.5948919,0.3026031,-1.858901,2.32911,0.2749173,-3.355923,-0.02866641,-0.3028865,-0.2938158,323.8481,43.64412,94.86576,
637.115,0.1995315,-0.03183161,-0.02614858,-0.2081706,-0.8654329,-0.01460851,-0.3721652,0.03694436,-0.1575826,0.5370573,36.77179,352.0972,0.6871825,0.1251631,-0.4424781,0.7055652,-2.290802,-0.08580992,-0.1582251,-0.3461386,0.03058732,341.0758,94.6627,323.9181,0.5182017,0.2670831,-1.904846,2.238333,0.4458469,-3.418644,-0.02496545,-0.3004562,-0.318931,323.5394,47.23216,94.34186,
650.999,0.1945313,-0.02667758,-0.02068004,-0.2180707,-0.8117262,-0.08337133,-0.3697781,0.03655905,-0.1576484,0.3649482,37.35445,352.2628,0.6638992,0.119309,-0.4080951,0.6243587,-2.087113,-0.2088826,-0.1494458,-0.3445981,0.02708922,341.1163,95.95078,322.7007,0.4381089,0.2238927,-1.94331,2.133964,0.5596997,-3.486562,-0.02234624,-0.2985886,-0.3442986,323.3364,50.87663,93.73469,
664.582,0.1883868,-0.02462233,-0.01548705,-0.2095171,-0.7686989,-0.1185939,-0.3674759,0.03607446,-0.1577252,0.2274474,37.91584,352.3837,0.6422265,0.1090478,-0.3744088,0.6193078,-1.878899,-0.2434853,-0.1411293,-0.3431057,0.02384777,341.3432,97.12186,321.695,0.3565967,0.1806048,-1.976131,1.952565,0.6726418,-3.557064,-0.02064692,-0.2973284,-0.3699084,323.0962,54.54219,92.9538,
678.73,0.1806469,-0.02727135,-0.01187895,-0.2123968,-0.7203016,-0.1099427,-0.3652222,0.03550878,-0.1578842,0.188571,38.41439,352.5419,0.6149558,0.09964971,-0.3481029,0.6859789,-1.763624,-0.1935893,-0.1333998,-0.3415521,0.02098669,341.7235,98.43895,320.8264,0.2859967,0.1444523,-2.001603,1.711495,0.7649902,-3.656622,-0.01964592,-0.296408,-0.3955131,322.7813,58.28504,92.0067,
692.739,0.1702849,-0.03429164,-0.008614059,-0.2281456,-0.6520274,-0.06898788,-0.3631917,0.03478241,-0.1579247,0.2178099,38.84263,352.7001,0.5801572,0.09403935,-0.3284428,0.7626826,-1.787028,-0.147455,-0.1262066,-0.3398496,0.01840817,342.1541,100.0027,319.8463,0.2019311,0.1002605,-2.025045,1.425624,0.7938689,-3.775153,-0.02001257,-0.2965546,-0.4214203,322.3778,62.04547,91.03111,
706.561,0.1577615,-0.0415442,-0.005400348,-0.2235735,-0.5639904,0.00278635,-0.3613877,0.03411299,-0.1579509,0.3346425,39.18394,352.7869,0.5431886,0.09664142,-0.3035031,0.7549787,-1.829149,-0.1428259,-0.1193124,-0.3379192,0.01641631,342.4887,101.5586,318.7582,0.1205065,0.04668958,-2.041023,1.194737,0.7981056,-3.840417,-0.02127847,-0.2975334,-0.4472725,322.1152,65.79489,90.02933,
720.057,0.1455899,-0.04685216,-0.001860492,-0.1823943,-0.487559,0.06794134,-0.3596689,0.03341043,-0.1579367,0.425879,39.49172,352.7978,0.5080279,0.1106658,-0.2592127,0.6257646,-1.762046,-0.2251485,-0.1128669,-0.3356465,0.01507455,342.6868,102.7365,317.6192,0.04443333,-0.01502688,-2.052567,1.042213,0.8283079,-3.907264,-0.0234408,-0.2992607,-0.4731219,322.089,69.69846,88.8952,
734.17,0.1354882,-0.05060735,0.002223602,-0.12742,-0.445851,0.09665187,-0.358032,0.03270113,-0.1578173,0.4991021,39.82677,352.7791,0.4794014,0.1287126,-0.2115889,0.4478306,-1.628967,-0.3261623,-0.1068274,-0.333222,0.01413488,342.7839,103.5933,316.5047,-0.03006729,-0.08204174,-2.05963,0.9299383,0.8229654,-4.014872,-0.02654588,-0.3019072,-0.4988138,322.2554,73.70724,87.82539,
747.991,0.1262967,-0.0527693,0.006911363,-0.07203923,-0.4249385,0.1095621,-0.3564981,0.03196338,-0.1575733,0.5619831,40.14368,352.7144,0.450105,0.1488142,-0.1622148,0.3002819,-1.471775,-0.3792405,-0.1012184,-0.3304735,0.01372322,342.8453,104.273,315.5087,-0.1071801,-0.1470964,-2.06274,0.7541247,0.7809926,-4.148998,-0.03054287,-0.3053066,-0.5243207,322.4292,77.7743,86.81306,
761.739,0.1162252,-0.0532537,0.0131065,-0.02112987,-0.3995919,0.1141987,-0.3551722,0.03124669,-0.1572261,0.6147577,40.41106,352.6282,0.4186003,0.1716241,-0.1129369,0.192235,-1.29381,-0.3553436,-0.09615295,-0.3274048,0.01394143,342.8602,104.837,314.7376,-0.1861904,-0.2046972,-2.061052,0.510444,0.7332932,-4.262558,-0.03547613,-0.3092242,-0.5496479,322.5896,81.87193,85.77412,
775.874,0.1040499,-0.05383873,0.02048719,0.01752336,-0.3599296,0.1050408,-0.3541403,0.03048423,-0.1566721,0.6528795,40.63078,352.5351,0.3802671,0.1964734,-0.06669661,0.09313829,-1.149904,-0.2927307,-0.09187709,-0.3240492,0.01464093,342.7841,105.3647,314.0757,-0.2720968,-0.2548664,-2.054235,0.2012793,0.6735595,-4.379285,-0.04173117,-0.3137647,-0.5745859,322.701,86.08085,84.67304,
789.708,0.09015005,-0.05209938,0.02844102,0.0511057,-0.3018151,0.1243394,-0.3534039,0.02993736,-0.1559682,0.7723207,40.77795,352.4182,0.3490193,0.2127863,-0.036408,0.06479025,-1.068562,-0.2368884,-0.08796741,-0.3205922,0.01546682,342.7693,105.9488,313.4388,-0.3675232,-0.3019338,-2.030304,-0.1260552,0.5913965,-4.421651,-0.04923598,-0.3188805,-0.5984586,322.7997,90.22676,83.60732,
803.343,0.07538259,-0.04822138,0.03767512,0.07638131,-0.2419396,0.1350519,-0.3528783,0.02939576,-0.155084,0.8511195,40.8856,352.3027,0.2976225,0.2355147,0.0116534,0.124735,-0.9067574,-0.1247146,-0.08509462,-0.3164532,0.01750163,342.8677,106.4502,313.1814,-0.4766697,-0.3550178,-1.982881,-0.4429321,0.6350389,-4.259203,-0.05834687,-0.3248441,-0.6217427,323.0282,94.12833,82.23148,
