time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.431,-0.3656555,-0.01064562,0.176599,-0.06764493,0.5546107,-0.1183385,-0.6695712,0.06211081,-0.7105465,359.0385,2.756393,0.0526395,-0.7438974,-0.466946,0.1539559,-0.8874909,1.602153,0.3619853,-0.7294832,-0.4080898,-0.4835169,350.7531,350.6438,6.841539,-0.7352506,-0.4882083,0.2015706,-0.7091553,1.946345,-0.2396023,-0.6685471,-0.4421379,-0.5081556,1.655635,333.8562,345.8332,
150.041,-0.3858246,-0.01825634,0.1779375,-0.1294498,0.642963,-0.1329352,-0.6754179,0.06167141,-0.7080793,359.2153,2.114588,0.1900796,-0.8122411,-0.5280364,0.1252556,-1.136706,1.819976,0.31001,-0.7413,-0.4160509,-0.4819291,351.6544,348.9539,5.990071,-0.7929976,-0.5475031,0.1795115,-0.9650444,2.164161,-0.2950263,-0.6794924,-0.4497255,-0.5060864,3.15816,332.1453,344.9605,
164.131,-0.4064352,-0.02532041,0.1790456,-0.1699803,0.7357953,-0.1316144,-0.6815249,0.06116101,-0.7055579,359.3724,1.394745,0.277274,-0.8914663,-0.5972284,0.09377554,-1.512919,1.941457,0.06539457,-0.7543761,-0.4246459,-0.4815167,353.1766,347.1355,5.395502,-0.8508074,-0.5856732,0.1355245,-0.9238245,2.310142,-0.2552992,-0.6914456,-0.4578028,-0.504919,4.202132,330.3259,344.3339,
178.099,-0.4271202,-0.03183891,0.1810486,-0.1740437,0.8277277,-0.1169877,-0.6879343,0.06057855,-0.7029628,359.4889,0.607631,0.3453603,-0.9656489,-0.663282,0.05022851,-1.81742,1.943878,-0.3110932,-0.7678818,-0.4336984,-0.4814347,355.0863,345.3783,5.182836,-0.9162014,-0.6143249,0.08475958,-0.7921656,2.498344,-0.1712931,-0.7043573,-0.4665733,-0.5035111,5.044673,328.1711,343.7763,
191.668,-0.4463358,-0.03857378,0.1831258,-0.1583871,0.9133623,-0.1054545,-0.6946317,0.05980244,-0.7002523,359.5871,359.7573,0.3984353,-1.032903,-0.7047049,-0.007463254,-1.860884,2.023414,-0.5453693,-0.7819622,-0.4430289,-0.4830003,356.6351,343.4901,4.975732,-0.9702465,-0.6438757,0.03055382,-0.5566552,2.522771,-0.1999833,-0.7176974,-0.4754785,-0.5038967,5.83346,326.2678,343.6632,
205.769,-0.4669143,-0.04715547,0.1839277,-0.1716616,1.009369,-0.09840377,-0.7016202,0.05885753,-0.6976135,359.7623,358.8163,0.4686059,-1.08842,-0.7373766,-0.07310616,-1.835388,2.108027,-0.5755774,-0.7967994,-0.4528344,-0.4852109,357.9463,341.6182,4.506138,-1.038632,-0.6789762,-0.03928787,-0.437313,2.714126,-0.1134993,-0.7321883,-0.4852076,-0.5044426,6.572225,323.9294,343.3409,
219.654,-0.4865533,-0.05770592,0.1821236,-0.2152494,1.115584,-0.1022695,-0.7088004,0.05775025,-0.6951784,0.01863505,357.7635,0.5543494,-1.139093,-0.7676937,-0.1467187,-1.826766,2.230783,-0.5213453,-0.8120018,-0.4631018,-0.4883782,359.1573,339.6125,3.803082,-1.084219,-0.7204919,-0.09407435,-0.4096129,2.749198,-0.2610966,-0.7468697,-0.4948472,-0.5059841,7.755681,321.9397,343.0943,
233.501,-0.5054018,-0.07007186,0.1782441,-0.2762469,1.219346,-0.118007,-0.7162578,0.05642489,-0.6928231,0.324861,356.6535,0.6477274,-1.198374,-0.7979839,-0.231778,-1.792287,2.445514,-0.4568945,-0.8281904,-0.4737728,-0.4928322,0.217943,337.3263,3.006084,-1.133628,-0.7529821,-0.1649655,-0.4949819,2.933015,-0.3232549,-0.7624262,-0.5050045,-0.5083484,9.079545,319.6045,342.5188,
247.582,-0.5230129,-0.08338303,0.1731837,-0.3351057,1.330573,-0.1247527,-0.7238927,0.05494097,-0.6905559,0.6667793,355.4277,0.7105276,-1.245978,-0.8315477,-0.3095016,-1.863383,2.545731,-0.609175,-0.8448228,-0.484534,-0.4979618,1.737821,335.0836,2.35765,-1.179433,-0.7814465,-0.2447209,-0.629202,3.142585,-0.347251,-0.7783102,-0.5151041,-0.5119058,10.52264,317.075,341.712,
261.576,-0.539689,-0.09691015,0.1677089,-0.3797547,1.442801,-0.1356805,-0.73167,0.05323973,-0.6883135,1.0195,354.1138,0.7986502,-1.291248,-0.8615351,-0.3944188,-1.872008,2.625111,-0.8723185,-0.8621143,-0.4955026,-0.5044307,3.482881,332.8224,1.958815,-1.219887,-0.803225,-0.3289807,-0.7838092,3.321141,-0.2739886,-0.7945611,-0.5258058,-0.5164317,11.83408,314.3608,340.6227,
275.127,-0.5549028,-0.1096334,0.1620186,-0.4100435,1.553359,-0.1434599,-0.7396227,0.0514355,-0.686155,1.388115,352.7242,0.8619184,-1.331198,-0.8842174,-0.4888901,-1.876433,2.777118,-1.052359,-0.8794086,-0.5066343,-0.51208,5.270226,330.3517,1.484169,-1.255925,-0.8195302,-0.4172717,-0.9011287,3.486434,-0.1217094,-0.8112136,-0.5368429,-0.5220569,12.93383,311.4182,339.3802,
289.248,-0.5686379,-0.1217459,0.1560026,-0.4307927,1.6498,-0.1384149,-0.7477994,0.04943255,-0.6841416,1.746544,351.289,0.8940055,-1.358806,-0.9042193,-0.5879769,-1.906191,2.954603,-1.135613,-0.8967551,-0.5181023,-0.5210631,7.038879,327.6957,0.8087011,-1.279187,-0.8346478,-0.5054624,-0.9024612,3.597229,-0.05602825,-0.8279064,-0.5475919,-0.5288114,14.09297,308.4842,338.2848,
303.256,-0.5803767,-0.1348699,0.1480872,-0.4490654,1.729986,-0.1244677,-0.7560729,0.04722181,-0.6823626,2.133293,349.8035,0.8862447,-1.375185,-0.9213201,-0.6895127,-1.976098,3.119635,-1.21474,-0.9141629,-0.5293114,-0.5311292,8.932843,324.9144,359.9397,-1.286376,-0.8383451,-0.5885974,-0.6529198,3.575435,-0.09382297,-0.8448642,-0.557828,-0.5368603,15.42631,305.8897,337.7568,
316.929,-0.590326,-0.1485864,0.1379391,-0.4998049,1.789537,-0.1121168,-0.7644312,0.04486492,-0.6807092,2.618072,348.3063,0.8478561,-1.380771,-0.9172233,-0.7886311,-1.91752,3.20469,-1.181673,-0.9315524,-0.5401282,-0.5425715,10.54222,322.1699,359.0901,-1.291239,-0.8228166,-0.6778172,-0.3796587,3.531156,0.01490121,-0.8618784,-0.5676146,-0.5464446,16.56058,303.3284,337.5753,
331.087,-0.5985343,-0.1613865,0.1265635,-0.5653061,1.842364,-0.1131476,-0.7727797,0.04240832,-0.6791725,3.139851,346.7587,0.7935393,-1.372096,-0.8904377,-0.8877232,-1.847953,3.183787,-1.035278,-0.9485049,-0.5504618,-0.555536,11.80404,319.5309,358.1131,-1.292949,-0.812674,-0.7759532,-0.3050208,3.601794,0.1395593,-0.8787872,-0.5779039,-0.5571334,17.6811,300.4754,337.1394,
344.936,-0.6047269,-0.1723402,0.1152334,-0.6056462,1.891164,-0.1200442,-0.7811842,0.0398834,-0.677739,3.651337,345.1833,0.7414743,-1.355629,-0.858653,-0.9760853,-1.910624,3.118856,-0.8912477,-0.965104,-0.5604305,-0.5692844,12.95562,316.9047,356.7473,-1.297035,-0.8058138,-0.8878691,-0.5602919,3.839568,0.2621621,-0.8958505,-0.5883453,-0.5690418,18.71032,296.9639,335.9071,
358.722,-0.6093634,-0.1792528,0.105028,-0.624683,1.933052,-0.1336371,-0.7896972,0.03735074,-0.6764884,4.166847,343.5833,0.7048698,-1.334681,-0.8169319,-1.076305,-2.070055,3.083731,-0.7354347,-0.9815313,-0.5696564,-0.5844835,13.92365,314.14,354.9521,-1.294396,-0.7895288,-1.002488,-0.8973157,4.078778,0.3917316,-0.9126506,-0.5983905,-0.5820929,19.51993,293.0385,334.2177,
372.392,-0.6128982,-0.1816035,0.09619897,-0.6368647,1.968793,-0.1609885,-0.7982731,0.03491789,-0.6753501,4.716419,341.967,0.6765565,-1.311691,-0.7655584,-1.191185,-2.144446,3.140135,-0.5876929,-0.9975781,-0.5785104,-0.6016679,14.69587,311.1484,353.1579,-1.281173,-0.7728505,-1.092401,-1.143529,4.240531,0.440101,-0.929103,-0.6079941,-0.5957724,20.2846,289.0563,332.3665,
386.463,-0.6168045,-0.1811965,0.08749801,-0.6485121,2.005009,-0.1883523,-0.8069025,0.03242621,-0.6743172,5.27782,340.3157,0.6423751,-1.285535,-0.7246467,-1.293467,-2.125948,3.230769,-0.4758895,-1.013124,-0.587242,-0.6197094,15.3508,308.0536,351.4932,-1.246956,-0.7567832,-1.181901,-1.192352,4.371421,0.3984281,-0.9448561,-0.6173376,-0.6108118,21.32247,285.1189,330.4714,
400.364,-0.6209263,-0.180405,0.07643353,-0.682963,2.0506,-0.2134197,-0.8155549,0.02992424,-0.6735568,5.926999,338.6074,0.5611317,-1.247405,-0.6957739,-1.396431,-2.067261,3.348158,-0.4794389,-1.027862,-0.595724,-0.6390681,16.14549,304.8699,349.8577,-1.19662,-0.732316,-1.25893,-0.8129941,4.303545,0.5491921,-0.9601542,-0.6251798,-0.6275163,22.75469,281.7904,329.7696,
414.167,-0.6237676,-0.1818965,0.06256495,-0.728128,2.104842,-0.2624677,-0.8241808,0.02729353,-0.6730528,6.650388,336.8556,0.5186332,-1.197298,-0.6750988,-1.5013,-1.949879,3.481157,-0.5829285,-1.041834,-0.6036614,-0.6597452,17.19547,301.6503,348.2555,-1.137285,-0.6764902,-1.357916,-0.61765,4.16212,0.9583738,-0.9744405,-0.6320909,-0.6462289,23.78324,278.4911,329.6848,
428.156,-0.6238804,-0.1852426,0.04703103,-0.7604624,2.160227,-0.3103519,-0.832759,0.0246281,-0.6727995,7.38321,335.0699,0.4511166,-1.135693,-0.6509006,-1.609757,-1.75291,3.64939,-0.687497,-1.055012,-0.6108352,-0.6819537,18.45139,298.3589,346.7909,-1.075523,-0.6236036,-1.451522,-0.6924353,4.123001,1.32227,-0.9879224,-0.6390817,-0.6652789,24.53125,274.8375,329.474,
442.214,-0.6225579,-0.1863785,0.03163346,-0.7839746,2.195144,-0.3381487,-0.8413388,0.02211189,-0.6726919,8.103904,333.2773,0.3376166,-1.064955,-0.6155818,-1.732964,-1.543247,4.013423,-0.7890134,-1.067169,-0.6168683,-0.7058217,20.071,294.5876,345.3219,-1.00493,-0.5719865,-1.550207,-0.9888356,4.239554,1.463363,-1.000458,-0.6449816,-0.6856062,25.16405,270.6729,328.7043,
455.775,-0.6209221,-0.1832686,0.01757665,-0.7867768,2.226235,-0.3433993,-0.8498263,0.01978174,-0.6727474,8.793324,331.4484,0.2180329,-0.9790322,-0.5589575,-1.852133,-1.363426,4.394279,-0.7616606,-1.077719,-0.6214055,-0.7303797,21.74216,290.4529,343.8598,-0.922228,-0.5229191,-1.647017,-1.158414,4.363761,1.613436,-1.012035,-0.6502643,-0.707011,26.01466,266.3944,328.0429,
469.823,-0.6185372,-0.1776257,0.004421558,-0.7647293,2.270819,-0.3343177,-0.858235,0.01753083,-0.6729729,9.435562,329.5732,0.1138563,-0.8810064,-0.4767925,-1.950116,-1.272525,4.552109,-0.5210799,-1.086861,-0.6248603,-0.7559817,22.91472,286.3769,342.6091,-0.8335683,-0.4470593,-1.730639,-1.49834,4.438659,1.519668,-1.022372,-0.6543041,-0.7291456,26.40055,261.8904,326.7908,
483.829,-0.6145482,-0.1722041,-0.008864716,-0.7335313,2.311119,-0.3241644,-0.8664875,0.01524812,-0.6734226,10.06199,327.6814,0.02337144,-0.772406,-0.3746012,-2.028643,-1.399301,4.585819,-0.2075154,-1.094321,-0.6270561,-0.7818702,23.42528,282.155,341.3103,-0.7370459,-0.3700982,-1.799861,-1.75761,4.468383,1.344031,-1.031269,-0.6575882,-0.751863,26.61161,257.3654,325.2816,
497.689,-0.6072649,-0.1694213,-0.0233508,-0.6976453,2.326453,-0.3211704,-0.8746694,0.01288545,-0.6741151,10.68685,325.8456,359.9484,-0.6703494,-0.2738298,-2.076797,-1.658854,4.524629,-0.03370177,-1.100244,-0.6282253,-0.8076317,23.40256,277.8739,339.7074,-0.6355488,-0.2883732,-1.846863,-1.987428,4.328859,1.239769,-1.038783,-0.6596822,-0.7749224,26.53299,253.1308,324.098,
511.368,-0.5974984,-0.1665504,-0.03846657,-0.6816126,2.307629,-0.3345759,-0.8826886,0.0107224,-0.6750313,11.35604,324.0617,359.8243,-0.5299467,-0.1537149,-2.103647,-1.764236,4.199975,0.1225309,-1.103779,-0.6277685,-0.8341095,23.05927,274.3233,338.5553,-0.5350518,-0.2036387,-1.882322,-2.287116,4.139229,1.243467,-1.045152,-0.6605418,-0.7985969,26.21758,249.041,323.4939,
525.605,-0.5871354,-0.1598737,-0.05276857,-0.6813996,2.265922,-0.3480831,-0.8905278,0.008891642,-0.6760716,12.0211,322.3134,359.6624,-0.4028344,-0.06700864,-2.109717,-1.753556,3.923214,0.1992927,-1.106379,-0.6270312,-0.8604461,22.82875,271.0512,337.5681,-0.4455933,-0.1300542,-1.899868,-2.52528,3.982305,1.16627,-1.050686,-0.6608279,-0.8219548,25.78192,245.034,323.0095,
539.33,-0.5765148,-0.1494947,-0.06468104,-0.6659796,2.220791,-0.3409095,-0.8981723,0.007200181,-0.6772114,12.59428,320.5916,359.5179,-0.2793774,0.006742556,-2.1234,-1.763684,3.932117,0.2130188,-1.107717,-0.6253178,-0.8868881,22.72813,267.3373,336.3741,-0.3298255,-0.04657242,-1.915565,-2.56382,4.001572,0.916385,-1.054263,-0.6599976,-0.8458242,25.32422,240.9006,321.9421,
552.986,-0.5646424,-0.1381492,-0.0741145,-0.611616,2.179452,-0.3131824,-0.9056674,0.005567461,-0.678387,13.11135,318.9146,359.4424,-0.1576238,0.08280572,-2.146098,-1.859262,4.194376,0.1636373,-1.107455,-0.6221732,-0.9132637,22.58752,262.9294,334.7924,-0.2364591,-0.002461767,-1.916312,-2.367436,4.012042,0.8307735,-1.05734,-0.6593134,-0.8694952,25.33838,236.8899,320.5883,
567.134,-0.5518903,-0.1272346,-0.08098169,-0.5569626,2.128958,-0.2856503,-0.913021,0.004048407,-0.6796157,13.61312,317.3022,359.3588,-0.03467716,0.1789227,-2.149072,-1.988465,4.301445,0.09409551,-1.105628,-0.6174553,-0.9389812,22.08599,258.6207,333.2197,-0.1353378,0.047807,-1.909507,-2.076272,3.998549,0.8044412,-1.058703,-0.6568338,-0.893318,25.58574,233.058,318.8979,
581.028,-0.5377477,-0.1171676,-0.08640391,-0.5070565,2.08548,-0.2744491,-0.9201037,0.002659529,-0.6809103,14.12907,315.7119,359.3036,0.0830868,0.2898242,-2.123856,-2.209139,4.170589,0.09099185,-1.102276,-0.611581,-0.9639905,21.00453,254.7554,332.2506,-0.0358008,0.1207695,-1.895589,-1.953887,3.940144,0.6822563,-1.058737,-0.6533349,-0.9165451,25.38317,229.3307,317.2412,
594.629,-0.5223187,-0.1079563,-0.09152284,-0.4742632,2.05669,-0.275877,-0.9269354,0.001397341,-0.6822591,14.6542,314.1136,359.2278,0.1985204,0.3882043,-2.075808,-2.354444,3.960447,0.137756,-1.097483,-0.6049855,-0.9882414,19.86533,251.2596,331.821,0.06129776,0.2129751,-1.868943,-2.007932,3.810977,0.488626,-1.057387,-0.6484436,-0.939356,24.70336,225.7985,316.0094,
608.727,-0.5060144,-0.1013326,-0.09653632,-0.4623884,2.03336,-0.2631542,-0.9335796,0.0001333952,-0.6836724,15.13473,312.5312,359.1143,0.31018,0.4571921,-2.011757,-2.339202,3.732167,0.241881,-1.091573,-0.5979559,-1.011606,19.08611,248.0753,331.716,0.1626799,0.3074809,-1.839352,-2.189639,3.717626,0.2901908,-1.054657,-0.6426647,-0.9618852,23.75338,222.2234,315.1608,
622.651,-0.4882058,-0.09582698,-0.1007731,-0.4787965,2.00072,-0.2425594,-0.939924,-0.001107514,-0.6851164,15.57736,310.9583,358.9235,0.4145688,0.5094659,-1.947235,-2.265627,3.593835,0.2575336,-1.084669,-0.5904176,-1.034551,18.43996,244.938,331.525,0.2670559,0.4006911,-1.804678,-2.421738,3.685159,0.03149483,-1.050733,-0.6356341,-0.9836462,22.54501,218.5891,314.6829,
636.362,-0.4689952,-0.09253311,-0.1023622,-0.5077916,1.945188,-0.2172919,-0.9459381,-0.002405494,-0.6864967,15.97155,309.4404,358.697,0.5180202,0.5643091,-1.892342,-2.148632,3.679973,0.08152055,-1.076388,-0.5819268,-1.056556,17.60245,241.4777,330.7338,0.3700246,0.4813358,-1.744316,-2.508108,3.517536,-0.1840673,-1.045738,-0.6286957,-1.004487,21.37895,215.3612,314.4965,
650.465,-0.4483496,-0.09190013,-0.1005426,-0.5258356,1.871235,-0.201873,-0.9516606,-0.003715783,-0.6877655,16.36012,307.9938,358.4503,0.6273785,0.6419797,-1.829813,-2.089304,3.857626,-0.2055808,-1.066896,-0.5721582,-1.077441,16.30525,237.8311,329.7172,0.4522383,0.5280711,-1.684099,-2.495353,3.327027,-0.2357702,-1.039901,-0.6208214,-1.024811,20.60496,212.3172,314.3447,
664.433,-0.4264643,-0.09296806,-0.09580228,-0.5312909,1.792709,-0.2034134,-0.9569991,-0.005051076,-0.6889478,16.73518,306.5939,358.1892,0.7186047,0.7123006,-1.763568,-2.053686,3.999045,-0.4311345,-1.056733,-0.5619936,-1.09718,14.78414,234.225,328.8721,0.5272802,0.5812818,-1.620319,-2.313662,3.275717,-0.2958844,-1.033127,-0.6125506,-1.044268,19.65268,209.3488,313.835,
678.268,-0.4034518,-0.09505331,-0.08950429,-0.5242882,1.724534,-0.1878588,-0.9620204,-0.006407052,-0.6900419,17.05425,305.2202,357.9493,0.8004814,0.7709019,-1.679699,-2.033089,4.001894,-0.5086951,-1.045796,-0.5512921,-1.115721,13.36748,230.8244,328.4236,0.5992383,0.6352664,-1.549375,-2.177031,3.230543,-0.3455343,-1.025618,-0.6031113,-1.062493,18.70358,206.4436,313.401,
692.123,-0.3811091,-0.09728988,-0.08208565,-0.533613,1.671129,-0.1594512,-0.9668293,-0.007779926,-0.6909691,17.32154,303.8389,357.6458,0.8708752,0.8222568,-1.581122,-2.126326,3.845983,-0.5257202,-1.034259,-0.539825,-1.132982,12.06127,227.7025,328.6117,0.6532593,0.6839179,-1.480456,-2.086499,3.169893,-0.487844,-1.017589,-0.5936891,-1.079934,17.57633,203.7023,313.2423,
706.102,-0.3608012,-0.09915169,-0.07292355,-0.5620177,1.612939,-0.1339414,-0.9714416,-0.009201676,-0.6917049,17.54078,302.5072,357.3074,0.9350224,0.8606961,-1.479321,-2.277533,3.636361,-0.576641,-1.021774,-0.5284545,-1.149109,10.82585,224.7944,329.3279,0.7095622,0.7392119,-1.381417,-1.840082,3.132883,-0.6670747,-1.008613,-0.5834109,-1.095525,16.14879,201.2908,313.119,
719.9,-0.3417596,-0.09939054,-0.06008624,-0.5899663,1.542876,-0.1382033,-0.9757575,-0.01050013,-0.6922122,17.77998,301.2418,356.9153,0.9940413,0.8851579,-1.370472,-2.239155,3.595672,-0.7376369,-1.008855,-0.5172991,-1.163414,9.406113,221.8455,329.849,0.7590517,0.762552,-1.287814,-1.734948,3.039483,-0.701321,-0.9989629,-0.5736756,-1.110106,15.01363,198.8736,313.0756,
733.516,-0.323442,-0.09989916,-0.04272536,-0.6066234,1.439381,-0.1391472,-0.979775,-0.0119085,-0.6923814,17.93183,300.084,356.5134,1.041735,0.8878503,-1.255805,-1.991013,3.61814,-0.8303651,-0.9959322,-0.5066325,-1.175966,8.014495,218.9569,329.9786,0.8106311,0.7765942,-1.1952,-1.629039,3.073594,-0.6649657,-0.9886326,-0.5633509,-1.123881,13.85095,196.3325,312.8799,
747.579,-0.3049414,-0.100927,-0.02101781,-0.6009983,1.317281,-0.143473,-0.9835644,-0.01333526,-0.6921548,18.08339,299.0572,356.117,1.078252,0.8715914,-1.138098,-1.634229,3.607553,-0.722608,-0.982335,-0.4957723,-1.187365,6.910195,216.1537,329.7479,0.8461731,0.769058,-1.090056,-1.523381,2.935274,-0.5758538,-0.978511,-0.5543852,-1.135527,12.91086,194.0645,312.7029,
761.507,-0.2851687,-0.103948,0.002942871,-0.5712206,1.194524,-0.1578142,-0.987023,-0.01490876,-0.691525,18.26032,298.132,355.7632,1.102826,0.8519976,-1.018867,-1.45791,3.59318,-0.686819,-0.9690927,-0.4856201,-1.19731,5.805434,213.3863,329.7314,0.8930492,0.7704328,-0.9957754,-1.486896,3.089558,-0.5878216,-0.9678448,-0.5449638,-1.14648,11.62331,191.3916,312.56,
775.2,-0.2648896,-0.1080737,0.02722376,-0.5297354,1.082585,-0.1915415,-0.9902442,-0.01649174,-0.6906195,18.4659,297.2921,355.3831,1.114268,0.8373096,-0.8944902,-1.143224,3.455674,-0.5744535,-0.9556804,-0.4751866,-1.205274,4.760024,211.0052,329.4099,0.9018204,0.742938,-0.8829597,-1.333093,2.867318,-0.5541089,-0.9568672,-0.5362871,-1.155458,10.68542,189.4786,312.5553,
789.473,-0.2444649,-0.1107833,0.05174387,-0.4810926,0.9995819,-0.2413196,-0.9931514,-0.0179832,-0.6893728,18.74005,296.4871,355.0083,1.117078,0.8198973,-0.7574269,-0.8878635,3.441762,-0.5900367,-0.9424208,-0.4656635,-1.211693,3.402153,208.599,329.1949,0.9120385,0.7153807,-0.7784917,-1.250713,2.732284,-0.659273,-0.9462189,-0.5278323,-1.163499,9.687307,187.5126,312.8699,
803.247,-0.2268227,-0.1103834,0.07504059,-0.4355341,0.9183475,-0.2950207,-0.9958783,-0.01940987,-0.6878042,19.00705,295.7908,354.594,1.103909,0.7965631,-0.6349646,-0.6620924,3.371416,-0.5888125,-0.9297305,-0.456615,-1.216719,2.008344,206.3667,329.0264,0.9059509,0.6873895,-0.6711226,-1.020462,2.615745,-0.6556672,-0.9355496,-0.519953,-1.16981,8.549127,185.8749,313.0442,
