time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
358.459,0.1391055,0.08173791,-0.3188924,0.5139515,-0.8519208,0.04610631,0.1330232,0.1649047,-0.8985521,349.6377,13.08079,357.5508,0.4819655,1.618352,0.8724389,3.325204,-1.69969,-0.4235203,0.05145489,-0.3148012,-0.5232666,6.848502,5.002464,355.3973,1.645131,2.779088,-0.04195631,1.788047,-1.614934,-6.461145,0.4714787,-0.200581,-0.557133,6.684044,34.48856,15.38159,
372.47,0.1297767,0.07237133,-0.312707,0.4837695,-0.8518956,0.1020955,0.1345238,0.165652,-0.9026095,349.3522,13.79543,357.3633,0.4841782,1.659387,0.8109387,3.375724,-1.639576,-0.4263105,0.05718588,-0.2937379,-0.5135359,3.973025,5.94065,355.144,1.591959,2.897312,-0.2456151,1.731624,-2.183628,-6.61343,0.4894246,-0.1628921,-0.5633249,1.527929,37.82803,15.66246,
386.356,0.118269,0.06228493,-0.3030432,0.4264075,-0.8184198,0.141229,0.1358307,0.1662598,-0.9065009,349.1541,14.41578,357.2061,0.4782164,1.683764,0.7458551,3.331959,-1.524644,-0.4824461,0.06282635,-0.2725812,-0.5046332,1.254528,6.747846,355.0267,1.48033,2.9765,-0.4362853,1.83067,-2.095916,-6.324231,0.5062099,-0.1247834,-0.5722672,356.7332,39.80358,15.23639,
400.045,0.1058261,0.0512279,-0.2900693,0.3721127,-0.7566964,0.1482911,0.137041,0.1666744,-0.910154,348.966,14.94239,357.0986,0.471316,1.694663,0.6871998,3.229579,-1.459306,-0.5826159,0.06828576,-0.2514311,-0.4963042,358.6819,7.596001,355.0501,1.361152,3.04642,-0.6525769,2.005601,-2.126369,-6.285492,0.521447,-0.08618969,-0.5840381,351.5266,41.82357,14.33054,
413.988,0.09493823,0.04183652,-0.2753706,0.3086949,-0.7001327,0.1403724,0.1381868,0.1670803,-0.913582,348.8323,15.47212,357.0155,0.4584261,1.70382,0.6192784,3.088603,-1.42021,-0.779602,0.07338268,-0.2298623,-0.4890625,356.2039,8.457979,355.3844,1.240371,3.095322,-0.8811886,2.031467,-2.480517,-6.362308,0.5352694,-0.04760172,-0.5983701,346.1523,44.36031,13.29827,
427.878,0.08784758,0.03487638,-0.2597438,0.2852077,-0.6717446,0.1422536,0.1393745,0.1674272,-0.9167916,348.6372,16.03601,356.871,0.4315621,1.71875,0.550369,2.94851,-1.384634,-1.08895,0.07767455,-0.2077914,-0.4826951,353.7238,9.249886,356.136,1.134034,3.080993,-1.056962,1.984077,-2.749841,-6.026917,0.5478527,-0.01022245,-0.6138048,341.6005,46.97146,11.97756,
441.37,0.08400179,0.03047407,-0.2435101,0.2973578,-0.6823133,0.1506106,0.1405422,0.1678433,-0.9197738,348.4272,16.65871,356.7294,0.3738755,1.750511,0.466755,2.863019,-1.303707,-1.583027,0.08065857,-0.1848921,-0.477835,351.0428,9.735726,357.5244,1.013824,3.029371,-1.231285,1.809177,-2.921426,-5.427718,0.5588863,0.02718769,-0.6319512,337.9817,49.54256,10.76295,
455.59,0.08160253,0.02928363,-0.2262999,0.3253888,-0.6965664,0.1311724,0.1416216,0.1682636,-0.9224443,348.1107,17.24705,356.6185,0.2956862,1.786909,0.383935,2.8701,-1.157483,-2.096047,0.08268554,-0.1620328,-0.4740207,348.1046,9.76123,359.2837,0.8734192,2.989141,-1.428533,1.497357,-3.557271,-5.193546,0.5671428,0.06408852,-0.6531739,333.7538,52.87933,10.0105,
469.509,0.07881831,0.03146781,-0.2077632,0.3770767,-0.7015679,0.0703535,0.142679,0.1688993,-0.9248828,347.7086,17.79196,356.5572,0.204609,1.806252,0.2948004,2.873483,-0.9660904,-2.587379,0.08400512,-0.1398308,-0.471549,345.0877,9.253556,1.436608,0.6910604,2.959344,-1.648239,1.186577,-4.624051,-5.296569,0.5724422,0.09997011,-0.6768468,328.277,57.08078,9.435974,
483.323,0.07638674,0.0389518,-0.1887485,0.4512926,-0.706673,-0.02371295,0.1437636,0.1697174,-0.9270507,347.1387,18.32907,356.5162,0.128162,1.788177,0.2067416,2.746914,-0.857828,-2.863478,0.08511882,-0.1186011,-0.4700806,342.4016,8.606956,3.648395,0.4730884,2.90705,-1.864125,1.062086,-5.840433,-5.315682,0.5751237,0.1343156,-0.7022767,322.1563,62.21376,8.495413,
496.841,0.0759479,0.05055093,-0.1702567,0.564361,-0.7182952,-0.1090917,0.1449678,0.170768,-0.9290565,346.4603,18.89709,356.4017,0.08272938,1.737058,0.1236431,2.569533,-0.9009262,-2.884316,0.08625876,-0.09845477,-0.4694684,340.0435,8.203176,5.665689,0.2357495,2.815816,-2.028883,1.051943,-6.755616,-4.98844,0.575073,0.1670936,-0.7285961,316.2278,67.61788,7.371902,
511.044,0.07808936,0.06247583,-0.1537872,0.6877373,-0.7649395,-0.144015,0.1461535,0.1718316,-0.9308439,345.7119,19.61262,356.1852,0.0660051,1.665385,0.04527694,2.458423,-1.05159,-2.704569,0.08743151,-0.07956618,-0.469694,337.8051,8.200683,7.356101,0.01095599,2.687432,-2.141745,1.098942,-6.984872,-4.507496,0.5731853,0.1982415,-0.7562979,310.9908,72.74317,5.597489,
524.935,0.08159854,0.06952266,-0.1389328,0.8046506,-0.8281606,-0.1256487,0.1473941,0.1728494,-0.9324895,344.9756,20.40475,355.8712,0.07155894,1.579361,-0.02587579,2.4067,-1.254955,-2.351089,0.08867009,-0.06202899,-0.470638,335.6736,8.712358,8.596337,-0.1795217,2.530753,-2.235213,1.157998,-6.700952,-4.167511,0.5698953,0.2271444,-0.7856098,306.4619,78.24272,2.185144,
538.684,0.08496947,0.07404705,-0.1266925,0.862067,-0.8756188,-0.1020596,0.1486118,0.1738449,-0.9340454,344.2512,21.1968,355.6136,0.08941376,1.483566,-0.08848064,2.390561,-1.427406,-1.879512,0.08984964,-0.04576187,-0.4720605,333.6771,9.712341,9.308908,-0.3362995,2.348142,-2.332531,1.340882,-6.402489,-3.998255,0.5651083,0.2534159,-0.8160502,302.6278,85.58611,356.4988,
552.464,0.08639418,0.07563179,-0.1161543,0.9028919,-0.8901067,-0.1203607,0.1497681,0.1747118,-0.9354607,343.4319,21.906,355.3481,0.09831554,1.384332,-0.1429016,2.405693,-1.453207,-1.483338,0.09069246,-0.03090225,-0.4740118,331.7044,10.76532,9.702271,-0.4894132,2.145762,-2.431745,1.865511,-6.580156,-3.919105,0.5582702,0.2771717,-0.8466494,299.4022,96.64668,348.0406,
566.381,0.08654077,0.07606934,-0.1051607,0.932369,-0.8628019,-0.1576656,0.1509028,0.1757221,-0.9367653,342.6617,22.54759,355.0882,0.09777903,1.295767,-0.1818666,2.395269,-1.392591,-1.206933,0.09143554,-0.01718082,-0.4762307,329.7974,11.733,9.962778,-0.6628832,1.902957,-2.51308,2.674317,-6.972349,-3.886028,0.5487456,0.2974472,-0.8767445,297.5334,111.6253,336.8382,
580.121,0.08695784,0.07721838,-0.09530575,0.961501,-0.8035578,-0.1635957,0.1521438,0.1767861,-0.9378569,341.8729,23.16403,354.6895,0.09491349,1.1737,-0.2205774,2.354942,-1.24461,-0.8965731,0.09207054,-0.005636329,-0.478931,328.0815,12.80952,9.788814,-0.7984724,1.682025,-2.515507,3.060494,-6.916912,-3.67526,0.5387565,0.31645,-0.9064193,297.0934,125.749,326.1268,
594.317,0.08965923,0.07488383,-0.08406454,1.001495,-0.7493817,-0.131531,0.1535378,0.177685,-0.9387411,341.1678,23.83665,354.2288,0.1016561,1.058171,-0.2419894,2.27656,-1.138049,-0.5372552,0.09292687,0.00487785,-0.4815173,326.6559,14.2012,9.280062,-0.9035611,1.498443,-2.479023,3.125289,-6.680224,-3.407619,0.5276884,0.3340128,-0.9354138,297.7011,138.4859,316.3076,
608.222,0.0955333,0.07045373,-0.07384592,0.9599321,-0.7392071,-0.06266957,0.1550997,0.1784508,-0.9395648,340.6211,24.577,353.829,0.1251084,0.9389999,-0.249505,2.183208,-1.138339,-0.05538464,0.09403046,0.01403114,-0.4838494,325.6485,16.25627,8.319745,-1.000886,1.306167,-2.418024,2.827187,-6.247592,-3.08708,0.5149739,0.3488914,-0.9641246,299.0828,148.6763,308.0644,
621.661,0.1026853,0.0624675,-0.06372342,0.906928,-0.7649738,0.02979991,0.1567139,0.178977,-0.9401716,340.1751,25.43813,353.3525,0.1555679,0.8065405,-0.2357475,1.858061,-1.263967,0.5508333,0.0950851,0.02186899,-0.485741,325.6339,18.78385,7.279823,-1.110625,1.114304,-2.359004,2.676729,-6.16857,-2.825737,0.5008897,0.3613277,-0.9922886,301.1988,158.5791,300.0768,
635.804,0.1118908,0.0500164,-0.05323214,0.8234418,-0.7994961,0.1592344,0.1585363,0.1792694,-0.9407173,339.9365,26.36948,352.9172,0.1870402,0.6736755,-0.2120759,1.465054,-1.44807,1.213422,0.09618734,0.0285985,-0.4874341,326.4703,21.65908,6.226499,-1.239937,0.9154506,-2.290658,2.964944,-6.398815,-2.64889,0.4850195,0.3713046,-1.01867,304.2333,168.6564,292.8131,
649.771,0.12204,0.03631013,-0.04291986,0.7018993,-0.8490689,0.2915626,0.1605076,0.179427,-0.9410704,339.8308,27.35397,352.5566,0.2085466,0.54698,-0.1906305,1.108804,-1.57937,1.787012,0.09715913,0.03412492,-0.4891762,327.8395,24.53071,5.231105,-1.375499,0.7173117,-2.190815,3.478745,-6.645905,-2.448384,0.467787,0.3792385,-1.043633,307.8009,178.1936,286.7184,
663.675,0.1304555,0.023441,-0.03210244,0.5797547,-0.8865765,0.3998272,0.1624142,0.1794835,-0.9412031,339.809,28.3357,352.228,0.2118576,0.4379887,-0.1825499,0.9125646,-1.588084,2.121692,0.09783643,0.03874433,-0.4912525,329.2149,27.14545,4.264297,-1.492257,0.5286589,-2.063338,3.911852,-6.722492,-2.192396,0.4496889,0.3852074,-1.067041,311.6744,186.5431,281.777,
677.355,0.1352421,0.01254901,-0.01964077,0.4991513,-0.8740919,0.4780023,0.1643774,0.1794361,-0.9411492,339.8149,29.24492,351.8492,0.1922286,0.359944,-0.1906829,0.9553246,-1.438782,2.064642,0.09805228,0.04254718,-0.493695,329.9289,29.32175,3.241089,-1.563552,0.3610566,-1.92733,3.96792,-6.506732,-1.772073,0.4312151,0.3895786,-1.089344,315.4985,192.9428,277.868,
691.453,0.1374271,0.004380144,-0.006750729,0.4388765,-0.8248017,0.5230817,0.1663923,0.179335,-0.941016,339.8771,30.06474,351.5199,0.1494413,0.3091605,-0.2061621,1.092045,-1.154596,1.646343,0.09778225,0.04565822,-0.496484,329.8347,30.84179,2.235704,-1.593421,0.219116,-1.794672,3.825835,-6.046094,-1.245016,0.4126641,0.3923711,-1.110664,318.9764,197.7821,274.7064,
705.329,0.1384288,-0.003340065,0.004739691,0.3590191,-0.7664711,0.540902,0.168334,0.1790944,-0.9407668,340.0272,30.79634,351.275,0.1003207,0.2681152,-0.2190225,1.210338,-0.8667046,1.140343,0.09727342,0.04782576,-0.4991896,329.2898,31.9468,1.261389,-1.604479,0.0898779,-1.668728,3.814837,-5.593123,-0.9982413,0.3939777,0.3937525,-1.130694,322.4708,201.9767,272.4756,
719.141,0.1379394,-0.01090343,0.01445402,0.2636815,-0.6787361,0.5781702,0.1701789,0.1787858,-0.940383,340.3166,31.4424,351.0304,0.05741881,0.2124943,-0.2203673,1.221541,-0.6189862,0.7275428,0.0967957,0.04892503,-0.5015033,328.7315,32.76974,0.3962974,-1.614846,-0.03481128,-1.544434,3.987852,-5.396045,-1.254302,0.3748483,0.3940732,-1.149105,326.489,206.0684,271.5575,
732.94,0.1354459,-0.01854154,0.0233883,0.2047134,-0.5750158,0.6255576,0.1719259,0.1783488,-0.9398454,340.6346,32.03525,350.7272,0.03364103,0.1523968,-0.2092123,1.149664,-0.4259359,0.5331234,0.09643755,0.04923807,-0.5035253,328.4588,33.53875,359.5724,-1.620511,-0.1545535,-1.423191,4.07315,-5.405648,-1.512803,0.3555191,0.3929653,-1.165951,330.8976,209.8368,271.3623,
746.904,0.1312155,-0.02531622,0.03176536,0.1773217,-0.4755986,0.6545075,0.1736539,0.1778797,-0.9392669,340.955,32.56029,350.432,0.02205965,0.08042884,-0.1893525,1.039365,-0.1927747,0.5056889,0.09619924,0.0485695,-0.5053343,328.5255,34.17823,358.6744,-1.612426,-0.2691302,-1.300411,4.183346,-5.289979,-1.398786,0.33677,0.3900964,-1.181926,335.1232,213.4247,270.8721,
760.562,0.1257033,-0.03033023,0.03955211,0.1663286,-0.4039612,0.6410593,0.1752798,0.1774182,-0.9386411,341.2243,33.0342,350.1779,0.02008346,0.01319184,-0.16866,0.9287341,0.005366039,0.588536,0.09603605,0.04732616,-0.5069656,328.8974,34.7935,357.7441,-1.575558,-0.3774152,-1.196815,4.164177,-5.019558,-0.9299074,0.3187553,0.3860107,-1.197031,339.1846,216.268,270.0947,
774.843,0.1190353,-0.03318739,0.04607279,0.1538305,-0.3590064,0.5996321,0.1767467,0.1769586,-0.9378827,341.4523,33.47577,349.9472,0.01815801,-0.06301222,-0.1466195,0.8540221,0.2664076,0.6748214,0.09581722,0.04492491,-0.5085406,329.4589,35.21867,356.6674,-1.517248,-0.4602994,-1.098638,4.110727,-4.509271,-0.462195,0.301629,0.3813352,-1.21089,342.7599,218.6265,269.1882,
788.86,0.1113421,-0.03345221,0.05179202,0.1434059,-0.3240375,0.5643443,0.1780671,0.1765616,-0.9370548,341.6976,33.89241,349.7273,0.01723536,-0.133396,-0.1324161,0.8917766,0.4870016,0.7382807,0.0955608,0.04175248,-0.5101622,330.0118,35.69892,355.3509,-1.433802,-0.521589,-1.000959,3.825533,-4.092823,-0.3185879,0.2855445,0.3762423,-1.223848,345.9741,220.5297,269.0533,
802.458,0.1033558,-0.03272802,0.05643997,0.1250372,-0.2948404,0.5247189,0.1793127,0.1761653,-0.9361994,341.9287,34.25504,349.5681,0.01204243,-0.1967482,-0.1250161,0.9831682,0.6545889,0.7625656,0.09500656,0.03788932,-0.5117732,330.5158,36.19671,353.8875,-1.343051,-0.5600412,-0.943053,3.31399,-3.982388,-0.1590332,0.270128,0.371112,-1.236422,349.2889,221.6993,269.6542,
816.586,0.09392811,-0.03108678,0.06071011,0.1060901,-0.2612291,0.4921736,0.180377,0.1758295,-0.9352649,342.1444,34.57352,349.3933,0.0009880103,-0.2524956,-0.1228424,1.096746,0.7358136,0.751324,0.09410707,0.03338178,-0.5133539,330.9259,36.7564,352.3633,-1.253764,-0.5879085,-0.8929515,2.840477,-4.011859,0.03261232,0.2558822,0.3666492,-1.248987,352.6335,222.5286,270.6733,
830.432,0.08309806,-0.02913658,0.06566881,0.09614132,-0.2235915,0.4560874,0.1812536,0.1755714,-0.9342666,342.3502,34.8426,349.2378,-0.01797775,-0.302635,-0.1199904,1.141827,0.7659498,0.7229499,0.09279831,0.02831492,-0.5148128,331.316,37.24323,350.9643,-1.173118,-0.6116202,-0.8267734,2.615156,-4.050924,0.2111027,0.2427029,0.3622361,-1.260644,356.0339,223.5155,271.8068,
