time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.254,0.09062794,0.006698689,0.00844305,-0.07904384,-0.6859103,0.05946041,-0.09552374,0.1503249,-0.7396294,357.5767,10.07689,354.5986,0.2053097,-0.0469006,0.05123581,-0.235745,-0.5231821,0.03936561,-0.1567271,-0.3598307,-0.5779225,7.601297,11.54157,358.2068,0.6451541,-0.08442618,-0.1735964,-0.9956008,-1.018511,-0.09523862,0.06781759,-0.3753441,-0.5674888,11.29336,6.899213,348.7523,
179.276,0.09711343,0.005694888,0.009454314,-0.08836703,-0.7363975,0.06101924,-0.09405151,0.1503543,-0.7394751,357.6156,10.73096,354.6099,0.2225216,-0.05177588,0.0511312,-0.2835995,-0.6020465,-0.008243027,-0.15373,-0.3604445,-0.5768496,7.844374,12.16803,358.3134,0.7384964,-0.101598,-0.224288,-1.025826,-1.329428,-0.0701365,0.07895745,-0.3767772,-0.5719788,11.8306,8.547915,348.7048,
193.666,0.103539,0.003733785,0.009600356,-0.108692,-0.7797939,0.05261757,-0.09246156,0.1503529,-0.7393357,357.6681,11.41115,354.646,0.2373845,-0.05371651,0.04956763,-0.2892507,-0.666939,-0.06664,-0.1508482,-0.3611491,-0.5762138,8.005947,12.83864,358.4561,0.8250555,-0.1253859,-0.2829077,-1.012843,-1.578512,0.08917816,0.09103276,-0.3789373,-0.5770699,12.35579,10.17099,348.3006,
206.754,0.1096098,0.002869536,0.009757005,-0.1255635,-0.8217397,0.05241274,-0.09077498,0.1504348,-0.7391906,357.7276,12.13636,354.659,0.2514347,-0.0573283,0.04727077,-0.280544,-0.7344382,-0.08735606,-0.1475951,-0.3619859,-0.5753132,8.152277,13.55257,358.5466,0.9064329,-0.1649493,-0.3451642,-1.164648,-1.757969,0.2125807,0.1040403,-0.3816741,-0.5825903,13.2417,11.91254,347.9709,
220.654,0.1166645,0.003884448,0.01067623,-0.1249431,-0.8690473,0.05844171,-0.08897164,0.1505314,-0.7389659,357.7432,12.90818,354.6643,0.2664129,-0.06198709,0.04470947,-0.2271623,-0.8159999,-0.02840373,-0.1442092,-0.3628857,-0.5745755,8.272984,14.29655,358.4323,0.9896282,-0.2096116,-0.4162319,-1.393785,-1.970538,0.2334373,0.1179538,-0.3847355,-0.5896087,14.31251,14.01623,347.883,
234.6,0.1235432,0.005542043,0.01221186,-0.1068517,-0.925364,0.06647718,-0.08710662,0.1506438,-0.7387108,357.7435,13.73939,354.6415,0.277535,-0.06611746,0.04228052,-0.1521404,-0.8729291,0.05768302,-0.140746,-0.3638197,-0.5738642,8.359448,15.00998,358.1666,1.059389,-0.2431234,-0.4860589,-1.572309,-2.163451,0.1940649,0.1324448,-0.3879351,-0.5973323,15.36134,16.34301,347.9835,
248.275,0.1304313,0.005989184,0.01303051,-0.0926816,-0.9783438,0.07774088,-0.08510396,0.15063,-0.7384955,357.7473,14.59179,354.6231,0.2885831,-0.07179293,0.0399052,-0.08300499,-0.927717,0.1497142,-0.1371114,-0.3648672,-0.5731195,8.447656,15.73422,357.7868,1.153793,-0.2715047,-0.5916718,-1.720669,-2.502345,0.02444394,0.1484076,-0.3915845,-0.6072513,16.18165,19.30095,348.3673,
262.417,0.1366148,0.005016126,0.01307746,-0.09089198,-1.032368,0.09083817,-0.08307061,0.150665,-0.7383312,357.776,15.50108,354.5908,0.2987791,-0.07901486,0.03767022,-0.07825839,-0.9800605,0.1731484,-0.1334375,-0.3660498,-0.5723513,8.584496,16.52809,357.5278,1.233154,-0.2784472,-0.696063,-1.707187,-2.865289,-0.1891556,0.1646914,-0.3953285,-0.6183728,16.52504,22.53934,348.776,
276.384,0.1426502,0.004600603,0.01209237,-0.08962464,-1.079754,0.1037802,-0.0809516,0.1507433,-0.738206,357.781,16.43044,354.5576,0.3077221,-0.08805422,0.03516228,-0.1178999,-1.019955,0.1413939,-0.1297578,-0.3674391,-0.5716181,8.752397,17.3803,357.421,1.30197,-0.2954629,-0.8089986,-1.75098,-3.200009,-0.3382485,0.1814941,-0.4001803,-0.6308727,16.7917,26.05131,349.2263,
290.357,0.1481464,0.004172367,0.01089595,-0.08227699,-1.128129,0.1001559,-0.07877681,0.1507679,-0.7380686,357.7636,17.40416,354.5469,0.3159488,-0.09973315,0.03336608,-0.1697098,-1.053278,0.09949224,-0.1259683,-0.369109,-0.570812,8.944169,18.27266,357.3949,1.35144,-0.3356677,-0.925299,-2.048152,-3.354272,-0.3559523,0.1984875,-0.405425,-0.6444604,17.52658,29.7081,350.1174,
303.893,0.1523878,0.004284356,0.009409145,-0.07025216,-1.179718,0.1097327,-0.07656708,0.1508454,-0.7379556,357.7406,18.42327,354.4872,0.3237337,-0.1187041,0.03225083,-0.2033854,-1.088253,0.1190385,-0.1220442,-0.371157,-0.5700285,9.191747,19.16335,357.2764,1.378595,-0.372315,-1.027898,-2.332169,-3.423845,-0.282427,0.2155254,-0.4107301,-0.6590745,18.4422,33.41831,351.2365,
318.017,0.1552451,0.006944892,0.006954093,-0.04568691,-1.227356,0.1129822,-0.07434997,0.151098,-0.7379011,357.6928,19.45782,354.438,0.3286241,-0.1388709,0.03150461,-0.2072813,-1.113525,0.1861439,-0.1181299,-0.3733915,-0.5692455,9.481355,20.01994,357.0303,1.401063,-0.4012243,-1.155199,-2.546263,-3.532618,-0.2203621,0.233007,-0.4163166,-0.6761078,19.26449,37.34701,352.503,
331.966,0.1565146,0.01246787,0.00447496,-0.018989,-1.265931,0.0989066,-0.07219276,0.1514688,-0.7378539,357.587,20.52276,354.3974,0.3297666,-0.1608681,0.03022959,-0.194084,-1.135341,0.2816801,-0.1143028,-0.3758997,-0.568532,9.82004,20.84844,356.6685,1.423218,-0.4080832,-1.297124,-2.705453,-3.792761,-0.2797876,0.2506184,-0.4219298,-0.6950065,19.64154,41.78487,353.8765,
345.743,0.1583327,0.01948711,0.001755029,0.006189043,-1.301366,0.05497556,-0.06990555,0.1519094,-0.737914,357.4104,21.592,354.4289,0.3274845,-0.1824481,0.02751245,-0.1746078,-1.151851,0.3898759,-0.1105181,-0.3785651,-0.5678834,10.2182,21.64104,356.2078,1.441264,-0.4174512,-1.47066,-2.905756,-4.201546,-0.2796583,0.2681255,-0.4281539,-0.7164193,19.90345,46.8332,355.3369,
359.81,0.160538,0.02513232,-0.001018114,0.01373355,-1.32895,-0.03916254,-0.06762299,0.1523247,-0.7380108,357.1773,22.64669,354.5917,0.3237061,-0.2022624,0.02310797,-0.1944462,-1.174945,0.4564805,-0.1068803,-0.3813926,-0.5673063,10.67279,22.47173,355.7994,1.436354,-0.4316399,-1.62556,-3.053111,-4.508425,-0.1283295,0.2853373,-0.4343335,-0.7389295,20.28898,51.94705,356.8717,
373.844,0.1606129,0.02794965,-0.003607705,-0.0125464,-1.326821,-0.1162504,-0.06543812,0.1527103,-0.7381482,356.9886,23.64567,354.759,0.3161747,-0.2150964,0.0180596,-0.2194928,-1.175335,0.4914352,-0.103361,-0.3840692,-0.5667798,11.14584,23.28191,355.4345,1.410936,-0.4428907,-1.785799,-3.161355,-4.790777,0.1038409,0.3017581,-0.4405251,-0.7634261,20.73751,57.27272,358.5486,
387.319,0.1589886,0.02759711,-0.005434543,-0.02285439,-1.296804,-0.1376909,-0.06326595,0.153017,-0.7382829,356.8165,24.60087,354.8568,0.3130958,-0.2260959,0.01002838,-0.3462435,-1.227562,0.429298,-0.0999326,-0.3870364,-0.5664203,11.65718,24.31769,355.3765,1.352006,-0.4569733,-1.931006,-3.013437,-4.95558,0.4260572,0.3170596,-0.4464917,-0.7891326,21.51788,62.31537,359.9941,
401.522,0.1571162,0.02580797,-0.006508343,-0.0281191,-1.260735,-0.1304002,-0.06110886,0.153293,-0.7383536,356.6682,25.5385,354.9541,0.3033134,-0.2299387,0.003967002,-0.3640775,-1.222609,0.3871394,-0.09679826,-0.3898728,-0.5658978,12.07447,25.25628,355.2571,1.264986,-0.4637265,-2.049205,-2.597725,-5.008383,0.6297482,0.3312283,-0.4522087,-0.8162327,22.51344,66.83784,0.8490969,
415.527,0.1562701,0.02333998,-0.006832257,-0.02374254,-1.223712,-0.10736,-0.05891684,0.1535619,-0.7384545,356.5375,26.44626,354.9945,0.2898909,-0.2357674,0.0005542785,-0.3556617,-1.185816,0.3687049,-0.093797,-0.393065,-0.5656991,12.45869,26.08595,355.0978,1.163942,-0.4535427,-2.150421,-2.21327,-4.966756,0.6659125,0.3442586,-0.4574441,-0.8446459,23.41859,71.04613,1.432445,
429.401,0.157491,0.0214034,-0.006375656,-0.005224182,-1.190635,-0.07843294,-0.05665246,0.1538609,-0.7385235,356.404,27.33688,355.0115,0.2790651,-0.249009,-0.004729956,-0.3975931,-1.200561,0.4126979,-0.09099545,-0.3964077,-0.5653843,13.02883,27.00031,354.9306,1.061869,-0.4095993,-2.248993,-2.210845,-4.828724,0.6942184,0.3558478,-0.461536,-0.8743876,23.7337,75.43372,2.621223,
442.957,0.1608151,0.02061855,-0.005543314,0.01786779,-1.149931,-0.06548949,-0.05434397,0.1541454,-0.738577,356.2404,28.16908,355.0102,0.2610991,-0.2653768,-0.01093455,-0.3785628,-1.220005,0.540695,-0.08851846,-0.3998291,-0.5652149,13.72774,27.82423,354.5236,0.9592117,-0.3228485,-2.353014,-2.593378,-4.656836,0.8449343,0.365756,-0.4640021,-0.905336,23.08074,80.25028,4.746231,
457.07,0.1647903,0.01989949,-0.004727565,0.02437379,-1.08203,-0.0666348,-0.0519689,0.1544133,-0.7386421,356.117,28.89413,355.0516,0.2358245,-0.2795468,-0.01771852,-0.358196,-1.236604,0.6884719,-0.08643739,-0.4031077,-0.5651581,14.54812,28.58772,354.0093,0.8446493,-0.2101027,-2.458451,-2.981221,-4.624501,1.011343,0.3738098,-0.464985,-0.9374519,21.72697,85.28969,7.016565,
470.936,0.1694794,0.01827308,-0.003726542,0.02939148,-0.9737082,-0.05561885,-0.0494884,0.1545799,-0.7386447,356.0066,29.49197,355.024,0.2084518,-0.2825554,-0.02326658,-0.3765854,-1.217356,0.7482205,-0.08493736,-0.4061367,-0.5649953,15.35084,29.35154,353.6543,0.7263397,-0.1303098,-2.536095,-2.904593,-4.735541,0.8768107,0.3805269,-0.4657984,-0.9701254,20.76283,90.02483,8.056676,
484.658,0.1759503,0.01466275,-0.003113903,0.06463729,-0.8491446,-0.01371448,-0.04680768,0.1546206,-0.7386999,355.9406,29.99609,354.89,0.1742826,-0.277599,-0.02540509,-0.4271008,-1.108355,0.7349406,-0.08388881,-0.4091072,-0.5650139,16.08274,29.97591,353.5071,0.5774575,-0.09859276,-2.610097,-2.360874,-4.960606,0.3459562,0.3855935,-0.4666631,-1.004593,21.25692,94.33144,7.44137,
498.728,0.1843408,0.008918104,-0.003535859,0.1178338,-0.7260407,0.04779872,-0.04402134,0.1545924,-0.7388264,355.9116,30.41642,354.6877,0.1374373,-0.2747703,-0.02732685,-0.574246,-0.9590996,0.7191738,-0.08337934,-0.4121043,-0.5649409,16.94007,30.56986,353.6776,0.4171128,-0.09797288,-2.673686,-1.85819,-5.320974,-0.1236177,0.3886893,-0.4669902,-1.039478,22.84286,98.80104,6.537174,
512.677,0.1917967,0.002206211,-0.004308678,0.1478591,-0.576979,0.0811903,-0.04123977,0.1545544,-0.7389423,355.893,30.64412,354.5308,0.0980154,-0.2777182,-0.02989784,-0.7017737,-0.8111727,0.7831067,-0.08331259,-0.415225,-0.565007,17.97147,31.04157,353.8875,0.249563,-0.06398787,-2.716284,-1.611858,-5.512531,0.01725584,0.3893082,-0.4653262,-1.073779,24.12979,103.6711,7.153294,
526.357,0.19657,-0.001790696,-0.002183527,0.1914399,-0.401928,0.102482,-0.03847006,0.1546109,-0.7388465,355.8552,30.73284,354.2435,0.06126916,-0.2892663,-0.03519103,-0.8179734,-0.7316459,0.982815,-0.08339723,-0.4182638,-0.5650725,19.36813,31.45259,353.993,0.09098113,0.05046087,-2.731835,-1.462477,-5.365567,0.8092707,0.3880537,-0.4604069,-1.107343,23.96011,108.702,9.819578,
540.476,0.1999362,-0.002583569,0.002490073,0.2926304,-0.246653,0.1262943,-0.03563973,0.1546268,-0.7386445,355.7798,30.76574,353.8322,0.02302325,-0.2980872,-0.03993899,-0.8867904,-0.6479327,1.223886,-0.08398247,-0.4209917,-0.5651352,20.99439,31.68307,354.0028,-0.05410302,0.2498596,-2.727442,-1.39454,-5.147648,1.896352,0.3847678,-0.4524897,-1.140316,21.80979,113.6339,13.53362,
554.385,0.2046972,-0.003376818,0.007564299,0.3737942,-0.1287847,0.1272685,-0.0326471,0.154537,-0.7384487,355.6705,30.74565,353.4589,-0.02072458,-0.2904215,-0.0404634,-0.8723701,-0.4899788,1.353913,-0.08523437,-0.4232426,-0.5652915,22.46684,31.63653,354.005,-0.2014613,0.4624327,-2.689304,-1.487285,-4.873079,2.281428,0.3796976,-0.4431709,-1.173231,19.25524,117.7066,15.60114,
567.834,0.2104447,-0.005194243,0.01194757,0.4078253,-0.04316611,0.08894067,-0.02964357,0.1543614,-0.7382513,355.505,30.67131,353.1655,-0.06598211,-0.269513,-0.0391673,-0.8655859,-0.2841978,1.349555,-0.08711674,-0.4251959,-0.5655345,23.7174,31.47087,354.2022,-0.3315859,0.5517011,-2.654292,-1.696562,-4.612171,1.574549,0.3737621,-0.435097,-1.207078,18.55078,121.3203,15.28275,
581.963,0.2133346,-0.007038964,0.01724172,0.4292442,0.04798489,0.02911311,-0.02677581,0.154203,-0.7378826,355.2835,30.48636,352.8707,-0.1081684,-0.2423345,-0.0399668,-0.8512266,-0.1017514,1.264265,-0.08944914,-0.4269338,-0.5659182,24.75911,31.29656,354.5213,-0.4673318,0.5910166,-2.629138,-2.018943,-4.571789,0.8797265,0.3663045,-0.4265274,-1.240499,18.63018,125.1925,14.25019,
596.004,0.2117843,-0.00810506,0.02399842,0.4608526,0.1655909,-0.03205115,-0.02400938,0.154115,-0.7373689,355.0395,30.15463,352.5559,-0.1481537,-0.2098433,-0.04463518,-0.7215162,-0.02413832,1.147424,-0.09212725,-0.4283679,-0.566617,25.5617,31.09362,354.6073,-0.6081956,0.6230556,-2.600528,-2.230138,-4.788275,0.6784072,0.3571081,-0.4172146,-1.272543,18.59009,129.6661,13.64861,
609.869,0.2066886,-0.008737567,0.03262435,0.5030585,0.275655,-0.06685344,-0.02129993,0.1539336,-0.7366794,354.7909,29.78851,352.1917,-0.1777909,-0.182621,-0.05080199,-0.505228,-0.08082008,1.048538,-0.09497473,-0.4296631,-0.5673646,26.22525,30.90384,354.3274,-0.7439851,0.6687529,-2.549153,-2.241525,-5.027778,0.8844409,0.3466395,-0.4067771,-1.303059,18.031,134.4066,13.51268,
623.472,0.2025491,-0.01046802,0.04076909,0.5438674,0.3526214,-0.06563438,-0.01854494,0.1537309,-0.7359467,354.5851,29.43998,351.8074,-0.2038989,-0.1577972,-0.0545599,-0.225449,-0.177541,0.9369888,-0.09810033,-0.4309067,-0.5681754,26.6538,30.63748,353.7281,-0.8697014,0.7483005,-2.468509,-1.942088,-5.232011,1.426927,0.3347045,-0.3955038,-1.331804,16.44406,139.1707,13.84372,
637.688,0.2002653,-0.01426573,0.04867656,0.5368391,0.3892235,-0.06538756,-0.01581976,0.1534294,-0.7351547,354.3958,29.07723,351.5098,-0.2310996,-0.1427116,-0.05516607,0.06556721,-0.2685525,0.926029,-0.1014189,-0.4322977,-0.5689359,27.07122,30.14806,352.7993,-0.9953609,0.8268504,-2.362426,-1.339681,-5.542832,1.873918,0.3213147,-0.3841253,-1.358752,14.23664,144.1159,14.67202,
651.459,0.1975239,-0.01914117,0.05648018,0.4911997,0.4310284,-0.07525682,-0.0132533,0.1530704,-0.7342119,354.2372,28.65581,351.2877,-0.247909,-0.1262374,-0.05157577,0.3174004,-0.3173753,0.7390618,-0.1049806,-0.4336601,-0.5698166,27.05866,29.73325,351.9182,-1.115362,0.8787398,-2.231991,-0.7848868,-5.861396,1.984522,0.3071445,-0.3726925,-1.383658,12.03839,149.1525,15.49973,
665.163,0.1913905,-0.02381548,0.065955,0.4633539,0.4939746,-0.08100687,-0.01082364,0.1526675,-0.73306,354.0795,28.14272,351.0211,-0.2688069,-0.1258947,-0.05023792,0.465939,-0.3791398,0.742878,-0.1087075,-0.4353356,-0.5704839,27.29531,29.21521,350.9041,-1.205055,0.8936954,-2.075635,-0.5777494,-5.835427,1.983687,0.292452,-0.3618982,-1.406426,10.16562,153.6467,15.43366,
679.321,0.1834366,-0.0260972,0.07589769,0.4646864,0.5550537,-0.06496466,-0.008462758,0.1523028,-0.7317697,353.9405,27.63488,350.7015,-0.2913513,-0.129909,-0.04413362,0.5711485,-0.3430687,0.7949125,-0.1127381,-0.4369902,-0.5710758,27.58103,28.49233,349.9077,-1.261313,0.8646502,-1.89576,-0.6941347,-5.544675,1.934758,0.2777573,-0.3522479,-1.426598,9.045508,157.633,14.55276,
693.243,0.1772247,-0.02869204,0.084428,0.4537268,0.5790328,-0.04742391,-0.00613138,0.1518039,-0.7304519,353.8353,27.16606,350.457,-0.3124978,-0.1357822,-0.03812527,0.5787376,-0.2576697,0.8621594,-0.1168838,-0.4385734,-0.5715841,27.98052,27.71798,349.0606,-1.283599,0.80283,-1.696777,-1.052275,-5.100363,1.907809,0.2635024,-0.3428911,-1.444113,8.856782,161.1973,13.09121,
706.856,0.1723654,-0.03334444,0.09055261,0.3972553,0.5881395,-0.0436469,-0.003962129,0.1511297,-0.7290639,353.7755,26.68118,350.3194,-0.3316696,-0.1416974,-0.03297959,0.4872547,-0.08589483,0.9208284,-0.1212681,-0.4402167,-0.5720621,28.48137,26.91349,348.5219,-1.281753,0.7387717,-1.486026,-1.367919,-4.662876,2.235725,0.2493435,-0.3343339,-1.45866,8.848763,164.4147,10.82829,
720.89,0.1639177,-0.0409728,0.09603224,0.2900724,0.6213288,-0.05262776,-0.002103955,0.1503408,-0.7275896,353.8106,26.1123,350.2984,-0.3494875,-0.1455443,-0.02841035,0.3430223,0.1449203,0.9664445,-0.1258727,-0.4417366,-0.5722612,29.09093,26.08677,348.3053,-1.251548,0.6744161,-1.271544,-1.379853,-4.27595,2.657842,0.2361301,-0.3270679,-1.470532,8.696616,167.2934,8.270947,
734.854,0.1512666,-0.04888414,0.101667,0.2010817,0.6982026,-0.04241521,-0.0004060566,0.1495001,-0.7260529,353.9062,25.42883,350.2389,-0.3704637,-0.1428175,-0.02226079,0.2731264,0.4128635,0.9776306,-0.1307137,-0.4432176,-0.5727192,29.58557,25.07344,348.1942,-1.193823,0.6030709,-1.065084,-1.090591,-4.052994,2.752904,0.2247494,-0.3209229,-1.479978,8.433498,170.1842,6.342375,
748.501,0.1376834,-0.05516054,0.1072293,0.1649871,0.7749814,-0.009477655,0.001211912,0.1486511,-0.7244316,354.0068,24.74952,350.1,-0.384366,-0.1406806,-0.02004474,0.2667365,0.545909,0.9987306,-0.1354207,-0.444733,-0.5730887,30.05148,24.01872,347.9346,-1.082421,0.5202481,-0.8641851,-0.7535877,-3.656494,2.709671,0.2162075,-0.3162342,-1.486369,8.142564,172.5281,4.628154,
762.612,0.1276153,-0.06009863,0.1114852,0.1645445,0.8040731,0.02651178,0.002861054,0.1477319,-0.7228205,354.0889,24.13524,349.9334,-0.4008657,-0.1373965,-0.01740432,0.3535926,0.6633046,1.057962,-0.1402363,-0.4461775,-0.5735846,30.43786,22.67346,347.4791,-0.8900958,0.4241841,-0.6680052,-0.5020069,-2.656925,2.374329,0.210164,-0.3133521,-1.490939,7.934661,173.1493,3.312779,
776.587,0.1203067,-0.06388973,0.113987,0.1754049,0.786311,0.07285093,0.004387051,0.14683,-0.7212473,354.1985,23.58966,349.7372,-0.412256,-0.1338026,-0.01786637,0.4210207,0.7536674,1.096401,-0.1450296,-0.4476405,-0.5741768,30.77432,21.2743,347.0085,-0.6574274,0.3186464,-0.4681857,-0.03402221,-1.643342,1.638929,0.2065735,-0.312302,-1.493438,7.238959,172.9051,3.171542,
790.464,0.1119923,-0.06839459,0.1153008,0.1431917,0.7539695,0.09219582,0.005646915,0.1457933,-0.7196389,354.3422,23.04913,349.6551,-0.4176095,-0.1315007,-0.02251066,0.4353788,0.8315156,1.11505,-0.1497766,-0.4491532,-0.5748031,31.12005,19.90689,346.6227,-0.4955142,0.2055528,-0.3296602,0.2081743,-1.260306,1.096082,0.2034424,-0.3128156,-1.495438,6.709744,173.3136,3.228702,
804.008,0.09941787,-0.07240835,0.1162801,0.1068265,0.7627537,0.09640643,0.006581873,0.1447353,-0.7179824,354.4923,22.43026,349.5392,-0.4199418,-0.1293746,-0.02917233,0.4484894,0.894941,1.122957,-0.1545027,-0.4506351,-0.5756223,31.42883,18.51669,346.2498,-0.4166669,0.1083759,-0.2475872,0.1771188,-1.269212,0.9007958,0.2001787,-0.3143375,-1.496808,6.524849,174.3274,2.942457,
