time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.46,0.07988259,0.0865843,-0.1168358,0.7153554,-0.04660647,-0.1438372,0.06738761,0.1537968,-0.8408878,353.1705,3.583362,358.119,0.06762923,0.07260099,0.1716618,0.307898,-0.2937838,-0.1285653,-0.02206637,-0.4781062,-0.7197328,36.0127,355.5935,10.18856,0.522532,0.2221615,0.4861826,-0.03970835,-1.103626,-1.374974,0.1265059,-0.5161561,-0.6719744,52.01597,353.5274,354.3119,
151.474,0.0805144,0.0981258,-0.1375051,0.7867219,-0.04245989,-0.1413875,0.06868711,0.1554199,-0.8432285,352.4329,3.626266,358.1141,0.1090515,0.1356036,0.2279879,0.6824161,-0.6313325,-0.09424702,-0.01987986,-0.4755272,-0.7150735,35.00812,356.3556,9.655229,0.5992127,0.3343709,0.5868871,0.6922326,-0.6937584,-1.47253,0.135387,-0.5090942,-0.6624299,50.52106,355.9946,356.2246,
165.486,0.08566359,0.1084936,-0.1564042,0.8560712,-0.07748653,-0.129134,0.07019851,0.1570651,-0.8458151,351.6433,3.717723,358.1241,0.148167,0.1999537,0.2921099,1.012844,-1.012755,0.02253955,-0.01746708,-0.4719552,-0.7102486,33.79168,357.0682,8.68539,0.703274,0.5155753,0.7162101,1.925102,-0.2930116,-1.536465,0.146616,-0.4993071,-0.6517816,47.23984,358.4655,358.6298,
179.138,0.09260928,0.1161901,-0.1738474,0.8919196,-0.1270891,-0.1422056,0.07170889,0.1587943,-0.8486227,350.9032,3.829959,358.2115,0.1750708,0.246292,0.3456129,1.147514,-1.242142,0.1275161,-0.01484769,-0.4683279,-0.704438,32.73965,357.649,7.681594,0.7920655,0.6403326,0.7867761,2.513861,-0.1712128,-1.739552,0.1584852,-0.4895934,-0.6413565,44.29798,0.8454372,0.4627689,
193.254,0.09888572,0.1205541,-0.1892352,0.8991827,-0.1746025,-0.1751471,0.07319984,0.1604583,-0.8515551,350.1641,3.969438,358.329,0.1985774,0.2870969,0.394619,1.192,-1.321175,0.1697302,-0.0119829,-0.4639553,-0.6985171,31.77743,358.2038,6.831019,0.9071538,0.7694095,0.8348097,2.647595,-0.3506615,-1.946865,0.1723488,-0.4777207,-0.6308624,41.7867,3.15362,1.611653,
207.052,0.1047278,0.1206739,-0.2027592,0.8910887,-0.2246062,-0.1870926,0.07477894,0.1619802,-0.8546199,349.4464,4.168478,358.4143,0.2262286,0.3272325,0.4407095,1.195487,-1.305153,0.05397559,-0.008819401,-0.4590661,-0.6915606,30.91719,359.0092,6.378277,0.9935343,0.8511112,0.8391616,2.304152,-0.7166159,-1.941088,0.1868225,-0.4652682,-0.6198487,40.25062,4.984534,1.855372,
220.752,0.1113803,0.1173787,-0.2144832,0.8712028,-0.2837147,-0.1730438,0.07649419,0.1634048,-0.8578215,348.7697,4.439796,358.4759,0.2549189,0.3724877,0.4862598,1.212452,-1.227693,-0.159862,-0.005538069,-0.453345,-0.6840992,30.04957,0.05701968,6.323424,1.085169,0.9417362,0.8264579,1.933526,-1.036942,-2.206445,0.2018365,-0.450653,-0.6096051,38.92956,7.591788,2.462259,
234.774,0.1195854,0.1107879,-0.2243355,0.8390905,-0.3529338,-0.1605753,0.07838652,0.1646374,-0.8610938,348.1265,4.76407,358.5636,0.27762,0.4279571,0.5315065,1.291199,-1.150237,-0.3516454,-0.002239787,-0.4467249,-0.6760659,29.01852,1.196683,6.415669,1.149667,1.061431,0.8083024,1.813776,-1.250498,-2.339744,0.2167486,-0.4338859,-0.5997767,37.26955,10.0232,2.925119,
248.789,0.1281389,0.102372,-0.232952,0.7879839,-0.4169924,-0.1297419,0.08035091,0.1658394,-0.8645087,347.5721,5.151472,358.589,0.2928862,0.4923793,0.5757637,1.404719,-1.102493,-0.4622848,0.001215042,-0.4391127,-0.6674436,27.82446,2.289776,6.450042,1.167995,1.208555,0.7911181,2.050521,-1.239833,-2.072867,0.2319437,-0.4151569,-0.5904478,35.07853,11.19954,2.710268,
262.708,0.1363464,0.0936797,-0.2405922,0.7218125,-0.4751837,-0.06213773,0.08240065,0.1669487,-0.868003,347.0912,5.626572,358.5219,0.3037596,0.570973,0.6168155,1.644954,-1.120608,-0.4068435,0.004979053,-0.4303754,-0.6586325,26.24446,3.171746,6.100246,1.172943,1.378864,0.7713658,2.522684,-0.8465674,-1.893958,0.2476638,-0.394306,-0.5816426,32.134,11.76909,2.806563,
276.358,0.1429509,0.08508674,-0.2468053,0.6554884,-0.5327929,0.01699492,0.08443621,0.1678979,-0.8714989,346.6658,6.154687,358.4311,0.3179442,0.654056,0.6506207,1.931008,-1.195945,-0.3119823,0.009045316,-0.420789,-0.6495345,24.37231,4.015646,5.490727,1.204947,1.561527,0.7378128,2.946901,-0.3354547,-2.217492,0.2644248,-0.371478,-0.5736275,28.52431,12.81306,3.857234,
290.232,0.1468698,0.07802613,-0.2516053,0.5959983,-0.5691884,0.08228139,0.08641109,0.1688228,-0.8750137,346.2845,6.686507,358.3195,0.3330142,0.7218503,0.6708919,2.137468,-1.284884,-0.2273916,0.01326297,-0.4107196,-0.6404098,22.45203,4.866148,4.748678,1.273657,1.742794,0.6816797,3.052772,0.009290613,-3.15459,0.2819441,-0.3463991,-0.5666979,24.52438,15.04444,6.120005,
304.005,0.1485315,0.07289299,-0.2545609,0.564492,-0.5821843,0.1216009,0.08839098,0.169703,-0.8784946,345.8616,7.199527,358.1912,0.3545813,0.7937247,0.686352,2.306924,-1.397665,-0.1677153,0.01784024,-0.3995435,-0.6310796,20.45439,5.794792,3.897296,1.345781,1.930287,0.5935426,3.138029,-0.008700546,-4.050406,0.2998164,-0.3190556,-0.5618704,20.02945,17.60498,8.283426,
317.942,0.1489389,0.06854044,-0.2556915,0.556238,-0.5916439,0.1467298,0.09043893,0.1705624,-0.8820404,345.4496,7.741512,358.055,0.3810439,0.8670112,0.6931896,2.416097,-1.492824,-0.2324944,0.02259518,-0.3874489,-0.6217527,18.44824,6.934632,3.233149,1.390642,2.109911,0.4787095,3.313878,-0.1962617,-4.486071,0.3180957,-0.2901466,-0.5585735,15.34411,19.65656,9.586394,
331.938,0.1481629,0.06365532,-0.2555558,0.5498742,-0.6006405,0.1748614,0.09241304,0.1713292,-0.8855338,345.0633,8.310653,357.8769,0.3964263,0.9225647,0.6897099,2.418172,-1.503347,-0.3387387,0.02712013,-0.3750298,-0.6126013,16.56675,8.081037,2.76084,1.410286,2.278307,0.3456986,3.494765,-0.41276,-4.706363,0.3363804,-0.2592615,-0.557094,10.53723,21.4187,10.39553,
345.976,0.1450402,0.05866162,-0.2541505,0.5220432,-0.5924836,0.215097,0.09433088,0.1719828,-0.8890089,344.7459,8.852828,357.6704,0.3992087,0.9745183,0.6813135,2.384477,-1.415902,-0.4362422,0.03155445,-0.3619246,-0.6036504,14.73463,9.0742,2.422917,1.415047,2.412193,0.2123698,3.65523,-0.6626101,-4.768581,0.3545733,-0.2274794,-0.5572496,5.713943,23.04462,10.75261,
359.566,0.1404652,0.05348383,-0.2508389,0.4768825,-0.5714465,0.2478629,0.09619322,0.1725544,-0.8923723,344.4781,9.378451,357.4591,0.3953946,1.028651,0.6667941,2.434383,-1.31513,-0.4674588,0.03601106,-0.3481877,-0.595129,12.74492,9.906581,1.982874,1.413365,2.540692,0.04520136,3.826494,-0.9559581,-4.700987,0.3728376,-0.1941053,-0.5601695,0.9226608,24.66109,10.57697,
373.61,0.1358172,0.04801966,-0.2456281,0.4271388,-0.5498235,0.2596437,0.09801325,0.1730781,-0.89564,344.2569,9.878877,357.281,0.3919814,1.08143,0.6441419,2.565297,-1.260026,-0.4139029,0.04066307,-0.3339705,-0.5871035,10.57922,10.64057,1.28062,1.406902,2.648842,-0.1400336,3.837812,-1.389231,-4.800316,0.3907981,-0.1596145,-0.5654216,356.0813,26.74568,10.51109,
387.466,0.1312938,0.04319823,-0.2379147,0.3828461,-0.5368668,0.2540742,0.09974495,0.1735799,-0.8986824,344.0414,10.37214,357.1317,0.3946899,1.124741,0.6135286,2.677309,-1.292151,-0.3236577,0.04541303,-0.3194186,-0.5795263,8.401467,11.45116,0.3623965,1.387455,2.743515,-0.3476509,3.647721,-2.104598,-5.226834,0.4073523,-0.1245072,-0.5732414,350.8502,29.68203,11.01447,
401.24,0.1272235,0.0382574,-0.2272104,0.3622757,-0.5260113,0.2292285,0.1014269,0.1740174,-0.9015135,343.7964,10.82526,357.0095,0.3966549,1.156831,0.5779101,2.711827,-1.322701,-0.2826527,0.04999097,-0.3046858,-0.5723529,6.302122,12.3243,359.4764,1.323668,2.821978,-0.5605665,3.181705,-2.943875,-5.84492,0.4221575,-0.08890045,-0.5832434,345.1874,32.9505,12.46044,
415.257,0.1221163,0.03529284,-0.2143699,0.3452557,-0.5083111,0.203624,0.1029663,0.1744837,-0.904102,343.5666,11.25477,356.8965,0.3920397,1.180992,0.540359,2.697238,-1.293128,-0.2932528,0.05437915,-0.289756,-0.5656493,4.257338,13.13517,358.6998,1.211446,2.881846,-0.7927423,2.575873,-3.929365,-6.316987,0.4353353,-0.05259116,-0.5960536,339.3785,36.37646,14.63442,
429.231,0.1164344,0.03506049,-0.2003365,0.3190112,-0.4794305,0.1727453,0.1044705,0.1750118,-0.90652,343.3765,11.62577,356.8295,0.3781058,1.200087,0.5019534,2.664803,-1.173163,-0.4018667,0.05847839,-0.2747979,-0.5595269,2.162582,13.78149,358.1787,1.101176,2.905128,-1.001315,2.429736,-4.56901,-6.265773,0.447959,-0.01655688,-0.6111374,333.7635,39.81167,15.70416,
443.085,0.1101888,0.03496058,-0.1849864,0.3097449,-0.4508358,0.1447078,0.1058435,0.1754462,-0.9086571,343.1384,11.98621,356.7389,0.3558704,1.211384,0.4623761,2.584433,-0.9992114,-0.5918907,0.06226738,-0.2599344,-0.5539608,0.0724694,14.25104,357.9735,0.9916903,2.902703,-1.22365,2.711686,-4.782998,-6.019977,0.4596888,0.01903072,-0.6291313,328.2035,43.57376,15.07683,
456.728,0.1049412,0.03270109,-0.169897,0.3160878,-0.4298537,0.1187771,0.1072302,0.1757339,-0.9106331,342.8766,12.32259,356.6813,0.3265539,1.208761,0.415863,2.411594,-0.7946017,-0.8425306,0.06584203,-0.245449,-0.5491689,358.096,14.52636,358.1431,0.8812671,2.869715,-1.459268,3.176199,-4.973548,-5.809131,0.4697113,0.05353213,-0.6495987,322.6761,48.47182,12.84363,
470.754,0.1005188,0.0293603,-0.1541401,0.2979489,-0.4156565,0.08523255,0.1085397,0.1760849,-0.9124017,342.6831,12.63583,356.6714,0.3046234,1.187254,0.3736788,2.152929,-0.6851074,-1.005427,0.06931686,-0.2314268,-0.5447604,356.4063,14.83799,358.4274,0.7403286,2.799308,-1.680461,3.457568,-5.50978,-5.604805,0.4769026,0.08657265,-0.671659,317.2406,54.65586,10.12149,
484.519,0.09661002,0.02628134,-0.1370652,0.2815637,-0.4005533,0.05205037,0.1098084,0.1764369,-0.9138201,342.4556,12.91875,356.6619,0.2850643,1.155323,0.3284526,1.902973,-0.6161418,-1.110835,0.07261837,-0.2178318,-0.5411313,354.8854,15.12279,358.7921,0.5496509,2.701916,-1.853841,3.466855,-6.286516,-5.276978,0.4811803,0.1186059,-0.6946876,311.8436,61.45931,7.807095,
498.226,0.09171815,0.02618349,-0.1197203,0.2770807,-0.3670603,0.03758059,0.1109707,0.176906,-0.9150229,342.2294,13.16205,356.61,0.2690027,1.124297,0.2736267,1.776014,-0.6437473,-1.2714,0.07572381,-0.2047851,-0.5385818,353.1859,15.50385,359.2936,0.3304192,2.58919,-1.978363,3.397209,-6.95621,-4.848819,0.4835837,0.1494068,-0.7191529,306.4185,68.46323,5.594198,
512.291,0.08651659,0.02765994,-0.1016373,0.2833647,-0.3286586,0.01509461,0.1120755,0.1773706,-0.9159977,341.9821,13.3588,356.5945,0.2608165,1.08837,0.2097034,1.687892,-0.869505,-1.472284,0.07855154,-0.1926254,-0.5367628,351.3431,16.26693,0.004380889,0.1345783,2.451864,-2.100854,3.592532,-7.241935,-4.576693,0.4848645,0.1782563,-0.7456208,301.4564,77.57898,0.8314683,
526.23,0.08186938,0.0277249,-0.0831747,0.2949012,-0.2983136,-0.03472502,0.113138,0.1776564,-0.9166838,341.6758,13.49814,356.6535,0.2528692,1.037647,0.1490766,1.582108,-1.133637,-1.622067,0.08112468,-0.1816647,-0.5352337,349.531,17.24011,0.8336127,-0.02560002,2.281702,-2.231102,3.943161,-7.168537,-4.612673,0.484411,0.2050593,-0.7732469,297.9202,90.81393,351.3083,
539.71,0.07795727,0.02677631,-0.06528668,0.2862647,-0.2654755,-0.103226,0.1141249,0.1780133,-0.9171802,341.3931,13.55704,356.7737,0.2398296,0.9767215,0.1066619,1.459697,-1.233953,-1.647782,0.08355812,-0.1717332,-0.5340075,347.9037,18.04464,1.583041,-0.176694,2.114509,-2.317209,4.2177,-7.212173,-4.697428,0.4817097,0.2303629,-0.8004747,296.0442,107.3805,338.5197,
553.896,0.07379332,0.02764263,-0.04744107,0.2749322,-0.2221576,-0.1794807,0.1149753,0.178521,-0.9173887,341.0916,13.52973,356.9412,0.2229172,0.8846823,0.07061127,1.271961,-1.222259,-1.52779,0.08581173,-0.1635082,-0.533263,346.672,18.71066,2.18093,-0.3937891,1.891331,-2.35324,4.410444,-7.390654,-4.586825,0.4752101,0.2516762,-0.8271711,295.7035,125.0274,325.0519,
567.753,0.06702847,0.03345857,-0.02883755,0.2820399,-0.1446346,-0.2394651,0.1155897,0.1793003,-0.9173087,340.7581,13.38613,357.0494,0.2065383,0.7765072,0.04393991,1.065682,-1.132849,-1.303631,0.08787874,-0.1567772,-0.5327849,345.8071,19.26751,2.575747,-0.5529911,1.711613,-2.304537,4.462846,-7.377629,-4.134759,0.4690587,0.2720259,-0.8529366,296.1786,140.7442,313.5041,
581.495,0.05644956,0.042145,-0.008952104,0.3066352,-0.03421338,-0.3178152,0.1160088,0.1800796,-0.9169043,340.3571,13.06497,357.2298,0.1934793,0.6607367,0.02202785,0.9089202,-0.9946294,-1.009083,0.08993639,-0.151503,-0.5326427,345.1983,19.76644,2.669593,-0.6947378,1.518051,-2.224502,4.624207,-7.18038,-3.759141,0.4616666,0.2900524,-0.878179,297.6473,154.6362,304.0776,
595.514,0.04331645,0.04784397,0.01196048,0.3049329,0.09974466,-0.4242921,0.1162871,0.1807358,-0.9162717,340.0143,12.53911,357.4957,0.18465,0.5236989,0.0001715571,0.7913759,-0.8335359,-0.6180043,0.0918956,-0.1481877,-0.5328639,344.8951,20.30314,2.380268,-0.790262,1.341885,-2.142475,4.651709,-6.854922,-3.756745,0.4533971,0.3070276,-0.9024594,300.5895,165.8692,297.2984,
609.412,0.02970503,0.04795393,0.03203289,0.2648428,0.249185,-0.4964231,0.1163675,0.1812302,-0.9153975,339.7629,11.92875,357.7122,0.1789975,0.4033896,-0.01747165,0.7442955,-0.691708,-0.271727,0.09376919,-0.1459112,-0.533231,344.666,20.87858,1.878838,-0.8562198,1.191987,-2.060509,4.230127,-6.46401,-3.824908,0.4437388,0.3226576,-0.9257814,304.3923,173.7364,293.1298,
623.191,0.0174877,0.0427437,0.05089523,0.203656,0.3954185,-0.5235991,0.1163858,0.181553,-0.9143863,339.6104,11.22871,357.9201,0.1715633,0.2839556,-0.03262936,0.7059464,-0.5257822,0.05201089,0.09547425,-0.1450679,-0.5338173,344.6196,21.39604,1.174941,-0.9325624,1.042479,-1.94775,3.560118,-6.086715,-3.386963,0.432427,0.3358063,-0.9478289,307.7599,179.7567,289.5468,
636.864,0.008421868,0.03447101,0.0686284,0.0980716,0.5012585,-0.5400423,0.116369,0.1817892,-0.913139,339.6031,10.50535,358.1969,0.1607002,0.170142,-0.04650045,0.6597459,-0.3521394,0.3211904,0.09696027,-0.1454566,-0.5346745,344.7236,21.81746,0.3654417,-0.9881586,0.9174095,-1.82681,3.104531,-5.684118,-2.673504,0.4213505,0.3475056,-0.9689165,310.5491,185.0954,286.1168,
650.833,0.001552399,0.02753937,0.08411011,-0.05165819,0.5729002,-0.505042,0.1162603,0.1820818,-0.911689,339.8096,9.818252,358.3885,0.1453885,0.06580029,-0.06163207,0.5906683,-0.2192408,0.4966738,0.09810778,-0.1469063,-0.5358685,344.9118,22.16936,359.6122,-1.016321,0.7966479,-1.71365,2.871544,-5.256278,-2.151068,0.4103847,0.3579233,-0.9894315,313.1863,189.6902,283.4716,
664.721,-0.004505932,0.02119877,0.09814304,-0.1898891,0.6268458,-0.4071399,0.1160741,0.1821891,-0.9100233,340.127,9.214131,358.461,0.1242868,-0.02564135,-0.07977191,0.4803778,-0.1484403,0.5543432,0.09887619,-0.1492531,-0.5374699,345.1239,22.44909,359.0732,-1.02698,0.6815535,-1.624642,2.677425,-4.993116,-2.089182,0.39889,0.36748,-1.008918,316.3567,193.4039,282.1715,
678.576,-0.00869878,0.01196254,0.1103268,-0.3345386,0.6381527,-0.3028485,0.1158502,0.182052,-0.9083177,340.6047,8.67622,358.5604,0.1036914,-0.1114618,-0.1002247,0.3114405,-0.1993687,0.5753109,0.09932505,-0.1527112,-0.5393166,345.4539,22.85241,358.781,-1.03215,0.5734599,-1.544878,2.461167,-4.863917,-2.143232,0.3870674,0.375605,-1.0274,319.7715,196.5208,281.6896,
692.594,-0.01121045,-0.001138678,0.120007,-0.4955678,0.605359,-0.2117992,0.1155408,0.1816022,-0.9065084,341.2116,8.219395,358.663,0.08214653,-0.1928283,-0.1218538,0.1327743,-0.2832663,0.5797648,0.09932461,-0.1570716,-0.541438,345.8752,23.31733,358.6577,-1.033249,0.468679,-1.4674,2.184413,-4.74337,-1.992434,0.3748918,0.3821977,-1.045206,323.0703,199.1163,281.3439,
706.531,-0.01377475,-0.0176924,0.1280607,-0.6523936,0.5653477,-0.1260511,0.1151895,0.1809109,-0.9046355,341.955,7.806245,358.7399,0.05440682,-0.2685283,-0.1424413,-0.06049873,-0.291676,0.5689458,0.09895513,-0.1622325,-0.5439885,346.4028,23.61813,358.6658,-1.03818,0.3639107,-1.388131,1.993952,-4.65762,-1.697425,0.3625497,0.3873494,-1.062056,326.2959,201.5255,280.9035,
719.993,-0.01773376,-0.03551602,0.1346944,-0.7971686,0.5273566,-0.04853253,0.1147906,0.1799975,-0.9026332,342.7849,7.448808,358.7925,0.02874542,-0.3396937,-0.1639466,-0.2292822,-0.293358,0.6323566,0.09829279,-0.1680256,-0.5468833,347.1187,23.93848,358.6433,-1.038676,0.2601144,-1.309197,1.884037,-4.59166,-1.352795,0.350529,0.3911647,-1.078045,329.5176,203.7759,280.4429,
734.3,-0.02214488,-0.05131339,0.1399235,-0.905707,0.4948371,0.0188235,0.1143651,0.1788916,-0.9005646,343.6465,7.132072,358.815,0.00274197,-0.4113536,-0.1914055,-0.3296564,-0.308888,0.7729997,0.0972369,-0.1745744,-0.5502256,347.9774,24.36963,358.4647,-1.024194,0.1550584,-1.240134,1.717884,-4.579126,-1.073078,0.3387745,0.3936983,-1.093455,332.8713,205.6087,280.3216,
748.133,-0.02750296,-0.06653354,0.1453598,-0.9874606,0.4523637,0.09705508,0.1138725,0.1778285,-0.8983951,344.5492,6.895854,358.7722,-0.01746057,-0.4650405,-0.215245,-0.3436843,-0.3450952,0.9304675,0.09594326,-0.1813293,-0.5536593,348.8631,24.91921,358.1221,-1.001222,0.04894798,-1.175658,1.473634,-4.67634,-0.8515932,0.3271052,0.3951075,-1.107775,336.4921,207.0215,280.6893,
762.018,-0.03261342,-0.07650248,0.1508587,-1.008899,0.3996846,0.1524596,0.1133187,0.1767315,-0.8960881,345.3736,6.713151,358.7325,-0.04191548,-0.5065271,-0.2359365,-0.2982256,-0.3490762,1.038598,0.09419452,-0.1883715,-0.5572329,349.6958,25.44763,357.6723,-0.9630002,-0.05185504,-1.112902,1.145816,-4.649487,-0.4534762,0.3158827,0.3951748,-1.121099,340.0236,207.8514,281.0681,
775.682,-0.03822685,-0.08037973,0.1565477,-0.992865,0.3421687,0.1767276,0.1126037,0.1757443,-0.8937323,346.1461,6.569521,358.719,-0.07079405,-0.5414888,-0.2518023,-0.2933284,-0.362405,1.085816,0.09194289,-0.1958957,-0.5609118,350.5267,25.95159,357.3081,-0.9140322,-0.1372589,-1.048105,0.8165547,-4.360569,0.12989,0.3048063,0.3942725,-1.133593,343.1518,208.0953,281.058,
789.907,-0.0456703,-0.07929043,0.1626585,-0.9291716,0.2868823,0.1515944,0.11174,0.1748128,-0.8913158,346.757,6.403244,358.7761,-0.09875508,-0.5702707,-0.2612272,-0.3257585,-0.3606581,1.097357,0.0893837,-0.2037253,-0.5645299,351.3878,26.39323,357.0428,-0.8653797,-0.2139859,-0.9781917,0.6257063,-3.99298,0.7731189,0.2942906,0.392246,-1.145067,346.0886,208.0909,280.5532,
803.854,-0.05588644,-0.07324654,0.1689276,-0.8430419,0.2463452,0.1007643,0.1106163,0.1740685,-0.8888161,347.2896,6.232335,358.8531,-0.1376577,-0.6052292,-0.2644585,-0.4058515,-0.2677273,1.09036,0.08616826,-0.2122233,-0.5681403,352.3286,26.58988,356.8823,-0.8165086,-0.2883337,-0.9003332,0.6078651,-3.752707,1.26892,0.2846831,0.3894832,-1.155348,349.1367,208.1789,279.9429,
817.547,-0.068269,-0.06475795,0.1747302,-0.7533572,0.2365953,0.05066333,0.1093273,0.1733432,-0.8861775,347.7506,6.018528,358.9366,-0.1794621,-0.6455829,-0.2623695,-0.5427439,-0.1148493,1.178546,0.08251285,-0.2210349,-0.5718236,353.5817,26.57079,356.7274,-0.7576361,-0.3485612,-0.8176482,0.5784087,-3.598484,1.567329,0.2761422,0.3865944,-1.164259,352.2445,208.2133,279.5848,
