time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.997,0.1280297,-0.0698257,0.0824464,0.06308582,-0.3359428,0.0959385,-0.3883634,0.04953989,-0.4748006,355.9653,16.1271,357.0153,0.2780693,0.04100598,0.16853,0.1093196,-0.6151192,-0.1267859,-0.4122105,-0.5874913,-0.305641,4.596702,22.94765,345.8679,0.6465467,-0.0512664,-0.07213198,-0.1259987,1.86211,-1.846396,-0.2325585,-0.64209,-0.3679424,24.96619,356.8828,5.942778,
164.737,0.1303388,-0.06623284,0.0875375,0.09669923,-0.3424959,0.09814797,-0.3865151,0.04875168,-0.4734475,355.8921,16.42063,356.8881,0.2671717,0.05582581,0.1844039,0.07401747,-0.578737,-0.2060767,-0.4092655,-0.5866635,-0.3027511,4.306597,23.33969,345.9932,0.7261761,-0.01485478,-0.06146256,-0.2208867,1.742393,-1.870998,-0.2208847,-0.6408349,-0.3686442,25.2984,357.2836,8.039944,
178.757,0.1326064,-0.06267144,0.09304233,0.1259261,-0.3519996,0.1080739,-0.384617,0.04794034,-0.4720111,355.8117,16.72704,356.7384,0.2573071,0.06489389,0.1997992,-0.0107715,-0.5380533,-0.2540329,-0.4061093,-0.58583,-0.2991761,4.124782,23.73609,346.2184,0.7890865,0.01567115,-0.05320478,-0.3354468,1.579279,-1.700743,-0.2085904,-0.639433,-0.3690772,25.71647,357.4715,9.616147,
192.681,0.1346419,-0.06039195,0.09836265,0.1464794,-0.3616568,0.1280327,-0.3827242,0.04710588,-0.4705046,355.7475,17.05068,356.5636,0.2496853,0.07084017,0.2138291,-0.08111301,-0.517811,-0.2673984,-0.4033645,-0.5849267,-0.2958939,3.990687,24.15605,346.4439,0.854902,0.06066845,-0.0423707,-0.4121845,1.446784,-1.474344,-0.1950871,-0.6368473,-0.3691586,26.13385,357.4668,10.87928,
206.4,0.1365596,-0.06052558,0.1033317,0.1597268,-0.3706597,0.1498133,-0.3807679,0.04620484,-0.4689001,355.697,17.37291,356.3744,0.2435965,0.0780025,0.2252335,-0.07192377,-0.5424997,-0.2615087,-0.4004551,-0.5838685,-0.2922169,3.78241,24.62015,346.5423,0.9262018,0.1192489,-0.02543623,-0.3778218,1.375714,-1.480387,-0.1808194,-0.6333839,-0.3687915,26.36813,357.7729,12.5225,
220.46,0.138504,-0.06178086,0.1081541,0.150013,-0.3794194,0.178514,-0.3787928,0.04532662,-0.4672167,355.7057,17.71494,356.1848,0.238231,0.08757424,0.2356981,0.01087802,-0.5846817,-0.2454822,-0.3977014,-0.5826835,-0.2885416,3.468329,25.08569,346.4768,0.9978893,0.1826706,-0.002456948,-0.34868,1.403142,-1.691443,-0.1658441,-0.628749,-0.3682002,26.56323,358.4032,14.74059,
234.456,0.1413614,-0.06246822,0.1135579,0.1355905,-0.3862068,0.2030795,-0.3767376,0.04449192,-0.4654849,355.7118,18.05676,355.9967,0.2332261,0.09695862,0.2453689,0.1121303,-0.6364196,-0.2111095,-0.3950624,-0.5813884,-0.284731,3.110436,25.57358,346.2794,1.068385,0.2616455,0.02712234,-0.2452142,1.495926,-2.019107,-0.1502868,-0.622777,-0.3669621,26.50992,359.3633,17.50899,
248.232,0.1447934,-0.06094911,0.119965,0.1423342,-0.3957404,0.2118612,-0.3746193,0.04371217,-0.4636286,355.6581,18.40968,355.7943,0.2284323,0.1073311,0.2553441,0.2067344,-0.6815964,-0.1771645,-0.3923733,-0.5799447,-0.2806537,2.729032,26.06692,346.0041,1.13177,0.3531142,0.06001987,-0.1102573,1.51042,-2.245567,-0.1341089,-0.6155283,-0.3654185,26.22906,0.4628358,20.2596,
262.278,0.1483854,-0.05700736,0.126546,0.1535443,-0.4112307,0.2149992,-0.372489,0.04311889,-0.4617194,355.6332,18.7872,355.5913,0.2219231,0.1181591,0.2658873,0.2647207,-0.6975121,-0.1682808,-0.3899502,-0.5783702,-0.2765372,2.335529,26.53344,345.7558,1.183403,0.4465059,0.09171437,-0.0448909,1.421722,-2.332418,-0.1175749,-0.6070721,-0.3635597,25.95707,1.5778,22.73481,
276.176,0.1528972,-0.05322882,0.1329927,0.1624316,-0.4274096,0.2016459,-0.3702659,0.04245457,-0.4597114,355.5697,19.16804,355.4244,0.2134551,0.1271727,0.2766563,0.2537035,-0.6866269,-0.1785424,-0.3876238,-0.5767242,-0.2722036,1.990229,26.98194,345.6247,1.221107,0.5388227,0.1210542,-0.07348723,1.315066,-2.372498,-0.1008828,-0.5973174,-0.3611188,25.81782,2.688429,25.10858,
290.016,0.1579401,-0.05070443,0.1391642,0.1670349,-0.4335125,0.1894834,-0.3679533,0.04180744,-0.4576395,355.5154,19.52101,355.2492,0.2040418,0.1319432,0.2876619,0.1711655,-0.6822526,-0.1682609,-0.385504,-0.5750529,-0.2677004,1.772102,27.48355,345.6073,1.242816,0.6392636,0.1486435,-0.1383407,1.311372,-2.427194,-0.0842609,-0.5857553,-0.3584475,25.66435,3.724706,27.6163,
303.811,0.1627433,-0.04827723,0.1454312,0.1583923,-0.4280804,0.1813726,-0.3655866,0.04120225,-0.4554558,355.4815,19.86551,355.0854,0.1963583,0.1365945,0.2948288,0.1506624,-0.6951558,-0.1363769,-0.38337,-0.5732253,-0.2632001,1.55207,28.00253,345.4931,1.251014,0.7611777,0.1770643,-0.09369743,1.4192,-2.463185,-0.06771307,-0.5722142,-0.3554167,25.14188,4.634318,30.20232,
317.538,0.1674419,-0.045304,0.1520986,0.1584099,-0.4147786,0.1885082,-0.3631601,0.04066721,-0.4531722,355.4504,20.20023,354.8695,0.1902197,0.1457133,0.3001356,0.2226154,-0.7417848,-0.09580339,-0.3813599,-0.5712433,-0.2586868,1.245415,28.55643,345.1859,1.253323,0.8992212,0.2103435,0.06041387,1.575248,-2.460212,-0.05089682,-0.5570214,-0.3519084,24.16182,5.396548,32.69839,
331.581,0.1726524,-0.04142997,0.1589817,0.1543023,-0.4029585,0.201917,-0.3606255,0.04025686,-0.4507674,355.4475,20.53153,354.6814,0.1818764,0.1587405,0.3060243,0.3485248,-0.7740242,-0.07932202,-0.3794798,-0.5690716,-0.2540389,0.8239202,29.06935,344.7374,1.268331,1.037247,0.2463835,0.2940906,1.622861,-2.591409,-0.03379817,-0.5405045,-0.3479303,22.84498,6.527465,35.29372,
345.369,0.1789459,-0.03552692,0.165234,0.1324815,-0.3866995,0.2138822,-0.357958,0.04006103,-0.4482878,355.4928,20.84173,354.5073,0.1720776,0.1708214,0.3141099,0.441354,-0.7863919,-0.07808964,-0.3777679,-0.5668282,-0.2492148,0.3728635,29.55629,344.2718,1.295059,1.163116,0.2789898,0.5529888,1.457088,-2.795886,-0.01678553,-0.522651,-0.3435305,21.40736,8.221903,37.8226,
359.475,0.1856582,-0.02737625,0.1713119,0.1195524,-0.3687139,0.2368122,-0.3552195,0.03998986,-0.4457663,355.5534,21.14288,354.2812,0.162154,0.1778947,0.3232008,0.4702338,-0.7609733,-0.06687347,-0.376178,-0.564546,-0.2442488,-0.001272123,29.9891,343.8572,1.312016,1.286048,0.3057498,0.8326266,1.230631,-2.934318,-0.0001034187,-0.5031785,-0.3389811,19.7983,10.13727,40.06199,
373.51,0.1918835,-0.01831196,0.1774266,0.147157,-0.3531214,0.2896076,-0.3524258,0.03994808,-0.4431496,355.5917,21.44873,353.9187,0.1481438,0.1833843,0.335921,0.4538613,-0.6891313,-0.04968194,-0.3748177,-0.5621178,-0.2390528,359.7162,30.32207,343.5161,1.306814,1.405417,0.3217707,1.073989,1.054136,-2.921959,0.01594161,-0.4823563,-0.3345022,18.05188,11.90327,41.8703,
387.024,0.1974382,-0.008882348,0.1836908,0.1973424,-0.3435095,0.3672031,-0.3495911,0.04011148,-0.4404428,355.6814,21.77886,353.4682,0.1322233,0.1885474,0.3482732,0.413831,-0.5987275,-0.03078984,-0.3736705,-0.5595445,-0.2338064,359.5099,30.57667,343.2378,1.277724,1.520225,0.3320723,1.234515,1.002144,-2.856531,0.03128702,-0.4601863,-0.3297789,16.17008,13.39482,43.44505,
401.184,0.2017915,0.002734542,0.1900779,0.2323043,-0.3358649,0.449063,-0.3467228,0.04046723,-0.4376456,355.7944,22.09836,352.9859,0.1154706,0.1969802,0.3571362,0.3858291,-0.5276113,-0.01884541,-0.3727528,-0.5567117,-0.2285658,359.3149,30.80586,342.9649,1.231495,1.654005,0.3373488,1.468852,1.077346,-2.905235,0.04576164,-0.4362701,-0.3252245,13.78653,14.87302,44.95285,
414.987,0.2048659,0.01578335,0.1969905,0.2642811,-0.3290844,0.5079849,-0.3438603,0.04103681,-0.4346997,355.9048,22.41669,352.4684,0.09922295,0.2076901,0.3628576,0.3517322,-0.4987231,-0.00667279,-0.3720922,-0.5537261,-0.2232565,359.1343,31.08681,342.7113,1.188172,1.753724,0.3345916,1.60582,1.183361,-3.033166,0.05963829,-0.4121395,-0.3207091,11.17704,16.28532,46.48755,
428.973,0.206726,0.03129918,0.2039796,0.2845901,-0.3158545,0.5566053,-0.3409511,0.04187408,-0.4317014,356.0386,22.70635,351.9447,0.0794945,0.2224785,0.3687675,0.3307866,-0.4756416,-0.01114827,-0.3717288,-0.5504518,-0.2177747,358.9347,31.35869,342.4684,1.133882,1.863018,0.3240671,1.783604,1.274835,-3.212402,0.07250212,-0.3865243,-0.3164786,8.189294,17.76299,47.86758,
442.646,0.2082429,0.04615188,0.2124959,0.3100169,-0.3133834,0.5682629,-0.3380342,0.04283038,-0.4285043,356.1163,23.01865,351.4239,0.0597184,0.2348796,0.3767784,0.3150465,-0.4063569,-0.04085678,-0.3715124,-0.5471836,-0.2122294,358.7094,31.50731,342.2764,1.070449,1.962825,0.3038059,1.974826,1.331926,-3.32543,0.0842969,-0.3599593,-0.3124671,5.008197,19.22413,48.88119,
456.61,0.2095677,0.05930202,0.2219465,0.3335721,-0.3287885,0.5637537,-0.3350891,0.04393151,-0.4251577,356.1846,23.36366,350.9113,0.04023814,0.2414588,0.3864912,0.2840622,-0.3038182,-0.03803319,-0.3714377,-0.5438771,-0.2066418,358.5791,31.54557,342.1173,0.9948995,2.05402,0.2741247,2.172075,1.412576,-3.387311,0.09489159,-0.3326047,-0.3089867,1.603542,20.59686,49.48957,
470.56,0.2100579,0.07176459,0.2320013,0.343575,-0.3558169,0.5538337,-0.332155,0.04522726,-0.4216581,356.243,23.73211,350.4242,0.02071949,0.245656,0.3947078,0.2470824,-0.1916434,-0.03431722,-0.3715918,-0.5405005,-0.2009922,358.5018,31.49416,342.0061,0.9110224,2.137542,0.2317463,2.402401,1.518598,-3.453122,0.1042703,-0.3045143,-0.3061838,357.9191,21.96025,49.67413,
484.113,0.2088273,0.08272464,0.2431304,0.3360765,-0.3890288,0.5266666,-0.3293145,0.04663047,-0.4179433,356.2932,24.12622,349.9833,0.004087361,0.2473643,0.3993204,0.1926105,-0.11561,-0.03354828,-0.3719079,-0.537174,-0.1954388,358.4571,31.44827,341.9589,0.8245365,2.204304,0.175,2.673288,1.631761,-3.469569,0.1124796,-0.2761841,-0.3041927,354.0619,23.36534,49.27477,
498.176,0.206184,0.09107786,0.2550291,0.3220673,-0.4074895,0.483173,-0.3265192,0.04800096,-0.4141217,356.3057,24.4846,349.5965,-0.00962246,0.2470842,0.3989442,0.1665213,-0.09542771,-0.006003406,-0.3724023,-0.5338668,-0.1899523,358.4382,31.47316,341.8563,0.7355638,2.242673,0.1126043,2.905138,1.758299,-3.383348,0.1196289,-0.2480208,-0.3028734,350.2589,24.7028,48.26228,
512.064,0.2025864,0.09666158,0.2678995,0.3033031,-0.4198161,0.431226,-0.3238105,0.04938897,-0.4100781,356.3071,24.85592,349.2473,-0.02165249,0.2451754,0.3962954,0.1681115,-0.1079335,0.03418648,-0.3730655,-0.5305611,-0.1844496,358.4303,31.55745,341.6839,0.6447377,2.254988,0.04419006,3.052679,1.867902,-3.33467,0.1256118,-0.2201862,-0.3024584,346.4945,26.02419,46.9072,
525.67,0.1987024,0.09904036,0.2800889,0.2876475,-0.4289335,0.4003955,-0.3211796,0.05076143,-0.4058692,356.3205,25.23691,348.8863,-0.03527986,0.2460383,0.3942772,0.2292041,-0.1152693,0.0330704,-0.3739184,-0.5272463,-0.1789524,358.3107,31.60089,341.4178,0.5523827,2.247824,-0.02959916,3.086674,1.987875,-3.436083,0.1305936,-0.1929197,-0.3029089,342.5742,27.24423,45.43682,
539.769,0.1938622,0.09731793,0.2930044,0.2736176,-0.4373675,0.3880403,-0.3186487,0.05204257,-0.4014975,356.3661,25.6193,348.5378,-0.05004575,0.2441036,0.395636,0.2786365,-0.07880699,0.0421259,-0.3749343,-0.5240508,-0.1734379,358.2188,31.54796,341.1334,0.469631,2.224882,-0.1134001,3.142287,2.05883,-3.707455,0.1348406,-0.1665128,-0.304379,338.3518,28.63835,43.72694,
553.559,0.187902,0.09079996,0.3059382,0.2340424,-0.4331807,0.3725527,-0.3162217,0.0531002,-0.3969703,356.4234,25.9795,348.2699,-0.06336257,0.2399085,0.3970742,0.2838056,-0.0488535,0.05130145,-0.3760821,-0.520921,-0.1678994,358.1688,31.49357,340.9009,0.4002204,2.184048,-0.2068818,3.260956,2.043694,-4.103056,0.1384798,-0.1411915,-0.3068181,333.8309,30.41935,41.60956,
567.374,0.1804568,0.08086889,0.3178688,0.1901253,-0.415943,0.3549469,-0.3139478,0.05390486,-0.3923002,356.5109,26.3048,348.017,-0.07789664,0.2320726,0.3993446,0.2301316,-0.02450444,0.05664979,-0.3775533,-0.5179594,-0.1622294,358.1711,31.46472,340.7843,0.3412979,2.116842,-0.3107561,3.407749,1.947051,-4.514124,0.1413546,-0.1174646,-0.3105569,329.1802,32.67651,38.90255,
581.463,0.1720503,0.06896474,0.3288167,0.1679606,-0.3876993,0.3577206,-0.3118016,0.05449763,-0.3874694,356.623,26.59691,347.7255,-0.09132543,0.222045,0.4027604,0.1612623,0.005225875,0.07404649,-0.3791092,-0.5150807,-0.1565435,358.2434,31.43091,340.7213,0.2805768,2.007306,-0.4307542,3.553731,1.92309,-4.938764,0.1435918,-0.09595245,-0.3155329,324.4057,35.30514,35.28667,
595.379,0.1622856,0.05356941,0.3404223,0.1503424,-0.3523369,0.3625527,-0.3097923,0.05474427,-0.3824378,356.7359,26.86662,347.4615,-0.1046834,0.2131718,0.4064811,0.1045392,0.03505638,0.05877747,-0.3808187,-0.5123209,-0.1508365,358.2851,31.36874,340.7161,0.2442586,1.872757,-0.5318239,3.73826,1.861562,-5.276808,0.1459026,-0.0763966,-0.3208079,319.8834,38.68022,30.55307,
609.235,0.1517054,0.03550364,0.351918,0.1487252,-0.3239163,0.3632145,-0.3079672,0.05472741,-0.3772409,356.8494,27.12535,347.1729,-0.1166506,0.2045206,0.4096735,0.07347343,0.0663159,0.03059717,-0.3825911,-0.5097497,-0.145162,358.2952,31.26849,340.7275,0.2222243,1.706061,-0.6194066,3.958721,1.75571,-5.560942,0.1477011,-0.05905893,-0.3266934,315.7646,43.05107,24.4641,
622.93,0.1403834,0.01552576,0.3630096,0.1616313,-0.3001998,0.371618,-0.3063018,0.0543994,-0.3719211,356.9651,27.36824,346.8551,-0.1223227,0.1963608,0.4091823,0.0693952,0.03912798,0.01332915,-0.3843508,-0.5073957,-0.139583,358.2596,31.25948,340.692,0.2059376,1.511805,-0.6842296,4.071977,1.647279,-5.768003,0.1492607,-0.04434339,-0.3328972,312.2788,48.11427,17.20613,
636.984,0.1289325,-0.005990831,0.3737096,0.1762703,-0.2831306,0.3729143,-0.3047652,0.05374119,-0.3664779,357.0616,27.59733,346.5493,-0.1248292,0.1823241,0.4067604,0.08158056,-0.03770418,0.02625658,-0.386235,-0.5054138,-0.133898,358.2161,31.38652,340.5814,0.1950025,1.297612,-0.7300236,4.136237,1.466833,-5.985073,0.1509331,-0.03259235,-0.3393463,309.4008,53.91259,8.819526,
650.877,0.1177675,-0.02965811,0.3845331,0.1763105,-0.2803148,0.3497104,-0.3033994,0.05267456,-0.3608882,357.1098,27.84201,346.2982,-0.1283257,0.1644018,0.4068965,0.1354154,-0.1079434,0.05248975,-0.3882714,-0.503768,-0.1280843,358.1466,31.54349,340.3506,0.1853333,1.097176,-0.7481591,4.100918,1.097492,-6.094303,0.152317,-0.02306887,-0.3454039,307.2004,60.21324,359.9377,
664.579,0.1050449,-0.05483804,0.3956545,0.1560331,-0.2881458,0.2994875,-0.3022618,0.0512611,-0.3550818,357.1435,28.09408,346.127,-0.1376937,0.1405295,0.4143983,0.1817211,-0.1012636,0.09624241,-0.3905317,-0.502479,-0.1219944,358.1547,31.59319,340.0822,0.1665957,0.8643903,-0.7425885,3.952286,0.6054275,-6.069876,0.1534019,-0.01721132,-0.35108,305.5858,66.63553,351.0342,
678.586,0.09029622,-0.07910139,0.4077846,0.1331789,-0.2805141,0.2507215,-0.3012834,0.04953423,-0.3490942,357.1653,28.29956,345.9699,-0.1533151,0.1184582,0.4279329,0.1940008,-0.02745764,0.07886962,-0.3929889,-0.5013214,-0.1157183,358.1463,31.47149,339.9258,0.1465578,0.6278384,-0.7187847,3.783136,-0.002453327,-5.882631,0.15448,-0.01461064,-0.3561355,304.4981,73.32568,342.2829,
692.365,0.07417464,-0.1026058,0.4204206,0.1394132,-0.2714598,0.2072599,-0.3005483,0.0474312,-0.3429114,357.12,28.50526,345.7822,-0.1682253,0.1013238,0.4401611,0.1653314,0.01291839,-0.006813447,-0.3956612,-0.5005403,-0.1094173,358.0098,31.34886,339.9284,0.1290354,0.3955555,-0.6761714,3.582715,-0.5669682,-5.523619,0.1555755,-0.01459315,-0.3604824,303.9728,79.89079,334.0217,
706.055,0.05851397,-0.1264429,0.4328171,0.1351677,-0.2821586,0.1845879,-0.3000616,0.04511997,-0.3366264,357.128,28.76542,345.6162,-0.1799414,0.08165684,0.4508312,0.1417329,0.03419651,-0.03956236,-0.398318,-0.5000993,-0.1029805,357.9247,31.25364,339.9169,0.117226,0.1740794,-0.6258224,3.400077,-1.060534,-5.064591,0.1567459,-0.01709855,-0.3643677,303.9388,86.24436,326.3322,
720.224,0.04403361,-0.1489208,0.4436856,0.08700148,-0.3130419,0.1744826,-0.2997907,0.04255527,-0.3302585,357.1717,29.09155,345.5487,-0.1898951,0.06122576,0.4562308,0.2085805,0.007742448,-0.04315253,-0.4010769,-0.4999315,-0.09663939,357.7734,31.2037,339.7106,0.1099599,-0.05061158,-0.5852815,3.42874,-1.602247,-4.666717,0.1578294,-0.02271272,-0.3675299,304.49,93.26968,318.387,
734.113,0.02878224,-0.1717648,0.4550876,0.03469811,-0.3606685,0.1422576,-0.2997029,0.03967053,-0.3236382,357.1559,29.45411,345.5289,-0.1944196,0.04671191,0.4549066,0.2968307,-0.1071517,-0.0448429,-0.4039598,-0.4999638,-0.09036516,357.5074,31.33705,339.3778,0.1170336,-0.2810701,-0.5360646,3.556376,-1.995492,-4.359319,0.1591675,-0.0310994,-0.3696047,305.9515,100.1341,310.6623,
747.872,0.01046984,-0.193109,0.4682915,0.01454964,-0.3957562,0.1027185,-0.2999557,0.03655788,-0.3168064,357.0783,29.80034,345.4791,-0.1984594,0.03160042,0.4519425,0.3749011,-0.2617837,-0.02276054,-0.4070508,-0.5001814,-0.08397193,357.2072,31.64597,338.9504,0.1397755,-0.5115576,-0.4580296,3.604201,-2.108753,-4.157644,0.1609253,-0.04213088,-0.3702968,308.2764,105.5381,304.0602,
762.009,-0.009987356,-0.2141792,0.4838186,0.02143095,-0.437598,0.05215878,-0.3005788,0.03308621,-0.3096683,356.9291,30.19719,345.4306,-0.2058889,0.01836835,0.4532091,0.4441655,-0.3967439,-0.0371154,-0.410369,-0.5006423,-0.07729991,356.8087,32.00562,338.4984,0.1694104,-0.739194,-0.3518205,3.600268,-2.080662,-4.051853,0.1627227,-0.05568879,-0.3693247,311.2378,109.4399,298.6476,
775.873,-0.03173795,-0.2365064,0.4994942,0.03007512,-0.4862253,0.01870492,-0.3015652,0.02921292,-0.3023921,356.7975,30.62949,345.3756,-0.2216206,0.00698049,0.4638882,0.4992723,-0.4439116,-0.1227729,-0.4140119,-0.501324,-0.07035245,356.283,32.23174,338.1194,0.1802712,-0.9513209,-0.220944,3.490595,-2.106587,-3.945124,0.1636809,-0.07162867,-0.3662327,314.2957,112.3029,294.094,
789.744,-0.05496519,-0.2614672,0.5136971,0.02108191,-0.5093539,0.01046505,-0.3028827,0.02491981,-0.2949476,356.7146,31.02591,345.3522,-0.2388365,-0.005759031,0.4756477,0.5039541,-0.4493217,-0.1928497,-0.4180371,-0.5023663,-0.06334399,355.7641,32.40854,337.8313,0.1514878,-1.123333,-0.05862005,3.104488,-2.188159,-3.608477,0.1637884,-0.08920218,-0.3604123,316.5952,114.4645,290.3686,
803.454,-0.07857876,-0.286505,0.5275933,-0.02967195,-0.4652133,0.008932808,-0.3043319,0.02036244,-0.2873165,356.7113,31.29351,345.4397,-0.2671208,-0.02833106,0.4969276,0.483828,-0.3438067,-0.2396302,-0.4223964,-0.5038806,-0.05577952,355.3557,32.35343,337.6296,0.1083438,-1.287696,0.1475623,2.688163,-2.068155,-3.005,0.1640427,-0.1092811,-0.3515391,318.354,116.1001,287.8249,
